timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
30416000,454.2283,12.049011,95986.77,1.1404817
30440000,454.4255,12.04895,95984.52,1.1404549
30464000,454.44897,12.048889,95984.28,1.140452
30488000,454.4255,12.048828,95984.53,1.140455
30512000,454.3128,12.048798,95985.8,1.14047
30536000,454.3316,12.048767,95985.58,1.1404674
30560000,454.44427,12.048767,95984.32,1.1404525
30584000,454.2283,12.048737,95986.81,1.1404821
30608000,454.58044,12.048737,95982.766,1.140434
30632000,454.3269,12.048737,95985.67,1.1404686
30656000,454.26587,12.048737,95986.34,1.1404766
30680000,454.3128,12.048767,95985.84,1.1404706
30704000,454.20013,12.048767,95987.125,1.1404859
30728000,454.3269,12.048798,95985.664,1.1404685
30752000,454.35037,12.048859,95985.37,1.1404649
30776000,454.45367,12.048889,95984.21,1.1404512
30800000,454.26117,12.04892,95986.45,1.1404779
30824000,454.25647,12.048981,95986.48,1.1404781
30848000,454.26587,12.049042,95986.34,1.1404766
30872000,454.38794,12.049103,95984.96,1.1404601
30896000,454.27057,12.049194,95986.31,1.1404762
30920000,454.34567,12.049255,95985.445,1.1404659
30944000,454.35977,12.049347,95985.33,1.1404644
30968000,454.27994,12.049438,95986.23,1.1404752
30992000,454.1532,12.04953,95987.64,1.140492
31016000,454.18137,12.049622,95987.34,1.1404884
31040000,454.21423,12.049713,95986.984,1.1404842
31064000,454.20953,12.049835,95987.02,1.1404846
31092000,454.1485,12.049957,95987.71,1.1404928
31116000,454.26587,12.050079,95986.39,1.1404771
31140000,454.07336,12.050201,95988.6,1.1405034
31160000,454.12033,12.0503235,95988.016,1.1404964
31184000,454.15787,12.050446,95987.625,1.1404917
31208000,454.0593,12.050568,95988.73,1.1405048
31232000,454.11563,12.05072,95988.12,1.1404976
31256000,453.84802,12.050842,95991.16,1.1405337
31280000,454.07806,12.050995,95988.54,1.1405027
31304000,453.9654,12.051147,95989.82,1.1405178
31328000,453.8668,12.0513,95990.92,1.140531
31352000,453.88556,12.051453,95990.75,1.1405289
31376000,454.0546,12.051605,95988.81,1.1405059
31400000,453.90906,12.051788,95990.5,1.1405259
31424000,453.7635,12.051941,95992.11,1.140545
31448000,453.82452,12.052124,95991.46,1.1405374
31472000,453.82922,12.052277,95991.39,1.1405365
31496000,453.98416,12.05246,95989.63,1.1405157
31520000,453.63672,12.052643,95993.57,1.1405624
31544000,453.84332,12.052826,95991.24,1.1405348
31572000,453.69775,12.053009,95992.89,1.1405543
31592000,453.72125,12.053192,95992.62,1.1405511
31616000,453.51935,12.053375,95994.96,1.140579
31640000,453.61325,12.053558,95993.84,1.1405656
31664000,453.5616,12.053741,95994.484,1.1405733
31688000,453.58978,12.053955,95994.11,1.1405689
31712000,453.55222,12.054138,95994.55,1.140574
31736000,453.58508,12.054321,95994.23,1.1405702
31760000,453.50998,12.054535,95995.08,1.1405803
31784000,453.2846,12.054749,95997.664,1.140611
31812000,453.4677,12.054932,95995.55,1.1405859
31836000,453.42545,12.055145,95996.01,1.1405914
31856000,453.32217,12.055359,95997.195,1.1406054
31880000,453.44894,12.055542,95995.77,1.1405886
31904000,453.17194,12.055756,95998.92,1.140626
31928000,453.2752,12.055969,95997.78,1.1406125
31952000,453.26584,12.056183,95997.86,1.1406133
31976000,453.22827,12.0563965,95998.3,1.1406186
32000000,453.35974,12.05661,95996.78,1.1406006
32024000,453.05923,12.056824,96000.28,1.1406422
32048000,453.16254,12.057037,95999.08,1.1406279
32072000,453.06393,12.057251,96000.21,1.1406413
32096000,453.16724,12.057465,95998.98,1.1406267
32120000,452.98413,12.057678,96001.12,1.1406521
32144000,452.9137,12.057892,96001.91,1.1406615
32168000,452.94656,12.058105,96001.55,1.1406572
32192000,452.86676,12.058319,96002.49,1.1406684
32216000,452.70242,12.058533,96004.35,1.1406906
32240000,452.9184,12.058746,96001.88,1.1406611
32264000,452.79163,12.0589905,96003.32,1.1406783
32288000,452.75876,12.059204,96003.71,1.1406829
32312000,452.68835,12.059418,96004.51,1.1406924
32336000,452.76346,12.059631,96003.625,1.1406819
32360000,452.58035,12.059845,96005.734,1.1407069
32384000,452.50055,12.060059,96006.66,1.1407179
32408000,452.6508,12.060303,96004.92,1.1406972
32436000,452.58975,12.060516,96005.64,1.1407058
32456000,452.51462,12.06073,96006.51,1.1407161
32480000,452.6414,12.060944,96005.06,1.1406989
32504000,452.52402,12.061157,96006.375,1.1407145
32528000,452.45358,12.061401,96007.21,1.1407245
32552000,452.30334,12.061615,96008.91,1.1407447
32576000,452.46298,12.061829,96007.086,1.140723
32600000,452.18597,12.062042,96010.266,1.1407608
32624000,452.18597,12.062256,96010.25,1.1407605
32648000,452.3315,12.0624695,96008.58,1.1407408
32672000,452.3362,12.062683,96008.57,1.1407406
32696000,452.08737,12.062897,96011.42,1.1407745
32720000,452.1625,12.06311,96010.53,1.1407639
32744000,452.10147,12.063324,96011.27,1.1407727
32768000,452.13434,12.063538,96010.87,1.1407679
32792000,452.02164,12.063782,96012.18,1.1407835
32816000,452.04044,12.063965,96011.93,1.1407806
32840000,452.02634,12.064178,96012.125,1.1407828
32864000,451.75873,12.064392,96015.21,1.1408195
32888000,451.93243,12.064606,96013.195,1.1407956
32912000,451.92773,12.064819,96013.266,1.1407964
32936000,451.73056,12.065033,96015.52,1.1408232
32960000,451.73056,12.065247,96015.52,1.1408232
32984000,451.72116,12.06546,96015.64,1.1408247
33008000,451.74933,12.065643,96015.29,1.1408205
33032000,451.80566,12.065857,96014.664,1.140813
33056000,451.75403,12.066071,96015.266,1.1408201
33080000,451.65543,12.066284,96016.38,1.1408335
33104000,451.76343,12.066467,96015.125,1.1408185
33132000,451.57562,12.066681,96017.31,1.1408445
33152000,451.65543,12.066895,96016.39,1.1408335
33176000,451.5146,12.067078,96017.98,1.1408525
33200000,451.5052,12.067291,96018.09,1.1408538
33224000,451.49112,12.067474,96018.29,1.1408561
33248000,451.5193,12.067688,96017.945,1.140852
33272000,451.5052,12.067871,96018.15,1.1408545
33296000,451.35965,12.068085,96019.76,1.1408736
33320000,451.35965,12.068268,96019.81,1.1408743
33344000,451.35025,12.068451,96019.89,1.1408751
33368000,451.34558,12.068665,96019.91,1.1408753
33392000,451.2047,12.068848,96021.555,1.1408949
33416000,451.23288,12.069031,96021.27,1.1408916
33440000,451.17654,12.069214,96021.88,1.1408988
33464000,451.23758,12.069397,96021.18,1.1408905
33488000,451.23758,12.06958,96021.19,1.1408906
33512000,451.06857,12.069763,96023.13,1.1409136
33536000,451.13898,12.069946,96022.33,1.1409041
33560000,451.2047,12.070129,96021.555,1.1408949
33584000,451.06387,12.0703125,96023.19,1.1409143
33608000,450.96527,12.070496,96024.33,1.1409279
33632000,450.97937,12.070679,96024.17,1.140926
33656000,450.97467,12.070862,96024.195,1.1409262
33680000,450.96997,12.071014,96024.27,1.1409272
33704000,450.9371,12.0711975,96024.664,1.1409318
33728000,450.77277,12.071381,96026.51,1.1409538
33752000,450.68826,12.071533,96027.49,1.1409655
33776000,450.89954,12.071716,96025.07,1.1409367
33800000,450.6601,12.071869,96027.83,1.1409694
33828000,450.72583,12.072052,96027.05,1.1409602
33848000,450.71643,12.072205,96027.19,1.1409619
33872000,450.8385,12.072388,96025.79,1.1409452
33896000,450.73523,12.07254,96026.96,1.1409591
33920000,450.6742,12.072693,96027.66,1.1409674
33944000,450.6695,12.072845,96027.71,1.1409681
33968000,450.5615,12.073029,96028.96,1.1409829
33992000,450.55212,12.073181,96029.086,1.1409844
34016000,450.77277,12.073334,96026.54,1.1409541
34044000,450.5568,12.073486,96029.03,1.1409837
34064000,450.44882,12.073639,96030.26,1.1409984
34088000,450.52863,12.0737915,96029.35,1.1409875
34112000,450.54272,12.073944,96029.2,1.1409858
34136000,450.43942,12.074097,96030.34,1.1409993
34160000,450.4723,12.074249,96030.01,1.1409954
34184000,450.32675,12.074402,96031.67,1.1410152
34208000,450.12488,12.074554,96033.95,1.1410422
34232000,450.51926,12.0746765,96029.48,1.1409891
34256000,450.44882,12.074829,96030.26,1.1409984
34280000,450.26102,12.074982,96032.44,1.1410242
34304000,450.23755,12.075104,96032.68,1.1410271
34328000,450.2845,12.075256,96032.125,1.1410205
34352000,450.3925,12.075409,96030.914,1.1410061
34376000,450.26572,12.075531,96032.38,1.1410235
34404000,450.1718,12.075684,96033.44,1.1410362
34424000,450.29858,12.075806,96031.984,1.1410189
34448000,450.0685,12.075928,96034.664,1.1410507
34472000,450.13425,12.07608,96033.86,1.1410412
34496000,450.19998,12.076202,96033.13,1.1410325
34520000,450.1765,12.076324,96033.38,1.1410354
34544000,449.96054,12.076477,96035.86,1.1410649
34568000,450.1624,12.076599,96033.54,1.1410373
34592000,449.94644,12.076721,96036.06,1.1410673
34616000,450.03098,12.076843,96035.06,1.1410555
34640000,450.03098,12.076965,96035.1,1.1410558
34664000,450.1671,12.077087,96033.49,1.1410367
34688000,449.8995,12.077209,96036.586,1.1410735
34712000,450.19998,12.077332,96033.16,1.1410328
34736000,449.8995,12.077454,96036.58,1.1410735
34760000,449.8854,12.077576,96036.734,1.1410753
34784000,449.8995,12.077698,96036.62,1.1410738
34808000,449.984,12.07782,96035.63,1.1410621
34832000,449.77744,12.077911,96037.96,1.1410898
34856000,449.94177,12.078033,96036.09,1.1410676
34880000,449.82437,12.0781555,96037.45,1.1410838
34904000,449.9089,12.078247,96036.45,1.1410719
34928000,449.86664,12.078369,96036.97,1.1410781
34952000,449.7211,12.078491,96038.63,1.1410978
34976000,449.9042,12.078583,96036.52,1.1410728
35000000,449.84787,12.078705,96037.15,1.1410801
35024000,449.8009,12.078796,96037.73,1.141087
35048000,449.67883,12.078918,96039.08,1.1411031
35072000,449.82437,12.07901,96037.46,1.141084
35096000,449.66943,12.079102,96039.24,1.141105
35120000,449.58493,12.079224,96040.19,1.1411163
35144000,449.65536,12.079315,96039.38,1.1411067
35168000,449.65067,12.079407,96039.46,1.1411077
35192000,449.48166,12.079498,96041.38,1.1411304
35216000,449.4441,12.07962,96041.805,1.1411356
35240000,449.55676,12.079712,96040.53,1.1411204
35264000,449.6131,12.079803,96039.86,1.1411124
35288000,449.4253,12.079895,96042.01,1.141138
35312000,449.57556,12.079987,96040.305,1.1411177
35336000,449.4347,12.080078,96041.92,1.1411369
35360000,449.6319,12.08017,96039.664,1.1411101
35384000,449.58963,12.080261,96040.125,1.1411155
35408000,449.59433,12.080353,96040.11,1.1411154
35432000,449.5427,12.080444,96040.69,1.1411222
35460000,449.54736,12.080536,96040.63,1.1411216
35480000,449.41592,12.080627,96042.164,1.1411397
35504000,449.50983,12.080688,96041.03,1.1411263
35528000,449.50043,12.08078,96041.164,1.141128
35552000,449.4253,12.080872,96042.05,1.1411384
35576000,449.31732,12.080963,96043.25,1.1411527
35600000,449.29385,12.081024,96043.54,1.1411561
35624000,449.2422,12.081116,96044.16,1.1411635
35648000,449.36426,12.081207,96042.74,1.1411467
35672000,449.30322,12.081268,96043.45,1.1411551
35696000,449.40652,12.08136,96042.25,1.1411408
35720000,449.3408,12.081421,96042.984,1.1411495
35744000,449.37366,12.081512,96042.62,1.1411452
35768000,449.43,12.0815735,96041.945,1.1411372
35792000,449.19055,12.081665,96044.76,1.1411706
35816000,449.36896,12.081726,96042.67,1.1411458
35840000,449.20935,12.081818,96044.5,1.1411675
35864000,449.22812,12.081879,96044.31,1.1411653
35888000,449.28445,12.08194,96043.66,1.1411575
35912000,449.09665,12.082031,96045.81,1.1411831
35936000,449.21402,12.082092,96044.48,1.1411673
35960000,449.23752,12.082153,96044.195,1.141164
35984000,449.31262,12.082214,96043.34,1.1411538
36008000,449.11075,12.082275,96045.625,1.1411809
36032000,449.20935,12.082367,96044.516,1.1411678
36056000,449.20935,12.082428,96044.516,1.1411678
36080000,449.19525,12.082489,96044.69,1.1411698
36104000,449.19995,12.08255,96044.59,1.1411687
36128000,449.17648,12.082611,96044.89,1.1411722
36152000,449.11075,12.082672,96045.625,1.1411809
36176000,449.18585,12.082733,96044.8,1.1411711
36200000,449.0356,12.082794,96046.5,1.1411914
36224000,449.37836,12.082855,96042.61,1.1411451
36248000,449.21872,12.082916,96044.42,1.1411666
36272000,449.10135,12.082977,96045.8,1.1411829
36296000,449.0544,12.083038,96046.305,1.141189
36320000,449.07318,12.083069,96046.06,1.1411861
36344000,449.06378,12.08313,96046.19,1.1411875
36368000,448.9558,12.083191,96047.44,1.1412024
36396000,448.8666,12.083252,96048.45,1.1412145
36416000,449.10135,12.083313,96045.79,1.1411829
36440000,449.06378,12.0833435,96046.22,1.1411879
36464000,449.10135,12.083405,96045.74,1.1411823
36488000,449.14362,12.083466,96045.27,1.1411767
36512000,448.97458,12.083496,96047.195,1.1411996
36536000,448.91824,12.083557,96047.85,1.1412073
36560000,449.19055,12.083588,96044.73,1.1411703
36584000,448.9511,12.083649,96047.49,1.141203
36608000,448.91824,12.083679,96047.87,1.1412076
36632000,448.98398,12.08374,96047.11,1.1411985
36656000,448.9558,12.083771,96047.43,1.1412023
36680000,448.79617,12.083832,96049.29,1.1412244
36704000,449.0309,12.083862,96046.58,1.1411922
36728000,449.14832,12.083923,96045.23,1.1411762
36752000,449.00275,12.083954,96046.86,1.1411955
36776000,448.97928,12.083984,96047.164,1.1411992
36800000,448.8525,12.084045,96048.63,1.1412166
36824000,449.12952,12.084076,96045.44,1.1411787
36848000,448.93234,12.084106,96047.72,1.1412058
36872000,448.69287,12.0841675,96050.45,1.1412383
36896000,448.92294,12.084198,96047.82,1.141207
36920000,448.7633,12.0842285,96049.68,1.141229
36944000,448.8619,12.084259,96048.51,1.1412152
36968000,448.84314,12.08429,96048.74,1.141218
36992000,448.7633,12.084351,96049.65,1.1412287
37016000,448.8572,12.084381,96048.586,1.141216
37040000,448.8572,12.084412,96048.56,1.1412158
37064000,448.83844,12.084442,96048.79,1.1412185
37088000,448.79147,12.084473,96049.34,1.1412251
37112000,448.7633,12.084503,96049.664,1.1412289
37136000,448.6835,12.084534,96050.586,1.1412399
37160000,448.80557,12.084564,96049.17,1.1412231
37184000,448.81494,12.084595,96049.02,1.1412213
37208000,448.88068,12.084625,96048.28,1.1412125
37232000,448.79617,12.084656,96049.234,1.1412238
37256000,448.80557,12.084686,96049.18,1.1412232
37280000,448.89008,12.084717,96048.21,1.1412116
37304000,448.81964,12.084747,96048.98,1.1412207
37328000,448.7821,12.084778,96049.42,1.141226
37352000,448.65063,12.084808,96050.92,1.1412438
37376000,448.71167,12.084808,96050.2,1.1412354
37400000,448.74924,12.084839,96049.79,1.1412303
37424000,448.83374,12.084869,96048.81,1.1412188
37448000,448.91824,12.0849,96047.85,1.1412073
37472000,448.98868,12.08493,96047.02,1.1411976
37496000,448.7633,12.08493,96049.664,1.1412289
37524000,448.8619,12.084961,96048.51,1.1412152
37544000,448.73514,12.084991,96049.95,1.1412324
37568000,448.79147,12.085022,96049.31,1.1412247
37596000,448.7727,12.085022,96049.555,1.1412276
37616000,448.71637,12.0850525,96050.17,1.1412349
37640000,448.71637,12.085083,96050.195,1.1412352
37664000,448.79147,12.085083,96049.34,1.1412251
37688000,448.64594,12.085114,96050.99,1.1412446
37712000,448.83844,12.085144,96048.75,1.1412181
37736000,448.6835,12.085144,96050.54,1.1412393
37760000,448.8572,12.085175,96048.55,1.1412157
37784000,448.8666,12.085205,96048.47,1.1412147
37808000,448.71637,12.085205,96050.18,1.141235
37836000,448.71167,12.085236,96050.21,1.1412354
37856000,448.56143,12.085236,96051.95,1.1412561
37880000,448.6882,12.085266,96050.51,1.1412389
37904000,448.8478,12.085297,96048.69,1.1412174
37928000,448.89008,12.085297,96048.19,1.1412114
37952000,448.7774,12.085327,96049.484,1.1412268
37976000,448.70227,12.085327,96050.34,1.141237
38000000,448.84314,12.085358,96048.73,1.1412177
38024000,448.6788,12.085358,96050.6,1.14124
38052000,448.5849,12.085388,96051.7,1.1412531
38072000,448.768,12.085388,96049.62,1.1412283
38096000,448.61307,12.085419,96051.37,1.1412492
38120000,448.81494,12.085419,96049.04,1.1412215
38144000,448.8572,12.085449,96048.586,1.141216
38168000,448.7586,12.085449,96049.695,1.1412293
38192000,448.65063,12.085449,96050.945,1.1412442
38216000,448.6835,12.08548,96050.586,1.1412399
38244000,448.6694,12.08548,96050.695,1.1412412
38264000,448.5708,12.08551,96051.87,1.141255
38288000,448.56143,12.08551,96051.97,1.1412563
38312000,448.83374,12.08551,96048.84,1.1412191
38336000,448.66003,12.085541,96050.82,1.1412426
38360000,448.74924,12.085541,96049.805,1.1412306
38384000,448.6741,12.085541,96050.66,1.1412407
38408000,448.81494,12.085571,96049.02,1.1412213
38436000,448.73044,12.085571,96050.04,1.1412333
38456000,448.83374,12.085571,96048.86,1.1412194
38480000,448.79147,12.085602,96049.33,1.1412249
38508000,448.70697,12.085602,96050.266,1.1412361
38532000,448.55673,12.085602,96052.04,1.1412572
38552000,448.70697,12.085602,96050.31,1.1412367
38576000,448.63654,12.085632,96051.09,1.1412458
38600000,448.8525,12.085632,96048.61,1.1412164
38624000,448.64594,12.085632,96050.99,1.1412446
38648000,448.7539,12.085632,96049.72,1.1412295
38672000,448.62247,12.085663,96051.24,1.1412476
38696000,448.768,12.085663,96049.59,1.1412281
38720000,448.69287,12.085663,96050.46,1.1412383
38744000,448.6882,12.085663,96050.48,1.1412386
38768000,448.63654,12.085663,96051.1,1.141246
38792000,448.6788,12.085693,96050.625,1.1412404
38816000,448.54263,12.085693,96052.15,1.1412584
38840000,448.53796,12.085693,96052.21,1.1412592
38864000,448.60367,12.085693,96051.48,1.1412505
38888000,448.55673,12.085693,96052.016,1.1412568
38912000,448.62247,12.085693,96051.26,1.1412479
38936000,448.69287,12.085724,96050.45,1.1412383
38964000,448.768,12.085724,96049.58,1.1412278
38984000,448.6835,12.085724,96050.57,1.1412396
39008000,448.61307,12.085724,96051.375,1.1412492
39032000,448.6788,12.085724,96050.625,1.1412404
39056000,448.6882,12.085724,96050.51,1.1412389
39080000,448.73044,12.085724,96050.04,1.1412333
39104000,448.60837,12.085724,96051.4,1.1412495
39128000,448.6694,12.085724,96050.734,1.1412417
39152000,448.7633,12.085724,96049.65,1.1412287
39176000,448.64594,12.085724,96050.99,1.1412446
39200000,448.5849,12.085724,96051.71,1.1412532
39228000,448.71637,12.085754,96050.195,1.1412352
39252000,448.7633,12.085754,96049.625,1.1412284
39272000,448.70227,12.085754,96050.36,1.1412371
39296000,448.6835,12.085754,96050.57,1.1412396
39320000,448.55673,12.085754,96052.01,1.1412567
39344000,448.72574,12.085754,96050.07,1.1412337
39368000,448.69287,12.085754,96050.45,1.1412383
39392000,448.52856,12.085754,96052.36,1.141261
39416000,448.6835,12.085754,96050.56,1.1412395
39440000,448.55673,12.085754,96052.05,1.1412572
39464000,448.79617,12.085754,96049.28,1.1412244
39492000,448.6835,12.085754,96050.59,1.14124
39516000,448.69287,12.085754,96050.42,1.1412379
39536000,448.599,12.085754,96051.56,1.1412514
39560000,448.61777,12.085754,96051.31,1.1412485
39584000,448.62717,12.085754,96051.23,1.1412475
39612000,448.65533,12.085754,96050.89,1.1412435
39632000,448.51447,12.085754,96052.52,1.1412629
