timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
29175999,39.8714138,32.7364372,125.4928,33.85657,-51.08803,9.487581,-13.273057,0.8239088,2.7754898,1.9058912,-1.1936542,-0.93194985,51.171196
29272000,39.8714138,32.7364372,126.41408,32.582237,-51.01946,9.762328,-13.084631,0.70969844,2.9986467,2.1099446,-1.1770054,-0.9093634,51.102623
29376000,39.8714138,32.7364372,127.44382,31.226528,-50.95716,10.07619,-12.8502,0.5854086,3.0784378,2.3958044,-1.1775846,-0.8830551,51.040325
29480000,39.8714138,32.7364372,128.50537,29.89439,-50.908222,10.400975,-12.591073,0.45921445,3.1533046,2.6976016,-1.1899564,-0.854836,50.991386
29584000,39.8714138,32.7364372,129.60187,28.593132,-50.87234,10.733143,-12.299923,0.32989904,3.2332342,3.0525002,-1.3162493,-0.8250641,50.955505
29687999,39.8714138,32.7364372,130.73128,27.322226,-50.851208,11.068675,-11.97861,0.19521615,3.2331767,3.2804523,-1.2861222,-0.79346794,50.934372
29791999,39.8714138,32.7364372,131.8963,26.088852,-50.844868,11.403356,-11.62644,0.06125222,3.1550484,3.5610385,-1.2950884,-0.7606144,50.928032
29888000,39.8714138,32.7364372,133.00032,24.984108,-50.852013,11.707895,-11.277775,-0.06346794,3.2426927,3.7009382,-1.1580577,-0.72934276,50.935177
29992000,39.8714138,32.7364372,134.23056,23.827644,-50.87383,12.028672,-10.881203,-0.19561824,3.026104,3.8948126,-1.2377584,-0.69477904,50.956993
30096000,39.8714138,32.7364372,135.49413,22.712273,-50.90859,12.338421,-10.465651,-0.31985164,2.9845395,4.055126,-1.1445106,-0.6594681,50.991753
30200000,39.8714138,32.7364372,136.78929,21.642729,-50.953915,12.632154,-10.034076,-0.43260095,2.7346158,4.215359,-0.9602056,-0.6237384,51.03708
30296000,39.8714138,32.7364372,138.00749,20.695253,-51.00526,12.882455,-9.628229,-0.524266,2.604197,4.228015,-0.79745424,-0.5909426,51.088425
30392000,39.8714138,32.7364372,139.25072,19.78822,-51.064045,13.115948,-9.219303,-0.60161805,2.3648643,4.2768455,-0.6922809,-0.5585247,51.14721
30496000,39.8714138,32.7364372,140.62196,18.848854,-51.134922,13.349715,-8.775402,-0.6706457,2.1957183,4.259332,-0.4330277,-0.5240071,51.218086
30592000,39.8714138,32.7364372,141.90977,18.024286,-51.206226,13.545875,-8.368499,-0.7220191,2.0131147,4.2398725,-0.45344418,-0.49285334,51.28939
30696000,39.8714138,32.7364372,143.32335,17.172186,-51.28917,13.736272,-7.938942,-0.7599101,1.7842197,4.1355977,-0.24521722,-0.46030512,51.372334
30792000,39.8714138,32.7364372,144.64612,16.426552,-51.368385,13.89223,-7.5517073,-0.7804916,1.535345,3.9768944,-0.049234364,-0.43134767,51.45155
30896000,39.8714138,32.7364372,146.09196,15.658898,-51.454838,14.039572,-7.146719,-0.7827984,1.4451905,3.8144898,0.10170973,-0.4014539,51.538002
30992000,39.8714138,32.7364372,147.44122,14.988452,-51.533283,14.160544,-6.7888207,-0.76941824,1.2274041,3.7213733,0.19290577,-0.37529045,51.616447
31096000,39.8714138,32.7364372,148.91318,14.297841,-51.6164,14.272224,-6.4226294,-0.73815525,1.0301158,3.4440832,0.39571708,-0.34871933,51.699566
31192000,39.8714138,32.7364372,150.28322,13.694656,-51.689983,14.366105,-6.10161,-0.6955683,0.87335104,3.2107856,0.5272058,-0.3256196,51.773148
31296000,39.8714138,32.7364372,151.77565,13.072427,-51.76454,14.452588,-5.7780676,-0.63413024,0.8933712,2.9752789,0.65584195,-0.30213392,51.847706
31392000,39.8714138,32.7364372,153.16216,12.528452,-51.827248,14.525107,-5.497486,-0.5694027,0.7055515,2.8666573,0.7484424,-0.2820798,51.91041
31496000,39.8714138,32.7364372,154.66916,11.967155,-51.88762,14.594779,-5.214873,-0.49283433,0.7392037,2.6142247,0.76679134,-0.2621257,51.970783
31592000,39.8714138,32.7364372,156.06763,11.475234,-51.93538,14.655111,-4.9734883,-0.4130313,0.6669854,2.4767685,0.9152637,-0.24514179,52.018543
31696000,39.8714138,32.7364372,157.59033,10.965363,-51.978283,14.714878,-4.736555,-0.3219385,0.619854,2.1431305,0.94758064,-0.22843008,52.061447
31792000,39.8714138,32.7364372,159.0023,10.516721,-52.009346,14.765819,-4.5387044,-0.22939406,0.528276,1.9713078,0.9727962,-0.21460263,52.09251
31896000,39.8714138,32.7364372,160.53658,10.050057,-52.032738,14.817586,-4.343642,-0.12605484,0.48277465,1.749372,1.0688276,-0.20112085,52.115902
31992000,39.8714138,32.7364372,161.95825,9.637374,-52.044388,14.8643875,-4.1819525,-0.021969425,0.49812356,1.6607741,1.0968697,-0.19027968,52.127552
32096000,39.8714138,32.7364372,163.5065,9.205798,-52.0462,14.918054,-4.0258083,0.087057196,0.48346362,1.4167273,0.9826337,-0.1799286,52.129364
32192000,39.8714138,32.7364372,164.94135,8.821888,-52.03825,14.966832,-3.899777,0.18667424,0.56454915,1.2031379,1.0145603,-0.17146902,52.121414
32296000,39.8714138,32.7364372,166.49971,8.417482,-52.02028,15.0159025,-3.7821898,0.28995603,0.45757267,1.1138064,0.97421926,-0.16386834,52.103443
32392000,39.8714138,32.7364372,167.9426,8.055043,-51.993587,15.059859,-3.688548,0.3795628,0.45119637,0.9278068,0.93059796,-0.15798852,52.07675
32496000,39.8714138,32.7364372,169.51576,7.6687317,-51.954384,15.263467,-3.6246762,0.467564,3.6702893,0.39460477,0.8237287,-0.15265496,52.037548
32592000,39.8714138,32.7364372,171.00159,7.3162947,-51.910683,15.710295,-3.6071498,0.50553286,5.4075055,0.11027662,0.007082708,-0.14699128,51.993847
32696000,39.8714138,32.7364372,172.66681,6.9345465,-51.866764,16.316437,-3.6150444,0.4034778,6.1065583,-0.16083194,-1.8650302,-0.14149243,51.94993
32800000,39.8714138,32.7364372,174.39635,6.551987,-51.843315,16.927624,-3.6360416,0.10632442,5.5751266,-0.14896888,-3.7656863,-0.13984479,51.92648
32896000,39.8714138,32.7364372,176.04741,6.1955733,-51.856407,17.419378,-3.655476,-0.31443685,4.687393,-0.1814186,-4.7739396,-0.14225642,51.93957
32992000,39.8714138,32.7364372,177.74132,5.8380113,-51.913982,17.809889,-3.6723943,-0.823081,3.5021257,-0.080053926,-5.523755,-0.14663751,51.997147
33096000,39.8714138,32.7364372,179.6133,5.45058,-52.03318,18.112843,-3.6801538,-1.41587,2.3519447,0.055784937,-5.747615,-0.14992744,52.116344
33192000,39.8714138,32.7364372,181.36447,5.094256,-52.19608,18.295542,-3.6680875,-1.9446703,1.4568702,0.26815534,-5.2998223,-0.14937367,52.279243
33296000,39.8714138,32.7364372,183.28105,4.710248,-52.428463,18.418718,-3.6308413,-2.467034,0.83673555,0.53209436,-4.7467823,-0.14443985,52.511627
33400000,39.8714138,32.7364372,185.2087,4.3318934,-52.71342,18.47967,-3.5633726,-2.9439504,0.3768075,0.8041302,-4.3003798,-0.13723479,52.796585
33496000,39.8714138,32.7364372,186.99086,3.9898646,-53.01887,18.493319,-3.4828584,-3.3477798,0.010126037,0.9089946,-3.9855454,-0.13075623,53.102036
33592000,39.8714138,32.7364372,188.77249,3.656469,-53.361126,18.482834,-3.3884175,-3.7145255,-0.27341348,0.9446783,-3.6887197,-0.12562999,53.44429
33696000,39.8714138,32.7364372,190.70277,3.3053174,-53.769146,18.453442,-3.2780247,-4.0644445,-0.24532618,1.0868212,-3.1523805,-0.12134033,53.85231
33792000,39.8714138,32.7364372,192.48349,2.9910853,-54.176422,18.42462,-3.173361,-4.344435,-0.36339715,1.2599406,-2.7322757,-0.11748658,54.259586
33896000,39.8714138,32.7364372,194.40929,2.6619143,-54.64521,18.391695,-3.055204,-4.604456,-0.32274494,1.1880643,-2.290612,-0.112091795,54.728374
33992000,39.8714138,32.7364372,196.18504,2.3682773,-55.099102,18.365652,-2.9417717,-4.813357,-0.2874408,1.2981745,-2.065136,-0.105756305,55.182266
34096000,39.8714138,32.7364372,198.10638,2.062808,-55.611984,18.34078,-2.812484,-5.0109706,-0.290086,1.2981482,-1.8136007,-0.09802805,55.69515
34192000,39.8714138,32.7364372,199.87906,1.7923195,-56.102627,18.320597,-2.6919057,-5.1687784,-0.278763,1.3497468,-1.5700394,-0.09078005,56.18579
34296000,39.8714138,32.7364372,201.79651,1.5131123,-56.650684,18.301348,-2.5567086,-5.3177767,-0.20917317,1.3137532,-1.3079149,-0.08357395,56.73385
34392000,39.8714138,32.7364372,203.56685,1.2668171,-57.168793,18.291073,-2.434019,-5.4340577,-0.19306362,1.1800327,-1.0678134,-0.07745714,57.251957
34496000,39.8714138,32.7364372,205.48227,1.0136098,-57.741886,18.284433,-2.3030627,-5.540476,-0.031067755,1.2403395,-0.89325845,-0.07112021,57.82505
34592000,39.8714138,32.7364372,207.25093,0.79068977,-58.280888,18.280138,-2.1833463,-5.621351,-0.07204548,1.2742106,-0.75965184,-0.06521426,58.36405
34696000,39.8714138,32.7364372,209.16383,0.56340593,-58.872616,18.277819,-2.054003,-5.6920524,-0.06959052,1.2057556,-0.6101839,-0.058534466,58.95578
34792000,39.8714138,32.7364372,210.92946,0.3644082,-59.42466,18.277473,-1.9380624,-5.7436194,-0.069463156,1.355053,-0.46615952,-0.05216356,59.507824
34896000,39.8714138,32.7364372,212.84166,0.16244338,-60.02831,18.276058,-1.8143594,-5.789022,-0.013084383,1.2683736,-0.32167694,-0.04561932,60.111473
34992000,39.8714138,32.7364372,214.61098,-0.013806639,-60.58906,18.27878,-1.7034253,-5.821975,-0.00057905,1.2020845,-0.31124613,-0.03967274,60.672226
35096000,39.8714138,32.7364372,216.52432,-0.19151741,-61.199757,18.275059,-1.588591,-5.8451576,-0.06733927,1.089297,-0.16804783,-0.033757776,61.28292
35192000,39.8714138,32.7364372,218.29121,-0.34665295,-61.765423,18.275114,-1.4875746,-5.857134,-0.19700964,1.0728703,-0.0384422,-0.028647562,61.848587
35296000,39.8714138,32.7364372,220.20322,-0.5025502,-62.37952,18.271576,-1.3837695,-5.8595004,-0.094932035,1.0116067,0.026776453,-0.023556288,62.462685
35392000,39.8714138,32.7364372,221.9732,-0.63843584,-62.945343,18.27062,-1.2929281,-5.8567367,-0.14857528,0.8678151,0.09608082,-0.018829135,63.028507
35496000,39.8714138,32.7364372,223.88614,-0.77407044,-63.555973,18.268934,-1.1982921,-5.844452,-0.15869665,0.8852332,0.0797091,-0.013912894,63.639137
35592000,39.8714138,32.7364372,225.65327,-0.8920696,-64.11887,18.266779,-1.1168014,-5.8290267,-0.08472567,0.851479,0.1675356,-0.009658101,64.202034
35696000,39.8714138,32.7364372,227.5638,-1.0093747,-64.72806,18.264742,-1.032403,-5.804373,-0.043694627,0.8413829,0.28795746,-0.005361932,64.81122
35792000,39.8714138,32.7364372,229.33075,-1.1108581,-65.28752,18.262745,-0.9605928,-5.778634,-0.114915185,0.7762034,0.30406097,-0.001648949,65.37068
35896000,39.8714138,32.7364372,231.24042,-1.2114652,-65.88975,18.259829,-0.8864103,-5.748248,-0.04895427,0.7896705,0.26414075,0.002158985,65.97291
35992000,39.8714138,32.7364372,233.00827,-1.2991956,-66.444016,18.258205,-0.823102,-5.7174315,-0.06584404,0.6610134,0.32762903,0.005328413,66.527176
36096000,39.8714138,32.7364372,234.91833,-1.3859165,-67.04019,18.25478,-0.7591531,-5.67959,-0.09559676,0.6222167,0.39747727,0.00854239,67.12335
36192000,39.8714138,32.7364372,236.68542,-1.4610366,-67.58788,18.25118,-0.70376533,-5.6471086,-0.08755852,0.5555777,0.38510838,0.011241084,67.67104
36296000,39.8714138,32.7364372,238.59523,-1.5351008,-68.17791,18.254583,-0.6486344,-5.6066647,-0.04052906,0.51597446,0.38892588,0.014016251,68.26107
36392000,39.8714138,32.7364372,240.36256,-1.5988421,-68.71922,18.253708,-0.6014885,-5.573089,-0.115141965,0.48404092,0.43251455,0.016280418,68.80238
36496000,39.8714138,32.7364372,242.27316,-1.6619816,-69.30304,18.253101,-0.5562976,-5.5330687,0.02539926,0.44850093,0.37292853,0.018468658,69.3862
36592000,39.8714138,32.7364372,244.04268,-1.7188294,-69.837456,18.25431,-0.51936597,-5.4960375,-0.10420428,0.39958102,0.36731824,0.020405646,69.920616
36696000,39.8714138,32.7364372,245.95496,-1.7752231,-70.41269,18.250761,-0.48378512,-5.455422,-0.11570192,0.33250135,0.46611017,0.022091176,70.49585
36792000,39.8714138,32.7364372,247.72002,-1.825691,-70.94094,18.247732,-0.4562679,-5.42163,-0.07932004,0.3892835,0.40969622,0.023769746,71.0241
36896000,39.8714138,32.7364372,249.6282,-1.8762898,-71.50878,18.242374,-0.42738584,-5.3838964,-0.14282297,0.254833,0.41179076,0.025398238,71.59194
36992000,39.8714138,32.7364372,251.39449,-1.9207131,-72.03088,18.239899,-0.40601155,-5.3517776,-0.07265387,0.2496381,0.37689224,0.026843842,72.114044
37096000,39.8714138,32.7364372,253.30426,-1.9656985,-72.59233,18.23654,-0.3871428,-5.3162155,-0.034677792,0.19015801,0.30004698,0.027905261,72.67549
37192000,39.8714138,32.7364372,255.06729,-2.0053756,-73.10547,18.231756,-0.3704527,-5.2823744,-0.054114264,0.1278502,0.31059885,0.028696626,73.18863
37296000,39.8714138,32.7364372,256.97372,-2.0459857,-73.65694,18.228533,-0.35489583,-5.2455153,-0.08387397,0.18445157,0.3051236,0.029361231,73.7401
37392000,39.8714138,32.7364372,258.7363,-2.0826993,-74.16263,18.226738,-0.34192896,-5.2166934,-0.086404145,0.1101751,0.3410531,0.02983068,74.24579
37496000,39.8714138,32.7364372,260.64325,-2.1207337,-74.70837,18.220549,-0.3320677,-5.186698,-0.19840616,0.15528116,0.32204387,0.030277764,74.79153
37592000,39.8714138,32.7364372,262.40436,-2.1554499,-75.209305,18.214788,-0.3240657,-5.160071,-0.12613599,0.19930023,0.28843802,0.030705087,75.292465
37696000,39.8714138,32.7364372,264.30954,-2.192032,-75.751335,18.21028,-0.31975666,-5.134352,-0.119697765,0.03607315,0.21051614,0.03104458,75.834496
37792000,39.8714138,32.7364372,266.07022,-2.2256396,-76.25048,18.207159,-0.31428543,-5.1133432,-0.05894154,0.114311226,0.22095907,0.031190032,76.33364
37896000,39.8714138,32.7364372,267.97568,-2.261013,-76.78855,18.200893,-0.30975237,-5.090105,-0.16631138,0.014812801,0.19200425,0.03134546,76.87171
37992000,39.8714138,32.7364372,269.73532,-2.2933886,-77.28431,18.194954,-0.30788124,-5.071154,-0.14676386,0.07298914,0.20107906,0.03167999,77.36747
38096000,39.8714138,32.7364372,271.64038,-2.3280606,-77.81897,18.191387,-0.30659863,-5.0527043,-0.100692496,0.0437675,0.21422747,0.03162559,77.90213
38200000,39.8714138,32.7364372,273.547,-2.3633394,-78.35333,18.184023,-0.3086482,-5.0375113,-0.19240355,0.03106531,0.08161645,0.0315524,78.43649
38296000,39.8714138,32.7364372,275.30493,-2.3957257,-78.844536,18.17588,-0.30679727,-5.0234904,-0.17328861,0.016658682,0.15190056,0.03177812,78.9277
38392000,39.8714138,32.7364372,277.06143,-2.428426,-79.33588,18.168404,-0.3077003,-5.0134277,-0.09363493,0.002566608,0.16161147,0.031650342,79.41904
38496000,39.8714138,32.7364372,278.9623,-2.464121,-79.86572,18.157192,-0.31043556,-5.0033193,-0.15616229,-0.034991417,0.13479869,0.0316309,79.94888
38592000,39.8714138,32.7364372,280.71744,-2.4972148,-80.35454,18.149057,-0.31250155,-4.9955115,-0.16989093,-0.009179813,0.1198016,0.031472843,80.4377
38696000,39.8714138,32.7364372,282.61838,-2.532943,-80.88497,18.141485,-0.31449088,-4.985887,-0.08811196,0.051160574,0.09968783,0.031494483,80.96813
38792000,39.8714138,32.7364372,284.3706,-2.5661128,-81.373535,18.130308,-0.3153722,-4.9774847,-0.1563346,0.02191856,0.167015,0.031318747,81.456696
38896000,39.8714138,32.7364372,286.26697,-2.6026132,-81.90269,18.119518,-0.31992733,-4.971794,-0.258059,-0.05174521,0.109690234,0.03134208,81.98585
38992000,39.8714138,32.7364372,288.01624,-2.6374278,-82.3906,18.106041,-0.32346347,-4.9689245,-0.2741923,-0.08232204,0.043074597,0.031301063,82.47376
39096000,39.8714138,32.7364372,289.9103,-2.6764202,-82.91687,18.091082,-0.32756895,-4.9632845,-0.22595398,-0.003164052,0.036173496,0.031537164,83.00003
39192000,39.8714138,32.7364372,291.65662,-2.7119515,-83.402336,18.075802,-0.32869112,-4.956268,-0.19766715,0.053629275,0.060700808,0.031634286,83.4855
39296000,39.8714138,32.7364372,293.549,-2.7503836,-83.928085,18.064207,-0.32886654,-4.94982,-0.1007819,0.0198005,0.10406039,0.03185864,84.011246
39392000,39.8714138,32.7364372,295.2937,-2.78581,-84.4132,18.051926,-0.33008057,-4.946291,-0.21904892,0.052199345,0.07912702,0.03193263,84.49636
39496000,39.8714138,32.7364372,297.18378,-2.824549,-84.93937,18.037842,-0.32885295,-4.947255,-0.19827157,-0.024580162,0.006678514,0.03190609,85.02253
39592000,39.8714138,32.7364372,298.92554,-2.8598378,-85.4246,18.025259,-0.328846,-4.944696,-0.19964854,0.000715954,0.032222826,0.031810403,85.50776
39696000,39.8714138,32.7364372,300.81412,-2.89909,-85.9503,18.014593,-0.32787687,-4.940872,-0.2237316,-0.010277377,0.0106832,0.031885896,86.03346
39792000,39.8714138,32.7364372,302.55505,-2.9347403,-86.43442,18.003405,-0.32950902,-4.935996,-0.15842564,-0.017455196,0.020312143,0.03214858,86.51758
39896000,39.8714138,32.7364372,304.44345,-2.9738874,-86.95742,17.993843,-0.32971212,-4.928825,-0.23951985,0.04795461,0.08849054,0.032560203,87.04058
39992000,39.8714138,32.7364372,306.18173,-3.0090232,-87.440155,17.982334,-0.32807708,-4.9251566,-0.085045576,0.009826733,-0.0457447,0.03277522,87.523315
40096000,39.8714138,32.7364372,308.06396,-3.048281,-87.9646,17.97209,-0.3279033,-4.9242306,-0.14338502,0.12535392,0.04536565,0.033040483,88.04776
40192000,39.8714138,32.7364372,309.798,-3.0832493,-88.448944,17.959179,-0.32419652,-4.9249835,-0.160916,0.13578333,0.048968006,0.033024807,88.532104
40296000,39.8714138,32.7364372,311.67947,-3.1218321,-88.97424,17.943153,-0.32259187,-4.9264483,-0.16967346,0.02818019,0.011400319,0.033340257,89.0574
40392000,39.8714138,32.7364372,313.41086,-3.1560953,-89.45838,17.927483,-0.3189872,-4.925219,-0.21288799,0.05085405,0.009655952,0.033784144,89.54154
40496000,39.8714138,32.7364372,315.28622,-3.193684,-89.983604,17.91248,-0.31329727,-4.9235196,-0.26556987,0.06068358,0.13717821,0.03438122,90.066765
40592000,39.8714138,32.7364372,317.01303,-3.2264943,-90.46566,17.898897,-0.3049319,-4.9184084,-0.21395434,0.08802779,0.0372529,0.03457004,90.54882
40696000,39.8714138,32.7364372,318.88513,-3.2619138,-90.987686,17.884468,-0.29689184,-4.9120674,-0.21210708,0.07958861,0.1385128,0.034982964,91.07085
40792000,39.8714138,32.7364372,320.60828,-3.2928128,-91.46842,17.86924,-0.29158324,-4.904268,-0.18690619,0.023344647,0.15742983,0.034944076,91.55158
40896000,39.8714138,32.7364372,322.47778,-3.3281467,-91.98973,17.854837,-0.2867705,-4.9043045,-0.23151956,0.0814232,0.08449796,0.035158005,92.07289
40992000,39.8714138,32.7364372,324.19836,-3.3589954,-92.47187,17.839916,-0.28282055,-4.904335,-0.15956162,0.0923007,0.013203359,0.03545944,92.55503
41096000,39.8714138,32.7364372,326.0649,-3.3948464,-92.995415,17.827763,-0.27793363,-4.9014344,-0.12972601,0.054496106,0.12511759,0.035838693,93.078575
41192000,39.8714138,32.7364372,327.7831,-3.4257572,-93.47708,17.814163,-0.2738,-4.90141,-0.2134291,0.11233985,0.056042332,0.036330935,93.56024
41296000,39.8714138,32.7364372,329.64633,-3.4610088,-93.99941,17.800335,-0.26885363,-4.8982615,-0.14184159,0.08088757,0.044827346,0.036989026,94.08257
41392000,39.8714138,32.7364372,331.36185,-3.4913754,-94.47966,17.788319,-0.26096344,-4.8937907,-0.19309203,0.094206885,0.049771737,0.037486035,94.56282
41496000,39.8714138,32.7364372,333.22458,-3.525416,-94.999344,17.775959,-0.25673562,-4.890455,-0.12164865,0.02696563,0.002382323,0.03777861,95.082504
41592000,39.8714138,32.7364372,334.9392,-3.5546606,-95.47878,17.762424,-0.25046304,-4.889199,-0.09472365,0.03527582,0.131594,0.03818043,95.56194
41696000,39.8714138,32.7364372,336.79565,-3.5883129,-95.99976,17.748573,-0.24508332,-4.8904243,-0.13735354,0.03083178,-0.058628615,0.038510498,96.082924
41792000,39.8714138,32.7364372,338.50565,-3.6177838,-96.48057,17.736506,-0.2432088,-4.888306,-0.14064321,0.09035563,0.15836488,0.03882799,96.56373
41896000,39.8714138,32.7364372,340.36246,-3.6512287,-97.00108,17.727272,-0.23917064,-4.8839192,-0.12067984,0.11289154,0.16391835,0.03914729,97.08424
41992000,39.8714138,32.7364372,342.0728,-3.680092,-97.48099,17.716805,-0.23388088,-4.8780074,-0.1882473,0.20388012,0.10553747,0.039555218,97.56415
42096000,39.8714138,32.7364372,343.9245,-3.711038,-98.00063,17.702286,-0.22856244,-4.8718357,-0.14789891,0.102818005,0.12576859,0.040123735,98.08379
42192000,39.8714138,32.7364372,345.6302,-3.7377632,-98.47966,17.689068,-0.22360678,-4.869375,-0.16774352,0.0751887,0.024299135,0.04050132,98.56282
42296000,39.8714138,32.7364372,347.4798,-3.7675602,-98.99959,17.674093,-0.21853876,-4.870932,-0.21557252,0.029881017,-0.046601515,0.040875822,99.08275
42392000,39.8714138,32.7364372,349.18402,-3.7933996,-99.47922,17.66048,-0.21241449,-4.872839,-0.32333142,0.09048706,0.068765126,0.04123252,99.56238
42496000,39.8714138,32.7364372,351.02893,-3.8222256,-99.998,17.604918,-0.21005297,-4.8581653,-1.244034,0.037417162,0.4653465,0.041863687,100.08116
42600000,39.8714138,32.7364372,352.85916,-3.8499224,-100.511536,17.417559,-0.20529093,-4.7685866,-2.1757934,0.09434344,1.352501,0.044145413,100.594696
42696000,39.8714138,32.7364372,354.53055,-3.8760571,-100.9723,17.195127,-0.18386106,-4.604363,-2.449798,0.375183,2.0473328,0.04867102,101.05546
