timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
81416000,0.030514281,0.002816796,0.02042387,-0.37167788,0.93234885,-9.936908
81420000,0.029791065,0.00246199,0.015629945,-0.27639776,0.96419704,-9.8591795
81428000,0.028948965,0.000990008,0.02250405,-0.3519693,1.0523534,-9.827142
81432000,0.035842404,-0.005826913,0.018541649,-0.31445646,0.96846974,-9.840896
81436000,0.032849684,-0.003200834,0.016209092,-0.33006126,0.85509133,-9.881281
81440000,0.023579884,-0.001789852,0.020030979,-0.34263286,0.8305724,-9.890978
81444000,0.028755672,-0.007246757,0.023956709,-0.3309769,0.90873975,-9.842111
81448000,0.034065537,-0.006597215,0.02039327,-0.37127,0.9396794,-9.739176
81452000,0.030072542,-0.005603912,0.01866267,-0.34571147,0.9550329,-9.801291
81456000,0.028471313,-0.003848503,0.022038778,-0.3187116,0.97926563,-9.88768
81460000,0.029815994,-0.000535687,0.020291504,-0.33647266,0.92879534,-9.860256
81464000,0.02486736,-0.001822121,0.021850768,-0.38176507,0.97260344,-9.821953
81468000,0.026642632,-0.003075498,0.026132619,-0.40397593,1.0264695,-9.81047
81472000,0.029750295,-0.005126413,0.022961406,-0.35593635,0.9635861,-9.825825
81476000,0.028776502,-0.008185975,0.024024347,-0.3607331,0.90851355,-9.797193
81480000,0.027086308,-0.004805976,0.021563156,-0.3603939,0.93682253,-9.801851
81488000,0.025667746,-0.003084343,0.0193412,-0.29826716,0.87547994,-9.866781
81496000,0.018966021,0.005363428,0.028926564,-0.35682824,1.0393331,-9.811867
81500000,0.019277358,-0.003602535,0.024582716,-0.31860313,0.95347303,-9.784686
81504000,0.022947531,-0.004768732,0.026106002,-0.27563587,0.9953727,-9.867874
81508000,0.016792947,-0.000866345,0.023446938,-0.2887313,1.0396829,-9.852645
81512000,0.009781665,-0.004044487,0.020022668,-0.37789834,0.94041413,-9.774857
81516000,0.022157995,-0.004491388,0.01818512,-0.41097447,0.96701646,-9.829426
81520000,0.023569513,-0.001268887,0.019710913,-0.29664078,0.98932844,-9.833793
81528000,0.023043383,-0.002031002,0.02590525,-0.3171341,0.97982264,-9.868939
81532000,0.016312636,-0.005427845,0.02723816,-0.35483274,0.99014336,-9.8822
81540000,0.02141642,-0.004381562,0.01768438,-0.265749,0.9281266,-9.790605
81544000,0.02204842,-0.006297045,0.014375246,-0.26349375,0.98192835,-9.822481
81548000,0.024575444,0.001651851,0.017057743,-0.26925492,0.9275235,-9.870396
81552000,0.017353237,-0.00288464,0.01445854,-0.32151064,0.94571,-9.792693
81560000,0.01940252,-0.007167831,0.022498747,-0.37673053,1.0434071,-9.787974
81564000,0.015374675,-0.010356325,0.021335602,-0.27500525,1.0523462,-9.80386
81568000,0.007033764,-0.013622314,0.024556179,-0.3209591,0.9418445,-9.882162
81576000,0.01817893,-0.007225716,0.019306468,-0.38104293,0.99206316,-9.825097
81580000,0.016983913,-0.003377008,0.015407694,-0.37979537,0.953725,-9.777972
81584000,0.01804004,-0.004665845,0.01695666,-0.34993362,0.9383748,-9.757904
81592000,0.015881062,-0.006367161,0.018823931,-0.35942963,0.9409298,-9.724746
81596000,0.016580967,-0.004272549,0.014649487,-0.38547176,0.9578401,-9.743257
81600000,0.011159829,-0.001233349,0.015413784,-0.37474313,0.9755453,-9.837037
81604000,0.007572736,-0.000727445,0.021691345,-0.35384974,0.94494265,-9.861445
81612000,0.013537642,-0.004569853,0.022149561,-0.33264792,0.92820555,-9.900067
81616000,0.011326113,-0.001170415,0.018898059,-0.32123423,0.9154427,-9.878584
81620000,0.010185907,-0.002112835,0.019878421,-0.30674994,0.9712299,-9.858454
81624000,0.014846592,-0.005616402,0.018362377,-0.26365227,1.0365813,-9.903517
81628000,0.01360599,-0.007986121,0.026602013,-0.26079565,0.9628506,-9.919063
81636000,0.018247373,-0.008173981,0.01797566,-0.37130985,0.90542394,-9.876646
81640000,0.015584121,-0.002470853,0.019441683,-0.42747414,0.9353858,-9.856225
81644000,0.01129844,-0.002679821,0.0218603,-0.3641621,0.95801353,-9.7745695
81652000,0.015542213,-0.007936483,0.019481845,-0.28558302,0.88031787,-9.796415
81656000,0.007468665,-0.007917993,0.020450499,-0.2923513,0.8907938,-9.811339
81660000,0.009499782,-0.005407797,0.023812026,-0.36062825,0.92570525,-9.852404
81664000,0.007433767,-0.009124993,0.03022458,-0.39378732,0.8862157,-9.786552
81668000,-0.001599627,-0.012359862,0.026990809,-0.28673306,0.95787036,-9.757593
81676000,0.011465009,-0.007943819,0.01205591,-0.30489787,0.98894984,-9.831102
81680000,0.007671318,-0.009005753,0.021646846,-0.30488724,0.97583884,-9.740544
81684000,0.00562514,-0.010863866,0.032755945,-0.39494297,1.0274943,-9.73469
81688000,0.003460509,-0.011432651,0.027599443,-0.34259814,1.089111,-9.772151
81692000,0.003440589,-0.014637101,0.026342213,-0.29318482,1.0007026,-9.836544
81696000,0.005090385,-0.013963295,0.029741192,-0.2731065,0.9406333,-9.817204
81700000,5.33E-05,-0.01045916,0.030926982,-0.2912918,1.0041616,-9.745194
81708000,0.007305813,-0.007945301,0.024753967,-0.28652254,0.9481019,-9.713191
81712000,0.005780629,-0.008987713,0.026672337,-0.3484792,0.9723562,-9.728362
81716000,0.005602104,-0.003922052,0.026486082,-0.3252026,0.9179163,-9.744277
81720000,0.004598776,-0.007697658,0.02561335,-0.30370462,0.85435516,-9.749497
81724000,0.002946414,-0.00591336,0.022235783,-0.36201373,0.87358546,-9.744792
81728000,0.003360585,0.002433901,0.017265173,-0.3774058,0.94591355,-9.807451
81732000,0.00650293,0.001795249,0.0177184,-0.3614165,0.996191,-9.812666
81740000,0.004152977,-0.00092983,0.020899083,-0.30481133,1.0571845,-9.786187
81744000,-0.000215453,-0.004028449,0.02422139,-0.29777277,1.0110716,-9.812063
81748000,0.002166352,-0.005847407,0.02906208,-0.22805214,0.9038508,-9.748278
81756000,0.009441487,-0.010438339,0.020727167,-0.26699394,1.0321112,-9.810787
81760000,0.008762434,-0.01076136,0.024915408,-0.32670757,0.9439229,-9.802907
81764000,0.005393269,-0.011747874,0.025989784,-0.30650514,0.88993007,-9.750711
81768000,-0.002347755,-0.003404556,0.020170331,-0.22889459,0.99342686,-9.733349
81772000,-0.000321963,-0.006446432,0.026077526,-0.23595382,1.0953715,-9.732982
81776000,-0.002674821,-0.015079816,0.030705636,-0.2615353,1.0585788,-9.675129
81784000,-0.002293326,0.000527159,0.02119197,-0.25101456,0.9869567,-9.746357
81788000,-0.003333179,-0.001819339,0.025970161,-0.28272113,1.0691345,-9.726245
81792000,0.000743354,-0.003947123,0.02427182,-0.37976936,0.99103904,-9.753693
81796000,0.003572434,-0.004919121,0.021872375,-0.35251388,0.95121473,-9.688517
81800000,0.00603493,-0.00516838,0.017366761,-0.3139146,0.9799818,-9.64295
81804000,0.007457212,-0.000507993,0.0145169,-0.31601045,0.94141376,-9.696216
81808000,0.002959233,-0.003501745,0.018991455,-0.23309103,0.93058175,-9.759192
81812000,-0.001696507,-0.009085188,0.017058764,-0.24259037,1.0217663,-9.781667
81816000,-0.00260879,-0.010996703,0.023101076,-0.30050203,1.0255624,-9.700982
81820000,-0.006436034,-0.011696672,0.021313334,-0.23360796,0.9597769,-9.665049
81828000,-0.008956742,-0.010839746,0.01848797,-0.3318947,0.93594,-9.8216
81832000,-0.008746832,-0.01013049,0.02021352,-0.32030547,0.98168784,-9.868833
81836000,-0.003528574,-0.008848135,0.016416308,-0.28788263,0.9894466,-9.844086
81840000,-0.002894361,-0.00959701,0.024625849,-0.2669639,0.92630625,-9.785685
81844000,-0.001399162,-0.006308017,0.024341535,-0.31171727,0.88851404,-9.751875
81852000,-0.002155907,-0.011887538,0.022452004,-0.34193614,0.9719744,-9.804352
81856000,-0.002413646,-0.015406734,0.015716262,-0.2885547,0.9188262,-9.747035
81860000,-0.000994011,-0.013872548,0.022088015,-0.31288794,0.92590594,-9.680429
81864000,0.001224407,-0.008630972,0.025837185,-0.3044152,0.944474,-9.723006
81868000,-0.001788757,-0.004281444,0.017377116,-0.2726718,0.9666681,-9.756321
81872000,-0.005410492,-0.002537915,0.01801669,-0.2605083,1.0086291,-9.769968
81880000,-0.006990365,-0.006668555,0.01537139,-0.2352358,1.0507629,-9.754661
81884000,-0.006342495,0.003142015,0.024229782,-0.30657595,0.95446974,-9.696894
81888000,-0.004647458,-0.001075806,0.029934058,-0.30630964,0.8909507,-9.68868
81892000,-0.008502184,-0.00579638,0.022531014,-0.27177966,0.89605904,-9.701847
81900000,-0.013594017,-0.0100978,0.022413967,-0.21988298,0.9580799,-9.810674
81908000,-0.007999344,-0.00986148,0.021083767,-0.24245402,0.9877664,-9.726966
81912000,-0.007369849,-0.012864524,0.023173284,-0.29146862,0.951579,-9.766527
81920000,-0.010818849,-0.006975743,0.01958584,-0.27927783,1.0026969,-9.796282
81924000,-0.010004541,-0.009850133,0.024237027,-0.28734183,0.9512318,-9.772623
81928000,-0.006042918,-0.009964224,0.029376531,-0.39846125,0.90946704,-9.736406
81932000,-0.009054749,-0.003855264,0.027717752,-0.39557245,0.9141808,-9.750877
81936000,-0.008642095,-0.001079567,0.02448212,-0.2613235,0.9399189,-9.7283
81944000,-0.005916087,-0.011302443,0.019651594,-0.26923037,0.8578766,-9.737176
81948000,-0.012591647,-0.005268221,0.015544478,-0.25327846,0.8905187,-9.745721
81956000,-0.008424552,-0.011982294,0.018253502,-0.2994445,0.9728186,-9.757208
81960000,-0.010592485,-0.010676229,0.019575097,-0.34428188,0.9511492,-9.770387
81964000,-0.014816385,-0.00300094,0.019925203,-0.28036904,1.002845,-9.763542
81968000,-0.01598301,-0.004417631,0.019850533,-0.28714448,0.956568,-9.730836
81972000,-0.01404587,-0.015444493,0.021183562,-0.33264673,0.97713894,-9.743031
81976000,-0.013941529,-0.013612418,0.023642948,-0.3378724,1.0070955,-9.72265
81980000,-0.011883515,-0.004267944,0.027584571,-0.36943486,0.9684324,-9.709381
81988000,-0.013872729,-0.013738117,0.02092024,-0.3229148,0.86479056,-9.713815
81992000,-0.016771384,-0.014702365,0.021391587,-0.27478424,0.89801085,-9.702444
81996000,-0.014150159,-0.016817894,0.019302124,-0.21180426,0.9493607,-9.643407
82000000,-0.009506482,-0.01295883,0.015003068,-0.2542242,0.9873643,-9.729303
82004000,-0.01317155,-0.010459936,0.016639667,-0.34864905,0.9593255,-9.726871
82012000,-0.016691692,-0.011519501,0.02075011,-0.31017277,0.9779944,-9.692042
82020000,-0.010738635,-0.007845504,0.019085042,-0.29231504,0.9830832,-9.753736
82024000,-0.015719445,-0.009105422,0.020538922,-0.32627797,0.9725642,-9.767943
82028000,-0.014561582,-0.009684874,0.020754639,-0.29639143,0.8934003,-9.735027
82032000,-0.009731598,-0.007680975,0.019973358,-0.27906764,0.86555773,-9.698291
82040000,-0.015005537,-0.008961368,0.014121609,-0.29441145,0.8710364,-9.839567
82048000,-0.012972949,-0.005881367,0.01828658,-0.29207805,0.9391059,-9.778655
82052000,-0.010982051,-0.003860172,0.021434916,-0.28101224,0.9113827,-9.8215475
82060000,-0.020466533,-0.012822871,0.01500838,-0.2375275,0.9367332,-9.778963
82064000,-0.019857313,-0.009517156,0.022671698,-0.28729272,0.89448524,-9.769828
82072000,-0.015651055,0.004500573,0.013485538,-0.2797964,0.96374476,-9.705658
82076000,-0.013479569,-0.001475699,0.013993483,-0.32766515,0.9041823,-9.737186
82080000,-0.017428366,-0.01103699,0.020644214,-0.34894645,0.90761584,-9.79526
82088000,-0.014377633,-0.014939201,0.013778803,-0.35251126,0.8229178,-9.804528
82092000,-0.011258257,-0.011831396,0.020360516,-0.32490125,0.9843383,-9.733321
82100000,-0.016398547,-0.008722106,0.022202048,-0.25322536,0.94067794,-9.639502
82104000,-0.02048333,-0.01712509,0.018012939,-0.25245085,0.9310432,-9.633559
82108000,-0.02505216,-0.016289702,0.01779276,-0.22158049,0.8988843,-9.666064
82112000,-0.023862552,-0.003376777,0.013701198,-0.23586981,0.9101907,-9.720304
82116000,-0.018480266,-0.00759902,0.011379042,-0.30032936,0.9366607,-9.72319
82120000,-0.021506919,-0.012160323,0.015627965,-0.2698407,0.9831483,-9.7137785
82124000,-0.025103284,-0.00986758,0.024659375,-0.21800885,0.9784742,-9.690878
82128000,-0.01828458,-0.009757738,0.030407095,-0.23727834,0.9906835,-9.725361
82136000,-0.018628765,-0.008444998,0.015859388,-0.3326784,1.0451916,-9.647196
82140000,-0.011845832,-0.013646467,0.021234429,-0.29744655,1.0204027,-9.705223
82144000,-0.021121047,-0.010415754,0.01636224,-0.31590843,0.924436,-9.72738
82148000,-0.02734513,-0.005239364,0.013921293,-0.26013228,0.95701164,-9.692887
82152000,-0.02293032,-0.007344766,0.018547865,-0.26921284,1.017632,-9.692195
82160000,-0.013270436,-0.006279829,0.019804029,-0.19017617,1.0283611,-9.658757
82168000,-0.021954758,-0.015514746,0.010065462,-0.23878022,0.97100914,-9.726166
82172000,-0.023947658,-0.011394591,0.01493877,-0.16782267,1.0040569,-9.686999
82176000,-0.020547483,-0.008017562,0.024344454,-0.21698126,1.0208946,-9.657421
82180000,-0.02261198,-0.004652629,0.023634462,-0.3078214,0.98328435,-9.659756
82188000,-0.018278806,-0.018185819,0.016240612,-0.26364154,0.8743557,-9.699029
82192000,-0.017657802,-0.016723398,0.01949557,-0.32584715,0.9066826,-9.700824
82200000,-0.029129313,-0.008082852,0.021018803,-0.34832063,0.835609,-9.7124605
82204000,-0.022747261,-0.014212628,0.01833161,-0.26112208,0.93763816,-9.640536
82208000,-0.020824354,-0.017035797,0.022835558,-0.17882267,1.0174875,-9.670648
82212000,-0.021785082,-0.006787489,0.022062918,-0.26758817,0.9801684,-9.66495
82220000,-0.022481743,-0.006855465,0.022655936,-0.29966035,0.9057894,-9.640109
82224000,-0.02482306,-0.008633303,0.017112821,-0.28061992,0.91623694,-9.751781
82228000,-0.024816418,-0.008416424,0.018375868,-0.24144511,0.9526086,-9.732738
82232000,-0.02134493,-0.013935206,0.019430056,-0.30041885,1.0086291,-9.703066
82236000,-0.022905923,-0.012545883,0.018131351,-0.33015263,0.9537343,-9.754273
82240000,-0.023691643,-0.011759323,0.016580174,-0.24466182,0.8790133,-9.73693
82248000,-0.026091225,-0.010383091,0.020504128,-0.2839833,0.89676905,-9.703024
82256000,-0.022999687,-0.02081458,0.012958033,-0.25988263,0.9839081,-9.655901
82260000,-0.019140955,-0.006952758,0.016547399,-0.24901162,0.8760913,-9.679122
82264000,-0.023194447,-0.006253156,0.016468117,-0.2604973,0.8729583,-9.769928
82272000,-0.024506703,-0.00931751,0.010778459,-0.29431716,0.9720944,-9.667853
82276000,-0.022515854,-0.007717035,0.017717656,-0.3250031,0.91053545,-9.658217
82284000,-0.027899623,-0.007952089,0.022882774,-0.26260775,0.97868246,-9.675427
82288000,-0.02343152,-0.011928985,0.02403591,-0.28740472,0.8879197,-9.703066
82292000,-0.02380152,-0.012432936,0.023615506,-0.24856383,0.87714124,-9.673667
82296000,-0.027713453,-0.007978071,0.0236863,-0.254546,0.89297044,-9.692128
82300000,-0.026486574,-0.01051684,0.020009335,-0.23886916,0.88648236,-9.690415
82304000,-0.027557055,-0.017352989,0.017577114,-0.21983963,0.9796873,-9.647893
82308000,-0.02646093,-0.011886008,0.016285403,-0.30655918,0.9778819,-9.586694
82312000,-0.026801558,-0.006179123,0.019792268,-0.31956404,0.87592846,-9.551738
82316000,-0.021121917,-0.013793495,0.019600656,-0.24808036,0.8824291,-9.623793
82324000,-0.026009979,-0.00717689,0.014113664,-0.30224967,0.9726218,-9.600297
82332000,-0.02925396,-0.012319575,0.016693447,-0.20118992,0.90580225,-9.646386
82340000,-0.025456732,-0.011729483,0.017247168,-0.27718621,0.9761494,-9.6942
82344000,-0.023258833,-0.010874912,0.02155982,-0.23298469,0.89238846,-9.685123
82348000,-0.028258333,-0.013241435,0.019128155,-0.27990475,0.8908742,-9.743569
82352000,-0.029178716,-0.014196368,0.016170915,-0.34991285,0.9858814,-9.689611
82356000,-0.026214223,-0.016583208,0.017196622,-0.2663467,0.9528569,-9.63595
82360000,-0.02214031,-0.013655875,0.01651865,-0.20779276,0.89505976,-9.653085
82364000,-0.027728971,-0.014319365,0.017861504,-0.23242413,0.9075282,-9.633325
82368000,-0.033381313,-0.017437484,0.018490085,-0.23964064,0.86269367,-9.609866
82372000,-0.025347523,-0.01556956,0.01486076,-0.19982302,0.8708749,-9.612256
82376000,-0.022646261,-0.01379366,0.01465559,-0.21047117,0.91681385,-9.601711
82384000,-0.021338448,-0.013446895,0.015339201,-0.23409693,0.87071276,-9.669261
82388000,-0.019976588,-0.014696673,0.018582799,-0.30995122,0.89856905,-9.68673
82396000,-0.028516386,-0.011740319,0.023728162,-0.32981148,0.8990613,-9.647047
82400000,-0.029662693,-0.012364502,0.022290483,-0.28831738,0.90870786,-9.635346
82404000,-0.028276367,-0.008765647,0.016822742,-0.19644026,0.92954946,-9.663539
82408000,-0.025302973,-0.008949503,0.01918811,-0.19870126,0.9256435,-9.579913
82412000,-0.02651914,-0.012473034,0.017095814,-0.23687288,0.8954332,-9.600228
82416000,-0.028684797,-0.013510601,0.015139417,-0.19893138,0.8928304,-9.670841
82420000,-0.023908272,-0.009708449,0.013462636,-0.2121124,0.8958767,-9.6822405
82428000,-0.018679403,-0.009152759,0.018657992,-0.23601669,0.92119426,-9.628324
82432000,-0.02595405,-0.003640493,0.0138955,-0.22385098,0.88773865,-9.645962
82440000,-0.023886755,-0.013426442,0.020210866,-0.28810346,0.9386562,-9.589506
82444000,-0.023757193,-0.009829787,0.021972515,-0.2580455,0.93933266,-9.617546
82452000,-0.027524192,-0.013325376,0.020086752,-0.19194475,0.9459071,-9.762152
82460000,-0.02505325,-0.008970969,0.021350013,-0.25277755,0.95005345,-9.593013
82468000,-0.021534316,-0.001905491,0.01598777,-0.25759518,0.9323059,-9.658309
82472000,-0.02528365,0.001633788,0.01180783,-0.24432051,0.9418037,-9.672916
82476000,-0.026690658,-0.010255969,0.01772574,-0.27701434,0.99921805,-9.658846
82480000,-0.026046727,-0.013915674,0.015629739,-0.3230257,1.0617386,-9.679869
82488000,-0.031881683,-0.007896745,0.015404492,-0.21522218,0.94167036,-9.72616
82496000,-0.028762434,-0.013324663,0.011904722,-0.19438049,0.9628449,-9.619028
82500000,-0.031514492,-0.009017074,0.015408486,-0.2560806,0.94452643,-9.658724
82508000,-0.027881932,-0.017255869,0.010090625,-0.2614412,0.9351778,-9.620935
82512000,-0.02754924,-0.014253174,0.011144448,-0.2732197,0.8909166,-9.664005
82516000,-0.026846956,-0.008493992,0.011071939,-0.185051,0.9437941,-9.636108
82520000,-0.02893371,-0.007606161,0.012739676,-0.21484308,0.9506738,-9.675984
82524000,-0.03594668,-0.010510201,0.019308591,-0.27555597,0.9073968,-9.680568
82532000,-0.033410486,-0.007932948,0.0140671,-0.24693893,0.945897,-9.7170725
82536000,-0.032527722,-0.006836042,0.016330278,-0.2903062,0.8469752,-9.699252
82540000,-0.028661452,-0.009008049,0.017251713,-0.2983241,0.84612894,-9.698888
82544000,-0.027574647,-0.006494212,0.011990184,-0.22649784,0.91319525,-9.724047
82548000,-0.02756479,-0.012774593,0.013334823,-0.2374432,0.8885548,-9.682122
82556000,-0.026633665,-0.010225809,0.014188645,-0.21077958,0.9199718,-9.671152
82560000,-0.02915125,-0.010408675,0.014101553,-0.24013399,0.871379,-9.636364
82564000,-0.03098663,-0.00690253,0.01538594,-0.24841717,0.92626977,-9.619892
82568000,-0.026529811,-0.006730108,0.016529344,-0.25471708,0.9917394,-9.666464
82572000,-0.022634435,-0.005600383,0.010102063,-0.25171122,0.93714106,-9.732329
82580000,-0.026456853,-0.008022611,0.010845969,-0.18794425,0.8758638,-9.684571
82584000,-0.028563427,-0.008264007,0.010639949,-0.26246214,0.8517317,-9.775068
82588000,-0.02984158,-0.013881166,0.014837482,-0.30134872,0.93651426,-9.727152
82596000,-0.02108109,-0.010982506,0.013524205,-0.23683615,0.872868,-9.696698
82600000,-0.021842448,-0.011331435,0.019606145,-0.25546625,0.9113942,-9.669502
82608000,-0.026056051,-0.01169079,0.014962897,-0.22301294,0.8188035,-9.610517
82612000,-0.028687406,-0.011930021,0.018557955,-0.198405,0.8707437,-9.70277
82620000,-0.029305818,-0.012002011,0.019216921,-0.27627176,0.86300313,-9.623396
82624000,-0.029371552,-0.016219491,0.016451994,-0.22754522,0.84768975,-9.639907
