timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
224305718,-0.00735887,0.061809235,-0.279392365,0.15,1.0,1360.44909,2000.0,1150.0,1503.0,1496.0,1530.0,0.835421127,0.8517413859999999,0.9187403390000001,0.846664097,0.863210203,0.085484851,0.087155477,0.7215097140000001,0.7215097140000001,12.404572,-0.00040750199999999996,-0.006039899999999999,0.00034517,-0.25484367,0.199582135,0.005371356999999999,2.908181636,0.377275455,1.2854570909999998,15,0,0,1,0,0.091818364,0,0,0,0,0,-0.00012258,0.04363323,-1.5742571,-1.5742571,0.0,11.93916429,0.109386952,-1.2e-06,2.46e-05,0.0,0.0,-0.187397923,0.129740034,-9.717111172000001,1489.929992,966.1614351,12.404572,-0.004039208,-0.003147353,0.005223825,-0.312681706,0.132635195,-9.759330034,0.000926979,-0.008080843,0.005822111,1489.929992,1.4001785740000001,-0.042897577,0.069023762,-0.029145416,14.95938364,3.0,0.23918767,-1.045066206,-0.065015351,172.0319139,399.43361960000004,12.404572,96618.39242999999,1.147986307,-0.673720408,-0.21198941300000002,-0.79469452,0.003235043,0.0058868440000000005,-0.00042087699999999995,-7.59e-05,0.04363323,-1.5742571,0,0.7057146809999999,0.015425341,0.015425611,-0.708160173,0.15,398688449.0,327305708.0,400124.8676,0.0,0.01,0.003774755,0.001324265,0.40095476700000005,39.8714138,32.7368418,-285.6815303,-535.2151566000001,0.046762182,-0.019389679,-0.016160033,0.028563863999999998,-0.038991048,0.029771888,0.040750374,-1.53454901,0.1,-0.00706584,0.087643131,0.00327132,0.15,0,0,0,0,1
224344173,-0.00609988,0.061790198,-0.27852045,0.15,1.0,1359.530506,2000.0,1150.0,1503.0,1496.0,1530.0,0.45746531799999995,0.466401041,1.013530001,0.9354749920000001,0.953756747,0.08628995800000001,0.087976315,0.7872108109999999,0.7872108109999999,12.404572,-0.000407704,-0.006040384,0.000345944,-0.254815935,0.199545611,0.00539117,2.911582316,0.32626525300000003,1.23784757,15,0,0,1,0,0.08841768400000001,0,0,0,0,0,-0.00011787299999999999,0.04363323,-1.5742571,-1.5742571,0.0,11.93942728,0.10527112599999999,-9.109999999999999e-07,2.45e-05,0.0,0.0,-0.21791815399999998,0.164485925,-9.656322388,2653.7417739999996,966.1670552999999,12.404572,-0.0037488829999999997,-0.006632268,-0.004452881,-0.259281457,0.076182206,-9.846841017000001,-0.000299177,-0.012058791999999999,0.006356665,2653.7417739999996,1.400054897,-0.04277702,0.069469801,-0.029439406,14.95977906,3.0,0.23919557600000002,-0.9612427179999999,-0.064121099,171.6551153,399.54438419999997,12.404572,96617.09347,1.147970862,-0.38786400299999996,-0.39942311399999997,-0.541254909,0.000126685,0.006497234,0.001069224,-7e-05,0.04363323,-1.5742571,0,0.70571464,0.0154274,0.015423546000000002,-0.7081602,0.15,398688449.0,327305708.0,400124.2428,0.0,0.01,0.0058571709999999996,0.0075715140000000005,0.535685768,39.8714138,32.7368418,-285.6805195,-535.214923,0.046483235,-0.018346417,-0.015796268000000002,0.029288499,-0.011099518000000001,0.031699141,0.083757489,-1.5345415359999999,0.1,-0.00697233,0.087661385,0.00327132,0.15,0,0,0,0,1
224385255,-0.007980583000000001,0.06217031,-0.278721654,0.15,1.0,1360.0,2000.0,1150.0,1504.0,1495.0,1531.0,0.788821801,0.8042309759999999,1.1083196640000001,1.024285887,1.0443032909999999,0.087095065,0.088797154,0.8529119079999999,0.8529119079999999,12.404572,-0.000407906,-0.006040866999999999,0.00034671699999999997,-0.254788199,0.199509087,0.005410983,2.914982997,0.27525505100000003,1.1902380479999999,15,0,0,1,0,0.08501700300000001,0,0,0,0,0,-0.00011316600000000001,0.04363323,-1.5742571,-1.5742571,0.0,11.93969027,0.1011553,-1.52e-06,2.54e-05,0.0,0.0,-0.20930272,0.194533325,-9.711790598,2754.1082,966.1699681,12.404572,0.005496264,-0.0042393859999999995,-0.000758917,-0.202194414,0.182364198,-9.782941394,0.001540141,-0.012322737,0.00359333,2754.1082,1.39993122,-0.042656464000000005,0.06991584099999999,-0.029733395,14.96017448,3.0,0.239203482,-0.877419229,-0.063226847,171.2783166,399.52329360000004,12.404572,96617.36817,1.147974239,0.004552548,0.425826972,-0.168882912,0.004311912,0.003340955,2.2100000000000002e-05,-6.32e-05,0.04363323,-1.5742571,0,0.7057146059999999,0.015429834,0.015421103,-0.708160285,0.15,398688449.0,327305708.0,400123.6181,0.0,0.01,0.007939588000000001,0.013818763999999999,0.670416769,39.8714138,32.7368418,-285.6791488,-535.2145171,0.046168250999999993,-0.016672651,-0.015393442,0.028904343,0.004268999999999999,0.023296382999999997,0.059504762,-1.5345334869999998,0.1,-0.007004226,0.087732966,0.00327132,0.15,0,0,0,0,1
224433083,-0.0033450859999999997,0.061761542999999995,-0.278429585,0.15,1.0,1360.0,2000.0,1150.0,1501.0,1498.0,1530.0,0.11170519,0.113887412,1.203109327,1.1130967809999999,1.134849836,0.087900172,0.089617993,0.918613006,0.918613006,12.404572,-0.000408108,-0.0060413509999999995,0.000347491,-0.25476046399999996,0.19947256300000002,0.005430796,2.918383677,0.224244849,1.142628526,15,0,0,1,0,0.081616323,0,0,0,0,0,-0.000108459,0.04363323,-1.5742571,-1.5742571,0.0,11.93995325,0.097039473,-7.47e-07,2.3e-05,0.0,0.0,-0.19699371899999998,0.22413728800000002,-9.778230974,2754.1082,966.1726254,12.404572,-0.001639645,-0.003726483,0.000298722,-0.31760237,0.106246575,-9.783713122,0.0036687729999999997,-0.01223616,0.000518745,2754.1082,1.399807544,-0.042535908,0.07036188,-0.030027385,14.9605699,3.0,0.239211389,-0.793595741,-0.062332595,170.9015179,399.4962111,12.404572,96617.68506,1.147978001,-0.177637145,-0.13266386900000002,0.23757379,0.000304959,0.008878302,-0.000470121,-6.18e-05,0.04363323,-1.5742571,0,0.7057146,0.015430336000000001,0.015420600000000001,-0.7081603,0.15,398688449.0,327305708.0,400122.989,0.0,0.01,0.009955990999999999,0.019977996,0.8141752320000001,39.8714138,32.7368418,-285.6777389,-535.2140923999999,0.045849332,-0.014930037,-0.014986351,0.028399112,0.018270062,0.013765635,0.027907569,-1.534525376,0.1,-0.007148668,0.087708677,0.00327132,0.15,0,0,0,0,1
224483075,0.002403713,0.000210642,0.003577489,0.15,0.972312462,900.0,900.0,900.0,900.0,900.0,900.0,0.19557297699999998,0.199387233,1.244168627,1.151457378,1.173959812,0.088837788,0.090573902,0.8882724809999999,0.8882724809999999,12.404572,-0.00040835,-0.006041660999999999,0.00034793800000000006,-0.25473752,0.19944637199999998,0.005455468000000001,2.921784357,0.173234647,1.095019004,15,0,0,1,0,0.078215643,0,0,0,0,0,0.000329951,0.041285293,-1.529864308,-1.572112138,-0.011793428,,0.105815551,-3.47e-07,1.28e-05,5.44e-07,0.0,-0.18485569100000002,0.206963261,-9.820640342,2754.1082,966.1734447000001,12.404572,-0.001002817,-0.004660117,0.00047506400000000003,-0.24024875,0.15044053,-9.806960139,0.004033547,-0.008845783000000001,-0.001631273,2754.1082,1.399734262,-0.042524938,0.070628558,-0.03046407,14.96080733,3.0,0.239216138,-0.7277306170000001,-0.061340959,170.48208569999997,399.65563199999997,12.404572,96615.84804,1.147956062,-0.12746380599999999,-0.227010787,-0.362213558,0.002440438,0.006996233,-0.00363654,0.008008662,0.0,-0.7492773,0,0.9306324,0.00372658,-0.001465326,-0.3659333,0.15,398688449.0,327305708.0,400121.9478,0.0,0.01,0.005791158,0.017895579,1.803232351,39.8714138,32.7368418,-285.6765519,-535.2138652,0.045642080999999994,-0.013764509,-0.014656022,0.027679956000000002,0.027255725,-0.000522364,-0.008887875,-1.534530479,0.1,0.000310682,0.031403384,0.004276166,0.15,0,0,0,0,1
224525992,0.005240903,-0.000344576,0.004290386,0.15,0.8650191190000001,900.0,900.0,900.0,900.0,900.0,900.0,-1.4677185019999999,-1.496389559,1.246349861,1.153313287,1.17585146,0.08987128400000001,0.091627545,0.788438425,0.788438425,12.404572,-0.00040862,-0.006041845,0.000348147,-0.254718044,0.19942765699999998,0.005483656,2.925185037,0.122224445,1.047409482,15,0,0,1,0,0.074814963,0,0,0,0,0,0.001016652,0.037593182999999995,-1.460057056,-1.5687392059999998,-0.030338483,,0.121972123,8.03e-07,-1.77e-06,3.19e-06,0.0,-0.17285311399999997,0.152730319,-9.844011632,2754.1082,966.172808,12.404572,-0.000421734,-0.004991516,-0.004157857,-0.25701930100000003,0.137639302,-9.752723341,0.003000939,-0.0028380370000000003,-0.003048822,2754.1082,1.399676937,-0.042548669000000004,0.070838443,-0.030945939,14.96099473,3.0,0.23921988800000002,-0.667551935,-0.060318487000000004,170.04915369999998,399.53323489999997,12.404572,96617.28308,1.147973135,-0.387799998,-0.354583527,0.09992146800000001,0.00041135699999999994,0.0070874430000000006,-0.003821533,0.008008155,0.0,-0.7492773,0,0.930632415,0.0037263440000000004,-0.0014652329999999998,-0.36593330399999996,0.15,398688449.0,327305708.0,400120.9066,0.0,0.01,0.001626325,0.015813163,2.792289471,39.8714138,32.7368418,-285.6755496,-535.2138014999999,0.045527357000000004,-0.013077153000000001,-0.014389298,0.026783542,0.032085647,-0.018752202,-0.049990568,-1.5345465319999998,0.1,0.004480419,0.000446806,0.004776773,0.15,0,0,0,0,1
224568447,0.004490521,-0.0007424630000000001,0.004125569,0.15,0.7588819809999999,900.0,900.0,900.0,900.0,900.0,900.0,-1.305699908,-1.33120903,1.248531094,1.155169197,1.177743107,0.09090478,0.09268118800000001,0.68860437,0.68860437,12.404572,-0.000408891,-0.006042029,0.00034835599999999997,-0.254698568,0.199408942,0.005511843000000001,2.928585717,0.071214243,0.99979996,15,0,0,1,0,0.071414283,0,0,0,0,0,0.001703353,0.033901073,-1.3902498030000001,-1.565366274,-0.048883538,,0.138128696,7.070000000000001e-07,-2.12e-06,1.97e-06,0.0,-0.163606767,0.115923535,-9.860668501000001,2754.1082,966.1710299,12.404572,-0.0038649459999999997,-0.004024812,-0.003759962,-0.23374525699999998,0.24540918899999997,-9.814656158,0.001933305,0.001159079,-0.003164899,2754.1082,1.399619613,-0.042572399000000004,0.07104832700000001,-0.031427808,14.96118213,3.0,0.23922363800000002,-0.607373252,-0.05929601599999999,169.61622169999998,399.5851497,12.404572,96616.66973,1.147965916,0.08881621099999999,-0.641837699,0.380423941,-0.0028770840000000002,0.005703019,0.002153377,0.007952053,0.0,-0.7492773,0,0.930632591,0.003700239,-0.0014549679999999998,-0.365933357,0.15,398688449.0,327305708.0,400119.8654,0.0,0.01,-0.002538508,0.013730746,3.78134659,39.8714138,32.7368418,-285.67445919999994,-535.2137296,0.04552964599999999,-0.012026985,-0.014095441,0.026212835,0.041102662000000005,-0.031590636,-0.071064028,-1.534557582,0.100150147,0.004505685,0.00033976199999999996,0.004735273,0.15,0,0,0,0,1
224614902,0.0035925329999999998,-0.000942888,0.0040720240000000005,0.15,0.642744886,900.0,900.0,900.0,900.0,900.0,900.0,-0.995005548,-1.014447415,1.2507123279999999,1.157025107,1.179634754,0.091938276,0.09373483099999999,0.588770314,0.588770314,12.404572,-0.000409161,-0.006042214000000001,0.00034856599999999997,-0.254679092,0.199390227,0.005540031,2.9319863969999997,0.020204041000000002,0.9521904379999999,15,0,0,1,0,0.06801360299999999,0,0,0,0,0,0.002390054,0.030208963999999998,-1.320442551,-1.5619933419999998,-0.06742859400000001,,0.154285268,1e-06,-2.02e-06,1.27e-06,0.0,-0.165237574,0.147887112,-9.850827667,2754.1082,966.1647475,12.404572,-0.000450166,0.002573593,-0.000298221,-0.216234371,0.228567191,-9.804536096,0.0007274439999999999,-0.0027785270000000003,0.0018551320000000002,2754.1082,1.399562288,-0.04259613,0.071258212,-0.031909677000000004,14.96136953,3.0,0.239227388,-0.54719457,-0.058273544000000004,169.1832897,399.56676810000005,12.404572,96616.85549,1.147968102,0.490412356,-0.022008628,-0.025071026,-0.002178798,0.00835612,-0.00017125299999999998,0.007843643,0.0,-0.7492773,0,0.9306327679999999,0.003649795,-0.001435133,-0.36593344,0.15,398688449.0,327305708.0,400118.8242,0.0,0.01,-0.006703341,0.01164833,4.77040371,39.8714138,32.7368418,-285.6729983,-535.2136234,0.046023797000000005,-0.009451759,-0.013687531000000001,0.027011215,0.067719837,-0.02176667,-0.007945976,-1.534547602,0.10093142699999999,0.004501022,0.000252669,0.004640754,0.15,0,0,0,0,1
224661357,0.0027831659999999997,-0.0009298589999999999,0.004065460999999999,0.15,0.526607775,900.0,900.0,900.0,900.0,900.0,900.0,-0.037602676,-0.038333726,1.252893561,1.158881016,1.181526402,0.09297177300000001,0.094788475,0.48893625799999996,0.48893625799999996,12.404572,-0.000409431,-0.006042398,0.000348775,-0.25465961600000003,0.199371512,0.005568218000000001,2.9353870769999997,-0.030806161000000002,0.9045809159999999,15,0,0,1,0,0.064612923,0,0,0,0,0,0.003076754,0.026516854,-1.250635298,-1.55862041,-0.085973649,,0.170441841,1.53e-07,-2.6e-06,2.58e-06,0.0,-0.166868381,0.17985068899999998,-9.840986834,2754.1082,966.1584652,12.404572,-0.000443775,-0.003381784,0.0018176289999999999,-0.310284679,0.12280790300000001,-9.855201217000001,-0.000478416,-0.006716134,0.0068751640000000004,2754.1082,1.3995052430000001,-0.042619818,0.071467084,-0.032385988,14.96156189,3.0,0.239231238,-0.487214659,-0.057252044,168.75078269999997,399.60735919999996,12.404572,96616.37714,1.147962322,-0.014101777,-0.662136924,0.118923322,0.001593469,0.003371905,0.002019127,0.0076878580000000005,0.0,-0.7492773,0,0.93063307,0.003577305,-0.001406629,-0.36593354,0.15,398688449.0,327305708.0,400118.0,0.0,0.01,-0.009131826,0.00869774,5.339426281000001,39.8714138,32.7368418,-285.6715374,-535.2135173,0.046517947999999996,-0.006876533000000001,-0.013279622,0.027809595,0.094337012,-0.011942705,0.055172075,-1.534537622,0.101712707,0.004174124,8.39e-05,0.0046707779999999996,0.15,0,0,0,0,1
224703624,0.003088845,-0.000406457,0.0037314,0.15,0.420940737,900.0,900.0,900.0,900.0,900.0,900.0,-1.569717874,-1.600381144,1.255074795,1.160736926,1.1834180490000001,0.094005269,0.095842118,0.389102203,0.389102203,12.404572,-0.00040970199999999996,-0.0060425819999999995,0.000348985,-0.25464014,0.199352798,0.005596406,2.938787758,-0.081816363,0.8569713940000001,15,0,0,1,0,0.061212242,0,0,0,0,0,0.003763455,0.022824743999999998,-1.180828046,-1.555247478,-0.104518704,,0.186598414,1.67e-07,-5.79e-07,6.110000000000001e-07,0.0,-0.17945134,0.156584947,-9.822977596,2754.1082,966.1657992,12.404572,-0.004552367,-0.004529395,0.00406346,-0.271734556,0.17158202399999997,-9.777964699,-0.003627908,-0.008446579000000001,0.005825114,2754.1082,1.39948462,-0.042637965,0.071543893,-0.032136901,14.96240208,3.0,0.239248039,-0.453174443,-0.056357378,168.3737357,399.4788057,12.404572,96617.85897999999,1.147980011,-0.271295653,0.283829295,0.115086265,-0.004886667,0.010251853,0.003189975,0.0076595019999999995,0.0,-0.7492773,0,0.9306331,0.00356411,-0.0014014420000000001,-0.36593357,0.15,398688448.7,327305708.0,400118.0,0.0,0.01,-0.004966993,0.00245049,4.313478956,39.8714138,32.7368418,-285.6703041,-535.2135213,0.047113247999999996,-0.005794127,-0.012419201000000001,0.028135003,0.062819581,-0.008329079,0.029043906,-1.5345170069999998,0.10118535199999999,0.004100413,0.000175109,0.004694514,0.15,0,0,0,0,1
224742267,0.0011579589999999999,-0.000383462,0.0032462240000000002,0.15,0.324333512,900.0,900.0,900.0,900.0,900.0,900.0,1.4230865730000002,1.450892901,1.257256029,1.162592836,1.185309696,0.095038765,0.096895761,0.289268147,0.289268147,12.404572,-0.000409972,-0.006042766,0.000349194,-0.254620664,0.199334083,0.005624593000000001,2.942188438,-0.132826565,0.809361872,15,0,0,1,0,0.057811562000000004,0,0,0,0,0,0.004450155999999999,0.019132635,-1.111020793,-1.5518745459999999,-0.12306376,,0.20275498600000003,9.51e-07,-2.46e-06,8.340000000000001e-07,0.0,-0.194022272,0.123294283,-9.803485674,2754.1082,966.1756048000001,12.404572,0.001304255,-0.009923708,0.007838821999999999,-0.21944368,0.10080513599999999,-9.786158655,-0.007130196,-0.009776392,0.0036732559999999997,2754.1082,1.3994639969999998,-0.042656112,0.071620703,-0.031887813,14.96324227,3.0,0.239264841,-0.419134228,-0.055462711,167.99668880000002,399.60605669999995,12.404572,96616.42513999999,1.147962962,-0.30483362,-0.296971525,-0.551220509,-7.85e-05,0.007834751,-0.0038950729999999998,0.007517426999999999,0.0,-0.7492773,0,0.9306333640000001,0.0034980009999999997,-0.001375446,-0.365933697,0.15,398688448.5,327305708.0,400118.0,0.0,0.01,-0.00080216,-0.0037967590000000002,3.2875316310000002,39.8714138,32.7368418,-285.669115,-535.2135468,0.047728174000000005,-0.005001385,-0.011470975,0.028368637999999998,0.020021812,-0.005920496,-0.014401441999999999,-1.5344943290000002,0.100404072,0.003940341,7.2e-05,0.004663848,0.15,0,0,0,0,1
224784722,0.004081179,-0.000480275,0.0038273929999999997,0.15,0.218196339,900.0,900.0,900.0,900.0,900.0,900.0,0.217625111,0.22187547100000002,1.259437262,1.164448745,1.187201343,0.09607226099999999,0.097949404,0.18943409100000003,0.18943409100000003,12.404572,-0.000410243,-0.00604295,0.000349404,-0.25460118800000003,0.19931536800000002,0.005652781,2.945589118,-0.18383676699999998,0.76175235,15,0,0,1,0,0.054410882,0,0,0,0,0,0.005136857,0.015440525,-1.04121354,-1.548501614,-0.141608815,,0.21891155899999998,5.27e-07,-1.93e-06,3.4e-06,0.0,-0.223172135,0.108342071,-9.796558012,2754.1082,966.1772681,12.404572,-0.003113878,-0.007389641,-0.000385931,-0.27405540300000003,0.17895259300000002,-9.732692887,-0.006110761,-0.009940455,0.000915072,2754.1082,1.3994433730000002,-0.042674259000000006,0.071697512,-0.031638726,14.96408246,3.0,0.23928164300000002,-0.38509401200000004,-0.054568044,167.6196418,399.5878135,12.404572,96616.62271,1.147965326,-0.081230395,0.000359758,0.8408157140000001,0.002796738,0.0032978729999999998,0.000406712,0.007374798,0.0,-0.7492773,0,0.930633594,0.003431633,-0.00134935,-0.36593376,0.15,398688448.3,327305708.0,400118.0,0.0,0.01,0.003362673,-0.010044009,2.261584305,39.8714138,32.7368418,-285.6678234,-535.2134348999999,0.04825456,-0.004253724,-0.010701809,0.028489655,-0.007605666999999999,0.001810484,-0.02965165,-1.53447163,0.1,0.003869467,3.06e-05,0.00463559,0.15,0,0,0,0,1
224823177,0.001827893,-0.0008213469999999999,0.003485314,0.15,0.122059062,900.0,900.0,900.0,900.0,900.0,900.0,0.6112537370000001,0.6231973270000001,1.2616184959999999,1.166304655,1.1890929909999999,0.09710575699999999,0.099003047,0.089600035,0.089600035,12.404572,-0.00041051300000000005,-0.006043135,0.00034961300000000003,-0.254581711,0.19929665300000002,0.005680969,2.948989798,-0.234846969,0.714142829,15,0,0,1,0,0.051010202000000004,0,0,0,0,0,0.005823556999999999,0.011748415,-0.971406288,-1.5451286819999999,-0.16015387,,0.235068131,2.1399999999999998e-07,-1.6e-06,8.27e-07,0.0,-0.26746111899999997,0.11243295699999999,-9.802677386000001,2754.1082,966.1704764000001,12.404572,0.004124104,-0.003117903,0.002062219,-0.28775722800000003,0.160645232,-9.763160977,-0.000395858,-0.008893976,-0.002472737,2754.1082,1.39942275,-0.042692405,0.071774321,-0.031389639,14.96492265,3.0,0.239298445,-0.35105379600000003,-0.053673377,167.2425948,399.5723433,12.404572,96616.80558,1.147967528,-0.502720274,0.004477843,0.04665629,-0.000335241,0.006334209,0.003343702,0.0071427619999999995,0.0,-0.7492773,0,0.930633998,0.0033236629999999997,-0.001306895,-0.365933909,0.15,398688448.1,327305708.0,400118.0,0.0,0.01,0.007527506,-0.016291258,1.23563698,39.8714138,32.7368418,-285.66642189999993,-535.2131759,0.048686099999999996,-0.003554354,-0.010124453,0.028490033999999997,-0.018982435,0.015242918999999999,-0.014698672,-1.53444891,0.1,0.003301379,3.13e-05,0.0046761929999999995,0.15,0,0,0,0,1
224869632,0.00392697,-0.000923095,0.003844588,0.15,0.005921855,900.0,900.0,900.0,900.0,900.0,900.0,-0.959874205,-0.978623542,1.26379973,1.168160565,1.190984638,0.09813925300000001,0.10005669,-0.01023402,-0.01023402,12.404572,-0.000410783,-0.006043319,0.00034982300000000003,-0.254562235,0.19927793800000002,0.005709156,2.9523904780000003,-0.285857171,0.666533307,15,0,0,1,0,0.047609522,0,0,0,0,0,0.0065102580000000005,0.008056306,-0.901599035,-1.541755749,-0.178698926,,0.25122470399999997,4.11e-07,-1.94e-06,1.26e-06,0.0,-0.29670519100000003,0.119619893,-9.803671588,2754.1082,966.1648002000001,12.404572,-0.006529269,-0.005547078,-0.001111772,-0.236417166,0.162304224,-9.813210155,0.005068646,-0.0078104030000000005,-0.00495785,2754.1082,1.399405129,-0.042739324,0.071841386,-0.031017921,14.96582782,3.0,0.239316547,-0.320259655,-0.052778603,166.8654961,399.5922244,12.404572,96616.58864,1.147964912,0.25274245300000003,-0.528315058,0.23567035100000003,7.290000000000001e-05,0.00409376,0.000343449,0.007233495,0.0,-0.7492773,0,0.930633855,0.003365882,-0.001323497,-0.36593386200000005,0.15,398688448.1,327305708.0,400118.5923,0.0,0.009153831,0.009153831,-0.015769154,0.601112365,39.8714138,32.7368418,-285.6650504,-535.2129473,0.049136770999999996,-0.0028400229999999997,-0.009570048000000001,0.028387595,-0.030063731,0.025047813,-0.00331239,-1.534424611,0.1,0.0036338359999999997,-6.14e-05,0.004649563,0.15,0,0,0,0,1
224908086,0.0028005179999999997,-0.000335468,0.0039057320000000003,0.15,0.0,900.0,900.0,900.0,900.0,900.0,900.0,0.773170624,0.78827585,1.265980963,1.170016474,1.192876285,0.09917275,0.10111033400000001,-0.110068076,-0.110068076,12.404572,-0.000411054,-0.006043503,0.00035003199999999996,-0.254542759,0.199259223,0.005737344,2.9557911580000003,-0.33686737299999997,0.618923785,15,0,0,1,0,0.044208842000000005,0,0,0,0,0,0.007196959,0.004364196,-0.831791783,-1.5383828169999998,-0.197243981,,0.267381276,5.76e-07,-1.56e-06,2.79e-06,0.0,-0.229367242,0.146682163,-9.771764331,2754.1082,966.1662858999999,12.404572,-0.001957875,-0.002186854,0.007533883000000001,-0.321717367,0.18845349100000003,-9.80523651,0.008925684,-0.006488708,-0.001648032,2754.1082,1.399396249,-0.042869989000000004,0.07188008900000001,-0.030289253999999998,14.96692211,3.0,0.239338435,-0.298914124,-0.051883515,166.4882471,399.6703173,12.404572,96615.66317,1.147953877,-0.25937343399999996,0.30330629600000003,0.6684412670000001,-0.00021426,0.009470653,0.005401253000000001,0.006719576,0.0,-0.7492773,0,0.930634726,0.003126747,-0.001229466,-0.36593417200000006,0.15,398688448.3,327305708.0,400120.05,0.0,0.007071414,0.007071414,-0.005357071,0.538453555,39.8714138,32.7368418,-285.6638825,-535.2129259999999,0.049717635,-0.0020238770000000003,-0.009171825,0.027585456,-0.039134296,0.010166751,-0.016197991000000002,-1.534389575,0.1,0.002859347,2.2899999999999998e-05,0.004644581,0.15,0,0,0,0,1
