timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
216411669,-0.004762585,0.416372945,-0.015425878999999998,0.0,1.0,1492.0,2000.0,1000.0,1502.0,1497.0,1712.8699739999997,10.54984109,10.7575155,10.60714498,10.53507467,10.74278849,10.40501343,10.61016238,68.01202336,68.01202336,12.38157397,-0.000405364,-0.005918201,0.000207504,-0.261429738,0.210502391,-0.007628141999999999,3.50010002,6.4984997,6.99859972,15,0,0,1,0,0.49989998,0,0,0,0,0,-0.004375835,0.006134896,-1.574246946,-1.574261167,-0.000513181,32.37638015,29.29125407,-0.002379106,0.4,0.0,-0.000408379,-0.305803084,0.167350171,-9.940253712999999,-1.15e+26,965.8374025,12.38542227,-0.013136034,-0.144616124,-0.0013753379999999998,-0.49854150399999997,0.118373336,-9.093974191000001,-0.007300927,-0.074109802,-0.0034244379999999997,6.594639578,4.999431213,-1.165493582,-1.6811496959999999,10.19803459,10.72730843,-0.010585471,0.021143400000000003,-0.246259848,172.10622990000002,402.58516230000004,12.38607588,96581.99186000001,1.147553845,-0.783927233,-0.977484433,0.560679194,0.002684176,-0.047991821,0.002665982,-0.004622332,0.0029988759999999997,-1.5742571,0,0.705881889,-0.000569314,0.002695486,-0.708324182,0.0,398688470.9,327308271.0,403221.9136,10.78,-0.089999996,-10.77464666,1.5799999,4.70355622,39.8714138,32.7368418,-285.4297222,-514.783564,-2.755787859,-0.101300172,-10.8266523,1.629135941,-0.00282791,-0.010363783,0.199525967,-1.5685612830000002,2.993308564,-0.010713485,0.018309075,0.002789673,0.0,0,0,0,0,1,,,,,
216452406,-0.0035790970000000003,0.42736277899999997,-0.015540233,0.0,1.0,1492.0,2000.0,1000.0,1501.0,1498.0,1717.4490899999998,10.66274321,10.87263903,10.61224441,10.54019755,10.74797304,10.41033221,10.61554726,68.11549776,68.11549776,12.38201484,-0.000405105,-0.005918987,0.000208117,-0.26142422600000004,0.21047658100000002,-0.0074658630000000005,3.5035007000000005,6.4474894979999995,6.9509901979999995,15,0,0,1,0,0.4964992999999999,0,0,0,0,0,-0.004562275,0.00343362,-1.5742571,-1.5742571,0.0,31.93677027,29.25120178,-0.0023781329999999997,0.4,0.0,-0.000531708,-0.354777037,0.12827192099999998,-9.732855868,-8.9e+26,965.8435038999999,12.38582099,-0.016195723999999998,-0.156727661,-0.010456133000000001,-0.457886234,0.20197727199999999,-8.851010785,-0.007701948,-0.102410927,-0.000508568,6.528571132000001,4.929215252,-1.160640361,-1.679144358,10.19800377,10.72377819,-0.010515485,0.022527782000000003,-0.246178462,172.197996,402.33757599999996,12.38649775,96584.84811,1.147587793,-0.256015132,-0.8814063679999999,0.112523446,-0.005901499,-0.09092515400000001,-0.002317052,-0.004591999,0.003932613,-1.5742571,0,0.7058821059999999,-0.000227918,0.003014295,-0.7083229109999999,0.0,398688470.5,327308220.1,403158.9754,10.78,-0.089999996,-10.77264216,1.5799999,4.70345131,39.8714138,32.7368418,-285.43375289999994,-515.2394165,-2.689651146,-0.102675166,-10.82598358,1.64487044,-0.023669823,0.014777388,0.402387691,-1.568620379,2.9271718460000002,-0.009856357,0.029177915,0.002789673,0.0,0,0,0,0,1,,,,,
216493143,-0.003222493,0.437645018,-0.015001328000000001,0.0,1.0,1492.0,2000.0,1000.0,1502.0,1497.0,1722.0,10.62986707,10.83905566,10.61734384,10.54532042,10.7531576,10.41565098,10.62093214,68.21897216,68.21897216,12.38245571,-0.000404845,-0.005919773000000001,0.00020873099999999998,-0.261418715,0.210450771,-0.007303584,3.50690138,6.396479296,6.903380676,15,0,0,1,0,0.49309862,0,0,0,0,0,-0.00446893,0.004482791,-1.5742571,-1.5742571,0.0,31.490259100000003,29.26256239,-0.002376376,0.4,0.0,-0.000664275,-0.415059336,0.08386872299999999,-9.494290712,-1.89e+27,965.8483648,12.38621967,-0.01452116,-0.137317316,-0.000101005,-0.44859272299999997,0.151992698,-8.818836722,-0.00765392,-0.130158157,0.0029364490000000003,6.4625026860000006,4.858999292,-1.155787141,-1.67713902,10.19797295,10.72024795,-0.0104455,0.023912164,-0.24609707600000003,172.2897621,402.3860147,12.3869385,96584.30075,1.147581207,0.754155301,-0.705793144,0.543670704,-0.015176881000000001,-0.11747343,0.00043194699999999996,-0.004538861,0.004878027,-1.5742571,0,0.705882193,0.000125671,0.003329148,-0.70832149,0.0,398688470.1,327308169.2,403096.0372,10.78,-0.089999996,-10.77063766,1.5799999,4.703346400000001,39.8714138,32.7368418,-285.43787860000003,-515.6992239,-2.62286447,-0.104110823,-10.82531449,1.6631380269999998,-0.04324408,0.04495555,0.615091945,-1.56867581,2.86038517,-0.009167816,0.041217049,0.002789673,0.0,0,0,0,0,1,,,,,
216529880,-0.004498991,0.44577064299999997,-0.014910763,0.0,1.0,1492.6073210000002,2000.0,1000.0,1501.0,1498.0,1727.6073210000002,10.52095873,10.72794286,10.62244327,10.55044329,10.75834215,10.42096975,10.62631702,68.32244656,68.32244656,12.38289658,-0.000404585,-0.005920559000000001,0.000209344,-0.261413203,0.21042496100000002,-0.007141305,3.51030206,6.345469093999999,6.855771154,15,0,0,1,0,0.48969794,0,0,0,0,0,-0.004375585,0.005531962,-1.5742571,-1.5742571,0.0,31.04374794,29.273922999999996,-0.002372442,0.4,0.0,-0.000772025,-0.447318424,0.076307683,-9.274787237,-2.46e+27,965.8531007000001,12.38662389,-0.013395104,-0.12733757199999998,-0.004378532,-0.495612971,0.058324513,-8.744082698,-0.007702031,-0.14615229999999999,0.003766136,6.39643424,4.788783331,-1.150933921,-1.6751336819999998,10.19794213,10.71671771,-0.010375514,0.025296547000000003,-0.24601569,172.3815283,402.2448599,12.38735431,96585.90905,1.1476003559999999,-0.406913423,0.272198925,-0.04877959,-0.00942685,-0.133710375,0.001969892,-0.00442573,0.005840273000000001,-1.5742571,0,0.705881979,0.000506396,0.0036286929999999997,-0.708320017,0.0,398688469.7,327308117.1,403031.0496,10.77863366,-0.091366269,-10.768633300000001,1.58683128,4.703146137,39.8714138,32.7368418,-285.4418256,-516.1432685,-2.5572043780000002,-0.105498686,-10.82519541,1.6891079409999998,-0.049070301,0.038654972999999995,0.806621787,-1.568719576,2.794725078,-0.008443657,0.055105815,0.002789673,0.0,0,0,0,0,1,,,,,
216578617,-0.001898515,0.456983456,-0.013395647,0.0,1.0,1492.0,2000.0,1000.0,1500.0,1499.0,1732.0,10.63419981,10.84334713,10.6275427,10.55556616,10.7635267,10.42628852,10.63170191,68.42592096,68.42592096,12.38333745,-0.000404325,-0.005921344,0.000209957,-0.26140769199999997,0.210399151,-0.006979026,3.5137027410000004,6.294458892000001,6.808161632000001,15,0,0,1,0,0.486297259,0,0,0,0,0,-0.004282239,0.006581133,-1.5742571,-1.5742571,0.0,30.59723677,29.28528361,-0.002367804,0.4,0.0,-0.00089779,-0.443520769,0.11615049300000001,-9.079809937,-2.46e+27,965.8576757000001,12.38703523,-0.009345476,-0.114857506,-0.001504232,-0.503566705,0.12136066699999999,-8.686198086000001,-0.007873841999999999,-0.147024049,0.001230745,6.337224251,4.72686088,-1.143981259,-1.673562253,10.19790374,10.71984882,-0.010438902,0.024740242000000003,-0.245942955,172.4646014,402.1465224,12.38781051,96587.05332,1.147613895,-0.138855319,-0.316300572,-0.327526472,-0.012170594,-0.136425604,0.0007708960000000001,-0.004449772,0.006823246999999999,-1.5742571,0,0.7058816379999999,0.000846045,0.003984135,-0.708318087,0.0,398688469.3,327308064.4,402965.1048,10.77662916,-0.093370669,-10.76662899,1.5968533040000001,4.70290134,39.8714138,32.7368418,-285.44554280000006,-516.5670315,-2.4929938330000003,-0.106825053,-10.82578404,1.7249882380000001,-0.03720728,-0.014581853,0.9709070590000001,-1.568748333,2.730514533,-0.0074386619999999995,0.071351791,0.002789673,0.0,0,0,0,0,1,,,,,
216619353,-0.001675592,0.465611491,-0.014807088000000001,0.0,1.0,1493.0,2000.0,1000.0,1500.0,1499.0,1735.7655530000002,10.68850766,10.89864094,10.63264213,10.56068904,10.76871126,10.4316073,10.63708679,68.52939536,68.52939536,12.38377832,-0.000404065,-0.00592213,0.00021057,-0.26140218,0.21037334100000002,-0.006816747,3.5171034210000003,6.24344869,6.76055211,15,0,0,1,0,0.482896579,0,0,0,0,0,-0.004188894,0.007630304,-1.5742571,-1.5742571,0.0,30.15072561,29.29664422,-0.002360394,0.4,0.0,-0.001012705,-0.439723115,0.155993303,-8.884832637,-2.46e+27,965.8622507000001,12.38744657,-0.006736238,-0.09897017599999999,-0.004697721,-0.5428396529999999,0.212611455,-8.717165497,-0.008045653,-0.147895798,-0.001304646,6.278275872999999,4.66525478,-1.136948515,-1.672007376,10.19786507,10.72323403,-0.010507377,0.024109912,-0.245870549,172.54734299999998,402.1736858,12.38824829,96586.742,1.147610243,0.24517645899999999,0.455801448,-0.23375803399999998,-0.013587226,-0.144189851,-0.008297696,-0.00440082,0.007824857,-1.5742571,0,0.705881095,0.001218057,0.0043203009999999995,-0.708316085,0.0,398688468.9,327308011.6,402899.16,10.77462466,-0.09537507,-10.76462469,1.606875329,4.702656542,39.8714138,32.7368418,-285.44926,-516.9907945,-2.428783288,-0.10815142,-10.82637266,1.760868535,-0.025344257999999998,-0.06781868,1.1351923309999998,-1.56877709,2.666303988,-0.006863932,0.082158068,0.002789673,0.0,0,0,0,0,1,,,,,
216656090,-0.0013965370000000002,0.47191569200000005,-0.013641138999999998,0.0,1.0,1492.0,2000.0,1000.0,1501.0,1498.0,1738.0,10.6710899,10.88091658,10.63774156,10.56581191,10.77389581,10.43692607,10.64247167,68.63286976,68.63286976,12.38421919,-0.000403805,-0.005922915999999999,0.000211184,-0.26139666899999997,0.210347531,-0.006654468,3.520504101,6.192438488,6.712942589,15,0,0,1,0,0.479495899,0,0,0,0,0,-0.004095549,0.008679475,-1.5742571,-1.5742571,0.0,29.70421444,29.30800483,-0.002355577,0.4,0.0,-0.0011317999999999999,-0.464095979,0.160954068,-8.821634577000001,-2.46e+27,965.8673348,12.38799368,-0.0114097,-0.07575232400000001,0.001682163,-0.539084525,0.20904533399999997,-8.817841412,-0.009415659,-0.132316142,0.000302762,6.219327495,4.603648679,-1.1299157709999998,-1.670452499,10.19782639,10.72661923,-0.010575853,0.023479581,-0.245798143,172.6300846,402.1036492,12.38871594,96587.55096000001,1.147619852,-0.12131904199999999,0.023030436,-0.17762726,-0.012595098,-0.12490471800000001,0.001293436,-0.004395041,0.00885302,-1.5742571,0,0.705880342,0.001584235,0.004681128,-0.708313773,0.0,398688468.5,327307958.9,402833.2152,10.77262016,-0.09737947,-10.76262039,1.6168973530000001,4.702411745,39.8714138,32.7368418,-285.4537328,-517.4500075,-2.355391825,-0.11057523699999999,-10.82999754,1.8066801680000002,-0.041527337000000004,-0.102132075,1.114915368,-1.5688677519999998,2.592912525,-0.00596509,0.095173212,0.002789673,0.0,0,0,0,0,1,,,,,
216709655,-0.002582756,0.478746155,-0.014763108,0.0,1.0,1493.0,2000.0,1000.0,1501.0,1498.0,1740.0,10.68348044,10.89350461,10.64284098,10.57093478,10.77908037,10.44224484,10.64785655,68.73634416,68.73634416,12.38466006,-0.00040354599999999996,-0.0059237019999999994,0.000211797,-0.261391157,0.21032172100000002,-0.006492189000000001,3.523904781,6.141428286,6.665333067000001,15,0,0,1,0,0.47609521899999996,0,0,0,0,0,-0.004002203,0.009728647,-1.5742571,-1.5742571,0.0,29.25770327,29.31936544,-0.002351536,0.4,0.0,-0.001243841,-0.48877565100000003,0.165534929,-8.759871736000001,-2.46e+27,965.8724245,12.38854227,-0.0069243609999999995,-0.053136493,-0.00540661,-0.461853935,0.135668971,-8.854012098,-0.010798714,-0.116557312,0.001955291,6.160379117000001,4.542042578,-1.122883028,-1.668897621,10.19778771,10.73000443,-0.010644328,0.022849251,-0.245725738,172.7128262,401.9345207,12.38919719,96589.52217000001,1.147643296,0.24014471,0.47975350899999997,-0.036693536,-0.012860624,-0.11758532099999999,-0.005469307,-0.004292335,0.009906481,-1.5742571,0,0.705879348,0.0019935820000000003,0.005016555,-0.708311495,0.0,398688468.1,327307906.2,402767.2705,10.77061565,-0.099383871,-10.76061609,1.6269193780000002,4.702166947,39.8714138,32.7368418,-285.4582138,-517.9096066000001,-2.281900372,-0.113011007,-10.833655499999999,1.852599965,-0.058015869000000005,-0.136239373,1.0926283209999998,-1.568959089,2.519421072,-0.005218185,0.10773137699999999,0.002789673,0.0,0,0,0,0,1,,,,,
216749564,-0.0021565160000000002,0.481654275,-0.014012363,0.0,1.0,1493.0,2000.0,1000.0,1500.0,1499.0,1741.502901,10.69208324,10.90223971,10.64794041,10.57605766,10.78426492,10.44756361,10.65324143,68.83981856,68.83981856,12.38510093,-0.000403286,-0.005924488,0.00021241,-0.261385645,0.210295911,-0.00632991,3.527305461,6.0904180839999995,6.617723545,15,0,0,1,0,0.47269453899999997,0,0,0,0,0,-0.003908858,0.010777818,-1.5742571,-1.5742571,0.0,28.81119211,29.33072605,-0.002344999,0.4,0.0,-0.0013503439999999998,-0.499018545,0.155163084,-8.75435492,-2.46e+27,965.8797114,12.38905041,-0.0096884,-0.036733106,-0.000967218,-0.45289790700000004,0.128574733,-8.963022466,-0.012914964,-0.098298762,7.92e-05,6.1014307389999995,4.4804364780000006,-1.115850284,-1.6673427440000002,10.19774904,10.73338964,-0.010712803,0.02221892,-0.245653332,172.79556780000001,402.0151473,12.38968607,96588.58175,1.147632116,0.042296724,0.749007697,0.315605591,-0.008458916,-0.10021359099999999,-0.00054227,-0.004238604,0.010982786000000001,-1.5742571,0,0.7058781409999999,0.002393732,0.005377387,-0.708308857,0.0,398688467.9,327307854.2,402697.855,10.77138785,-0.09999999400000001,-10.76138821,1.6633186640000002,4.7020917,39.8714138,32.7368418,-285.4625224,-518.3504456999999,-2.209310094,-0.115744851,-10.83837491,1.893323123,-0.051142775999999994,-0.15988262,1.042004411,-1.56907715,2.4468307940000003,-0.004490039,0.115917261,0.002789673,0.0,0,0,0,0,1,,,,,
216786301,-0.000384,0.484369606,-0.013290584,0.0,1.0,1493.0,2000.0,1000.0,1500.917984,1498.082016,1742.0,10.73878363,10.94985284,10.65303984,10.58118053,10.78944948,10.45288239,10.65862631,68.94329295,68.94329295,12.38554181,-0.00040302599999999996,-0.005925274,0.00021302299999999998,-0.261380134,0.21027010100000001,-0.006167631,3.530706141,6.039407882000001,6.5701140229999995,15,0,0,1,0,0.469293859,0,0,0,0,0,-0.003815513,0.011826989,-1.5742571,-1.5742571,0.0,28.36468094,29.34208667,-0.0023379,0.4,0.0,-0.001451847,-0.49701957399999996,0.13211188599999998,-8.796532697,-2.46e+27,965.8888614,12.38952425,-0.00714637,-0.025181491,-0.005181235,-0.48878187100000003,0.184634515,-9.054946586,-0.015652937,-0.077920539,-0.004788916,6.04222262,4.418954301,-1.127673369,-1.6661732219999998,10.19771761,10.72726121,-0.010590865,0.021308529,-0.245579767,172.8786314,401.830904,12.39018103,96590.72256000001,1.147657531,-0.42660866399999997,0.391193347,-0.347353652,-0.007760431999999999,-0.08206121599999999,-0.004034745,-0.004092956,0.012085935,-1.5742571,0,0.705876513,0.002835832,0.00571514,-0.7083061740000001,0.0,398688467.7,327307802.5,402626.8992,10.77339235,-0.09999999400000001,-10.76339251,1.711424285,4.7020917,39.8714138,32.7368418,-285.4666849,-518.7753769,-2.137483979,-0.118731451,-10.84399439,1.929639719,-0.024459871,-0.17465273,0.967351869,-1.5692178719999998,2.375004679,-0.003719142,0.12296687,0.002789673,0.0,0,0,0,0,1,,,,,
216831038,0.000873447,0.48605067,-0.012613552,0.0,1.0,1493.0,2000.0,1000.0,1500.0,1499.0,1743.0,10.67371319,10.88345253,10.65813927,10.5863034,10.79463403,10.45820116,10.6640112,69.04676735,69.04676735,12.38598268,-0.000402766,-0.00592606,0.000213637,-0.261374622,0.210244292,-0.006005351999999999,3.5341068210000004,5.98839768,6.522504501,15,0,0,1,0,0.465893179,0,0,0,0,0,-0.003722167,0.01287616,-1.5742571,-1.5742571,0.0,27.91816977,29.35344728,-0.002332499,0.4,0.0,-0.001547367,-0.497524209,0.11114906,-8.842435562,-2.46e+27,965.8982940999999,12.38999923,-0.004039222,-0.012946488,-0.008475356,-0.496994224,0.174083792,-9.184257655,-0.017932508,-0.057904557999999995,-0.009043796,5.9830142429999995,4.357472247,-1.139515197,-1.6650040819999998,10.19768618,10.72112332,-0.010468738,0.02039786,-0.245506201,172.96169530000003,401.7278887,12.39069601,96591.90877000001,1.1476716390000001,-0.339327875,0.532456872,-0.072659314,-0.011107803999999999,-0.048545262,-0.0041650640000000004,-0.003930473,0.013210805,-1.5742571,0,0.705874545,0.003291563,0.006054596,-0.7083033259999999,0.0,398688467.5,327307750.8,402555.9434,10.77539685,-0.09999999400000001,-10.76539681,1.759529906,4.7020917,39.8714138,32.7368418,-285.4709264,-519.2036741000001,-2.064758293,-0.121719416,-10.85011333,1.965256249,-0.005237814,-0.1919836,0.886452827,-1.569369471,2.30227899,-0.0028492609999999996,0.128281862,0.002789673,0.0,0,0,0,0,1,,,,,
216871775,-0.0014081739999999999,0.487134804,-0.012135937,0.0,1.0,1494.0,2000.0,1000.0,1499.0,1500.0,1744.0,10.69527786,10.90531351,10.663238699999999,10.59142628,10.79981859,10.46351993,10.66939608,69.15024175,69.15024175,12.38642355,-0.000402506,-0.005926845,0.00021425,-0.261369111,0.21021848199999998,-0.005843073000000001,3.537507502,5.937387477000001,6.474894979,15,0,0,1,0,0.462492498,0,0,0,0,0,-0.0036288220000000003,0.013925331,-1.5742571,-1.5742571,0.0,27.47165861,29.36480789,-0.002325736,0.4,0.0,-0.001632705,-0.522432401,0.110542371,-8.924648222,-2.46e+27,965.9104832,12.39048532,-0.000871751,-0.000528769,-0.002629169,-0.517493864,0.1913981,-9.362832532,-0.015743865,-0.04141947,-0.0073208480000000005,5.923805866,4.295990194,-1.151357026,-1.6638349430000001,10.19765476,10.71498544,-0.010346611,0.019487191,-0.245432635,173.0447592,401.63046360000004,12.39121624,96593.02448,1.147684937,0.007739701999999999,0.12271155199999999,0.152917728,-0.009095846999999999,-0.034023378,-0.0027457479999999997,-0.003716235,0.014353538999999998,-1.5742571,0,0.705872152,0.003771886,0.006382026,-0.708300412,0.0,398688467.3,327307699.0,402484.9876,10.77740135,-0.09999999400000001,-10.76740111,1.807635527,4.7020917,39.8714138,32.7368418,-285.47593839999996,-519.6647805,-1.9832641530000001,-0.124720678,-10.86110067,1.99404898,-0.058739384000000006,-0.234275144,0.744666849,-1.569627101,2.2207848080000003,-0.002282346,0.131264231,0.002789673,0.0,0,0,0,0,1,,,,,
216912512,-0.000117467,0.48769822799999996,-0.011020453999999999,0.0,1.0,1494.0,2000.0,1000.0,1500.819364,1498.180636,1743.819364,10.71413574,10.92449619,10.66833813,10.59654915,10.80500314,10.46883871,10.67478096,69.25371615,69.25371615,12.38686442,-0.000402246,-0.005927631,0.000214863,-0.261363599,0.210192672,-0.005680794,3.540908182,5.886377275,6.427285457000001,15,0,0,1,0,0.459091818,0,0,0,0,0,-0.003535477,0.014974501999999999,-1.5742571,-1.5742571,0.0,27.02514744,29.3761685,-0.002323682,0.4,0.0,-0.00171528,-0.547340594,0.109935681,-9.006860882,-2.46e+27,965.9226722999999,12.39097142,-0.008814275,-0.000618828,-0.009216786,-0.465280966,0.10075944099999999,-9.514280123999999,-0.013555221000000001,-0.024934382999999997,-0.0055979,5.864597488999999,4.23450814,-1.163198854,-1.662665804,10.19762333,10.70884755,-0.010224484,0.018576521000000002,-0.24535906899999999,173.1278231,401.5232094,12.391736,96594.23938,1.14769937,0.51609468,0.633761875,-0.340428301,-0.005490564,-0.019623853,-0.005963174,-0.003490097,0.015513929,-1.5742571,0,0.705869394,0.004262661,0.006711471,-0.70829741,0.0,398688467.1,327307647.3,402414.0318,10.77940585,-0.09999999400000001,-10.76940541,1.8557411480000001,4.7020917,39.8714138,32.7368418,-285.4809505,-520.1258869,-1.9017700119999998,-0.12772194,-10.87208801,2.022841711,-0.112240954,-0.276566688,0.602880871,-1.56988473,2.1392906259999998,-0.001502805,0.134519762,0.002789673,0.0,0,0,0,0,1,,,,,
216957249,-0.00191851,0.488496892,-0.010814783,0.0,1.0,1495.0,2000.0,1000.0,1499.0,1500.0,1744.0,10.78380681,10.99553605,10.67343756,10.60167202,10.8101877,10.47415748,10.68016584,69.35719055,69.35719055,12.38730529,-0.00040198699999999997,-0.005928416999999999,0.00021547599999999998,-0.261358088,0.21016686199999998,-0.005518515,3.544308862,5.835367073,6.379675935,15,0,0,1,0,0.455691138,0,0,0,0,0,-0.003338765,0.016093056,-1.5742571,-1.5742571,0.0,26.57669085,29.39794239,-0.002317488,0.4,0.0,-0.001786164,-0.542580325,0.14459797300000002,-9.149528163,-2.46e+27,965.9349430999999,12.39146554,-0.006677572,0.001578693,-0.0030149779999999998,-0.40528628299999997,0.186744815,-9.542965449,-0.01195329,-0.014733817,-0.006390386999999999,5.805148316,4.172766349,-1.17445416,-1.6614696180000001,10.19759128,10.70287199,-0.010105616,0.017703408,-0.245285038,173.211206,401.4436463,12.39225609,96595.17882,1.147710512,-0.024694949,0.055906547,0.237999758,-0.0074267809999999995,-0.0018159089999999999,-0.008256911,-0.003287843,0.016679428,-1.5742571,0,0.705866263,0.004746814,0.007051176,-0.708294029,0.0,398688466.6,327307596.2,402338.14,10.78705141,-0.09999999400000001,-10.77705098,1.889743949,4.702214719,39.8714138,32.7368418,-285.4856069,-520.5646025000001,-1.823244298,-0.130484416,-10.88254423,2.042133759,-0.11142415900000001,-0.285615966,0.472445716,-1.5701370380000002,2.060764898,-0.001119019,0.136985962,0.002789673,0.0,0,0,0,0,1,,,,,
216997986,0.0008104319999999999,0.48930962299999997,-0.009183745,0.0,1.0,1495.0,2000.0,1000.0,1499.0,1500.0,1744.0224039999998,10.76271222,10.97393134,10.67853698,10.60679489,10.81537225,10.47947625,10.68555072,69.46066495,69.46066495,12.38774616,-0.000401727,-0.005929203,0.00021609,-0.261352576,0.210141052,-0.0053562359999999995,3.5477095419999998,5.784356871,6.332066413,15,0,0,1,0,0.45229045799999995,0,0,0,0,0,-0.003014399,0.017297293999999998,-1.5742571,-1.5742571,0.0,26.12583172,29.432576399999995,-0.002308405,0.4,0.0,-0.00185433,-0.52148776,0.198675611,-9.325475322,-2.46e+27,965.9472588,12.391964100000001,-0.00444352,0.011732863999999999,-0.00859783,-0.38832610100000003,0.138072294,-9.662462311,-0.01067434,-0.007992841,-0.008567605,5.739011904,4.103811284,-1.169420893,-1.659522315,10.19754193,10.70140429,-0.010077249,0.017873264,-0.245198103,173.3034475,401.3548757,12.39280653,96596.20246,1.147722686,0.02894341,0.38098858399999996,0.37553531100000004,-0.00288986,0.007623344000000001,-0.004502408,-0.003026746,0.017853469,-1.5742571,0,0.7058627670000001,0.005254756,0.007373054,-0.708290732,0.0,398688466.0,327307545.3,402260.1688,10.79707341,-0.09999999400000001,-10.78707309,1.917805561,4.7023895630000005,39.8714138,32.7368418,-285.4900675,-520.990992,-1.746352684,-0.133115443,-10.89270807,2.056195741,-0.080705453,-0.276365592,0.348259114,-1.5703864159999998,1.983873284,-0.000278827,0.13797429,0.002789673,0.0,0,0,0,0,1,,,,,
