timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
23440000,455.34103,12.041992,95973.98,1.1403296
23464000,455.4584,12.042053,95972.67,1.1403141
23492000,455.3598,12.042145,95973.81,1.1403277
23512000,455.47717,12.042236,95972.445,1.1403114
23536000,455.31287,12.042358,95974.33,1.1403338
23564000,455.38327,12.04248,95973.51,1.140324
23584000,455.28937,12.042603,95974.58,1.1403368
23608000,455.3504,12.042725,95973.9,1.1403286
23632000,455.32224,12.042877,95974.2,1.1403323
23656000,455.23303,12.04303,95975.266,1.140345
23680000,455.14383,12.043182,95976.266,1.1403568
23704000,455.2565,12.0433655,95975,1.1403418
23728000,455.2659,12.043549,95974.89,1.1403404
23752000,455.14853,12.043732,95976.21,1.1403562
23776000,455.13913,12.043915,95976.32,1.1403575
23800000,455.0828,12.044128,95976.99,1.1403655
23824000,454.93726,12.044342,95978.63,1.1403849
23848000,455.0922,12.044556,95976.875,1.140364
23872000,454.95132,12.0448,95978.516,1.1403835
23896000,455.03586,12.045013,95977.516,1.1403717
23920000,454.9983,12.045258,95977.97,1.140377
23944000,454.8105,12.045502,95980.09,1.1404023
23968000,454.85742,12.045746,95979.53,1.1403956
23992000,454.65555,12.0460205,95981.875,1.1404234
24016000,454.76822,12.046265,95980.56,1.1404078
24040000,454.72128,12.046539,95981.164,1.140415
24064000,454.62738,12.046814,95982.21,1.1404275
24088000,454.53818,12.047089,95983.21,1.1404393
24112000,454.63208,12.047394,95982.16,1.1404268
24140000,454.64615,12.047668,95981.99,1.1404248
24160000,454.4161,12.047974,95984.625,1.1404561
24184000,454.28464,12.048279,95986.13,1.1404741
24208000,454.29874,12.048584,95986.01,1.1404725
24236000,454.35507,12.048889,95985.36,1.1404649
24256000,454.2424,12.049194,95986.62,1.1404798
24280000,454.21423,12.04953,95986.945,1.1404837
24304000,454.29404,12.049835,95986.05,1.140473
24332000,454.17667,12.050171,95987.414,1.1404892
24352000,454.01233,12.050507,95989.3,1.1405116
24376000,454.21423,12.050812,95986.98,1.1404841
24400000,453.9701,12.051147,95989.766,1.1405172
24424000,453.9466,12.051483,95990.01,1.1405201
24448000,454.0452,12.051849,95988.91,1.140507
24472000,453.91373,12.052185,95990.414,1.1405249
24496000,453.7776,12.052521,95992.01,1.1405438
24520000,453.80106,12.052887,95991.74,1.1405407
24544000,453.79636,12.053223,95991.78,1.1405412
24568000,453.6743,12.053589,95993.15,1.1405574
24592000,453.4818,12.053925,95995.4,1.1405841
24616000,453.40198,12.054291,95996.305,1.140595
24640000,453.53345,12.054657,95994.766,1.1405766
24664000,453.41608,12.055023,95996.15,1.140593
24688000,453.2893,12.055359,95997.586,1.1406101
24712000,453.32217,12.055725,95997.22,1.1406058
24740000,453.22827,12.056091,95998.31,1.1406188
24760000,453.05923,12.0564575,96000.266,1.1406419
24784000,453.04047,12.056824,96000.48,1.1406444
24808000,453.0123,12.05719,96000.766,1.1406479
24832000,452.95596,12.057556,96001.43,1.1406558
24856000,452.89493,12.057953,96002.125,1.1406641
24880000,452.97003,12.058319,96001.266,1.1406538
24904000,452.8386,12.058685,96002.79,1.140672
24928000,452.68365,12.0590515,96004.555,1.140693
24952000,452.89963,12.059418,96002.06,1.1406633
24976000,452.57095,12.059784,96005.84,1.1407082
25000000,452.7212,12.06015,96004.16,1.1406882
25024000,452.59912,12.060547,96005.52,1.1407044
25052000,452.4395,12.060913,96007.34,1.1407261
25072000,452.4348,12.061279,96007.45,1.1407274
25096000,452.4254,12.0616455,96007.56,1.1407287
25120000,452.5475,12.062012,96006.14,1.1407118
25144000,452.3268,12.062378,96008.68,1.140742
25168000,452.17657,12.062744,96010.38,1.1407622
25192000,452.1437,12.06311,96010.73,1.1407663
25216000,452.20007,12.063477,96010.13,1.1407592
25240000,452.10617,12.063843,96011.2,1.1407719
25264000,452.01697,12.064209,96012.23,1.140784
25288000,451.84793,12.064575,96014.17,1.1408072
25312000,451.8667,12.064941,96013.93,1.1408043
25336000,451.90897,12.065308,96013.44,1.1407984
25360000,451.83853,12.065674,96014.3,1.1408087
25384000,451.63196,12.06604,96016.64,1.1408365
25408000,451.5052,12.066376,96018.15,1.1408545
25432000,451.66483,12.066742,96016.28,1.1408323
25456000,451.44885,12.067078,96018.78,1.140862
25480000,451.67892,12.067444,96016.086,1.1408299
25504000,451.46295,12.06778,96018.59,1.1408597
25528000,451.48172,12.068146,96018.414,1.1408576
25556000,451.34088,12.068481,96019.99,1.1408763
25576000,451.3127,12.068817,96020.35,1.1408806
25600000,451.14838,12.069153,96022.234,1.140903
25624000,451.1202,12.069489,96022.53,1.1409066
25648000,451.2986,12.069824,96020.49,1.1408823
25672000,451.1108,12.070129,96022.62,1.1409075
25696000,451.05917,12.070465,96023.25,1.140915
25720000,450.88547,12.070801,96025.234,1.1409386
25744000,450.86197,12.071106,96025.484,1.1409416
25768000,450.97467,12.071411,96024.234,1.1409267
25792000,450.96057,12.071747,96024.37,1.1409284
25816000,450.8385,12.072052,96025.8,1.1409453
25840000,450.71173,12.072327,96027.22,1.1409622
25864000,450.8385,12.072632,96025.766,1.140945
25888000,450.63663,12.072937,96028.14,1.1409732
25912000,450.45822,12.073212,96030.17,1.1409973
25936000,450.6648,12.073517,96027.8,1.140969
25960000,450.52393,12.0737915,96029.38,1.1409879
25984000,450.67886,12.074066,96027.65,1.1409674
26008000,450.35022,12.074341,96031.375,1.1410116
26032000,450.3784,12.074585,96031.04,1.1410077
26056000,450.26572,12.07486,96032.336,1.141023
26080000,450.22345,12.075104,96032.84,1.141029
26104000,450.32205,12.075348,96031.71,1.1410155
26132000,450.11548,12.075592,96034.11,1.1410441
26152000,450.1859,12.075836,96033.29,1.1410344
26176000,450.20468,12.07608,96033.08,1.1410319
26200000,450.09668,12.076294,96034.305,1.1410464
26224000,450.14365,12.076538,96033.766,1.14104
26248000,449.95114,12.076752,96036.01,1.1410667
26272000,450.04034,12.076965,96034.98,1.1410544
26296000,450.05444,12.077148,96034.8,1.1410522
26320000,449.85724,12.077362,96037.055,1.1410791
26344000,449.7117,12.077545,96038.734,1.1410991
26372000,450.01218,12.077728,96035.3,1.1410582
26392000,449.9934,12.077911,96035.51,1.1410607
26416000,449.9793,12.0780945,96035.664,1.1410625
26440000,449.76804,12.078278,96038.09,1.1410915
26464000,449.7258,12.07843,96038.58,1.1410972
26488000,449.6225,12.078583,96039.77,1.1411114
26512000,449.8197,12.078735,96037.484,1.1410842
26536000,449.8197,12.078888,96037.53,1.1410848
26560000,449.84317,12.079041,96037.234,1.1410812
26584000,449.66943,12.079163,96039.24,1.141105
26608000,449.69293,12.079285,96038.95,1.1411016
26632000,449.6178,12.079407,96039.82,1.141112
26656000,449.66943,12.079529,96039.24,1.141105
26680000,449.56146,12.07962,96040.47,1.1411196
26704000,449.58493,12.079742,96040.18,1.1411163
26728000,449.57556,12.079834,96040.33,1.1411179
26756000,449.538,12.079926,96040.74,1.1411229
26776000,449.64127,12.080017,96039.52,1.1411084
26800000,449.50043,12.080078,96041.17,1.141128
26824000,449.54736,12.08017,96040.64,1.1411216
26848000,449.59903,12.080231,96040.05,1.1411146
26872000,449.57556,12.080292,96040.27,1.1411173
26896000,449.38306,12.080353,96042.51,1.1411439
26920000,449.60373,12.080414,96039.97,1.1411138
26944000,449.58023,12.080444,96040.24,1.141117
26968000,449.3408,12.080505,96043.01,1.1411498
26992000,449.5192,12.080536,96040.945,1.1411253
27016000,449.48633,12.080566,96041.336,1.14113
27040000,449.5427,12.080597,96040.72,1.1411226
27064000,449.4347,12.080597,96041.92,1.1411369
27092000,449.50043,12.080627,96041.195,1.1411283
27112000,449.4347,12.080627,96041.914,1.1411368
27136000,449.36896,12.080658,96042.67,1.1411458
27160000,449.51453,12.080658,96041.016,1.1411262
27184000,449.39713,12.080658,96042.37,1.1411422
27208000,449.50983,12.080627,96041.055,1.1411266
27232000,449.49103,12.080627,96041.3,1.1411295
27256000,449.57556,12.080597,96040.29,1.1411175
27280000,449.38306,12.080597,96042.52,1.141144
27304000,449.56616,12.080566,96040.41,1.1411189
27328000,449.4347,12.080536,96041.92,1.1411369
27352000,449.3596,12.080505,96042.78,1.1411471
27376000,449.5286,12.080475,96040.86,1.1411242
27400000,449.50983,12.080414,96041.05,1.1411265
27424000,449.47696,12.080383,96041.44,1.1411312
27448000,449.49103,12.080322,96041.25,1.1411289
27472000,449.67883,12.080292,96039.13,1.1411037
27500000,449.73987,12.080231,96038.42,1.1410953
27520000,449.51453,12.08017,96041.016,1.1411262
27544000,449.6178,12.080109,96039.83,1.1411121
27568000,449.59903,12.080048,96040.02,1.1411144
27596000,449.49103,12.079987,96041.25,1.1411289
27616000,449.65067,12.079895,96039.43,1.1411073
27640000,449.55676,12.079834,96040.5,1.14112
27664000,449.6225,12.079773,96039.76,1.1411113
27688000,449.65536,12.079681,96039.38,1.1411067
27712000,449.6272,12.07959,96039.7,1.1411105
27736000,449.67883,12.079529,96039.12,1.1411036
27760000,449.60373,12.079437,96039.99,1.141114
27784000,449.8056,12.079346,96037.66,1.1410862
27808000,449.55206,12.079285,96040.6,1.1411213
27832000,449.55206,12.079193,96040.59,1.1411211
27856000,449.74927,12.079102,96038.32,1.1410941
27880000,449.7258,12.07901,96038.55,1.1410968
27904000,449.65536,12.078918,96039.38,1.1411067
27928000,449.67413,12.078857,96039.15,1.141104
27952000,449.6084,12.078766,96039.95,1.1411135
27976000,449.86194,12.078674,96037.016,1.1410786
28000000,449.87134,12.078583,96036.9,1.1410773
28024000,449.84787,12.078491,96037.18,1.1410806
28048000,449.66006,12.0784,96039.34,1.1411062
28072000,449.74457,12.078308,96038.35,1.1410944
28096000,449.75867,12.078217,96038.23,1.141093
28120000,449.75397,12.0781555,96038.266,1.1410935
28144000,449.8197,12.078064,96037.53,1.1410848
28168000,449.87604,12.077972,96036.84,1.1410766
28192000,449.9089,12.077881,96036.484,1.1410723
28216000,449.85724,12.077789,96037.086,1.1410794
28240000,449.94177,12.077698,96036.1,1.1410677
28264000,449.96994,12.077637,96035.76,1.1410637
28288000,449.8995,12.077545,96036.586,1.1410735
28312000,450.04034,12.077454,96034.94,1.1410539
28336000,449.85254,12.077393,96037.125,1.1410799
28360000,449.9981,12.077301,96035.45,1.14106
28384000,449.88074,12.077209,96036.81,1.1410762
28408000,449.9746,12.077148,96035.71,1.1410631
28436000,449.9746,12.077057,96035.74,1.1410635
28456000,449.95584,12.076996,96035.92,1.1410656
28480000,449.92767,12.076904,96036.27,1.1410698
28504000,449.96994,12.076843,96035.76,1.1410637
28528000,450.04504,12.076782,96034.89,1.1410533
28552000,450.0028,12.076691,96035.39,1.1410593
28576000,450.19058,12.07663,96033.234,1.1410336
28600000,450.092,12.076569,96034.375,1.1410472
28624000,450.23755,12.076477,96032.73,1.1410277
28648000,449.87134,12.076416,96036.88,1.141077
28672000,450.22345,12.076355,96032.875,1.1410294
28696000,450.19528,12.076294,96033.2,1.1410333
28724000,450.06384,12.076233,96034.695,1.141051
28744000,450.0732,12.076172,96034.555,1.1410494
28768000,450.1812,12.076111,96033.33,1.1410348
28792000,450.19998,12.07605,96033.13,1.1410325
28820000,450.34552,12.075989,96031.43,1.1410122
28840000,450.25162,12.075928,96032.53,1.1410253
28864000,450.20468,12.075867,96033.08,1.1410319
28888000,450.31265,12.075806,96031.8,1.1410166
28911999,450.1624,12.075775,96033.555,1.1410375
28935999,450.19998,12.075714,96033.12,1.1410323
28960000,450.41125,12.075653,96030.68,1.1410034
28984000,450.1671,12.075623,96033.47,1.1410365
29012000,450.09668,12.075562,96034.33,1.1410466
29032000,450.29858,12.0755005,96032,1.141019
29056000,450.21875,12.07547,96032.92,1.14103
29080000,450.12488,12.075409,96033.95,1.1410422
29103999,450.3784,12.075378,96031.03,1.1410075
29127999,450.35022,12.075317,96031.414,1.1410121
29152000,450.19528,12.075287,96033.19,1.1410332
29176000,450.28918,12.075256,96032.06,1.1410198
29200000,450.28918,12.075195,96032.07,1.1410198
29224000,450.32675,12.075165,96031.66,1.1410149
29248000,450.24695,12.075134,96032.56,1.1410257
29272000,450.3784,12.075104,96031.04,1.1410077
29295999,450.21875,12.075043,96032.91,1.1410298
29320000,450.45822,12.075012,96030.13,1.1409968
29344000,450.30798,12.074982,96031.91,1.1410179
29371999,450.22815,12.074951,96032.8,1.1410285
29392000,450.3737,12.074921,96031.15,1.1410089
29416000,450.42065,12.07489,96030.59,1.1410023
29440000,450.34552,12.07486,96031.445,1.1410124
29463999,450.24695,12.074829,96032.56,1.1410257
29487999,450.31735,12.074799,96031.766,1.1410162
29512000,450.53802,12.074768,96029.23,1.1409861
29536000,450.35022,12.074738,96031.375,1.1410116
29560000,450.30798,12.074738,96031.89,1.1410177
29584000,450.50516,12.074707,96029.62,1.1409907
29608000,450.52393,12.0746765,96029.37,1.1409878
29632000,450.3878,12.074646,96030.945,1.1410065
29655999,450.31735,12.0746155,96031.79,1.1410165
29679999,450.55212,12.0746155,96029.055,1.140984
29704000,450.45822,12.074585,96030.164,1.1409972
29728000,450.36902,12.074554,96031.164,1.1410091
29752000,450.44412,12.074554,96030.305,1.1409988
29776000,450.43472,12.074524,96030.43,1.1410004
29800000,450.4911,12.074524,96029.8,1.1409929
29824000,450.4864,12.074493,96029.836,1.1409934
29847999,450.50046,12.074463,96029.67,1.1409913
29871999,450.42535,12.074463,96030.53,1.1410016
29899999,450.5803,12.074432,96028.75,1.1409804
29923999,450.40656,12.074432,96030.766,1.1410043
29944000,450.52393,12.074402,96029.41,1.1409882
29968000,450.35492,12.074402,96031.31,1.1410109
29992000,450.43942,12.074402,96030.34,1.1409993
30016000,450.31735,12.074371,96031.766,1.1410162
30044000,450.33145,12.074371,96031.61,1.1410143
30063999,450.41595,12.074341,96030.625,1.1410027
30088000,450.49576,12.074341,96029.7,1.1409917
30112000,450.44882,12.074341,96030.24,1.1409981
30136000,450.3878,12.07431,96030.95,1.1410066
30160000,450.5803,12.07431,96028.73,1.1409801
30184000,450.31265,12.07431,96031.82,1.1410168
30208000,450.3972,12.07431,96030.82,1.141005
30231999,450.3831,12.07428,96031.016,1.1410073
30256000,450.5615,12.07428,96028.94,1.1409826
30280000,450.28918,12.07428,96032.1,1.1410202
30304000,450.42065,12.07428,96030.586,1.1410022
30328000,450.45822,12.074249,96030.17,1.1409973
30352000,450.41125,12.074249,96030.72,1.1410038
30376000,450.32205,12.074249,96031.695,1.1410154
30400000,450.42535,12.074249,96030.54,1.1410017
30424000,450.43005,12.074249,96030.484,1.141001
30452000,450.45352,12.074249,96030.195,1.1409975
30476000,450.51926,12.074249,96029.445,1.1409887
30496000,450.4817,12.074249,96029.87,1.1409937
30520000,450.34082,12.074249,96031.5,1.141013
30544000,450.53802,12.074219,96029.23,1.1409861
30568000,450.55212,12.074219,96029.11,1.1409847
30592000,450.51926,12.074219,96029.48,1.1409891
30620000,450.40186,12.074219,96030.79,1.1410047
30640000,450.41595,12.074219,96030.64,1.1410029
30664000,450.52393,12.074219,96029.38,1.1409879
30688000,450.30328,12.074219,96031.93,1.1410182
30712000,450.6554,12.074219,96027.88,1.1409701
30736000,450.40186,12.074219,96030.79,1.1410047
30760000,450.34552,12.074219,96031.46,1.1410127
30784000,450.3925,12.074219,96030.9,1.1410059
30808000,450.27512,12.074249,96032.266,1.1410222
30832000,450.40656,12.074249,96030.734,1.141004
30856000,450.44412,12.074249,96030.31,1.140999
30884000,450.55212,12.074249,96029.11,1.1409847
30904000,450.35492,12.074249,96031.305,1.1410108
30928000,450.36432,12.074249,96031.26,1.1410102
30956000,450.3831,12.074249,96031.01,1.1410072
30976000,450.51456,12.074249,96029.5,1.1409893
31000000,450.41125,12.074249,96030.68,1.1410034
31024000,450.4911,12.07428,96029.75,1.1409923
31048000,450.51456,12.07428,96029.51,1.1409894
31076000,450.45352,12.07428,96030.23,1.140998
31096000,450.34552,12.07428,96031.46,1.1410127
31124000,450.3878,12.07428,96030.984,1.141007
31144000,450.43005,12.07428,96030.51,1.1410013
31168000,450.43942,12.07431,96030.37,1.1409997
31192000,450.3972,12.07431,96030.83,1.141005
31216000,450.52863,12.07431,96029.33,1.1409873
31240000,450.35492,12.07431,96031.305,1.1410108
31268000,450.42535,12.074341,96030.52,1.1410015
31288000,450.4817,12.074341,96029.9,1.1409941
31312000,450.40656,12.074341,96030.76,1.1410042
31336000,450.477,12.074341,96029.914,1.1409942
31360000,450.22815,12.074371,96032.766,1.1410282
31384000,450.477,12.074371,96029.92,1.1409943
31408000,450.3925,12.074371,96030.9,1.1410059
31432000,450.31735,12.074371,96031.766,1.1410162
31456000,450.35022,12.074402,96031.37,1.1410115
31480000,450.54742,12.074402,96029.12,1.1409848
31504000,450.43005,12.074402,96030.51,1.1410013
31528000,450.30328,12.074432,96031.94,1.1410183
31552000,450.3925,12.074432,96030.93,1.1410064
31576000,450.41595,12.074432,96030.63,1.1410028
31600000,450.59436,12.074463,96028.58,1.1409783
31624000,450.2798,12.074463,96032.23,1.1410217
31648000,450.51456,12.074463,96029.53,1.1409897
31676000,450.3925,12.074493,96030.93,1.1410064
31696000,450.44412,12.074493,96030.305,1.1409988
31720000,450.26572,12.074493,96032.35,1.1410232
31744000,450.3878,12.074524,96030.95,1.1410066
31768000,450.35962,12.074524,96031.28,1.1410105
31792000,450.41595,12.074554,96030.61,1.1410025
31816000,450.41125,12.074554,96030.695,1.1410035
31840000,450.4676,12.074554,96030.06,1.140996
31864000,450.42535,12.074585,96030.56,1.1410019
31888000,450.22815,12.074585,96032.8,1.1410285
31912000,450.43472,12.0746155,96030.44,1.1410005
31936000,450.43005,12.0746155,96030.484,1.141001
31960000,450.35022,12.074646,96031.375,1.1410116
31984000,450.50516,12.074646,96029.6,1.1409905
32012000,450.26102,12.074646,96032.4,1.1410238
32032000,450.3925,12.0746765,96030.9,1.1410059
32056000,450.42535,12.0746765,96030.54,1.1410017
32080000,450.41125,12.074707,96030.68,1.1410034
32104000,450.5756,12.074707,96028.82,1.1409812
32128000,450.30328,12.074738,96031.96,1.1410185
32152000,450.43472,12.074738,96030.4,1.141
32176000,450.36432,12.074768,96031.234,1.1410099
32200000,450.50986,12.074768,96029.586,1.1409904
32224000,450.34552,12.074799,96031.43,1.1410122
32248000,450.30798,12.074799,96031.87,1.1410174
32272000,450.3737,12.074829,96031.14,1.1410089
32296000,450.32205,12.074829,96031.73,1.1410158
32320000,450.1859,12.07486,96033.3,1.1410345
32344000,450.43472,12.07486,96030.4,1.141
32368000,450.34082,12.07489,96031.484,1.1410129
32392000,450.33615,12.07489,96031.516,1.1410133
32416000,450.30328,12.074921,96031.96,1.1410185
32440000,450.40656,12.074951,96030.78,1.1410046
32464000,450.25162,12.074951,96032.53,1.1410253
32488000,450.20468,12.074982,96033.05,1.1410315
32512000,450.3925,12.074982,96030.89,1.1410059
32536000,450.35492,12.075012,96031.32,1.141011
32564000,450.32205,12.075012,96031.76,1.1410161
32584000,450.4723,12.075043,96030.01,1.1409954
32608000,450.3925,12.075043,96030.914,1.1410061
32632000,450.35022,12.075073,96031.4,1.1410118
32656000,450.22815,12.075104,96032.78,1.1410283
