timestamp,control[0],control[1],control[2],control[3],control[4]
17176000,-0.06826654,0.14641121,0.028290376,0.7484471,0
17180000,-0.06828897,0.14681299,0.028011754,0.7493304,0
17184000,-0.06858673,0.1469153,0.027974326,0.7493304,0
17188000,-0.06872691,0.14699611,0.027908972,0.7493304,0
17192000,-0.06859543,0.14708608,0.027791318,0.7493304,0
17196000,-0.06858522,0.14800674,0.028047044,0.7493304,0
17200000,-0.06854935,0.14809625,0.028009353,0.7493304,0
17204000,-0.06857298,0.14842945,0.027698262,0.7507112,0
17208000,-0.06862124,0.14845811,0.027624913,0.7507112,0
17212000,-0.06878643,0.14854974,0.027558465,0.7507112,0
17216000,-0.0689197,0.14865156,0.027487652,0.7507112,0
17220000,-0.06908654,0.14869438,0.027450923,0.7507112,0
17228000,-0.06959685,0.1491195,0.027207071,0.7521737,0
17236000,-0.06892221,0.1492418,0.027071118,0.7521737,0
17240000,-0.06884507,0.14929834,0.02701981,0.7521737,0
17244000,-0.069050014,0.14938837,0.026922625,0.7521737,0
17248000,-0.06913464,0.1494966,0.02678512,0.7521737,0
17252000,-0.069108546,0.14992353,0.026415998,0.75365883,0
17256000,-0.069118395,0.15007176,0.02633813,0.75365883,0
17260000,-0.06919726,0.15013106,0.026342606,0.75365883,0
17264000,-0.06931216,0.1501182,0.026387647,0.75365883,0
17268000,-0.06944662,0.15017566,0.026351558,0.75365883,0
17272000,-0.06948635,0.15029712,0.02623054,0.75365883,0
17276000,-0.06937663,0.15071757,0.025860712,0.75519633,0
17280000,-0.06938884,0.15082677,0.02580137,0.75519633,0
17288000,-0.06943397,0.15088199,0.025741221,0.75519633,0
17292000,-0.06930545,0.15089695,0.02569778,0.75519633,0
17296000,-0.06925446,0.15067068,0.025521643,0.75519633,0
17300000,-0.069166735,0.1510748,0.025226902,0.75662774,0
17304000,-0.069126695,0.1511836,0.025185697,0.75662774,0
17308000,-0.069165155,0.15128946,0.025105327,0.75662774,0
17312000,-0.069128625,0.1513827,0.025018891,0.75662774,0
17316000,-0.06894199,0.1514124,0.02495332,0.75662774,0
17320000,-0.0686504,0.15138762,0.02488996,0.75662774,0
17324000,-0.068619095,0.15175982,0.024590526,0.75806254,0
17332000,-0.06850844,0.151814,0.024690717,0.75806254,0
17336000,-0.06843671,0.15194008,0.02464806,0.75806254,0
17340000,-0.06833917,0.15210411,0.024550159,0.75806254,0
17344000,-0.0683438,0.15227862,0.024446271,0.75806254,0
17348000,-0.06847734,0.15274745,0.024111042,0.7595106,0
17352000,-0.068686575,0.15285544,0.024033133,0.7595106,0
17356000,-0.068813935,0.1529023,0.023930129,0.7595106,0
17364000,-0.06825464,0.15282923,0.023745831,0.7595106,0
17368000,-0.06814716,0.15280457,0.023740359,0.7595106,0
17372000,-0.06833349,0.15319145,0.023486624,0.76102227,0
17376000,-0.06860742,0.15330419,0.023487993,0.76102227,0
17380000,-0.06878631,0.15338,0.023493517,0.76102227,0
17384000,-0.06881057,0.15341976,0.023477191,0.76102227,0
17388000,-0.068792254,0.15346518,0.023428464,0.76102227,0
17392000,-0.06889355,0.1535633,0.023374178,0.76102227,0
17396000,-0.06889837,0.153471,0.022887021,0.76258504,0
17400000,-0.068800725,0.15349986,0.022858985,0.76258504,0
17404000,-0.06871462,0.15352891,0.022766175,0.76258504,0
17408000,-0.06872653,0.15358613,0.022635613,0.76258504,0
17412000,-0.06864477,0.15368152,0.022518672,0.76258504,0
17416000,-0.06853522,0.15377879,0.022421235,0.76258504,0
17420000,-0.06852043,0.15416169,0.022108123,0.76393306,0
17424000,-0.06881157,0.15420638,0.022140207,0.76393306,0
17428000,-0.06894213,0.15428337,0.022113334,0.76393306,0
17432000,-0.06904498,0.15434356,0.022022482,0.76393306,0
17436000,-0.06902496,0.15438035,0.021958223,0.76393306,0
17440000,-0.069050394,0.15445404,0.021930575,0.76393306,0
17444000,-0.06904127,0.15484826,0.021608124,0.765328,0
17448000,-0.0694776,0.1549659,0.021531606,0.765328,0
17452000,-0.06955357,0.15500292,0.021423714,0.765328,0
17456000,-0.069558695,0.15502058,0.021305641,0.765328,0
17460000,-0.06937665,0.15504748,0.021225344,0.765328,0
17464000,-0.06896575,0.15510842,0.02116841,0.765328,0
17468000,-0.06859695,0.15546143,0.020864824,0.7667219,0
17472000,-0.06848475,0.15547429,0.020884208,0.7667219,0
17476000,-0.068755805,0.15553012,0.020878576,0.7667219,0
17480000,-0.06915977,0.15560876,0.020795573,0.7667219,0
17484000,-0.06914005,0.15568537,0.020739313,0.7667219,0
17488000,-0.06917741,0.15571265,0.02058094,0.7667219,0
17492000,-0.06916641,0.15609312,0.020266537,0.7681316,0
17496000,-0.06915407,0.15605964,0.0202321,0.7681316,0
17500000,-0.069094285,0.15608464,0.020237125,0.7681316,0
17508000,-0.06889393,0.15614508,0.020194096,0.7681316,0
17512000,-0.06899049,0.15614691,0.02013285,0.7681316,0
17516000,-0.068997584,0.15650764,0.01979484,0.7695594,0
17520000,-0.06884886,0.15660901,0.019686244,0.7695594,0
17524000,-0.06885516,0.15667547,0.019630633,0.7695594,0
17528000,-0.06949553,0.1566371,0.019444514,0.7695594,0
17532000,-0.06971598,0.15666693,0.019368093,0.7695594,0
17536000,-0.06950414,0.15670761,0.019318523,0.7695594,0
17540000,-0.06920184,0.1570768,0.019035129,0.77102184,0
17548000,-0.06921135,0.15721337,0.018982358,0.77102184,0
17552000,-0.06943956,0.15726468,0.018944245,0.77102184,0
17556000,-0.06962714,0.15730548,0.018901322,0.77102184,0
17560000,-0.06968984,0.15729764,0.01882026,0.77102184,0
17564000,-0.06965608,0.15757592,0.01842687,0.77250636,0
17572000,-0.06964487,0.15764576,0.018258546,0.77250636,0
17576000,-0.06989566,0.15783288,0.018257007,0.77250636,0
17580000,-0.070011124,0.15791738,0.018260252,0.77250636,0
17584000,-0.07001118,0.15787822,0.018251644,0.77250636,0
17588000,-0.069703504,0.15810125,0.017931845,0.77403367,0
17592000,-0.069494516,0.15797827,0.017853048,0.77403367,0
17596000,-0.06958642,0.15846676,0.017998204,0.77403367,0
17600000,-0.06965719,0.15836333,0.017879326,0.77403367,0
17604000,-0.06977871,0.15843768,0.017803166,0.77403367,0
17612000,-0.07003835,0.1589244,0.017419398,0.7757827,0
17616000,-0.06975612,0.15897629,0.01736248,0.7757827,0
17620000,-0.06941253,0.1590261,0.017272703,0.7757827,0
17624000,-0.06927279,0.15902095,0.017222505,0.7757827,0
17628000,-0.069468215,0.15898205,0.01724825,0.7757827,0
17636000,-0.07035589,0.15933272,0.017047781,0.77750516,0
17640000,-0.070553035,0.15937307,0.017077945,0.77750516,0
17644000,-0.07054037,0.15942267,0.017040983,0.77750516,0
17648000,-0.070312366,0.15942204,0.01691388,0.77750516,0
17652000,-0.07004086,0.15940422,0.01677796,0.77750516,0
17660000,-0.06968573,0.15968005,0.016356297,0.7792144,0
17664000,-0.06989126,0.15963563,0.016284537,0.7792144,0
17668000,-0.07017058,0.15961513,0.016178476,0.7792144,0
17672000,-0.07045497,0.1596394,0.016089804,0.7792144,0
17676000,-0.07071144,0.15969236,0.01603631,0.7792144,0
17680000,-0.07063048,0.15973933,0.015987618,0.7792144,0
17684000,-0.070282534,0.16007338,0.01565484,0.7809423,0
17688000,-0.07001743,0.16005893,0.015546832,0.7809423,0
17692000,-0.069901854,0.16002685,0.015447529,0.7809423,0
17696000,-0.070064835,0.16002032,0.015392659,0.7809423,0
17700000,-0.07040686,0.1604282,0.01552053,0.7809423,0
17704000,-0.07042442,0.16047192,0.015468772,0.7809423,0
17708000,-0.07076613,0.16079336,0.015164118,0.7828595,0
17712000,-0.07103885,0.16076538,0.015159088,0.7828595,0
17716000,-0.07116985,0.16074204,0.015157306,0.7828595,0
17720000,-0.07122699,0.16071779,0.015172649,0.7828595,0
17724000,-0.07132038,0.16069254,0.015187843,0.7828595,0
17728000,-0.07131303,0.160661,0.015143096,0.7828595,0
17732000,-0.07109584,0.1608998,0.014824734,0.7847683,0
17740000,-0.07053528,0.16069451,0.014822951,0.7847683,0
17744000,-0.07052645,0.16067809,0.014741421,0.7847683,0
17748000,-0.070703,0.16070509,0.014622331,0.7847683,0
17752000,-0.07095728,0.16076437,0.014535185,0.7847683,0
17756000,-0.071208134,0.16108204,0.014193499,0.7866203,0
17760000,-0.07140742,0.16098396,0.014054898,0.7866203,0
17764000,-0.07160137,0.16086517,0.013920618,0.7866203,0
17768000,-0.07179604,0.1608084,0.013871241,0.7866203,0
17772000,-0.07200581,0.16080016,0.013859646,0.7866203,0
17776000,-0.072165005,0.16080737,0.013830378,0.7866203,0
17780000,-0.072249584,0.16112114,0.01355131,0.78852475,0
17784000,-0.072294444,0.16111526,0.013553686,0.78852475,0
17788000,-0.07226676,0.1610995,0.013570841,0.78852475,0
17792000,-0.07220937,0.16106127,0.013582452,0.78852475,0
17796000,-0.072112136,0.16076776,0.01345902,0.78852475,0
17800000,-0.07211586,0.16072395,0.013420425,0.78852475,0
17804000,-0.07229984,0.16104457,0.013061847,0.790292,0
17808000,-0.072540976,0.16106732,0.012947278,0.790292,0
17812000,-0.07245624,0.16107798,0.012888882,0.790292,0
17820000,-0.07187096,0.16097784,0.012950718,0.790292,0
17824000,-0.07213652,0.16096129,0.012894773,0.790292,0
17828000,-0.07255352,0.1612753,0.012493196,0.7920418,0
17832000,-0.07268082,0.16124976,0.012371985,0.7920418,0
17836000,-0.07252427,0.16120054,0.012326106,0.7920418,0
17840000,-0.07247195,0.16112097,0.012357175,0.7920418,0
17844000,-0.0727693,0.16103442,0.012392486,0.7920418,0
17848000,-0.073102705,0.16093262,0.012343004,0.7920418,0
17852000,-0.07327676,0.16110483,0.011968059,0.7937841,0
17856000,-0.07330171,0.16099043,0.011908641,0.7937841,0
17860000,-0.073196426,0.16094832,0.011903071,0.7937841,0
17864000,-0.07322121,0.16086634,0.011884307,0.7937841,0
17868000,-0.0734357,0.16073292,0.011870794,0.7937841,0
17872000,-0.07348019,0.16065425,0.011881864,0.7937841,0
17876000,-0.073333696,0.16094899,0.011613858,0.79542744,0
17880000,-0.07332429,0.1609297,0.011588373,0.79542744,0
17884000,-0.073391035,0.16091001,0.011563185,0.79542744,0
17888000,-0.073580384,0.16070747,0.011425196,0.79542744,0
17892000,-0.07370587,0.1605508,0.01138041,0.79542744,0
17896000,-0.0738298,0.16046146,0.011372234,0.79542744,0
17900000,-0.0738302,0.16114572,0.011291752,0.79724234,0
17904000,-0.07358673,0.16113147,0.011269707,0.79724234,0
17908000,-0.07354955,0.16112192,0.011193029,0.79724234,0
17912000,-0.07382509,0.16108932,0.011074996,0.79724234,0
17916000,-0.073900834,0.16106379,0.011049105,0.79724234,0
17920000,-0.07441185,0.16094051,0.010978967,0.79724234,0
17924000,-0.074532725,0.16120218,0.01079283,0.79902357,0
17928000,-0.07461671,0.16114296,0.01080552,0.79902357,0
17932000,-0.07474622,0.16102292,0.01075013,0.79902357,0
17936000,-0.074939504,0.16086572,0.010698848,0.79902357,0
17940000,-0.07501028,0.16074422,0.010633513,0.79902357,0
17944000,-0.07494635,0.1606637,0.010552933,0.79902357,0
17948000,-0.07479415,0.16089828,0.010258745,0.8007642,0
17952000,-0.07459018,0.1608412,0.010278367,0.8007642,0
17956000,-0.07463963,0.16075443,0.010316661,0.8007642,0
17960000,-0.07501314,0.1605841,0.010344017,0.8007642,0
17964000,-0.07532273,0.16036648,0.010357643,0.8007642,0
17968000,-0.0753433,0.16017567,0.010361769,0.8007642,0
17972000,-0.07523879,0.16034637,0.010080705,0.8024289,0
17976000,-0.07540257,0.16023219,0.01003287,0.8024289,0
17980000,-0.075919926,0.16006652,0.010004135,0.8024289,0
17984000,-0.07638535,0.15988344,0.009978482,0.8024289,0
17988000,-0.07651068,0.15972567,0.009938611,0.8024289,0
17996000,-0.07641191,0.15981537,0.009668659,0.80408305,0
18000000,-0.07605015,0.16037284,0.009990716,0.80408305,0
18008000,-0.07640451,0.16004618,0.009980506,0.80408305,0
18012000,-0.07651964,0.15987688,0.009867386,0.80408305,0
18016000,-0.07660098,0.15973456,0.00971652,0.80408305,0
18020000,-0.07669096,0.1599278,0.009344669,0.80602914,0
18024000,-0.07674098,0.15982452,0.009287784,0.80602914,0
18028000,-0.07676523,0.15964296,0.009266967,0.80602914,0
18032000,-0.0767349,0.15945524,0.009270963,0.80602914,0
18036000,-0.076638,0.15933545,0.009310445,0.80602914,0
18040000,-0.07665237,0.15927228,0.009329125,0.80602914,0
18044000,-0.07675917,0.15949585,0.009066718,0.80789906,0
18048000,-0.07693957,0.1593686,0.008934696,0.80789906,0
18052000,-0.077178136,0.1591972,0.008836826,0.80789906,0
18060000,-0.07770185,0.15901087,0.008826858,0.80789906,0
18064000,-0.07795291,0.15894237,0.00885183,0.80789906,0
18068000,-0.07813345,0.15914008,0.008591981,0.80969226,0
18072000,-0.07821512,0.15903033,0.00857315,0.80969226,0
18076000,-0.07826123,0.1588892,0.008499594,0.80969226,0
18080000,-0.07828284,0.15873353,0.008412315,0.80969226,0
18084000,-0.07834065,0.15861332,0.008375431,0.80969226,0
18088000,-0.0783847,0.15852413,0.008346774,0.80969226,0
18092000,-0.07832842,0.15872104,0.008071831,0.8113724,0
18096000,-0.07825974,0.15846168,0.008019391,0.8113724,0
18100000,-0.078460515,0.15827161,0.008060718,0.8113724,0
18104000,-0.078781046,0.15809797,0.008154186,0.8113724,0
18108000,-0.07888202,0.15794821,0.008247751,0.8113724,0
18112000,-0.07882496,0.15778252,0.008227259,0.8113724,0
18116000,-0.07893855,0.15784925,0.00787688,0.81290156,0
18120000,-0.079112515,0.15759407,0.007848246,0.81290156,0
18124000,-0.0792398,0.15748031,0.007860286,0.81290156,0
18128000,-0.07941621,0.15715986,0.007953597,0.81290156,0
18132000,-0.07977569,0.15701331,0.008010928,0.81290156,0
18136000,-0.07996921,0.15691186,0.008031894,0.81290156,0
18140000,-0.079991,0.157073,0.007797943,0.81434166,0
18144000,-0.08000522,0.15687504,0.007857449,0.81434166,0
18148000,-0.080152,0.15674993,0.007874506,0.81434166,0
18156000,-0.081033066,0.15627064,0.00796587,0.81434166,0
18160000,-0.08115264,0.15605871,0.007991007,0.81434166,0
18164000,-0.08109581,0.15609394,0.00774552,0.81569785,0
18168000,-0.08114136,0.15583874,0.007762817,0.81569785,0
18172000,-0.08136126,0.15562043,0.007826114,0.81569785,0
18180000,-0.08150296,0.1552727,0.007895638,0.81569785,0
18184000,-0.081168085,0.15496431,0.007905679,0.81569785,0
18188000,-0.08125685,0.15495262,0.007729141,0.81694317,0
18192000,-0.08118147,0.15461296,0.007814602,0.81694317,0
18196000,-0.081496984,0.15526225,0.008327976,0.81694317,0
18200000,-0.08190405,0.15498367,0.00844186,0.81694317,0
18204000,-0.082284816,0.15472788,0.008528542,0.81694317,0
18208000,-0.08263487,0.15443452,0.008588191,0.81694317,0
18212000,-0.08300265,0.15437223,0.008378426,0.81854874,0
18216000,-0.08325705,0.15402564,0.008332211,0.81854874,0
18220000,-0.08333309,0.15371795,0.008243476,0.81854874,0
18224000,-0.0833383,0.15346113,0.008204041,0.81854874,0
18228000,-0.083530426,0.15326662,0.008258205,0.81854874,0
18236000,-0.08371351,0.15278101,0.007958784,0.82008016,0
18240000,-0.083738625,0.15252557,0.007927865,0.82008016,0
18244000,-0.08374718,0.15230368,0.007918889,0.82008016,0
18248000,-0.08367469,0.15207084,0.007947974,0.82008016,0
18252000,-0.08377579,0.15180847,0.007981503,0.82008016,0
18256000,-0.08391962,0.15152168,0.007985599,0.82008016,0
18260000,-0.08410942,0.1516039,0.007792341,0.82150763,0
18264000,-0.08441081,0.15125157,0.007580109,0.82150763,0
18268000,-0.084800534,0.15102772,0.007375177,0.82150763,0
18272000,-0.08500306,0.15084712,0.007212584,0.82150763,0
18276000,-0.08498944,0.15069732,0.007186223,0.82150763,0
18280000,-0.0848947,0.15054189,0.007228112,0.82150763,0
18284000,-0.08496551,0.15060319,0.006973098,0.8227524,0
18288000,-0.0852336,0.15038309,0.00689185,0.8227524,0
18292000,-0.08553687,0.15012775,0.006814065,0.8227524,0
18296000,-0.08595458,0.14985201,0.006739343,0.8227524,0
18300000,-0.0862794,0.14937826,0.006590303,0.8227524,0
18304000,-0.08625306,0.14919886,0.006535607,0.8227524,0
18308000,-0.08610213,0.14925334,0.006230538,0.8238013,0
18312000,-0.08620341,0.14902799,0.006133935,0.8238013,0
18316000,-0.08663874,0.14884317,0.00604397,0.8238013,0
18324000,-0.087220736,0.14855477,0.005947713,0.8238013,0
18328000,-0.08728454,0.1483869,0.005947223,0.8238013,0
18332000,-0.08725488,0.14845702,0.005742709,0.8247353,0
18336000,-0.08730684,0.1482956,0.005694247,0.8247353,0
18340000,-0.08775634,0.14816262,0.005569584,0.8247353,0
18344000,-0.0883022,0.14804712,0.0054241,0.8247353,0
18348000,-0.08859943,0.14793304,0.005281772,0.8247353,0
18352000,-0.08866888,0.14781694,0.005189757,0.8247353,0
18356000,-0.0887141,0.14791806,0.004971786,0.8255785,0
18360000,-0.088843554,0.1477252,0.005022047,0.8255785,0
18364000,-0.08888602,0.14750613,0.005042227,0.8255785,0
18368000,-0.088901415,0.14728792,0.005019829,0.8255785,0
18372000,-0.08895994,0.14707452,0.004999002,0.8255785,0
18376000,-0.08891449,0.14690535,0.004974297,0.8255785,0
18380000,-0.0889085,0.14702617,0.004712511,0.82627714,0
18384000,-0.08905898,0.14693865,0.004641534,0.82627714,0
18388000,-0.08921845,0.14684801,0.004548872,0.82627714,0
18392000,-0.08939077,0.14671244,0.004477888,0.82627714,0
18396000,-0.0897154,0.1471851,0.004694142,0.82627714,0
18400000,-0.08981811,0.14704156,0.004657777,0.82627714,0
18404000,-0.089913376,0.1471341,0.004396007,0.8271562,0
18408000,-0.090060934,0.14696097,0.004356069,0.8271562,0
18412000,-0.09035722,0.14674063,0.00435456,0.8271562,0
18416000,-0.09081532,0.14653993,0.004367433,0.8271562,0
18424000,-0.09150278,0.14622484,0.004293202,0.8271562,0
18428000,-0.09160827,0.1461064,0.003968231,0.82792604,0
18432000,-0.091297105,0.14585812,0.004011944,0.82792604,0
18436000,-0.091501825,0.14571671,0.00399611,0.82792604,0
18444000,-0.09200913,0.14533547,0.004074502,0.82792604,0
18448000,-0.09244051,0.1451472,0.004054159,0.82792604,0
18452000,-0.09276155,0.1451674,0.003849195,0.8285325,0
18456000,-0.09283541,0.14496832,0.003857448,0.8285325,0
18460000,-0.09281084,0.14475162,0.00386177,0.8285325,0
18468000,-0.09263573,0.14425603,0.003936552,0.8285325,0
18472000,-0.09269388,0.14400838,0.004003772,0.8285325,0
18476000,-0.092975676,0.14394881,0.003885639,0.82895625,0
18480000,-0.09332565,0.14367379,0.003949887,0.82895625,0
18484000,-0.09354819,0.14343745,0.003952812,0.82895625,0
18488000,-0.09370236,0.14320602,0.003981271,0.82895625,0
18492000,-0.09381668,0.1429477,0.004069751,0.82895625,0
18500000,-0.09423903,0.14280698,0.004043141,0.8292625,0
18504000,-0.09449952,0.14259027,0.004026286,0.8292625,0
18508000,-0.09474183,0.14240605,0.004014302,0.8292625,0
18512000,-0.09490459,0.14223494,0.004026,0.8292625,0
18516000,-0.095009625,0.14205836,0.004038473,0.8292625,0
18520000,-0.09504253,0.14183621,0.004061489,0.8292625,0
18524000,-0.095254384,0.14184308,0.003899769,0.8294347,0
18528000,-0.09503647,0.14148822,0.003936401,0.8294347,0
18532000,-0.09509029,0.14121659,0.003996051,0.8294347,0
18536000,-0.09514951,0.14093073,0.004109579,0.8294347,0
18540000,-0.095230825,0.14064163,0.004205758,0.8294347,0
18544000,-0.09530869,0.14034185,0.004302628,0.8294347,0
18548000,-0.0954898,0.14019215,0.004280429,0.8294368,0
18556000,-0.09596366,0.13972442,0.004415725,0.8294368,0
18560000,-0.0960675,0.13951619,0.00441145,0.8294368,0
18564000,-0.09592056,0.1392,0.004460505,0.8294368,0
18568000,-0.09578124,0.13888845,0.00455835,0.8294368,0
18572000,-0.0959412,0.1388136,0.004508952,0.82929146,0
18576000,-0.09639042,0.13855955,0.004598852,0.82929146,0
18580000,-0.09685478,0.13833202,0.004617371,0.82929146,0
18584000,-0.09721887,0.13811362,0.004631542,0.82929146,0
18588000,-0.09748993,0.1378854,0.004661255,0.82929146,0
18596000,-0.09754592,0.13742357,0.004522657,0.82905406,0
18604000,-0.09808272,0.13692477,0.00482541,0.82905406,0
18608000,-0.09832564,0.13667552,0.004888784,0.82905406,0
18612000,-0.09889469,0.13639705,0.005016838,0.82905406,0
18620000,-0.09895216,0.13615212,0.004839536,0.82881075,0
18628000,-0.099002555,0.13564157,0.00502943,0.82881075,0
18632000,-0.09816952,0.13536961,0.005224418,0.82881075,0
18636000,-0.09817341,0.13514367,0.005271237,0.82881075,0
18640000,-0.09884356,0.13488524,0.005299982,0.82881075,0
18644000,-0.09963713,0.13479608,0.005185296,0.8283838,0
18652000,-0.10031322,0.13436198,0.005292056,0.8283838,0
18656000,-0.10050052,0.13416168,0.005304365,0.8283838,0
18660000,-0.10043944,0.13381489,0.005378387,0.8283838,0
18664000,-0.10012977,0.13349104,0.005462791,0.8283838,0
18668000,-0.09991673,0.13338263,0.005382518,0.8278641,0
18672000,-0.10002214,0.13310991,0.005425951,0.8278641,0
18676000,-0.10024714,0.1328509,0.005448199,0.8278641,0
18684000,-0.10055536,0.1323638,0.005599803,0.8278641,0
18688000,-0.100424886,0.13224325,0.005846821,0.8278641,0
18692000,-0.10063876,0.13215165,0.005768301,0.827077,0
18696000,-0.10074686,0.13216148,0.005973893,0.827077,0
