timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
187608000,12.437064,11.29557,-1.1962123,-1.9416193,10.200947,11.061447,-0.017210007,0.34019825,-0.13821611,213.80429
187824000,12.109237,10.874907,-1.1690955,-1.8958523,10.200711,11.136447,-0.018714713,0.31394908,-0.13813372,214.26479
188016000,11.810766,10.513233,-1.1537284,-1.8337301,10.200624,11.167451,-0.01933653,0.261807,-0.13805605,214.70059
188208000,11.516395,10.1659155,-1.170536,-1.7551477,10.200399,11.171104,-0.0194141,0.21708484,-0.1379658,215.15129
188424000,11.180421,9.79377,-1.1433915,-1.6449523,10.200284,11.1431875,-0.01885807,0.15797316,-0.13783444,215.66037
188616000,10.884066,9.483687,-1.1928048,-1.5386201,10.200621,11.1353855,-0.018695297,0.106574304,-0.13770702,216.1162
188808000,10.585848,9.193905,-1.1433495,-1.4342246,10.200378,11.118528,-0.018362999,0.026563834,-0.13757263,216.56837
189024000,10.2478895,8.894655,-1.2109611,-1.314241,10.200195,11.046678,-0.016929645,-0.06749551,-0.13741228,217.06195
189216000,9.953079,8.648713,-1.1547536,-1.219,10.19996,10.96771,-0.015354996,-0.14300749,-0.13725597,217.47581
189408000,9.657799,8.418394,-1.1467166,-1.1372074,10.199799,10.856189,-0.013127804,-0.19920248,-0.13708076,217.85742
189624000,9.327221,8.179392,-1.2006004,-1.0627173,10.199643,10.738655,-0.010780239,-0.263006,-0.13686813,218.24504
189816000,9.035597,7.9769745,-1.1581082,-1.0178642,10.199418,10.644551,-0.008902664,-0.30616182,-0.13666898,218.5493
190008000,8.741691,7.781591,-1.1568354,-0.99888617,10.199305,10.548892,-0.006991749,-0.3480296,-0.13646638,218.8159
190224000,8.416977,7.562246,-1.1461139,-1.0061368,10.199296,10.438849,-0.004791069,-0.3605051,-0.13623378,219.06996
190416000,8.13034,7.365344,-1.1937068,-1.0358557,10.199179,10.38313,-0.003679028,-0.34705713,-0.13603425,219.26337
190608000,7.846134,7.1579494,-1.1673476,-1.08776,10.19907,10.336895,-0.0027565,-0.32743004,-0.13584132,219.42891
190824000,7.5277157,6.910223,-1.1774466,-1.175136,10.198955,10.315112,-0.002323151,-0.26994222,-0.13564116,219.59364
191016000,7.247885,6.6742773,-1.1603448,-1.2644627,10.198845,10.325264,-0.002528381,-0.21280257,-0.1354815,219.72868
191208000,6.9652357,6.4201145,-1.1429342,-1.3599931,10.198726,10.369973,-0.00342495,-0.16166103,-0.13534655,219.8636
191424000,6.6481543,6.113837,-1.154664,-1.4827747,10.198496,10.362682,-0.00328373,-0.080574274,-0.13520591,220.01419
191616000,6.3681555,5.8190756,-1.1343756,-1.5944792,10.198368,10.363026,-0.003293152,0.006113744,-0.13507791,220.14716
191808000,6.0851183,5.501668,-1.1236448,-1.7032325,10.198101,10.408997,-0.004217911,0.08298802,-0.13494973,220.28986
192024000,5.7684536,5.1205873,-1.1324881,-1.8097016,10.197925,10.546269,-0.006966896,0.17321606,-0.13483112,220.48637
192216000,5.4846954,4.763495,-1.1384058,-1.8866183,10.197692,10.631677,-0.008679695,0.24250805,-0.13473684,220.69382
192408000,5.1971283,4.395646,-1.1789284,-1.9411502,10.197585,10.766197,-0.011372242,0.28113213,-0.13465922,220.93954
192624000,4.8758016,3.9724867,-1.1699902,-1.972352,10.197406,10.904308,-0.014138049,0.32363623,-0.134596,221.26843
192816000,4.5856304,3.592847,-1.1403556,-1.9762243,10.197167,11.000542,-0.016067486,0.3279304,-0.13455182,221.60323
193008000,4.2927656,3.2148337,-1.1993904,-1.9539171,10.197056,11.074194,-0.017542763,0.31814712,-0.1345092,221.97191
193224000,3.78195,2.7995207,-2.4115334,-1.910918,10.196733,11.1189,-0.018443337,0.18149513,-0.1,222.4031
193416000,3.4003913,2.431188,-1.0217055,-1.999593,10.196563,11.1213455,-0.018495655,0.044059917,-0.10001546,222.77109
193608000,3.223211,2.0338693,-0.64593405,-2.1510196,10.196421,11.094143,-0.017954445,-0.012011901,-0.09998539,223.16267
193824000,2.9861388,1.555187,-0.9116668,-2.2695105,10.196218,11.045223,-0.016980113,-0.011838847,-0.09983562,223.64284
194016000,2.7314045,1.116635,-0.9971599,-2.3168833,10.195993,10.992161,-0.015923347,0.013972105,-0.09961232,224.09837
194208000,2.4650774,0.67266804,-1.0421365,-2.342085,10.195842,11.0127945,-0.016339054,0.041723642,-0.09932152,224.5845
194424000,2.1597037,0.17091589,-1.0163834,-2.3653057,10.195751,11.061954,-0.017324047,0.066422045,-0.098937154,225.179
194616000,1.9022045,0.03523885,-0.88612694,-0.03218115,10.19541,9.711229,0.009683609,-3.912868,-0.09839367,225.61981
194808000,1.6912662,0.03763524,-0.71606845,-0.035039034,10.195417,7.298964,0.057929065,-5.9194455,-0.09721718,225.63022
195024000,1.5102185,0.037034653,-0.5059443,-0.034465242,12.061271,4.226101,0.1567034,-7.4602103,-0.09482516,224.96358
195216000,1.3996211,0.035548534,-0.28512475,-0.040127657,13.785704,3,0.21571407,-8.388864,-0.09151616,223.67262
195408000,1.3315942,0.035847887,-0.18010831,-0.04003528,15.009708,3,0.24019416,-7.516827,-0.08736078,221.8896
195624000,1.290394,0.037336357,-0.03420467,-0.03667478,15.006158,3,0.24012315,-4.732834,-0.082619086,219.82317
195816000,1.2754987,0.037977558,0.02017665,-0.0330003,15.293755,3,0.24587509,-3.1365054,-0.078298725,217.9187
196008000,1.2690867,0.037460405,0.043632366,-0.028204864,14.998278,3,0.23996554,-2.0821195,-0.073964834,216.00311
196224000,1.266118,0.03934636,0.05438471,-0.021998225,15.289718,3,0.24579434,-1.3151417,-0.06912783,213.86745
196416000,1.2650487,0.042362403,0.058142163,-0.01855265,15.287644,3,0.24575289,-0.87710863,-0.06477992,211.94073
196608000,1.2645886,0.038825307,0.060000706,-0.016972713,15.283861,3,0.24567722,-0.573955,-0.060510214,210.05687
196824000,1.2643752,0.038472675,0.06079445,-0.014327766,14.989109,3,0.23978217,-0.35813648,-0.05573741,207.95518
197016000,1.2642984,0.039338704,0.06103341,-0.013869735,15.281716,3,0.24563432,-0.23677452,-0.051431168,206.05183
197208000,1.2642654,0.04122717,0.061060518,-0.011671694,15.2789545,3,0.24557908,-0.1551897,-0.047164857,204.16978
197400000,1.2642512,0.043378584,0.061003894,-0.00700715,14.985658,3,0.23971315,-0.10393308,-0.042919226,202.29834
