timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
18108000,-0.028488504,-0.028287144,-0.05230791,0
18128000,-0.028498005,-0.028447265,-0.052265152,0
18148000,-0.02850588,-0.02860522,-0.05220788,0
18168000,-0.028513765,-0.028762447,-0.05215454,0
18188000,-0.028521437,-0.02891911,-0.05209101,0
18208000,-0.028528772,-0.029081173,-0.05203291,0
18228000,-0.028535733,-0.029244276,-0.051973,0
18248000,-0.028543038,-0.029406372,-0.05192456,0
18268000,-0.028548894,-0.029572092,-0.05186976,0
18292000,-0.028555043,-0.029766921,-0.05181828,0
18308000,-0.028559307,-0.029896988,-0.05178921,0
18328000,-0.02856532,-0.030063478,-0.05176109,0
18348000,-0.028572261,-0.030228863,-0.051735736,0
18372000,-0.028579576,-0.030430743,-0.05170506,0
18388000,-0.028585024,-0.03056776,-0.051683277,0
18408000,-0.028592607,-0.03073725,-0.051667225,0
18428000,-0.028599536,-0.0309062,-0.051656615,0
18448000,-0.028606417,-0.031078264,-0.051635798,0
18468000,-0.028612813,-0.031250086,-0.0516167,0
18488000,-0.028620787,-0.031421635,-0.05160588,0
18508000,-0.028630136,-0.031599876,-0.051593747,0
18528000,-0.028637517,-0.031776037,-0.05157895,0
18548000,-0.028647507,-0.03195135,-0.051567692,0
18568000,-0.02865619,-0.032131284,-0.051558785,0
18588000,-0.028664893,-0.032309238,-0.051538266,0
18608000,-0.028674437,-0.032488085,-0.05152188,0
18628000,-0.028682208,-0.032667235,-0.051499266,0
18648000,-0.028692253,-0.03284481,-0.051472798,0
18668000,-0.028702345,-0.033023622,-0.051453084,0
18688000,-0.028713005,-0.03320131,-0.051433932,0
18708000,-0.028723393,-0.033378482,-0.051414903,0
18728000,-0.02873369,-0.033554964,-0.051394865,0
18748000,-0.028744202,-0.033731442,-0.0513734,0
18768000,-0.02875544,-0.033906158,-0.051359303,0
18788000,-0.028766356,-0.03408198,-0.05134405,0
18808000,-0.02877922,-0.0342583,-0.051331013,0
18828000,-0.028791657,-0.03443262,-0.051314685,0
18848000,-0.028804127,-0.034608543,-0.051299628,0
18868000,-0.028816514,-0.034784604,-0.05128689,0
18892000,-0.028831983,-0.034996863,-0.051269006,0
18908000,-0.028842885,-0.035138,-0.05125582,0
18928000,-0.028856337,-0.035314124,-0.051255237,0
18948000,-0.028869169,-0.035491608,-0.051251497,0
18968000,-0.028883273,-0.03566855,-0.05124716,0
18988000,-0.028895894,-0.03584614,-0.051246926,0
19008000,-0.028910352,-0.036023974,-0.051255055,0
19028000,-0.02892376,-0.036201272,-0.051263027,0
19048000,-0.028937371,-0.036376107,-0.051269803,0
19068000,-0.028951544,-0.036552615,-0.05128447,0
19088000,-0.028965456,-0.036726423,-0.051296365,0
19108000,-0.028980585,-0.03690058,-0.051299915,0
19128000,-0.028995171,-0.037075162,-0.05129606,0
19148000,-0.029010793,-0.037248854,-0.051307436,0
19168000,-0.029026363,-0.037423532,-0.05132078,0
19188000,-0.029042978,-0.037598547,-0.05133833,0
19208000,-0.029058268,-0.03777117,-0.051351573,0
19228000,-0.029075496,-0.03794235,-0.05136138,0
19252000,-0.029094422,-0.038149133,-0.051375195,0
19268000,-0.02910657,-0.038283043,-0.051386733,0
19288000,-0.029121945,-0.03845084,-0.05139694,0
19308000,-0.029137203,-0.03861833,-0.051412236,0
19332000,-0.02915828,-0.038816378,-0.051432632,0
19348000,-0.02917135,-0.038951475,-0.05143413,0
19368000,-0.029188013,-0.039117295,-0.05143613,0
19388000,-0.02920413,-0.03928463,-0.05144253,0
19408000,-0.029221356,-0.03945255,-0.05144424,0
19428000,-0.02923892,-0.03961886,-0.051452238,0
19448000,-0.029256731,-0.039780416,-0.051454987,0
19468000,-0.02927345,-0.03994708,-0.051456038,0
19488000,-0.029291041,-0.04010989,-0.05145282,0
19508000,-0.029308284,-0.040270083,-0.05145564,0
19528000,-0.02932469,-0.040432125,-0.0514583,0
19548000,-0.029341895,-0.04058975,-0.051455285,0
19568000,-0.029359346,-0.040746063,-0.051459413,0
19588000,-0.029376633,-0.040901378,-0.05146399,0
19608000,-0.029393457,-0.041057605,-0.051464967,0
19628000,-0.029411793,-0.04120835,-0.051467486,0
19648000,-0.029428177,-0.04135856,-0.05147659,0
19668000,-0.029445432,-0.041512083,-0.051477052,0
19688000,-0.029463608,-0.041665222,-0.05147692,0
19708000,-0.029481297,-0.0418167,-0.051471274,0
19732000,-0.029503668,-0.041993264,-0.051467493,0
19748000,-0.029518342,-0.04211199,-0.051472522,0
19768000,-0.029535746,-0.042259004,-0.05147111,0
19788000,-0.029552989,-0.042409934,-0.051468212,0
19812000,-0.029573618,-0.042604405,-0.051467307,0
19828000,-0.029588189,-0.04273562,-0.051472165,0
19848000,-0.029605722,-0.042903062,-0.05148098,0
19868000,-0.029621974,-0.043078862,-0.05150467,0
19888000,-0.029637387,-0.04326185,-0.051520728,0
19908000,-0.029649055,-0.043449156,-0.051547498,0
19928000,-0.029659515,-0.043637004,-0.051590912,0
19948000,-0.029667193,-0.043829337,-0.051646244,0
19968000,-0.029671818,-0.04402056,-0.051710304,0
19988000,-0.029675366,-0.044221237,-0.05178195,0
20012000,-0.02967426,-0.04446573,-0.05189539,0
20028000,-0.029672984,-0.044631664,-0.051978156,0
20048000,-0.029669095,-0.044838056,-0.05208043,0
20068000,-0.029664382,-0.045042988,-0.05219626,0
20092000,-0.029654888,-0.045291148,-0.05235093,0
20108000,-0.029647456,-0.045463394,-0.05245859,0
20128000,-0.029638398,-0.045681555,-0.052596364,0
20148000,-0.029625965,-0.045898657,-0.052737232,0
20168000,-0.029614195,-0.04611477,-0.05288747,0
20188000,-0.029601954,-0.04632905,-0.05304497,0
20208000,-0.02958853,-0.04654315,-0.05319979,0
20228000,-0.029575601,-0.0467602,-0.053360473,0
20248000,-0.029560588,-0.046974003,-0.05351236,0
20268000,-0.02954613,-0.047187474,-0.053660482,0
20288000,-0.02953037,-0.04739815,-0.053808853,0
20308000,-0.029514827,-0.047608823,-0.05395027,0
20328000,-0.029498877,-0.04781737,-0.0540875,0
20348000,-0.029483536,-0.048029125,-0.054227427,0
20372000,-0.02946526,-0.04827607,-0.054369666,0
20388000,-0.02945198,-0.048442207,-0.054459304,0
20408000,-0.029435696,-0.0486468,-0.054569907,0
20428000,-0.02941983,-0.048841715,-0.054675654,0
20448000,-0.029403519,-0.0490318,-0.054765046,0
20468000,-0.02938817,-0.04921412,-0.054860152,0
20488000,-0.029370954,-0.049384747,-0.054944657,0
20508000,-0.029353173,-0.049550354,-0.05501959,0
20528000,-0.029334527,-0.049711548,-0.055089943,0
20548000,-0.029315794,-0.04986266,-0.05515989,0
20568000,-0.029298605,-0.050010927,-0.055220943,0
20588000,-0.029280238,-0.05015561,-0.05528378,0
20608000,-0.029261459,-0.050299674,-0.055334643,0
20628000,-0.029242346,-0.05044057,-0.05537991,0
20648000,-0.029223632,-0.050579466,-0.05543151,0
20668000,-0.029204242,-0.050716184,-0.055477537,0
20688000,-0.029186584,-0.050845854,-0.05552019,0
20708000,-0.029166143,-0.050970927,-0.05556932,0
20732000,-0.029143522,-0.051115695,-0.055607244,0
20748000,-0.029130857,-0.0512069,-0.055647764,0
20768000,-0.029114593,-0.05131447,-0.055695307,0
20788000,-0.029101593,-0.051417954,-0.055746622,0
20808000,-0.029095422,-0.051519684,-0.055817656,0
20828000,-0.029087875,-0.05161589,-0.055894986,0
20848000,-0.029077541,-0.051703632,-0.055973932,0
20868000,-0.029066332,-0.051782146,-0.056059994,0
20888000,-0.029059349,-0.05185922,-0.056144886,0
20908000,-0.029056288,-0.051931534,-0.056236673,0
20928000,-0.029053727,-0.05199255,-0.056315456,0
20948000,-0.029049749,-0.052048136,-0.056405526,0
20972000,-0.029042918,-0.052103885,-0.05651141,0
20988000,-0.029042255,-0.05213478,-0.056579754,0
21008000,-0.029040618,-0.05216681,-0.056661885,0
21028000,-0.029035227,-0.052193776,-0.056750644,0
21048000,-0.02902672,-0.05221528,-0.056828044,0
21068000,-0.029017642,-0.052229486,-0.056921057,0
21088000,-0.02901394,-0.052233953,-0.05700654,0
21108000,-0.029011257,-0.05223399,-0.057085622,0
21128000,-0.02900669,-0.05222844,-0.05717263,0
21148000,-0.028999254,-0.052215554,-0.057252,0
21168000,-0.028989078,-0.052193306,-0.057334013,0
21188000,-0.028984297,-0.052171934,-0.05741302,0
21208000,-0.02897741,-0.05214249,-0.057494566,0
21228000,-0.028968241,-0.052108005,-0.05757142,0
21248000,-0.02895763,-0.052066777,-0.05764287,0
21268000,-0.028945299,-0.052021652,-0.057715874,0
21288000,-0.028937778,-0.05196819,-0.057788286,0
21308000,-0.028929314,-0.05191249,-0.057857923,0
21328000,-0.028919447,-0.051851507,-0.057924926,0
21348000,-0.028907456,-0.051781494,-0.057985358,0
21372000,-0.028895536,-0.05169315,-0.058060374,0
21392000,-0.028885957,-0.05161103,-0.05811842,0
21408000,-0.028877344,-0.051541626,-0.058161404,0
21428000,-0.028864708,-0.051454484,-0.058215134,0
21448000,-0.028849632,-0.051363092,-0.05826855,0
21468000,-0.028837292,-0.051268455,-0.05832015,0
21488000,-0.028824568,-0.05116655,-0.05836697,0
21508000,-0.028809892,-0.051059324,-0.05840516,0
21528000,-0.028793791,-0.050947975,-0.058448184,0
21548000,-0.02877933,-0.0508341,-0.05848318,0
21568000,-0.028762646,-0.05071726,-0.05851285,0
21588000,-0.028747378,-0.050596345,-0.058539033,0
21608000,-0.028733747,-0.050469074,-0.058568273,0
21628000,-0.028716689,-0.050343223,-0.05859622,0
21648000,-0.028697953,-0.050205953,-0.058615714,0
21668000,-0.0286788,-0.05006591,-0.058634173,0
21688000,-0.028663307,-0.049923778,-0.058643136,0
21708000,-0.028648278,-0.049777772,-0.058640067,0
21732000,-0.028627627,-0.049603436,-0.058638286,0
21748000,-0.028612439,-0.049480624,-0.058636263,0
21768000,-0.028591169,-0.04932942,-0.05862862,0
21788000,-0.028572096,-0.04917204,-0.05861513,0
21812000,-0.028553138,-0.04897817,-0.058597215,0
21828000,-0.028538711,-0.04884929,-0.058585122,0
21848000,-0.02851918,-0.048681486,-0.058571104,0
21868000,-0.028497994,-0.048509903,-0.058544606,0
21892000,-0.028472625,-0.048303768,-0.058505688,0
21908000,-0.028453246,-0.048165232,-0.05847909,0
21928000,-0.028433809,-0.047990702,-0.058445517,0
21948000,-0.028414685,-0.04781368,-0.058401518,0
21968000,-0.028391903,-0.047632504,-0.058354545,0
21988000,-0.028369818,-0.047448233,-0.058307428,0
22008000,-0.028347805,-0.04726833,-0.058244828,0
22032000,-0.028321298,-0.04705321,-0.058165908,0
22048000,-0.028306987,-0.046907626,-0.058108263,0
22068000,-0.02828695,-0.046720464,-0.05802716,0
22088000,-0.028266724,-0.046533953,-0.057948448,0
22108000,-0.028242813,-0.046349354,-0.05785453,0
22128000,-0.028217668,-0.046163544,-0.057754427,0
22148000,-0.028191408,-0.04597463,-0.057652913,0
22168000,-0.028170124,-0.045784555,-0.057548504,0
22188000,-0.028150586,-0.04559158,-0.057433166,0
22208000,-0.028129,-0.04540121,-0.05730975,0
22228000,-0.028104706,-0.04520686,-0.057190254,0
22248000,-0.028080067,-0.045010805,-0.05705842,0
22268000,-0.028055139,-0.04481302,-0.05692165,0
22288000,-0.028027862,-0.044616815,-0.0567782,0
22308000,-0.028002018,-0.044421364,-0.0566427,0
22328000,-0.027978104,-0.04422374,-0.05650457,0
22348000,-0.027952759,-0.044025093,-0.056358073,0
22372000,-0.027922222,-0.043786794,-0.056181118,0
22388000,-0.027901385,-0.043630935,-0.056057703,0
22408000,-0.027875917,-0.043436736,-0.05588834,0
22428000,-0.027849067,-0.043239903,-0.05572439,0
22448000,-0.027821112,-0.043046277,-0.055554688,0
22468000,-0.02779187,-0.042851847,-0.055380117,0
22488000,-0.027763246,-0.0426569,-0.05519923,0
22508000,-0.027737038,-0.042466246,-0.055013537,0
22528000,-0.027712734,-0.042272013,-0.054821704,0
22548000,-0.027687812,-0.04208025,-0.05462143,0
22568000,-0.027661188,-0.041893493,-0.054430936,0
22588000,-0.027633404,-0.041705213,-0.05424018,0
22608000,-0.027607106,-0.041515898,-0.05404035,0
22628000,-0.027579147,-0.04132652,-0.053837378,0
22652000,-0.027544325,-0.041102458,-0.053582422,0
22668000,-0.027522063,-0.040951792,-0.053411275,0
22688000,-0.027493695,-0.040760778,-0.05320772,0
22708000,-0.027464744,-0.04057089,-0.052996542,0
22728000,-0.027436377,-0.040386256,-0.05277916,0
22748000,-0.02740669,-0.040201295,-0.052569255,0
22768000,-0.027381362,-0.04001963,-0.05235013,0
22788000,-0.027354421,-0.03983862,-0.05213536,0
22808000,-0.02732938,-0.03965893,-0.051911913,0
22828000,-0.027302396,-0.03947837,-0.051691666,0
22848000,-0.027274897,-0.039299775,-0.05146935,0
22868000,-0.027247136,-0.03911844,-0.05124682,0
22888000,-0.027216569,-0.038943566,-0.051020235,0
22908000,-0.027187856,-0.03877029,-0.050787635,0
22928000,-0.027158495,-0.038598534,-0.05055276,0
22948000,-0.027128728,-0.038429193,-0.050322145,0
22968000,-0.027101682,-0.03825942,-0.05008829,0
22988000,-0.027072916,-0.038091864,-0.049847327,0
23012000,-0.027036713,-0.037896764,-0.049549203,0
23032000,-0.027006544,-0.03773509,-0.04929967,0
23052000,-0.026976235,-0.037575535,-0.049048685,0
23068000,-0.026951862,-0.03745002,-0.04884028,0
23088000,-0.026924748,-0.037292466,-0.04858301,0
23108000,-0.026894245,-0.03714039,-0.048318733,0
23128000,-0.026866432,-0.036992665,-0.04803973,0
23148000,-0.026838087,-0.03684355,-0.047759343,0
23168000,-0.026809853,-0.036695335,-0.04747595,0
23188000,-0.026781637,-0.03654435,-0.047187638,0
23208000,-0.026754476,-0.03639504,-0.04689144,0
23228000,-0.026726102,-0.036248,-0.04659285,0
23252000,-0.026690202,-0.036067963,-0.04624487,0
23268000,-0.026663978,-0.035954524,-0.045994677,0
23288000,-0.026630597,-0.035816982,-0.045677554,0
23312000,-0.026592787,-0.035656158,-0.04529995,0
23328000,-0.026570898,-0.035543934,-0.045051243,0
23348000,-0.026542142,-0.035406232,-0.044736728,0
23368000,-0.026513133,-0.035269495,-0.04441927,0
23388000,-0.026483366,-0.035135582,-0.04408995,0
23408000,-0.02645488,-0.035003297,-0.04376157,0
23428000,-0.026427528,-0.034873847,-0.043436658,0
23448000,-0.026402304,-0.034746405,-0.043115992,0
23468000,-0.026376262,-0.03461717,-0.042790473,0
23488000,-0.026349047,-0.034492698,-0.042457253,0
23508000,-0.026318572,-0.034372795,-0.042110275,0
23528000,-0.026286598,-0.034256898,-0.041761518,0
23548000,-0.026256263,-0.03414227,-0.0414113,0
23568000,-0.026228257,-0.03402462,-0.041068055,0
23588000,-0.026200362,-0.03390748,-0.04071554,0
23608000,-0.026173048,-0.033794176,-0.040362157,0
23628000,-0.026145326,-0.033679735,-0.04001168,0
23648000,-0.026118763,-0.033569,-0.039647195,0
23668000,-0.02609069,-0.033460993,-0.03928393,0
23692000,-0.026057292,-0.033331066,-0.038844455,0
23708000,-0.026035344,-0.033245012,-0.038549207,0
23728000,-0.02600821,-0.033138756,-0.0381897,0
23748000,-0.025981376,-0.033037324,-0.037825003,0
23768000,-0.02595614,-0.032936756,-0.037448995,0
23788000,-0.025928905,-0.03283976,-0.037081465,0
23808000,-0.025902579,-0.03273982,-0.036713544,0
23828000,-0.02587605,-0.03263593,-0.036336653,0
23848000,-0.02585014,-0.032537278,-0.035954446,0
23868000,-0.025822701,-0.03244405,-0.03556996,0
23888000,-0.02579333,-0.032353006,-0.035186727,0
23908000,-0.02576876,-0.032259565,-0.03480525,0
23928000,-0.025744727,-0.03216514,-0.034418713,0
23948000,-0.025718817,-0.03207428,-0.034030017,0
23972000,-0.025683425,-0.031972967,-0.033558086,0
23988000,-0.025661683,-0.031902183,-0.03323879,0
24008000,-0.025635231,-0.031812046,-0.032852177,0
24028000,-0.025610875,-0.03172465,-0.032461394,0
24048000,-0.025589507,-0.031640008,-0.032070823,0
24068000,-0.02556268,-0.03155259,-0.031671416,0
24088000,-0.025536658,-0.031472754,-0.0312723,0
24108000,-0.025512096,-0.03138798,-0.0308756,0
24128000,-0.025484161,-0.031303424,-0.030471211,0
24148000,-0.02545586,-0.031224318,-0.0300639,0
24168000,-0.025431715,-0.03114725,-0.029667629,0
24188000,-0.025408588,-0.031067068,-0.029263094,0
24208000,-0.025381168,-0.030988986,-0.028855635,0
24228000,-0.025354458,-0.030910809,-0.02845071,0
24248000,-0.025329143,-0.030836595,-0.02803976,0
24268000,-0.025305435,-0.030758506,-0.027631486,0
24288000,-0.025277078,-0.030688055,-0.02721407,0
24308000,-0.025252275,-0.0306126,-0.026808523,0
24328000,-0.025229415,-0.030536942,-0.02640823,0
24348000,-0.025205955,-0.030466113,-0.026006788,0
24368000,-0.025180692,-0.030394692,-0.025601033,0
24388000,-0.025154902,-0.030324562,-0.025191322,0
24408000,-0.025128674,-0.030257791,-0.024770759,0
24428000,-0.025103137,-0.030195747,-0.024362886,0
24448000,-0.025078205,-0.030126601,-0.023947505,0
24468000,-0.025054568,-0.03006086,-0.023534965,0
24488000,-0.025031911,-0.02999504,-0.023118006,0
24508000,-0.02500925,-0.029927384,-0.02270111,0
24528000,-0.024982808,-0.029858697,-0.022285989,0
24548000,-0.024957502,-0.029793773,-0.021866463,0
24568000,-0.02493568,-0.029727723,-0.021454966,0
24588000,-0.024913773,-0.029658189,-0.021035722,0
24608000,-0.024890218,-0.029585531,-0.020616634,0
24628000,-0.024868898,-0.02951842,-0.020204047,0
24648000,-0.024845377,-0.029449314,-0.01978175,0
24668000,-0.024825223,-0.029382017,-0.019368766,0
24688000,-0.024804411,-0.029316619,-0.01895823,0
24708000,-0.024783442,-0.029251952,-0.018543052,0
24732000,-0.024756806,-0.029173966,-0.018054092,0
24748000,-0.024740694,-0.02911678,-0.017727522,0
24772000,-0.024712298,-0.02903587,-0.017220596,0
24788000,-0.024695551,-0.028982157,-0.016890997,0
24812000,-0.024666902,-0.028900964,-0.01639179,0
24828000,-0.024648234,-0.028844621,-0.016062215,0
24848000,-0.024625663,-0.028776377,-0.015641568,0
24868000,-0.02460549,-0.028707,-0.015222974,0
24892000,-0.024582136,-0.028621884,-0.01473321,0
24908000,-0.024564013,-0.02856448,-0.01439415,0
24928000,-0.024543345,-0.028496092,-0.013973196,0
24948000,-0.02452139,-0.028427454,-0.013555723,0
24968000,-0.02449846,-0.028357554,-0.01314173,0
24988000,-0.0244772,-0.028288562,-0.012732679,0
25008000,-0.024454579,-0.028221011,-0.012320018,0
25028000,-0.024436079,-0.028149238,-0.01190908,0
25048000,-0.024416698,-0.02807966,-0.011490601,0
25068000,-0.024396898,-0.028004045,-0.011075331,0
25088000,-0.024378557,-0.027926922,-0.010677299,0
25108000,-0.024358012,-0.02785202,-0.010293347,0
25128000,-0.024340326,-0.027773898,-0.009914622,0
25148000,-0.024319433,-0.027691342,-0.009550102,0
25172000,-0.024299541,-0.027593905,-0.009117149,0
25188000,-0.024286347,-0.027530089,-0.00884518,0
25208000,-0.024269417,-0.02744834,-0.008514701,0
25228000,-0.024252666,-0.027368462,-0.00819494,0
25252000,-0.024231173,-0.027266987,-0.007816669,0
25268000,-0.02421882,-0.027200842,-0.007568426,0
25288000,-0.024201412,-0.027119061,-0.007281805,0
25308000,-0.02418417,-0.027035434,-0.00700304,0
25328000,-0.02416938,-0.026951965,-0.006731824,0
25348000,-0.024150947,-0.026867928,-0.006473878,0
25368000,-0.024135437,-0.026782807,-0.006217049,0
25388000,-0.024116678,-0.026692348,-0.005976261,0
25408000,-0.024101412,-0.026599223,-0.005748482,0
25428000,-0.024084557,-0.026505478,-0.00552741,0
25452000,-0.02406509,-0.026389834,-0.005270911,0
25468000,-0.024052145,-0.026315171,-0.005111358,0
25492000,-0.024030274,-0.026204878,-0.004888554,0
25508000,-0.024014564,-0.026130121,-0.004749449,0
25528000,-0.023998167,-0.026034987,-0.004579074,0
25552000,-0.023977097,-0.025919124,-0.00439906,0
25568000,-0.02396399,-0.025842402,-0.004277203,0
25588000,-0.02394847,-0.02574576,-0.004119207,0
25608000,-0.023930479,-0.025643567,-0.003964467,0
25628000,-0.023915673,-0.025541142,-0.003816566,0
25648000,-0.023900481,-0.025443306,-0.003667316,0
25668000,-0.023886513,-0.02534244,-0.003519577,0
25692000,-0.023868918,-0.025219548,-0.003342737,0
25708000,-0.023855353,-0.02513635,-0.003232016,0
25732000,-0.023835076,-0.025009172,-0.00305168,0
25748000,-0.023823988,-0.024920918,-0.002930502,0
25768000,-0.02380811,-0.02481083,-0.002784326,0
25792000,-0.023790963,-0.024678644,-0.002609455,0
25808000,-0.023779627,-0.024588246,-0.002497148,0
25828000,-0.023764502,-0.024471814,-0.002344002,0
25848000,-0.023752956,-0.024357874,-0.002208192,0
25868000,-0.02373779,-0.024243237,-0.002057691,0
25888000,-0.023722515,-0.024125993,-0.001920751,0
25908000,-0.023709413,-0.024007993,-0.001784857,0
25928000,-0.023695886,-0.02389293,-0.001647365,0
25948000,-0.023680568,-0.02377461,-0.001507976,0
25972000,-0.023666743,-0.023631345,-0.001342849,0
25988000,-0.023656804,-0.023534402,-0.001231528,0
26008000,-0.023641665,-0.023413742,-0.001093366,0
26028000,-0.023627302,-0.023288196,-0.000962693,0
26048000,-0.023614496,-0.023163082,-0.000831515,0
26068000,-0.023600891,-0.02303821,-0.000705758,0
26092000,-0.023587488,-0.022885118,-0.000552008,0
26108000,-0.023577334,-0.022781061,-0.000453351,0
26128000,-0.023566468,-0.022652963,-0.000334328,0
26148000,-0.023554511,-0.022523927,-0.000210238,0
26168000,-0.023540799,-0.022393174,-8.34E-05,0
26188000,-0.023527833,-0.022261444,3.90E-05,0
26208000,-0.023515781,-0.022128448,0.000157364,0
26228000,-0.023502676,-0.021993382,0.000276439,0
26252000,-0.023490569,-0.021835556,0.00041032,0
26268000,-0.023482202,-0.021728529,0.00050403,0
