timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
14400000,0.87266463,0.2475016,-1.3318815,0.6749843,0.39889193,-0.17112893,-0.5966543,0.73690474
14424000,0.87266463,0.24808876,-1.3318815,0.67488235,0.399043,-0.17091185,-0.59673077,0.73659015
14448000,0.87266463,0.24868414,-1.3318815,0.67477894,0.39919612,-0.17069167,-0.59680825,0.73635036
14472000,0.87266463,0.24927628,-1.3318815,0.67467606,0.3993484,-0.17047273,-0.5968853,0.73618346
14496000,0.87266463,0.24990268,-1.3318815,0.6745671,0.39950943,-0.17024106,-0.5969668,0.73585165
14520000,0.87266463,0.2505278,-1.3318815,0.6744584,0.39967012,-0.17000988,-0.597048,0.7355914
14544000,0.87266463,0.25116214,-1.3318815,0.67434794,0.3998331,-0.16977525,-0.59713036,0.7354398
14568000,0.87266463,0.25179717,-1.3318815,0.67423725,0.39999628,-0.16954039,-0.59721273,0.7353417
14592000,0.87266463,0.25245112,-1.3318815,0.67412335,0.40016425,-0.16929846,-0.59729755,0.73516315
14616000,0.87266463,0.25311127,-1.3318815,0.6740082,0.40033376,-0.16905425,-0.5973831,0.7350352
14640000,0.87266463,0.25377476,-1.3318815,0.6738924,0.40050405,-0.16880876,-0.597469,0.7350169
14664000,0.87266463,0.2544419,-1.3318815,0.67377585,0.4006753,-0.16856194,-0.5975552,0.7350805
14688000,0.87266463,0.255112,-1.3318815,0.6736587,0.40084726,-0.16831401,-0.5976418,0.7352449
14712000,0.87266463,0.25578177,-1.3318815,0.67354167,0.40101904,-0.16806611,-0.5977283,0.7355119
14736000,0.87266463,0.25645718,-1.3318815,0.6734234,0.40119225,-0.16781618,-0.5978155,0.7358502
14760000,0.87266463,0.25713566,-1.3318815,0.6733047,0.4013662,-0.16756505,-0.59790295,0.7362682
14784000,0.87266463,0.25781772,-1.3318815,0.6731851,0.40154102,-0.1673126,-0.5979908,0.73675907
14808000,0.87266463,0.25852895,-1.3318815,0.6730604,0.40172327,-0.16704932,-0.59808236,0.736984
14832000,0.87266463,0.2592491,-1.3318815,0.67293406,0.4019077,-0.1667827,-0.598175,0.7372881
14856000,0.87266463,0.25996876,-1.3318815,0.67280775,0.40209204,-0.16651626,-0.59826756,0.7377051
14880000,0.87266463,0.2606909,-1.3318815,0.67268085,0.40227693,-0.16624889,-0.59836024,0.7382056
14904000,0.87266463,0.2613982,-1.3318815,0.6725565,0.40245795,-0.165987,-0.598451,0.73894817
14928000,0.87266463,0.2621121,-1.3318815,0.67243093,0.40264064,-0.1657226,-0.5985426,0.739738
14952000,0.87266463,0.26283357,-1.3318815,0.67230386,0.40282518,-0.16545542,-0.59863496,0.74061936
14976000,0.87266463,0.26355955,-1.3318815,0.672176,0.40301085,-0.16518655,-0.5987279,0.7415687
15000000,0.87266463,0.26430959,-1.3318815,0.6720438,0.40320262,-0.1649087,-0.5988238,0.742321
15024000,0.87266463,0.26506433,-1.3318815,0.67191064,0.40339553,-0.16462912,-0.5989202,0.7431839
15048000,0.87266463,0.26582345,-1.3318815,0.6717766,0.4035895,-0.16434789,-0.59901714,0.7441082
15072000,0.87266463,0.26658797,-1.3318815,0.67164147,0.40378475,-0.16406465,-0.5991146,0.7450605
15096000,0.87266463,0.26733914,-1.3318815,0.6715087,0.40397656,-0.16378626,-0.5992103,0.7462733
15120000,0.87266463,0.2680937,-1.3318815,0.67137516,0.4041692,-0.16350666,-0.5993064,0.7475355
15144000,0.87266463,0.2688533,-1.3318815,0.6712407,0.40436304,-0.16322519,-0.5994031,0.7488593
15168000,0.87266463,0.2696188,-1.3318815,0.6711051,0.40455833,-0.16294146,-0.5995003,0.7502424
15192000,0.87266463,0.2703999,-1.3318815,0.6709665,0.40475756,-0.16265194,-0.5995995,0.7515138
15216000,0.87266463,0.27118847,-1.3318815,0.6708266,0.4049586,-0.1623596,-0.5996995,0.7527889
15240000,0.87266463,0.27198336,-1.3318815,0.67068547,0.40516123,-0.16206494,-0.5998003,0.75415117
15264000,0.87266463,0.2727841,-1.3318815,0.67054313,0.40536523,-0.16176806,-0.5999016,0.75557786
15288000,0.87266463,0.27358967,-1.3318815,0.6703999,0.40557045,-0.16146934,-0.60000354,0.7570493
15312000,0.87266463,0.2743875,-1.3318815,0.67025787,0.40577364,-0.1611735,-0.60010433,0.7585019
15336000,0.87266463,0.27519307,-1.3318815,0.67011446,0.40597868,-0.16087477,-0.6002061,0.75998235
15360000,0.87266463,0.27600345,-1.3318815,0.66997,0.40618488,-0.1605742,-0.60030824,0.7615179
15384000,0.87266463,0.27681798,-1.3318815,0.6698246,0.4063921,-0.16027206,-0.6004109,0.7630932
15408000,0.87266463,0.27763778,-1.3318815,0.6696782,0.4066006,-0.15996796,-0.6005141,0.76467705
15432000,0.87266463,0.27846226,-1.3318815,0.6695309,0.4068102,-0.1596621,-0.60061777,0.76627195
15456000,0.87266463,0.27929175,-1.3318815,0.6693827,0.40702105,-0.15935436,-0.600722,0.7679072
15480000,0.87266463,0.28012326,-1.3318815,0.66923386,0.40723228,-0.15904582,-0.6008263,0.7695651
15504000,0.87266463,0.2809583,-1.3318815,0.66908437,0.40744433,-0.15873596,-0.60093105,0.77111447
15528000,0.87266463,0.2817925,-1.3318815,0.6689349,0.40765613,-0.15842634,-0.6010356,0.7726882
15552000,0.87266463,0.28262782,-1.3318815,0.668785,0.40786815,-0.15811631,-0.6011401,0.7742538
15576000,0.87266463,0.28346676,-1.3318815,0.6686344,0.40808105,-0.15780494,-0.601245,0.77588105
15600000,0.87266463,0.28431562,-1.3318815,0.6684819,0.40829632,-0.1574898,-0.60135096,0.77742404
15624000,0.87266463,0.28516707,-1.3318815,0.6683288,0.40851223,-0.15717372,-0.60145724,0.7789798
15648000,0.87266463,0.28602013,-1.3318815,0.6681753,0.40872842,-0.15685698,-0.6015635,0.7805411
15672000,0.87266463,0.2868756,-1.3318815,0.6680213,0.4089452,-0.15653932,-0.60167,0.78211325
15696000,0.87266463,0.28772336,-1.3318815,0.6678685,0.4091599,-0.15622453,-0.60177547,0.78382933
15720000,0.87266463,0.2885599,-1.3318815,0.66771764,0.4093717,-0.15591386,-0.6018794,0.7855246
15744000,0.87266463,0.28939906,-1.3318815,0.6675661,0.40958413,-0.15560216,-0.60198355,0.7872048
15768000,0.87266463,0.2902412,-1.3318815,0.66741407,0.40979722,-0.15528935,-0.602088,0.7888758
15792000,0.87266463,0.29107782,-1.3318815,0.6672628,0.41000882,-0.15497857,-0.6021916,0.79068685
15816000,0.87266463,0.2919177,-1.3318815,0.66711086,0.4102212,-0.15466654,-0.6022955,0.7924762
15840000,0.87266463,0.29275885,-1.3318815,0.6669586,0.41043386,-0.15435402,-0.6023995,0.7942581
15864000,0.87266463,0.2936013,-1.3318815,0.6668059,0.4106467,-0.15404098,-0.6025035,0.7960365
15888000,0.87266463,0.29444274,-1.3318815,0.66665334,0.41085923,-0.1537283,-0.60260737,0.7978108
15912000,0.87266463,0.295252,-1.3318815,0.66650647,0.41106358,-0.15342754,-0.602707,0.79997784
15936000,0.87266463,0.29605934,-1.3318815,0.6663599,0.4112674,-0.15312746,-0.60280645,0.80202305
15960000,0.87266463,0.29686788,-1.3318815,0.6662129,0.41147143,-0.15282694,-0.60290587,0.8039991
15984000,0.87266463,0.2976769,-1.3318815,0.6660658,0.4116755,-0.15252621,-0.6030053,0.8059403
16008000,0.87266463,0.29849687,-1.3318815,0.66591656,0.4118823,-0.15222138,-0.60310596,0.80755156
16032000,0.87266463,0.29931587,-1.3318815,0.6657673,0.41208875,-0.15191686,-0.6032064,0.8091256
16056000,0.87266463,0.30013213,-1.3318815,0.66561854,0.41229445,-0.15161335,-0.60330635,0.81064785
16080000,0.87266463,0.30094546,-1.3318815,0.6654702,0.41249937,-0.15131092,-0.6034059,0.8121631
16104000,0.87266463,0.3017403,-1.3318815,0.6653251,0.41269952,-0.15101534,-0.60350305,0.8139063
16128000,0.87266463,0.3025115,-1.3318815,0.6651842,0.41289368,-0.15072846,-0.6035973,0.815506
16152000,0.87266463,0.30328053,-1.3318815,0.6650436,0.41308725,-0.15044245,-0.6036911,0.81701577
16176000,0.87266463,0.30404583,-1.3318815,0.6649036,0.41327977,-0.15015776,-0.6037844,0.8183801
16200000,0.87266463,0.30480826,-1.3318815,0.66476405,0.41347158,-0.14987415,-0.60387725,0.8195281
16224000,0.87266463,0.30556172,-1.3318815,0.66462606,0.41366106,-0.14959386,-0.6039689,0.82054454
16248000,0.87266463,0.30631304,-1.3318815,0.66448826,0.4138499,-0.1493143,-0.60406023,0.8214934
16272000,0.87266463,0.30704984,-1.3318815,0.66435313,0.41403505,-0.14904013,-0.60414976,0.8223176
16296000,0.87266463,0.30777103,-1.3318815,0.66422075,0.41421622,-0.14877176,-0.60423726,0.82340145
16320000,0.87266463,0.30846617,-1.3318815,0.664093,0.4143908,-0.14851308,-0.6043215,0.8243507
16344000,0.87266463,0.30914938,-1.3318815,0.6639675,0.41456234,-0.14825882,-0.6044043,0.8251493
16368000,0.87266463,0.30982232,-1.3318815,0.6638437,0.41473123,-0.14800832,-0.60448575,0.82584774
16392000,0.87266463,0.3104831,-1.3318815,0.6637221,0.41489708,-0.14776242,-0.6045656,0.8264307
16416000,0.87266463,0.31112477,-1.3318815,0.663604,0.41505805,-0.14752355,-0.60464317,0.8272217
16440000,0.87266463,0.31175804,-1.3318815,0.6634874,0.41521686,-0.14728779,-0.60471964,0.8278942
16464000,0.8689319,0.31238043,-1.3318815,0.6641467,0.4141341,-0.14592704,-0.6050681,0.8284295
16488000,0.85758024,0.31299117,-1.3318815,0.6663751,0.4105118,-0.14226255,-0.6059585,0.8288781
16512000,0.8455403,0.31358448,-1.3318815,0.6687268,0.406643,-0.13839024,-0.60687244,0.82936716
16536000,0.83291537,0.31414306,-1.3318815,0.67118007,0.40255558,-0.13434738,-0.607797,0.82952535
16560000,0.81957614,0.3146934,-1.3318815,0.673752,0.39821064,-0.13008404,-0.60874027,0.8294741
16584000,0.80556136,0.31523383,-1.3318815,0.6764305,0.3936183,-0.12561189,-0.609695,0.82921445
16608000,0.79079866,0.31575313,-1.3318815,0.6792269,0.3887485,-0.120912336,-0.61065996,0.8288986
16632000,0.7753784,0.31626236,-1.3318815,0.68211615,0.38363194,-0.11600811,-0.61162597,0.82830065
16656000,0.75923955,0.31675896,-1.3318815,0.6851048,0.37824455,-0.1108809,-0.6125911,0.8274361
16680000,0.74244666,0.3172452,-1.3318815,0.68817466,0.37260607,-0.10554893,-0.6135469,0.8262982
16704000,0.7250083,0.31771606,-1.3318815,0.69131905,0.3667156,-0.10001627,-0.6144872,0.82497025
16728000,0.7069366,0.31815603,-1.3318815,0.69453216,0.36057046,-0.09429217,-0.6154047,0.82331115
16752000,0.6883942,0.31857538,-1.3318815,0.6977774,0.35422748,-0.08842249,-0.61628807,0.82132405
16776000,0.6692576,0.31898326,-1.3318815,0.7010699,0.34764397,-0.08236559,-0.61713904,0.8191528
16800000,0.64961606,0.3193812,-1.3318815,0.7043879,0.3408494,-0.07614834,-0.617949,0.81657165
16824000,0.62953293,0.31977206,-1.3318815,0.7077148,0.3338649,-0.06978919,-0.6187111,0.813849
16848000,0.6089782,0.32015282,-1.3318815,0.71105105,0.32667756,-0.063280284,-0.61942214,0.81105727
16872000,0.58805674,0.320523,-1.3318815,0.7143744,0.31932303,-0.056654543,-0.6200744,0.80820715
16896000,0.5667369,0.32087448,-1.3318815,0.71768665,0.3117866,-0.049905658,-0.6206646,0.805636
16920000,0.54512805,0.32121733,-1.3318815,0.7209644,0.30410925,-0.043064244,-0.62118703,0.80304706
16944000,0.5234246,0.3215173,-1.3318815,0.7241801,0.29635125,-0.03620463,-0.6216336,0.80032414
16968000,0.50149226,0.32181025,-1.3318815,0.7273463,0.28847408,-0.029271908,-0.62200737,0.797566
16992000,0.47942868,0.3220985,-1.3318815,0.7304459,0.28051382,-0.022296354,-0.6223052,0.79436904
17016000,0.4571925,0.32238394,-1.3318815,0.73348224,0.2724562,-0.015265189,-0.62252593,0.79119164
17040000,0.4349093,0.32266372,-1.3318815,0.73643655,0.26434678,-0.008219436,-0.62266725,0.7880184
17064000,0.41271833,0.32293877,-1.3318815,0.73929006,0.25623804,-0.001202993,-0.62272865,0.7847812
17088000,0.39054227,0.32320875,-1.3318815,0.742053,0.24810262,0.005807146,-0.6227108,0.7815417
17112000,0.3683725,0.32346457,-1.3318815,0.74472725,0.2399357,0.012809254,-0.62261385,0.7786166
17136000,0.34641743,0.32369977,-1.3318815,0.74728924,0.23181419,0.01973503,-0.62244,0.7756022
17160000,0.32461247,0.32391924,-1.3318815,0.74974763,0.22371705,0.026605658,-0.62219083,0.7725445
17184000,0.30286264,0.32413346,-1.3318815,0.75211287,0.21561304,0.03345398,-0.62186664,0.7694787
17208000,0.28118643,0.32433757,-1.3318815,0.7543839,0.20750886,0.040271595,-0.62146854,0.7664438
17232000,0.2597748,0.32453886,-1.3318815,0.7565416,0.19948001,0.047001243,-0.621002,0.7634014
17256000,0.23860589,0.3247342,-1.3318815,0.7585912,0.19151907,0.053647883,-0.6204691,0.76041454
17280000,0.21767788,0.3249293,-1.3318815,0.76053476,0.18362859,0.060213707,-0.6198722,0.7574957
17304000,0.1970897,0.32510597,-1.3318815,0.76236826,0.17584246,0.06666049,-0.6192175,0.75454044
17328000,0.17682922,0.32528374,-1.3318815,0.7640944,0.1681636,0.0729993,-0.61850774,0.7516567
17352000,0.15711834,0.32543033,-1.3318815,0.76570183,0.16066888,0.07914858,-0.6177554,0.74876535
17376000,0.13786428,0.3255706,-1.3318815,0.7672012,0.15333214,0.08514675,-0.6169616,0.7459332
17400000,0.11913223,0.3257018,-1.3318815,0.76859295,0.14617932,0.09097262,-0.6161336,0.7433146
17424000,0.10089171,0.3258284,-1.3318815,0.76988417,0.1392017,0.09663743,-0.61527437,0.74077123
17448000,0.08326093,0.32594866,-1.3318815,0.77107215,0.13244586,0.10210435,-0.61439455,0.73830795
17472000,0.06625937,0.32606304,-1.3318815,0.7721617,0.12592104,0.10736797,-0.61350006,0.735946
17496000,0.049781427,0.32616085,-1.3318815,0.77316594,0.119584665,0.11245694,-0.6125907,0.7340366
17520000,0.033930626,0.32625517,-1.3318815,0.77408296,0.11348197,0.11734505,-0.6116761,0.7321631
17544000,0.018755088,0.32632828,-1.3318815,0.7749168,0.10762744,0.12201127,-0.6107647,0.7303188
17568000,0.004204361,0.32638997,-1.3318815,0.77567536,0.10200563,0.12647548,-0.6098578,0.728527
17592000,-0.009871,0.3264375,-1.3318815,0.7763711,0.09655869,0.13078272,-0.6089502,0.727146
17616000,-0.02329653,0.3264823,-1.3318815,0.77699906,0.09135865,0.13488483,-0.6080561,0.72578055
17640000,-0.036285367,0.32652086,-1.3318815,0.7775737,0.0863224,0.13884586,-0.60716504,0.7244241
17664000,-0.048819564,0.32655382,-1.3318815,0.77809757,0.08145769,0.14266102,-0.60628104,0.72311497
17688000,-0.060854074,0.32657942,-1.3318815,0.7785722,0.076782085,0.14631644,-0.60541004,0.7218272
17712000,-0.07240451,0.32659248,-1.3318815,0.779002,0.07228841,0.14981538,-0.6045541,0.7207657
17736000,-0.083568625,0.32660463,-1.3318815,0.7793928,0.06794261,0.15319239,-0.6037076,0.7196935
17760000,-0.0941051,0.3265891,-1.3318815,0.7797407,0.0638309,0.15636475,-0.60289323,0.7185331
17784000,-0.10422933,0.32656682,-1.3318815,0.78005487,0.05987609,0.15940605,-0.6020955,0.7173366
17808000,-0.11408403,0.32652977,-1.3318815,0.7803421,0.056020375,0.16235662,-0.6013055,0.71637416
17832000,-0.12357246,0.3264858,-1.3318815,0.7806011,0.052304085,0.16519059,-0.60053164,0.7153497
17856000,-0.13271658,0.3264317,-1.3318815,0.78083444,0.048717912,0.16791376,-0.59977424,0.71427447
17880000,-0.14144725,0.32636803,-1.3318815,0.78104234,0.045289226,0.17050597,-0.5990405,0.71316993
17904000,-0.14973347,0.32629174,-1.3318815,0.7812264,0.04202934,0.17295717,-0.598335,0.71255827
17928000,-0.1576428,0.32620612,-1.3318815,0.7813899,0.03891309,0.17528923,-0.5976531,0.71186733
17952000,-0.16493063,0.326094,-1.3318815,0.78153074,0.036030874,0.17742297,-0.5970197,0.71109205
17976000,-0.1717837,0.32596305,-1.3318815,0.7816546,0.03331223,0.17941761,-0.5964191,0.7102212
18000000,-0.17821635,0.3258147,-1.3318815,0.7817631,0.030752137,0.18127829,-0.5958514,0.7094195
18024000,-0.18423843,0.32565892,-1.3318815,0.7818576,0.028349876,0.18301213,-0.5953163,0.70852476
18048000,-0.18981834,0.32549083,-1.3318815,0.7819395,0.026116408,0.18460819,-0.594818,0.7075586
18072000,-0.19487928,0.3253115,-1.3318815,0.78200907,0.024082124,0.1860444,-0.5943645,0.7065192
18096000,-0.19962266,0.32511654,-1.3318815,0.7820705,0.02216702,0.18737924,-0.5939389,0.7060835
18120000,-0.20395748,0.32491708,-1.3318815,0.78212315,0.020410113,0.18859012,-0.5935492,0.70555145
18144000,-0.2079317,0.3247064,-1.3318815,0.7821688,0.018790647,0.18968901,-0.5931922,0.70493853
18168000,-0.21145886,0.32447004,-1.3318815,0.782208,0.01733797,0.19064489,-0.5928781,0.7041955
18192000,-0.21455038,0.32421833,-1.3318815,0.7822416,0.016050845,0.19146535,-0.59260565,0.70343673
18216000,-0.21731259,0.32395807,-1.3318815,0.78227085,0.014889799,0.19218463,-0.59236455,0.70256615
18240000,-0.21981193,0.3236869,-1.3318815,0.78229684,0.013828158,0.19282162,-0.59214884,0.7016025
18264000,-0.2220288,0.3234052,-1.3318815,0.78231984,0.012873694,0.19337079,-0.5919607,0.7005533
18288000,-0.2239535,0.3231133,-1.3318815,0.78234035,0.012030311,0.19382942,-0.5918016,0.69943655
18312000,-0.22563739,0.32280603,-1.3318815,0.78235894,0.011276364,0.19421086,-0.5916667,0.6987925
18336000,-0.22711186,0.32249448,-1.3318815,0.7823759,0.010602966,0.19452864,-0.5915525,0.69802755
18360000,-0.22830707,0.32216892,-1.3318815,0.7823911,0.010034457,0.19475845,-0.5914665,0.69715434
18384000,-0.22929052,0.3218335,-1.3318815,0.78240526,0.009545721,0.19492182,-0.59140205,0.69619435
18408000,-0.2299905,0.3214873,-1.3318815,0.782418,0.009164535,0.19499731,-0.59136623,0.69546515
18432000,-0.23053399,0.3211393,-1.3318815,0.78243005,0.008843981,0.19502583,-0.59134585,0.694638
18456000,-0.23085186,0.32078385,-1.3318815,0.7824412,0.008609377,0.1949848,-0.5913482,0.6937381
18480000,-0.2309832,0.32042113,-1.3318815,0.78245157,0.008445509,0.19488582,-0.59136933,0.6927599
18504000,-0.23105465,0.3200494,-1.3318815,0.78246194,0.008302264,0.19476575,-0.59139717,0.69201815
18528000,-0.2308983,0.31967372,-1.3318815,0.7824716,0.008246914,0.19457678,-0.5914476,0.6911644
18552000,-0.23066026,0.31929028,-1.3318815,0.7824809,0.008221127,0.19436072,-0.59150654,0.6902077
18576000,-0.23012301,0.31889036,-1.3318815,0.7824894,0.008307301,0.19404987,-0.591596,0.6891268
18600000,-0.2294944,0.3184806,-1.3318815,0.7824979,0.008426167,0.1937082,-0.5916952,0.6882983
18624000,-0.22867605,0.31806988,-1.3318815,0.78250545,0.008618973,0.19330996,-0.5918126,0.68735963
18648000,-0.22773027,0.31765455,-1.3318815,0.78251266,0.008860216,0.1928722,-0.59194237,0.6863302
18672000,-0.22669123,0.31723493,-1.3318815,0.78251934,0.009136617,0.19240507,-0.5920813,0.68521047
18696000,-0.22553751,0.31680495,-1.3318815,0.7825257,0.009454697,0.1919,-0.5922318,0.6840372
18720000,-0.22435568,0.31637505,-1.3318815,0.7825318,0.009783812,0.19138649,-0.59238464,0.6827656
18744000,-0.22304605,0.315941,-1.3318815,0.7825372,0.010161646,0.1908334,-0.59254956,0.68142575
18768000,-0.22155438,0.31549993,-1.3318815,0.7825417,0.010608546,0.19022357,-0.59273195,0.6799808
18792000,-0.22001567,0.3150519,-1.3318815,0.78254575,0.011071712,0.18959698,-0.5929188,0.6789481
18816000,-0.21845835,0.3146047,-1.3318815,0.7825494,0.011542417,0.18896498,-0.5931067,0.67781043
18840000,-0.21675137,0.314154,-1.3318815,0.78255194,0.012070619,0.18828708,-0.5933084,0.67659986
18864000,-0.2149724,0.3137,-1.3318815,0.78255373,0.012625963,0.18758631,-0.59351635,0.6753256
18888000,-0.21317269,0.3132436,-1.3318815,0.78255504,0.013188712,0.18687826,-0.59372556,0.67397654
18912000,-0.21132179,0.3127794,-1.3318815,0.78255594,0.013769068,0.1861518,-0.5939395,0.67301553
18936000,-0.20938018,0.3123183,-1.3318815,0.7825556,0.014385894,0.18539934,-0.59416074,0.6719544
18960000,-0.20749933,0.31185585,-1.3318815,0.78255516,0.014978536,0.18466413,-0.59437543,0.6708015
18984000,-0.20536643,0.31138748,-1.3318815,0.78255254,0.015667982,0.18385151,-0.5946131,0.669569
19008000,-0.20324697,0.31091514,-1.3318815,0.78254956,0.016350955,0.18304105,-0.5948487,0.6684302
19032000,-0.20117033,0.3104467,-1.3318815,0.7825461,0.017018378,0.18224452,-0.595079,0.6671998
19056000,-0.19898644,0.30997625,-1.3318815,0.7825412,0.017727144,0.181415,-0.5953181,0.6658953
19080000,-0.19674653,0.30950466,-1.3318815,0.78253514,0.01845751,0.18056805,-0.59556127,0.66451806
19104000,-0.194437,0.30902544,-1.3318815,0.78252804,0.019212753,0.17969713,-0.5958102,0.6632061
19128000,-0.1922302,0.30855107,-1.3318815,0.782521,0.019929312,0.17885832,-0.5960482,0.6617942
19152000,-0.18999389,0.30807543,-1.3318815,0.7825131,0.020657033,0.17800993,-0.59628785,0.66031647
19176000,-0.18766311,0.30759737,-1.3318815,0.7825034,0.021420963,0.1771321,-0.5965347,0.65878576
19200000,-0.1852614,0.30711392,-1.3318815,0.78249246,0.022210978,0.1762307,-0.59678715,0.6574606
19224000,-0.1828437,0.30663565,-1.3318815,0.7824803,0.023008868,0.17532617,-0.5970392,0.656079
19248000,-0.18038972,0.30615786,-1.3318815,0.78246695,0.023821086,0.1744106,-0.597293,0.6546358
19272000,-0.17797953,0.3056786,-1.3318815,0.7824533,0.024615735,0.17350718,-0.5975418,0.65313655
19296000,-0.1755623,0.30519375,-1.3318815,0.7824389,0.025411412,0.17259918,-0.5977903,0.6516682
19320000,-0.1730721,0.30471593,-1.3318815,0.78242236,0.026237793,0.17167167,-0.5980431,0.6501338
19344000,-0.17062557,0.30423987,-1.3318815,0.7824056,0.027047642,0.17075756,-0.5982907,0.6485557
19368000,-0.16829795,0.30376467,-1.3318815,0.7823896,0.027811237,0.16987899,-0.5985266,0.6469254
19392000,-0.16576147,0.30327985,-1.3318815,0.7823702,0.02865354,0.16893387,-0.5987798,0.645778
19416000,-0.1632228,0.30280185,-1.3318815,0.7823495,0.029498823,0.16799034,-0.5990311,0.64455783
19440000,-0.16075201,0.3023251,-1.3318815,0.78232896,0.030317925,0.16706724,-0.5992751,0.6433013
19464000,-0.15827106,0.30184922,-1.3318815,0.7823074,0.031141266,0.1661411,-0.5995186,0.6419773
19488000,-0.15578079,0.30137464,-1.3318815,0.7822847,0.03196865,0.16521227,-0.5997613,0.64060855
19512000,-0.15329671,0.30089533,-1.3318815,0.78226125,0.03279213,0.16428316,-0.60000247,0.63920057
19536000,-0.15079173,0.30042526,-1.3318815,0.7822364,0.033626635,0.16335094,-0.6002432,0.6377465
19560000,-0.14836392,0.29995778,-1.3318815,0.78221184,0.03443175,0.16244256,-0.6004761,0.63626075
19584000,-0.14589988,0.29949313,-1.3318815,0.7821857,0.035251893,0.16152404,-0.6007103,0.63473654
19608000,-0.14348333,0.29901814,-1.3318815,0.78215986,0.036050256,0.16061547,-0.60094005,0.63361883
19632000,-0.14098676,0.2985627,-1.3318815,0.782131,0.036885936,0.15969007,-0.60117346,0.6324556
19656000,-0.13854572,0.29810238,-1.3318815,0.7821025,0.03769837,0.15877911,-0.6014014,0.63121635
19680000,-0.13607581,0.29763794,-1.3318815,0.7820728,0.038520817,0.15785757,-0.6016305,0.6299161
