timestamp,control[0],control[1],control[2],control[3],control[4]
7740000,0.029761849,0.025831312,-0.001271867,0.15,0
7744000,0.029741887,0.025910502,-0.00125999,0.15,0
7748000,0.029908992,0.025962729,-0.001319845,0.15,0
7752000,0.029423574,0.026054595,-0.001528216,0.15,0
7756000,0.028502755,0.026109552,-0.001843599,0.15,0
7760000,0.028109496,0.02602404,-0.001978934,0.15,0
7764000,0.028420033,0.025881147,-0.001922667,0.15,0
7768000,0.02867884,0.025766566,-0.00173366,0.15,0
7772000,0.028342262,0.025736256,-0.001618934,0.15,0
7776000,0.028116686,0.025908919,-0.001606647,0.15,0
7780000,0.028430838,0.02610796,-0.001590502,0.15,0
7784000,0.028709462,0.026034793,-0.001451487,0.15,0
7788000,0.028850945,0.025960784,-0.001224314,0.15,0
7792000,0.028937457,0.02596989,-0.0008654,0.15,0
7796000,0.028778363,0.025814133,-0.000565364,0.15,0
7800000,0.027874447,0.02562042,-0.000648835,0.15,0
7804000,0.0258197,0.025519742,-0.000630431,0.15,0
7808000,0.024365973,0.025421482,-0.000756364,0.15,0
7812000,0.023551831,0.025296964,-0.000818041,0.15,0
7816000,0.023874342,0.025325105,-0.001054134,0.15,0
7820000,0.02534378,0.025495578,-0.00123522,0.15,0
7824000,0.026427437,0.025529472,-0.00120335,0.15,0
7828000,0.026186354,0.025327142,-0.000932703,0.15,0
7832000,0.02620209,0.02516605,-0.000926604,0.15,0
7836000,0.026734382,0.0251903,-0.000887356,0.15,0
7840000,0.02737186,0.02530761,-0.000799947,0.15,0
7844000,0.027341563,0.025370024,-0.000738368,0.15,0
7848000,0.026933912,0.025249733,-0.000752179,0.15,0
7852000,0.026606914,0.024956668,-0.0005147,0.15,0
7856000,0.026394973,0.0245348,-0.000405399,0.15,0
7860000,0.026398443,0.024475768,-0.000406749,0.15,0
7864000,0.026375579,0.024157248,-0.000481342,0.15,0
7868000,0.026736537,0.02416852,-0.000360353,0.15,0
7872000,0.027109582,0.024102286,-0.000161691,0.15,0
7876000,0.027113706,0.024154168,9.65E-05,0.15,0
7880000,0.027182406,0.024503412,0.00013822,0.15,0
7884000,0.027156577,0.024865886,-2.54E-05,0.15,0
7892000,0.02564021,0.024868023,-0.000304602,0.15,0
7896000,0.02513967,0.024814852,-0.000289585,0.15,0
7900000,0.024576023,0.02476115,0.000132826,0.15,0
7908000,0.024709549,0.02471476,0.000268619,0.15,0
7912000,0.025519291,0.024668807,-6.29E-05,0.15,0
7916000,0.02556524,0.0244863,-0.000167094,0.15,0
7920000,0.02560786,0.024326466,-0.000108483,0.15,0
7924000,0.026026266,0.024323856,-0.000230362,0.15,0
7928000,0.025914516,0.024493476,-0.000262843,0.15,0
7932000,0.025895944,0.024485094,-0.000263498,0.15,0
7936000,0.024821341,0.024557013,-0.00040893,0.15,0
7940000,0.025350774,0.024213046,-0.000454745,0.15,0
7948000,0.02741706,0.023817202,-0.000333501,0.15,0
7952000,0.026559733,0.0236236,-0.000426322,0.15,0
7956000,0.025038857,0.023447165,-0.00052771,0.15,0
7960000,0.024458382,0.023523657,-0.000456587,0.15,0
7964000,0.024738746,0.023819122,-0.000259612,0.15,0
7968000,0.024333566,0.02416585,-0.000184981,0.15,0
7972000,0.023144785,0.024458852,-0.000155297,0.15,0
7976000,0.022801474,0.024435598,-0.000189506,0.15,0
7980000,0.0236133,0.024102684,-0.000461325,0.15,0
7984000,0.024451049,0.02363667,-0.000692296,0.15,0
7988000,0.025127532,0.02326226,-0.000809461,0.15,0
7996000,0.026397482,0.02344834,-0.000804661,0.15,0
8000000,0.026287394,0.023536915,-0.000482283,0.15,0
8004000,0.026131982,0.023751855,-0.000244305,0.15,0
8008000,0.026376612,0.023959542,-0.000255774,0.15,0
8012000,0.026776008,0.023815095,-0.000374625,0.15,0
8020000,0.026606962,0.023411812,-0.00058637,0.15,0
8024000,0.026535632,0.023448303,-0.000548502,0.15,0
8028000,0.02671563,0.023709673,-0.000569827,0.15,0
8032000,0.026686145,0.023728464,-0.000570064,0.15,0
8036000,0.024497326,0.024223844,-0.000602872,0.15,0
8040000,0.023362763,0.02400184,-0.000443781,0.15,0
8044000,0.023758395,0.023605041,-0.000294585,0.15,0
8052000,0.026373893,0.023147829,-0.000109417,0.15,0
8056000,0.026078265,0.02306562,-0.000261623,0.15,0
8060000,0.025420377,0.023185516,-0.000593839,0.15,0
8068000,0.02477794,0.023737324,-0.000500973,0.15,0
8072000,0.023839768,0.024427084,-0.000585752,0.15,0
8076000,0.024266286,0.024052218,-0.000504203,0.15,0
8080000,0.025151433,0.023821635,-0.000303426,0.15,0
8084000,0.025881968,0.02382111,-3.38E-05,0.15,0
8092000,0.026795754,0.023475515,-0.000262699,0.15,0
8096000,0.02647977,0.023210177,-0.000681005,0.15,0
8100000,0.025684731,0.023316866,-0.000881311,0.15,0
8104000,0.024933344,0.023689022,-0.000767984,0.15,0
8108000,0.025277685,0.023898043,-0.000647725,0.15,0
8112000,0.025720436,0.0237598,-0.000656942,0.15,0
8116000,0.025914773,0.023767997,-0.000803782,0.15,0
8120000,0.025208812,0.0237723,-0.000593436,0.15,0
8124000,0.025482927,0.023801481,-0.00061023,0.15,0
8128000,0.025843479,0.023574984,-0.000758224,0.15,0
8132000,0.025967339,0.023458363,-0.00082823,0.15,0
8136000,0.026040075,0.023549013,-0.000615575,0.15,0
8140000,0.02684552,0.023664227,-0.000466395,0.15,0
8144000,0.02773438,0.023656126,-0.000455463,0.15,0
8148000,0.027723448,0.023507254,-0.000349737,0.15,0
8152000,0.026925713,0.023290366,-0.000289378,0.15,0
8156000,0.025839038,0.023095226,-0.000362567,0.15,0
8160000,0.025544262,0.023063026,-0.0003948,0.15,0
8164000,0.02548402,0.02303352,-0.000352175,0.15,0
8168000,0.026245974,0.023002326,-0.000504734,0.15,0
8172000,0.026230682,0.022907926,-0.000508467,0.15,0
8176000,0.026138717,0.022987423,-0.000520539,0.15,0
8180000,0.025821596,0.023202578,-0.000604569,0.15,0
8184000,0.025194796,0.02342932,-0.000642348,0.15,0
8188000,0.024143886,0.023667797,-0.000366307,0.15,0
8192000,0.024091147,0.023760606,-0.000180628,0.15,0
8196000,0.024569713,0.023717975,2.85E-05,0.15,0
8200000,0.024970725,0.02387793,0.000129184,0.15,0
8204000,0.025819482,0.023960413,7.47E-05,0.15,0
8208000,0.026888335,0.023697568,-7.38E-06,0.15,0
8212000,0.027411804,0.023394909,-0.000251425,0.15,0
8216000,0.026843403,0.023306688,-0.000261857,0.15,0
8220000,0.026422175,0.023398327,-0.000176895,0.15,0
8224000,0.026237011,0.023357159,-0.000136519,0.15,0
8232000,0.025940415,0.022799678,-0.000228561,0.15,0
8236000,0.025786674,0.022852935,1.72E-05,0.15,0
8240000,0.025125392,0.023003986,-0.000131803,0.15,0
8244000,0.023865717,0.022825684,-0.000419387,0.15,0
8252000,0.023041237,0.022762904,-0.000448363,0.15,0
8256000,0.02375486,0.023370145,-0.000163504,0.15,0
8260000,0.022864208,0.023347653,-0.000627581,0,0
8264000,0.023030978,0.023237709,-0.001424896,0,0
8268000,0.023165097,0.023254305,-0.001483905,0,0
8272000,0.02329541,0.023300635,-0.001761055,0,0
8276000,0.02408395,0.023328561,-0.002175387,0,0
8284000,0.025113098,0.02338226,-0.00135357,1,0
8288000,0.024218036,0.023052787,-0.000335589,1,0
8292000,0.023292156,0.02268793,-7.60E-06,1,0
8296000,0.022259833,0.02237917,-0.00075644,1,0
8300000,0.021240566,0.022182839,-0.001726433,1,0
8304000,0.021818647,0.02228511,-0.001545579,1,0
8308000,0.023574693,0.022646101,-0.000867443,1,0
8316000,0.024541479,0.02313298,-0.00071572,1,0
8324000,0.022966608,0.022918515,0.000477765,1,0
8328000,0.022297034,0.022661252,0.00038851,1,0
8332000,0.022661213,0.022596888,-0.000423476,1,0
8336000,0.023714876,0.022636682,-0.001052316,1,0
8340000,0.02396573,0.022748156,-0.000980153,1,0
8344000,0.023359982,0.0228142,1.46E-05,1,0
8348000,0.023345565,0.022832125,0.00136834,1,0
8352000,0.023636093,0.022820355,0.002138446,1,0
8356000,0.023639997,0.022607898,0.002252586,1,0
8360000,0.024486847,0.022354137,0.002838411,1,0
8364000,0.026017167,0.022315666,0.00345312,1,0
8368000,0.026418274,0.022380982,0.003333368,1,0
8372000,0.02599142,0.022246415,0.003157359,1,0
8376000,0.025804674,0.022130536,0.002221308,1,0
8380000,0.025433723,0.022270903,0.00050043,1,0
8384000,0.025272936,0.02237348,-0.000288424,1,0
8388000,0.02548539,0.022480002,0.000293809,1,0
8396000,0.025734024,0.022750326,0.000835723,1,0
8400000,0.025185904,0.02261575,0.000726049,1,0
8404000,0.023968829,0.022389261,0.001894066,1,0
8408000,0.023452187,0.022160644,0.00336892,1,0
8412000,0.024243193,0.022200484,0.003646034,1,0
8416000,0.02506502,0.022367118,0.003072115,1,0
8420000,0.025184754,0.022288574,0.002695671,1,0
8424000,0.024886793,0.022072937,0.002554124,1,0
8428000,0.025120903,0.022000587,0.002548481,1,0
8436000,0.02590034,0.022237236,0.002852516,1,0
8440000,0.024461495,0.022838403,0.003466463,1,0
8444000,0.023159618,0.022682222,0.00422025,1,0
8448000,0.021768294,0.022155732,0.00452691,1,0
8452000,0.021419493,0.021578882,0.00479963,1,0
8456000,0.02200814,0.021151245,0.004191231,1,0
8460000,0.021750078,0.020956118,0.00406089,1,0
8464000,0.02120722,0.021048417,0.003817716,1,0
8468000,0.021759367,0.021306539,0.004098039,1,0
8472000,0.023326447,0.02152174,0.003958692,1,0
8476000,0.024758644,0.021475695,0.004026261,1,0
8480000,0.025362821,0.021225499,0.003349267,1,0
8484000,0.025253104,0.02120888,0.002728406,1,0
8492000,0.024543555,0.02165219,0.002398328,1,0
8496000,0.024445442,0.021464441,0.002411376,1,0
8500000,0.024328971,0.021342933,0.002352196,1,0
8504000,0.02453089,0.021417275,0.002058095,1,0
8508000,0.024807343,0.021589391,0.002345528,1,0
8512000,0.024678601,0.021813132,0.002575098,1,0
8516000,0.0244367,0.021863583,0.002471267,1,0
8520000,0.024593228,0.021940414,0.00209937,1,0
8524000,0.024700107,0.022023655,0.002210561,1,0
8528000,0.024125228,0.021901535,0.002376308,1,0
8532000,0.023325456,0.021786511,0.002722471,1,0
8536000,0.022534683,0.021687442,0.003023208,1,0
8540000,0.02252723,0.021651087,0.003088574,1,0
8544000,0.022443024,0.021218438,0.00317293,1,0
8548000,0.02260956,0.021059148,0.00309259,1,0
8552000,0.022807619,0.021063173,0.002898726,1,0
8556000,0.02332036,0.021101844,0.003091562,1,0
8560000,0.023509799,0.021101158,0.003010537,1,0
8564000,0.023524128,0.02104839,0.00312493,1,0
8568000,0.023189591,0.021228038,0.003208377,1,0
8572000,0.023833258,0.021384604,0.003470737,1,0
8576000,0.024478251,0.021250557,0.003345824,1,0
8580000,0.024555787,0.02100496,0.003282599,1,0
8584000,0.024144856,0.020945134,0.003000787,1,0
8588000,0.023842517,0.021107098,0.002802305,1,0
8592000,0.0222413,0.0200595,0.002719706,1,0
8596000,0.022850053,0.020128528,0.002778335,1,0
8600000,0.022738656,0.019973978,0.002376729,1,0
8604000,0.022437258,0.019909214,0.002020623,1,0
8608000,0.02230747,0.019859156,0.002048761,1,0
8612000,0.022199571,0.019807197,0.002340917,1,0
8616000,0.021987844,0.019736353,0.002213014,1,0
8620000,0.021462832,0.019492006,0.001734076,1,0
8624000,0.020526407,0.019289058,0.001421042,1,0
8628000,0.019869268,0.019311516,0.001259445,1,0
8632000,0.02028153,0.019344512,0.000856122,1,0
8636000,0.021188388,0.019276395,0.00049482,1,0
8640000,0.021137211,0.019213524,0.000267082,1,0
8644000,0.020535829,0.019148957,-8.41E-06,1,0
8648000,0.020813322,0.019146342,-0.000494904,1,0
8652000,0.021421686,0.019304961,-0.001267128,1,0
8660000,0.021684853,0.019325266,-0.002381903,1,0
8664000,0.022636868,0.019133303,-0.003957922,1,0
8668000,0.022666905,0.019046219,-0.004308238,1,0
8672000,0.023041522,0.01842099,-0.005495173,1,0
8676000,0.022787454,0.018146874,-0.00654408,1,0
8680000,0.023129463,0.01806719,-0.007398064,1,0
8684000,0.023376023,0.018085986,-0.00834938,1,0
8688000,0.0234103,0.018025173,-0.008708869,1,0
8692000,0.014777764,0.013372212,-0.010481201,1,0
8700000,0.014029933,0.013562388,-0.012494829,1,0
8704000,0.013501319,0.01349813,-0.013128219,1,0
8708000,0.013204101,0.013434942,-0.014138605,1,0
8712000,0.013153284,0.013372727,-0.015049357,1,0
8716000,0.013011915,0.013342851,-0.016343951,1,0
8720000,0.012572957,0.013403052,-0.01720599,1,0
8724000,0.012543643,0.013372388,-0.01803343,1,0
8728000,0.010692241,0.013381599,-0.019215649,1,0
8736000,0.009559031,0.013036501,-0.020365108,1,0
8740000,0.008497931,-0.28379834,-0.02101023,1,0
8744000,0.007297015,-0.28384346,-0.021189347,1,0
8748000,0.006168315,-0.28381845,-0.021790061,1,0
8752000,0.004740585,-0.283875,-0.02213525,1,0
8756000,0.004612033,-0.28397334,-0.022920495,1,0
8760000,0.000464262,-0.28354806,-0.023824833,1,0
8764000,-0.002317108,-0.26994094,-0.025240155,1,0
8768000,-0.005205518,-0.26954472,-0.02631222,1,0
8772000,-0.007958612,-0.26910552,-0.027461883,1,0
8776000,-0.010667075,-0.26853132,-0.027971558,1,0
8780000,-0.013417838,-0.26789433,-0.028975368,1,0
8784000,-0.016414795,-0.26735708,-0.02943781,1,0
8788000,-0.01942584,-0.25438237,-0.030311882,1,0
8792000,-0.015607267,-0.21551037,-0.030602425,1,0
8796000,-0.017316047,-0.2150305,-0.0315212,1,0
8800000,-0.019232268,-0.21443486,-0.032134727,1,0
8804000,-0.019549148,-0.21422875,-0.03295591,1,0
8808000,-0.023157088,-0.21331231,-0.033667937,1,0
8812000,-0.02515187,-0.20281295,-0.0344597,1,0
8816000,-0.027204039,-0.20229934,-0.03474611,1,0
8820000,-0.029220302,-0.20183611,-0.03559412,1,0
8828000,-0.033107273,-0.20103548,-0.036847662,1,0
8832000,-0.03513377,-0.20076977,-0.03710661,1,0
8836000,-0.035601474,-0.19101717,-0.037859917,1,0
8840000,-0.038821112,-0.1905886,-0.03775889,1,0
8844000,-0.040071033,-0.19014119,-0.03832711,1,0
8848000,-0.04141894,-0.18971914,-0.038549013,1,0
8852000,-0.041928664,-0.18940555,-0.03925625,1,0
8856000,-0.044419874,-0.18912706,-0.039255235,1,0
8860000,-0.045463115,-0.17984858,-0.03962034,1,0
8864000,-0.045986757,-0.17951329,-0.03974784,1,0
8868000,-0.04750987,-0.17914352,-0.039714914,1,0
8872000,-0.048876915,-0.17880367,-0.039591677,1,0
8876000,-0.049423844,-0.17846295,-0.040133864,1,0
8880000,-0.0510436,-0.17816168,-0.03980629,1,0
8884000,-0.051863685,-0.16932264,-0.040094294,1,0
8888000,-0.05284768,-0.16906397,-0.03987056,1,0
8892000,-0.043624923,-0.15147187,-0.040272765,1,0
8896000,-0.045035932,-0.15136124,-0.039454356,1,0
8900000,-0.046093132,-0.15115495,-0.03941582,1,0
8908000,-0.04762753,-0.14347388,-0.03919532,1,0
8912000,-0.048874166,-0.14367802,-0.03836187,1,0
8916000,-0.049606994,-0.14374983,-0.03833323,1,0
8920000,-0.05019862,-0.1438817,-0.03787986,1,0
8928000,-0.05190975,-0.14405459,-0.03726745,1,0
8932000,-0.052780196,-0.13714662,-0.03698875,1,0
8936000,-0.053364772,-0.13728638,-0.03625267,1,0
8940000,-0.053888258,-0.1373804,-0.035815798,1,0
8944000,-0.05438118,-0.13748604,-0.035209574,1,0
8948000,-0.054862965,-0.13760741,-0.03483204,1,0
8956000,-0.05608637,-0.13101532,-0.03387207,1,0
8960000,-0.05727004,-0.13142516,-0.03270452,1,0
8964000,-0.057784002,-0.13152109,-0.032179616,1,0
8968000,-0.058223486,-0.13166657,-0.031343482,1,0
8972000,-0.058750648,-0.1317531,-0.030935278,1,0
8976000,-0.059258264,-0.13231772,-0.029278712,1,0
8980000,-0.059951495,-0.12615114,-0.028331544,1,0
8984000,-0.060482744,-0.12642051,-0.027158216,1,0
8988000,-0.06064341,-0.1265555,-0.026200544,1,0
8996000,-0.055073876,-0.11906863,-0.02448376,1,0
9000000,-0.055929434,-0.1194165,-0.022929901,1,0
9004000,-0.05662079,-0.11380206,-0.021904279,1,0
9008000,-0.057405345,-0.11421729,-0.020731928,1,0
9012000,-0.057891905,-0.114404194,-0.020012757,1,0
9020000,-0.058384847,-0.114966094,-0.017514788,1,0
9028000,-0.05924696,-0.10949745,-0.014506962,1,0
9032000,-0.059904404,-0.109756365,-0.013311111,1,0
9036000,-0.060373317,-0.110000886,-0.01219875,1,0
9040000,-0.0610138,-0.11030436,-0.010909124,1,0
9044000,-0.06178174,-0.11063623,-0.009626665,1,0
9048000,-0.06243203,-0.11094883,-0.008358278,1,0
9052000,-0.0629327,-0.105643146,-0.007188292,1,0
9056000,-0.06322631,-0.10597296,-0.006005707,1,0
9060000,-0.06373453,-0.1061909,-0.00499918,1,0
9068000,-0.065161735,-0.10642669,-0.002005256,1,0
9072000,-0.06576414,-0.10661295,-0.000653703,1,0
9076000,-0.0662692,-0.10133773,0.000426088,1,0
9080000,-0.066279374,-0.101560116,0.001894545,1,0
9084000,-0.066575095,-0.101730704,0.003124882,1,0
9092000,-0.06747989,-0.10206734,0.005425699,1,0
9096000,-0.06352523,-0.098331496,0.006828149,1,0
9100000,-0.063676715,-0.093394786,0.008115175,1,0
9104000,-0.064066395,-0.09361571,0.009196337,1,0
9108000,-0.06458299,-0.093782626,0.010264806,1,0
9112000,-0.06489737,-0.09385992,0.011230765,1,0
9116000,-0.06522463,-0.093869835,0.012245546,1,0
9120000,-0.06562231,-0.093852416,0.013217935,1,0
9124000,-0.06591723,-0.088812426,0.014269761,1,0
9128000,-0.06620453,-0.08889625,0.015196363,1,0
9132000,-0.06667341,-0.08903319,0.016257886,1,0
9136000,-0.06713175,-0.08911046,0.017163612,1,0
9140000,-0.06765741,-0.08915293,0.018100437,1,0
9148000,-0.06833433,-0.08441603,0.019502811,1,0
9152000,-0.0684786,-0.08458157,0.02026917,1,0
9156000,-0.06859442,-0.084674254,0.021214152,1,0
9160000,-0.06871242,-0.08470905,0.022018883,1,0
9164000,-0.06896649,-0.08476228,0.022835918,1,0
9168000,-0.06916413,-0.08485116,0.02349222,1,0
9172000,-0.06934314,-0.08016372,0.024207588,1,0
9176000,-0.069791526,-0.08034328,0.02472296,1,0
9180000,-0.0702182,-0.08046783,0.025608812,1,0
9184000,-0.070340596,-0.08068582,0.0259444,1,0
9188000,-0.070377536,-0.080906965,0.02665565,1,0
9196000,-0.070515394,-0.07661833,0.027736854,1,0
9200000,-0.070604935,-0.07678602,0.028073177,1,0
9208000,-0.07176207,-0.077043615,0.028688163,1,0
9212000,-0.072172746,-0.077192694,0.029349212,1,0
9216000,-0.07222388,-0.07739837,0.02940999,1,0
9220000,-0.07219369,-0.07290014,0.02981351,1,0
9224000,-0.07242542,-0.073107935,0.030128263,1,0
9228000,-0.07277685,-0.07332821,0.030447954,1,0
9232000,-0.073010065,-0.073571905,0.030520078,1,0
9236000,-0.07298613,-0.07381816,0.030588884,1,0
9240000,-0.072841324,-0.074094005,0.030481085,1,0
9244000,-0.072922155,-0.06979344,0.03048443,1,0
9248000,-0.073244564,-0.07008275,0.030455356,1,0
9252000,-0.07354813,-0.070336364,0.030527998,1,0
9260000,-0.07379354,-0.07078519,0.03043273,1,0
9264000,-0.07399152,-0.071028136,0.030258304,1,0
9268000,-0.07423739,-0.06677268,0.03011858,1,0
9272000,-0.074572675,-0.06712808,0.029820167,1,0
9276000,-0.074914396,-0.06748763,0.02964222,1,0
9280000,-0.0752218,-0.06782125,0.029447079,1,0
9284000,-0.07557419,-0.06811152,0.029310666,1,0
9288000,-0.07584343,-0.0684041,0.029068451,1,0
9292000,-0.075996384,-0.06428794,0.028857965,1,0
9296000,-0.07636098,-0.06456852,0.028761152,1,0
9300000,-0.07619741,-0.065253735,0.028113551,1,0
9304000,-0.07622449,-0.065665096,0.027582584,1,0
9308000,-0.07657356,-0.06594909,0.0274607,1,0
9312000,-0.07603714,-0.06640753,0.02666561,1,0
9316000,-0.075911604,-0.062383696,0.02632783,1,0
9320000,-0.07613538,-0.06283003,0.02590794,1,0
9324000,-0.076651484,-0.06328024,0.025509244,1,0
9328000,-0.07699049,-0.06361322,0.025203966,1,0
9332000,-0.077092096,-0.06417205,0.024372958,1,0
9336000,-0.07705738,-0.06463926,0.023638237,1,0
9340000,-0.076968916,-0.060763553,0.022926284,1,0
9348000,-0.07677268,-0.061859377,0.02174406,1,0
9352000,-0.07690024,-0.062374845,0.021199353,1,0
9356000,-0.07714434,-0.06284769,0.0206555,1,0
9360000,-0.07739248,-0.06335477,0.020029476,1,0
9364000,-0.07756658,-0.0595588,0.01933628,1,0
9372000,-0.07730726,-0.060721282,0.01803613,1,0
9376000,-0.07746868,-0.061234143,0.017425422,1,0
9380000,-0.07790284,-0.061688647,0.016786952,1,0
9384000,-0.07822496,-0.06215045,0.0160146,1,0
9388000,-0.07852141,-0.05827145,0.015457619,1,0
9396000,-0.078634016,-0.05954493,0.014061093,1,0
9400000,-0.078995764,-0.06022301,0.013442216,1,0
9408000,-0.07948125,-0.061391473,0.012152048,1,0
9412000,-0.078890264,-0.057829197,0.011433664,1,0
9420000,-0.078291684,-0.059009247,0.009996546,1,0
9424000,-0.07809419,-0.05964447,0.009319803,1,0
9428000,-0.07836314,-0.060258858,0.008702721,1,0
9432000,-0.078922346,-0.060890105,0.008084689,1,0
9436000,-0.07943092,-0.05721493,0.00749794,1,0
9440000,-0.079633184,-0.057753626,0.006981553,1,0
9444000,-0.07964267,-0.058283173,0.006513429,1,0
9448000,-0.079603724,-0.05877825,0.005947101,1,0
9452000,-0.07955941,-0.059273362,0.005295129,1,0
9456000,-0.0796167,-0.05987978,0.004670627,1,0
9460000,-0.079875566,-0.056201782,0.004063093,1,0
9464000,-0.07964729,-0.057022512,0.003480039,1,0
9468000,-0.07959366,-0.05770535,0.002907573,1,0
9476000,-0.079626724,-0.05890681,0.001918418,1,0
9480000,-0.080097415,-0.05941951,0.001377993,1,0
9484000,-0.08049199,-0.055722315,0.000775818,1,0
9488000,-0.080655664,-0.056295432,0.00021787,1,0
9492000,-0.08063738,-0.05690737,-0.000125582,1,0
9496000,-0.08059189,-0.05759552,-0.000378176,1,0
9500000,-0.08061301,-0.058303505,-0.000727713,1,0
9504000,-0.08065177,-0.058945365,-0.001122339,1,0
9508000,-0.080607034,-0.055304907,-0.001504217,1,0
9512000,-0.08046166,-0.05583387,-0.001830351,1,0
9516000,-0.0806936,-0.056417525,-0.002304899,1,0
9520000,-0.08037268,-0.05688127,-0.002550315,1,0
9524000,-0.08051165,-0.057437215,-0.00297125,1,0
9528000,-0.08068855,-0.058042422,-0.003345657,1,0
9532000,-0.080913715,-0.054436885,-0.003782416,1,0
9536000,-0.08064385,-0.05499492,-0.003940883,1,0
9540000,-0.08085847,-0.055543453,-0.004380696,1,0
9544000,-0.08028798,-0.05586393,-0.0046721,1,0
9548000,-0.08031309,-0.056376524,-0.004908993,1,0
9556000,-0.08049227,-0.05330883,-0.005268749,1,0
9560000,-0.0802405,-0.053885132,-0.00558148,1,0
9564000,-0.0801385,-0.054474752,-0.005858726,1,0
9568000,-0.08029298,-0.055015206,-0.006026059,1,0
9572000,-0.08048884,-0.055563204,-0.006329067,1,0
9576000,-0.080546334,-0.05594877,-0.006162929,1,0
9580000,-0.080800116,-0.05224058,-0.006190819,1,0
9584000,-0.080755614,-0.052709058,-0.006297276,1,0
9588000,-0.080434896,-0.05320832,-0.00649517,1,0
9596000,-0.0805066,-0.054372657,-0.0069235,1,0
9600000,-0.080696285,-0.054980196,-0.007002295,1,0
9604000,-0.08073352,-0.05140146,-0.007047631,1,0
9608000,-0.080666535,-0.05187086,-0.007034051,1,0
9612000,-0.080609925,-0.052206427,-0.007006915,1,0
9616000,-0.08056684,-0.05261556,-0.007024002,1,0
9620000,-0.080422595,-0.053163685,-0.007045146,1,0
9624000,-0.080280505,-0.053708814,-0.007014022,1,0
9628000,-0.08028278,-0.050042458,-0.006986587,1,0
9632000,-0.08036527,-0.050503675,-0.007045152,1,0
9636000,-0.08038751,-0.050953653,-0.007181647,1,0
9640000,-0.08031112,-0.05139021,-0.007263367,1,0
9644000,-0.08012318,-0.051840186,-0.007260804,1,0
9648000,-0.07985834,-0.052309103,-0.007255677,1,0
9652000,-0.07976958,-0.048560463,-0.007277065,1,0
9656000,-0.07993297,-0.048929866,-0.0072328,1,0
9660000,-0.0800742,-0.04942183,-0.00729891,1,0
9664000,-0.08018767,-0.049872335,-0.007250886,1,0
9668000,-0.079852894,-0.050533194,-0.007229342,1,0
9672000,-0.08006673,-0.0510194,-0.007260589,1,0
9676000,-0.08032103,-0.04727138,-0.007258084,1,0
9684000,-0.08043017,-0.048185937,-0.007336015,1,0
9692000,-0.08050625,-0.048969217,-0.007462359,1,0
9696000,-0.08046641,-0.049278878,-0.007504187,1,0
9700000,-0.08022447,-0.04550814,-0.007565166,1,0
9704000,-0.07985483,-0.045941956,-0.007593821,1,0
9708000,-0.07997649,-0.046395883,-0.007636025,1,0
9712000,-0.07953437,-0.046815705,-0.007570649,1,0
9716000,-0.07948272,-0.047153868,-0.007568252,1,0
9720000,-0.07964602,-0.04752341,-0.007574029,1,0
9724000,-0.080063276,-0.04386536,-0.007615127,1,0
9728000,-0.08037082,-0.044372264,-0.007702258,1,0
9732000,-0.08049969,-0.044787213,-0.007806184,1,0
9736000,-0.08055304,-0.045201637,-0.00792476,1,0
9740000,-0.080469534,-0.045642592,-0.007992252,1,0
9744000,-0.08039161,-0.046035636,-0.008020174,1,0
9748000,-0.080390826,-0.042278685,-0.008136779,1,0
9752000,-0.080301695,-0.042771056,-0.008271505,1,0
9756000,-0.08023741,-0.043243054,-0.008347153,1,0
9760000,-0.08036128,-0.043625526,-0.008388866,1,0
9764000,-0.08054979,-0.043923944,-0.00843117,1,0
9768000,-0.08069071,-0.04419059,-0.008520199,1,0
9772000,-0.08075469,-0.040379815,-0.00864034,1,0
9776000,-0.08087382,-0.04081423,-0.008701336,1,0
9780000,-0.08118972,-0.041406788,-0.008776547,1,0
9784000,-0.08158852,-0.04187119,-0.00899557,1,0
9788000,-0.08181213,-0.04225327,-0.009349877,1,0
9792000,-0.08173768,-0.042604573,-0.009648232,1,0
9796000,-0.08141625,-0.038770184,-0.009825434,1,0
9800000,-0.08118805,-0.03916894,-0.010008227,1,0
9804000,-0.08120982,-0.03961832,-0.010254363,1,0
9808000,-0.08134412,-0.039988108,-0.010497691,1,0
9812000,-0.08137645,-0.040282838,-0.010691082,1,0
9816000,-0.08123654,-0.040606044,-0.010842981,1,0
9820000,-0.08110392,-0.036784068,-0.011057106,1,0
9824000,-0.08117919,-0.03714811,-0.011351105,1,0
9828000,-0.081425875,-0.037536226,-0.011676827,1,0
9832000,-0.081647284,-0.038023684,-0.011976616,1,0
9836000,-0.08172616,-0.038583603,-0.012234434,1,0
9840000,-0.0816458,-0.03910846,-0.012475211,1,0
9844000,-0.08175503,-0.03531355,-0.012692235,1,0
9848000,-0.08170783,-0.035726737,-0.012964324,1,0
9856000,-0.0817858,-0.036468986,-0.013505981,1,0
9860000,-0.08176661,-0.036837142,-0.013866039,1,0
9864000,-0.082098015,-0.037186116,-0.014234979,1,0
9868000,-0.08240663,-0.033337846,-0.014643794,1,0
9876000,-0.08215829,-0.034206692,-0.015310163,1,0
9880000,-0.08194938,-0.034591578,-0.01563037,1,0
9884000,-0.081879936,-0.034968812,-0.01599356,1,0
9888000,-0.0819479,-0.035370745,-0.016373632,1,0
9892000,-0.08211726,-0.031574693,-0.01674274,1,0
