timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
135840000,39.8714138,32.7368418,190.5395,794.38385,-49.541862,-6.9538193,15.561725,0.5622574,-6.309822,-1.5831181,-0.027082859,1.9921865,49.883522
135936000,39.8714138,32.7368418,189.84499,795.8761,-49.48958,-7.587098,15.443723,0.5350208,-6.9630113,-1.1182343,-0.5600145,2.030796,49.831238
136040000,39.8714138,32.7368418,189.01999,797.4807,-49.440067,-8.350537,15.334327,0.42933854,-7.9038625,-1.0801606,-1.3901134,2.0744135,49.781727
136136000,39.8714138,32.7368418,188.18466,798.9509,-49.40771,-9.118424,15.214484,0.2594618,-8.242518,-1.5579629,-2.115434,2.1164432,49.74937
136240000,39.8714138,32.7368418,187.19403,800.52673,-49.394974,-9.9994135,15.017183,-0.003466445,-8.677931,-2.3168116,-2.9066994,2.165224,49.736633
136336000,39.8714138,32.7368418,186.19632,801.9587,-49.410522,-10.837933,14.745663,-0.3075313,-8.747827,-3.2696261,-3.3666108,2.213323,49.752182
136440000,39.8714138,32.7368418,185.0237,803.4752,-49.46214,-11.750924,14.342935,-0.6810525,-8.752952,-4.492639,-3.7039273,2.2682981,49.8038
136536000,39.8714138,32.7368418,183.85603,804.83234,-49.544548,-12.581623,13.857564,-1.0503633,-8.52523,-5.6071754,-3.969781,2.3224747,49.886208
136640000,39.8714138,32.7368418,182.50143,806.2443,-49.675053,-13.450571,13.213943,-1.470627,-8.106191,-6.6778955,-4.179814,2.3834035,50.016712
136736000,39.8714138,32.7368418,181.17441,807.48303,-49.83514,-14.199802,12.528868,-1.8601773,-7.4371877,-7.4607325,-4.050647,2.4399312,50.1768
136840000,39.8714138,32.7368418,179.66122,808.7466,-50.049812,-14.942628,11.709706,-2.278627,-6.769525,-8.233796,-4.052178,2.5002475,50.39147
136936000,39.8714138,32.7368418,178.19745,809.83386,-50.286686,-15.553725,10.898745,-2.6667175,-5.985051,-8.729173,-4.015302,2.5545425,50.628345
137040000,39.8714138,32.7368418,176.5476,810.92163,-50.58573,-16.127188,9.981959,-3.0923944,-5.0103803,-8.874099,-4.146978,2.6110175,50.92739
137144000,39.8714138,32.7368418,174.8435,811.91296,-50.93159,-16.604267,9.053529,-3.5217104,-4.0314236,-8.921084,-4.0002213,2.6646957,51.27325
137240000,39.8714138,32.7368418,173.23135,812.7434,-51.289845,-16.95507,8.220728,-3.898594,-3.2007263,-8.449716,-3.7708447,2.711287,51.631504
137336000,39.8714138,32.7368418,171.5891,813.49585,-51.68186,-17.23189,7.436036,-4.238262,-2.577612,-7.9618893,-3.3001256,2.7545903,52.02352
137440000,39.8714138,32.7368418,169.78418,814.22894,-52.14324,-17.458286,6.6458783,-4.5690866,-1.8746886,-7.313938,-3.1174242,2.7976913,52.4849
137536000,39.8714138,32.7368418,168.09993,814.83594,-52.598625,-17.608702,5.9858723,-4.848454,-1.393042,-6.5183725,-2.7063076,2.8327816,52.940285
137640000,39.8714138,32.7368418,166.26158,815.42664,-53.120224,-17.71882,5.3468657,-5.1283035,-0.7993092,-5.7113047,-2.6657953,2.8657017,53.461884
137736000,39.8714138,32.7368418,164.55673,815.9158,-53.627373,-17.774233,4.825224,-5.3735647,-0.33032566,-5.1014132,-2.4728653,2.891396,53.969032
137840000,39.8714138,32.7368418,162.70511,816.3938,-54.204037,-17.795305,4.344337,-5.6241074,-0.023492144,-4.238516,-2.246767,2.9143794,54.545696
137936000,39.8714138,32.7368418,160.99551,816.7943,-54.757835,-17.789133,3.980908,-5.825991,0.10459054,-3.4657645,-1.9092698,2.9315345,55.099495
138040000,39.8714138,32.7368418,159.14566,817.1943,-55.376312,-17.765371,3.6674721,-6.0015783,0.31925085,-2.6674032,-1.4825555,2.9463413,55.71797
138136000,39.8714138,32.7368418,157.4402,817.5376,-55.96096,-17.740175,3.4480767,-6.123093,0.2878888,-1.9928604,-1.0516168,2.9567463,56.30262
138240000,39.8714138,32.7368418,155.59196,817.8898,-56.606705,-17.711607,3.2762213,-6.214501,0.21752295,-1.4054579,-0.74613184,2.9648297,56.948364
138336000,39.8714138,32.7368418,153.88954,818.201,-57.210003,-17.68467,3.170038,-6.26864,0.24504492,-0.9506156,-0.38178915,2.9696999,57.551662
138440000,39.8714138,32.7368418,152.04907,818.53046,-57.8699,-17.658075,3.1052382,-6.2998705,0.27769428,-0.4662704,-0.15774648,2.9724176,58.21156
138536000,39.8714138,32.7368418,150.35312,818.82935,-58.48125,-17.633976,3.08088,-6.3102098,0.2618914,-0.10323101,-0.050741244,2.9729652,58.82291
138640000,39.8714138,32.7368418,148.51566,819.1539,-59.144604,-17.60664,3.091962,-6.3104515,0.26961786,0.26610824,0.08021853,2.9716144,59.486263
138736000,39.8714138,32.7368418,146.82333,819.4549,-59.755356,-17.576,3.130027,-6.2996974,0.38796777,0.46175897,0.11962558,2.9687595,60.097015
138840000,39.8714138,32.7368418,144.99028,819.78876,-60.41493,-17.542551,3.1979964,-6.2792106,0.34579656,0.8017746,0.25945342,2.9644387,60.756588
138936000,39.8714138,32.7368418,143.30269,820.1033,-61.021523,-17.509684,3.280422,-6.253777,0.43805617,0.9705783,0.24746357,2.9593914,61.363182
139040000,39.8714138,32.7368418,141.47536,820.4564,-61.67672,-17.472597,3.3900726,-6.223135,0.39565584,1.0475413,0.29798317,2.9530141,62.01838
139136000,39.8714138,32.7368418,139.79399,820.792,-62.278206,-17.431738,3.5039353,-6.1931553,0.3971178,1.2419677,0.33858883,2.9462516,62.619865
139240000,39.8714138,32.7368418,137.97646,821.1702,-62.92776,-17.38659,3.6400335,-6.161994,0.5101368,1.3462931,0.31819472,2.9382017,63.26942
139336000,39.8714138,32.7368418,136.30438,821.5312,-63.524033,-17.339956,3.774559,-6.130189,0.59143984,1.4607447,0.38551536,2.9300926,63.865692
139440000,39.8714138,32.7368418,134.49332,821.9401,-64.168335,-17.286963,3.9329512,-6.0999203,0.6742619,1.5828087,0.32788792,2.9208796,64.509995
139536000,39.8714138,32.7368418,132.82854,822.33093,-64.76149,-17.232735,4.081679,-6.0718336,0.6300502,1.4717432,0.23420712,2.9124265,65.10315
139640000,39.8714138,32.7368418,131.03046,822.7704,-65.40016,-17.168047,4.2472835,-6.0411215,0.76030797,1.6849673,0.2536997,2.902846,65.74182
139736000,39.8714138,32.7368418,129.3785,823.19006,-65.98624,-17.103153,4.3988824,-6.014218,0.72695476,1.5216454,0.25457048,2.8938165,66.327896
139840000,39.8714138,32.7368418,127.59228,823.664,-66.619514,-17.031792,4.565345,-5.990716,0.720937,1.483705,0.27782282,2.884061,66.961174
139936000,39.8714138,32.7368418,125.95161,824.11597,-67.20288,-16.963737,4.7173467,-5.9668393,0.82763207,1.5100092,0.2726456,2.875024,67.54454
140040000,39.8714138,32.7368418,124.17876,824.6232,-67.83236,-16.889633,4.880087,-5.944022,0.8158064,1.513756,0.27872714,2.865375,68.17402
140136000,39.8714138,32.7368418,122.550285,825.10535,-68.41098,-16.820082,5.026455,-5.9227095,0.75769746,1.5324101,0.29078963,2.8566055,68.75264
140240000,39.8714138,32.7368418,120.79152,825.6454,-69.03689,-16.742882,5.181535,-5.899553,0.8988324,1.44818,0.16023962,2.8473082,69.37855
140336000,39.8714138,32.7368418,119.17685,826.15717,-69.61245,-16.669733,5.318768,-5.8822203,0.85549307,1.396269,0.20646116,2.8389611,69.95411
140440000,39.8714138,32.7368418,117.43382,826.7274,-70.23249,-16.59078,5.462926,-5.8612704,0.82512033,1.284018,0.21472386,2.8303292,70.57415
140536000,39.8714138,32.7368418,115.8331,827.26624,-70.80305,-16.518261,5.5868535,-5.8447943,0.8380233,1.2599739,0.19495095,2.8224509,71.14471
140640000,39.8714138,32.7368418,114.1043,827.8646,-71.420364,-16.43963,5.716832,-5.828236,0.80458236,1.1630473,0.19575468,2.81447,71.762024
140736000,39.8714138,32.7368418,112.516594,828.4278,-71.98771,-16.366497,5.8266263,-5.815056,0.83029824,0.98048645,0.17346254,2.8074765,72.32937
140840000,39.8714138,32.7368418,110.80515,829.04926,-72.60172,-16.290588,5.938992,-5.8027124,0.85617316,0.9683359,0.16298237,2.800317,72.94338
140936000,39.8714138,32.7368418,109.2337,829.6319,-73.16694,-16.222315,6.0326686,-5.78812,0.764135,0.90807235,0.1396723,2.794118,73.5086
141040000,39.8714138,32.7368418,107.53633,830.274,-73.77789,-16.150276,6.126809,-5.772864,0.73113286,0.8004639,0.14815758,2.7878234,74.11955
141136000,39.8714138,32.7368418,105.97593,830.87506,-74.34032,-16.085764,6.2059274,-5.759785,0.6876918,0.872357,0.20193587,2.7825344,74.68198
141240000,39.8714138,32.7368418,104.29259,831.5345,-74.947014,-16.017948,6.2837725,-5.747942,0.72304785,0.70769346,0.11397059,2.777298,75.28867
141336000,39.8714138,32.7368418,102.7451,832.1503,-75.507256,-15.958831,6.3490925,-5.7393794,0.6382202,0.5982831,0.106149346,2.77275,75.848915
141440000,39.8714138,32.7368418,101.07464,832.8243,-76.1147,-15.902199,6.4101987,-5.728847,0.55074036,0.5403918,0.16172509,2.7682066,76.45636
141536000,39.8714138,32.7368418,99.53773,833.45184,-76.67485,-15.8530035,6.462833,-5.7168665,0.58974487,0.48301014,0.15383957,2.7645009,77.01651
141640000,39.8714138,32.7368418,97.87854,834.1358,-77.279396,-15.801219,6.5078235,-5.702913,0.5743852,0.32875094,0.15663634,2.7613962,77.621056
141736000,39.8714138,32.7368418,96.3506,834.77057,-77.83488,-15.760652,6.532583,-5.691074,0.43653136,0.21025988,0.16755982,2.759598,78.17654
141840000,39.8714138,32.7368418,94.698715,835.4603,-78.43544,-15.722783,6.5464716,-5.678861,0.47383034,-0.05804194,0.16657914,2.7584724,78.7771
141936000,39.8714138,32.7368418,93.175026,836.0986,-78.988365,-15.694084,6.5431457,-5.667603,0.3339329,-0.20991369,0.14218408,2.7580585,79.330025
142040000,39.8714138,32.7368418,91.53006,836.7879,-79.58519,-15.667376,6.5267015,-5.658969,0.31076953,-0.28239432,0.111536115,2.7584057,79.92685
142136000,39.8714138,32.7368418,90.01382,837.42285,-80.13523,-15.652153,6.4997373,-5.65367,0.20881322,-0.3832373,0.03612786,2.75925,80.47689
142240000,39.8714138,32.7368418,88.373215,838.1068,-80.73033,-15.634767,6.4624267,-5.6466303,0.18821633,-0.46759748,0.117518,2.760973,81.07199
142336000,39.8714138,32.7368418,86.85707,838.73584,-81.27875,-15.625968,6.420905,-5.6377354,0.22171134,-0.4156897,0.07396563,2.7630615,81.62041
142440000,39.8714138,32.7368418,85.21838,839.4107,-81.87172,-15.621073,6.369371,-5.627783,0.07176771,-0.5947934,0.13486667,2.7659006,82.21338
142536000,39.8714138,32.7368418,83.70457,840.02997,-82.4179,-15.618512,6.3184915,-5.6181345,-0.066442646,-0.6437646,0.16419868,2.7687635,82.75956
142640000,39.8714138,32.7368418,82.06739,840.6935,-83.009186,-15.618725,6.261472,-5.6050367,0.03372156,-0.608607,0.16531533,2.7719958,83.350845
142744000,39.8714138,32.7368418,80.42832,841.35223,-83.59918,-15.619524,6.2008467,-5.592472,0.12192572,-0.6965785,0.20911916,2.7755296,83.94084
142840000,39.8714138,32.7368418,78.91824,841.9527,-84.14166,-15.619163,6.1434813,-5.573826,0.093845874,-0.7312703,0.27672106,2.7788477,84.48332
142936000,39.8714138,32.7368418,77.40507,842.5506,-84.68285,-15.621999,6.0866175,-5.5589094,0.001525273,-0.58811396,0.22573768,2.781956,85.02451
143040000,39.8714138,32.7368418,75.76824,843.1899,-85.26534,-15.627532,6.0272818,-5.54087,-0.04684878,-0.66020995,0.19221751,2.7853286,85.607
143136000,39.8714138,32.7368418,74.25241,843.7771,-85.80015,-15.635008,5.9743304,-5.5214257,-0.019158468,-0.5772748,0.26773658,2.7884684,86.14181
143240000,39.8714138,32.7368418,72.61415,844.40436,-86.376335,-15.641513,5.9212937,-5.4971395,-0.0881548,-0.52039635,0.13660824,2.7915113,86.717995
143344000,39.8714138,32.7368418,70.97411,845.0282,-86.94966,-15.649776,5.874708,-5.4737444,0.021124257,-0.52988017,0.2360679,2.7945983,87.29132
143440000,39.8714138,32.7368418,69.46257,845.5973,-87.47733,-15.657059,5.8300996,-5.451122,-0.047085803,-0.53602695,0.30979234,2.7972116,87.81899
143536000,39.8714138,32.7368418,67.945045,846.1667,-88.00308,-15.665797,5.791327,-5.4296536,-0.09734346,-0.45776796,0.38896033,2.799476,88.34474
143640000,39.8714138,32.7368418,66.30492,846.7755,-88.57091,-15.671229,5.753293,-5.4063034,-0.036576528,-0.42606002,0.2710111,2.8016274,88.91257
143736000,39.8714138,32.7368418,64.788536,847.3364,-89.092926,-15.67664,5.720987,-5.3850913,0.036052424,-0.35368598,0.30676645,2.8033018,89.434586
143840000,39.8714138,32.7368418,63.149532,847.93744,-89.656525,-15.679648,5.693021,-5.364995,0.042025927,-0.36903754,0.22938474,2.8047261,89.998184
143936000,39.8714138,32.7368418,61.633686,848.4941,-90.17397,-15.680633,5.672464,-5.34296,0.0345963,-0.17866847,0.21758954,2.8057148,90.51563
144040000,39.8714138,32.7368418,59.995426,849.0916,-90.731865,-15.676952,5.657111,-5.31973,0.11163367,-0.100163914,0.25317723,2.8065538,91.073524
144136000,39.8714138,32.7368418,58.480247,849.6451,-91.2444,-15.673202,5.651045,-5.2970924,0.08784653,-0.032338485,0.2980763,2.806687,91.58606
144240000,39.8714138,32.7368418,56.84275,850.24066,-91.798065,-15.665219,5.6504087,-5.2732873,0.09131571,0.032281328,0.22243614,2.806296,92.139725
144336000,39.8714138,32.7368418,55.32862,850.7942,-92.30532,-15.659024,5.6568584,-5.2502217,0.14692707,0.02671228,0.23937596,2.8057399,92.64698
144440000,39.8714138,32.7368418,53.692715,851.39197,-92.85184,-15.648259,5.6714883,-5.2286787,0.06400118,0.11288287,0.24561116,2.8052156,93.1935
144536000,39.8714138,32.7368418,52.182507,851.9468,-93.35452,-15.639906,5.6887846,-5.208447,0.14777318,0.120566905,0.20529422,2.8041444,93.69618
144640000,39.8714138,32.7368418,50.55064,852.5472,-93.89725,-15.589119,5.6972346,-5.1810684,1.5498383,-0.24456395,0.5908785,2.802742,94.23891
144736000,39.8714138,32.7368418,49.054638,853.1015,-94.39107,-15.331554,5.6447515,-5.07277,3.1438658,-0.78729236,1.4615924,2.7997704,94.73273
144840000,39.8714138,32.7368418,47.466026,853.69305,-94.909874,-15.070874,5.5827427,-4.8969045,1.8639383,-0.55269474,1.8625817,2.7946131,95.25153
144936000,39.8714138,32.7368418,46.016705,854.23627,-95.37007,-14.96945,5.5478888,-4.6867275,0.4213054,-0.2960288,2.3456745,2.7920585,95.71173
145040000,39.8714138,32.7368418,44.452805,854.8197,-95.845375,-14.985706,5.5171347,-4.4504943,-0.50006795,-0.35761636,1.9769741,2.7942326,96.187035
145136000,39.8714138,32.7368418,43.00252,855.358,-96.26451,-15.069637,5.482222,-4.293908,-0.9857057,-0.54464483,1.1947424,2.8013527,96.60617
145240000,39.8714138,32.7368418,41.422295,855.9339,-96.70686,-15.19394,5.4085627,-4.2212753,-1.3418355,-0.9684979,0.30682513,2.8130214,97.04852
145344000,39.8714138,32.7368418,39.82616,856.50256,-97.14618,-15.333854,5.2964897,-4.2310133,-1.3309234,-1.3412632,-0.40943453,2.8263485,97.48784
145440000,39.8714138,32.7368418,38.34096,857.0138,-97.55526,-15.462262,5.1547194,-4.277854,-1.3611176,-1.7078192,-0.52556485,2.838379,97.89692
145536000,39.8714138,32.7368418,36.841908,857.51074,-97.96875,-15.592382,4.9803667,-4.334516,-1.3670413,-1.9456536,-0.66608375,2.8502505,98.31041
145640000,39.8714138,32.7368418,35.20514,858.027,-98.42133,-15.732844,4.7619195,-4.3954945,-1.3484936,-2.288019,-0.52762216,2.8635352,98.76299
145736000,39.8714138,32.7368418,33.682156,858.48236,-98.8446,-15.853279,4.530515,-4.4480724,-1.1999784,-2.486719,-0.53498614,2.8774676,99.18626
145840000,39.8714138,32.7368418,32.020634,858.9483,-99.30749,-15.978902,4.2471976,-4.5028906,-1.1634109,-2.9834921,-0.55750644,2.8953364,99.64915
145936000,39.8714138,32.7368418,30.473642,859.3506,-99.7405,-16.084772,3.9515717,-4.554805,-1.0742491,-3.2618012,-0.5638916,2.9142036,100.08216
146040000,39.8714138,32.7368418,28.786953,859.7519,-100.21553,-16.189655,3.5985172,-4.608053,-0.8425123,-3.5406027,-0.46199092,2.936807,100.55719
146136000,39.8714138,32.7368418,27.22465,860.08826,-100.65785,-16.190722,3.2343524,-4.6286645,0.7475024,-3.9586184,0.14915502,2.9581785,100.99951
146240000,39.8714138,32.7368418,25.541056,860.41095,-101.13384,-16.051569,2.8218622,-4.553572,1.7973307,-3.871591,1.2534735,2.9779074,101.4755
146336000,39.8714138,32.7368418,24.00294,860.67126,-101.5625,-15.872247,2.4641764,-4.3923264,1.9883084,-3.6231964,2.1674986,2.9926054,101.90416
146440000,39.8714138,32.7368418,22.35708,860.91595,-102.00552,-15.672911,2.114554,-4.1270647,1.8125601,-3.219142,2.8842514,3.0060923,102.34718
146536000,39.8714138,32.7368418,20.855415,861.11096,-102.38757,-15.500192,1.8310868,-3.817853,1.7463341,-2.82437,3.435715,3.017884,102.72923
146640000,39.8714138,32.7368418,19.24549,861.29297,-102.764206,-15.337428,1.5529455,-3.4236953,1.4167655,-2.5445132,4.048469,3.0312552,103.105865
146736000,39.8714138,32.7368418,17.773668,861.43665,-103.07326,-15.211442,1.3243185,-3.0227964,1.3174344,-2.4400096,4.256271,3.0452332,103.41492
146840000,39.8714138,32.7368418,16.191862,861.5684,-103.363464,-15.092401,1.0831773,-2.577724,1.1068602,-2.365524,4.2341466,3.0622275,103.705124
146936000,39.8714138,32.7368418,14.743449,861.66724,-103.59014,-14.967514,0.8584462,-2.1822164,1.7028197,-2.3914669,4.0523915,3.0791688,103.9318
147040000,39.8714138,32.7368418,13.189805,861.75055,-103.792625,-14.792458,0.609653,-1.7661874,1.6286405,-2.4531777,4.0638137,3.0958445,104.134285
147144000,39.8714138,32.7368418,11.653713,861.80756,-103.95082,-14.632574,0.3714847,-1.337551,1.4803169,-2.2265565,4.2382092,3.1091309,104.29248
147240000,39.8714138,32.7368418,10.248381,861.839,-104.05518,-14.508834,0.17019325,-0.906158,1.264585,-2.0453987,4.697126,3.1191792,104.39684
147336000,39.8714138,32.7368418,8.855965,861.8512,-104.11597,-14.4056835,-0.012840111,-0.4383337,0.90281254,-1.8675995,5.012185,3.1284933,104.45763
147440000,39.8714138,32.7368418,7.3583617,861.8465,-104.130005,-14.312507,-0.19689699,0.0909967,0.78044266,-1.6912818,5.0081306,3.1400888,104.471664
147536000,39.8714138,32.7368418,5.9843144,861.8244,-104.094406,-14.237056,-0.36793837,0.5752106,0.7981938,-1.8767784,4.965047,-3.1298897,104.436066
147640000,39.8714138,32.7368418,4.5010858,861.78284,-104.00454,-14.166616,-0.56471103,1.0682745,0.5729388,-1.9754092,4.527087,-3.112831,104.3462
147736000,39.8714138,32.7368418,3.1393034,861.72424,-103.878365,-14.114269,-0.76155853,1.4842682,0.46953088,-2.1376667,4.166309,-3.0951457,104.220024
147840000,39.8714138,32.7368418,1.6672835,861.6401,-103.69825,-14.070873,-0.99655086,1.8903061,0.38403496,-2.305906,3.727193,-3.0750718,104.03991
147936000,39.8714138,32.7368418,0.3135522,861.5386,-103.496284,-14.03853,-1.2277648,2.231392,0.31885776,-2.4811447,3.4392536,-3.0560563,103.837944
148040000,39.8714138,32.7368418,-1.1516576,861.40466,-103.24055,-14.012664,-1.4948578,2.565527,0.13766076,-2.6136808,2.9856334,-3.0352154,103.58221
148136000,39.8714138,32.7368418,-2.5003452,861.2535,-102.976234,-13.997208,-1.7606864,2.8429878,0.16142362,-2.864056,2.66049,-3.0155284,103.317894
148240000,39.8714138,32.7368418,-3.9624412,861.0616,-102.65983,-13.9896965,-2.0608847,3.107277,0.028263368,-2.9760466,2.39414,-2.993383,103.00149
148336000,39.8714138,32.7368418,-5.30985,860.85406,-102.34456,-13.986938,-2.3582537,3.3201387,0.11629378,-3.212126,2.1103792,-2.9722228,102.68622
148440000,39.8714138,32.7368418,-6.772266,860.5981,-101.98085,-13.988318,-2.6905186,3.5250332,-0.01803669,-3.2825723,1.8122158,-2.9480205,102.32251
148536000,39.8714138,32.7368418,-8.119922,860.3283,-101.62762,-13.990529,-3.0101352,3.688705,0.014162272,-3.364988,1.5848651,-2.924912,101.96928
148640000,39.8714138,32.7368418,-9.579758,860.00385,-101.22758,-13.991209,-3.3697925,3.839895,0.058097064,-3.5684566,1.3217171,-2.8987286,101.56924
148736000,39.8714138,32.7368418,-10.925635,859.6684,-100.845535,-13.991674,-3.7139378,3.9551263,0.03201107,-3.6595738,1.0982649,-2.8743868,101.187195
148840000,39.8714138,32.7368418,-12.387039,859.2681,-100.42065,-13.989938,-4.093524,4.053022,-0.014602032,-3.6938086,0.809608,-2.8480344,100.76231
148936000,39.8714138,32.7368418,-13.733458,858.8614,-100.02249,-13.98142,-4.4500613,4.1267486,0.07734989,-3.7332888,0.67235243,-2.8240461,100.36415
149040000,39.8714138,32.7368418,-15.192277,858.38275,-99.58356,-13.966266,-4.8378572,4.189665,0.20704475,-3.779014,0.46269313,-2.7985373,99.92522
