timestamp,indicated_airspeed_m_s,true_airspeed_m_s
204384000,16.38717,16.759768
204408000,16.400251,16.773014
204436000,16.303041,16.673893
204456000,16.293428,16.664131
204480000,16.33511,16.706394
204504000,16.30523,16.675783
204532000,16.273813,16.643744
204552000,16.31221,16.683043
204580000,16.327585,16.698687
204600000,16.269947,16.639837
204628000,16.29667,16.66708
204648000,16.283567,16.65366
204672000,16.202124,16.570442
204700000,16.249926,16.619415
204724000,16.302542,16.673166
204748000,16.191196,16.559172
204768000,16.307146,16.677855
204792000,16.269907,16.63959
204820000,16.20908,16.577415
204844000,16.234097,16.60301
204864000,16.299168,16.669682
204888000,16.251564,16.62077
204916000,16.269815,16.639393
204940000,16.193249,16.561298
204960000,16.138136,16.504982
204988000,16.166876,16.534327
205012000,16.141243,16.507875
205032000,16.225527,16.59428
205060000,16.10491,16.470783
205080000,16.233036,16.60184
205104000,16.127478,16.493738
205132000,16.129944,16.496483
205152000,16.167797,16.534975
205176000,16.157959,16.524847
205200000,16.155582,16.522423
205228000,16.25396,16.62314
205248000,16.15549,16.522326
205272000,16.148594,16.515234
205300000,16.151907,16.518764
205324000,16.201216,16.569155
205344000,16.210297,16.578331
205368000,16.144682,16.511065
205396000,16.115696,16.4815
205420000,16.23367,16.60232
205444000,16.197197,16.564823
205464000,16.1508,16.51733
205488000,16.094048,16.459446
205512000,16.21328,16.581245
205536000,16.210575,16.578556
205560000,16.203466,16.571161
205584000,16.228342,16.596622
205608000,16.215878,16.58384
205632000,16.227556,16.59566
205656000,16.195099,16.562603
205680000,16.189457,16.556683
205704000,16.200659,16.568071
205728000,16.159403,16.525991
205752000,16.157587,16.523949
205780000,16.226814,16.594824
205800000,16.211515,16.57908
205824000,16.20767,16.575117
205848000,16.241217,16.609495
205872000,16.213734,16.581337
205896000,16.201328,16.568718
205924000,16.288637,16.657963
205948000,16.275425,16.644453
205972000,16.151333,16.517464
205992000,16.215183,16.582775
206016000,16.24982,16.618269
206040000,16.239532,16.607658
206068000,16.265768,16.634459
206092000,16.248665,16.616867
206112000,16.244453,16.612637
206136000,16.285215,16.654089
206160000,16.182888,16.549574
206184000,16.300035,16.669252
206208000,16.27465,16.643396
206232000,16.230595,16.598196
206256000,16.287258,16.656181
206284000,16.307716,16.677225
206304000,16.200453,16.567377
206328000,16.2946,16.663649
206352000,16.354101,16.724554
206376000,16.345016,16.715084
206404000,16.392557,16.76373
206424000,16.260605,16.62874
206448000,16.336422,16.706068
206476000,16.346466,16.716557
206500000,16.40902,16.780487
206520000,16.361996,16.7325
206544000,16.415356,16.786972
206568000,16.36744,16.73793
206596000,16.467821,16.840567
206616000,16.264671,16.63277
206640000,16.361856,16.732115
206664000,16.326347,16.695831
206688000,16.370466,16.740667
206712000,16.403732,16.77487
206740000,16.350819,16.72084
206760000,16.471725,16.844322
206784000,16.379173,16.749737
206812000,16.360088,16.730175
206832000,16.331219,16.700506
206856000,16.33887,16.708279
206884000,16.37724,16.747686
206908000,16.44332,16.815271
206928000,16.419563,16.790768
206956000,16.423622,16.79505
206976000,16.452961,16.824959
207004000,16.425697,16.797081
207028000,16.410618,16.781675
207048000,16.45248,16.824368
207072000,16.394197,16.764769
207096000,16.477674,16.850014
207120000,16.459679,16.831694
207144000,16.410662,16.78156
207172000,16.497751,16.870674
207196000,16.483685,16.855946
207216000,16.432741,16.804028
207244000,16.383352,16.75349
207268000,16.459438,16.831299
207288000,16.502499,16.875349
207316000,16.419334,16.79018
207340000,16.488558,16.861073
207360000,16.528849,16.9023
207388000,16.50679,16.879505
207408000,16.513636,16.88657
207432000,16.544855,16.918463
207460000,16.490303,16.862612
207480000,16.55494,16.928862
207504000,16.522766,16.895794
207532000,16.565298,16.939327
207552000,16.579145,16.953293
207576000,16.492472,16.864742
207604000,16.511139,16.883904
207628000,16.598217,16.972921
207652000,16.577848,16.951998
207672000,16.527464,16.900463
207700000,16.572304,16.946442
207720000,16.532066,16.905266
207744000,16.523378,16.89629
207768000,16.496016,16.868425
207796000,16.637175,17.012756
207816000,16.628086,17.003529
207840000,16.514507,16.887144
207864000,16.576801,16.950882
207888000,16.641836,17.017414
207912000,16.514883,16.887407
207936000,16.488989,16.860897
207960000,16.551283,16.924566
207984000,16.573643,16.947556
208008000,16.59692,16.971252
208032000,16.537905,16.910967
208056000,16.487772,16.85967
208084000,16.656237,17.031826
208104000,16.558577,16.932125
208128000,16.58659,16.960701
208152000,16.572506,16.94642
208176000,16.715658,17.09269
208200000,16.545675,16.918894
208224000,16.610449,16.984968
208248000,16.549768,16.922935
208272000,16.653713,17.029285
208300000,16.579239,16.953165
208324000,16.465786,16.837063
208344000,16.592703,16.966856
208368000,16.695305,17.071596
208392000,16.705725,17.082249
208416000,16.639044,17.01426
208440000,16.660992,17.036697
208464000,16.593466,16.967567
208492000,16.477676,16.849134
208512000,16.631523,17.006292
208536000,16.636425,17.01143
208564000,16.605288,16.97948
208584000,16.59101,16.964977
208608000,16.72641,17.103374
208632000,16.670189,17.045853
208656000,16.620874,16.995401
208680000,16.623686,16.998348
208704000,16.706524,17.083078
208732000,16.665464,17.041092
208752000,16.594324,16.968334
208780000,16.704407,17.080887
208800000,16.688324,17.06414
208824000,16.716513,17.093279
208852000,16.769827,17.147741
208876000,16.641659,17.016565
208900000,16.657982,17.033083
208924000,16.569054,16.942528
208944000,16.506922,16.878914
208968000,16.677498,17.05337
208992000,16.721691,17.098318
209020000,16.608423,16.982613
209044000,16.62143,16.995775
209064000,16.693148,17.069122
209088000,16.619383,16.99362
209112000,16.64812,17.023247
209136000,16.711163,17.087479
209160000,16.66526,17.040432
209184000,16.608625,16.982643
209208000,16.567156,16.940348
209232000,16.599096,16.972937
209256000,16.676254,17.051878
209280000,16.590448,16.96399
209304000,16.735207,17.112139
209328000,16.674988,17.050655
209352000,16.588469,16.962097
209376000,16.636393,17.011003
209404000,16.570486,16.943613
209424000,16.709484,17.085941
209452000,16.690107,17.065834
209472000,16.642704,17.017485
209496000,16.659678,17.034859
209524000,16.63041,17.004955
209548000,16.635365,17.010008
209572000,16.50515,16.876698
209596000,16.566986,16.940067
209616000,16.483097,16.854225
209640000,16.50229,16.873981
209668000,16.344654,16.712507
209688000,16.43722,16.807247
209712000,16.340792,16.708626
209736000,16.27104,16.637375
209760000,16.217432,16.58252
209784000,16.29014,16.656902
209808000,16.370235,16.738617
209832000,16.333143,16.700678
209856000,16.209959,16.5749
209880000,16.228613,16.593918
209904000,16.176304,16.540215
209928000,16.13057,16.493578
209952000,16.285856,16.6525
209976000,16.130816,16.493952
210000000,16.129759,16.49264
210028000,16.177584,16.541573
210048000,16.131157,16.494186
210072000,16.148762,16.512102
210096000,16.18616,16.550344
210120000,16.09682,16.459055
210144000,16.150806,16.514114
210168000,16.100262,16.462408
210192000,16.128859,16.491611
210220000,16.023695,16.384058
210240000,16.120419,16.482986
210264000,16.172699,16.536497
210288000,16.211828,16.576365
210316000,16.166464,16.529928
210336000,16.077923,16.439346
210360000,16.062704,16.423721
210384000,16.17215,16.535515
210408000,16.176294,16.539787
210432000,16.209997,16.57416
210460000,16.13865,16.501225
210480000,16.080563,16.441645
210504000,16.209347,16.57332
210528000,16.124903,16.487076
210552000,16.30108,16.66717
210576000,16.173628,16.536726
210600000,16.298191,16.66403
210624000,16.277767,16.643038
210648000,16.191221,16.554676
210672000,16.314411,16.680365
210696000,16.275637,16.640608
210720000,16.320797,16.686867
210744000,16.403286,16.771109
210768000,16.302626,16.668127
210796000,16.412788,16.78062
210816000,16.42049,16.788382
210840000,16.381424,16.748281
210864000,16.413952,16.781616
210888000,16.530434,16.900766
210912000,16.457926,16.826378
210936000,16.389154,16.755999
210960000,16.559998,16.930456
210988000,16.53333,16.90336
211008000,16.517231,16.8868
211036000,16.492895,16.861982
211056000,16.630741,17.00273
211084000,16.541662,16.911524
211108000,16.605413,16.976486
211128000,16.637909,17.009766
211156000,16.67505,17.047596
211180000,16.68119,17.053932
211204000,16.610888,16.98196
211224000,16.739546,17.113424
211248000,16.77489,17.14951
211272000,16.805382,17.180447
211296000,16.76495,17.138964
211324000,16.797235,17.172056
211344000,16.820074,17.195118
211368000,16.771976,17.14593
211392000,16.84586,17.22134
211416000,16.865343,17.24128
211440000,16.853937,17.229431
211464000,16.885475,17.261738
211488000,16.883205,17.25939
211512000,17.003574,17.38228
211536000,16.949398,17.326918
211560000,17.061277,17.441137
211584000,17.067404,17.447262
211608000,17.057047,17.43668
211632000,17.050669,17.430037
211660000,17.040888,17.419977
211680000,17.08397,17.46401
211704000,17.097843,17.478052
211728000,17.004545,17.382528
211752000,17.06818,17.447552
211776000,17.060614,17.439701
211800000,17.148352,17.529274
211824000,17.111519,17.491478
211852000,17.096792,17.476522
211876000,17.03632,17.414494
211896000,17.10713,17.486902
211920000,17.057331,17.43583
211948000,17.082619,17.4617
211972000,17.123405,17.503334
211996000,17.12594,17.50577
212016000,17.183378,17.56448
212040000,17.162153,17.542854
212064000,17.308327,17.692043
212088000,17.251518,17.633797
212112000,17.213602,17.595333
212140000,17.200888,17.582062
212160000,17.320763,17.7044
212184000,17.230165,17.611725
212208000,17.226593,17.60805
212232000,17.356924,17.741327
212256000,17.39183,17.77696
212280000,17.392693,17.777819
212304000,17.386322,17.771294
212328000,17.354208,17.73835
212352000,17.343096,17.727129
212376000,17.458574,17.844831
212400000,17.438667,17.82452
212428000,17.459507,17.845814
212452000,17.459707,17.846008
212472000,17.54883,17.936886
212496000,17.37899,17.763227
212520000,17.463963,17.850134
212544000,17.560688,17.948904
212568000,17.565376,17.953838
212592000,17.552284,17.940514
212616000,17.56907,17.95745
212640000,17.60247,17.991623
212664000,17.62635,18.016161
212688000,17.49992,17.886755
212712000,17.6055,17.994682
212736000,17.625273,18.01481
212760000,17.617302,18.006748
212788000,17.641481,18.031488
212808000,17.550919,17.938742
212832000,17.613447,18.002752
212856000,17.627745,18.017284
212884000,17.614477,18.003664
212904000,17.646582,18.036587
212928000,17.66465,18.05508
212952000,17.640858,18.030552
212976000,17.655174,18.045223
213000000,17.63148,18.02115
213028000,17.6235,18.012663
213048000,17.72845,18.120005
213076000,17.681358,18.071972
213096000,17.635355,18.024893
213120000,17.644516,18.034378
213144000,17.68127,18.071882
213172000,17.68321,18.073902
213192000,17.664797,18.05486
213216000,17.61199,18.001108
213240000,17.621456,18.010647
213264000,17.545595,17.933218
213288000,17.673626,18.064102
213316000,17.650677,18.040628
213336000,17.653679,18.043573
213360000,17.684933,18.07549
213384000,17.62171,18.011015
213408000,17.639914,18.029612
213432000,17.671188,18.061562
213460000,17.594614,17.983019
213480000,17.649101,18.039028
213508000,17.615362,18.004553
213528000,17.601553,17.990513
213552000,17.608732,17.997566
213576000,17.61456,18.003565
213600000,17.576717,17.964943
213624000,17.666498,18.056519
213652000,17.600546,17.989218
213672000,17.602682,17.991432
213700000,17.585888,17.974566
213720000,17.552177,17.939877
213744000,17.459291,17.845041
213768000,17.535051,17.92233
213792000,17.626225,18.015461
213816000,17.62951,18.01899
213840000,17.553377,17.941074
213864000,17.571331,17.959488
213888000,17.526035,17.913057
213912000,17.471056,17.857136
213936000,17.580645,17.969124
213964000,17.554634,17.94229
213984000,17.554087,17.941978
214012000,17.520596,17.907589
214032000,17.47211,17.85801
214056000,17.515415,17.902384
214080000,17.49742,17.883997
214104000,17.570091,17.958338
214128000,17.542343,17.929882
214152000,17.520206,17.907312
214176000,17.474339,17.860497
214200000,17.531113,17.918528
214224000,17.537237,17.924822
214248000,17.510614,17.897514
214272000,17.567476,17.955542
214296000,17.464134,17.850084
214320000,17.390163,17.774338
214344000,17.498318,17.884943
214368000,17.481867,17.867958
214396000,17.444357,17.829897
214416000,17.40225,17.786709
214444000,17.488491,17.875078
214464000,17.531431,17.918955
214492000,17.39326,17.777601
214512000,17.448017,17.833515
214540000,17.385,17.769417
214560000,17.383236,17.767467
214584000,17.533138,17.920786
214608000,17.472666,17.858902
214632000,17.462955,17.848995
214660000,17.48531,17.87175
214680000,17.406925,17.79172
214708000,17.38275,17.766994
214728000,17.399658,17.784395
214752000,17.34281,17.726254
214776000,17.389816,17.774052
214800000,17.348997,17.732498
214824000,17.385921,17.770288
214852000,17.324465,17.707554
214872000,17.392204,17.77675
214896000,17.321793,17.70473
214920000,17.390232,17.774836
214944000,17.358273,17.742287
214968000,17.338772,17.722113
214992000,17.390354,17.774908
215016000,17.402664,17.787474
215040000,17.370922,17.755018
215064000,17.346111,17.729721
215092000,17.387217,17.7719
215116000,17.383322,17.767653
215140000,17.39419,17.77885
215160000,17.34693,17.730616
215188000,17.34529,17.728943
215208000,17.366575,17.750622
215236000,17.340132,17.723625
215256000,17.379164,17.763409
215280000,17.422985,17.808378
215304000,17.3342,17.717648
215328000,17.340235,17.723751
215352000,17.370108,17.75427
215376000,17.305737,17.688639
215400000,17.242558,17.623934
215428000,17.33873,17.722252
215448000,17.284595,17.666998
215472000,17.259703,17.641466
215500000,17.310347,17.693232
215520000,17.33879,17.722408
215544000,17.258368,17.640066
215568000,17.267801,17.64987
215592000,17.253279,17.635012
215616000,17.316687,17.699724
215640000,17.343908,17.727491
215668000,17.346052,17.729898
215692000,17.391985,17.776793
215716000,17.242552,17.623907
