timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
150792000,491.77902,11.805847,95555.9,1.1353621
150816000,491.6053,11.806427,95557.88,1.1353858
150844000,491.72736,11.807007,95556.516,1.1353694
150868000,491.4128,11.807587,95560.1,1.1354121
150888000,491.26724,11.8081665,95561.79,1.1354321
150912000,491.37994,11.808716,95560.48,1.1354165
150936000,491.1123,11.809296,95563.55,1.135453
150960000,491.19684,11.8098755,95562.555,1.1354412
150988000,491.0466,11.810425,95564.27,1.1354617
151008000,491.0419,11.811005,95564.37,1.1354628
151032000,490.87286,11.811584,95566.25,1.1354852
151056000,490.7508,11.812134,95567.67,1.135502
151080000,490.62402,11.812683,95569.09,1.1355189
151108000,490.563,11.813263,95569.83,1.1355276
151128000,490.61465,11.813812,95569.25,1.1355208
151152000,490.4738,11.814362,95570.875,1.1355401
151176000,490.30008,11.814911,95572.87,1.1355637
151200000,490.15924,11.81546,95574.445,1.1355826
151224000,490.2672,11.8160095,95573.21,1.1355679
151248000,489.9902,11.816559,95576.41,1.1356058
151272000,490.0982,11.817108,95575.16,1.1355909
151300000,489.91977,11.817657,95577.2,1.1356152
151320000,489.9949,11.818207,95576.31,1.1356047
151344000,489.68503,11.818726,95579.88,1.1356472
151368000,489.75076,11.819275,95579.16,1.1356385
151392000,489.732,11.819794,95579.35,1.1356409
151416000,489.49252,11.820343,95582.09,1.1356734
151440000,489.4597,11.820862,95582.48,1.1356779
151464000,489.38925,11.821411,95583.27,1.1356874
151488000,489.31882,11.82193,95584.1,1.1356972
151512000,489.21085,11.822479,95585.336,1.1357119
151540000,489.15918,11.822998,95585.91,1.1357187
151560000,489.12164,11.823517,95586.36,1.1357241
151584000,489.16388,11.824036,95585.836,1.1357179
151608000,488.83994,11.824554,95589.58,1.1357623
151632000,488.7836,11.825104,95590.234,1.1357701
151656000,488.72256,11.825623,95590.92,1.1357783
151680000,488.4033,11.826141,95594.57,1.1358216
151704000,488.47372,11.82666,95593.75,1.1358119
151728000,488.44086,11.827179,95594.15,1.1358166
151752000,488.3094,11.827698,95595.62,1.1358341
151776000,488.19672,11.828186,95596.97,1.1358501
151804000,488.0934,11.828705,95598.14,1.135864
151828000,488.26715,11.829224,95596.11,1.1358399
151848000,488.06055,11.829742,95598.47,1.135868
151872000,488.04648,11.830261,95598.69,1.1358706
151900000,488.0089,11.8307495,95599.08,1.1358752
151920000,487.95258,11.831268,95599.7,1.1358826
151948000,487.7272,11.831787,95602.32,1.1359137
151968000,487.8164,11.832275,95601.31,1.1359017
151992000,487.6521,11.832794,95603.18,1.135924
152016000,487.53473,11.833313,95604.49,1.1359395
152044000,487.57227,11.833801,95604.07,1.1359345
152068000,487.3657,11.83432,95606.445,1.1359627
152092000,487.43613,11.834808,95605.68,1.1359537
152116000,487.24832,11.835327,95607.84,1.1359793
152140000,487.15442,11.835815,95608.88,1.1359917
152160000,487.02295,11.836334,95610.41,1.1360098
152184000,486.8774,11.8368225,95612.04,1.1360292
152208000,486.9619,11.837341,95611.055,1.1360174
152232000,486.81168,11.83783,95612.836,1.1360387
152256000,486.8774,11.838318,95612.07,1.1360296
152280000,486.64737,11.838837,95614.664,1.1360604
152308000,486.76944,11.839325,95613.266,1.1360438
152328000,486.5159,11.839813,95616.17,1.1360782
152352000,486.57693,11.840332,95615.484,1.1360701
152376000,486.25766,11.84082,95619.18,1.136114
152400000,486.5018,11.841309,95616.336,1.1360803
152428000,486.27646,11.841797,95618.93,1.136111
152448000,486.18726,11.842316,95619.96,1.1361233
152472000,486.07455,11.842804,95621.29,1.1361392
152496000,486.00415,11.843292,95622.1,1.1361487
152520000,485.8398,11.8437805,95623.95,1.1361707
152544000,485.8492,11.844269,95623.86,1.1361697
152568000,485.81635,11.844757,95624.234,1.1361741
152592000,485.7553,11.845276,95624.91,1.1361821
152616000,485.63794,11.845764,95626.266,1.1361983
152640000,485.5628,11.846252,95627.164,1.1362089
152664000,485.50647,11.846741,95627.75,1.1362158
152688000,485.42667,11.847229,95628.695,1.1362271
152712000,485.44073,11.847717,95628.55,1.1362253
152736000,485.25763,11.848206,95630.625,1.13625
152760000,485.1919,11.848724,95631.375,1.136259
152788000,485.06516,11.849213,95632.82,1.1362761
152808000,485.0229,11.849701,95633.32,1.1362821
152832000,484.85855,11.850189,95635.195,1.1363044
152856000,484.99002,11.8506775,95633.69,1.1362864
152880000,484.83508,11.851166,95635.48,1.1363077
152904000,484.69424,11.851654,95637.03,1.1363262
152928000,484.59564,11.852142,95638.23,1.1363404
152952000,484.42194,11.852661,95640.2,1.1363639
152976000,484.48297,11.853149,95639.49,1.1363554
153000000,484.49704,11.853638,95639.33,1.1363534
153024000,484.37027,11.854126,95640.8,1.1363709
153052000,484.159,11.854614,95643.22,1.1363996
153072000,484.2623,11.855103,95642.06,1.1363859
153096000,483.92896,11.855591,95645.875,1.1364312
153120000,484.1543,11.85611,95643.27,1.1364003
153144000,484.01346,11.856598,95644.91,1.1364197
153168000,483.7928,11.857086,95647.43,1.1364497
153196000,483.76462,11.857574,95647.72,1.1364532
153216000,483.5862,11.858063,95649.805,1.136478
153240000,483.8069,11.858582,95647.22,1.1364472
153268000,483.45944,11.85907,95651.23,1.1364948
153292000,483.52518,11.859558,95650.484,1.1364859
153312000,483.43127,11.860046,95651.52,1.1364983
153336000,483.44067,11.860535,95651.45,1.1364975
153360000,483.35617,11.861053,95652.414,1.136509
153388000,483.16837,11.861542,95654.59,1.1365348
153408000,483.14957,11.86203,95654.8,1.1365372
153432000,482.91013,11.862518,95657.53,1.1365697
153456000,482.91483,11.863037,95657.46,1.1365689
153480000,483.01813,11.863525,95656.29,1.136555
153504000,482.64252,11.864014,95660.586,1.136606
153528000,482.77866,11.864502,95659.055,1.1365879
153552000,482.5627,11.865021,95661.5,1.1366168
153580000,482.71295,11.865509,95659.805,1.1365967
153600000,482.5392,11.865997,95661.76,1.1366199
153624000,482.38898,11.866486,95663.54,1.1366411
153648000,482.39838,11.867004,95663.41,1.1366395
153672000,482.20117,11.867493,95665.66,1.1366663
153696000,482.3796,11.867981,95663.58,1.1366415
153720000,482.23874,11.8685,95665.25,1.1366614
153744000,482.0791,11.868988,95667.08,1.1366831
153772000,481.9852,11.869507,95668.14,1.1366957
153792000,481.88193,11.869995,95669.3,1.1367095
153816000,481.7223,11.870483,95671.13,1.1367313
153844000,481.65656,11.871002,95671.914,1.1367406
153864000,481.6425,11.8714905,95672.02,1.1367419
153888000,481.51572,11.872009,95673.53,1.1367599
153912000,481.65186,11.872498,95671.93,1.1367408
153936000,481.39835,11.873016,95674.875,1.1367757
153964000,481.2434,11.873505,95676.625,1.1367966
153984000,481.27628,11.874023,95676.266,1.1367923
154008000,481.1448,11.874512,95677.77,1.1368102
154036000,480.92413,11.8750305,95680.28,1.13684
154056000,481.08847,11.875519,95678.44,1.1368182
154080000,481.09787,11.876038,95678.305,1.1368165
154104000,481.02274,11.876526,95679.19,1.136827
154128000,480.81146,11.877045,95681.61,1.1368558
154152000,480.6894,11.877563,95682.99,1.1368722
154180000,480.73166,11.878052,95682.48,1.1368661
154200000,480.4969,11.878571,95685.195,1.1368984
154224000,480.34195,11.879089,95686.97,1.1369195
154248000,480.37482,11.879578,95686.56,1.1369146
154272000,480.54855,11.880096,95684.586,1.1368911
154300000,480.41238,11.880615,95686.195,1.1369103
154320000,480.17294,11.881134,95688.93,1.1369427
154348000,480.1166,11.881622,95689.59,1.1369506
154368000,479.9382,11.882141,95691.6,1.1369746
154392000,479.8255,11.88266,95692.9,1.13699
154416000,479.84897,11.883148,95692.64,1.1369869
154444000,479.80203,11.883667,95693.17,1.1369932
154464000,479.6565,11.884186,95694.83,1.1370128
154492000,479.44522,11.884705,95697.25,1.1370417
154516000,479.60953,11.885223,95695.35,1.137019
154536000,479.53442,11.885712,95696.21,1.1370293
154560000,479.27618,11.88623,95699.2,1.1370648
154584000,479.28558,11.886749,95699.055,1.137063
154608000,479.21985,11.887268,95699.84,1.1370724
154632000,479.27148,11.887787,95699.26,1.1370655
154656000,479.04614,11.888306,95701.84,1.1370962
154680000,479.20108,11.888824,95700.04,1.1370748
154704000,478.85364,11.889343,95704.055,1.1371225
154732000,478.7128,11.889862,95705.64,1.1371413
154752000,478.65176,11.890381,95706.37,1.1371499
154776000,478.64236,11.8909,95706.484,1.1371514
154800000,478.68463,11.891418,95706.016,1.1371458
154828000,478.56723,11.891937,95707.34,1.1371616
154848000,478.31842,11.892456,95710.16,1.137195
154872000,478.45456,11.892975,95708.65,1.1371771
154896000,478.29492,11.893494,95710.44,1.1371983
154924000,478.2433,11.894012,95711.06,1.1372057
154944000,478.09305,11.894531,95712.766,1.137226
154968000,478.15878,11.89505,95712,1.1372169
154992000,477.80197,11.895599,95716.125,1.1372659
155016000,477.90054,11.896118,95714.97,1.1372522
155040000,477.6752,11.896637,95717.55,1.1372828
155064000,477.87708,11.897156,95715.2,1.137255
155088000,477.60947,11.897705,95718.33,1.137292
155112000,477.54373,11.898224,95719.06,1.1373008
155136000,477.42636,11.898743,95720.44,1.1373172
155160000,477.3982,11.899292,95720.74,1.1373208
155184000,477.27142,11.899811,95722.195,1.137338
155208000,477.31836,11.90033,95721.66,1.1373316
155232000,477.13058,11.900879,95723.805,1.1373571
155256000,477.13525,11.901398,95723.77,1.1373568
155280000,476.9146,11.901947,95726.29,1.1373867
155308000,476.9146,11.902466,95726.29,1.1373867
155332000,476.8958,11.903015,95726.516,1.1373893
155352000,476.7315,11.903534,95728.38,1.1374116
155376000,476.67514,11.904083,95728.99,1.1374187
155400000,476.6282,11.904602,95729.555,1.1374254
155424000,476.50613,11.905151,95730.984,1.1374425
155448000,476.431,11.90567,95731.85,1.1374527
155472000,476.36996,11.9062195,95732.55,1.1374611
155496000,476.1822,11.906738,95734.695,1.1374866
155524000,476.10706,11.907288,95735.52,1.1374964
155544000,476.2479,11.907837,95733.96,1.1374779
155568000,475.97092,11.908356,95737.12,1.1375153
155596000,475.6892,11.908905,95740.32,1.1375533
155616000,475.93335,11.909424,95737.53,1.1375202
155640000,475.53427,11.909973,95742.15,1.1375751
155664000,475.7784,11.910522,95739.31,1.1375414
155688000,475.52017,11.911072,95742.26,1.1375765
155712000,475.57184,11.911591,95741.67,1.1375694
155736000,475.43097,11.91214,95743.29,1.1375886
155764000,475.26196,11.912689,95745.24,1.1376119
155784000,475.0366,11.913239,95747.82,1.1376425
155808000,475.16336,11.913757,95746.36,1.1376251
155832000,475.046,11.914307,95747.72,1.1376413
155860000,474.97556,11.914856,95748.52,1.1376508
155880000,474.83472,11.915405,95750.125,1.1376699
155904000,474.90982,11.915955,95749.26,1.1376595
155928000,474.70795,11.916504,95751.625,1.1376877
155956000,474.59528,11.917053,95752.86,1.1377023
155976000,474.48727,11.917572,95754.14,1.1377176
156000000,474.47787,11.918121,95754.22,1.1377186
156024000,474.2901,11.918671,95756.4,1.1377444
156052000,474.44034,11.91922,95754.65,1.1377237
156076000,474.15863,11.919769,95757.93,1.1377627
156096000,474.0882,11.920319,95758.69,1.1377716
156120000,474.06473,11.920868,95758.984,1.1377752
156144000,474.0131,11.921417,95759.586,1.1377823
156172000,474.14453,11.921967,95758.05,1.137764
156192000,473.86752,11.922546,95761.27,1.1378024
156216000,473.75955,11.923096,95762.484,1.1378168
156240000,473.69852,11.923645,95763.16,1.1378247
156268000,473.5295,11.924194,95765.15,1.1378484
156292000,473.38394,11.924744,95766.83,1.1378683
156312000,473.37924,11.925293,95766.86,1.1378688
156336000,473.21494,11.925842,95768.766,1.1378914
156360000,473.19147,11.926422,95768.984,1.1378939
156388000,473.1398,11.926971,95769.6,1.1379013
156408000,473.04123,11.927521,95770.72,1.1379145
156432000,473.03183,11.92807,95770.84,1.1379161
156456000,472.89096,11.92865,95772.42,1.1379348
156480000,472.66092,11.929199,95775.09,1.1379665
156508000,472.6985,11.929749,95774.67,1.1379615
156528000,472.63745,11.930328,95775.36,1.1379697
156552000,472.51068,11.930878,95776.8,1.1379868
156576000,472.3745,11.931427,95778.39,1.1380057
156600000,472.45435,11.932007,95777.484,1.137995
156624000,472.16794,11.932556,95780.72,1.1380334
156648000,472.17264,11.933136,95780.695,1.1380332
156676000,472.05997,11.933685,95781.99,1.1380485
156696000,471.98013,11.934235,95782.91,1.1380594
156724000,471.87216,11.934814,95784.15,1.1380742
156744000,471.88156,11.935364,95784.05,1.138073
156768000,471.7501,11.935944,95785.516,1.1380904
156796000,471.6468,11.936493,95786.7,1.1381044
156816000,471.6421,11.937073,95786.76,1.1381052
156840000,471.54352,11.937653,95787.9,1.1381187
156868000,471.44962,11.938202,95788.984,1.1381316
156888000,471.30875,11.938782,95790.61,1.1381509
156912000,471.18198,11.939331,95792.055,1.1381681
156940000,471.1585,11.939911,95792.31,1.1381712
156960000,471.11157,11.940491,95792.875,1.1381779
156988000,470.9754,11.941071,95794.43,1.1381963
157008000,470.8862,11.94162,95795.44,1.1382083
157032000,470.81577,11.9422,95796.29,1.1382184
157056000,470.63736,11.94278,95798.3,1.1382422
157084000,470.75473,11.943359,95796.97,1.1382265
157104000,470.4355,11.943939,95800.62,1.1382698
157128000,470.35098,11.944489,95801.625,1.1382818
157152000,470.47775,11.945068,95800.18,1.1382647
157176000,470.30872,11.945648,95802.1,1.1382874
157200000,470.24298,11.946228,95802.83,1.1382961
157228000,469.92374,11.946808,95806.516,1.1383399
157248000,470.00354,11.947388,95805.59,1.1383289
157272000,470.00354,11.947968,95805.586,1.1383288
157296000,469.6655,11.948547,95809.484,1.1383752
157320000,469.7641,11.949158,95808.36,1.1383618
157344000,469.52466,11.949738,95811.08,1.1383941
157368000,469.5857,11.950317,95810.36,1.1383855
157392000,469.46832,11.950897,95811.76,1.1384022
157420000,469.37442,11.951477,95812.82,1.1384149
157444000,469.22418,11.952057,95814.52,1.138435
157464000,469.17722,11.952637,95815.09,1.1384418
157488000,468.9941,11.953247,95817.164,1.1384664
157512000,468.98004,11.953827,95817.336,1.1384685
157540000,468.7359,11.954407,95820.13,1.1385016
157560000,468.8298,11.955017,95819.07,1.138489
157584000,468.75937,11.955597,95819.87,1.1384985
157608000,468.5293,11.956177,95822.5,1.1385298
157636000,468.50583,11.956757,95822.766,1.138533
157660000,468.43073,11.957367,95823.6,1.1385429
157680000,468.2523,11.957947,95825.71,1.1385679
157708000,468.20065,11.958557,95826.3,1.138575
157728000,468.1678,11.959137,95826.65,1.1385791
157752000,467.99408,11.959717,95828.695,1.1386034
157780000,468.07858,11.960327,95827.695,1.1385915
157800000,467.81567,11.960907,95830.72,1.1386274
157824000,467.97998,11.961517,95828.836,1.1386051
157848000,467.595,11.962097,95833.234,1.1386573
157872000,467.44006,11.962677,95835,1.1386783
157900000,467.4917,11.963287,95834.445,1.1386718
157920000,467.55273,11.963867,95833.74,1.1386634
157944000,467.2241,11.964478,95837.516,1.1387082
157968000,467.19592,11.965057,95837.81,1.1387118
157992000,467.17715,11.965668,95838.055,1.1387147
158016000,467.00342,11.966248,95840.02,1.138738
158040000,467.041,11.966858,95839.59,1.1387329
158068000,466.97055,11.967438,95840.39,1.1387423
158088000,466.9283,11.968048,95840.86,1.1387479
158112000,466.7264,11.968628,95843.18,1.1387755
158136000,466.62784,11.969238,95844.35,1.1387894
158160000,466.69357,11.969818,95843.59,1.1387805
158188000,466.32736,11.970398,95847.78,1.1388302
158208000,466.15363,11.971008,95849.805,1.1388543
158232000,466.3743,11.971588,95847.28,1.1388242
158256000,466.1959,11.9721985,95849.31,1.1388484
158280000,466.07382,11.972778,95850.69,1.1388648
158304000,465.87192,11.973389,95853.04,1.1388927
158328000,465.82968,11.9739685,95853.484,1.138898
158352000,465.72638,11.974548,95854.73,1.1389127
158376000,465.7029,11.975159,95854.97,1.1389155
158400000,465.7123,11.975739,95854.87,1.1389143
158424000,465.4259,11.976349,95858.15,1.1389533
158452000,465.45407,11.976929,95857.8,1.1389492
158472000,465.18646,11.977539,95860.87,1.1389856
158500000,465.28506,11.978149,95859.78,1.1389728
158524000,465.20053,11.97876,95860.71,1.1389838
158544000,465.055,11.97934,95862.43,1.1390042
158568000,464.72165,11.97995,95866.24,1.1390495
158592000,464.8719,11.98056,95864.484,1.1390287
158616000,464.80615,11.981171,95865.27,1.1390381
158640000,464.69818,11.981781,95866.52,1.1390529
158664000,464.71225,11.982391,95866.36,1.139051
158688000,464.52448,11.983002,95868.47,1.139076
158712000,464.59018,11.983612,95867.73,1.1390672
158736000,464.36484,11.984222,95870.33,1.139098
158760000,464.17233,11.984833,95872.56,1.1391246
158788000,464.2005,11.985413,95872.195,1.1391202
158808000,464.08313,11.986023,95873.58,1.1391367
158832000,463.9188,11.986603,95875.42,1.1391586
158856000,463.947,11.987183,95875.14,1.1391553
158880000,463.66528,11.987732,95878.39,1.1391939
158908000,463.61832,11.988281,95878.88,1.1391997
158928000,463.58078,11.988831,95879.305,1.1392047
158952000,463.38358,11.98938,95881.61,1.1392322
158976000,463.2474,11.989868,95883.164,1.1392506
159000000,463.1723,11.990387,95884.016,1.1392608
159024000,463.2756,11.990875,95882.8,1.1392462
159048000,463.2521,11.991364,95883.09,1.1392498
159072000,463.18637,11.991821,95883.875,1.1392591
159096000,462.97043,11.992279,95886.37,1.1392887
