timestamp,indicated_airspeed_m_s,true_airspeed_m_s
81796000,16.697092,17.06534
81820000,16.624655,16.99122
81844000,16.689234,17.05728
81868000,16.583065,16.948729
81892000,16.646507,17.013548
81916000,16.5959,16.961702
81940000,16.660685,17.028196
81964000,16.564713,16.930004
81988000,16.654192,17.02167
82012000,16.633108,16.999992
82036000,16.614061,16.980417
82060000,16.535736,16.900387
82084000,16.564442,16.929638
82108000,16.619272,16.985888
82132000,16.687357,17.055412
82156000,16.51872,16.883156
82180000,16.646753,17.013924
82204000,16.640678,17.007826
82228000,16.568628,16.933998
82252000,16.620747,16.987476
82276000,16.67255,17.040234
82300000,16.633474,17.000336
82324000,16.6684,17.03604
82348000,16.549675,16.91478
82372000,16.54814,16.913195
82396000,16.641375,17.008436
82420000,16.598389,16.96459
82444000,16.546625,16.911507
82468000,16.62204,16.988745
82492000,16.629417,16.996286
82516000,16.544819,16.909641
82540000,16.63445,17.001396
82564000,16.70547,17.074034
82588000,16.621418,16.988129
82612000,16.601826,16.967981
82636000,16.621943,16.988626
82660000,16.643095,17.010256
82684000,16.654793,17.022196
82708000,16.555998,16.921143
82732000,16.641857,17.008936
82756000,16.641064,17.008286
82780000,16.736176,17.105476
82804000,16.632347,16.999298
82828000,16.583008,16.948935
82852000,16.603395,16.969677
82876000,16.61361,16.980106
82900000,16.64784,17.015135
82924000,16.645016,17.012384
82948000,16.623316,16.990133
82972000,16.61311,16.979767
82996000,16.562471,16.927887
83020000,16.63403,17.000988
83044000,16.642014,17.00931
83068000,16.619074,16.985773
83092000,16.631893,16.998873
83116000,16.627089,16.993816
83140000,16.687767,17.055948
83164000,16.614,16.980572
83188000,16.669771,17.03747
83212000,16.609795,16.976343
83236000,16.545801,16.910843
83264000,16.706297,17.07487
83284000,16.699316,17.067677
83308000,16.579666,16.945503
83332000,16.61469,16.98116
83356000,16.631414,16.998253
83380000,16.502552,16.866581
83404000,16.558266,16.923647
83428000,16.713684,17.082224
83452000,16.64516,17.012304
83476000,16.64981,17.017244
83500000,16.65656,17.024157
83524000,16.618336,16.984901
83548000,16.655926,17.023396
83572000,16.668907,17.036592
83596000,16.583607,16.94957
83620000,16.746021,17.1155
83644000,16.664911,17.032738
83668000,16.616535,16.983122
83692000,16.561123,16.926523
83716000,16.61547,16.982054
83740000,16.58933,16.9553
83768000,16.68812,17.056408
83788000,16.64802,17.015314
83812000,16.710827,17.079542
83836000,16.63954,17.006683
83860000,16.602657,16.968838
83884000,16.636574,17.003597
83908000,16.73829,17.107466
83932000,16.61382,16.980146
83956000,16.688028,17.056135
83980000,16.605957,16.97221
84004000,16.610811,16.977198
84028000,16.702808,17.071232
84052000,16.654507,17.021755
84076000,16.645273,17.012259
84100000,16.620193,16.986713
84128000,16.653976,17.021309
84148000,16.647165,17.014389
84172000,16.652174,17.019333
84196000,16.587227,16.952978
84220000,16.609722,16.97589
84244000,16.693195,17.061356
84268000,16.642565,17.009684
84292000,16.61532,16.981728
84316000,16.53012,16.894592
84340000,16.613081,16.979305
84364000,16.560305,16.925503
84388000,16.629179,16.995836
84412000,16.685501,17.053345
84436000,16.662096,17.029459
84460000,16.653606,17.020641
84484000,16.579634,16.945196
84508000,16.65392,17.021038
84532000,16.55577,16.920671
84556000,16.624386,16.990938
84580000,16.603504,16.969532
84608000,16.598444,16.96443
84632000,16.507843,16.871695
84652000,16.636076,17.002947
84676000,16.608698,16.974836
84700000,16.49062,16.854086
84724000,16.597244,16.96323
84748000,16.680758,17.048447
84772000,16.645617,17.012585
84796000,16.547098,16.911848
84820000,16.5481,16.912779
84848000,16.54909,16.913765
84868000,16.601135,16.967041
84892000,16.502888,16.866495
84916000,16.573246,16.938599
84940000,16.577839,16.943298
84968000,16.589184,16.954895
84988000,16.515285,16.879251
85012000,16.579258,16.944666
85036000,16.666082,17.033443
85060000,16.52394,16.888126
85084000,16.554903,16.919605
85108000,16.536905,16.901354
85132000,16.440416,16.802555
85156000,16.560831,16.92577
85180000,16.549103,16.913733
85204000,16.62142,16.987772
85228000,16.526936,16.891104
85252000,16.5953,16.960865
85276000,16.670586,17.03797
85300000,16.504526,16.868244
85324000,16.476276,16.839333
85348000,16.561632,16.926472
85372000,16.535383,16.899687
85396000,16.51897,16.882883
85420000,16.555538,16.920372
85444000,16.50983,16.873655
85468000,16.51789,16.881763
85492000,16.634237,17.000778
85516000,16.515322,16.87929
85540000,16.517178,16.880978
85564000,16.533348,16.897615
85592000,16.484848,16.848011
85616000,16.507565,16.87134
85636000,16.415146,16.776901
85660000,16.479368,16.842426
85684000,16.416025,16.77757
85708000,16.474419,16.837421
85732000,16.446575,16.808834
85756000,16.546368,16.91101
85780000,16.404991,16.76656
85804000,16.431438,16.793396
85828000,16.466948,16.829813
85852000,16.503729,16.86743
85876000,16.489262,16.852606
85900000,16.472462,16.835339
85924000,16.517603,16.881454
85948000,16.370024,16.73057
85972000,16.529892,16.894047
85996000,16.464796,16.827564
86020000,16.463556,16.826181
86044000,16.473286,16.836006
86068000,16.400951,16.762169
86092000,16.501925,16.865543
86116000,16.517464,16.881441
86140000,16.486832,16.85001
86164000,16.491915,16.855572
86188000,16.458492,16.82111
86212000,16.461205,16.823982
86236000,16.510002,16.873613
86260000,16.51868,16.882572
86284000,16.419828,16.78163
86308000,16.474878,16.837868
86332000,16.525528,16.889553
86356000,16.475334,16.838215
86380000,16.5081,16.871962
86404000,16.399656,16.761023
86428000,16.445766,16.80823
86452000,16.441332,16.803558
86476000,16.400213,16.761566
86500000,16.518936,16.882927
86524000,16.457884,16.820417
86548000,16.54165,16.906172
86572000,16.489464,16.852694
86596000,16.574787,16.939987
86620000,16.50788,16.871592
86644000,16.588003,16.953442
86668000,16.360596,16.721188
86692000,16.480453,16.8435
86716000,16.467302,16.830286
86740000,16.45103,16.813341
86764000,16.541971,16.906408
86788000,16.481424,16.844666
86812000,16.450233,16.812746
86836000,16.48981,16.853167
86860000,16.489347,16.852795
86884000,16.491865,16.855433
86908000,16.532034,16.896265
86932000,16.42896,16.79108
86956000,16.461235,16.823874
86980000,16.504366,16.86816
87004000,16.540504,16.90507
87028000,16.547255,16.91205
87052000,16.527342,16.891596
87076000,16.415274,16.777136
87100000,16.47332,16.836304
87124000,16.4992,16.862822
87148000,16.45923,16.821844
87172000,16.51233,16.876047
87196000,16.516928,16.880684
87220000,16.400728,16.761997
87244000,16.488604,16.851995
87268000,16.4192,16.780981
87292000,16.539015,16.903341
87316000,16.501822,16.865406
87340000,16.536077,16.900343
87368000,16.552383,16.917036
87388000,16.430956,16.792912
87412000,16.542686,16.907143
87436000,16.435308,16.797424
87460000,16.506144,16.86978
87484000,16.478533,16.841661
87508000,16.449892,16.812305
87532000,16.497026,16.860563
87556000,16.455849,16.818493
87580000,16.485546,16.848787
87604000,16.471478,16.83446
87628000,16.412563,16.774252
87652000,16.400026,16.761328
87676000,16.50866,16.87234
87700000,16.46627,16.8291
87724000,16.460728,16.823296
87748000,16.527103,16.891272
87772000,16.49705,16.860498
87796000,16.512081,16.875792
87820000,16.548655,16.913385
87844000,16.436125,16.798244
87868000,16.39746,16.758741
87892000,16.492584,16.855833
87916000,16.459805,16.822483
87940000,16.49098,16.854303
87964000,16.423824,16.785763
87988000,16.467056,16.829704
88016000,16.447214,16.809547
88036000,16.478996,16.84188
88060000,16.445623,16.807825
88084000,16.506172,16.86991
88108000,16.481525,16.844702
88132000,16.550404,16.91507
88156000,16.435944,16.798126
88180000,16.44235,16.804657
88208000,16.466555,16.829212
88228000,16.353025,16.713064
88252000,16.456224,16.81879
88276000,16.515331,16.87911
88300000,16.388351,16.749346
88324000,16.489439,16.852732
88352000,16.519308,16.88311
88372000,16.48114,16.844137
88396000,16.457972,16.820526
88420000,16.396605,16.757755
88444000,16.486853,16.849915
88468000,16.388605,16.749537
88492000,16.46888,16.83165
88516000,16.433067,16.795021
88540000,16.464594,16.827168
88564000,16.386192,16.746986
88588000,16.441666,16.803978
88612000,16.512743,16.876387
88636000,16.45162,16.81378
88660000,16.362156,16.722437
88684000,16.409597,16.770836
88708000,16.363422,16.723757
88732000,16.45985,16.822243
88756000,16.437252,16.799202
88780000,16.380774,16.741535
88804000,16.33941,16.699152
88828000,16.414536,16.775988
88852000,16.402145,16.7634
88876000,16.461737,16.82404
88900000,16.409245,16.770475
88924000,16.440092,16.802122
88948000,16.411676,16.772873
88976000,16.37329,16.733892
88996000,16.4664,16.828762
89020000,16.400799,16.76185
89044000,16.42566,16.787136
89068000,16.365103,16.725546
89092000,16.408401,16.769552
89116000,16.305094,16.664059
89140000,16.336952,16.69672
89164000,16.296087,16.65469
89188000,16.349747,16.709583
89212000,16.326914,16.686409
89236000,16.358929,16.718954
89260000,16.282204,16.64065
89284000,16.352846,16.71291
89308000,16.386444,16.747086
89336000,16.310678,16.669619
89356000,16.361238,16.721182
89380000,16.319208,16.678322
89404000,16.370638,16.730871
89428000,16.289766,16.6482
89452000,16.329031,16.688377
89476000,16.32722,16.686398
89500000,16.364416,16.7246
89524000,16.333616,16.693256
89548000,16.299831,16.658405
89572000,16.229198,16.586397
89596000,16.339924,16.699425
89620000,16.327776,16.68711
89644000,16.232182,16.58946
89668000,16.325209,16.684536
89692000,16.34779,16.707626
89716000,16.216784,16.573635
89740000,16.373732,16.733877
89764000,16.1989,16.555374
89788000,16.282848,16.64118
89812000,16.158583,16.514156
89836000,16.30993,16.668753
89860000,16.242027,16.59933
89884000,16.233578,16.590614
89908000,16.342525,16.7021
89932000,16.219555,16.576319
89956000,16.262783,16.620522
89980000,16.202969,16.55945
90004000,16.256124,16.613716
90028000,16.265043,16.622793
90052000,16.258024,16.615736
90076000,16.164091,16.51963
90100000,16.254074,16.611702
90124000,16.284136,16.642408
90148000,16.207176,16.563784
90172000,16.155722,16.511143
90196000,16.149334,16.504526
90220000,16.287193,16.6455
90244000,16.174343,16.530178
90268000,16.125217,16.479795
90292000,16.245358,16.602806
90316000,16.1802,16.536236
90340000,16.243053,16.600412
90364000,16.21058,16.56716
90388000,16.193316,16.549412
90412000,16.191288,16.54751
90436000,16.189013,16.545187
90460000,16.17422,16.530285
90484000,16.16761,16.523277
90508000,16.228296,16.585453
90532000,16.088823,16.44284
90560000,16.20683,16.56345
90580000,16.220407,16.577274
90604000,16.155565,16.511116
90628000,16.175192,16.531197
90652000,16.218206,16.57502
90676000,16.10047,16.454704
90700000,16.099277,16.453485
90724000,16.011917,16.364166
90748000,16.164663,16.52035
90776000,16.173988,16.52997
90800000,16.030033,16.382935
90820000,16.121859,16.47664
90844000,16.216204,16.572989
90868000,16.171928,16.527685
90892000,16.207144,16.563745
90916000,16.11627,16.470963
90940000,16.163538,16.519268
90964000,16.132765,16.487762
90988000,16.144514,16.499763
91012000,16.200302,16.556711
91036000,16.218143,16.575079
91060000,16.206793,16.563553
91084000,16.211414,16.568218
91108000,16.187792,16.543972
91132000,16.17896,16.535002
91156000,16.116951,16.471657
91180000,16.150574,16.506004
91204000,16.144678,16.499935
91228000,16.169628,16.525513
91252000,16.283886,16.642445
91276000,16.197607,16.554115
91300000,16.270418,16.628428
91324000,16.270018,16.628113
91348000,16.203514,16.56012
91372000,16.200268,16.556828
91396000,16.289217,16.647747
91420000,16.224209,16.58136
91448000,16.19047,16.546816
91468000,16.18598,16.542398
91492000,16.210089,16.566881
91516000,16.295015,16.653814
91540000,16.282595,16.64097
91564000,16.33502,16.694517
91592000,16.239216,16.596725
91612000,16.227167,16.584412
91636000,16.224285,16.5814
91664000,16.289455,16.648026
91684000,16.2133,16.570219
91708000,16.220245,16.577398
91732000,16.205189,16.561773
91760000,16.205376,16.562021
91780000,16.27827,16.6365
91804000,16.220686,16.57779
91828000,16.26231,16.62029
91852000,16.27089,16.628983
91876000,16.199247,16.555765
91900000,16.23931,16.59669
91924000,16.19293,16.549454
91948000,16.299332,16.657997
91972000,16.255919,16.613728
91996000,16.232126,16.589407
92020000,16.235285,16.592531
92048000,16.247414,16.604982
92068000,16.228903,16.58602
92092000,16.292006,16.650335
92116000,16.215174,16.571863
92140000,16.287981,16.646479
92164000,16.327547,16.687126
92188000,16.276974,16.635368
92212000,16.318747,16.677898
92236000,16.26813,16.626255
92260000,16.270664,16.628738
92284000,16.218477,16.57547
92308000,16.211548,16.568274
92332000,16.209852,16.566626
92356000,16.218945,16.57578
92380000,16.253868,16.611534
92408000,16.322464,16.681662
92428000,16.179396,16.535252
92452000,16.238363,16.59573
92476000,16.154358,16.50995
92500000,16.342838,16.702557
92524000,16.261608,16.619473
92552000,16.29291,16.651226
92572000,16.21083,16.567505
92596000,16.298004,16.656485
92620000,16.20563,16.562222
92644000,16.250076,16.607656
92668000,16.267017,16.62487
92692000,16.38664,16.747179
92716000,16.322372,16.681658
92740000,16.353807,16.713509
92764000,16.266634,16.624584
92788000,16.234604,16.591928
92812000,16.234703,16.591885
92836000,16.226444,16.5836
92860000,16.272766,16.630878
92884000,16.265438,16.623243
92908000,16.300209,16.65876
92932000,16.145084,16.500238
92956000,16.28647,16.64479
92980000,16.261824,16.619623
93004000,16.152554,16.507898
93028000,16.330505,16.68949
93052000,16.293713,16.652111
93076000,16.286362,16.644604
93100000,16.319975,16.679016
93124000,16.229082,16.58606
93148000,16.320925,16.679823
93176000,16.239443,16.596611
93196000,16.306112,16.66477
93220000,16.290417,16.648794
93248000,16.265028,16.622684
93268000,16.248625,16.605982
93292000,16.261452,16.619223
93316000,16.319235,16.678164
93340000,16.238052,16.595291
93364000,16.304808,16.663374
93388000,16.344194,16.703661
93412000,16.294586,16.65297
93436000,16.281132,16.639141
93460000,16.056355,16.409483
93484000,16.297018,16.655361
93512000,16.275719,16.633438
93532000,16.261515,16.619072
93556000,16.20739,16.563763
93580000,16.312458,16.671246
93604000,16.252684,16.610094
93628000,16.193012,16.549156
93656000,16.230167,16.587032
93676000,16.219307,16.575846
93700000,16.158081,16.51337
93724000,16.244593,16.601652
93748000,16.166767,16.522257
93772000,16.185762,16.54157
93796000,16.259926,16.617327
93820000,16.22305,16.57954
93844000,16.166199,16.521467
93868000,16.232233,16.589138
93892000,16.190567,16.546486
93916000,16.152725,16.507856
93940000,16.254238,16.611607
93964000,16.236044,16.592993
93988000,16.182209,16.537985
94012000,16.201527,16.557896
94036000,16.288433,16.646446
94060000,16.205807,16.562109
94084000,16.08705,16.440628
94108000,16.261385,16.618895
94132000,16.12013,16.474596
94156000,16.153822,16.50887
94180000,16.15403,16.50919
94204000,16.157848,16.512817
94232000,16.167921,16.523333
94252000,16.151815,16.506739
94276000,16.185373,16.541147
94300000,16.102139,16.456102
94324000,16.102152,16.456062
94352000,16.13038,16.484852
94372000,16.149708,16.504675
94396000,16.120337,16.474566
94420000,16.18623,16.541885
94444000,16.07025,16.42345
94468000,16.115765,16.469854
94492000,16.103266,16.457157
94516000,16.161707,16.516785
94540000,16.110075,16.464245
94564000,16.137524,16.492311
94588000,16.101429,16.455164
94616000,16.040922,16.393524
94636000,16.00042,16.352018
94660000,16.047895,16.400568
94684000,16.0573,16.410116
94708000,15.967358,16.318197
94732000,16.142826,16.497684
94756000,16.069344,16.422607
94780000,16.078428,16.431871
94804000,16.012802,16.36485
94828000,16.15721,16.512356
94852000,16.029839,16.382092
94876000,16.033024,16.385418
94904000,16.09782,16.451683
94924000,16.016798,16.368948
94948000,16.088024,16.441566
94972000,16.05799,16.41097
94996000,16.031654,16.384018
95020000,16.024647,16.37687
95044000,16.070263,16.423569
95068000,15.988061,16.339417
95092000,16.099148,16.453005
95116000,16.04406,16.396732
95144000,16.109686,16.463789
95164000,16.060368,16.413485
95188000,16.12785,16.482372
95216000,16.079237,16.432781
95236000,16.051817,16.404583
95264000,16.067442,16.420725
95284000,16.037743,16.390238
95308000,16.032614,16.384937
95332000,16.060686,16.413845
95356000,15.9733515,16.324541
95380000,15.998708,16.350428
95404000,16.036366,16.388947
95428000,16.116198,16.470482
95452000,16.00215,16.35387
95476000,15.98347,16.334972
95500000,15.995733,16.347368
95524000,15.902464,16.251942
95552000,16.002985,16.354784
95572000,16.078318,16.43187
95596000,16.025139,16.37752
95620000,16.033253,16.385769
