timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
24436000,455.49597,12.04068,95972.25,1.1403091
24460000,455.69785,12.040588,95969.89,1.1402811
24484000,455.65558,12.040466,95970.38,1.1402869
24512000,455.60394,12.040314,95970.99,1.1402942
24532000,455.7166,12.040192,95969.71,1.1402789
24560000,455.69785,12.040039,95969.92,1.1402814
24580000,455.60864,12.039886,95970.914,1.1402932
24604000,455.67438,12.039703,95970.19,1.1402845
24628000,455.7354,12.03952,95969.46,1.140276
24652000,455.75888,12.039337,95969.23,1.1402732
24680000,455.79175,12.039154,95968.84,1.1402686
24700000,455.9514,12.03894,95966.98,1.1402464
24724000,455.90912,12.038727,95967.484,1.1402525
24748000,455.84808,12.038513,95968.18,1.1402607
24772000,456.15796,12.038269,95964.62,1.1402184
24796000,455.92322,12.038025,95967.33,1.1402506
24820000,456.17203,12.037781,95964.49,1.140217
24844000,456.13916,12.037537,95964.81,1.1402208
24868000,456.07812,12.037262,95965.5,1.1402289
24892000,456.17203,12.036987,95964.47,1.1402166
24916000,456.26123,12.036713,95963.45,1.1402045
24940000,456.4819,12.036438,95960.91,1.1401743
24964000,456.36923,12.036133,95962.18,1.1401894
24992000,456.32227,12.035828,95962.71,1.1401957
25012000,456.3974,12.035522,95961.86,1.1401856
25036000,456.54764,12.035217,95960.13,1.1401651
25060000,456.56174,12.034882,95959.945,1.140163
25084000,456.5805,12.034546,95959.73,1.1401603
25108000,456.52417,12.03421,95960.414,1.1401684
25132000,456.65564,12.0338745,95958.93,1.1401508
25156000,456.80588,12.033539,95957.18,1.14013
25180000,456.8434,12.033173,95956.734,1.1401248
25204000,456.74484,12.032806,95957.84,1.1401379
25228000,456.72604,12.03244,95958.08,1.1401407
25252000,457.00305,12.032074,95954.9,1.140103
25276000,456.89508,12.031708,95956.15,1.1401178
25300000,457.2425,12.031311,95952.164,1.1400704
25324000,457.13922,12.030914,95953.36,1.1400846
25348000,457.27536,12.030518,95951.8,1.140066
25372000,457.2472,12.030121,95952.125,1.14007
25396000,457.32703,12.029724,95951.18,1.1400588
25420000,457.27536,12.029327,95951.76,1.1400657
25444000,457.36926,12.0289,95950.695,1.140053
25468000,457.66504,12.028473,95947.336,1.1400131
25492000,457.58524,12.028076,95948.21,1.1400235
25516000,457.65097,12.027649,95947.47,1.1400146
25540000,457.59464,12.027222,95948.086,1.140022
25564000,457.68854,12.026764,95947.04,1.1400095
25588000,457.90918,12.026337,95944.48,1.1399791
25612000,458.02188,12.025879,95943.234,1.1399643
25636000,458.00778,12.025452,95943.36,1.1399658
25660000,458.00308,12.024994,95943.42,1.1399666
25684000,458.24255,12.024536,95940.64,1.1399335
25708000,458.15802,12.024078,95941.64,1.1399454
25732000,458.0923,12.023621,95942.37,1.1399541
25756000,458.42096,12.023132,95938.63,1.1399096
25780000,458.3928,12.022675,95938.91,1.139913
25804000,458.6604,12.022186,95935.86,1.1398767
25828000,458.45383,12.021698,95938.21,1.1399046
25852000,458.59467,12.02124,95936.64,1.139886
25876000,458.59937,12.020752,95936.56,1.1398851
25900000,458.6651,12.020264,95935.83,1.1398764
25924000,458.88107,12.019745,95933.33,1.1398467
25948000,458.78717,12.019257,95934.414,1.1398596
25972000,458.97498,12.018768,95932.266,1.139834
25996000,459.1064,12.0182495,95930.76,1.139816
26020000,459.1158,12.017731,95930.62,1.1398144
26044000,459.27075,12.017242,95928.83,1.1397932
26068000,459.19092,12.016724,95929.76,1.1398042
26092000,459.38812,12.016205,95927.49,1.1397773
26116000,459.5196,12.015686,95925.99,1.1397594
26140000,459.43506,12.015167,95926.99,1.1397713
26164000,459.40222,12.014618,95927.36,1.1397758
26188000,459.80597,12.014099,95922.695,1.1397203
26212000,459.89987,12.01355,95921.59,1.1397072
26236000,459.99847,12.013031,95920.49,1.1396941
26260000,459.89517,12.012482,95921.664,1.139708
26284000,459.9609,12.011932,95920.9,1.139699
26308000,459.9703,12.011383,95920.8,1.1396978
26336000,460.28018,12.010803,95917.26,1.1396557
26356000,460.38345,12.010254,95916.055,1.1396414
26380000,460.51962,12.009674,95914.51,1.139623
26404000,460.4539,12.009125,95915.27,1.1396321
26428000,460.58066,12.008545,95913.78,1.1396143
26452000,460.61823,12.007935,95913.34,1.1396092
26476000,460.78253,12.007355,95911.51,1.1395874
26500000,460.77783,12.006775,95911.555,1.1395879
26524000,460.914,12.006165,95909.945,1.1395688
26548000,461.0032,12.005585,95908.93,1.1395568
26576000,461.07364,12.004974,95908.15,1.1395475
26596000,461.2849,12.004364,95905.68,1.1395181
26620000,461.24734,12.003754,95906.125,1.1395234
26644000,461.41638,12.003113,95904.23,1.1395009
26668000,461.56662,12.002502,95902.44,1.1394796
26692000,461.64642,12.001892,95901.55,1.139469
26716000,461.56192,12.001251,95902.55,1.139481
26740000,461.89056,12.00061,95898.74,1.1394356
26764000,461.97037,11.9999695,95897.82,1.1394248
26788000,461.83893,11.999329,95899.34,1.1394428
26812000,462.1206,11.998688,95896.1,1.1394043
26836000,462.19104,11.998047,95895.3,1.1393948
26860000,462.34128,11.997406,95893.54,1.1393739
26884000,462.33658,11.996765,95893.62,1.1393749
26908000,462.5056,11.996094,95891.66,1.1393515
26932000,462.54785,11.995453,95891.23,1.1393464
26956000,462.59012,11.9947815,95890.75,1.1393408
26980000,462.83426,11.99411,95887.9,1.1393069
27008000,462.82016,11.993439,95888.06,1.1393088
27028000,463.03146,11.992767,95885.63,1.13928
27052000,463.11597,11.992096,95884.67,1.1392685
27076000,463.30377,11.991425,95882.53,1.1392431
27100000,463.20987,11.990753,95883.58,1.1392555
27124000,463.50095,11.990082,95880.27,1.1392163
27148000,463.47278,11.98938,95880.59,1.1392201
27172000,463.49625,11.9887085,95880.33,1.1392169
27196000,463.7639,11.988007,95877.22,1.13918
27220000,463.8437,11.987305,95876.28,1.1391689
27244000,463.91412,11.986633,95875.54,1.13916
27268000,464.0268,11.985931,95874.23,1.1391444
27292000,464.3085,11.9852295,95870.984,1.1391059
27316000,464.4728,11.984528,95869.07,1.1390831
27340000,464.34604,11.983826,95870.55,1.1391007
27368000,464.54794,11.983124,95868.23,1.1390731
27388000,464.63245,11.982422,95867.28,1.1390619
27412000,464.61838,11.98172,95867.38,1.1390631
27436000,464.8813,11.981018,95864.44,1.1390281
27460000,464.8813,11.980316,95864.38,1.1390275
27484000,465.04562,11.979584,95862.51,1.1390052
27508000,465.17236,11.978882,95861.06,1.138988
27532000,465.2381,11.97818,95860.31,1.1389791
27556000,465.39774,11.9774475,95858.47,1.1389571
27580000,465.41183,11.976746,95858.3,1.1389551
27604000,465.7123,11.976013,95854.81,1.1389138
27628000,465.55737,11.975311,95856.625,1.1389353
27652000,465.65598,11.974579,95855.484,1.1389217
27676000,465.95175,11.973846,95852.1,1.1388816
27700000,466.02686,11.973145,95851.26,1.1388716
27724000,466.05502,11.972412,95850.91,1.1388674
27748000,466.1771,11.97168,95849.484,1.1388505
27772000,466.2053,11.970947,95849.22,1.1388472
27796000,466.5574,11.970215,95845.15,1.138799
27824000,466.67007,11.969482,95843.84,1.1387835
27844000,466.7452,11.96875,95843,1.1387734
27868000,466.656,11.968018,95844.03,1.1387856
27892000,466.8344,11.967285,95841.98,1.1387613
27916000,466.94708,11.966553,95840.66,1.1387455
27940000,467.05038,11.96582,95839.516,1.138732
27964000,467.2147,11.965057,95837.59,1.1387092
27988000,467.36963,11.964325,95835.83,1.1386882
28012000,467.5011,11.963593,95834.28,1.1386698
28036000,467.55273,11.96283,95833.7,1.1386629
28060000,467.73584,11.962097,95831.586,1.1386378
28084000,467.872,11.961334,95830.055,1.1386195
28108000,467.90958,11.960571,95829.63,1.1386145
28132000,468.14902,11.959839,95826.86,1.1385816
28156000,468.06918,11.959076,95827.805,1.1385928
28180000,468.31332,11.958313,95825,1.1385595
28204000,468.30396,11.95755,95825.09,1.1385607
28228000,468.50583,11.956787,95822.766,1.138533
28252000,468.60443,11.956024,95821.664,1.1385199
28276000,468.69363,11.955261,95820.61,1.1385074
28300000,468.77344,11.954498,95819.71,1.1384966
28324000,468.92368,11.953735,95818,1.1384764
28348000,469.11148,11.952942,95815.83,1.1384505
28372000,469.17252,11.952179,95815.13,1.1384423
28396000,469.46362,11.951416,95811.79,1.1384026
28420000,469.4824,11.950623,95811.56,1.1383998
28444000,469.73123,11.94986,95808.72,1.1383661
28468000,469.473,11.949066,95811.65,1.1384009
28492000,469.9378,11.948273,95806.336,1.1383377
28516000,470.027,11.947479,95805.29,1.1383253
28540000,470.00354,11.946716,95805.59,1.1383289
28564000,470.1256,11.945923,95804.164,1.138312
28588000,470.34158,11.945129,95801.67,1.1382823
28612000,470.47775,11.944336,95800.18,1.1382647
28636000,470.74066,11.943512,95797.11,1.1382282
28660000,470.75943,11.9427185,95796.91,1.1382257
28684000,470.82516,11.941925,95796.15,1.1382167
28708000,471.05054,11.941101,95793.555,1.1381859
28732000,471.01767,11.940308,95793.93,1.1381904
28756000,471.1726,11.939514,95792.195,1.1381698
28780000,471.49655,11.93869,95788.46,1.1381254
28804000,471.38388,11.937866,95789.766,1.1381409
28828000,471.41675,11.937073,95789.375,1.1381363
28851999,471.7407,11.936249,95785.67,1.1380923
28875999,471.77356,11.935425,95785.24,1.1380872
28900000,471.80643,11.934601,95784.914,1.1380832
28924000,472.18204,11.933777,95780.62,1.1380322
28948000,472.26654,11.932953,95779.63,1.1380205
28972000,472.23367,11.932129,95779.984,1.1380247
28996000,472.4637,11.931274,95777.36,1.1379935
29020000,472.57642,11.93045,95776.06,1.1379781
29043999,472.73605,11.929626,95774.234,1.1379564
29067999,472.783,11.928772,95773.7,1.1379501
29092000,473.03653,11.927948,95770.77,1.1379153
29116000,472.99426,11.9270935,95771.27,1.1379212
29140000,473.36047,11.92627,95767.06,1.1378711
29164000,473.3276,11.925415,95767.42,1.1378754
29188000,473.38394,11.924561,95766.77,1.1378677
29212000,473.65625,11.923706,95763.69,1.137831
29235999,473.8253,11.922882,95761.73,1.1378077
29260000,473.87692,11.922028,95761.14,1.1378008
29284000,473.9004,11.921173,95760.84,1.1377972
29308000,474.1023,11.920319,95758.555,1.13777
29336000,474.44504,11.919464,95754.59,1.137723
29356000,474.38867,11.91861,95755.26,1.1377308
29380000,474.4732,11.917755,95754.28,1.1377193
29408000,474.79715,11.916901,95750.55,1.1376749
29427999,474.9474,11.916046,95748.86,1.1376549
29452000,474.9427,11.915161,95748.9,1.1376553
29476000,474.99902,11.914307,95748.26,1.1376477
29500000,475.36523,11.913452,95744.04,1.1375976
29524000,475.4028,11.912598,95743.66,1.137593
29548000,475.43567,11.911743,95743.234,1.137588
29572000,475.64694,11.910858,95740.836,1.1375595
29595999,475.7643,11.910004,95739.47,1.1375433
29624000,475.94742,11.909149,95737.36,1.1375182
29644000,476.0789,11.908264,95735.85,1.1375003
29668000,476.21506,11.90741,95734.27,1.1374816
29692000,476.2714,11.906555,95733.63,1.137474
29716000,476.56247,11.90567,95730.33,1.1374346
29740000,476.51553,11.904816,95730.86,1.1374409
29764000,476.76904,11.903931,95727.945,1.1374063
29787999,476.7315,11.903076,95728.375,1.1374115
29811999,476.94748,11.902222,95725.92,1.1373823
29836000,476.95685,11.901337,95725.81,1.137381
29860000,477.09772,11.900482,95724.164,1.1373614
29888000,477.31836,11.899597,95721.63,1.1373314
29908000,477.52963,11.898743,95719.234,1.1373029
29932000,477.61417,11.897888,95718.28,1.1372916
29956000,477.68927,11.897003,95717.4,1.1372811
29979999,478.01324,11.896149,95713.68,1.1372368
30003999,477.87708,11.895294,95715.24,1.1372554
30028000,478.09775,11.894409,95712.695,1.1372252
30052000,478.20572,11.893555,95711.47,1.1372106
30076000,478.525,11.89267,95707.79,1.1371669
30100000,478.37946,11.891815,95709.47,1.1371868
30124000,478.64706,11.890961,95706.414,1.1371505
30148000,478.81137,11.890076,95704.52,1.1371281
30171999,478.8959,11.889221,95703.57,1.1371168
30195999,478.94284,11.888367,95703,1.13711
30220000,479.1729,11.887512,95700.375,1.1370788
30244000,479.31845,11.886627,95698.7,1.1370589
30268000,479.4734,11.885773,95696.94,1.1370379
30292000,479.66586,11.884918,95694.71,1.1370115
30316000,479.76447,11.884064,95693.586,1.136998
30339999,479.7551,11.883209,95693.734,1.1369998
30364000,480.08374,11.882324,95689.94,1.1369548
30388000,480.22458,11.88147,95688.32,1.1369356
30412000,480.32788,11.880615,95687.15,1.1369216
30436000,480.33725,11.879761,95687,1.1369199
30460000,480.48282,11.878906,95685.36,1.1369003
30484000,480.72696,11.878052,95682.55,1.1368669
30508000,480.63306,11.877197,95683.61,1.1368796
30532000,481.12134,11.876343,95678.03,1.1368133
30556000,480.98987,11.875519,95679.51,1.1368308
30580000,481.06967,11.874664,95678.66,1.1368207
30604000,481.2434,11.87381,95676.6,1.1367964
30628000,481.27158,11.872955,95676.35,1.1367934
30652000,481.52512,11.872131,95673.41,1.1367583
30676000,481.69882,11.871277,95671.445,1.1367351
30700000,481.92416,11.870453,95668.82,1.1367038
30724000,481.86783,11.869598,95669.46,1.1367115
30748000,481.9993,11.868774,95667.984,1.136694
30772000,482.14954,11.86795,95666.266,1.1366735
30796000,482.41245,11.867096,95663.266,1.1366378
30820000,482.43594,11.866272,95662.96,1.1366342
30844000,482.64722,11.865448,95660.56,1.1366057
30868000,482.79745,11.864624,95658.83,1.1365851
30892000,482.8585,11.8638,95658.13,1.1365769
30916000,482.87726,11.862976,95657.9,1.136574
30940000,483.0463,11.862152,95655.984,1.1365514
30964000,483.2153,11.861328,95654.03,1.1365281
30988000,483.35617,11.860504,95652.41,1.1365088
31012000,483.44067,11.859711,95651.44,1.1364973
31036000,483.69888,11.858887,95648.51,1.1364625
31060000,483.65195,11.858063,95649.01,1.1364684
31084000,483.84445,11.857269,95646.805,1.1364423
31108000,484.02756,11.856445,95644.76,1.136418
31132000,484.0745,11.855652,95644.195,1.1364113
31156000,484.267,11.854858,95641.99,1.1363851
31180000,484.14963,11.854034,95643.31,1.1364008
31204000,484.5205,11.853241,95639.05,1.13635
31228000,484.55807,11.8524475,95638.66,1.1363454
31252000,484.60504,11.851654,95638.1,1.1363388
31276000,484.76465,11.850861,95636.27,1.1363171
31300000,485.08392,11.850067,95632.6,1.1362735
31324000,485.08392,11.849274,95632.586,1.1362733
31348000,485.08392,11.848511,95632.63,1.1362739
31372000,485.2905,11.847717,95630.22,1.1362453
31396000,485.44543,11.846924,95628.49,1.1362246
31420000,485.7412,11.846161,95625.06,1.136184
31444000,485.54874,11.845367,95627.3,1.1362104
31468000,485.90085,11.8446045,95623.24,1.1361623
31492000,485.90555,11.843811,95623.22,1.136162
31516000,486.07925,11.843048,95621.22,1.1361382
31540000,486.01822,11.842285,95621.914,1.1361465
31564000,486.26236,11.841492,95619.086,1.1361129
31588000,486.35156,11.840729,95618.055,1.1361006
31612000,486.53467,11.839966,95615.96,1.1360757
31636000,486.64737,11.839203,95614.68,1.1360606
31660000,486.81638,11.83844,95612.76,1.1360377
31684000,486.8962,11.837677,95611.81,1.1360265
31708000,486.82108,11.836914,95612.71,1.1360372
31732000,487.14035,11.836182,95609.04,1.1359936
31756000,487.25772,11.835419,95607.72,1.1359779
31780000,487.29996,11.834656,95607.19,1.1359715
31804000,487.57227,11.833923,95604.11,1.135935
31828000,487.44083,11.83316,95605.59,1.1359526
31852000,487.68497,11.832428,95602.805,1.1359195
31876000,487.8352,11.831665,95601.086,1.1358991
31904000,487.94318,11.830933,95599.86,1.1358845
31924000,488.22018,11.8302,95596.695,1.1358469
31948000,488.05588,11.829468,95598.53,1.1358687
31972000,488.3141,11.828705,95595.6,1.1358339
31996000,488.36105,11.827972,95595.08,1.1358277
32020000,488.61926,11.82724,95592.12,1.1357925
32044000,488.577,11.826508,95592.61,1.1357983
32068000,488.64273,11.825775,95591.8,1.1357887
32092000,488.82584,11.825043,95589.72,1.135764
32116000,488.89157,11.82431,95588.99,1.1357553
32140000,488.8681,11.823608,95589.266,1.1357586
32164000,489.2343,11.822876,95585.07,1.1357088
32188000,489.25778,11.822144,95584.78,1.1357054
32212000,489.35638,11.821442,95583.63,1.1356916
32236000,489.4409,11.820709,95582.71,1.1356807
32260000,489.65686,11.819977,95580.17,1.1356505
32284000,489.6146,11.819275,95580.67,1.1356565
32308000,489.68503,11.8185425,95579.89,1.1356472
32332000,489.9808,11.817841,95576.484,1.1356068
32356000,490.05594,11.817108,95575.6,1.1355963
32380000,490.13107,11.816406,95574.805,1.1355867
32404000,490.39398,11.815704,95571.766,1.1355506
32428000,490.42685,11.814972,95571.36,1.1355458
32452000,490.50195,11.81427,95570.54,1.1355361
32476000,490.49728,11.813538,95570.56,1.1355364
32500000,490.79776,11.812836,95567.14,1.1354957
32524000,490.6663,11.812134,95568.66,1.1355138
32548000,490.80713,11.811401,95567.05,1.1354946
32572000,491.09824,11.810699,95563.73,1.1354551
32596000,491.23438,11.809998,95562.11,1.1354359
32620000,491.1264,11.809296,95563.35,1.1354507
32644000,491.35178,11.808594,95560.81,1.1354206
32668000,491.42688,11.807892,95559.945,1.1354102
32692000,491.6053,11.807159,95557.88,1.1353858
32716000,491.64285,11.8064575,95557.484,1.135381
32740000,491.7978,11.805756,95555.68,1.1353595
32764000,491.91516,11.805054,95554.336,1.1353436
32788000,491.7837,11.804382,95555.83,1.1353613
32816000,492.09827,11.80368,95552.21,1.1353183
32836000,492.23444,11.8029785,95550.68,1.1353002
32860000,492.18747,11.802246,95551.21,1.1353065
32884000,492.32834,11.801544,95549.61,1.1352874
32908000,492.45978,11.800842,95548.12,1.1352696
32932000,492.6335,11.80011,95546.11,1.1352458
32956000,492.826,11.799408,95543.9,1.1352196
32980000,492.9199,11.798676,95542.84,1.135207
33004000,492.96686,11.797943,95542.28,1.1352004
33028000,493.21567,11.797211,95539.44,1.1351665
33052000,493.18283,11.796448,95539.83,1.1351712
33076000,493.40347,11.795715,95537.26,1.1351407
33100000,493.41287,11.794952,95537.18,1.1351397
33124000,493.54904,11.794189,95535.6,1.135121
33148000,493.68518,11.793396,95534.08,1.1351029
33172000,493.8636,11.792633,95532,1.1350782
33196000,493.99976,11.79184,95530.48,1.1350601
33220000,494.00912,11.791077,95530.375,1.1350589
33244000,494.1547,11.790283,95528.695,1.135039
33268000,494.29553,11.78949,95527.07,1.1350197
33292000,494.45517,11.788696,95525.26,1.1349981
33316000,494.45517,11.787903,95525.234,1.1349978
33340000,494.64297,11.787079,95523.12,1.1349727
33364000,494.73688,11.786285,95522.016,1.1349596
33388000,494.94345,11.785492,95519.66,1.1349316
33412000,495.1031,11.784668,95517.81,1.1349096
33436000,495.0796,11.7838745,95518.09,1.134913
33460000,495.30966,11.783051,95515.47,1.1348817
33488000,495.52563,11.782227,95512.98,1.1348522
33508000,495.5397,11.781433,95512.82,1.1348503
33536000,495.59604,11.780609,95512.195,1.1348429
33556000,495.76508,11.779785,95510.25,1.1348197
33580000,495.9153,11.778961,95508.516,1.1347991
33604000,496.06085,11.778137,95506.87,1.1347796
33628000,496.18292,11.777313,95505.484,1.1347631
33652000,496.17355,11.776489,95505.59,1.1347644
33676000,496.23926,11.775665,95504.81,1.1347551
