timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
15403929,-0.08855623,0.0006643980000000001,-0.047926316,1.0,0.0,1475.0,1500.0,2000.0,1544.0,1455.0,1501.0,23.02085219,23.4734181,22.94892569,22.92019347,23.37119734,22.74929173,23.19693198,322.61844249999996,322.61844249999996,12.38553512,-0.000426089,-0.006647462,0.0037469240000000004,-0.03284398,0.007553971,-0.126971696,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.342146322,0.33559243299999997,1.511715643,1.525108935,1.357174406,168.7110929,63.06779945,-0.010987849,-0.01981484,3.45e-05,0.0,1.162819993,-0.577706934,-13.75632009,2754.1082,965.8684225,12.38763465,0.004112692,0.17742161899999997,0.05602079099999999,1.147340137,-0.552353451,-13.71838418,-0.001974896,0.186493546,0.055254570999999995,2754.1082,5.2675335389999995,5.255533837,0.400586947,6.274859929,13.25712892,22.26563502,-0.180170112,-0.218112707,0.10999999,-83.88459358,402.2115812,12.38755703,96586.31593,1.147605274,-0.6090056189999999,0.09967566800000001,0.285106935,0.001241657,0.199737045,0.055520472,-0.402056474,0.34906584,1.5200817530000001,0,0.675533183,-0.259754524,-0.01215071,0.689952346,1.0,398713993.1,327372768.5,401911.2324,23.26213843,-2.727491498,23.11125425,-3.679725945,1.68855741,39.8714138,32.7368418,-1.94445303,40.35543945,-2.1762019969999997,-2.8892392960000004,22.74803514,-4.093413781000001,-2.0858171519999997,-1.603214554,-3.6894393310000004,1.697002998,2.3345240169999997,-0.862220642,0.10507419900000001,0.055267051,1.0,1,0,0,0,0
15442384,-0.08914471,0.005357651999999999,-0.048371852,1.0,0.0,1475.0,1500.0,2000.0,1544.0,1455.0,1503.0,23.00294203,23.45536275,22.92605394,22.895937300000003,23.34669745,22.72469269,23.17208082,321.97671180000003,321.97671180000003,12.384248699999999,-0.00044534800000000003,-0.006647313,0.00376181,-0.034895621,0.006914531,-0.126852455,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.377317134,0.34203955,1.51229251,1.5238467130000002,1.1663672379999999,167.7723138,62.85676865,-0.011372541000000002,-0.01989,0.000129048,0.0,1.183552005,-0.6044836960000001,-13.75965952,2754.1082,965.8448211000001,12.38644269,0.002202734,0.186772469,0.064062648,1.1747381129999999,-0.520831658,-13.74116853,0.003136882,0.193890162,0.056397089000000004,2754.1082,5.5382254820000005,5.526225843,0.40058687,6.398786394,13.25730906,22.23108478,-0.17947550899999998,-0.260618342,0.10999999,-84.60446035,402.3738084,12.38629486,96584.4509,1.14758304,0.31684334399999997,-0.044980281,-0.002601638,-0.00392672,0.202249443,0.053692453,-0.41691079200000003,0.34906584,1.5127210180000001,0,0.6761197040000001,-0.26482640399999996,-0.01630016,0.6873593809999999,1.0,398713982.6,327372884.8,402070.1076,23.220496100000002,-2.83134827,23.05503501,-3.8400719910000003,1.693304788,39.8714138,32.7368418,-2.0682016340000002,41.2884404,-2.352987379,-2.976220547,22.68385931,-4.242191532,-2.0804802209999997,-1.6650007340000001,-3.616943149,1.7007688069999998,2.511309442,-0.8496884379999999,0.09186786,0.050105723,1.0,1,0,0,0,0
15488839,-0.089012696,0.009007691,-0.04862813,1.0,0.0,1475.0,1500.0,2000.0,1545.0,1454.0,1505.0,23.00325834,23.45594009,22.9031822,22.87168113,23.32219756,22.70009365,23.14722966,321.3349812,321.3349812,12.38296229,-0.00046460699999999996,-0.006647165,0.003776695,-0.036947261,0.0062750919999999995,-0.126733214,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.412487947,0.348486666,1.512869377,1.522584491,0.975560069,166.83353480000002,62.64573785,-0.011587522,-0.019955528,0.00023867700000000002,0.0,1.2102801840000001,-0.620859565,-13.76414655,2754.1082,965.8216257000001,12.38523985,-0.002228389,0.18830370899999999,0.06183583,1.214384741,-0.629506066,-13.73584989,0.006948008,0.200644034,0.057902023,2754.1082,5.809526643,5.797527068,0.40058687,6.522008949,13.25749025,22.1972036,-0.178794265,-0.30242415899999997,0.10999999,-85.32259398,402.5191362,12.38501396,96582.74938,1.14756276,0.16025972900000002,-0.405185453,0.387394917,-0.000706787,0.20019318,0.057970222,-0.42145499,0.34906584,1.511930248,0,0.675788052,-0.26636898,-0.017756604,0.6870536309999999,1.0,398713970.7,327373001.6,402251.9026,23.16843569,-2.941716343,22.98839768,-4.0004179980000005,1.69839311,39.8714138,32.7368418,-2.194820456,42.230863,-2.53397556,-3.064288612,22.61786888,-4.392803247,-2.073532782,-1.734112805,-3.562994607,1.704625043,2.69229766,-0.8116095609999999,0.078315939,0.042601977,1.0,1,0,0,0,0
15527293,-0.089808305,0.009135036,-0.048989566,1.0,0.0,1475.0,1500.0,2000.0,1545.0,1454.0,1505.0,22.93023252,23.38150611,22.88031046,22.84742497,23.29769767,22.67549461,23.12237851,320.6932505,320.6932505,12.38167587,-0.00048386699999999997,-0.006647017,0.0037915809999999996,-0.038998902,0.005635652,-0.12661397300000002,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.41724055,0.34906584,1.5096624859999999,1.5211817930000002,1.155755868,165.9728016,62.51225964,-0.011773097,-0.020024487,0.00039528400000000003,0.0,1.288069885,-0.548664609,-13.77840627,2754.1082,965.8018870999999,12.38394433,-0.000608178,0.18666715600000003,0.066235848,1.282127258,-0.549770648,-13.80066603,-0.00031681200000000003,0.201924506,0.062493180999999995,2754.1082,6.080827805,6.068828292999999,0.40058687,6.645231504,13.25767144,22.16332243,-0.17811302199999998,-0.344229976,0.10999999,-86.0407276,402.7547482,12.38368627,96580.01612,1.147530358,0.022559334,0.552606952,0.310457177,-0.000943461,0.20651092899999998,0.058212863,-0.433608991,0.34906584,1.504751236,0,0.67661773,-0.270548105,-0.020959922,0.684508291,1.0,398713958.8,327373118.4,402433.6975,23.11637528,-3.0520844169999997,22.92176035,-4.160764004,1.7034814319999998,39.8714138,32.7368418,-2.3401771140000003,43.23479356,-2.742401159,-3.1594518,22.5400322,-4.55538776,-2.056071352,-1.851050991,-3.630131902,1.709071622,2.900723259,-0.7917112479999999,0.068505534,0.035640682,1.0,1,0,0,0,0
15565748,-0.09019597,0.013688048000000001,-0.049219507,1.0,0.0,1475.0,1500.0,2000.0,1545.0,1454.0,1507.0,22.92962641,23.38135174,22.85743872,22.823168799999998,23.27319778,22.65089557,23.09752735,320.05151989999996,320.05151989999996,12.38038945,-0.000503126,-0.0066468690000000006,0.0038064659999999997,-0.041050542,0.004996213,-0.126494733,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.41899083600000003,0.34906584,1.506082132,1.519765229,1.37257014,165.1197716,62.38643596,-0.011921448999999999,-0.020077991,0.000586491,0.0,1.3658595869999999,-0.476469652,-13.79266599,2754.1082,965.7821485999999,12.382648800000002,0.0007588810000000001,0.194012982,0.066597349,1.238361396,-0.554823755,-13.91213484,-0.007581633000000001,0.20320497699999998,0.06708434,2754.1082,6.3521289670000005,6.3401295179999995,0.40058687,6.768454059,13.25785263,22.12944125,-0.17743177899999998,-0.386035794,0.10999999,-86.75886123,402.95835289999997,12.38231131,96577.67047000001,1.147502413,0.14988891699999998,-0.691629886,-0.215708736,-0.007788710999999999,0.212449923,0.056942985999999994,-0.436035764,0.34906584,1.503829343,0,0.67660498,-0.27137861399999996,-0.021665935,0.684170905,1.0,398713946.9,327373235.2,402615.4925,23.06431486,-3.16245249,22.85512302,-4.321110011,1.708569754,39.8714138,32.7368418,-2.4855337730000002,44.23872412,-2.950826759,-3.254614989,22.46219552,-4.717972272,-2.038609921,-1.967989178,-3.697269197,1.7135182,3.109148859,-0.7566509,0.060354350999999994,0.028660455,1.0,1,0,0,0,0
15604203,-0.09026528800000001,0.018359985,-0.049565269,1.0,0.0,1475.0,1500.0,2000.0,1545.0,1454.0,1509.0,22.89007297,23.34131801,22.83456697,22.79891263,23.2486979,22.62629653,23.07267619,319.4097892,319.4097892,12.37910303,-0.000522385,-0.00664672,0.003821352,-0.043102182999999995,0.0043567729999999995,-0.126375492,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.420741121,0.34906584,1.5025017790000001,1.5183486659999998,1.589384413,164.2667416,62.26061229,-0.01205765,-0.020124641999999998,0.00080823,0.0,1.414842744,-0.499429068,-13.83151394,1882.063914,965.7578617,12.38127566,-0.007639236999999999,0.20035209899999998,0.063090992,1.3505891159999999,-0.512854762,-13.85644782,-0.011707071000000001,0.20311889800000002,0.066451016,1882.063914,6.636362639,6.624363187,0.40058762600000003,6.882724671,13.25803918,22.09864401,-0.17681210600000002,-0.42090385700000005,0.10999999,-87.48501773,403.22538199999997,12.38088271,96574.58172999999,1.147465828,-0.24796744399999998,-0.124911469,0.17187491300000002,-0.0069966709999999994,0.21378324399999998,0.05917424599999999,-0.43633232,0.34906584,1.4998447369999999,0,0.677925377,-0.27152132100000004,-0.02122645,0.682817316,1.0,398713935.1,327373352.1,402797.2875,23.01225445,-3.272820564,22.7884857,-4.481456018,1.7136580769999998,39.8714138,32.7368418,-2.630063804,45.17637177,-3.158643705,-3.3455451710000004,22.38399831,-4.874060879,-2.072452095,-2.031296385,-3.734007445,1.717850074,3.316965805,-0.724610578,0.054195203,0.02205721,1.0,1,0,0,0,0
15642658,-0.09071100800000001,0.018406722,-0.049764774000000005,1.0,0.0,1475.0,1500.0,2000.0,1545.0,1454.0,1509.0,22.84819849,23.29882769,22.81169523,22.77465646,23.22419801,22.60169749,23.04782503,318.7680585,318.7680585,12.37781661,-0.000541645,-0.006646572,0.003836237,-0.045153824,0.003717334,-0.12625625099999999,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.42249140700000004,0.34906584,1.498921425,1.516932102,1.8061986859999999,163.4137116,62.13478862,-0.012179181,-0.020159909,0.001007629,0.0,1.454187485,-0.554226299,-13.87858889,718.2412893,965.7320530999999,12.37987656,-0.006056811,0.200573136,0.066702366,1.370194245,-0.471480426,-13.99610531,-0.0147821,0.202575582,0.064069625,718.2412893,6.965068867,6.953069182999999,0.40059098299999996,6.966211172,13.25824415,22.07845188,-0.17640416,-0.431914246,0.10999999,-88.23876342,403.47369419999995,12.37940633,96571.72673,1.1474319179999999,0.001873065,0.342653816,-0.44054402200000004,-0.013351243999999998,0.214941412,0.054697159,-0.43633232,0.34906584,1.495539283,0,0.679394781,-0.271566834,-0.020641923,0.68135744,1.0,398713922.1,327373466.4,402995.893,22.95423273,-3.37365073,22.71469494,-4.634648642,1.7184550630000002,39.8714138,32.7368418,-2.774358155,46.09512157,-3.36628712,-3.435268485,22.30569829,-5.028297445,-2.120921387,-2.079312921,-3.762078652,1.722149245,3.52460922,-0.69419805,0.049319447,0.015594433999999999,1.0,1,0,0,0,0
15685113,-0.091307316,0.022335315,-0.04988304599999999,1.0,0.0,1475.0,1500.0,2000.0,1545.0,1454.0,1511.0,22.83424069,23.28474629,22.78882349,22.7504003,23.19969812,22.57709845,23.02297387,318.1263279,318.1263279,12.37653019,-0.000560904,-0.006646424000000001,0.0038511229999999997,-0.047205464,0.0030778940000000003,-0.12613701,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.424241693,0.34906584,1.495341071,1.5155155390000001,2.023012959,162.56068169999998,62.00896494,-0.012295616,-0.020185664,0.00120217,0.0,1.4971692109999999,-0.5917358629999999,-13.926206200000001,470.33939180000004,965.7059354,12.37844689,-0.014895262,0.201267079,0.064156536,1.461443474,-0.64347994,-13.95575246,-0.01670213,0.203189547,0.062830096,470.33939180000004,7.293775095,7.28177518,0.40059433899999997,7.049697673,13.25844912,22.05825976,-0.175996213,-0.442924635,0.10999999,-88.99250909999999,403.6386287,12.37789333,96569.80392,1.1474090259999998,0.038912613,-0.045372242,-0.38653178899999996,-0.010090209000000001,0.223406627,0.047376767,-0.43633232,0.34906584,1.494710709,0,0.67967693,-0.271575307,-0.020529414,0.6810758720000001,1.0,398713908.4,327373578.8,403207.05,22.89176002,-3.467359472,22.63556311,-4.782500233,1.723034526,39.8714138,32.7368418,-2.928982303,47.04306811,-3.588051614,-3.528422763,22.22196274,-5.188832243999999,-2.127907305,-2.146573505,-3.777156297,1.7264978880000001,3.7463736780000003,-0.661627551,0.044327235,0.008543818,1.0,1,0,0,0,0
15727568,-0.091256578,0.026195702999999997,-0.049777457000000004,1.0,0.0,1474.0,1500.0,2000.0,1545.0,1454.0,1513.0,22.81158261,23.26194251,22.76595175,22.72614413,23.17519823,22.55249941,22.99812271,317.4845972,317.4845972,12.37524377,-0.0005801630000000001,-0.006646275,0.0038660079999999998,-0.049257105,0.002438455,-0.12601777,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.42599197899999997,0.34906584,1.491760718,1.5140989759999999,2.2398272319999997,161.70765169999999,61.88314127,-0.012410913999999999,-0.02020061,0.001404974,0.0,1.545756686,-0.602599645,-13.97465945,1634.162017,965.6793413999999,12.37697011,-0.007943146,0.20933847100000003,0.050748743,1.616795032,-0.622821419,-13.98555383,-0.01684194,0.205587245,0.063350539,1634.162017,7.622481323,7.610481176,0.400597696,7.133184174,13.25865409,22.03806763,-0.175588267,-0.45393502399999996,0.10999999,-89.74625479,403.9103227,12.37634637,96566.6634,1.147371717,-0.125763159,0.284386639,-0.250490633,-0.009340004,0.220200053,0.05241722099999999,-0.43633232,0.34906584,1.487324712,0,0.682187592,-0.27164932,-0.019526355,0.6785612990000001,1.0,398713894.6,327373691.3,403418.20700000005,22.82928732,-3.5610682139999996,22.55643129,-4.930351824,1.727613989,39.8714138,32.7368418,-3.0976706000000003,48.03076636,-3.82904214,-3.626248344,22.13082663,-5.357942168,-2.078413078,-2.2400351080000003,-3.7745430410000003,1.73091389,3.9873641189999995,-0.630187039,0.03946909,0.001546394,1.0,1,0,0,0,0
15766023,-0.091672301,0.025873847999999998,-0.05016901,1.0,0.0,1474.0,1500.0,2000.0,1545.346669,1453.653331,1513.0,22.66858951,23.11638412,22.74308001,22.70188796,23.15069834,22.52790037,22.97327156,316.84286660000004,316.84286660000004,12.37395735,-0.0005994230000000001,-0.006646127,0.003880893,-0.051308745,0.001799015,-0.125898529,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.427742265,0.34906584,1.488180364,1.512682412,2.4566415040000003,160.8546217,61.7573176,-0.012526043999999998,-0.020222034,0.001584729,0.0,1.595966931,-0.6140902189999999,-14.0181733,2754.1082,965.6528524,12.37548942,-0.012323872,0.20851235899999998,0.061912987999999995,1.6125487680000001,-0.553137699,-13.97829232,-0.016826017,0.207407235,0.063622422,2754.1082,7.951187551,7.939187173,0.400601052,7.216670675,13.25885906,22.0178755,-0.17518032100000003,-0.464945413,0.10999999,-90.50000048,404.1511182,12.37475316,96563.88334,1.147338657,0.069422308,-0.204161703,0.242382967,-0.012953929,0.218076049,0.040435443,-0.43633232,0.34906584,1.486686669,0,0.682404062,-0.27165552600000004,-0.01943969,0.678343631,1.0,398713880.9,327373803.7,403629.3641,22.76681462,-3.654776955,22.47729946,-5.078203415,1.732193452,39.8714138,32.7368418,-3.2661216989999997,49.01261252,-4.069832041000001,-3.723523497,22.03961878,-5.526370313999999,-2.032708351,-2.328182974,-3.776762858,1.735293912,4.228153941,-0.6001029410000001,0.035352233,-0.005285672,1.0,1,0,0,0,0
15812478,-0.092878425,0.02621416,-0.050373377999999996,1.0,0.0,1474.0,1500.0,2000.0,1546.0,1453.0,1510.6329269999999,22.70538164,23.15414651,22.72020826,22.6776318,23.12619845,22.50330133,22.9484204,316.2011359,316.2011359,12.37267093,-0.000618682,-0.006645979000000001,0.0038957790000000003,-0.053360385999999996,0.001159576,-0.12577928800000002,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.429492551,0.34906584,1.484600011,1.5112658490000002,2.673455777,160.00159169999998,61.63149393,-0.012650526,-0.020249292,0.001743389,0.0,1.6875983630000002,-0.641579645,-13.93560886,2754.1082,965.629043,12.37390906,-0.015280518,0.205619575,0.048023524000000005,1.65723434,-0.625604952,-14.054960099999999,-0.012834996000000001,0.194481212,0.057549842999999996,2754.1082,8.268383295,8.256382843999999,0.40060282,7.283294552,13.25906044,22.00935683,-0.17500591899999998,-0.467089814,0.10999999,-91.20198217,404.40231489999996,12.37311206,96561.0079,1.147304504,0.672944407,-0.17496598800000002,-0.426836981,-0.020715765,0.208123557,0.048261629,-0.43633232,0.34906584,1.47897502,0,0.6850145129999999,-0.27172847699999997,-0.018392092,0.6757073090000001,1.0,398713867.2,327373916.2,403840.5211,22.70434192,-3.748485697,22.39816763,-5.226055006,1.736772915,39.8714138,32.7368418,-3.4313608739999997,49.91521495,-4.307905278,-3.813345253,21.94743964,-5.685566435,-2.038317589,-2.3443770180000003,-3.844427782,1.739186744,4.4662271780000005,-0.574918965,0.031980613,-0.011107981999999999,1.0,1,0,0,0,0
15854933,-0.092297062,0.021120853999999998,-0.050583465999999994,1.0,0.0,1474.0,1500.0,2000.0,1546.0,1453.0,1508.0,22.67387103,23.12230356,22.69733652,22.65337563,23.10169856,22.47870229,22.92356924,315.55940519999996,315.55940519999996,12.37138452,-0.0006379409999999999,-0.00664583,0.003910664,-0.055412027,0.000520136,-0.125660047,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.431242836,0.34906584,1.4810196569999998,1.509849285,2.89027005,159.1485618,61.50567025,-0.012774411999999999,-0.020275019,0.001900282,0.0,1.779229795,-0.66906907,-13.85304443,2754.1082,965.6052337000001,12.37232871,-0.018880822,0.19666156199999998,0.051609298,1.7807133519999998,-0.674009874,-13.99088633,-0.008843975,0.181555188,0.051477264,2754.1082,8.572774202,8.560773857000001,0.40060282,7.331159605,13.25925784,22.01382431,-0.175091322,-0.459371249,0.10999999,-91.84637899,404.5950157,12.37142459,96558.76658,1.147277914,-0.12418917199999999,-0.722406109,0.079380618,-0.014277506,0.187741837,0.048000268,-0.43633232,0.34906584,1.477690301,0,0.6854481240000001,-0.271740091,-0.018217534,0.675266824,1.0,398713852.4,327374025.6,404070.6091,22.63224361,-3.8421944389999996,22.30620124,-5.391554143,1.741576373,39.8714138,32.7368418,-3.59660005,50.81781738,-4.545978515,-3.9031670089999997,21.85526051,-5.844762557,-2.043926828,-2.360571061,-3.912092705,1.743079576,4.704300415,-0.553501782,0.028844895,-0.016148508,1.0,1,0,0,0,0
15905387,-0.09332162599999999,0.015744311,-0.050984955,1.0,0.0,1505.0,1500.0,2000.0,1617.960592,1381.039408,1509.0,22.6234382,23.07116171,22.67446478,22.62911946,23.07719867,22.45410325,22.89871808,314.91767460000005,314.91767460000005,12.3700981,-0.000657201,-0.006645681999999999,0.00392555,-0.057463667,-0.00011930299999999999,-0.125540806,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.432993122,0.34906584,1.477439304,1.5084327219999998,3.107084323,158.29553180000002,61.37984658,-0.012897098000000001,-0.020301826999999998,0.00204535,0.0,1.810488069,-0.652075724,-13.71989288,2754.1082,965.5660164999999,12.37038624,-0.016989701,0.16364536,0.05833055400000001,1.813081476,-0.663697351,-13.77293875,-0.136857318,0.16835302800000002,0.045921518,2754.1082,8.877165109,8.86516487,0.40060282,7.379024658,13.25945523,22.01829178,-0.175176726,-0.45165268299999994,0.10999999,-92.49077581,404.9431225,12.36968969,96554.76391000001,1.147230356,-6.629104154,-0.566406989,-0.08426481599999999,-0.206571084,0.17365783899999998,0.042143875,-0.43633232,0.34906584,1.470682136,0,0.687810458,-0.27180239,-0.017265227,0.6728612009999999,1.0,398713837.5,327374134.1,404306.3387,22.55727682,-3.935903181,22.21041008,-5.562312336000001,1.7464465830000002,39.8714138,32.7368418,-3.779922628,51.76802203,-4.810277309,-3.996210515,21.75799963,-6.007973455,-1.956049542,-2.3600801280000003,-3.7752057710000004,1.74699212,4.968599239,-0.531606092,0.025697821000000003,-0.021488155,1.0,1,0,0,0,0
15959685,-0.22344829,0.017200628,0.010756472,1.0,0.0,1505.0,1500.0,2000.0,1599.143429,1399.856571,1506.5717140000002,22.63425702,23.08265465,22.65159304,22.60486329,23.05269879,22.42950421,22.87386692,314.27594389999996,314.27594389999996,12.36881168,-0.00067646,-0.006645534,0.003940435,-0.059515307999999996,-0.000758743,-0.12542156599999998,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.434743408,0.34906584,1.47385895,1.507016158,3.3238985960000003,157.4425018,61.25402291,-0.013035991,-0.020345635,0.0022106079999999998,0.0,1.8135833280000002,-0.614331949,-13.56314335,2754.1082,965.5196117999999,12.36827485,-0.35830895700000004,0.153911776,0.048209050999999996,1.9487676390000002,-0.710373736,-13.49287503,-0.326448371,0.155022054,0.040606865,2754.1082,9.181556017,9.169555882000001,0.40060282,7.426889711,13.25965263,22.02275926,-0.17526213,-0.443934118,0.10999999,-93.13517264,405.2718938,12.36790654,96550.94223,1.147184864,-3.182678384,0.040086147999999995,-0.35782286700000004,-0.45374350399999996,0.155524309,0.032561348,-0.43633232,0.34906584,1.470039265,0,0.6880266829999999,-0.27180794,-0.017177851,0.672640074,1.0,398713822.5,327374242.6,404542.0682,22.48231004,-4.029611922,22.11461892,-5.73307053,1.7513167930000002,39.8714138,32.7368418,-3.9704857239999995,52.73728641,-5.085076705,-4.090543996,21.65870404,-6.172791853,-1.830740645,-2.3529086009999998,-3.556417138,1.750912557,5.243398677,-0.508104644,0.02272782,-0.02720888,1.0,1,0,0,0,0
16006297,-0.192364702,0.012496413999999999,0.010501492,1.0,0.0,1505.0,1500.0,2000.0,1591.0,1408.0,1504.0,22.55486806,23.00199159,22.61682395,22.56892899,23.01631077,22.39497177,22.83890774,313.3239905,313.3239905,12.36732514,-0.000694741,-0.006646127,0.003956195,-0.061506375,-0.001324863,-0.125290538,2.0,-1.0,0.0,15,0,0,1,0,0.0,0,0,0,0,0,-0.436405079,0.347985392,1.470225278,1.5055812880000001,3.540712865,156.58878169999997,61.1081664,-0.01316121,-0.020383812,0.002351105,0.0,1.862633589,-0.60868509,-13.3532935,2754.1082,965.4781933,12.36626894,-0.512050908,0.140883745,0.033351826,1.997804174,-0.660358303,-13.30046535,-0.475137982,0.139404746,0.031999823,2754.1082,9.485946924,9.473946895,0.40060282,7.474754764,13.25985002,22.02722673,-0.17534753399999997,-0.436215553,0.10999999,-93.77956946,405.5876962,12.36610096,96547.30498,1.147141739,-1.496270943,-1.1769827659999998,0.35235769100000003,-0.54583941,0.148457985,0.020526501000000003,-0.44807526200000003,0.34614945399999997,1.462435336,0,0.689355053,-0.27502426399999996,-0.021155949,0.669809841,0.769066853,398713807.5,327374351.1,404777.7978,22.40734325,-4.1233206639999995,22.01882777,-5.903828722999999,1.7561870030000002,39.8714138,32.7368418,-4.158405962,53.67590288,-5.357376089,-4.176055113,21.56392327,-6.326609832999999,-1.6494443230000002,-2.3102997000000003,-3.3573367989999996,1.75430245,5.5156980429999996,-0.531827605,0.004740487,-0.033428501,0.39653173,1,0,0,0,0
