timestamp,control[0],control[1],control[2],control[3],control[4]
107308000,-0.014153158,0.07194399,-0.10093942,0.30263504,0
107312000,-0.014296887,0.07180157,-0.100914255,0.30263504,0
107320000,-0.017594721,0.0710854,-0.101875715,0.3022067,0
107324000,-0.017647207,0.07094344,-0.10181105,0.3022067,0
107328000,-0.01747315,0.07080755,-0.10171211,0.3022067,0
107332000,-0.01739816,0.07069603,-0.10161645,0.3022067,0
107336000,-0.01749425,0.07060804,-0.10158017,0.3022067,0
107340000,-0.017023778,0.0708798,-0.10135945,0.30183098,0
107344000,-0.017144322,0.07091601,-0.101322375,0.30183098,0
107348000,-0.017171435,0.07079671,-0.10126442,0.30183098,0
107356000,-0.018336944,0.07070587,-0.101467505,0.30183098,0
107364000,-0.017941914,0.07076833,-0.10138845,0.301497,0
107368000,-0.017664317,0.0707548,-0.10147809,0.301497,0
107372000,-0.01743773,0.07068275,-0.101477064,0.301497,0
107376000,-0.017191235,0.07061405,-0.10134523,0.301497,0
107380000,-0.016816681,0.07023906,-0.10082694,0.301497,0
107384000,-0.01684422,0.07022234,-0.100772664,0.301497,0
107388000,-0.01229462,0.07109813,-0.0995998,0.30108693,0
107396000,-0.012834609,0.07116439,-0.0998556,0.30108693,0
107400000,-0.012750746,0.0711949,-0.099899724,0.30108693,0
107404000,-0.012845791,0.0711706,-0.09996214,0.30108693,0
107408000,-0.01294427,0.07107368,-0.10005607,0.30108693,0
107412000,-0.012324149,0.0710802,-0.10015707,0.3007319,0
107416000,-0.012860632,0.070976734,-0.10017867,0.3007319,0
107420000,-0.013342573,0.07088031,-0.100187324,0.3007319,0
107424000,-0.013372617,0.0707647,-0.10019597,0.3007319,0
107428000,-0.013419664,0.07071389,-0.10015493,0.3007319,0
107432000,-0.013392543,0.070632875,-0.10017928,0.3007319,0
107436000,-0.012623901,0.07074566,-0.10033244,0.30041945,0
107440000,-0.01245281,0.07084517,-0.10041826,0.30041945,0
107444000,-0.012337854,0.07103498,-0.10040474,0.30041945,0
107448000,-0.012504742,0.071148135,-0.100384705,0.30041945,0
107452000,-0.012783611,0.071139224,-0.1004529,0.30041945,0
107456000,-0.01307014,0.07112575,-0.10055633,0.30041945,0
107460000,-0.012581222,0.07120023,-0.1006367,0.30015033,0
107468000,-0.012698529,0.071121104,-0.100838736,0.30015033,0
107472000,-0.012447654,0.071272366,-0.10092349,0.30015033,0
107476000,-0.012585957,0.071437374,-0.101018,0.30015033,0
107480000,-0.012954394,0.071232334,-0.10083316,0.30015033,0
107484000,-0.012219964,0.07131116,-0.100889996,0.2998322,0
107488000,-0.012321005,0.07120291,-0.100836486,0.2998322,0
107492000,-0.012403163,0.07112665,-0.10081854,0.2998322,0
107496000,-0.012252942,0.07112262,-0.100894466,0.2998322,0
107500000,-0.012043564,0.07113252,-0.10105944,0.2998322,0
107504000,-0.012058887,0.07124294,-0.10125819,0.2998322,0
107508000,-0.006941222,0.071602024,-0.1014773,0.2995605,0
107512000,-0.007047484,0.07176586,-0.10161166,0.2995605,0
107516000,-0.007185897,0.07179478,-0.10166799,0.2995605,0
107520000,-0.00765534,0.07180063,-0.10167377,0.2995605,0
107524000,-0.008284316,0.071755506,-0.10169445,0.2995605,0
107528000,-0.008778652,0.07167084,-0.10171682,0.2995605,0
107532000,-0.008131279,0.07176524,-0.1017664,0.2993337,0
107536000,-0.00850098,0.07183671,-0.10182843,0.2993337,0
107540000,-0.009152615,0.071984164,-0.10194284,0.2993337,0
107544000,-0.010003928,0.07219085,-0.10203724,0.2993337,0
107548000,-0.010675847,0.07228341,-0.10207032,0.2993337,0
107552000,-0.010853955,0.07222091,-0.102091745,0.2993337,0
107556000,-0.009661168,0.07226182,-0.102115914,0.29915923,0
107560000,-0.009331264,0.07231093,-0.102114156,0.29915923,0
107564000,-0.009009357,0.072462685,-0.102206856,0.29915923,0
107572000,-0.008955978,0.072691776,-0.10239833,0.29915923,0
107580000,-0.010457181,0.072910145,-0.10248711,0.2990057,0
107584000,-0.011443635,0.07303175,-0.102593444,0.2990057,0
107588000,-0.011703851,0.07314062,-0.10270361,0.2990057,0
107592000,-0.011697916,0.073189616,-0.10286233,0.2990057,0
107596000,-0.011888971,0.073201716,-0.10297978,0.2990057,0
107600000,-0.012177922,0.07319461,-0.10302339,0.2990057,0
107604000,-0.007043265,0.07331043,-0.10306739,0.2988888,0
107612000,-0.007276136,0.07353878,-0.1029301,0.2988888,0
107616000,-0.007036067,0.07372391,-0.1028788,0.2988888,0
107620000,-0.006943451,0.07390656,-0.10298122,0.2988888,0
107624000,-0.007124187,0.074043356,-0.10315085,0.2988888,0
107628000,-0.006658717,0.07416442,-0.10329055,0.29880673,0
107636000,-0.008063575,0.0741925,-0.10321799,0.29880673,0
107640000,-0.008361149,0.0743059,-0.10330433,0.29880673,0
107644000,-0.008591238,0.07440343,-0.10345263,0.29880673,0
107648000,-0.009036331,0.074463114,-0.10351438,0.29880673,0
107652000,-0.008657226,0.07460055,-0.10351761,0.29876214,0
107656000,-0.009024616,0.07470057,-0.10345161,0.29876214,0
107660000,-0.008914658,0.07487522,-0.10340706,0.29876214,0
107664000,-0.008736337,0.075054415,-0.103419274,0.29876214,0
107668000,-0.008864234,0.07512256,-0.103436224,0.29876214,0
107672000,-0.009114483,0.07512242,-0.103415035,0.29876214,0
107676000,-0.0083035,0.075268224,-0.103426166,0.2987445,0
107680000,-0.008401536,0.074040875,-0.102035746,0.2987445,0
107684000,-0.008854281,0.074089885,-0.10207006,0.2987445,0
107688000,-0.009481384,0.07407863,-0.102067105,0.2987445,0
107692000,-0.00992674,0.07405664,-0.10210497,0.2987445,0
107696000,-0.010153928,0.074148074,-0.10218343,0.2987445,0
107700000,-0.009577008,0.074491255,-0.102214895,0.29832026,0
107704000,-0.009893307,0.074576385,-0.102089226,0.29832026,0
107708000,-0.009912115,0.074482016,-0.101971075,0.29832026,0
107716000,-0.01005585,0.07444832,-0.10187487,0.29832026,0
107720000,-0.009822469,0.0745414,-0.1017317,0.29832026,0
107724000,-0.004395998,0.07483065,-0.10171851,0.29793698,0
107728000,-0.004338434,0.07487112,-0.10170836,0.29793698,0
107732000,-0.004602054,0.07486334,-0.10176089,0.29793698,0
107740000,-0.005271148,0.07495376,-0.10178279,0.29793698,0
107744000,-0.006045413,0.07487512,-0.10195406,0.29793698,0
107748000,-0.007956794,0.07500322,-0.1020231,0.29757816,0
107752000,-0.008448206,0.07506327,-0.10195076,0.29757816,0
107756000,-0.008441923,0.07522053,-0.10186283,0.29757816,0
107760000,-0.008628735,0.07539329,-0.1017757,0.29757816,0
107764000,-0.009172081,0.075402394,-0.10166853,0.29757816,0
107768000,-0.009644639,0.075354956,-0.101589516,0.29757816,0
107772000,-0.009095264,0.07558205,-0.10158873,0.29726538,0
107776000,-0.009280745,0.07575166,-0.10156669,0.29726538,0
107780000,-0.00948922,0.07633642,-0.102060236,0.29726538,0
107784000,-0.009738429,0.07645147,-0.10201317,0.29726538,0
107788000,-0.009837264,0.07657761,-0.10190343,0.29726538,0
107792000,-0.009687701,0.076654375,-0.101779886,0.29726538,0
107796000,-0.008716251,0.07681187,-0.10168171,0.29714364,0
107800000,-0.008962872,0.07688261,-0.10154246,0.29714364,0
107804000,-0.009545632,0.076887235,-0.10141268,0.29714364,0
107808000,-0.010114973,0.07687927,-0.10136527,0.29714364,0
107812000,-0.010375761,0.07690106,-0.101377115,0.29714364,0
107816000,-0.010269823,0.07691536,-0.10136591,0.29714364,0
107820000,-0.004928243,0.07692915,-0.10132845,0.297042,0
107824000,-0.004709462,0.07675946,-0.10125017,0.297042,0
107828000,-0.004724253,0.07660658,-0.10119578,0.297042,0
107832000,-0.005104015,0.07663095,-0.10114089,0.297042,0
107836000,-0.005548651,0.07679792,-0.10102977,0.297042,0
107840000,-0.005684239,0.076962054,-0.10087813,0.297042,0
107844000,-0.005082804,0.07708411,-0.10086383,0.29697043,0
107852000,-0.006520264,0.07725678,-0.10062674,0.29697043,0
107856000,-0.006665067,0.07719424,-0.100570284,0.29697043,0
107860000,-0.006540261,0.07717965,-0.100547746,0.29697043,0
107864000,-0.006610109,0.07720909,-0.10053903,0.29697043,0
107868000,-0.006142385,0.077178374,-0.100448616,0.2969254,0
107872000,-0.006425416,0.077000074,-0.100236215,0.2969254,0
107876000,-0.006666997,0.077003516,-0.10006303,0.2969254,0
107884000,-0.006934761,0.07748254,-0.099998616,0.2969254,0
107888000,-0.007021387,0.07763891,-0.09994762,0.2969254,0
107892000,-0.008220369,0.07773173,-0.09987801,0.2969315,0
107896000,-0.00815888,0.07770358,-0.09977114,0.2969315,0
107900000,-0.008033138,0.077691905,-0.09966709,0.2969315,0
107904000,-0.008253556,0.077673614,-0.09962674,0.2969315,0
107908000,-0.008429095,0.07768571,-0.099569775,0.2969315,0
107916000,-0.008452744,0.07756566,-0.099528626,0.29694954,0
107924000,-0.009631682,0.07753849,-0.09932154,0.29694954,0
107928000,-0.009998403,0.077479355,-0.099007815,0.29694954,0
107932000,-0.010169238,0.07744091,-0.09875771,0.29694954,0
107936000,-0.010197049,0.07748355,-0.09872738,0.29694954,0
107940000,-0.004931011,0.07761562,-0.09881547,0.2969815,0
107948000,-0.005034562,0.07765817,-0.09866841,0.2969815,0
107956000,-0.005842946,0.077748396,-0.09838617,0.2969815,0
107960000,-0.005917685,0.0777876,-0.09829437,0.2969815,0
107964000,-0.005195805,0.07785361,-0.09822291,0.29701966,0
107968000,-0.005397838,0.07785238,-0.098133795,0.29701966,0
107972000,-0.005491157,0.07792225,-0.09803727,0.29701966,0
107976000,-0.005425321,0.078043215,-0.09796923,0.29701966,0
107980000,-0.005549306,0.078821786,-0.09863252,0.29701966,0
107984000,-0.006082275,0.078725636,-0.09857208,0.29701966,0
107988000,-0.00699515,0.07872096,-0.09849444,0.2972954,0
107992000,-0.008146457,0.0785428,-0.09822627,0.2972954,0
107996000,-0.008258454,0.07846627,-0.09812844,0.2972954,0
108000000,-0.008232547,0.07844492,-0.09811395,0.2972954,0
108004000,-0.008225458,0.07851707,-0.09811799,0.2972954,0
108012000,-0.007575584,0.07880209,-0.09809538,0.2975782,0
108016000,-0.007797893,0.078718096,-0.0979772,0.2975782,0
108020000,-0.007823624,0.078591965,-0.097817466,0.2975782,0
108024000,-0.007611565,0.07852568,-0.097681664,0.2975782,0
108028000,-0.007716569,0.07847443,-0.09755967,0.2975782,0
108032000,-0.008347292,0.078480974,-0.09743187,0.2975782,0
108036000,-0.008497362,0.0785841,-0.09732807,0.29786742,0
108040000,-0.009213153,0.0787217,-0.097261675,0.29786742,0
108044000,-0.009343483,0.078765556,-0.0971799,0.29786742,0
108048000,-0.009110807,0.078724116,-0.09708349,0.29786742,0
108052000,-0.00907087,0.078681245,-0.09696637,0.29786742,0
108056000,-0.009349,0.07869905,-0.0968099,0.29786742,0
108060000,-0.004563178,0.07875107,-0.096681,0.29815915,0
108064000,-0.004707953,0.07887377,-0.096680015,0.29815915,0
108068000,-0.004727845,0.07902943,-0.096757285,0.29815915,0
108076000,-0.004336471,0.07895121,-0.09665654,0.29815915,0
108080000,-0.004470031,0.077927805,-0.09576484,0.29815915,0
108084000,-0.004248024,0.077830896,-0.09566338,0.2981707,0
108088000,-0.004892107,0.077789955,-0.09558165,0.2981707,0
108092000,-0.005461426,0.07783789,-0.095545165,0.2981707,0
108096000,-0.005867194,0.077905074,-0.09554394,0.2981707,0
108100000,-0.006152597,0.07799602,-0.095561996,0.2981707,0
108104000,-0.006095994,0.078074664,-0.095528804,0.2981707,0
108108000,-0.006493254,0.07811945,-0.09539392,0.29819235,0
108112000,-0.006820146,0.07812352,-0.095187426,0.29819235,0
108116000,-0.007008345,0.078149445,-0.09511766,0.29819235,0
108120000,-0.007359981,0.07829677,-0.09490929,0.29819235,0
108124000,-0.007536079,0.078324385,-0.0948429,0.29819235,0
108128000,-0.006878308,0.07834968,-0.09499728,0.29819235,0
108132000,-0.005938195,0.078371316,-0.095000714,0.29822662,0
108140000,-0.006452076,0.078464456,-0.09489696,0.29822662,0
108148000,-0.007960603,0.07872794,-0.094768785,0.29822662,0
108152000,-0.008280855,0.078774914,-0.094748765,0.29822662,0
108156000,-0.007520997,0.07880856,-0.09476384,0.2982841,0
108160000,-0.007520655,0.07885502,-0.094808415,0.2982841,0
108164000,-0.007721716,0.078895435,-0.09473969,0.2982841,0
108168000,-0.008191744,0.07883944,-0.09473636,0.2982841,0
108172000,-0.008363928,0.07887638,-0.09467757,0.2982841,0
108176000,-0.007877957,0.078867316,-0.094493054,0.2982841,0
108180000,-0.003376169,0.07842712,-0.09402243,0.29835635,0
108188000,-0.003603812,0.078475766,-0.09386009,0.29835635,0
108192000,-0.00351426,0.078523844,-0.093947805,0.29835635,0
108196000,-0.003564484,0.07862562,-0.094058245,0.29835635,0
108200000,-0.004038785,0.078717574,-0.09405891,0.29835635,0
108204000,-0.004991005,0.07888489,-0.09398003,0.2982985,0
108208000,-0.005325907,0.07904056,-0.09387827,0.2982985,0
108212000,-0.005502889,0.079105034,-0.093825825,0.2982985,0
108216000,-0.005111812,0.079169944,-0.09387692,0.2982985,0
108220000,-0.005292839,0.07921517,-0.0938181,0.2982985,0
108224000,-0.00510789,0.07908633,-0.093794204,0.2982985,0
108228000,-0.00462079,0.07918391,-0.09380656,0.298255,0
108232000,-0.005021209,0.0793487,-0.09380807,0.298255,0
108236000,-0.005417401,0.079497576,-0.093748756,0.298255,0
108240000,-0.005678904,0.079565674,-0.09367088,0.298255,0
108244000,-0.006064055,0.07957902,-0.093587175,0.298255,0
108252000,-0.006147482,0.0796859,-0.09343297,0.29821953,0
108256000,-0.006830747,0.07973606,-0.09339799,0.29821953,0
108260000,-0.006982652,0.079935506,-0.09351145,0.29821953,0
108264000,-0.006787514,0.08011384,-0.09346699,0.29821953,0
108268000,-0.006674763,0.080292515,-0.09344433,0.29821953,0
108276000,-0.00678225,0.08071863,-0.09358577,0.2981945,0
108280000,-0.00703022,0.08163519,-0.094240904,0.2981945,0
108284000,-0.007170969,0.08160393,-0.094175585,0.2981945,0
108292000,-0.007567729,0.081741735,-0.09413114,0.2981945,0
108296000,-0.008176727,0.08187596,-0.094339855,0.2981945,0
108300000,-0.008037592,0.08199646,-0.0943822,0.2984434,0
108304000,-0.008595914,0.08203211,-0.09439431,0.2984434,0
108308000,-0.008627493,0.082083896,-0.09439935,0.2984434,0
108312000,-0.00824317,0.08218805,-0.09440691,0.2984434,0
108316000,-0.00788202,0.082269706,-0.09439708,0.2984434,0
108320000,-0.00789772,0.08235759,-0.0943179,0.2984434,0
108324000,-0.00322263,0.08245781,-0.09427501,0.2986965,0
108328000,-0.003921417,0.08260864,-0.09415579,0.2986965,0
108332000,-0.004336665,0.082693554,-0.09413521,0.2986965,0
108336000,-0.004858921,0.08274321,-0.09411504,0.2986965,0
108340000,-0.005047711,0.08284802,-0.094074406,0.2986965,0
108344000,-0.005491303,0.08280669,-0.09413877,0.2986965,0
108348000,-0.005387613,0.08278306,-0.094106324,0.2989539,0
108356000,-0.005878136,0.08309364,-0.094160855,0.2989539,0
108360000,-0.005930062,0.08327186,-0.09418615,0.2989539,0
108364000,-0.006213166,0.08339367,-0.09417517,0.2989539,0
108368000,-0.006580403,0.08354073,-0.09407519,0.2989539,0
108372000,-0.006842531,0.08365208,-0.094037846,0.29923195,0
108376000,-0.006427785,0.083864406,-0.093972884,0.29923195,0
108380000,-0.006135168,0.08420217,-0.09412994,0.29923195,0
108384000,-0.006176784,0.08432931,-0.09415946,0.29923195,0
108388000,-0.00655786,0.084446765,-0.09419718,0.29923195,0
108392000,-0.006994049,0.084625535,-0.094206214,0.29923195,0
108396000,-0.006411757,0.084780395,-0.09420045,0.29955536,0
108400000,-0.006268985,0.08478834,-0.09415566,0.29955536,0
108404000,-0.006421593,0.08464877,-0.09407314,0.29955536,0
108408000,-0.006967984,0.084583744,-0.094048075,0.29955536,0
108412000,-0.007471268,0.08468751,-0.094114445,0.29955536,0
108416000,-0.007499245,0.08489693,-0.094221175,0.29955536,0
108420000,-0.006380172,0.08511837,-0.09422954,0.29987037,0
108424000,-0.005781503,0.08528067,-0.09418578,0.29987037,0
108428000,-0.005592587,0.085325494,-0.09417104,0.29987037,0
108432000,-0.006010942,0.08537427,-0.09411531,0.29987037,0
108436000,-0.006565588,0.08552796,-0.09402321,0.29987037,0
108440000,-0.007216645,0.08572279,-0.093944095,0.29987037,0
108444000,-0.008086901,0.085881576,-0.09383313,0.30017734,0
108452000,-0.008856855,0.08621148,-0.09371174,0.30017734,0
108456000,-0.008766418,0.086303875,-0.093798764,0.30017734,0
108460000,-0.008968364,0.086432695,-0.093763515,0.30017734,0
108464000,-0.009356779,0.086308286,-0.09394308,0.30017734,0
108468000,-0.004886805,0.086401924,-0.093900464,0.30050474,0
108476000,-0.00524188,0.08645721,-0.09383244,0.30050474,0
108480000,-0.00547647,0.086363025,-0.09369953,0.30050474,0
108484000,-0.005535163,0.086501196,-0.09380581,0.30050474,0
108488000,-0.005489837,0.08660841,-0.09389574,0.30050474,0
108492000,-0.004788952,0.08665267,-0.09385909,0.3007567,0
108496000,-0.004791686,0.086725466,-0.09374766,0.3007567,0
108500000,-0.004986159,0.08684,-0.09371434,0.3007567,0
108504000,-0.005481438,0.08690398,-0.09362258,0.3007567,0
108508000,-0.005750702,0.08692861,-0.093577266,0.3007567,0
108512000,-0.005697405,0.086982824,-0.09351541,0.3007567,0
108516000,-0.005848299,0.08715522,-0.09342215,0.3010026,0
108520000,-0.006522326,0.0873869,-0.09334002,0.3010026,0
108524000,-0.006718496,0.087516375,-0.09330877,0.3010026,0
108528000,-0.007395902,0.087733455,-0.093336634,0.3010026,0
108532000,-0.007572419,0.08776642,-0.09329121,0.3010026,0
108536000,-0.007658077,0.0877924,-0.093271635,0.3010026,0
108540000,-0.007314738,0.08781028,-0.09326443,0.30126074,0
108548000,-0.0077532,0.08807777,-0.0932569,0.30126074,0
108552000,-0.007613572,0.08826369,-0.09335586,0.30126074,0
108556000,-0.007498532,0.08837315,-0.09343867,0.30126074,0
108560000,-0.007649498,0.08847783,-0.09347254,0.30126074,0
108564000,-0.00777011,0.08859522,-0.09343679,0.30150387,0
108568000,-0.008684036,0.08869832,-0.09329444,0.30150387,0
108572000,-0.009086801,0.08883082,-0.0931598,0.30150387,0
108576000,-0.009209335,0.08891338,-0.093022846,0.30150387,0
108580000,-0.009365376,0.08927046,-0.09311878,0.30150387,0
108584000,-0.009465609,0.08944211,-0.09309085,0.30150387,0
108588000,-0.008790121,0.08958472,-0.093080975,0.30180156,0
108592000,-0.008640421,0.089717984,-0.09313179,0.30180156,0
108596000,-0.00881993,0.0898657,-0.093152456,0.30180156,0
108600000,-0.009222878,0.08998551,-0.093100086,0.30180156,0
108604000,-0.009777466,0.090060584,-0.09302022,0.30180156,0
108608000,-0.010567967,0.09015019,-0.09289319,0.30180156,0
108612000,-0.006822729,0.090265535,-0.092753835,0.30208907,0
108616000,-0.007058263,0.09039098,-0.09269297,0.30208907,0
108620000,-0.006850657,0.09049913,-0.09271105,0.30208907,0
108624000,-0.006623262,0.09057339,-0.092754886,0.30208907,0
108628000,-0.006483423,0.09061862,-0.0927711,0.30208907,0
108632000,-0.006231902,0.090697505,-0.092697516,0.30208907,0
108636000,-0.005974257,0.090800636,-0.092516616,0.30236006,0
108640000,-0.006246219,0.09088149,-0.092394195,0.30236006,0
108644000,-0.006560375,0.090920106,-0.09240257,0.30236006,0
108648000,-0.006710982,0.09093953,-0.09238619,0.30236006,0
108652000,-0.007145308,0.09100048,-0.09232121,0.30236006,0
108656000,-0.008039648,0.091158874,-0.09230338,0.30236006,0
108660000,-0.008258913,0.09129799,-0.092266545,0.30262393,0
108664000,-0.008452984,0.09138236,-0.09218562,0.30262393,0
108668000,-0.008532057,0.09148642,-0.09212934,0.30262393,0
108672000,-0.008637401,0.09164375,-0.09215098,0.30262393,0
108680000,-0.009099478,0.0917498,-0.09223236,0.30262393,0
108684000,-0.008871668,0.09069123,-0.0914664,0.30290127,0
108692000,-0.009007122,0.09090288,-0.09123895,0.30290127,0
108700000,-0.00894457,0.09099951,-0.091154784,0.30290127,0
108704000,-0.009019118,0.09103221,-0.091146305,0.30290127,0
