timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
179500000,0.005615136,-0.017249655,0.001162205,-0.31723812,0.23771597,-9.90054
179504000,0.005435394,-0.010372725,0.003081217,-0.30036643,0.27769345,-9.811418
179508000,0.010490759,-0.0088014,0.003801874,-0.28679177,0.28319678,-9.759633
179512000,0.0088788,-0.009189527,0.004008181,-0.33651456,0.23108947,-9.782445
179516000,0.005604334,-0.006968865,0.006208119,-0.35164618,0.24574243,-9.779488
179520000,0.00777739,-0.00834734,0.002503579,-0.2957562,0.2709877,-9.809504
179524000,0.006869245,-0.014149088,0.006076233,-0.3220035,0.22017351,-9.830292
179528000,0.002643622,-0.012489094,0.00643603,-0.3309643,0.20867136,-9.809202
179536000,0.000622334,-0.009060516,-0.004183005,-0.3352454,0.26495427,-9.820681
179540000,0.002105901,-0.008195223,0.001923581,-0.36207172,0.207177,-9.76112
179544000,0.005506581,-0.004582147,0.007239789,-0.34659916,0.19097506,-9.740419
179552000,-0.00227478,-0.009761591,0.002350269,-0.34051704,0.22952963,-9.819192
179560000,0.008749657,-0.007662223,0.002955046,-0.44157946,0.25792482,-9.782237
179564000,0.00538903,-0.003988463,-0.001048641,-0.39320096,0.2467306,-9.809991
179568000,0.000459061,-0.008709041,0.00283248,-0.34813458,0.30852354,-9.825108
179572000,0.008365007,-0.012574364,0.008316411,-0.3544955,0.31362802,-9.867887
179576000,0.013196821,-0.01281059,0.007628789,-0.36038402,0.266552,-9.852662
179584000,0.007741563,-0.012324925,0.011665139,-0.37946174,0.2513545,-9.78528
179592000,0.007379336,-0.009771355,0.011613507,-0.30544388,0.25477552,-9.796564
179600000,0.009813307,-0.009324543,0.002796393,-0.32044384,0.253024,-9.874174
179604000,0.009201339,-0.009473251,0.002433517,-0.31950173,0.1891633,-9.794848
179612000,0.008760504,-0.005058858,-0.001232137,-0.31906638,0.28288102,-9.855158
179616000,0.011339066,-0.006176526,0.004505267,-0.3278074,0.27646238,-9.804747
179620000,0.003741599,-0.002535224,0.005024873,-0.31912798,0.3139844,-9.894978
179624000,0.005343448,-0.000456199,0.003988443,-0.3449182,0.23008883,-9.874289
179628000,0.003395328,-0.005722133,0.004747531,-0.35313395,0.22122899,-9.771288
179632000,0.002161122,-0.008952868,0.001784851,-0.35313395,0.22122899,-9.771288
179636000,0.00316286,-0.009402598,-0.001948569,-0.32279703,0.22639786,-9.884561
179640000,0.001645408,-0.010193697,-0.001681183,-0.3187308,0.19871762,-9.8874235
179644000,0.007167589,-0.010872593,0.001829254,-0.33475754,0.2260175,-9.837195
179648000,0.010846637,-0.009607832,0.001068695,-0.37740552,0.28877673,-9.83802
179652000,0.005292937,-0.008053391,0.00487582,-0.39854166,0.2683085,-9.885733
179656000,-0.003102437,-0.008875694,0.005662295,-0.4323615,0.24268016,-9.842344
179660000,0.0036426,-0.009755446,-0.005234918,-0.46452338,0.23355436,-9.820221
179664000,0.01057802,-0.005764522,-0.002343173,-0.47617403,0.2481255,-9.820191
179668000,0.009022903,-0.002087162,0.007025573,-0.47267067,0.27076727,-9.859809
179676000,0.001704368,-0.009244924,0.007233912,-0.3921324,0.28626877,-9.849324
179680000,0.005610846,-0.004746166,0.000381304,-0.3239534,0.26939514,-9.825321
179684000,0.009503801,-0.002861296,0.001469589,-0.33368698,0.27909964,-9.832796
179688000,0.004758164,-0.005427172,0.004735409,-0.37051183,0.30583796,-9.853719
179696000,0.004773419,-0.005539052,0.004034432,-0.30137557,0.25773105,-9.914793
179700000,0.005235019,-0.004521812,0.000571099,-0.3155041,0.23564538,-9.854037
179708000,0.002152228,-0.012249994,-0.001117752,-0.40737593,0.24062194,-9.813265
179716000,0.003632664,-0.009479226,0.00082491,-0.39457193,0.24930665,-9.819999
179720000,0.00431766,-0.008866428,-0.001891263,-0.36859667,0.22977568,-9.843376
179724000,-0.001642212,-0.014556444,0.00267771,-0.39530516,0.3159306,-9.818781
179728000,-0.000805553,-0.010703396,0.006337056,-0.41626364,0.3410852,-9.819631
179732000,0.010947727,-0.002059302,0.004489448,-0.39643514,0.30519024,-9.806464
179736000,0.014933274,-0.005774654,0.000982666,-0.3986513,0.23697917,-9.837605
179740000,0.004633711,-0.011519201,0.006627644,-0.3637854,0.17382777,-9.916455
179748000,0.007403047,-0.001097,0.005724016,-0.38642788,0.25486264,-9.836876
179752000,0.001717101,-0.005466214,0.006922503,-0.36842516,0.2879437,-9.767177
179760000,0.00122565,0.003975461,0.003634253,-0.40027437,0.26221618,-9.8391285
179768000,-0.002396337,-0.002365939,0.000468671,-0.40329793,0.2923743,-9.892708
179772000,0.000253552,-0.007498481,0.001643052,-0.4290969,0.19048765,-9.917795
179776000,0.00081327,-0.011540612,0.005728478,-0.34697738,0.1600002,-9.861037
179780000,-0.002758483,-0.005005376,0.00800553,-0.35907292,0.25396755,-9.799927
179784000,0.000169346,-0.007142266,0.002251908,-0.44255754,0.3083235,-9.816426
179788000,0.003769219,-0.010955487,0.00352451,-0.42495346,0.26384276,-9.827033
179792000,0.007455018,-0.00961398,0.006520978,-0.40767926,0.24693632,-9.815698
179796000,0.005954496,-0.008020925,0.003280093,-0.41585293,0.31866497,-9.8180275
179800000,0.001748759,-0.009626854,0.008222754,-0.44069517,0.2879361,-9.814726
179808000,0.00766521,-0.006368974,0.008773509,-0.34278634,0.22994342,-9.899134
179812000,0.007267896,-0.003896088,0.001372794,-0.31906548,0.20519397,-9.823037
179816000,0.010959565,-0.001731466,0.001270337,-0.32376778,0.2248949,-9.847134
179820000,0.006473798,-0.001945692,0.00856561,-0.32767048,0.17992853,-9.829111
179824000,0.00602571,-0.004294421,0.005438092,-0.39654702,0.14108646,-9.742573
179828000,0.010600978,0.002420871,-0.000496857,-0.40409377,0.22028878,-9.846268
179832000,0.005120065,-0.003368633,0.003050954,-0.40409377,0.22028878,-9.846268
179836000,-0.003249536,-0.005061316,0.008472385,-0.355732,0.20929882,-9.789248
179844000,-0.000181059,-0.00852676,0.006633983,-0.39267406,0.22766973,-9.789362
179848000,0.002212841,-0.007321072,0.001756228,-0.4180152,0.24456707,-9.814515
179852000,-0.002681272,-0.003611194,0.001436288,-0.38454404,0.1480519,-9.840665
179856000,-0.005318987,-0.003339479,0.006552272,-0.29431152,0.23244172,-9.840254
179860000,0.002101491,-0.005584699,0.007292861,-0.3424167,0.29000208,-9.834578
179864000,0.001202433,-0.00615793,-0.002535263,-0.44569814,0.20894492,-9.766808
179868000,-0.001352622,-0.002604197,-0.003374405,-0.39387104,0.2147579,-9.738785
179872000,-0.003207075,-0.002060483,0.006311921,-0.39900565,0.2565093,-9.879181
179876000,-0.001780533,-0.005168671,0.000581002,-0.34264952,0.29661465,-9.972024
179880000,-0.000310721,-0.007305009,0.003554331,-0.3016483,0.28176442,-9.882533
179888000,0.003825507,-0.008948345,0.001261879,-0.33511376,0.23935908,-9.876539
179892000,-0.000365664,-0.00944824,-0.000789789,-0.3782651,0.20169814,-9.776115
179896000,-0.001773977,-0.003974234,0.007174243,-0.38415852,0.21831533,-9.803209
179900000,0.00214776,-0.005588015,0.00759884,-0.34081054,0.3046434,-9.910414
179908000,0.00408268,-0.001990661,-0.003567579,-0.38637003,0.23612852,-9.887707
179912000,0.001258668,-0.004389866,0.006777102,-0.3057843,0.29185778,-9.878644
179916000,0.003320451,-0.003838992,0.005266763,-0.38090977,0.24826892,-9.841525
179920000,0.001470689,-0.000645195,0.002468861,-0.37800673,0.25077632,-9.835481
179924000,-0.002802892,-0.001874556,0.006335701,-0.3172506,0.29671097,-9.8649845
179932000,-7.07E-05,-0.001234008,0.000302339,-0.4229877,0.24199606,-9.732509
179936000,0.00186379,-0.003794418,0.002950004,-0.3746799,0.29764855,-9.788733
179940000,-0.004099531,-0.003584609,0.004384366,-0.37320825,0.2864418,-9.840308
179948000,0.001398277,-0.008296781,-0.000827277,-0.40348533,0.14458847,-9.853972
179952000,-0.005560122,-0.006931786,0.003469688,-0.3995206,0.20720166,-9.843544
179960000,0.001405131,-0.003575706,-0.001287161,-0.36085963,0.2566115,-9.82475
179964000,0.000612055,-0.007902966,0.003858879,-0.36440653,0.24886759,-9.842273
179968000,-0.003623104,-0.01403086,0.002545736,-0.3588159,0.1824464,-9.911437
179976000,0.000842897,-0.009179118,0.009280908,-0.34663177,0.24098967,-9.770928
179980000,0.001763043,-0.006093809,0.010081682,-0.3303183,0.28018266,-9.788493
179988000,-0.000398924,-0.002535611,0.001270914,-0.4318579,0.21791637,-9.860029
179992000,-0.000947381,-0.007960587,-0.004692521,-0.4604802,0.16730863,-9.797471
180000000,0.00060203,-0.009402328,0.00055149,-0.36514497,0.1630722,-9.894328
180008000,-0.000930579,-0.008846887,0.00304691,-0.3905855,0.24969606,-9.862051
180016000,-0.001848924,-0.006412379,0.010193751,-0.3635469,0.3396309,-9.871788
180024000,0.002566921,-0.011286697,0.009781929,-0.30894148,0.23799631,-9.804095
180032000,0.004912251,-0.007162986,-0.005812642,-0.31180477,0.1702479,-9.802505
180036000,0.005356539,-0.003836396,-0.001125687,-0.29539418,0.2703631,-9.881758
180040000,0.000574006,-0.00412677,0.001038017,-0.3644821,0.29349145,-9.875476
180048000,-0.006719022,-0.007794239,0.00351035,-0.35514355,0.26101887,-9.907844
180052000,-0.003302808,-0.004121303,0.001296008,-0.37383947,0.2008292,-9.860632
180056000,-0.001077682,-0.00532088,0.003203552,-0.35452327,0.120919004,-9.824794
180060000,-0.003733881,-0.008569001,-0.001707178,-0.32885835,0.16644664,-9.885946
180064000,-0.002192857,-0.005369314,-0.000378929,-0.35473138,0.25427544,-9.90748
180072000,0.002668168,-0.00349026,0.007596643,-0.35993478,0.24525967,-9.862326
180076000,0.001932938,-0.001730423,0.004545508,-0.34263656,0.26517412,-9.786702
180084000,-0.004155466,-0.006660176,0.003163604,-0.39247882,0.1403305,-9.835372
180088000,-0.001121474,-0.003883504,-0.000132166,-0.40956524,0.20480317,-9.813458
180092000,0.0050819,-0.000885923,-0.003070852,-0.3812455,0.27250075,-9.817254
180096000,0.005402986,-0.002692603,-0.002454071,-0.37037146,0.27842572,-9.851805
180104000,-0.001573292,-0.008254335,-0.001063301,-0.35760522,0.2751681,-9.815641
180108000,0.002928967,-0.010238434,-0.002354063,-0.31496656,0.31096733,-9.880679
180112000,0.007325933,-0.018447233,0.000367562,-0.2327807,0.28709507,-9.8147135
180120000,-0.006549105,-0.002517972,0.004604876,-0.29901445,0.23798615,-9.759315
180124000,-0.00556774,-0.001054516,0.004348378,-0.38595733,0.249195,-9.784334
180128000,-0.002106603,-0.007658387,0.005445399,-0.39683557,0.32136452,-9.787051
180132000,0.002999368,-0.006324966,0.005743196,-0.37552643,0.25797623,-9.80566
180136000,0.000170015,-0.003036217,0.007945827,-0.35394767,0.19246554,-9.879996
180140000,-0.002534764,-0.007295243,0.007654044,-0.3272197,0.23306017,-9.882605
180144000,-0.00242849,-0.009471878,0.000938247,-0.27283964,0.14638259,-9.882103
180152000,-0.00250494,-0.004038733,0.004083687,-0.36597323,0.22514956,-9.874256
180160000,-0.007583217,-0.001381287,-0.000438147,-0.35109597,0.19517282,-9.863668
180164000,0.000838191,-0.003435005,0.006758297,-0.3758788,0.26196292,-9.8159275
180168000,0.007205024,-0.003803721,0.009787329,-0.36041126,0.2414785,-9.816945
180172000,0.003790678,-0.004980806,0.003230397,-0.3642645,0.19440553,-9.873194
180180000,0.000540358,-0.005459737,0.010165836,-0.39803967,0.26430285,-9.789303
180184000,-0.000779078,-0.00488352,0.005504849,-0.40583214,0.31959227,-9.787648
180188000,-0.002376935,-0.006398097,0.004077412,-0.37230647,0.29429093,-9.780189
180196000,-0.003752674,-0.002231746,-0.00028964,-0.35747495,0.21808167,-9.900493
180200000,-0.003576541,-0.007913226,0.005925977,-0.35925782,0.17537642,-9.809453
180204000,-0.000149998,-0.010014487,0.007913494,-0.3718713,0.18649596,-9.749527
180212000,0.006524935,-0.006115358,0.00021429,-0.39443663,0.25730613,-9.769384
180220000,0.002983919,-0.006738826,-0.000636043,-0.3413294,0.19354792,-9.88473
180224000,-0.00228794,-0.005907225,-0.001005893,-0.38343447,0.20837647,-9.8311
180228000,-0.008649711,-0.007090998,0.001017937,-0.39582264,0.21420044,-9.790702
180232000,-0.002947399,-0.008693093,0.008075046,-0.37263468,0.25573206,-9.763987
180236000,0.000224417,-0.00743597,0.009891846,-0.35772568,0.25963837,-9.82173
180244000,-0.000349597,-0.004060464,-0.001895613,-0.3936135,0.2261043,-9.853127
180252000,-0.004769106,-0.006869264,0.000838752,-0.37635076,0.21795148,-9.830737
180256000,-0.00511585,-0.006923568,-0.004223719,-0.35777146,0.26711702,-9.801923
180260000,-0.004308273,-0.004181031,-0.00193212,-0.31759626,0.22373492,-9.802326
180264000,0.001868102,-0.003550012,-0.003887155,-0.33890146,0.16515689,-9.825846
180272000,-0.005318768,0.000740967,0.002213119,-0.3644803,0.11544727,-9.885902
180276000,0.001874008,0.001856251,-0.001711201,-0.34487185,0.1884317,-9.83025
180284000,0.000356445,-0.007540756,0.000464993,-0.3868763,0.3102845,-9.859664
180288000,-0.000328408,-0.002360106,0.006051357,-0.36281273,0.21038283,-9.83467
180296000,-0.003713341,-0.007040604,-0.004623773,-0.32880026,0.23972736,-9.849728
180300000,-0.002167963,-0.003958363,-0.00709681,-0.3559326,0.28686175,-9.832027
180308000,-0.00026895,-0.003230241,-3.26E-07,-0.4271821,0.22046633,-9.8208065
180312000,0.001438278,-0.005509934,-0.001608684,-0.3401729,0.14378387,-9.834522
180316000,-0.003765378,-0.00353696,-0.004459958,-0.29453975,0.1776949,-9.835585
180320000,-0.002831224,-0.007087298,-0.002220651,-0.33856073,0.15476166,-9.803428
180324000,0.002585,-0.009023464,0.000297487,-0.37235555,0.17629772,-9.78632
180328000,0.003024863,-0.005116279,0.001092718,-0.32366446,0.2769726,-9.865926
180332000,0.005260584,-0.000476867,0.003201472,-0.32929268,0.22640415,-9.923907
180336000,-0.0005026,-0.004018985,0.001843444,-0.35496333,0.12950991,-9.885581
180340000,-0.003759393,-0.003717159,0.004780908,-0.23581733,0.14919712,-9.898136
180348000,0.001782752,-0.006001951,0.003421961,-0.3435873,0.2983679,-9.850134
180352000,0.003590319,-0.003287642,0.007367857,-0.309828,0.3355675,-9.869185
180356000,0.001211767,-0.001656972,0.012301307,-0.32724333,0.27848214,-9.81821
180360000,-0.004062905,-0.004953272,0.006300818,-0.34692702,0.19027548,-9.794047
180364000,-0.001661863,-0.002799096,0.005835517,-0.3810767,0.2172672,-9.817761
180368000,0.001613972,-0.001902825,0.003649132,-0.27085957,0.19686618,-9.801296
180372000,0.001528979,-0.003581625,4.98E-05,-0.21644527,0.15247871,-9.879139
180376000,0.003660111,-0.00032479,0.008806771,-0.27106196,0.20257719,-9.882917
180380000,0.003997302,0.002257109,0.008816618,-0.32049724,0.24904762,-9.835172
180388000,8.97E-05,-0.003455383,-0.001229146,-0.327563,0.29049182,-9.824835
180392000,-0.000463911,-0.003110384,-0.003644199,-0.32770753,0.3072185,-9.809659
180396000,0.000430162,-0.004488376,0.002828111,-0.34532022,0.25165665,-9.848982
180400000,-0.00405878,-0.003507825,0.009265595,-0.3551191,0.21496174,-9.84235
180404000,0.000329076,-0.003249949,0.007186118,-0.3497371,0.21251354,-9.824265
180408000,0.003982984,0.001720111,-0.002736779,-0.31664374,0.23082106,-9.839203
180412000,-0.00051677,0.004500838,-0.005368913,-0.32608226,0.21118858,-9.859643
180416000,-0.002561448,-0.003036744,8.49E-05,-0.37219384,0.2119462,-9.840338
180424000,0.00013884,0.000496309,0.002197906,-0.37925524,0.22351655,-9.86961
180428000,0.000500763,0.000175498,0.004735416,-0.4221746,0.20882992,-9.8484955
180436000,-0.006258566,-0.008724706,0.003407033,-0.36297324,0.27052462,-9.825647
180440000,-0.004080524,-0.002993583,0.006185179,-0.3126876,0.28063482,-9.916731
180448000,0.00164457,0.00452489,0.013196102,-0.34926417,0.18012713,-9.739539
180452000,-0.005571783,0.003499399,0.010445812,-0.3664818,0.23570493,-9.744014
180456000,-0.009952413,-0.004108145,0.001152736,-0.3757852,0.27019364,-9.8413515
180460000,-0.00159075,-0.004716401,-0.004990549,-0.43494287,0.3016297,-9.814387
180464000,-0.000727283,-0.001600744,-0.00389605,-0.39539307,0.298869,-9.813928
180472000,-0.001503588,-0.004056855,0.004690296,-0.38162214,0.23317482,-9.885407
180476000,6.43E-05,-0.006165697,0.004807732,-0.35720637,0.27154398,-9.858125
180480000,-0.004622737,-0.006518598,0.008719583,-0.36445937,0.24227862,-9.859386
180484000,-0.007895639,-0.006052317,0.003499429,-0.32932132,0.23154667,-9.842339
180488000,-0.004055055,-0.00595785,-0.001771968,-0.36304078,0.23392455,-9.865699
180496000,-0.00091862,-0.00410615,0.002801623,-0.31574866,0.24045385,-9.820782
180500000,-0.001257314,-0.005272067,0.006268068,-0.33912414,0.24213554,-9.872461
180504000,-0.001351788,-0.004769706,0.000825672,-0.34031367,0.2996703,-9.873819
180508000,-0.009151794,-0.009529296,0.00281737,-0.3630869,0.24137981,-9.881364
180512000,-0.009137332,-0.007162335,0.002589628,-0.3417345,0.21157596,-9.8781185
180516000,-0.002479895,-0.001687409,0.000643135,-0.32909548,0.28567067,-9.7996855
180520000,0.000644666,-0.001602823,0.002871529,-0.3742237,0.27405187,-9.792586
180524000,0.003616138,-0.001241467,0.002919288,-0.36328,0.23117538,-9.817882
180532000,-0.003514482,-0.004257381,0.003377917,-0.38613078,0.20307954,-9.86888
180536000,-0.003147433,-0.002429954,0.007108573,-0.4245861,0.22383675,-9.816026
180540000,-0.010595607,-0.002518476,0.011987043,-0.43447998,0.22703287,-9.856537
180544000,-0.01128505,-0.004210152,0.006822099,-0.3565047,0.23868518,-9.879093
180548000,-0.010053321,-0.002745013,-0.000871893,-0.3623757,0.2137659,-9.846858
180552000,-0.003092575,-0.002301596,0.001772235,-0.36733204,0.24830036,-9.827074
180560000,0.003483882,-0.006343552,0.002597459,-0.41481298,0.17312518,-9.885718
180564000,0.002871719,-0.002489587,0.00281934,-0.37527052,0.16511437,-9.919947
180568000,-0.000418346,-0.001731021,0.002084936,-0.35400614,0.25994122,-9.92441
180572000,-0.003237837,0.002322278,0.001373932,-0.4111458,0.32647082,-9.85794
180576000,0.000981194,0.000187583,0.007705181,-0.3787186,0.38411787,-9.792743
180580000,0.004542056,-0.000801695,0.007911853,-0.30101818,0.34013397,-9.7628
180588000,-0.004510953,-0.003839974,0.003992006,-0.38208026,0.23812787,-9.879786
180592000,-0.000574484,-0.00773923,0.002972968,-0.40098202,0.18440485,-9.838196
180596000,0.001652231,-0.006828797,0.001000347,-0.3721721,0.17344241,-9.82962
180600000,-0.00355079,-0.003348973,0.00362991,-0.3517322,0.2130657,-9.886199
180604000,-0.005275656,-0.00573526,0.008717553,-0.2975085,0.2524974,-9.896633
180608000,-0.003126955,-0.002466466,0.010363006,-0.36534107,0.22146069,-9.91136
180612000,-0.003546637,-0.001904123,0.003909179,-0.44745415,0.25160137,-9.92206
180616000,-0.004680246,-0.005078087,0.00897766,-0.4065819,0.2759894,-9.887029
180624000,-0.010968035,-0.004798356,0.004933425,-0.44964477,0.20398681,-9.828652
180632000,-0.003877445,-0.003280643,0.000232172,-0.30062935,0.18635952,-9.896975
180636000,-0.004124155,-0.003931962,0.003634046,-0.2818742,0.17177916,-9.908339
180640000,-0.00651926,-0.004425519,0.005862242,-0.3584026,0.19159408,-9.88018
180644000,-0.001280007,-0.005670332,0.004413554,-0.39879405,0.18104334,-9.935471
180648000,-0.000798583,-0.008703704,0.005531926,-0.36042574,0.16266303,-9.902548
180652000,-0.004641039,-0.002436545,0.004270878,-0.32601765,0.2717164,-9.825785
180660000,0.002045999,0.000418234,0.00657851,-0.3635688,0.23252971,-9.8736725
180664000,-0.000769186,-0.002869752,0.007815355,-0.3862986,0.18610902,-9.865248
180668000,0.002690193,-0.002008555,0.007174806,-0.34061903,0.15871565,-9.866933
