timestamp,indicated_airspeed_m_s,true_airspeed_m_s
147652000,15.375643,15.727795
147676000,15.29061,15.640743
147700000,15.27168,15.621554
147724000,15.223105,15.571779
147748000,15.435855,15.789336
147776000,15.345037,15.696224
147796000,15.395519,15.748102
147820000,15.357731,15.709075
147844000,15.40487,15.7573805
147868000,15.383836,15.735698
147892000,15.293831,15.6437435
147920000,15.364777,15.716168
147940000,15.3467455,15.697864
147964000,15.400184,15.75249
147988000,15.404798,15.757157
148012000,15.344389,15.695243
148036000,15.35231,15.703198
148064000,15.376482,15.727886
148084000,15.447207,15.800202
148108000,15.282294,15.631528
148132000,15.426212,15.778606
148156000,15.383282,15.734634
148180000,15.32774,15.677856
148204000,15.358311,15.70906
148228000,15.3423605,15.692764
148256000,15.3515215,15.70214
148276000,15.437186,15.789638
148300000,15.4794855,15.832755
148324000,15.315413,15.6648855
148348000,15.368384,15.719153
148372000,15.377661,15.728559
148396000,15.345385,15.6954565
148420000,15.337927,15.687891
148444000,15.312311,15.661539
148468000,15.3785,15.729335
148496000,15.341425,15.691225
148516000,15.337578,15.687276
148540000,15.271775,15.619813
148564000,15.315442,15.664458
148588000,15.322322,15.671539
148616000,15.463492,15.816011
148636000,15.3539715,15.703872
148660000,15.320325,15.669283
148684000,15.390096,15.740716
148708000,15.343084,15.69257
148732000,15.267252,15.614948
148756000,15.363312,15.713228
148780000,15.391463,15.742006
148804000,15.436879,15.788416
148828000,15.331582,15.680767
148852000,15.370531,15.7204075
148880000,15.271549,15.61908
148900000,15.268945,15.616414
148924000,15.448129,15.799562
148952000,15.39432,15.744568
148972000,15.328276,15.676895
148996000,15.424678,15.775394
149020000,15.292891,15.6405525
149044000,15.435458,15.786283
149068000,15.354764,15.703895
149092000,15.33114,15.679609
149116000,15.26764,15.614694
149140000,15.2979,15.645445
149164000,15.2305355,15.576656
149192000,15.311259,15.659063
149212000,15.427384,15.777839
149236000,15.331602,15.679919
149260000,15.293594,15.640906
149284000,15.321885,15.669791
149308000,15.461682,15.812728
149332000,15.316662,15.664419
149356000,15.295895,15.643172
149380000,15.3751745,15.724034
149404000,15.3654,15.713962
149428000,15.366824,15.715504
149452000,15.337808,15.685822
149476000,15.355671,15.704059
149500000,15.320542,15.6679
149524000,15.359605,15.707939
149548000,15.442855,15.792937
149572000,15.406775,15.756084
149596000,15.365567,15.713876
149620000,15.324425,15.67185
149644000,15.369834,15.718149
149668000,15.467723,15.818297
149692000,15.335153,15.68247
149716000,15.394244,15.742946
149740000,15.390929,15.739459
149764000,15.338667,15.686014
149788000,15.333998,15.681396
149812000,15.383032,15.7313385
149836000,15.349515,15.6970825
149860000,15.399559,15.748243
149888000,15.28866,15.634681
149908000,15.253533,15.598791
149932000,15.374281,15.722129
149956000,15.439104,15.788385
149980000,15.372861,15.720561
150004000,15.347146,15.694409
150028000,15.42311,15.771991
150056000,15.393686,15.741847
150076000,15.345838,15.692882
150100000,15.251321,15.596144
150128000,15.39017,15.738012
150148000,15.320983,15.667324
150172000,15.438617,15.787453
150196000,15.376627,15.7239485
150224000,15.429983,15.778371
150248000,15.334255,15.680567
150272000,15.329634,15.675874
150296000,15.321064,15.666959
150320000,15.243486,15.587707
150340000,15.416193,15.764094
150368000,15.36455,15.71117
150388000,15.326344,15.672395
150412000,15.400961,15.748656
150436000,15.394345,15.741702
150460000,15.318419,15.663986
150488000,15.34884,15.695287
150508000,15.274536,15.619073
150532000,15.454913,15.803415
150556000,15.440284,15.78857
150580000,15.43512,15.783074
150604000,15.345097,15.690949
150628000,15.271552,15.615849
150652000,15.377413,15.724133
150676000,15.302602,15.647428
150700000,15.360933,15.707047
150724000,15.332091,15.677517
150748000,15.35802,15.703995
150772000,15.350265,15.69597
150796000,15.323174,15.668281
150820000,15.363747,15.709712
150848000,15.475482,15.823934
150868000,15.381593,15.727884
150892000,15.404478,15.751223
150916000,15.32222,15.66699
150944000,15.431462,15.778844
150964000,15.479992,15.828206
150988000,15.428273,15.775219
151012000,15.390268,15.736511
151036000,15.397029,15.74321
151064000,15.291924,15.635855
151088000,15.44464,15.791893
151108000,15.311528,15.655825
151132000,15.451995,15.799328
151156000,15.295222,15.638951
151184000,15.355409,15.700416
151204000,15.378367,15.723865
151232000,15.391345,15.737212
151252000,15.427735,15.77432
151280000,15.398499,15.744295
151300000,15.334208,15.678469
151324000,15.486446,15.834261
151348000,15.312173,15.655974
151372000,15.359786,15.704668
151396000,15.302441,15.645896
151420000,15.445285,15.792055
151444000,15.326999,15.6708555
151472000,15.325634,15.66955
151492000,15.314061,15.657726
151516000,15.368182,15.712872
151540000,15.4215765,15.767463
151564000,15.354925,15.699291
151588000,15.430442,15.776458
151616000,15.383553,15.728445
151636000,15.308728,15.651933
151660000,15.400955,15.746214
151688000,15.415743,15.761413
151708000,15.4359865,15.781827
151732000,15.352547,15.696503
151760000,15.396417,15.741324
151780000,15.323063,15.666059
151804000,15.291219,15.6335945
151828000,15.312603,15.655459
151852000,15.470225,15.816519
151880000,15.381968,15.726195
151900000,15.398334,15.74286
151924000,15.268486,15.610304
151948000,15.37032,15.714262
151972000,15.419086,15.764125
151996000,15.38489,15.729156
152020000,15.348575,15.692006
152044000,15.3203945,15.6630125
152068000,15.3750305,15.718973
152092000,15.349155,15.692401
152116000,15.336092,15.6789665
152140000,15.417321,15.762073
152164000,15.465676,15.811339
152188000,15.319569,15.662051
152212000,15.348096,15.691072
152236000,15.335631,15.678274
152260000,15.4276705,15.772268
152284000,15.335997,15.678439
152308000,15.324545,15.666836
152332000,15.423008,15.767383
152356000,15.288348,15.629804
152380000,15.4815,15.827086
152404000,15.349372,15.6921425
152428000,15.506862,15.852935
152456000,15.440935,15.785622
152476000,15.389194,15.732453
152500000,15.42429,15.768586
152524000,15.350445,15.692906
152548000,15.439324,15.783706
152572000,15.394527,15.737833
152600000,15.343986,15.686118
152620000,15.389545,15.732573
152648000,15.346578,15.688675
152668000,15.379191,15.72201
152692000,15.39832,15.741534
152716000,15.426945,15.770716
152744000,15.363481,15.70579
152764000,15.375395,15.717945
152788000,15.432496,15.776263
152812000,15.327333,15.668795
152840000,15.380277,15.722773
152864000,15.404015,15.747006
152888000,15.469643,15.814007
152908000,15.42878,15.772214
152932000,15.32306,15.664012
152956000,15.43514,15.77873
152980000,15.441889,15.785514
153004000,15.356424,15.698045
153028000,15.455935,15.799695
153052000,15.337251,15.678235
153076000,15.4299755,15.773106
153100000,15.329384,15.67031
153128000,15.459979,15.8037195
153148000,15.315812,15.656174
153172000,15.470278,15.813888
153196000,15.39778,15.739791
153220000,15.437266,15.780398
153244000,15.456455,15.799905
153268000,15.485281,15.829194
153292000,15.446334,15.789384
153316000,15.392731,15.734438
153340000,15.374215,15.715748
153364000,15.478176,15.821714
153392000,15.471783,15.8152685
153412000,15.426712,15.769137
153436000,15.448648,15.791592
153460000,15.415514,15.75767
153484000,15.429965,15.772287
153508000,15.5001,15.843986
153532000,15.391823,15.733114
153556000,15.450448,15.793068
153580000,15.416568,15.758556
153608000,15.360744,15.701165
153632000,15.42234,15.764282
153652000,15.387592,15.728593
153676000,15.302297,15.64157
153700000,15.382043,15.722946
153728000,15.329987,15.669616
153748000,15.484939,15.828036
153772000,15.446163,15.788432
153796000,15.447454,15.789762
153820000,15.428599,15.770382
153848000,15.416928,15.758324
153868000,15.438652,15.78047
153892000,15.496141,15.839168
153916000,15.475169,15.817605
153940000,15.6266575,15.972406
153964000,15.677739,16.024637
153988000,15.806421,16.156073
154016000,15.947046,16.299969
154036000,16.087646,16.443459
154060000,16.405151,16.76787
154084000,16.526867,16.892342
154108000,16.67998,17.048744
154132000,16.843521,17.215712
154156000,17.044172,17.421
154180000,17.068096,17.445507
154204000,17.354425,17.738127
154228000,17.47513,17.861322
154252000,17.634296,18.023932
154276000,17.752789,18.145136
154300000,17.92032,18.31617
154324000,18.096268,18.495895
154348000,18.212261,18.614552
154372000,18.346916,18.752438
154396000,18.39927,18.805857
154420000,18.59977,19.010593
154448000,18.579102,18.989477
154468000,18.67276,19.085089
154492000,18.7966,19.211615
154516000,18.739204,19.153069
154540000,18.678284,19.09084
154564000,18.776402,19.191065
154588000,18.741135,19.154873
154612000,18.74092,19.15495
154636000,18.765047,19.179628
154660000,18.69739,19.110296
154688000,18.72491,19.138552
154708000,18.70597,19.119225
154732000,18.59228,19.003206
154756000,18.633194,19.044891
154780000,18.600792,19.012077
154804000,18.548538,18.958399
154828000,18.59751,19.008434
154852000,18.50302,18.91191
154876000,18.455057,18.86301
154900000,18.393734,18.800505
154928000,18.40276,18.809734
154948000,18.29229,18.696688
154972000,18.29729,18.70208
154996000,18.286047,18.690552
155020000,18.271461,18.67572
155048000,18.145302,18.54675
155068000,18.110907,18.5118
155092000,18.126165,18.527138
155116000,18.031023,18.430151
155140000,18.008755,18.407276
155164000,17.963558,18.36145
155188000,17.917719,18.314444
155212000,17.928053,18.325077
155236000,17.953707,18.351305
155260000,17.825794,18.220678
155284000,17.792528,18.18669
155312000,17.772047,18.165945
155332000,17.68052,18.072329
155356000,17.583694,17.973503
155380000,17.636368,18.02725
155404000,17.621344,18.012043
155428000,17.671696,18.063625
155452000,17.527594,17.916306
155476000,17.538038,17.927065
155500000,17.494564,17.882715
155524000,17.38858,17.77439
155548000,17.408226,17.794527
155572000,17.425335,17.812105
155600000,17.431692,17.818539
155620000,17.462957,17.85056
155644000,17.323418,17.708212
155668000,17.421911,17.808737
155692000,17.306429,17.69054
155716000,17.210394,17.592766
155744000,17.225939,17.608368
155764000,17.275581,17.659515
155788000,17.12624,17.506725
155816000,17.205755,17.58819
155836000,17.26225,17.645939
155860000,17.131384,17.512121
155884000,17.169731,17.551222
155908000,17.132116,17.513033
155932000,17.072626,17.452232
155956000,17.077827,17.457611
155980000,17.028637,17.407316
156004000,17.075634,17.45557
156028000,17.104368,17.48486
156052000,17.024792,17.403536
156076000,17.027157,17.405966
156104000,16.976357,17.354156
156128000,16.971432,17.349052
156152000,16.88949,17.265575
156172000,16.999933,17.378313
156200000,16.947697,17.32497
156220000,17.042604,17.422094
156244000,16.87576,17.251604
156268000,16.849108,17.22462
156292000,16.92803,17.305147
156316000,16.852312,17.227758
156340000,16.957397,17.335249
156368000,16.832489,17.207504
156388000,16.749084,17.12221
156412000,16.817993,17.192772
156436000,16.864632,17.240404
156460000,16.823488,17.198448
156484000,16.754322,17.127806
156508000,16.83844,17.213821
156532000,16.817543,17.192564
156556000,16.828596,17.203848
156580000,16.812853,17.18763
156604000,16.791494,17.165955
156628000,16.8126,17.187582
156652000,16.724485,17.097496
156680000,16.723726,17.096693
156700000,16.601551,16.971987
156728000,16.662798,17.034433
156752000,16.707254,17.080006
156772000,16.70227,17.074905
156796000,16.68415,17.056408
156820000,16.61065,16.981277
156844000,16.625174,16.996246
156868000,16.57055,16.94039
156892000,16.62778,16.998901
156916000,16.648792,17.020493
156940000,16.65235,17.02414
156968000,16.489937,16.858114
156988000,16.577946,16.94806
157012000,16.53207,16.901144
157036000,16.54229,16.911674
157060000,16.447441,16.814772
157084000,16.474316,16.84222
157108000,16.50705,16.875702
157132000,16.456495,16.824057
157156000,16.488443,16.856657
157180000,16.509985,16.878897
157204000,16.40971,16.776169
157228000,16.48685,16.855043
157252000,16.41603,16.782885
157276000,16.412374,16.779081
157300000,16.461092,16.828928
157324000,16.410807,16.777308
157348000,16.457108,16.824827
157372000,16.40503,16.771461
157396000,16.336744,16.701649
157420000,16.376064,16.742048
157444000,16.413363,16.78005
157468000,16.398497,16.76502
157492000,16.406404,16.773075
157516000,16.364931,16.73069
157544000,16.412912,16.779701
157568000,16.326784,16.691692
157588000,16.440424,16.807804
157612000,16.348745,16.714165
157636000,16.277704,16.641392
157660000,16.334408,16.699558
157688000,16.325956,16.690947
157708000,16.334349,16.6994
157732000,16.396326,16.762835
157756000,16.309824,16.674433
157780000,16.316505,16.681181
157804000,16.30872,16.673271
157828000,16.340078,16.705397
157852000,16.216295,16.578766
157880000,16.213364,16.575958
157904000,16.174786,16.53635
157924000,16.228891,16.591928
157952000,16.241833,16.604876
157972000,16.2717,16.635353
157996000,16.269888,16.633652
158020000,16.301167,16.665783
158044000,16.233442,16.596317
158068000,16.150421,16.511505
158096000,16.156633,16.51794
158116000,16.244066,16.60725
158140000,16.093937,16.453897
158164000,16.167656,16.529287
158188000,16.167645,16.529331
158212000,16.300594,16.665152
158236000,16.117702,16.478165
158264000,16.27945,16.643686
158284000,16.19894,16.561102
158308000,16.147137,16.508062
158332000,16.074053,16.433659
158356000,16.233932,16.597034
158384000,16.230965,16.59397
158404000,16.129993,16.490633
158428000,16.101902,16.461967
158452000,16.173635,16.535292
158476000,16.19595,16.558176
158500000,16.201342,16.563784
158524000,16.247726,16.611013
158548000,16.149023,16.510225
158572000,16.16034,16.521624
158600000,16.244156,16.6075
158620000,16.158968,16.520418
158648000,16.141697,16.502699
158668000,16.109114,16.469152
158692000,16.128807,16.489534
158716000,16.09214,16.452074
158744000,16.16928,16.530922
158764000,16.09213,16.452154
158788000,16.11258,16.472971
158812000,16.155567,16.51707
158836000,16.08066,16.440361
158860000,16.143953,16.504967
158884000,16.105278,16.465546
158908000,16.13035,16.491146
158932000,16.158499,16.519852
158956000,16.135471,16.496422
158980000,16.153847,16.515009
159004000,16.172411,16.534023
159028000,16.116056,16.476458
159056000,16.092825,16.452585
159076000,16.040672,16.399208
159100000,16.10288,16.46281
159124000,16.122322,16.482859
159148000,16.158766,16.520163
159176000,16.122002,16.482582
159196000,16.108835,16.46897
159220000,16.073061,16.432493
159244000,16.21699,16.579714
159268000,16.23125,16.594229
159296000,16.116625,16.47697
159316000,16.102982,16.463034
159340000,16.090422,16.450079
159364000,16.10705,16.467196
159388000,16.013218,16.371275
159412000,16.051867,16.41084
159440000,16.13107,16.491676
159460000,16.042755,16.40141
159488000,16.194265,16.55642
159508000,16.148294,16.509348
159532000,16.065298,16.424479
159556000,16.094099,16.454067
159580000,16.081232,16.440552
159604000,16.092865,16.452728
159628000,16.078371,16.437922
159652000,16.112823,16.47306
159676000,16.122555,16.483038
159700000,16.029003,16.387283
159728000,16.1348,16.495384
159748000,16.187576,16.549541
159772000,16.071394,16.430714
159796000,16.015903,16.374037
159824000,15.999195,16.35685
159844000,16.132544,16.493078
159868000,16.1447,16.505676
159892000,16.058283,16.417276
159916000,16.122934,16.483274
159940000,16.026001,16.384275
159964000,16.036285,16.394854
159988000,16.048994,16.40765
160012000,16.072083,16.431423
160036000,16.084204,16.44362
160060000,16.112576,16.472778
160084000,16.114956,16.475206
160108000,16.054392,16.413208
