timestamp,control[0],control[1],control[2],control[3],control[4]
148656000,-0.000292474,0.059794106,-0.074344456,0,0
148660000,-0.000233824,0.059946638,-0.07443073,0,0
148664000,-0.000517676,0.059940018,-0.07442938,0,0
148668000,-0.003017887,0.063431144,-0.07435932,0,0
148672000,-0.002992867,0.06326656,-0.074303,0,0
148676000,-0.002562147,0.06309591,-0.074328415,0,0
148684000,-0.001877456,0.063205354,-0.07459655,0,0
148688000,-0.002069066,0.06330353,-0.074608624,0,0
148692000,0.001082591,0.056716047,-0.074533775,0,0
148700000,0.001141452,0.056481395,-0.07375628,0,0
148704000,0.000928017,0.056497343,-0.07367321,0,0
148708000,0.000524151,0.05657342,-0.07360564,0,0
148712000,0.000395258,0.056705866,-0.07363003,0,0
148716000,-0.001439488,0.059874415,-0.073690705,0,0
148720000,-0.001118464,0.059892662,-0.073677264,0,0
148724000,-0.001467569,0.059834577,-0.07362542,0,0
148728000,-0.001901293,0.059786316,-0.073601454,0,0
148732000,-0.002069109,0.059838705,-0.073633514,0,0
148736000,-0.002081084,0.05985091,-0.07362911,0,0
148740000,0.000469506,0.0534133,-0.073727086,0,0
148744000,0.000410548,0.053345867,-0.073729195,0,0
148748000,0.001012768,0.05327248,-0.07370518,0,0
148752000,0.00197461,0.053278323,-0.07368262,0,0
148756000,0.00258574,0.05329142,-0.07368865,0,0
148760000,0.002738257,0.053194508,-0.07371333,0,0
148764000,0.000508416,0.05622245,-0.07373758,0,0
148768000,0.000220757,0.056226157,-0.07372311,0,0
148772000,-0.000365331,0.05632732,-0.073662244,0,0
148776000,-0.000825087,0.056436487,-0.07364319,0,0
148780000,-0.001057428,0.056533556,-0.07367927,0,0
148784000,-0.001118352,0.056622818,-0.07370026,0,0
148788000,0.002195912,0.0640457,-0.07362642,0,0
148792000,0.002565429,0.06406449,-0.07351304,0,0
148796000,0.00282299,0.064005926,-0.07340228,0,0
148800000,0.002775754,0.06398473,-0.07334995,0,0
148804000,0.002823212,0.064087674,-0.07340314,0,0
148808000,0.003029193,0.064235754,-0.07355418,0,0
148812000,0.000840078,0.059575394,-0.07368691,0,0
148820000,0.000820423,0.05956365,-0.07370954,0,0
148824000,0.000579149,0.05940707,-0.07368579,0,0
148828000,0.000467693,0.059388794,-0.073725134,0,0
148832000,0.000659034,0.059423663,-0.073765725,0,0
148836000,0.000694208,0.063074686,-0.07376432,0,0
148840000,0.000490935,0.06295495,-0.07367509,0,0
148844000,8.75E-05,0.06304691,-0.07357117,0,0
148848000,-4.58E-06,0.06322559,-0.073558375,0,0
148852000,6.12E-05,0.06328442,-0.073618546,0,0
148856000,0.000154579,0.063219614,-0.07362552,0,0
148860000,-0.002146321,0.05665922,-0.07357991,0,0
148864000,-0.00230814,0.05652967,-0.073568575,0,0
148868000,-0.002426645,0.056546465,-0.07355998,0,0
148876000,-0.003054241,0.056543056,-0.073592626,0,0
148880000,-0.003084248,0.056591008,-0.07359815,0,0
148884000,0.000365423,0.05976218,-0.073550925,0,0
148892000,0.000984338,0.059798162,-0.073535696,0,0
148896000,0.001493433,0.059908755,-0.074775614,0,0
148900000,0.001512408,0.059900157,-0.074781895,0,0
148908000,0.000126002,0.053119168,-0.07485322,0,0
148912000,-0.000202816,0.053096645,-0.074768186,0,0
148916000,-0.000253096,0.052993566,-0.07475217,0,0
148920000,-0.000309754,0.053022273,-0.07479498,0,0
148924000,-0.000529813,0.053102538,-0.074858,0,0
148928000,-0.000743754,0.053171784,-0.074875064,0,0
148932000,0.00267824,0.05635234,-0.074826844,0,0
148936000,0.003012023,0.05648131,-0.07479803,0,0
148940000,0.003019673,0.05649463,-0.07480008,0,0
148944000,0.00282173,0.05645407,-0.07486869,0,0
148948000,0.002108378,0.056384426,-0.07484348,0,0
148952000,0.001716472,0.056382414,-0.07485441,0,0
148956000,-0.000594232,0.06369117,-0.07484988,0,0
148960000,-0.000246003,0.06379541,-0.074950576,0,0
148964000,2.38E-05,0.06388518,-0.07492221,0,0
148968000,0.000280469,0.063942015,-0.074935354,0,0
148972000,0.000336577,0.06392702,-0.074988164,0,0
148976000,0.000210523,0.06393336,-0.074986294,0,0
148980000,-0.002091481,0.058989,-0.074991696,0,0
148984000,-0.00224102,0.059021465,-0.07482997,0,0
148988000,-0.002064495,0.05912277,-0.07476292,0,0
148992000,-0.001908012,0.05915787,-0.07480305,0,0
148996000,-0.002233841,0.058873232,-0.073325686,0,0
149000000,-0.002614428,0.05880136,-0.07326877,0,0
149004000,0.000678001,0.06256905,-0.07333896,0,0
149012000,0.001193028,0.06266179,-0.07347666,0,0
149016000,0.00133956,0.06265962,-0.073432155,0,0
149020000,0.001144732,0.06260398,-0.073360115,0,0
149028000,-0.001332646,0.05628813,-0.073368214,0,0
149032000,-0.001397906,0.056249864,-0.07342443,0,0
149036000,-0.001209282,0.0562273,-0.073368706,0,0
149040000,-0.000912049,0.056205146,-0.07326809,0,0
149044000,-0.001057616,0.056179084,-0.073207505,0,0
149048000,-0.00149878,0.056128252,-0.073176935,0,0
149052000,0.001680467,0.05925352,-0.073171295,0,0
149056000,0.001310885,0.059266657,-0.07323951,0,0
149060000,0.001330867,0.0593986,-0.07337212,0,0
149064000,0.001426056,0.05947999,-0.07354568,0,0
149068000,0.001724249,0.059471473,-0.07360064,0,0
149072000,0.002399204,0.05939266,-0.07352384,0,0
149076000,0.000855438,0.052887864,-0.07342168,0,0
149080000,0.001025035,0.052784592,-0.07332603,0,0
149084000,0.000551494,0.052822746,-0.07328609,0,0
149088000,0.000123405,0.052932244,-0.07328822,0,0
149092000,-8.53E-05,0.05297888,-0.07328687,0,0
149096000,-3.71E-05,0.053094603,-0.07420803,0,0
149100000,0.003213039,0.0562389,-0.07420904,0,0
149104000,0.0033874,0.056497004,-0.07428111,0,0
149108000,0.00306815,0.056579918,-0.07421132,0,0
149112000,0.003006958,0.056481954,-0.07413087,0,0
149116000,0.003152098,0.05632921,-0.074128345,0,0
149120000,0.003110694,0.056257885,-0.074119285,0,0
149124000,-0.002704083,0.063632384,-0.07409838,0,0
149128000,-0.002926371,0.063763306,-0.074147016,0,0
149132000,-0.002917654,0.06379726,-0.074149154,0,0
149136000,-0.002311511,0.06393141,-0.07421878,0,0
149140000,-0.002149503,0.06376153,-0.074228436,0,0
149144000,-0.002166945,0.06362651,-0.07429921,0,0
149148000,0.000783746,0.058807746,-0.07435582,0,0
149156000,0.000427651,0.058995195,-0.07431665,0,0
149160000,-0.000418697,0.059307657,-0.074212074,0,0
149168000,-0.000646388,0.05933452,-0.0742146,0,0
149172000,-0.002767141,0.06292247,-0.07424273,0,0
149176000,-0.002673021,0.06288122,-0.07414106,0,0
149180000,-0.002282337,0.06287491,-0.07412097,0,0
149184000,-0.00169456,0.06285799,-0.07417944,0,0
149188000,-0.001043303,0.062867925,-0.07422822,0,0
149192000,-0.000452963,0.06288637,-0.07424884,0,0
149196000,0.002823761,0.056430142,-0.074477345,0,0
149200000,0.002249859,0.05639781,-0.07449617,0,0
149204000,0.001703331,0.056370456,-0.074475676,0,0
149208000,0.001541185,0.056406826,-0.07443073,0,0
149212000,0.00162948,0.05649963,-0.074370064,0,0
149216000,0.001657271,0.056581292,-0.074353084,0,0
149220000,-0.000673965,0.059600852,-0.07437417,0,0
149224000,-0.000594506,0.05962832,-0.07436447,0,0
149228000,-0.000601146,0.05965326,-0.074361205,0,0
149232000,-0.000818153,0.059690997,-0.07433404,0,0
149236000,-0.000778854,0.05969136,-0.07446518,0,0
149240000,-0.000593257,0.05968127,-0.07461576,0,0
149244000,0.002847166,0.053066306,-0.07461014,0,0
149248000,0.002911358,0.053053163,-0.074482396,0,0
149252000,0.002657081,0.0530482,-0.074307024,0,0
149256000,0.002645056,0.053048752,-0.07430098,0,0
149260000,0.002021739,0.0529843,-0.074004166,0,0
149264000,0.002030504,0.052968286,-0.07400358,0,0
149268000,0.000349527,0.055918045,-0.074096665,0,0
149272000,0.000612306,0.05590342,-0.07425117,0,0
149276000,0.00089177,0.056017574,-0.07439492,0,0
149280000,0.000810713,0.056135092,-0.07444163,0,0
149284000,0.00044646,0.05613941,-0.0744114,0,0
149288000,0.000219009,0.056217656,-0.074388154,0,0
149292000,0.003422141,0.063681364,-0.074347734,0,0
149296000,0.003589222,0.063687146,-0.07416405,0,0
149300000,0.003585286,0.06365936,-0.074110754,0,0
149304000,0.003294433,0.063574955,-0.074114636,0,0
149308000,0.003003602,0.06352388,-0.07416905,0,0
149312000,0.002767814,0.06357181,-0.07422553,0,0
149316000,0.000336973,0.058842625,-0.07426176,0,0
149320000,0.000226713,0.05884339,-0.07429416,0,0
149324000,-5.98E-05,0.058796324,-0.074290685,0,0
149328000,-0.00024205,0.05871448,-0.07427392,0,0
149332000,-1.13E-05,0.05866711,-0.074239016,0,0
149336000,0.000175952,0.05868101,-0.07417609,0,0
149340000,-0.002085637,0.054545373,-0.074150726,0,0
149344000,-0.001939093,0.05454242,-0.074144945,0,0
149348000,-0.001659816,0.054601282,-0.07416026,0,0
149356000,-0.000979386,0.05489653,-0.07421901,0,0
149360000,-0.000990171,0.054994907,-0.07428145,0,0
149364000,0.002384205,0.05323922,-0.07430842,0,0
149368000,0.00263552,0.053180374,-0.07427129,0,0
149372000,0.002642273,0.053194903,-0.074273095,0,0
149376000,0.002530821,0.05313375,-0.07422047,0,0
149380000,0.002219072,0.05310864,-0.0742548,0,0
149384000,0.002196423,0.053170595,-0.07434179,0,0
149388000,-0.003122874,0.058587946,-0.07435365,0,0
149392000,-0.00337844,0.058642328,-0.07428149,0,0
149396000,-0.003996192,0.05862443,-0.07367585,0,0
149400000,-0.004490286,0.05857738,-0.07360687,0,0
149404000,-0.004601342,0.058443144,-0.073600985,0,0
149408000,-0.004208678,0.05841148,-0.073685504,0,0
149412000,-0.000272467,0.0530563,-0.07381046,0,0
149420000,6.94E-05,0.053211655,-0.07389664,0,0
149424000,-0.000436598,0.053262208,-0.07397692,0,0
149428000,-0.000835168,0.05321959,-0.07399717,0,0
149436000,-0.003340504,0.05691537,-0.073827304,0,0
149440000,-0.003031575,0.05699405,-0.07384079,0,0
149444000,-0.00277501,0.057123367,-0.07386601,0,0
149448000,-0.002628717,0.0572413,-0.07383963,0,0
149452000,-0.002474644,0.057327557,-0.07374786,0,0
149456000,-0.002375571,0.05732523,-0.07371052,0,0
149460000,0.000882506,0.06481989,-0.07381253,0,0
149464000,0.000836877,0.06474486,-0.073895715,0,0
149468000,0.000659526,0.06466022,-0.07384176,0,0
149472000,0.000473686,0.064522415,-0.07373877,0,0
149476000,0.000607543,0.064451605,-0.073630735,0,0
149480000,0.000831216,0.064480506,-0.07355485,0,0
149484000,-0.001386204,0.05986567,-0.073585145,0,0
149488000,-0.001382787,0.06001232,-0.07368325,0,0
149492000,-0.001299553,0.060117796,-0.07374136,0,0
149496000,-0.001154629,0.060139604,-0.07393638,0,0
149500000,-0.001168103,0.06010259,-0.07393316,0,0
149508000,0.002039262,0.06367361,-0.07387443,0,0
149512000,0.002127133,0.06356287,-0.073871315,0,0
149516000,0.002096359,0.06347622,-0.0739023,0,0
149520000,0.001906275,0.06340274,-0.07395294,0,0
149524000,0.001778291,0.06327679,-0.07397523,0,0
149528000,0.001696066,0.06317036,-0.07392085,0,0
149532000,-0.000822349,0.056698002,-0.07385167,0,0
149540000,-0.001356185,0.056896307,-0.07387886,0,0
149544000,-0.001219355,0.056859456,-0.07385205,0,0
149548000,-0.000804505,0.056839217,-0.073775776,0,0
149552000,-0.000540133,0.056904368,-0.073765755,0,0
149556000,0.002840566,0.060020108,-0.0738357,0,0
149560000,0.003220389,0.060095787,-0.073927455,0,0
149564000,0.00385101,0.060013767,-0.07400391,0,0
149568000,0.004152406,0.059953928,-0.07401739,0,0
149572000,0.003655033,0.05998013,-0.073961504,0,0
149576000,0.002933529,0.05996698,-0.07393708,0,0
149580000,0.000672735,0.05335348,-0.07394207,0,0
149584000,0.000284811,0.05330412,-0.07400777,0,0
149588000,-4.98E-05,0.053146012,-0.07407707,0,0
149592000,-0.000524019,0.05302789,-0.07401694,0,0
149596000,-0.000720172,0.05301313,-0.07394434,0,0
149604000,0.003179724,0.056185704,-0.073855735,0,0
149608000,0.003235229,0.05625451,-0.0737224,0,0
149612000,0.003118672,0.05640565,-0.073691405,0,0
149616000,0.003173534,0.05656997,-0.07372664,0,0
149620000,0.002895823,0.056653157,-0.07377993,0,0
149624000,0.002316485,0.056673504,-0.07382961,0,0
149628000,0.000168538,0.06395482,-0.073821895,0,0
149636000,0.000487684,0.06363333,-0.073836274,0,0
149640000,0.000311761,0.0634977,-0.07385245,0,0
149644000,0.000252511,0.06344603,-0.07383246,0,0
149648000,0.000100175,0.06349475,-0.07379392,0,0
149652000,0.003112337,0.05876772,-0.07375451,0,0
149656000,0.003031647,0.058789786,-0.073704034,0,0
149660000,0.002902318,0.058793157,-0.0736143,0,0
149664000,0.002637859,0.0588253,-0.07354591,0,0
149668000,0.002602869,0.058951996,-0.07356545,0,0
149672000,0.002859206,0.05911979,-0.073630586,0,0
149676000,-0.002453556,0.0628541,-0.07371152,0,0
149680000,-0.002440972,0.062814206,-0.07383232,0,0
149684000,-0.002339691,0.06271987,-0.073889144,0,0
149688000,-0.002118759,0.06267099,-0.073766544,0,0
149692000,-0.001932989,0.06268633,-0.07355157,0,0
149696000,-0.001807069,0.06273049,-0.07370089,0,0
149700000,-0.003926652,0.05621216,-0.07368144,0,0
149704000,-0.003759924,0.056208685,-0.07377432,0,0
149708000,-0.003563846,0.05624486,-0.073926955,0,0
149712000,-0.003398845,0.056205817,-0.074008875,0,0
149720000,-0.004063014,0.05587515,-0.0740384,0,0
149724000,-0.00123369,0.0588263,-0.07401919,0,0
149728000,-0.001267945,0.058905743,-0.07393735,0,0
149732000,-0.001134417,0.05908135,-0.07392562,0,0
149736000,-0.00100557,0.05925481,-0.0740193,0,0
149740000,-0.001015768,0.059250996,-0.07401527,0,0
149744000,-0.001183621,0.05922764,-0.0742588,0,0
149748000,-0.003298527,0.052595623,-0.07430764,0,0
149752000,-0.002997418,0.052627455,-0.07426574,0,0
149756000,-0.002669376,0.052741207,-0.07412401,0,0
149760000,-0.002168067,0.052797038,-0.073898874,0,0
149764000,-0.001625054,0.052638453,-0.07380508,0,0
149768000,-0.001588867,0.05242385,-0.0739008,0,0
149772000,0.001166399,0.055483587,-0.07395664,0,0
149776000,0.000927315,0.055649284,-0.07391561,0,0
149780000,0.001041322,0.055897653,-0.07385174,0,0
149788000,0.001288236,0.056052525,-0.073824994,0,0
149792000,0.001533957,0.05601408,-0.07408051,0,0
149800000,-0.001336556,0.06326352,-0.074017905,0,0
149804000,-0.000998853,0.063322194,-0.07400935,0,0
149808000,-0.001059148,0.06343475,-0.074070334,0,0
149812000,-0.00135783,0.06352158,-0.074164055,0,0
149816000,-0.001476718,0.063522756,-0.07422111,0,0
149820000,0.001782609,0.058728337,-0.07416883,0,0
149824000,0.002013408,0.05870406,-0.07411269,0,0
149828000,0.002019529,0.05871617,-0.074114665,0,0
149832000,0.002069413,0.05867952,-0.07421001,0,0
149836000,0.001909708,0.058639873,-0.07427558,0,0
149844000,-0.000558492,0.062221855,-0.074036665,0,0
149852000,-0.000671489,0.06218323,-0.07394822,0,0
149860000,-0.00035558,0.062237684,-0.073947676,0,0
149868000,0.002611296,0.055848096,-0.07385773,0,0
149872000,0.002519425,0.05588081,-0.07396859,0,0
149876000,0.002548396,0.055881172,-0.07409296,0,0
149880000,0.002711553,0.055888385,-0.074184254,0,0
149884000,0.00270767,0.055908766,-0.07423297,0,0
149888000,0.002468183,0.0559235,-0.07414471,0,0
149892000,0.000222848,0.058902837,-0.07400132,0,0
149896000,0.000516214,0.058840416,-0.07443734,0,0
149900000,0.00050733,0.058807734,-0.07451449,0,0
149904000,0.000342318,0.05885099,-0.07451139,0,0
149908000,0.000287987,0.05890145,-0.07442969,0,0
149912000,0.000242276,0.05895991,-0.07439313,0,0
149916000,0.002999843,0.05234548,-0.07448126,0,0
149920000,0.002306262,0.0523321,-0.074599676,0,0
149924000,0.00225432,0.0522093,-0.07461247,0,0
149928000,0.002771269,0.05205774,-0.07455066,0,0
149932000,0.002864993,0.05203129,-0.07451295,0,0
149936000,0.002617671,0.052182153,-0.07447111,0,0
149940000,-0.00289537,0.0552861,-0.07446629,0,0
149944000,-0.003224024,0.055619713,-0.074557684,0,0
149948000,-0.003218882,0.05568508,-0.074631296,0,0
149952000,-0.003016484,0.05571644,-0.074640885,0,0
149956000,-0.00302116,0.055720657,-0.07464019,0,0
149960000,-0.002825681,0.055590674,-0.07459392,0,0
149964000,0.000240271,0.06296749,-0.07456027,0,0
149968000,2.65E-05,0.063084096,-0.07456573,0,0
149972000,-7.51E-05,0.06310044,-0.07460707,0,0
149980000,0.000590328,0.06302886,-0.07449488,0,0
149984000,0.000982829,0.063152924,-0.074425295,0,0
149988000,-0.00136974,0.058353625,-0.07438567,0,0
149996000,-0.001518718,0.058106348,-0.07361923,0,0
150000000,-0.001661377,0.058095254,-0.073788285,0,0
150004000,-0.001658415,0.058123026,-0.073790066,0,0
150008000,-0.001509769,0.058249697,-0.07390716,0,0
150012000,0.001897335,0.061979413,-0.07394103,0,0
150016000,0.002079125,0.06196285,-0.07390934,0,0
150020000,0.002212627,0.06199695,-0.07384106,0,0
150024000,0.002154812,0.062152646,-0.07375394,0,0
150028000,0.00215019,0.062193424,-0.07375231,0,0
150032000,0.001435927,0.062373057,-0.07362802,0,0
150036000,-0.001149522,0.05592964,-0.07364095,0,0
150040000,-0.000908157,0.055810943,-0.07363871,0,0
150044000,-0.000414903,0.055766854,-0.07370277,0,0
150048000,-0.000330844,0.05575454,-0.07382151,0,0
150052000,-0.000621747,0.055748858,-0.07379849,0,0
150056000,-0.001066322,0.05579593,-0.07359985,0,0
150060000,-0.003560885,0.059018485,-0.07344864,0,0
150068000,-0.003283901,0.059076466,-0.07349596,0,0
150072000,-0.003032291,0.05900947,-0.07354069,0,0
150076000,-0.002860365,0.058913037,-0.07359444,0,0
150080000,-0.002792981,0.05874589,-0.07365027,0,0
150084000,0.000688267,0.052127484,-0.07363642,0,0
150088000,0.001254039,0.052049663,-0.07362442,0,0
150092000,0.001360437,0.051977422,-0.073685646,0,0
150100000,0.000618798,0.051943734,-0.073869154,0,0
150104000,0.00046932,0.052159972,-0.07386773,0,0
150108000,-0.001762323,0.055655275,-0.07401664,0,0
150116000,-0.001366503,0.055629082,-0.074092984,0,0
150120000,-0.0011817,0.055436466,-0.073951796,0,0
150124000,-0.001246622,0.055366524,-0.073800646,0,0
150132000,0.001514945,0.062860504,-0.07374041,0,0
150136000,0.001457036,0.0631137,-0.07388469,0,0
150140000,0.001466659,0.06313184,-0.07388719,0,0
150144000,0.001899715,0.063170314,-0.073968925,0,0
150148000,0.001624499,0.063085616,-0.073993504,0,0
150152000,0.001273613,0.06309899,-0.074031286,0,0
150156000,-0.001196076,0.05845715,-0.07404941,0,0
150164000,-0.000645388,0.058641456,-0.07404537,0,0
150168000,-0.000232678,0.05868137,-0.074046135,0,0
150172000,-7.60E-05,0.058563415,-0.074056886,0,0
150176000,-0.000497608,0.058450647,-0.074089944,0,0
150180000,0.001973282,0.062106967,-0.07412841,0,0
150184000,0.0017127,0.06210287,-0.07413887,0,0
150188000,0.002101112,0.06217145,-0.074126884,0,0
150192000,0.002779348,0.062250406,-0.074115895,0,0
150200000,0.003618221,0.062166236,-0.073772065,0,0
150204000,0.001020413,0.055857323,-0.073776394,0,0
150208000,0.00050092,0.05581231,-0.0738027,0,0
150212000,0.000508479,0.05580347,-0.07380596,0,0
150216000,0.000315415,0.055682033,-0.0738295,0,0
150220000,0.000325288,0.055681936,-0.07383378,0,0
150224000,0.000654598,0.055722147,-0.07395255,0,0
150228000,0.000628002,0.058872208,-0.07394468,0,0
150232000,0.000311038,0.05892687,-0.07391574,0,0
150236000,-0.000111087,0.059020605,-0.073902905,0,0
150240000,-0.000379958,0.05910303,-0.073888354,0,0
150244000,-0.000637235,0.059128635,-0.07377684,0,0
150252000,-0.002708437,0.052584007,-0.07365165,0,0
150256000,-0.002322546,0.052545987,-0.073758736,0,0
150260000,-0.002142804,0.052504666,-0.07387665,0,0
150264000,-0.00215127,0.052460626,-0.073871985,0,0
150268000,-0.001880385,0.052442,-0.07372583,0,0
150272000,-0.001521573,0.05247327,-0.0735716,0,0
150276000,0.001473174,0.05567484,-0.073541455,0,0
150280000,0.000831835,0.055649895,-0.073617086,0,0
150284000,0.000154544,0.055709116,-0.07367415,0,0
150288000,-0.000113113,0.05581645,-0.073710404,0,0
150292000,0.000235073,0.055943947,-0.07376625,0,0
150296000,0.000803697,0.05620818,-0.07427602,0,0
150300000,-0.001473244,0.06358537,-0.07427468,0,0
150304000,-0.001090813,0.06351765,-0.07413172,0,0
150308000,-0.000939621,0.063376024,-0.07399496,0,0
150316000,-0.00095928,0.063327,-0.07397385,0,0
150320000,-0.001262425,0.06336431,-0.07408074,0,0
150324000,0.001892411,0.05856368,-0.074063465,0,0
150328000,0.001975216,0.05854169,-0.074028865,0,0
150332000,0.002243565,0.058510512,-0.07407324,0,0
150336000,0.002582828,0.058424726,-0.07422314,0,0
150340000,0.002622619,0.058317356,-0.074333,0,0
150344000,0.002194639,0.05828603,-0.07426522,0,0
150348000,-0.000110415,0.054084558,-0.07426461,0,0
150352000,-0.001105502,0.054125782,-0.07415514,0,0
150356000,-0.001140204,0.05416709,-0.074170254,0,0
150360000,-0.000672889,0.05420176,-0.074243374,0,0
150364000,-0.000222818,0.054203313,-0.07434666,0,0
