timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
79368000,39.8714138,32.7368418,68.09613,975.9029,-53.920895,-11.372251,13.925314,1.0187284,-8.9837675,-7.700486,-0.13401172,2.298612,54.158417
79464000,39.8714138,32.7368418,66.959946,977.2088,-53.823845,-12.230754,13.152789,0.99906075,-8.814312,-8.450325,-0.27799326,2.364931,54.061367
79568000,39.8714138,32.7368418,65.63523,978.5381,-53.720894,-13.123707,12.232555,0.9663413,-8.476335,-9.304489,-0.38312,2.4389012,53.958416
79672000,39.8714138,32.7368418,64.220634,979.76544,-53.62134,-13.97149,11.2184725,0.918955,-7.787316,-10.254615,-0.5692392,2.5150857,53.858864
79768000,39.8714138,32.7368418,62.836494,980.80273,-53.533382,-14.707042,10.207729,0.86672497,-7.395435,-10.9082775,-0.6036125,2.5859156,53.770905
79864000,39.8714138,32.7368418,61.386314,981.73804,-53.45224,-15.380558,9.139219,0.8098813,-6.531368,-11.478983,-0.59875935,2.656537,53.689762
79968000,39.8714138,32.7368418,59.745983,982.63513,-53.370125,-16.02599,7.94048,0.7512326,-5.7027636,-11.715904,-0.636097,2.731858,53.607647
80064000,39.8714138,32.7368418,58.17754,983.3493,-53.298843,-16.538767,6.806054,0.69930637,-4.869137,-11.915132,-0.52286494,2.8001845,53.536366
80168000,39.8714138,32.7368418,56.417934,983.9999,-53.225323,-17.003569,5.5713887,0.64882034,-3.9413662,-11.835299,-0.39493477,2.8713412,53.462845
80272000,39.8714138,32.7368418,54.619057,984.5207,-53.156204,-17.36618,4.356884,0.60903037,-3.0286944,-11.593207,-0.27514526,2.9387383,53.393726
80368000,39.8714138,32.7368418,52.923042,984.893,-53.094837,-17.623613,3.2697082,0.58450747,-2.2976384,-11.20941,-0.22010317,2.9970522,53.33236
80464000,39.8714138,32.7368418,51.20989,985.1611,-53.036274,-17.80271,2.2277904,0.56968445,-1.4009292,-10.623052,-0.08531752,3.0517848,53.273796
80568000,39.8714138,32.7368418,49.333004,985.3417,-52.971817,-17.927732,1.1579099,0.561965,-0.7696099,-9.949221,-0.04536658,3.1068025,53.20934
80664000,39.8714138,32.7368418,47.59525,985.4112,-52.912758,-17.98756,0.23669268,0.5629524,-0.28150263,-9.317125,0.06656534,-3.1293206,53.15028
80768000,39.8714138,32.7368418,45.704617,985.3907,-52.847942,-17.999771,-0.6911152,0.57038414,0.29669294,-8.623894,0.005289912,-3.0823183,53.085464
80864000,39.8714138,32.7368418,43.963295,985.2883,-52.786297,-17.97221,-1.4819487,0.5806103,0.5416142,-7.944818,-0.015578232,-3.0421612,53.02382
80968000,39.8714138,32.7368418,42.075405,985.0944,-52.716335,-17.909359,-2.2658482,0.59399885,0.8824726,-7.2773395,0.014812685,-3.0023656,52.953857
81064000,39.8714138,32.7368418,40.343464,984.8447,-52.651245,-17.828537,-2.9309638,0.6006661,0.9735407,-6.682313,-0.06566941,-2.9684615,52.888767
81168000,39.8714138,32.7368418,38.476215,984.50574,-52.579697,-17.721548,-3.582336,0.60465723,1.1363848,-5.9917088,-0.053253952,-2.9349627,52.81722
81272000,39.8714138,32.7368418,36.62418,984.10223,-52.508125,-17.602566,-4.1648746,0.6007329,1.2899741,-5.322325,-0.13685597,-2.9044955,52.745647
81368000,39.8714138,32.7368418,34.921204,983.6755,-52.442074,-17.487946,-4.6467824,0.5887591,1.3734425,-4.7215624,-0.19182077,-2.879125,52.679596
81464000,39.8714138,32.7368418,33.232998,983.2047,-52.378605,-17.363836,-5.0760503,0.5701874,1.4739398,-4.2034826,-0.22203846,-2.856085,52.616127
81568000,39.8714138,32.7368418,31.417332,982.6499,-52.313602,-17.222029,-5.4803643,0.5367216,1.4995865,-3.4817288,-0.4011383,-2.833936,52.551125
81664000,39.8714138,32.7368418,29.757172,982.1033,-52.258476,-17.089834,-5.802322,0.5013349,1.4506689,-3.0403008,-0.4755668,-2.815577,52.496
81768000,39.8714138,32.7368418,27.971289,981.4777,-52.202084,-16.951916,-6.0959644,0.45896074,1.379915,-2.4902759,-0.48001668,-2.7984781,52.439606
81864000,39.8714138,32.7368418,26.337452,980.87573,-52.154613,-16.830381,-6.318209,0.41226634,1.3564943,-2.0171845,-0.58029497,-2.7849422,52.392136
81968000,39.8714138,32.7368418,24.580742,980.2023,-52.109497,-16.706291,-6.5067387,0.35228813,1.187599,-1.5094659,-0.7120771,-2.77296,52.34702
82064000,39.8714138,32.7368418,22.971872,979.5655,-52.072945,-16.60095,-6.6387067,0.29116747,1.0337288,-1.2216545,-0.63415146,-2.7644286,52.310467
82168000,39.8714138,32.7368418,21.236534,978.8611,-52.039482,-16.50223,-6.736592,0.2231569,0.9269275,-0.624636,-0.76102555,-2.7577517,52.277004
82264000,39.8714138,32.7368418,19.64389,978.2039,-52.014328,-16.423098,-6.786305,0.16752012,0.74075526,-0.27690855,-0.5747415,-2.7538958,52.25185
82368000,39.8714138,32.7368418,17.926146,977.4881,-51.993652,-16.35676,-6.8007746,0.11916098,0.6521121,0.11095395,-0.3900183,-2.7519112,52.231174
82464000,39.8714138,32.7368418,16.347004,976.8276,-51.978832,-16.308706,-6.784358,0.08731358,0.45329183,0.42894468,-0.25415978,-2.752148,52.216354
82568000,39.8714138,32.7368418,14.640066,976.11487,-51.966038,-16.274904,-6.7345905,0.06763103,0.25889102,0.67348355,-0.146389,-2.7540443,52.20356
82664000,39.8714138,32.7368418,13.067572,975.4629,-51.955284,-16.255442,-6.6624246,0.059426796,0.24962115,0.92289966,-0.10737869,-2.7575538,52.192806
82768000,39.8714138,32.7368418,11.365275,974.7645,-51.944088,-16.25227,-6.5614123,0.05517383,-0.0487258,1.1192266,-0.031079164,-2.7628245,52.18161
82864000,39.8714138,32.7368418,9.7936945,974.1294,-51.933434,-16.260809,-6.449648,0.05787512,-0.17114331,1.2930801,0.03047753,-2.7690399,52.170956
82968000,39.8714138,32.7368418,8.090028,973.4539,-51.92282,-16.28065,-6.309853,0.062411446,-0.13228285,1.5297645,0.021939164,-2.7771385,52.160343
83064000,39.8714138,32.7368418,6.5154047,972.8434,-51.913303,-16.306517,-6.165604,0.07031421,-0.28367996,1.6542232,0.040497627,-2.7857344,52.150826
83168000,39.8714138,32.7368418,4.8086314,972.19916,-51.90436,-16.341898,-5.9952226,0.077419996,-0.3572288,1.7383131,0.0296263,-2.7958248,52.141884
83264000,39.8714138,32.7368418,3.230396,971.6204,-51.895958,-16.38022,-5.82422,0.08394368,-0.3342133,1.9151314,0.08456129,-2.8058333,52.13348
83368000,39.8714138,32.7368418,1.5161475,971.0126,-51.885574,-16.426228,-5.6309385,0.09599695,-0.41968808,2.055088,0.03259163,-2.817349,52.123096
83464000,39.8714138,32.7368418,-0.07171603,970.46906,-51.874588,-16.472664,-5.4438696,0.10723156,-0.39480177,2.0661964,0.17149372,-2.828595,52.11211
83568000,39.8714138,32.7368418,-1.7956281,969.9028,-51.860886,-16.525879,-5.234196,0.12151941,-0.5212043,2.0483758,0.11693965,-2.8410852,52.098408
83664000,39.8714138,32.7368418,-3.392572,969.3994,-51.847694,-16.575308,-5.0331845,0.13156566,-0.52574027,2.1809962,0.073898576,-2.8529806,52.085217
83768000,39.8714138,32.7368418,-5.127008,968.8769,-51.8335,-16.627733,-4.8122935,0.14298227,-0.510392,2.211813,0.09394809,-2.8660018,52.071022
83872000,39.8714138,32.7368418,-6.8684163,968.37585,-51.82035,-16.680645,-4.588277,0.15107378,-0.4753493,2.1775484,0.0596242,-2.879174,52.057873
83968000,39.8714138,32.7368418,-8.478856,967.93555,-51.808548,-16.725466,-4.382778,0.15762497,-0.4995308,2.1292717,0.014889053,-2.8913746,52.04607
84064000,39.8714138,32.7368418,-10.094962,967.513,-51.79561,-16.768278,-4.1776686,0.161834,-0.36753106,2.1634674,0.020132398,-2.9032779,52.03313
84168000,39.8714138,32.7368418,-11.849119,967.0794,-51.780483,-16.812153,-3.9583735,0.168697,-0.36989886,2.134161,0.07969606,-2.9161825,52.018005
84264000,39.8714138,32.7368418,-13.475255,966.698,-51.76522,-16.850237,-3.7596142,0.17666788,-0.33912814,2.1024222,0.02499204,-2.9276998,52.002743
84368000,39.8714138,32.7368418,-15.237763,966.3087,-51.748074,-16.889355,-3.5442152,0.18284962,-0.31753936,2.082077,0.06965547,-2.9401855,51.985596
84464000,39.8714138,32.7368418,-16.867865,965.9668,-51.731964,-16.922377,-3.3534966,0.18872125,-0.31697348,2.028321,0.05159061,-2.951377,51.969486
84568000,39.8714138,32.7368418,-18.635714,965.61945,-51.714066,-16.953815,-3.1502697,0.19531104,-0.31084514,1.9489925,0.084615305,-2.9630358,51.951588
84664000,39.8714138,32.7368418,-20.273973,965.315,-51.69668,-16.981474,-2.971205,0.2005311,-0.24392591,1.8784829,0.04118867,-2.9734545,51.9342
84768000,39.8714138,32.7368418,-22.048567,965.0072,-51.67784,-17.005894,-2.7824314,0.20747323,-0.23995517,1.8321042,0.033611428,-2.9841068,51.915363
84864000,39.8714138,32.7368418,-23.691568,964.7378,-51.661278,-17.02794,-2.6183665,0.21313548,-0.19843094,1.7236952,-0.017214565,-2.9934027,51.8988
84968000,39.8714138,32.7368418,-25.47087,964.46643,-51.643475,-17.050192,-2.4455976,0.21689731,-0.14847337,1.6819147,0.081791535,-3.003132,51.880997
85064000,39.8714138,32.7368418,-27.117353,964.23004,-51.626617,-17.0686,-2.2967775,0.22086951,-0.20508939,1.5714426,0.09347684,-3.0115402,51.86414
85168000,39.8714138,32.7368418,-28.899664,963.9929,-51.60904,-17.083414,-2.140076,0.22405402,-0.08995035,1.4847202,0.041235235,-3.0200458,51.84656
85264000,39.8714138,32.7368418,-30.54674,963.78455,-51.593,-17.095284,-2.00998,0.22495237,-0.15243092,1.3532803,0.06571318,-3.027574,51.83052
85368000,39.8714138,32.7368418,-32.329662,963.5757,-51.5746,-17.10406,-1.877457,0.22588731,-0.07435135,1.2607433,-0.036736947,-3.035213,51.812122
85464000,39.8714138,32.7368418,-33.981606,963.3916,-51.557705,-17.111115,-1.7647016,0.22737795,-0.08163627,1.1661562,-0.004930421,-3.0417182,51.795227
85568000,39.8714138,32.7368418,-35.768246,963.20703,-51.538364,-17.1154,-1.6519384,0.22955167,-0.03786403,1.0660049,0.08770357,-3.0480475,51.775887
85664000,39.8714138,32.7368418,-37.418007,963.04456,-51.52061,-17.120049,-1.5579263,0.23052278,-0.03958639,0.97545004,0.030973924,-3.0534773,51.758133
85768000,39.8714138,32.7368418,-39.20328,962.8809,-51.501408,-17.121944,-1.4629129,0.23133466,0.060232166,0.8430813,0.11834408,-3.058975,51.73893
85864000,39.8714138,32.7368418,-40.853333,962.7356,-51.484028,-17.12462,-1.3825675,0.23121695,0.11709176,0.82342285,0.067877576,-3.0633824,51.72155
85968000,39.8714138,32.7368418,-42.638844,962.58905,-51.465694,-17.125677,-1.3062294,0.23044562,0.05340532,0.74668825,0.11765397,-3.0677242,51.703217
86072000,39.8714138,32.7368418,-44.426605,962.44775,-51.447624,-17.127245,-1.2387664,0.23055762,0.022456823,0.66624445,0.052276064,-3.0716608,51.685146
86168000,39.8714138,32.7368418,-46.075123,962.3252,-51.42942,-17.124891,-1.1843991,0.2279285,0.105594866,0.5699046,-0.03827456,-3.0747244,51.666943
86264000,39.8714138,32.7368418,-47.72502,962.2054,-51.410465,-17.123661,-1.1360227,0.2235155,0.11223039,0.5079209,-0.06289686,-3.0774415,51.647987
86368000,39.8714138,32.7368418,-49.51045,962.0825,-51.39193,-17.119978,-1.0915722,0.22141065,0.076857656,0.4437628,-0.03965571,-3.0800877,51.62945
86464000,39.8714138,32.7368418,-51.157307,961.9714,-51.374893,-17.115993,-1.0570276,0.21848848,0.018670538,0.2639051,0.07890071,-3.0820167,51.612415
86568000,39.8714138,32.7368418,-52.93981,961.85596,-51.356564,-17.114403,-1.0259317,0.21768981,-0.010978393,0.25554195,0.044095326,-3.083658,51.594086
86664000,39.8714138,32.7368418,-54.588646,961.7509,-51.34019,-17.109667,-1.0035753,0.21567379,-0.02537063,0.24168666,-0.036517154,-3.0850492,51.577713
86768000,39.8714138,32.7368418,-56.373512,961.6407,-51.32184,-17.105478,-0.9840352,0.21554558,0.10571969,0.20551221,0.002621673,-3.08622,51.55936
86864000,39.8714138,32.7368418,-58.02123,961.54004,-51.304813,-17.102604,-0.9714064,0.21729869,0.00346313,0.18501315,0.036839392,-3.0872912,51.542336
86968000,39.8714138,32.7368418,-59.8049,961.4336,-51.28592,-17.098616,-0.95844096,0.2160762,0.037631866,0.10590509,-0.08023064,-3.0879679,51.52344
87064000,39.8714138,32.7368418,-61.45076,961.335,-51.27067,-17.092466,-0.9516077,0.21162646,0.052455753,0.030086344,-0.05290843,-3.0883744,51.508194
87168000,39.8714138,32.7368418,-63.23191,961.23016,-51.25526,-17.085432,-0.948155,0.20783983,0.12355074,-0.01526864,0.039481554,-3.0884895,51.492783
87264000,39.8714138,32.7368418,-64.876076,961.133,-51.24262,-17.078382,-0.95147073,0.20031735,-0.026080573,-0.013382937,-0.09408872,-3.0885754,51.48014
87368000,39.8714138,32.7368418,-66.65654,961.0281,-51.227066,-17.074144,-0.95392036,0.19605897,0.05990398,0.03847832,-0.03219861,-3.0883062,51.46459
87472000,39.8714138,32.7368418,-68.438286,960.9217,-51.21051,-17.069548,-0.95896775,0.19053352,0.10104201,-0.039125923,-0.10699219,-3.0880675,51.448032
87568000,39.8714138,32.7368418,-70.08209,960.82434,-51.194195,-17.064007,-0.9640377,0.1905387,0.015108882,0.03201385,0.001214445,-3.0876207,51.431717
87664000,39.8714138,32.7368418,-71.72435,960.72644,-51.177906,-17.059772,-0.9737115,0.1894862,0.06705465,-0.10060539,0.015744938,-3.0871081,51.41543
87768000,39.8714138,32.7368418,-73.50176,960.61957,-51.161522,-17.053911,-0.98461396,0.19035189,-0.05181031,-0.08544641,0.059732232,-3.0861995,51.399044
87864000,39.8714138,32.7368418,-75.14378,960.51935,-51.146507,-17.051422,-0.99550945,0.18950227,0.0062701,-0.094091386,0.009682029,-3.085584,51.38403
87968000,39.8714138,32.7368418,-76.923195,960.4096,-51.13027,-17.049036,-1.0120258,0.18974306,0.020345824,-0.06299173,-0.010455958,-3.0847244,51.36779
88064000,39.8714138,32.7368418,-78.56454,960.3068,-51.11572,-17.046658,-1.0283871,0.18537933,-0.02006316,-0.13138157,-0.10577123,-3.0838835,51.35324
88168000,39.8714138,32.7368418,-80.34199,960.1933,-51.10044,-17.042809,-1.0449027,0.17961141,0.011158976,-0.19408514,-0.16437563,-3.0830832,51.337963
88264000,39.8714138,32.7368418,-81.98198,960.08685,-51.086823,-17.037632,-1.0617665,0.17488238,0.004105182,-0.16567463,0.03265403,-3.0822377,51.324345
88368000,39.8714138,32.7368418,-83.75815,959.96936,-51.07376,-17.033697,-1.0797917,0.17206596,0.000883752,-0.100838855,0.07562152,-3.081321,51.311283
88464000,39.8714138,32.7368418,-85.39596,959.86017,-51.06139,-17.028477,-1.0934,0.17073123,0.008164751,-0.112434916,-0.044008713,-3.08044,51.298912
88568000,39.8714138,32.7368418,-87.16926,959.7401,-51.047993,-17.026752,-1.1071378,0.16925144,0.033558868,-0.17136784,-0.03206357,-3.0797606,51.285515
88664000,39.8714138,32.7368418,-88.80645,959.6277,-51.035564,-17.022955,-1.1237177,0.16677664,-0.02309316,-0.12618656,-0.09344797,-3.0787969,51.273087
88768000,39.8714138,32.7368418,-90.581055,959.5032,-51.022335,-17.013462,-1.1402858,0.16416714,0.12146951,-0.24779235,-0.013285316,-3.077968,51.259857
88864000,39.8714138,32.7368418,-92.21684,959.3877,-51.00913,-17.004917,-1.1568493,0.16144031,0.03127432,-0.11067482,0.017327255,-3.0771394,51.24665
88968000,39.8714138,32.7368418,-93.987305,959.26,-50.995224,-16.997631,-1.1725585,0.15741232,0.12895222,-0.11326155,-0.018191522,-3.076225,51.232746
89064000,39.8714138,32.7368418,-95.62075,959.1417,-50.982544,-16.992495,-1.1855794,0.15342022,0.020789709,-0.12608181,-0.01902133,-3.075418,51.220066
89168000,39.8714138,32.7368418,-97.39135,959.0106,-50.96881,-16.985792,-1.1991589,0.14963037,0.008179049,-0.16070928,-0.037603077,-3.0747378,51.206333
89264000,39.8714138,32.7368418,-99.02449,958.8896,-50.956326,-16.979908,-1.2123114,0.14621806,0.106245406,-0.10907924,-0.028389504,-3.0742285,51.193848
89368000,39.8714138,32.7368418,-100.7942,958.7559,-50.943027,-16.974691,-1.2261066,0.14213784,0.034722302,-0.043783568,-0.06497464,-3.0736017,51.18055
89464000,39.8714138,32.7368418,-102.42622,958.6328,-50.931396,-16.970497,-1.2343669,0.14117578,0.08722448,-0.029749759,-0.030068679,-3.0729275,51.16892
89568000,39.8714138,32.7368418,-104.19434,958.49744,-50.91683,-16.96376,-1.2446144,0.14000365,0.12524082,-0.027306769,-0.03377534,-3.072234,51.15435
89664000,39.8714138,32.7368418,-105.82464,958.3728,-50.902878,-16.956598,-1.2521166,0.13689461,0.09519128,-0.05103103,0.002386048,-3.0717304,51.1404
89768000,39.8714138,32.7368418,-107.58971,958.23535,-50.888054,-16.948162,-1.261023,0.13669755,0.07699846,-0.0939971,0.11547002,-3.0711646,51.125576
89864000,39.8714138,32.7368418,-109.21756,958.10925,-50.875107,-16.938866,-1.2654948,0.13499233,0.095686406,-0.029196568,-0.027916392,-3.0707262,51.11263
89968000,39.8714138,32.7368418,-110.98345,957.97107,-50.860916,-16.934248,-1.2740357,0.13221233,-0.005637033,-0.076218635,-0.00721123,-3.0702784,51.09844
90064000,39.8714138,32.7368418,-112.611664,957.8441,-50.846573,-16.931149,-1.2784885,0.13222353,0.0660676,0.004779431,-0.000974163,-3.0698605,51.084095
90168000,39.8714138,32.7368418,-114.3769,957.7043,-50.82932,-16.926397,-1.2843871,0.13348365,0.044328544,-0.075142786,0.036378387,-3.0694606,51.06684
90264000,39.8714138,32.7368418,-116.00429,957.57715,-50.812866,-16.920135,-1.2874831,0.13461068,0.06577649,-0.032080017,0.011017545,-3.069315,51.05039
90368000,39.8714138,32.7368418,-117.76808,957.43555,-50.794853,-16.914684,-1.2922099,0.13528603,0.1061319,-0.007648763,0.010894611,-3.069107,51.032375
90464000,39.8714138,32.7368418,-119.39424,957.3061,-50.77776,-16.90917,-1.2949021,0.13472337,0.03437834,0.018070057,-0.023822298,-3.0689936,51.01528
90568000,39.8714138,32.7368418,-121.15626,957.1639,-50.758427,-16.903324,-1.298074,0.13637587,0.006805945,0.022801118,0.008069909,-3.0688694,50.99595
90664000,39.8714138,32.7368418,-122.781235,957.0347,-50.74249,-16.899584,-1.3005254,0.13444962,0.028889988,0.031354923,0.018900258,-3.068729,50.98001
90768000,39.8714138,32.7368418,-124.54484,956.8927,-50.726696,-16.894854,-1.3023243,0.1315183,0.004947156,0.03064214,0.04657544,-3.068592,50.96422
90872000,39.8714138,32.7368418,-126.30625,956.7525,-50.711544,-16.89177,-1.3011193,0.12548839,0.023937317,0.008806543,-0.09762961,-3.068739,50.949066
90968000,39.8714138,32.7368418,-127.929886,956.6222,-50.69895,-16.8884,-1.3029842,0.12374447,-0.07094335,-0.028482659,-0.033842396,-3.0687559,50.936474
91064000,39.8714138,32.7368418,-129.5525,956.4933,-50.686104,-16.88597,-1.3034451,0.124862075,0.053625952,0.04078497,0.00535231,-3.068764,50.923626
91168000,39.8714138,32.7368418,-131.31267,956.3525,-50.671997,-16.883516,-1.3019964,0.122823335,-0.053648643,-0.023448613,-0.004143454,-3.068803,50.90952
91264000,39.8714138,32.7368418,-132.93651,956.22375,-50.65956,-16.881233,-1.3008417,0.12112087,0.014894175,0.032534458,-0.052430663,-3.0689592,50.897083
91368000,39.8714138,32.7368418,-134.6959,956.08203,-50.64612,-16.876663,-1.2992035,0.12002097,-0.005225287,-0.08084476,-0.002384186,-3.0689833,50.88364
91464000,39.8714138,32.7368418,-136.31877,955.9523,-50.63478,-16.87301,-1.2991055,0.11793153,0.010745104,0.044422753,0.056862827,-3.0691073,50.872303
91568000,39.8714138,32.7368418,-138.07709,955.8104,-50.622646,-16.866676,-1.2994093,0.11466043,0.072011895,-0.021439547,-0.075080425,-3.0691822,50.86017
91664000,39.8714138,32.7368418,-139.70062,955.6807,-50.61314,-16.929949,-1.3038237,0.10954273,-1.5171745,-0.10111781,-0.11832266,-3.0692468,50.850662
91768000,39.8714138,32.7368418,-141.47429,955.5377,-50.605377,-17.163044,-1.318647,0.056269333,-2.2839265,-0.17552656,-0.9115543,-3.070099,50.8429
91864000,39.8714138,32.7368418,-143.12901,955.4051,-50.607647,-17.244547,-1.3332845,-0.0762757,0.70582,-0.055587847,-1.6327826,-3.070617,50.84517
91968000,39.8714138,32.7368418,-144.91754,955.2594,-50.6241,-17.068027,-1.3479043,-0.2201794,1.8435444,-0.21362865,-1.0058851,-3.0691772,50.86162
92064000,39.8714138,32.7368418,-146.55096,955.1241,-50.648083,-16.898582,-1.3682016,-0.2640056,1.6906176,-0.25691736,0.1402134,-3.0652213,50.885605
92168000,39.8714138,32.7368418,-148.30313,954.9746,-50.671288,-16.752207,-1.3976052,-0.18886048,1.2335829,-0.32087687,1.1044023,-3.0599468,50.90881
92264000,39.8714138,32.7368418,-149.90854,954.8338,-50.68093,-16.657085,-1.4347283,-0.0795492,0.8677366,-0.4278669,1.031287,-3.0560772,50.918453
92368000,39.8714138,32.7368418,-151.64032,954.67566,-50.68188,-16.587307,-1.4861811,0.008913093,0.52233356,-0.5120378,0.5840882,-3.0532577,50.919403
92464000,39.8714138,32.7368418,-153.23387,954.5246,-50.67713,-16.54947,-1.5481569,0.053610597,0.3130361,-0.6099365,0.39294732,-3.0516126,50.914654
92568000,39.8714138,32.7368418,-154.9575,954.35364,-50.66695,-16.524506,-1.6230361,0.08471523,0.23375073,-0.75005925,0.2645887,-3.0497947,50.904472
