timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
102840000,0.03441967,0.017877292,0.21246879,0.4168456,1.3262817,-9.90407
102844000,0.025090843,0.019795,0.21558852,0.4289628,1.3685786,-9.880537
102848000,0.02924208,0.021771597,0.21736255,0.3977199,1.3667846,-9.862134
102852000,0.03673714,0.020645702,0.2204196,0.41744053,1.3208517,-9.870044
102856000,0.03396233,0.02006635,0.22161135,0.41018784,1.355453,-9.8989315
102860000,0.027152628,0.018580994,0.21832015,0.37552157,1.4208717,-9.910602
102868000,0.035822116,0.01670914,0.21713357,0.37335303,1.3997612,-9.891633
102872000,0.034485463,0.019908724,0.2199199,0.33462632,1.3541557,-9.8729725
102876000,0.033375558,0.023971662,0.21868454,0.2647282,1.332466,-9.858478
102884000,0.022701059,0.024383254,0.22170945,0.3262801,1.3216628,-9.874726
102888000,0.03335156,0.019707328,0.21724226,0.2969367,1.3984187,-9.826875
102892000,0.03863688,0.015811952,0.21950474,0.36601907,1.4407679,-9.857473
102896000,0.039081015,0.021047264,0.21667843,0.38249937,1.3649116,-9.945604
102900000,0.041033436,0.018406954,0.21635607,0.44063866,1.3432167,-9.954241
102904000,0.03856635,0.01969381,0.22002997,0.43988925,1.3799825,-9.903414
102912000,0.035823278,0.019617427,0.21546577,0.32645765,1.3412564,-9.9573765
102916000,0.035191804,0.020714842,0.21832258,0.28508008,1.3229518,-9.955375
102920000,0.03893011,0.026551515,0.21778819,0.41838673,1.3051901,-9.891568
102928000,0.04322187,0.017850518,0.22350112,0.43642056,1.3655914,-10.123077
102932000,0.040137846,0.018204603,0.22018091,0.41134098,1.3821738,-10.100674
102940000,0.04135978,0.029054996,0.21508692,0.41998398,1.4168305,-9.903463
102944000,0.042906262,0.031643584,0.22303475,0.4210258,1.3809464,-9.852887
102952000,0.051865615,0.024720427,0.2167672,0.44808292,1.4459567,-9.883261
102956000,0.0470967,0.019283362,0.22015063,0.33157125,1.471833,-9.882192
102964000,0.044140965,0.0328551,0.22119778,0.35516044,1.3840219,-9.984433
102968000,0.04343163,0.030623944,0.22096348,0.33469465,1.3963737,-9.955136
102972000,0.040484022,0.02816098,0.22079249,0.33010274,1.3402071,-9.90503
102976000,0.036521956,0.030676082,0.22320183,0.31592628,1.3575479,-9.958023
102980000,0.044705164,0.025746647,0.22458495,0.32125345,1.4030349,-9.977965
102988000,0.044729486,0.027069833,0.21898341,0.39263603,1.32965,-9.991444
102996000,0.03750173,0.027982801,0.22070293,0.33101422,1.332827,-9.997579
103000000,0.037097305,0.031542625,0.22008485,0.40100554,1.4007454,-10.012666
103004000,0.038560938,0.036692284,0.2248205,0.3820852,1.3556906,-10.007383
103008000,0.04676602,0.030458355,0.22106822,0.3827796,1.2778463,-9.981603
103012000,0.048427176,0.024940656,0.2169502,0.3944799,1.3588231,-10.05484
103016000,0.040822387,0.025869876,0.21637964,0.41001752,1.4075623,-10.086142
103020000,0.047898147,0.023053993,0.21919475,0.3502569,1.3333797,-10.0210085
103024000,0.050193142,0.028443918,0.22136825,0.32665637,1.3197105,-9.985183
103028000,0.04657938,0.028712802,0.21947403,0.36022705,1.3394173,-9.995234
103036000,0.054059032,0.02424503,0.22527012,0.31333494,1.3497534,-9.932616
103040000,0.05490699,0.022151476,0.22473031,0.3585455,1.3047578,-9.983059
103044000,0.049805656,0.028914263,0.22467935,0.32512146,1.3029205,-10.081145
103048000,0.04730362,0.03043357,0.22088513,0.27198455,1.3713328,-10.07869
103052000,0.046805836,0.025891388,0.22040313,0.38189337,1.3513527,-10.039644
103056000,0.05080357,0.02865323,0.22113432,0.37331,1.3643348,-9.974011
103060000,0.048917435,0.029835165,0.22048748,0.3087041,1.3878385,-9.951265
103064000,0.049893446,0.027029546,0.22410579,0.3057357,1.347922,-10.042019
103068000,0.055809375,0.025755515,0.22226316,0.34092438,1.3281772,-10.096571
103072000,0.05669643,0.03186807,0.22124219,0.35241494,1.307488,-10.093434
103076000,0.057798155,0.031200528,0.21988742,0.31813464,1.3410487,-10.067804
103084000,0.053777963,0.029383875,0.22774759,0.40005666,1.240338,-9.997664
103088000,0.06166935,0.027628563,0.22038344,0.36570588,1.3122407,-10.035631
103092000,0.06346664,0.029869894,0.21819884,0.31506446,1.3608503,-10.047508
103096000,0.059113085,0.034193583,0.22433765,0.32038057,1.3133675,-10.071063
103100000,0.057192538,0.033081505,0.22805636,0.29562092,1.2862144,-10.102979
103104000,0.05436291,0.03479363,0.22758824,0.29795673,1.3257039,-10.089521
103108000,0.05598659,0.038842063,0.21982034,0.35181943,1.3031313,-10.121824
103112000,0.056571167,0.03265443,0.21758564,0.36195576,1.3172716,-10.168579
103116000,0.058123246,0.034556128,0.22390822,0.38877207,1.3495213,-10.175329
103120000,0.060538355,0.031638406,0.22228302,0.3230766,1.40111,-10.233762
103124000,0.056172296,0.024052843,0.22107832,0.3054338,1.3898213,-10.199875
103128000,0.060559668,0.03235066,0.22476198,0.3591956,1.275378,-10.081003
103132000,0.05955272,0.03901656,0.22876044,0.31476352,1.3096677,-10.075582
103140000,0.056378786,0.034975078,0.22508654,0.32445082,1.2133758,-10.057099
103144000,0.06250492,0.038721222,0.22077037,0.249253,1.2774136,-10.080146
103148000,0.066579424,0.034840852,0.21724275,0.2610631,1.3318008,-10.049792
103152000,0.06562522,0.03051835,0.2174054,0.2886998,1.3537135,-10.039503
103156000,0.059991397,0.030565247,0.21932843,0.29782307,1.3149743,-10.073716
103160000,0.055292062,0.030959025,0.22463404,0.3364832,1.3182147,-10.068569
103164000,0.05299016,0.030847212,0.2262598,0.35598385,1.390866,-10.099721
103172000,0.06510375,0.027486477,0.22887874,0.38737804,1.2796688,-10.140453
103176000,0.06618112,0.02937624,0.22986656,0.2948908,1.2490247,-10.186823
103180000,0.06354371,0.026047418,0.227501,0.2671263,1.2177538,-10.145458
103184000,0.062316425,0.029146828,0.21917018,0.2641167,1.2710142,-10.116125
103188000,0.06226918,0.034432113,0.21524195,0.26498187,1.2929229,-10.12434
103192000,0.062102415,0.035110403,0.22107668,0.2933506,1.2959089,-10.112308
103200000,0.06788136,0.03123745,0.2238637,0.27228862,1.3413794,-10.145087
103204000,0.07042658,0.037092056,0.22122033,0.33508793,1.3253833,-10.135921
103212000,0.064580925,0.039253075,0.22611436,0.35558763,1.3027694,-10.190311
103216000,0.06599663,0.039860886,0.22974199,0.33798113,1.3186262,-10.1854925
103220000,0.06519028,0.039003234,0.22920278,0.24999583,1.2684584,-10.11262
103224000,0.06552124,0.040025193,0.23088744,0.25071004,1.2861812,-10.090359
103228000,0.06867683,0.033799917,0.23187025,0.33768925,1.3118917,-10.132873
103232000,0.070093766,0.03517648,0.23004904,0.39335012,1.2973436,-10.196212
103240000,0.0640186,0.044738926,0.23012988,0.3404491,1.3617547,-10.153541
103244000,0.068674244,0.040207,0.22932228,0.31384623,1.318801,-10.172733
103248000,0.067063555,0.037510283,0.2249175,0.333393,1.3159908,-10.215361
103256000,0.05753346,0.038544685,0.23317796,0.29009545,1.2627844,-10.189448
103264000,0.06786833,0.04507745,0.2296315,0.26996467,1.304969,-10.182269
103268000,0.066207424,0.046116237,0.22987993,0.25940615,1.2649542,-10.23524
103272000,0.06581634,0.04599139,0.22942367,0.32185477,1.2519497,-10.200984
103276000,0.06949572,0.047232576,0.22551197,0.33959153,1.2565881,-10.211074
103284000,0.06269016,0.038096327,0.22894262,0.38846648,1.363497,-10.190428
103292000,0.06685056,0.04480753,0.2304,0.38318506,1.2791039,-10.264672
103296000,0.06319861,0.046897054,0.22680672,0.37671497,1.2652918,-10.213066
103300000,0.065003425,0.046642534,0.22551997,0.32962823,1.3439046,-10.175447
103308000,0.075042255,0.039803654,0.22497408,0.29407185,1.2296258,-10.267366
103316000,0.07281447,0.037540182,0.23240627,0.36035466,1.2735258,-10.2226515
103324000,0.07307285,0.046892937,0.22592756,0.2755867,1.3332099,-10.27515
103328000,0.0766835,0.04819754,0.22467801,0.29681554,1.3169539,-10.291476
103336000,0.067010924,0.04950994,0.22617494,0.3348289,1.2298039,-10.203638
103340000,0.06490182,0.053508114,0.2284239,0.3623207,1.2307228,-10.272296
103344000,0.069932096,0.05141078,0.22493204,0.3288796,1.2511296,-10.251579
103352000,0.068126984,0.043671682,0.22871034,0.31021026,1.2088616,-10.252647
103356000,0.06707543,0.04238378,0.22598948,0.3247941,1.2584825,-10.223146
103360000,0.06949071,0.046116855,0.23154683,0.33451837,1.2359946,-10.214253
103364000,0.064617865,0.045986,0.23626982,0.28508458,1.2149079,-10.204264
103372000,0.0736763,0.05336829,0.22920543,0.32037485,1.3323356,-10.256385
103376000,0.077655554,0.0526351,0.23504002,0.30927506,1.3285087,-10.209611
103384000,0.070788264,0.04766293,0.22621648,0.32931867,1.316281,-10.248183
103388000,0.06766669,0.04679847,0.2302158,0.34536386,1.226246,-10.2759695
103396000,0.06776387,0.05017405,0.23132788,0.3221043,1.3101492,-10.34163
103400000,0.06483635,0.055316202,0.2262635,0.28523043,1.2355683,-10.33604
103408000,0.07863693,0.055736013,0.23351137,0.36461434,1.2903091,-10.260574
103412000,0.07829466,0.049862765,0.23006523,0.35544768,1.246718,-10.268527
103416000,0.07885451,0.044387113,0.22856267,0.32747164,1.2795389,-10.289678
103420000,0.08111967,0.038126994,0.23549938,0.3042383,1.2824385,-10.298709
103428000,0.07981609,0.049394023,0.2337232,0.40346482,1.2389536,-10.354715
103432000,0.07421256,0.05013591,0.23656364,0.3799838,1.2234199,-10.293193
103436000,0.0743931,0.045361448,0.23052247,0.35490412,1.2201562,-10.356032
103440000,0.077507935,0.049001906,0.22708976,0.3459988,1.1981425,-10.299909
103444000,0.07742431,0.053293142,0.2264115,0.32174283,1.2793849,-10.240423
103448000,0.074541174,0.058793847,0.2300209,0.2855506,1.2752812,-10.276488
103452000,0.079091415,0.05729563,0.23752518,0.23209165,1.2794908,-10.307401
103456000,0.082119524,0.051725663,0.230194,0.23207887,1.2527794,-10.357198
103464000,0.078494504,0.047271643,0.23397538,0.28561902,1.2260818,-10.292202
103468000,0.07564046,0.05555519,0.23079911,0.25836486,1.2162086,-10.33448
103472000,0.08535737,0.051045824,0.2266775,0.25023088,1.237222,-10.285134
103476000,0.088034265,0.044844035,0.2271035,0.26490676,1.2516427,-10.302836
103480000,0.08274166,0.04789364,0.23092328,0.30703166,1.2111088,-10.370398
103484000,0.07879069,0.048367105,0.2344193,0.30631825,1.2122974,-10.342882
103492000,0.08301292,0.04905121,0.23605075,0.31140855,1.3245158,-10.338992
103500000,0.07019847,0.05311741,0.23042482,0.28653538,1.3062835,-10.345382
103504000,0.07453601,0.0555176,0.22685136,0.28321305,1.2615397,-10.36498
103508000,0.07600979,0.05276238,0.23537832,0.29661968,1.2519593,-10.338138
103512000,0.07216944,0.04866447,0.23570044,0.28521812,1.2884291,-10.290681
103516000,0.07504397,0.050819788,0.23255621,0.20020781,1.2516665,-10.343163
103520000,0.07905141,0.057242475,0.23253383,0.20909019,1.3266404,-10.417833
103528000,0.07954091,0.05296166,0.23713087,0.3009466,1.2565761,-10.277935
103532000,0.077179,0.052238334,0.23354046,0.26521808,1.239881,-10.3002205
103536000,0.07696803,0.054844417,0.23115845,0.2627076,1.2221022,-10.340246
103540000,0.08385475,0.059823524,0.23378165,0.24933475,1.2104313,-10.389715
103544000,0.084402844,0.061371963,0.23219393,0.21388422,1.2559624,-10.454499
103548000,0.077437215,0.056410678,0.23319907,0.22506525,1.274684,-10.423142
103552000,0.07593187,0.0529196,0.2371193,0.3061189,1.2078887,-10.396505
103556000,0.07705945,0.056856636,0.24030924,0.3061189,1.2078887,-10.396505
103560000,0.07930283,0.053698048,0.24350284,0.32633895,1.2406865,-10.390004
103568000,0.07452956,0.05584136,0.23718643,0.27830344,1.2234806,-10.429595
103572000,0.07801366,0.061233714,0.23439123,0.33011746,1.1989988,-10.356052
103576000,0.08828984,0.066618554,0.23835915,0.3162024,1.25601,-10.362053
103580000,0.09019406,0.059234068,0.24123748,0.3155088,1.2558749,-10.433971
103588000,0.08521867,0.057733163,0.23138554,0.2867788,1.1966109,-10.398777
103592000,0.080241926,0.06203534,0.22574945,0.24674262,1.1735381,-10.426024
103596000,0.08471407,0.056960452,0.23068659,0.20786275,1.238134,-10.4318075
103600000,0.087739356,0.05478816,0.23603936,0.22616959,1.2537607,-10.425804
103604000,0.08858325,0.055046156,0.23475087,0.26074052,1.2246461,-10.411788
103612000,0.080012344,0.055332914,0.23773418,0.21398726,1.2550961,-10.443834
103616000,0.0852245,0.0582976,0.24081941,0.23895316,1.2207563,-10.459301
103624000,0.08340743,0.060822245,0.23956321,0.16973604,1.2508817,-10.336606
103628000,0.08341429,0.057798266,0.23637547,0.24354494,1.2452661,-10.369353
103636000,0.080221854,0.0629391,0.23464291,0.2680249,1.1644988,-10.471955
103644000,0.088225,0.058141578,0.24518022,0.3107264,1.3162016,-10.435315
103648000,0.086396635,0.059793055,0.24427648,0.30790788,1.2785151,-10.46518
103652000,0.088334545,0.06476368,0.23895429,0.24627867,1.2195797,-10.482114
103656000,0.08682846,0.061590586,0.24033925,0.19794431,1.2624646,-10.472514
103660000,0.08009241,0.05539995,0.23665375,0.2527443,1.250403,-10.429349
103664000,0.08450371,0.054892596,0.2373254,0.2953398,1.2165899,-10.385892
103668000,0.087093614,0.052351907,0.24417825,0.3192135,1.2183067,-10.397986
103672000,0.08317619,0.0562423,0.24434665,0.34300405,1.1862445,-10.4053545
103680000,0.08198657,0.06679726,0.23779072,0.36579612,1.2233105,-10.440366
103684000,0.08762166,0.06544991,0.23806046,0.27942386,1.1989293,-10.460436
103688000,0.08775651,0.065342054,0.24065034,0.25840354,1.1919813,-10.474123
103692000,0.08647128,0.06601019,0.23882416,0.26250356,1.2275499,-10.441453
103696000,0.08552436,0.06482597,0.2393313,0.26385835,1.1734275,-10.38558
103700000,0.08518153,0.06782899,0.24302308,0.23973759,1.0999966,-10.396369
103708000,0.08148991,0.05460762,0.24772054,0.29947227,1.1306366,-10.35635
103712000,0.08058898,0.058341127,0.24372658,0.25698605,1.197802,-10.433564
103716000,0.080135204,0.06958074,0.24581718,0.20959164,1.3291742,-10.514377
103724000,0.08790497,0.06479332,0.24413301,0.25647745,1.2309077,-10.551121
103728000,0.090743996,0.060981043,0.24953167,0.23542023,1.1352828,-10.460864
103736000,0.084364265,0.07165865,0.24837671,0.28477794,1.1627889,-10.554036
103744000,0.087373115,0.06602328,0.24233371,0.2858513,1.2233553,-10.465924
103748000,0.087949835,0.072727546,0.24183029,0.33419958,1.2073537,-10.539539
103756000,0.089602046,0.07017965,0.24526808,0.30137956,1.1591415,-10.497536
103764000,0.08367579,0.0709052,0.24703212,0.24545074,1.2416921,-10.554683
103768000,0.09055089,0.07047422,0.24713433,0.2281075,1.2306329,-10.462145
103772000,0.088948674,0.0643153,0.24647027,0.22584483,1.1594586,-10.437253
103780000,0.07988095,0.07224351,0.24796033,0.27291667,1.1370747,-10.537117
103784000,0.083495736,0.062125295,0.2490186,0.3084548,1.2077789,-10.499328
103788000,0.08557502,0.064955354,0.24542099,0.26261246,1.2547157,-10.516386
103792000,0.088971995,0.07203673,0.24558173,0.23422101,1.2134161,-10.499282
103796000,0.09654138,0.06890414,0.24237056,0.2999611,1.1851151,-10.480222
103804000,0.081692904,0.06681882,0.24796253,0.25685412,1.1242261,-10.571474
103808000,0.08019936,0.07070514,0.25341964,0.23589413,1.168517,-10.56065
103816000,0.08861165,0.06474018,0.2491659,0.3278198,1.243394,-10.546931
103820000,0.08415033,0.064301245,0.24865367,0.27342334,1.2047366,-10.559309
103828000,0.08650419,0.07375155,0.24733637,0.27431265,1.1840869,-10.510739
103832000,0.0814775,0.07216982,0.24143209,0.35156107,1.1193019,-10.460303
103840000,0.090032786,0.074542016,0.24599867,0.3464055,1.1609585,-10.580159
103848000,0.08561082,0.06552372,0.25156048,0.27072537,1.1413423,-10.556018
103852000,0.084412254,0.068560645,0.24750884,0.33237103,1.1495622,-10.537224
103856000,0.081107914,0.07729894,0.24641928,0.2983541,1.1541945,-10.54415
103860000,0.078407645,0.08101404,0.24792793,0.23508559,1.118047,-10.507747
103864000,0.084788755,0.07773662,0.24827765,0.19473623,1.2115015,-10.539905
103868000,0.086084,0.07668493,0.24589987,0.25530612,1.1994909,-10.532877
103876000,0.087868206,0.074483864,0.24682927,0.26543882,1.1407279,-10.651046
103880000,0.08848998,0.07473073,0.2525025,0.31358168,1.1628927,-10.592427
103884000,0.08680316,0.07566225,0.25185865,0.3172761,1.1667948,-10.544052
103892000,0.09052285,0.082228124,0.24255902,0.22275774,1.1060541,-10.520773
103896000,0.090094924,0.07232968,0.25143188,0.28098026,1.2124003,-10.576538
103900000,0.0851087,0.067001574,0.2538095,0.27531764,1.2009102,-10.584403
103904000,0.08308179,0.06971683,0.24829209,0.265211,1.1573479,-10.580961
103908000,0.08675891,0.07902262,0.25217432,0.3390496,1.1408051,-10.60836
103912000,0.08286307,0.081309795,0.25514477,0.2662534,1.1371915,-10.577789
103916000,0.08119783,0.07234195,0.24933103,0.2134068,1.2053983,-10.557881
103920000,0.0857335,0.07339203,0.24465606,0.2538184,1.2172942,-10.59449
103924000,0.07923876,0.075876944,0.24895748,0.33509508,1.163776,-10.623682
103932000,0.08329586,0.068258256,0.2524719,0.24985304,1.1889668,-10.627653
103936000,0.0810144,0.07020995,0.24867672,0.2470262,1.217192,-10.640345
103940000,0.08726412,0.07194497,0.25246868,0.33355325,1.1624011,-10.688616
103948000,0.07997836,0.07616035,0.25670558,0.2541157,1.0894234,-10.636847
103956000,0.08689567,0.07818716,0.2516025,0.25023273,1.1445729,-10.470489
103964000,0.08420975,0.07905638,0.26354238,0.18372026,1.1455742,-10.609714
103972000,0.087401554,0.0756704,0.25475505,0.3024417,1.2788746,-10.653456
103980000,0.08987952,0.0898929,0.25419036,0.2122239,1.0916115,-10.676305
103988000,0.09048205,0.07780402,0.25093263,0.35552827,1.08056,-10.628757
103992000,0.088520676,0.07674165,0.2549171,0.31960502,1.1513795,-10.642576
104000000,0.090358935,0.07306159,0.25830102,0.23512089,1.152222,-10.636747
104004000,0.0864976,0.077714875,0.261204,0.28243375,1.1596903,-10.548604
104008000,0.09124289,0.08210652,0.25628597,0.34068483,1.1571045,-10.639398
104016000,0.086971775,0.08138986,0.2563226,0.2122003,1.2275429,-10.656527
104020000,0.089770205,0.088504925,0.2527379,0.2274353,1.2179788,-10.67628
104028000,0.085626885,0.075866506,0.2575224,0.22705965,1.1941643,-10.702895
104036000,0.07686034,0.085404664,0.25815746,0.23628747,1.1456224,-10.674642
104044000,0.077999055,0.08436131,0.26050064,0.26021302,1.2953483,-10.638945
104052000,0.09011687,0.0784813,0.2580499,0.25968432,1.1556311,-10.657583
104060000,0.07520019,0.0801517,0.25980988,0.29011565,1.1148207,-10.661453
104064000,0.07336348,0.08143064,0.26519513,0.40275323,1.0945898,-10.653416
104068000,0.07951297,0.08490417,0.26412448,0.38399342,1.1218778,-10.681281
104072000,0.082063235,0.08683715,0.25804803,0.31718144,1.2065133,-10.715452
104076000,0.08253097,0.08771767,0.2551788,0.28912017,1.2073523,-10.674967
104080000,0.0879927,0.08767811,0.2574205,0.26680383,1.1104513,-10.701848
104084000,0.082431555,0.08230266,0.26103172,0.25155777,1.020811,-10.7616205
104092000,0.08949354,0.08376526,0.26199904,0.29441673,1.1782982,-10.724795
104096000,0.08981378,0.07941789,0.259359,0.27958465,1.1161649,-10.714902
104100000,0.085977934,0.0828582,0.2633274,0.31092778,1.1283973,-10.700256
104104000,0.085428,0.08484923,0.2645645,0.23564859,1.2204885,-10.669406
104112000,0.08316274,0.09201981,0.2579474,0.24948724,1.1146786,-10.745107
104116000,0.08778255,0.092691466,0.26562098,0.28426662,1.0703161,-10.708064
104120000,0.08704392,0.090048626,0.25901246,0.2699311,1.1987472,-10.671091
104124000,0.08541717,0.084328875,0.26111105,0.24440561,1.2133529,-10.643846
104128000,0.08185698,0.08509901,0.27176917,0.22163907,1.1606888,-10.668219
