timestamp,control[0],control[1],control[2],control[3],control[4]
109240000,-0.004561441,0.25367662,-0.10751229,0.31311935,0
109244000,-0.004363836,0.25395328,-0.10735433,0.31311935,0
109248000,-0.004752047,0.2541221,-0.10731821,0.31311935,0
109252000,-0.003718122,0.25433385,-0.10733913,0.31378222,0
109256000,-0.00438105,0.2544706,-0.10749032,0.31378222,0
109260000,-0.004770668,0.25461394,-0.1075816,0.31378222,0
109264000,-0.0047462,0.25478506,-0.10754618,0.31378222,0
109268000,-0.004982068,0.2549599,-0.107479565,0.31378222,0
109272000,-0.005356659,0.25510514,-0.10748465,0.31378222,0
109276000,-0.003390147,0.25540495,-0.107443355,0.31437784,0
109280000,-0.002794188,0.25540367,-0.10732521,0.31437784,0
109284000,-0.002554993,0.2555198,-0.10725642,0.31437784,0
109288000,-0.002546524,0.25563505,-0.10730095,0.31437784,0
109292000,-0.002743791,0.25497064,-0.106663674,0.31437784,0
109296000,-0.003205907,0.2552216,-0.106682405,0.31437784,0
109300000,-0.001013021,0.2555117,-0.10661027,0.31488413,0
109304000,-0.001942697,0.25574613,-0.10645251,0.31488413,0
109308000,-0.002149755,0.25585362,-0.10642386,0.31488413,0
109312000,-0.002057968,0.25595436,-0.10643027,0.31488413,0
109316000,-0.00157386,0.25609034,-0.10645376,0.31488413,0
109320000,-0.001079918,0.25627714,-0.10651894,0.31488413,0
109324000,0.000850013,0.25655478,-0.106504455,0.31536114,0
109328000,0.00064954,0.25675637,-0.106468715,0.31536114,0
109332000,0.000772163,0.25695288,-0.10634304,0.31536114,0
109336000,0.000952082,0.25710338,-0.106269404,0.31536114,0
109340000,0.000751769,0.25719786,-0.10640973,0.31536114,0
109344000,0.000341919,0.2572517,-0.10664552,0.31536114,0
109348000,0.001960531,0.25738865,-0.10664971,0.31581384,0
109352000,0.001513267,0.25748384,-0.10660854,0.31581384,0
109356000,0.001290711,0.2576037,-0.10655966,0.31581384,0
109360000,0.001340546,0.25765046,-0.10648298,0.31581384,0
109364000,0.001613082,0.25768745,-0.10636618,0.31581384,0
109368000,0.001907445,0.25779665,-0.106291674,0.31581384,0
109372000,0.0041537,0.25799584,-0.10622633,0.3162204,0
109376000,0.003827425,0.257993,-0.1062701,0.3162204,0
109380000,0.003682868,0.25798512,-0.106273755,0.3162204,0
109384000,0.003575733,0.25812882,-0.10620004,0.3162204,0
109388000,0.003353259,0.25837716,-0.106147274,0.3162204,0
109392000,0.003294176,0.25664684,-0.10451089,0.3162204,0
109396000,0.005754872,0.25694618,-0.1043843,0.31643605,0
109400000,0.006131921,0.25707754,-0.1043218,0.31643605,0
109404000,0.006550316,0.25712144,-0.10432256,0.31643605,0
109408000,0.00670041,0.25708824,-0.10441178,0.31643605,0
109412000,0.006607054,0.25703004,-0.10447975,0.31643605,0
109416000,0.006432483,0.25703704,-0.10452113,0.31643605,0
109420000,0.008303451,0.25725874,-0.10448617,0.31664863,0
109424000,0.00788433,0.25743252,-0.104483694,0.31664863,0
109428000,0.007699322,0.25760147,-0.1043961,0.31664863,0
109432000,0.007510421,0.25777844,-0.10427494,0.31664863,0
109436000,0.00742446,0.25798032,-0.10415605,0.31664863,0
109440000,0.007555876,0.2580315,-0.10418206,0.31664863,0
109444000,0.009954818,0.25807008,-0.104193516,0.31681645,0
109448000,0.009402039,0.25811484,-0.10419908,0.31681645,0
109452000,0.009302105,0.25828317,-0.10417118,0.31681645,0
109456000,0.009553793,0.2583927,-0.10408928,0.31681645,0
109460000,0.009508279,0.25839686,-0.10400797,0.31681645,0
109464000,0.009190927,0.25837275,-0.10406167,0.31681645,0
109468000,0.011165338,0.25819227,-0.10384835,0.3169454,0
109472000,0.010599574,0.25822484,-0.10383955,0.3169454,0
109476000,0.010311166,0.25832623,-0.103750944,0.3169454,0
109480000,0.010423951,0.2584667,-0.10363061,0.3169454,0
109484000,0.010548746,0.2586047,-0.10356301,0.3169454,0
109488000,0.01042597,0.2586453,-0.103506476,0.3169454,0
109492000,0.012753175,0.25572607,-0.10119451,0.31704167,0
109496000,0.012347161,0.25562352,-0.10104852,0.31704167,0
109500000,0.012092009,0.255472,-0.10093088,0.31704167,0
109504000,0.011705061,0.25533327,-0.10087393,0.31704167,0
109508000,0.011284489,0.25530842,-0.10086195,0.31704167,0
109516000,0.013539449,0.25350946,-0.0993739,0.31702924,0
109520000,0.013189342,0.25350034,-0.09934897,0.31702924,0
109524000,0.012905965,0.25344524,-0.0992939,0.31702924,0
109528000,0.012872552,0.25338376,-0.09924857,0.31702924,0
109532000,0.012855924,0.25337318,-0.09919196,0.31702924,0
109536000,0.012823754,0.25340456,-0.09910823,0.31702924,0
109540000,0.015705993,0.25115857,-0.097409405,0.31698653,0
109544000,0.01528463,0.25108045,-0.09741758,0.31698653,0
109548000,0.014707876,0.25106823,-0.09734392,0.31698653,0
109552000,0.014411376,0.25107417,-0.09724354,0.31698653,0
109556000,0.01428953,0.2511066,-0.09716938,0.31698653,0
109564000,0.016840154,0.2491432,-0.095498264,0.31690007,0
109572000,0.016427472,0.24912235,-0.095442824,0.31690007,0
109576000,0.01650391,0.24898401,-0.09563252,0.31690007,0
109580000,0.016160369,0.24905078,-0.0957196,0.31690007,0
109584000,0.015626734,0.249124,-0.09578768,0.31690007,0
109588000,0.0182337,0.24696344,-0.09415186,0.316781,0
109592000,0.018046996,0.24805076,-0.09489646,0.316781,0
109596000,0.017972618,0.24798396,-0.09464517,0.316781,0
109600000,0.018057246,0.24799474,-0.09450809,0.316781,0
109604000,0.01780425,0.24802972,-0.09451701,0.316781,0
109608000,0.01719269,0.24802491,-0.09456715,0.316781,0
109612000,0.020014301,0.24564055,-0.092759356,0.316735,0
109616000,0.01986826,0.24565703,-0.09265927,0.316735,0
109620000,0.02009017,0.2457011,-0.092615664,0.316735,0
109624000,0.020489397,0.2457247,-0.09267372,0.316735,0
109628000,0.020651026,0.24566074,-0.092752606,0.316735,0
109632000,0.020371193,0.24566685,-0.09272124,0.316735,0
109636000,0.022930631,0.24350649,-0.09093534,0.31667528,0
109640000,0.021929815,0.24350482,-0.09090624,0.31667528,0
109644000,0.020802496,0.24346685,-0.09094481,0.31667528,0
109648000,0.020324208,0.24349071,-0.09100046,0.31667528,0
109652000,0.020547867,0.24346897,-0.09100125,0.31667528,0
109656000,0.020756662,0.24345598,-0.090909176,0.31667528,0
109660000,0.023973703,0.240989,-0.08893053,0.31656674,0
109664000,0.02326042,0.24104993,-0.08887356,0.31656674,0
109668000,0.02316064,0.24100533,-0.088844046,0.31656674,0
109672000,0.02333787,0.24087347,-0.088762626,0.31656674,0
109676000,0.023037663,0.24079546,-0.088645734,0.31656674,0
109680000,0.022848966,0.24086139,-0.08863943,0.31656674,0
109684000,0.02622006,0.23866501,-0.08693877,0.31641915,0
109688000,0.025911463,0.23874593,-0.08692261,0.31641915,0
109692000,0.025154382,0.2376081,-0.08609949,0.31641915,0
109696000,0.024290517,0.23754099,-0.08617383,0.31641915,0
109700000,0.023630071,0.23751047,-0.086209096,0.31641915,0
109704000,0.023140613,0.23748699,-0.08621615,0.31641915,0
109708000,0.026328797,0.23493825,-0.08433918,0.31613418,0
109712000,0.025908364,0.2349607,-0.084390566,0.31613418,0
109716000,0.025949007,0.23492913,-0.08439684,0.31613418,0
109720000,0.026228849,0.23496167,-0.084380805,0.31613418,0
109724000,0.026184231,0.23501663,-0.084364444,0.31613418,0
109728000,0.02567931,0.23498146,-0.08435263,0.31613418,0
109732000,0.028997852,0.23230697,-0.08235428,0.31580687,0
109740000,0.027158607,0.2324507,-0.08210217,0.31580687,0
109744000,0.026235307,0.23244102,-0.08202394,0.31580687,0
109748000,0.025745999,0.2324745,-0.08200429,0.31580687,0
109752000,0.025558963,0.23267081,-0.08199205,0.31580687,0
109756000,0.029184477,0.23045655,-0.08015358,0.3154309,0
109760000,0.029011382,0.23058748,-0.0801662,0.3154309,0
109764000,0.028692743,0.23061477,-0.08020103,0.3154309,0
109768000,0.028258577,0.23060301,-0.08023874,0.3154309,0
109772000,0.02781605,0.23058249,-0.08022934,0.3154309,0
109776000,0.027438212,0.23056501,-0.080212004,0.3154309,0
109780000,0.031338573,0.22788554,-0.07822494,0.31503242,0
109788000,0.030703321,0.22748083,-0.07855495,0.31503242,0
109792000,0.030199489,0.22807404,-0.07904462,0.31503242,0
109796000,0.029463273,0.22812547,-0.078994185,0.31503242,0
109800000,0.0290591,0.22816724,-0.07882508,0.31503242,0
109804000,0.03312252,0.22571835,-0.07678172,0.3146895,0
109808000,0.033188026,0.22580522,-0.076766536,0.3146895,0
109812000,0.03272258,0.2258524,-0.07685011,0.3146895,0
109816000,0.032130107,0.22583571,-0.07692451,0.3146895,0
109820000,0.031945825,0.22580796,-0.07690286,0.3146895,0
109824000,0.030721532,0.2258125,-0.07684136,0.3146895,0
109828000,0.034328166,0.22303179,-0.074723266,0.3143105,0
109832000,0.033765707,0.22300285,-0.07474208,0.3143105,0
109836000,0.033161044,0.22301474,-0.07482444,0.3143105,0
109840000,0.032672156,0.22309016,-0.074866354,0.3143105,0
109844000,0.03223166,0.22314517,-0.07480277,0.3143105,0
109848000,0.03151965,0.22306415,-0.074738234,0.3143105,0
109852000,0.034837615,0.22037739,-0.07284478,0.31388345,0
109856000,0.034619175,0.22038555,-0.072946094,0.31388345,0
109860000,0.034914978,0.22045054,-0.073005766,0.31388345,0
109864000,0.03489368,0.22048445,-0.07303887,0.31388345,0
109868000,0.034381654,0.2204768,-0.073139116,0.31388345,0
109872000,0.03360053,0.22040452,-0.07326565,0.31388345,0
109876000,0.0371849,0.21752661,-0.071240015,0.31344014,0
109880000,0.03629645,0.21761075,-0.071188845,0.31344014,0
109884000,0.035698973,0.21771869,-0.0710534,0.31344014,0
109892000,0.03536655,0.21761784,-0.070890054,0.31344014,0
109896000,0.035072528,0.21767229,-0.07084437,0.31344014,0
109900000,0.03916444,0.2149169,-0.06869967,0.3129524,0
109904000,0.038665883,0.21494949,-0.068781085,0.3129524,0
109908000,0.038344957,0.21484333,-0.068899885,0.3129524,0
109912000,0.038050935,0.2146966,-0.06900733,0.3129524,0
109916000,0.03783424,0.21465674,-0.06904196,0.3129524,0
109920000,0.037304953,0.21475287,-0.06898864,0.3129524,0
109924000,0.040869836,0.21222728,-0.06694819,0.31246194,0
109928000,0.040200677,0.21218608,-0.06698548,0.31246194,0
109932000,0.03948332,0.21210392,-0.06713677,0.31246194,0
109936000,0.038217872,0.2120772,-0.0672218,0.31246194,0
109940000,0.036771253,0.21209393,-0.06715626,0.31246194,0
109944000,0.035919283,0.21211393,-0.06711093,0.31246194,0
109948000,0.04038232,0.20930132,-0.06498655,0.31191742,0
109952000,0.03997642,0.20933843,-0.06504389,0.31191742,0
109956000,0.03952008,0.20925352,-0.06510447,0.31191742,0
109964000,0.03864966,0.20913,-0.06531445,0.31191742,0
109972000,0.043053653,0.20622921,-0.06318854,0.31134287,0
109976000,0.04263452,0.20625444,-0.06314303,0.31134287,0
109980000,0.042219386,0.20621163,-0.063132696,0.31134287,0
109984000,0.04177748,0.20620556,-0.063152924,0.31134287,0
109988000,0.041113712,0.20619234,-0.06319309,0.31134287,0
109992000,0.039551247,0.20200819,-0.060195696,0.31134287,0
109996000,0.043210328,0.19943173,-0.058253746,0.3102967,0
110000000,0.042569753,0.19933435,-0.058327343,0.3102967,0
110004000,0.04235882,0.19933985,-0.05837844,0.3102967,0
110012000,0.042258,0.19946966,-0.05843712,0.3102967,0
110016000,0.04168317,0.19944674,-0.058528908,0.3102967,0
110020000,0.045987405,0.19676086,-0.056413453,0.30924976,0
110028000,0.044266183,0.19679075,-0.056495402,0.30924976,0
110032000,0.043571636,0.19679904,-0.05653364,0.30924976,0
110036000,0.043044895,0.19688752,-0.05660032,0.30924976,0
110040000,0.042491816,0.19699721,-0.056631386,0.30924976,0
110044000,0.04715426,0.19429755,-0.054502737,0.3081912,0
110048000,0.04614618,0.19421443,-0.05448619,0.3081912,0
110052000,0.045238163,0.19415253,-0.05459072,0.3081912,0
110056000,0.044343933,0.19417545,-0.054711156,0.3081912,0
110060000,0.04361509,0.19428816,-0.05472688,0.3081912,0
110064000,0.04295981,0.19439772,-0.054682653,0.3081912,0
110068000,0.047498707,0.1916557,-0.05244898,0.3071108,0
110072000,0.046742845,0.19152148,-0.05246558,0.3071108,0
110076000,0.04598101,0.1914564,-0.052567992,0.3071108,0
110080000,0.045408837,0.19143103,-0.05276709,0.3071108,0
110084000,0.044818483,0.19133447,-0.05295907,0.3071108,0
110088000,0.04403727,0.1912077,-0.05305565,0.3071108,0
110092000,0.048724614,0.19145451,-0.052984457,0.3060183,0
110096000,0.048306555,0.19139202,-0.05299959,0.3060183,0
110100000,0.04752578,0.19146629,-0.052930865,0.3060183,0
110104000,0.04600397,0.19173571,-0.052976184,0.3060183,0
110108000,0.045310047,0.19175738,-0.05309273,0.3060183,0
110112000,0.04499604,0.19175214,-0.053194515,0.3060183,0
110116000,0.050406355,0.18883719,-0.051025685,0.30529436,0
110120000,0.049754128,0.18874559,-0.05105993,0.30529436,0
110128000,0.047642972,0.1885564,-0.05128052,0.30529436,0
110132000,0.046719622,0.18846847,-0.05135978,0.30529436,0
110140000,0.05113956,0.18561633,-0.049066693,0.30455676,0
110144000,0.050720625,0.18553561,-0.0490925,0.30455676,0
110148000,0.05114121,0.18567337,-0.049231578,0.30455676,0
110152000,0.05029602,0.18561736,-0.049342882,0.30455676,0
110156000,0.049149577,0.18549904,-0.049392175,0.30455676,0
110160000,0.048072957,0.18538356,-0.049412,0.30455676,0
110164000,0.05302908,0.18256693,-0.04716907,0.3038303,0
110168000,0.052465856,0.18260956,-0.04714974,0.3038303,0
110172000,0.05161301,0.18264817,-0.047178004,0.3038303,0
110176000,0.05092495,0.18263425,-0.047289073,0.3038303,0
110180000,0.050541036,0.1825269,-0.047428586,0.3038303,0
110184000,0.050081782,0.18236373,-0.047585968,0.3038303,0
110188000,0.054908745,0.1795524,-0.045490775,0.30309963,0
110196000,0.053304117,0.17923501,-0.045438346,0.30309963,0
110200000,0.052922945,0.17920521,-0.045560293,0.30309963,0
110204000,0.05217983,0.1792386,-0.045701943,0.30309963,0
110208000,0.051003143,0.17936887,-0.045789693,0.30309963,0
110212000,0.054744136,0.17715552,-0.043812133,0.3023266,0
110216000,0.053878147,0.17721677,-0.043766506,0.3023266,0
110220000,0.053298198,0.17718574,-0.043812692,0.3023266,0
110224000,0.052538384,0.17710993,-0.043922924,0.3023266,0
110228000,0.051466018,0.17701066,-0.044029895,0.3023266,0
110232000,0.050333384,0.17679757,-0.04415506,0.3023266,0
110236000,0.05562733,0.17397958,-0.04195986,0.3015441,0
110240000,0.0549108,0.17371345,-0.042149905,0.3015441,0
110244000,0.054625127,0.1737113,-0.042207062,0.3015441,0
110248000,0.054175112,0.17375553,-0.04222511,0.3015441,0
110252000,0.053457987,0.17383471,-0.042280357,0.3015441,0
110256000,0.05241562,0.17386721,-0.042417478,0.3015441,0
110260000,0.05698496,0.1711439,-0.040270485,0.30078396,0
110264000,0.05645936,0.17105503,-0.040308468,0.30078396,0
110268000,0.055446565,0.17114836,-0.040398803,0.30078396,0
110272000,0.054969158,0.17118219,-0.040498063,0.30078396,0
110276000,0.054523513,0.17109726,-0.040573385,0.30078396,0
110280000,0.053964227,0.17090803,-0.040651456,0.30078396,0
110284000,0.058941286,0.168155,-0.038457517,0.3000184,0
110288000,0.05768299,0.16809624,-0.03853245,0.3000184,0
110292000,0.055981733,0.16701555,-0.0379683,0.3000184,0
110296000,0.054764666,0.1669324,-0.038043916,0.3000184,0
110300000,0.05413779,0.1668495,-0.038114056,0.3000184,0
110304000,0.054018814,0.16675839,-0.03816304,0.3000184,0
110308000,0.05966269,0.16420645,-0.035900857,0.29910892,0
110312000,0.059162136,0.16428635,-0.035955686,0.29910892,0
110316000,0.058759466,0.16429618,-0.036103576,0.29910892,0
110320000,0.057897527,0.1642164,-0.03621502,0.29910892,0
110324000,0.056515485,0.16413061,-0.03624787,0.29910892,0
110332000,0.05967999,0.16154823,-0.033964243,0.2982179,0
110336000,0.058498777,0.16146812,-0.034031276,0.2982179,0
110340000,0.05789823,0.16141571,-0.03422287,0.2982179,0
110344000,0.057494927,0.1614247,-0.034419872,0.2982179,0
110348000,0.05696235,0.16142468,-0.034585018,0.2982179,0
110352000,0.056233786,0.16139823,-0.03472112,0.2982179,0
110356000,0.060522567,0.15927449,-0.032903496,0.29733792,0
110360000,0.05998886,0.15933417,-0.032943156,0.29733792,0
110364000,0.059542924,0.15938258,-0.03293217,0.29733792,0
110368000,0.058633447,0.15931676,-0.032931842,0.29733792,0
110372000,0.057377502,0.15919758,-0.03294416,0.29733792,0
110376000,0.05630041,0.1591079,-0.032978993,0.29733792,0
110380000,0.061404962,0.15662202,-0.030837597,0.29648396,0
110384000,0.0603913,0.15656714,-0.03100439,0.29648396,0
110388000,0.059364144,0.15636712,-0.031238617,0.29648396,0
110392000,0.05822621,0.15556115,-0.030994512,0.29648396,0
110396000,0.05743452,0.15560004,-0.031011434,0.29648396,0
110400000,0.05674347,0.15574217,-0.030916886,0.29648396,0
110404000,0.061986938,0.15339753,-0.028663721,0.29553783,0
110408000,0.06115773,0.15335388,-0.028713727,0.29553783,0
110412000,0.060424577,0.15326306,-0.028800644,0.29553783,0
110416000,0.05963799,0.15313439,-0.02888332,0.29553783,0
110420000,0.058628116,0.15305662,-0.028949745,0.29553783,0
110424000,0.05764565,0.1530053,-0.029048035,0.29553783,0
110428000,0.06300209,0.1505434,-0.027013015,0.29460356,0
110432000,0.062483218,0.15044506,-0.027165357,0.29460356,0
110436000,0.061852094,0.15043111,-0.027218534,0.29460356,0
110440000,0.060924556,0.15047184,-0.027204724,0.29460356,0
110444000,0.059766646,0.15053213,-0.027200297,0.29460356,0
110448000,0.05864096,0.1505073,-0.027220784,0.29460356,0
110452000,0.06357532,0.14804216,-0.025098963,0.29368487,0
110456000,0.062585615,0.14789653,-0.025217839,0.29368487,0
110460000,0.06173872,0.14789365,-0.025303105,0.29368487,0
110464000,0.060969662,0.14792907,-0.025353795,0.29368487,0
110468000,0.060156345,0.1478887,-0.02543519,0.29368487,0
110472000,0.059021503,0.14784774,-0.025554445,0.29368487,0
110476000,0.06372526,0.14568676,-0.023597313,0.2927843,0
110480000,0.063060425,0.1457162,-0.023678873,0.2927843,0
110484000,0.06271664,0.14578734,-0.023730569,0.2927843,0
110488000,0.062390056,0.14581029,-0.023880282,0.2927843,0
110492000,0.062130336,0.14578162,-0.024161002,0.2927843,0
110496000,0.061874654,0.14562987,-0.024325721,0.2927843,0
110500000,0.066941895,0.14326465,-0.02222209,0.29194155,0
110508000,0.063484065,0.14307757,-0.022267576,0.29194155,0
110512000,0.06221347,0.14310041,-0.02232957,0.29194155,0
110516000,0.061417222,0.14318818,-0.022365766,0.29194155,0
110520000,0.06076689,0.14326298,-0.02243124,0.29194155,0
110524000,0.06612432,0.14097403,-0.020336654,0.29111147,0
110528000,0.0654666,0.14088385,-0.020502834,0.29111147,0
110532000,0.06484789,0.14079659,-0.020534536,0.29111147,0
110540000,0.06299148,0.14058107,-0.020716392,0.29111147,0
110544000,0.061961316,0.14053339,-0.020784779,0.29111147,0
110548000,0.06714811,0.13831942,-0.018709745,0.29032218,0
110556000,0.06484184,0.13830374,-0.018758135,0.29032218,0
110560000,0.06353771,0.13837793,-0.018855488,0.29032218,0
110564000,0.062650226,0.13833165,-0.019024206,0.29032218,0
110568000,0.061964534,0.13827676,-0.019207014,0.29032218,0
110572000,0.06714019,0.13619417,-0.017256228,0.28954235,0
110576000,0.06631696,0.13611484,-0.017333396,0.28954235,0
110580000,0.065583676,0.13597406,-0.017282272,0.28954235,0
110588000,0.06348311,0.13579416,-0.01730936,0.28954235,0
110592000,0.0626723,0.13569531,-0.017462963,0.28954235,0
110596000,0.06714203,0.13234107,-0.014800665,0.28846893,0
110600000,0.066224955,0.13227816,-0.015005853,0.28846893,0
110604000,0.06511052,0.13218144,-0.015174848,0.28846893,0
110612000,0.063116446,0.13206029,-0.015253728,0.28846893,0
110616000,0.062308475,0.13212122,-0.015205747,0.28846893,0
110620000,0.067395024,0.13022447,-0.013154269,0.28744438,0
110624000,0.066565216,0.13018575,-0.013229965,0.28744438,0
110628000,0.06581025,0.13010432,-0.0132652,0.28744438,0
110632000,0.06432455,0.13026717,-0.013276361,0.28744438,0
110636000,0.06336316,0.13022001,-0.013420679,0.28744438,0
110640000,0.062461093,0.13008578,-0.013711534,0.28744438,0
110644000,0.067480676,0.12813933,-0.011874543,0.28645027,0
110648000,0.06658858,0.12804574,-0.01185783,0.28645027,0
110652000,0.06583654,0.12793763,-0.011907997,0.28645027,0
110656000,0.06512678,0.12778158,-0.011808857,0.28645027,0
110660000,0.06473111,0.12765682,-0.011817796,0.28645027,0
110668000,0.06906676,0.12566376,-0.009873866,0.28550237,0
