timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
25160000,39.8714138,32.7364368,42.320065,301.63815,-68.4953,19.464186,-0.80616504,-4.891036,-0.44853494,-3.4054532,-0.6694849,-0.06664817,68.616425
25256000,39.8714138,32.7364368,44.19143,301.52728,-68.95806,19.425632,-1.1208019,-4.947329,-0.3992985,-2.864653,-0.67042273,-0.08164905,69.079185
25360000,39.8714138,32.7364368,46.21424,301.37482,-69.46417,19.380266,-1.4118193,-5.010009,-0.48107627,-2.3915312,-0.72456986,-0.095956795,69.5853
25456000,39.8714138,32.7364368,48.076855,301.2087,-69.93753,19.335121,-1.6343447,-5.066815,-0.5421231,-1.972824,-0.7298533,-0.10722729,70.058655
25560000,39.8714138,32.7364368,50.087307,301.00632,-70.45667,19.28413,-1.8286675,-5.131864,-0.48822185,-1.48007,-0.75656354,-0.11738782,70.5778
25656000,39.8714138,32.7364368,51.936035,300.80075,-70.94106,19.232449,-1.9740254,-5.1900444,-0.51087606,-1.1266426,-0.7162755,-0.12507078,71.06219
25760000,39.8714138,32.7364368,53.93354,300.5635,-71.47288,19.177206,-2.0968204,-5.251894,-0.48214987,-0.78500885,-0.7166136,-0.1312635,71.594
25856000,39.8714138,32.7364368,55.77276,300.33197,-71.96859,19.130997,-2.1770608,-5.306005,-0.555902,-0.44074458,-0.6252546,-0.13543208,72.089714
25960000,39.8714138,32.7364368,57.75885,300.0759,-72.51282,19.08005,-2.2241628,-5.3649044,-0.35286692,-0.08365651,-0.62548363,-0.13794822,72.63394
26056000,39.8714138,32.7364368,59.58617,299.83243,-73.01843,19.034832,-2.247771,-5.411608,-0.41583133,0.08940911,-0.51322573,-0.13913575,73.13956
26160000,39.8714138,32.7364368,61.559513,299.5695,-73.572014,18.9905,-2.2441475,-5.454615,-0.3504131,0.44914275,-0.5387598,-0.1390459,73.69314
26256000,39.8714138,32.7364368,63.37442,299.32486,-74.08591,18.954271,-2.2204113,-5.4847693,-0.27636576,0.65235126,-0.3429707,-0.13794637,74.20703
26360000,39.8714138,32.7364368,65.33614,299.0678,-74.64803,18.920408,-2.1703968,-5.5096154,-0.16284128,0.80689496,-0.19448063,-0.13542365,74.76916
26456000,39.8714138,32.7364368,67.14051,298.83188,-75.168144,18.890396,-2.1126235,-5.5258503,-0.14100945,0.9311964,-0.15215482,-0.13223729,75.28927
26560000,39.8714138,32.7364368,69.094,298.58728,-75.73545,18.86626,-2.0330627,-5.538048,-0.089030705,0.9323265,-0.14283134,-0.1280893,75.856575
26656000,39.8714138,32.7364368,70.89505,298.36407,-76.25878,18.845211,-1.9549662,-5.543595,-0.08394266,1.1605489,-0.067462206,-0.12357712,76.379906
26760000,39.8714138,32.7364368,72.84506,298.1376,-76.828575,18.826239,-1.855239,-5.546358,-0.02059899,1.1881835,-0.06087031,-0.11818546,76.9497
26864000,39.8714138,32.7364368,74.791985,297.91663,-77.39784,18.80871,-1.752068,-5.539401,-0.08431053,1.2722702,0.09180139,-0.11253892,77.51897
26960000,39.8714138,32.7364368,76.58857,297.72797,-77.924644,18.795378,-1.6488048,-5.5294423,-0.019905854,1.2313949,0.10587274,-0.10688558,78.04577
27056000,39.8714138,32.7364368,78.381966,297.54413,-78.45017,18.778688,-1.54706,-5.5159073,-0.05091773,1.2512618,0.18802005,-0.100945204,78.5713
27160000,39.8714138,32.7364368,80.3248,297.3637,-79.01968,18.765694,-1.4346033,-5.4968104,-0.1289309,1.1657773,0.1819944,-0.095630154,79.1408
27256000,39.8714138,32.7364368,82.1125,297.19983,-79.54322,18.748066,-1.3588973,-5.478625,-0.09587686,0.908812,0.22720452,-0.09194187,79.664345
27360000,39.8714138,32.7364368,84.05022,297.0366,-80.1097,18.731245,-1.3075284,-5.450969,-0.0467787,0.41416755,0.26707628,-0.09004028,80.23083
27456000,39.8714138,32.7364368,85.83815,296.8838,-80.63125,18.714312,-1.3042829,-5.4202576,-0.0818863,0.07065583,0.39461067,-0.08980045,80.75237
27560000,39.8714138,32.7364368,87.77548,296.72534,-81.194,18.701311,-1.335889,-5.3766093,-0.05704723,-0.38719139,0.3892835,-0.09123691,81.315125
27656000,39.8714138,32.7364368,89.55909,296.56702,-81.70904,18.681635,-1.4084084,-5.3316617,-0.07909466,-0.8277207,0.49943566,-0.09398863,81.83016
27760000,39.8714138,32.7364368,91.491714,296.394,-82.262665,18.6611,-1.5224292,-5.2793837,-0.09901216,-1.2103605,0.45135802,-0.099287316,82.38379
27856000,39.8714138,32.7364368,93.272575,296.2158,-82.76798,18.640465,-1.6725243,-5.2322297,-0.13214907,-1.5368592,0.54417175,-0.106380984,82.88911
27960000,39.8714138,32.7364368,95.20193,296.01282,-83.31129,18.618294,-1.8674252,-5.1789546,-0.12472364,-1.9390508,0.62752044,-0.11651723,83.43241
28056000,39.8714138,32.7364368,96.97726,295.8008,-83.80723,18.591894,-2.089875,-5.1290603,-0.14020571,-2.2906864,0.50002146,-0.12805672,83.92835
28160000,39.8714138,32.7364368,98.89985,295.5517,-84.340004,18.558659,-2.3671963,-5.0749564,-0.29773378,-2.7948165,0.59745085,-0.14279835,84.46113
28256000,39.8714138,32.7364368,100.67419,295.28915,-84.827065,18.520176,-2.6633165,-5.024629,-0.3108396,-3.1754804,0.5094362,-0.15831666,84.94819
28360000,39.8714138,32.7364368,102.59339,294.97705,-85.34944,18.467716,-3.0203738,-4.9711804,-0.5964932,-3.5865295,0.5466863,-0.17696957,85.470566
28456000,39.8714138,32.7364368,104.36106,294.65033,-85.826355,18.407042,-3.386426,-4.9219503,-0.67450756,-3.8243072,0.52432525,-0.19612227,85.94748
28560000,39.8714138,32.7364368,106.26949,294.26016,-86.33947,18.325731,-3.8138523,-4.872431,-0.8193089,-4.155069,0.4379628,-0.21907581,86.460594
28656000,39.8714138,32.7364368,108.023705,293.8544,-86.8088,18.231983,-4.243852,-4.826137,-0.93245035,-4.5888686,0.52019674,-0.24245067,86.929924
28759999,39.8714138,32.7364368,109.913506,293.37143,-87.313835,18.111868,-4.74344,-4.775816,-1.3004265,-4.8918014,0.5447727,-0.26994735,87.43496
28863999,39.8714138,32.7364368,111.78786,292.83316,-87.815,17.963448,-5.275868,-4.729207,-1.5478418,-5.120867,0.48203617,-0.29983008,87.93613
28960000,39.8714138,32.7364368,113.50321,292.2896,-88.27279,17.798714,-5.790857,-4.687231,-1.8116994,-5.3814197,0.40830484,-0.32893813,88.39391
29072000,39.8714138,32.7364368,115.48484,291.5872,-88.801895,17.575151,-6.424416,-4.643567,-2.1313143,-5.6377087,0.40748864,-0.36519587,88.92302
29168000,39.8714138,32.7364368,117.162254,290.9314,-89.251625,17.351997,-6.984458,-4.6105647,-2.4919872,-5.821315,0.3194548,-0.39775416,89.37275
29271999,39.8714138,32.7364368,118.95521,290.15482,-89.73529,17.074717,-7.6121135,-4.579578,-2.9003155,-5.949447,0.20626128,-0.4346516,89.856415
29375999,39.8714138,32.7364368,120.717514,289.3168,-90.21688,16.762318,-8.232408,-4.5675306,-3.1206946,-5.7154174,0.12019953,-0.470303,90.338005
29472000,39.8714138,32.7364368,122.31792,288.4814,-90.660416,16.471615,-8.765152,-4.5544605,-2.9496782,-5.189954,0.21582654,-0.49879596,90.78154
29576000,39.8714138,32.7364368,124.02076,287.5273,-91.1396,16.182499,-9.262771,-4.5226874,-2.6990845,-4.3173738,0.3339704,-0.5251482,91.26073
29680000,39.8714138,32.7364368,125.69483,286.52457,-91.616005,15.918578,-9.68012,-4.4946456,-2.3673291,-3.466939,0.1332443,-0.54786575,91.73713
29784000,39.8714138,32.7364368,127.342255,285.4872,-92.09149,15.680972,-10.011653,-4.494835,-2.263848,-2.7751846,-0.2636872,-0.5683748,92.212616
29887999,39.8714138,32.7364368,128.9683,284.41354,-92.57077,15.45125,-10.260512,-4.5782456,-2.143306,-1.7832208,-1.233697,-0.58631873,92.691895
29991999,39.8714138,32.7364368,130.57025,283.32425,-93.06184,15.246803,-10.396511,-4.7467813,-1.6685977,-0.6169346,-1.8450667,-0.5988097,93.18296
30088000,39.8714138,32.7364368,132.03136,282.3083,-93.53104,15.116358,-10.4146185,-4.908831,-1.017388,0.41657516,-1.4963531,-0.6036106,93.65216
30192000,39.8714138,32.7364368,133.6035,281.21558,-94.05418,15.066227,-10.322287,-5.0379853,-0.021793412,1.5253721,-1.0231136,-0.6003547,94.1753
30296000,39.8714138,32.7364368,135.17812,280.13422,-94.58722,15.119116,-10.12055,-5.1214046,0.9863601,2.5926347,-0.71272993,-0.58818907,94.70834
30392000,39.8714138,32.7364368,136.63983,279.16394,-95.08592,15.25156,-9.8289385,-5.1762576,1.7718331,3.5600903,-0.55205446,-0.5690423,95.20705
30496000,39.8714138,32.7364368,138.24178,278.14587,-95.63239,15.465523,-9.402159,-5.2292705,2.4068747,4.7066326,-0.46412644,-0.54088557,95.75352
30592000,39.8714138,32.7364368,139.742,277.25375,-96.14219,15.715845,-8.900825,-5.2806606,2.830074,5.787447,-0.53276956,-0.5084446,96.26331
30696000,39.8714138,32.7364368,141.3964,276.34412,-96.70016,16.026997,-8.247189,-5.3395834,3.1972582,6.8849277,-0.630795,-0.46669495,96.82128
30792000,39.8714138,32.7364368,142.95277,275.57303,-97.22,16.34054,-7.5441008,-5.3950887,3.339396,7.7636905,-0.57022923,-0.42225215,97.341125
30896000,39.8714138,32.7364368,144.67308,274.81628,-97.789444,16.688284,-6.6843257,-5.4566317,3.3102174,8.8211155,-0.56209505,-0.3683607,97.91057
30992000,39.8714138,32.7364368,146.29228,274.20398,-98.321465,17.000498,-5.800045,-5.505,3.0911288,9.71334,-0.42377317,-0.31349573,98.44259
31096000,39.8714138,32.7364368,148.07846,273.64053,-98.9012,17.225924,-4.745204,-5.5127115,1.101937,10.469401,0.39043462,-0.25204903,99.02232
31192000,39.8714138,32.7364368,149.73955,273.22293,-99.43304,17.274567,-3.7377796,-5.430249,-0.02545706,10.4464655,1.3191215,-0.19800767,99.55416
31296000,39.8714138,32.7364368,151.53523,272.87552,-99.99496,17.218307,-2.6929722,-5.2444124,-0.88209426,9.762885,2.1413028,-0.14364876,100.11608
31392000,39.8714138,32.7364368,153.18298,272.64957,-100.49264,17.105732,-1.791748,-5.004249,-1.3381002,9.130395,2.7501366,-0.09627293,100.61376
31496000,39.8714138,32.7364368,154.95488,272.49908,-101.00318,16.947308,-0.88130844,-4.6957707,-1.6624185,8.49759,3.1279976,-0.046751022,101.124306
31592000,39.8714138,32.7364368,156.57495,272.44327,-101.44496,16.780228,-0.09837831,-4.3784237,-1.813468,7.929871,3.4552972,-0.002561474,101.566086
31696000,39.8714138,32.7364368,158.31012,272.46405,-101.88746,16.587938,0.69795644,-4.0073586,-1.8716735,7.462115,3.769181,0.044281065,102.00858
31792000,39.8714138,32.7364368,159.89326,272.5553,-102.26091,16.403105,1.3952198,-3.6470778,-1.9798319,7.203212,3.743184,0.08794393,102.382034
31896000,39.8714138,32.7364368,161.58763,272.72845,-102.626625,16.19444,2.1373694,-3.2597744,-2.005943,7.1166587,3.6846755,0.13581133,102.74775
31992000,39.8714138,32.7364368,163.13171,272.95694,-102.929184,15.989125,2.8111732,-2.9088671,-2.1878543,6.9389954,3.6810584,0.17981948,103.05031
32096000,39.8714138,32.7364368,164.78119,273.2777,-103.22038,15.752222,3.5282729,-2.537949,-2.3363311,6.8562703,3.5356555,0.22688362,103.34151
32192000,39.8714138,32.7364368,166.28064,273.64017,-103.45496,15.516537,4.18103,-2.1994185,-2.4563437,6.786927,3.5830045,0.26999724,103.57609
32296000,39.8714138,32.7364368,167.87924,274.1029,-103.671295,15.248503,4.875598,-1.8407015,-2.5607107,6.6246285,3.4037776,0.31657425,103.79242
32392000,39.8714138,32.7364368,169.3297,274.59393,-103.837425,14.984387,5.507841,-1.514757,-2.8436184,6.538106,3.349542,0.35980606,103.95855
32496000,39.8714138,32.7364368,170.87111,275.19516,-103.98308,14.675352,6.1843667,-1.1735165,-3.0302505,6.5252137,3.3385096,0.40754956,104.1042
32592000,39.8714138,32.7364368,172.2643,275.81238,-104.08709,14.368571,6.804153,-0.8686053,-3.25497,6.5079064,3.1602247,0.45256048,104.20821
32696000,39.8714138,32.7364368,173.7399,276.54932,-104.166374,14.001778,7.4755006,-0.5502879,-3.5852883,6.5010133,2.9725366,0.5027461,104.2875
32792000,39.8714138,32.7364368,175.06787,277.29184,-104.210724,13.631467,8.097776,-0.2713946,-3.9557543,6.488961,2.865814,0.550482,104.33185
32896000,39.8714138,32.7364368,176.4648,278.16425,-104.229195,13.194772,8.772919,0.010909866,-4.406807,6.4332204,2.6523325,0.6034503,104.35032
32992000,39.8714138,32.7364368,177.71289,279.03064,-104.220345,12.749952,9.3945675,0.2555669,-4.789238,6.4701204,2.4778454,0.6536231,104.34147
33096000,39.8714138,32.7364368,179.01529,280.03845,-104.18538,12.227778,10.063843,0.5006143,-5.2729344,6.3982124,2.2224936,0.70939606,104.3065
33192000,39.8714138,32.7364368,180.16833,281.03134,-104.13223,11.699858,10.676373,0.7085208,-5.712584,6.410283,2.0643513,0.7626567,104.25336
33296000,39.8714138,32.7364368,181.3571,282.17334,-104.053406,11.077173,11.33064,0.9103527,-6.3036685,6.1738067,1.8153822,0.8221364,104.17453
33392000,39.8714138,32.7364368,182.39465,283.285,-103.96347,10.456446,11.922514,1.0767438,-6.7509823,6.0650396,1.6774935,0.87825954,104.084595
33496000,39.8714138,32.7364368,183.44911,284.5538,-103.84861,9.734838,12.539957,1.2341657,-7.189738,5.829454,1.5299124,0.9399189,103.969734
33592000,39.8714138,32.7364368,184.35535,285.78055,-103.729576,9.030315,13.087395,1.3622067,-7.500733,5.5936913,1.2401966,0.99745643,103.8507
33696000,39.8714138,32.7364368,185.25777,287.16873,-103.587265,8.221085,13.646714,1.4802161,-8.0101185,5.217635,1.0820171,1.0601048,103.70839
33792000,39.8714138,32.7364368,186.01544,288.4997,-103.445175,7.4410863,14.124052,1.5712147,-8.277318,4.6783266,0.84410787,1.117381,103.5663
33896000,39.8714138,32.7364368,186.7498,289.99243,-103.28095,6.572639,14.596474,1.6587037,-8.472657,4.3139334,0.8088732,1.1783962,103.40208
33992000,39.8714138,32.7364368,187.34848,291.41177,-103.12238,5.761202,14.982364,1.7278798,-8.474746,3.7456293,0.6808005,1.2332742,103.24351
34096000,39.8714138,32.7364368,187.90768,292.98956,-102.94386,4.876808,15.34638,1.7910589,-8.497606,3.237062,0.5262121,1.2907817,103.06499
34192000,39.8714138,32.7364368,188.34418,294.47778,-102.774185,4.0655837,15.636273,1.8376318,-8.440517,2.781824,0.51340365,1.3418906,102.89531
34296000,39.8714138,32.7364368,188.72824,296.11948,-102.58481,3.2023537,15.896836,1.8777083,-8.2294,2.2537644,0.323466,1.3947209,102.70593
34392000,39.8714138,32.7364368,189.0045,297.6593,-102.40753,2.4241383,16.094059,1.9074166,-7.96501,1.8604242,0.29247347,1.4409491,102.528656
34496000,39.8714138,32.7364368,189.21922,299.3458,-102.2128,1.6115885,16.259539,1.9314493,-7.628456,1.4096435,0.11559761,1.4880065,102.33392
34592000,39.8714138,32.7364368,189.34657,300.91406,-102.0324,0.89853466,16.376053,1.9454906,-7.3137317,1.0598497,0.15794112,1.528719,102.15353
34696000,39.8714138,32.7364368,189.40741,302.62405,-101.83533,0.16560397,16.46473,1.9522495,-6.9018126,0.6947024,0.016179865,1.5698583,101.95645
34792000,39.8714138,32.7364368,189.39839,304.21286,-101.6537,-0.46845645,16.519333,1.9511596,-6.398552,0.40616238,-0.011719762,1.6051173,101.774826
34896000,39.8714138,32.7364368,189.32083,305.9376,-101.45735,-1.1083688,16.550705,1.9374278,-5.996452,0.17873287,-0.07866322,1.640581,101.578476
34992000,39.8714138,32.7364368,189.19608,307.53134,-101.27914,-1.6530206,16.56088,1.9124824,-5.5746984,0.015297732,-0.294812,1.670675,101.40026
35096000,39.8714138,32.7364368,189.00275,309.25723,-101.09036,-2.1933289,16.551388,1.8696631,-5.002531,-0.19525678,-0.45237035,1.7002774,101.21149
35192000,39.8714138,32.7364368,188.77887,310.8518,-100.91996,-2.6471834,16.532446,1.8178467,-4.5162196,-0.27905938,-0.5384171,1.725166,101.041084
35296000,39.8714138,32.7364368,188.48766,312.57565,-100.73933,-3.0874305,16.502663,1.7545791,-4.0130525,-0.36822188,-0.6909389,1.7490315,100.86045
35392000,39.8714138,32.7364368,188.18225,314.1669,-100.579544,-3.4470131,16.471073,1.6846973,-3.5882795,-0.3943166,-0.74937004,1.7684042,100.70067
35496000,39.8714138,32.7364368,187.8135,315.8856,-100.41599,-3.7853749,16.432709,1.6022806,-3.0547018,-0.41234306,-0.8770013,1.7867578,100.53712
35592000,39.8714138,32.7364368,187.44453,317.4718,-100.27346,-4.0511823,16.39712,1.5172775,-2.6259215,-0.43324548,-0.9042294,1.8010389,100.394585
35696000,39.8714138,32.7364368,187.01682,319.1845,-100.12693,-4.2911835,16.355574,1.4192073,-2.1309333,-0.43362033,-0.8340123,1.8140948,100.248055
35792000,39.8714138,32.7364368,186.60265,320.76404,-100.00283,-4.472115,16.320532,1.3174303,-1.681528,-0.5269101,-1.0854005,1.8239292,100.123955
35896000,39.8714138,32.7364368,186.13567,322.46964,-99.88003,-4.6225934,16.280334,1.1981415,-1.2909303,-0.41305125,-1.1033853,1.8321315,100.00115
35992000,39.8714138,32.7364368,185.69263,324.04514,-99.77742,-4.7218175,16.247292,1.0847633,-0.92140275,-0.3603697,-1.1242739,1.8373171,99.898544
36096000,39.8714138,32.7364368,185.20297,325.7467,-99.67883,-4.7901454,16.219799,0.97035897,-0.5937326,-0.28182194,-0.92713904,1.8405137,99.79996
36192000,39.8714138,32.7364368,184.74757,327.31723,-99.598724,-4.8173294,16.204226,0.8719414,-0.12244624,-0.18143292,-0.9167911,1.8414493,99.71985
36296000,39.8714138,32.7364368,184.25276,329.01523,-99.52342,-4.8105726,16.192028,0.78079504,0.21506952,-0.11977703,-0.75204295,1.8404286,99.64455
36392000,39.8714138,32.7364368,183.7978,330.58502,-99.46148,-4.7752337,16.189713,0.70591646,0.43504757,-0.038569175,-0.6349599,1.8379093,99.5826
36496000,39.8714138,32.7364368,183.30936,332.28412,-99.40168,-4.7109404,16.192125,0.6326514,0.7419869,-0.015029778,-0.66738945,1.8335441,99.522804
36592000,39.8714138,32.7364368,182.8658,333.85345,-99.35357,-4.6256166,16.201202,0.56967723,0.8902439,0.007402377,-0.5418723,1.8284788,99.47469
36696000,39.8714138,32.7364368,182.39505,335.55353,-99.3071,-4.5138,16.21424,0.50854826,1.1203743,0.11006802,-0.5475906,1.8217448,99.42822
36792000,39.8714138,32.7364368,181.97162,337.127,-99.27029,-4.3915257,16.23416,0.45699117,1.3227285,0.24958536,-0.5072066,1.8144784,99.39141
36896000,39.8714138,32.7364368,181.52646,338.83344,-99.23547,-4.2415557,16.259262,0.4069253,1.5297971,0.116100915,-0.39319226,1.8056718,99.3566
36992000,39.8714138,32.7364368,181.12938,340.41327,-99.205315,-4.0919657,16.284887,0.36793566,1.5611985,0.13140413,-0.41236353,1.7965732,99.32644
37096000,39.8714138,32.7364368,180.7154,342.12854,-99.17568,-3.9181783,16.315222,0.32977086,1.6699401,0.19098184,-0.36805028,1.7860516,99.29681
37192000,39.8714138,32.7364368,180.3498,343.716,-99.15089,-3.7509847,16.34594,0.29402426,1.7434194,0.18741241,-0.36510077,1.7757972,99.27201
37296000,39.8714138,32.7364368,179.97275,345.43872,-99.12864,-3.557325,16.374462,0.25976288,1.8123008,0.15993185,-0.27498972,1.7643634,99.24976
37392000,39.8714138,32.7364368,179.64227,347.03165,-99.11083,-3.3762693,16.39771,0.23209572,1.9476237,0.14762512,-0.18432829,1.7537526,99.23196
37496000,39.8714138,32.7364368,179.30386,348.76138,-99.09536,-3.1747441,16.426645,0.20528477,1.9473666,0.17148225,-0.2614092,1.7421755,99.216484
37592000,39.8714138,32.7364368,179.00987,350.3613,-99.08459,-2.9884098,16.452509,0.18071096,1.8580421,0.1910128,-0.27109495,1.7311469,99.20571
37696000,39.8714138,32.7364368,178.71132,352.09933,-99.07467,-2.7874725,16.47711,0.15921809,1.9893736,0.17399333,-0.21596345,1.7194811,99.19579
37792000,39.8714138,32.7364368,178.45486,353.7033,-99.06847,-2.6024456,16.496786,0.13658947,1.9542493,0.12985747,-0.20234658,1.7089776,99.18959
37896000,39.8714138,32.7364368,178.1981,355.44455,-99.06424,-2.402871,16.518286,0.11501209,1.8532658,0.12810573,-0.17954874,1.6976261,99.18536
37992000,39.8714138,32.7364368,177.97882,357.05276,-99.062744,-2.2231917,16.534286,0.099196106,1.7924073,0.07622194,-0.19342731,1.6872989,99.18387
38096000,39.8714138,32.7364368,177.76036,358.80035,-99.06217,-2.0354664,16.548069,0.08208115,1.765884,0.11857662,-0.17489864,1.6766269,99.1833
38192000,39.8714138,32.7364368,177.57571,360.41068,-99.06369,-1.8658035,16.558475,0.06666924,1.708553,0.002744069,-0.16892514,1.6669215,99.184814
38296000,39.8714138,32.7364368,177.39438,362.1587,-99.06621,-1.6879984,16.569498,0.05242529,1.6587144,0.03026334,-0.03682356,1.6568812,99.18733
38392000,39.8714138,32.7364368,177.24261,363.7703,-99.069336,-1.530705,16.57602,0.042481195,1.495751,-0.03674693,-0.09216833,1.6479999,99.19046
38496000,39.8714138,32.7364368,177.09506,365.52155,-99.07559,-1.3685493,16.58438,0.03209156,1.4434993,-0.06334466,-0.007282011,1.6389579,99.19672
38592000,39.8714138,32.7364368,176.9732,367.13443,-99.081764,-1.2282068,16.586905,0.022711111,1.3799978,-0.10325388,-0.031263564,1.6309409,99.20289
38696000,39.8714138,32.7364368,176.85718,368.88754,-99.089714,-1.0812198,16.592115,0.013215074,1.3979493,-0.005757072,-0.049983148,1.6227958,99.21084
38792000,39.8714138,32.7364368,176.76247,370.5012,-99.09762,-0.9538722,16.59277,0.002894818,1.272205,-0.17147376,-0.08556991,1.615848,99.21874
38896000,39.8714138,32.7364368,176.67282,372.25357,-99.10553,-0.8258069,16.590809,-0.006703476,1.205488,-0.1642502,-0.10068155,1.6087904,99.226654
38992000,39.8714138,32.7364368,176.60097,373.8647,-99.11315,-0.7167862,16.582994,-0.016092231,1.0738257,-0.19807836,-0.07860734,1.6026808,99.234276
39096000,39.8714138,32.7364368,176.53601,375.61713,-99.12286,-0.6068545,16.580637,-0.024756024,0.9687205,-0.1136439,-0.047213394,1.5965568,99.24399
