timestamp,indicated_airspeed_m_s,true_airspeed_m_s
171020000,10.678642,10.895106
171044000,10.669753,10.886018
171068000,10.561965,10.776129
171092000,10.446149,10.6579485
171120000,10.464563,10.676678
171144000,10.555452,10.769418
171164000,10.58365,10.798115
171188000,10.603688,10.818531
171216000,10.5470085,10.760683
171236000,10.554591,10.768426
171260000,10.424964,10.636136
171284000,10.530736,10.74409
171312000,10.558165,10.771947
171332000,10.573884,10.788056
171356000,10.589971,10.804478
171380000,10.669095,10.885112
171404000,10.592696,10.807141
171428000,10.558945,10.772739
171452000,10.495766,10.708191
171476000,10.529043,10.74213
171500000,10.535849,10.7491
171524000,10.557446,10.771148
171548000,10.548127,10.761592
171576000,10.482817,10.694874
171596000,10.61025,10.824895
171620000,10.655856,10.87152
171648000,10.56563,10.779215
171668000,10.632806,10.847753
171692000,10.569263,10.783071
171716000,10.609963,10.824508
171744000,10.527965,10.740918
171764000,10.489145,10.701296
171788000,10.631825,10.846752
171816000,10.534425,10.747377
171836000,10.614507,10.829059
171860000,10.483641,10.695519
171884000,10.714447,10.930852
171908000,10.607654,10.821959
171932000,10.535313,10.748224
171956000,10.564797,10.778329
171980000,10.575556,10.789093
172004000,10.692106,10.908106
172028000,10.57028,10.783746
172056000,10.612749,10.82708
172076000,10.438092,10.648907
172100000,10.595023,10.808849
172124000,10.573233,10.786712
172148000,10.587663,10.801359
172176000,10.6318655,10.846472
172196000,10.592607,10.806428
172220000,10.534888,10.747522
172244000,10.574769,10.788256
172272000,10.505933,10.717913
172292000,10.49919,10.711054
172316000,10.559438,10.7725725
172344000,10.644565,10.85935
172364000,10.516246,10.728466
172388000,10.5837755,10.79725
172412000,10.520784,10.733048
172436000,10.614164,10.828053
172464000,10.47178,10.682998
172484000,10.534566,10.746992
172508000,10.458494,10.669396
172532000,10.715857,10.931937
172556000,10.523788,10.735872
172584000,10.6626425,10.877535
172604000,10.544487,10.757038
172628000,10.690366,10.905822
172652000,10.546422,10.758984
172680000,10.53429,10.746359
172700000,10.603003,10.816459
172724000,10.538274,10.750656
172748000,10.602386,10.815927
172772000,10.497482,10.708859
172796000,10.500958,10.712411
172824000,10.714594,10.930252
172844000,10.50081,10.712201
172868000,10.589934,10.803184
172896000,10.606805,10.820361
172920000,10.583336,10.796418
172944000,10.596538,10.8098755
172964000,10.395609,10.604826
172988000,10.578477,10.791418
173012000,10.594977,10.808275
173040000,10.535099,10.747188
173060000,10.534127,10.746104
173084000,10.576392,10.789139
173108000,10.565901,10.778432
173136000,10.530713,10.742569
173156000,10.576096,10.788859
173184000,10.676403,10.891183
173204000,10.520417,10.7320385
173228000,10.637679,10.851643
173252000,10.447202,10.657285
173276000,10.60897,10.8222065
173300000,10.607053,10.820282
173324000,10.476187,10.686853
173348000,10.540512,10.752385
173372000,10.513023,10.724322
173396000,10.602491,10.815488
173420000,10.55162,10.763623
173444000,10.61335,10.8266115
173468000,10.564487,10.776795
173492000,10.491652,10.702371
173516000,10.574238,10.786672
173544000,10.590966,10.80376
173564000,10.570092,10.782479
173588000,10.508655,10.719747
173612000,10.542504,10.75408
173640000,10.587704,10.800351
173664000,10.609226,10.822208
173684000,10.649154,10.862915
173712000,10.619091,10.8322115
173732000,10.60833,10.821288
173756000,10.426417,10.635664
173780000,10.623065,10.836335
173808000,10.560063,10.772016
173832000,10.573916,10.786166
173856000,10.490499,10.700957
173876000,10.357837,10.565687
173900000,10.489009,10.699452
173928000,10.4775915,10.687742
173948000,10.599729,10.812246
173972000,10.604599,10.817195
173996000,10.558479,10.770203
174024000,10.484091,10.69429
174048000,10.612417,10.825206
174068000,10.4702835,10.680159
174092000,10.505792,10.716415
174116000,10.627375,10.840469
174144000,10.505921,10.716431
174164000,10.515933,10.726763
174188000,10.588646,10.800848
174212000,10.429248,10.638278
174240000,10.472437,10.682246
174264000,10.469589,10.679283
174284000,10.529887,10.74068
174308000,10.570597,10.782312
174336000,10.521892,10.732653
174356000,10.609057,10.821568
174380000,10.474419,10.684181
174408000,10.553147,10.764547
174428000,10.5531,10.764331
174452000,10.601755,10.813977
174476000,10.560645,10.772099
174500000,10.65373,10.86701
174524000,10.402523,10.610703
174548000,10.506313,10.716467
174572000,10.594888,10.806872
174600000,10.637265,10.849989
174624000,10.606942,10.819082
174648000,10.646503,10.85948
174672000,10.5400305,10.750954
174696000,10.463487,10.67274
174716000,10.558057,10.769147
174744000,10.600794,10.81273
174764000,10.544262,10.755176
174792000,10.507116,10.717237
174812000,10.58752,10.7992
174836000,10.60294,10.814806
174860000,10.646495,10.859291
174884000,10.486237,10.695885
174908000,10.66066,10.87364
174932000,10.472524,10.681859
174960000,10.515507,10.725616
174980000,10.604588,10.816402
175008000,10.552544,10.763345
175028000,10.756237,10.97114
175052000,10.546471,10.757103
175076000,10.512522,10.722712
175104000,10.484667,10.693946
175124000,10.505379,10.715157
175152000,10.55869,10.769588
175172000,10.541292,10.751766
175196000,10.66867,10.881662
175220000,10.483597,10.693012
175244000,10.557881,10.7685795
175268000,10.48411,10.69338
175292000,10.630871,10.843008
175316000,10.48695,10.696113
175344000,10.572002,10.782906
175364000,10.402328,10.609882
175388000,10.53606,10.746163
175412000,10.522247,10.732109
175440000,10.673817,10.886761
175460000,10.301135,10.506589
175488000,10.426171,10.634066
175508000,10.5824175,10.793499
175532000,10.413846,10.62151
175556000,10.610199,10.821612
175580000,10.441812,10.65009
175608000,10.377711,10.584631
175628000,10.45311,10.661448
175652000,10.5571785,10.767516
175680000,10.623519,10.83525
175700000,10.47712,10.685911
175724000,10.525581,10.735178
175752000,10.62048,10.8320875
175772000,10.569472,10.7800045
175796000,10.66737,10.879879
175824000,10.507437,10.71666
175848000,10.580749,10.791451
175872000,10.575019,10.785657
175892000,10.525053,10.734646
175916000,10.584172,10.794899
175940000,10.562215,10.772524
175964000,10.695353,10.908232
175992000,10.560266,10.770458
176016000,10.5172825,10.726679
176040000,10.614823,10.826041
176060000,10.492221,10.700935
176084000,10.446468,10.654472
176108000,10.550873,10.760808
176132000,10.372978,10.579416
176156000,10.561176,10.771204
176180000,10.517788,10.726962
176204000,10.561662,10.771771
176228000,10.573327,10.783423
176252000,10.48712,10.695688
176280000,10.605095,10.815928
176300000,10.627883,10.839124
176328000,10.561684,10.771584
176352000,10.679324,10.891567
176376000,10.587833,10.798258
176400000,10.456403,10.664181
176420000,10.443714,10.651245
176444000,10.611451,10.822269
176468000,10.578282,10.788471
176496000,10.515056,10.72397
176520000,10.598164,10.808734
176540000,10.564763,10.774615
176568000,10.54723,10.756654
176592000,10.538763,10.74806
176612000,10.496553,10.705068
176640000,10.698409,10.91092
176664000,10.623698,10.834636
176684000,10.391169,10.597479
176712000,10.522246,10.731035
176736000,10.508731,10.717352
176756000,9.585812,9.562008
176784000,10.676417,10.888423
176804000,10.4029875,10.609365
176828000,10.611818,10.82241
176856000,10.490536,10.69859
176876000,10.562334,10.771897
176904000,10.48757,10.695576
176924000,10.531903,10.740844
176948000,10.482562,10.69047
176972000,10.53374,10.742673
177000000,10.681445,10.8932705
177024000,10.488916,10.696813
177044000,10.5383415,10.747263
177068000,10.426736,10.633432
177092000,10.594896,10.804843
177120000,10.713981,10.926352
177140000,10.54452,10.753534
177164000,10.667093,10.87849
177188000,10.621967,10.832407
177212000,10.672654,10.884194
177236000,10.514554,10.722886
177260000,10.580101,10.789681
177284000,10.538013,10.746761
177308000,10.492772,10.700608
177332000,10.598176,10.808121
177356000,10.582232,10.791718
177380000,10.539997,10.748729
177404000,10.682684,10.8942
177432000,10.536119,10.744781
177456000,10.573189,10.78254
177476000,10.678153,10.889579
177500000,10.661182,10.872205
177524000,10.603053,10.812834
177548000,10.627857,10.8381
177572000,10.477871,10.685281
177596000,10.585986,10.795419
177624000,10.474517,10.681802
177648000,10.663226,10.8742
177668000,10.448014,10.654766
177692000,10.602111,10.811735
177716000,10.6174345,10.827456
177744000,10.679393,10.890587
177768000,10.541923,10.750416
177788000,10.6159525,10.825757
177816000,10.406045,10.611833
177836000,10.701974,10.913523
177860000,10.559201,10.76791
177884000,10.478133,10.685228
177912000,10.488942,10.696295
177932000,10.659758,10.870513
177956000,10.5298605,10.7378645
177980000,10.597045,10.806296
178004000,10.597537,10.806877
178032000,10.457742,10.664426
178052000,10.49784,10.705072
178080000,10.544926,10.753162
178104000,10.698591,10.909826
178124000,10.508128,10.715662
178152000,10.47791,10.684775
178176000,10.636548,10.846585
178196000,10.617284,10.826842
178220000,10.697876,10.908969
178248000,10.681953,10.892868
178268000,10.558404,10.766841
178292000,10.563192,10.77169
178316000,10.592617,10.801672
178340000,10.589797,10.798687
178364000,10.72214,10.933757
178392000,10.626967,10.836616
178412000,10.544204,10.752223
178436000,10.479973,10.686608
178464000,10.6842785,10.895074
178484000,10.57543,10.783994
178508000,10.6569395,10.867083
178536000,10.404744,10.609999
178560000,10.776375,10.98879
178584000,10.681586,10.892165
178608000,10.496737,10.703595
178628000,10.553339,10.761325
178656000,10.571539,10.779889
178680000,10.563111,10.771318
178704000,10.483578,10.690151
178724000,10.442488,10.648305
178752000,10.529218,10.736682
178776000,10.478505,10.684883
178796000,10.677527,10.887763
178820000,10.606247,10.815192
178844000,10.64411,10.853793
178872000,10.554366,10.762176
178896000,10.550711,10.758486
178916000,10.514155,10.721245
178940000,10.520526,10.727735
178964000,10.560538,10.768442
178988000,10.640702,10.85018
179012000,10.547212,10.754887
179040000,10.676922,10.887081
179060000,10.587079,10.795469
179084000,10.609423,10.818189
179108000,10.561455,10.769272
179136000,10.582386,10.7905855
179156000,10.5361395,10.743405
179180000,10.529256,10.736399
179208000,10.644623,10.854039
179228000,10.38786,10.592176
179256000,10.533904,10.740964
179280000,10.670861,10.880785
179304000,10.705416,10.9158945
179324000,10.743319,10.954433
179348000,10.575801,10.783796
179376000,10.604305,10.81267
179400000,10.638221,10.847216
179420000,10.76104,10.972386
179448000,10.708823,10.919093
179472000,10.657765,10.867073
179492000,10.543192,10.750348
179516000,10.760319,10.971528
179540000,10.6078205,10.816132
179564000,10.583536,10.791247
179588000,10.663027,10.872343
179612000,10.667856,10.877375
179636000,10.770749,10.982147
179660000,10.658988,10.868158
179684000,10.646811,10.855686
179712000,10.697653,10.907542
179732000,10.642768,10.851595
179760000,10.7323065,10.942803
179784000,10.708175,10.918123
179808000,10.679554,10.888963
179828000,10.746507,10.957171
179852000,10.796298,11.00798
179880000,10.770082,10.981142
179904000,10.842098,11.054535
179924000,10.924465,11.138596
179948000,10.770157,10.981291
179972000,10.87642,11.08954
179996000,10.743578,10.954078
180024000,10.781313,10.992487
180044000,10.869185,11.082144
180072000,10.759579,10.970274
180096000,10.829647,11.04162
180116000,10.94559,11.160055
180144000,10.84796,11.060427
180168000,10.9743595,11.189251
180188000,10.7845545,10.995616
180212000,10.720445,10.9302435
180236000,10.809994,11.021536
180260000,10.819316,11.030948
180284000,10.829637,11.041439
180308000,10.967635,11.1821165
180332000,10.986036,11.200922
180360000,10.965951,11.18043
180380000,10.8233185,11.034983
180404000,10.857244,11.069493
180432000,10.836384,11.048258
180452000,10.852876,11.065017
180480000,10.883161,11.095863
180504000,10.90551,11.1185875
180528000,9.219137,9.39925
180552000,8.670916,8.840264
180572000,8.384705,8.548494
180596000,8.252794,8.414008
180620000,8.113618,8.272236
180644000,7.877619,8.031509
180668000,7.4980974,7.6445823
180692000,7.3339825,7.4773073
180716000,7.3611917,7.504996
180744000,7.027949,7.1652737
180764000,6.819598,6.952808
180792000,6.585069,6.713708
180812000,6.299154,6.422205
180840000,6.1186676,6.23821
180864000,5.7588387,5.8713374
180884000,5.624704,5.7346673
180912000,5.380402,5.485542
180936000,5.0467286,5.1453085
180960000,5.0151114,5.1130953
180980000,4.80732,4.9012423
181004000,4.6299458,4.720418
181028000,4.6581445,4.7491555
181052000,4.230172,4.312825
181076000,3.5025103,3.5709496
181100000,3.4772243,3.5451746
181128000,2.9305243,2.9877913
181148000,3.0085213,3.0673108
181172000,3.1527174,3.214292
181196000,2.6188426,2.6700063
181220000,2.6288188,2.6801918
181244000,1.54049,1.5705755
181268000,1.8168505,1.8523349
181296000,1.7268792,1.7605952
181316000,1.6578627,1.6902466
181344000,1.1492156,1.1716727
181364000,-0.5329673,-0.54337716
181392000,1.1753124,1.198274
181416000,2.0938087,2.1347306
181436000,1.0451205,1.0655359
181460000,-1.0341705,-1.0543816
181484000,0.52434593,0.53459203
181508000,-0.7441505,-0.7586919
181536000,0.5011455,0.51093423
181560000,1.0276525,1.0477316
181580000,-1.2433218,-1.2676054
181608000,-1.5971252,-1.6283292
181632000,-1.4983592,-1.5276337
181656000,1.2195708,1.2433972
181676000,-1.228993,-1.2530026
181700000,1.0720388,1.0929796
181724000,1.8989254,1.9360125
181748000,0.69582886,0.70942456
181772000,-0.8302859,-0.8465036
181796000,0.84235865,0.8588164
181820000,0.84811014,0.86468613
181844000,-1.7393489,-1.7733388
181868000,1.2186582,1.2424681
181896000,-0.88375163,-0.9010161
181916000,0.44668275,0.45540616
181940000,-0.990093,-1.0094393
181964000,1.656014,1.6883671
181988000,-1.1481407,-1.170576
182012000,0.32937458,0.33581075
182040000,1.2665886,1.2913302
182064000,-1.4990275,-1.5283048
182084000,-0.85272014,-0.8693793
182112000,-0.6466673,-0.6593081
182136000,-0.7501893,-0.76483965
182156000,-0.49516392,-0.50484127
182184000,-1.7163596,-1.7498953
182208000,1.5563644,1.5867609
182228000,-1.1997695,-1.2232101
182252000,1.2639376,1.2886294
182276000,-1.698065,-1.7312478
182300000,1.3937325,1.4209652
182328000,-1.251724,-1.2761747
182348000,-1.2012758,-1.2247348
182372000,0.73131245,0.74560046
182396000,-1.3395679,-1.3657438
182420000,-1.6471919,-1.679363
182444000,0.9745851,0.9936252
182472000,-1.3763968,-1.4032849
182496000,-1.5362241,-1.5662327
182516000,-1.4235098,-1.4513179
182540000,-1.4622803,-1.490851
182564000,1.4093425,1.4368862
182588000,-0.8406961,-0.85712487
182612000,0.6734036,0.68656516
182636000,-1.141198,-1.1634899
182660000,-0.87764466,-0.8947933
182684000,0.15814836,0.1612389
182712000,-1.1047127,-1.12629
182732000,0.91367435,0.9315122
182756000,-0.7874556,-0.80284405
182780000,1.8293048,1.865031
182804000,-1.3915546,-1.4187193
182832000,-1.5143036,-1.5438821
182852000,1.3650476,1.391712
182876000,1.0170971,1.0369718
182900000,1.653204,1.6854998
182924000,-0.96975654,-0.9887017
182952000,1.0091751,1.0288985
182976000,1.2626818,1.2873571
182996000,1.5826225,1.6135461
183024000,1.5996346,1.630888
183048000,0.4263773,0.43471086
183068000,1.1642766,1.1870217
183092000,-0.5188741,-0.5290138
183116000,-0.9647832,-0.98363054
183140000,1.1270765,1.1490929
183164000,1.3098857,1.3354843
183192000,-1.7703602,-1.804964
183212000,-0.6216752,-0.63381845
183236000,-0.99379504,-1.0132078
183260000,-0.83454967,-0.8508595
183288000,1.5926532,1.6237727
183312000,-0.48325703,-0.49270105
183336000,1.7851222,1.8199878
