timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
89104000,-0.13096361,0.20474334,1.0532401,0,0.8547807,-0.10752667,0.05544119,0.50469226,0.58923197
89128000,-0.121930666,0.20473064,1.0575752,0,0.85416293,-0.10378672,0.05748975,0.5062893,0.588884
89152000,-0.122271426,0.20472328,1.0559088,0,0.8545673,-0.10388256,0.05748689,0.5055873,0.5884991
89176000,-0.12271694,0.20472066,1.0542526,0,0.85496265,-0.10402472,0.057459295,0.50489223,0.5880768
89200000,-0.11403607,0.20471507,1.0586025,0,0.8543069,-0.10044096,0.059429497,0.5064974,0.5876664
89224000,-0.11468317,0.20471558,1.0569324,0,0.85469687,-0.10066797,0.059349895,0.505803,0.58722085
89248000,-0.10377218,0.20471813,1.062803,0,0.8537459,-0.09618622,0.061827447,0.5079799,0.58674085
89272000,-0.106996246,0.20472337,1.0596133,0,0.85439867,-0.097466245,0.06116625,0.5067169,0.586226
89296000,-0.09634709,0.20473984,1.0655032,0,0.8534095,-0.09310737,0.06359659,0.5088994,0.5856114
89320000,-0.09738503,0.20476276,1.0638461,0,0.8537812,-0.09350347,0.06341981,0.508225,0.58497506
89344000,-0.08917068,0.20478842,1.0682079,0,0.85304683,-0.09014514,0.06532121,0.50982165,0.58432025
89368000,-0.09035372,0.20481764,1.066561,0,0.85341126,-0.09060347,0.06510679,0.5091574,0.5836437
89392000,-0.07984774,0.20483105,1.0724634,0,0.85236937,-0.08632232,0.06753177,0.5113261,0.583059
89416000,-0.08123035,0.20485032,1.0708253,0,0.8527271,-0.08686136,0.0672577,0.51067424,0.5824385
89440000,-0.07329235,0.20487356,1.0752044,0,0.8519442,-0.08363358,0.069111034,0.51226956,0.5818037
89464000,-0.074903704,0.2049001,1.0735482,0,0.85229915,-0.084269725,0.068779446,0.5116192,0.5811466
89488000,-0.06482345,0.2049033,1.0794399,0,0.85120296,-0.080183655,0.07112266,0.5137757,0.58067447
89512000,-0.06894693,0.2049144,1.076261,0,0.85185105,-0.08182979,0.070198126,0.5125679,0.5801715
89536000,-0.059040938,0.2049293,1.0821493,0,0.8507334,-0.07782719,0.07251356,0.51472056,0.5796565
89560000,-0.060941007,0.2049482,1.0804961,0,0.85108346,-0.07858063,0.07209758,0.5140857,0.57912314
89584000,-0.06291423,0.20497078,1.0788417,0,0.8514293,-0.07936676,0.07166566,0.5134521,0.5785676
89608000,-0.055587374,0.20498113,1.0832179,0,0.8505889,-0.07641047,0.07338357,0.51504844,0.5780917
89632000,-0.057698056,0.20499778,1.0815701,0,0.85093105,-0.0772523,0.072910756,0.51442444,0.5775683
89656000,-0.04824507,0.20501545,1.0874773,0,0.84976363,-0.07345626,0.075132266,0.5165859,0.577019
89680000,-0.05295339,0.20503695,1.0843015,0,0.8504069,-0.07534456,0.07404484,0.5154113,0.57644165
89704000,-0.043659013,0.20501485,1.0902088,0,0.8492239,-0.07161155,0.076218635,0.51757264,0.5762053
89728000,-0.046207774,0.20500004,1.0885597,0,0.8495592,-0.072627604,0.07561258,0.5169692,0.5759318
89752000,-0.03696977,0.20498963,1.0944858,0,0.8483516,-0.06893085,0.07779132,0.5191306,0.57561207
89776000,-0.04196704,0.20498297,1.0913059,0,0.8490017,-0.07092693,0.07660399,0.51797426,0.5752798
89800000,-0.03294366,0.20494802,1.0972183,0,0.8477808,-0.067319825,0.078726605,0.52013254,0.57514864
89824000,-0.035602972,0.20492172,1.0955923,0,0.84811455,-0.068376765,0.07807939,0.5195479,0.5749516
89848000,-0.029048057,0.20490102,1.1000017,0,0.84718806,-0.06576711,0.07962816,0.5211587,0.5747175
89872000,-0.032035958,0.20488565,1.0983697,0,0.8475146,-0.06696435,0.07889762,0.520586,0.57443637
89896000,-0.023354843,0.20492081,1.1043136,0,0.8462459,-0.06353511,0.08098297,0.52275515,0.5737404
89920000,-0.026438482,0.2049614,1.1026869,0,0.84656996,-0.06478511,0.080246806,0.52219015,0.5730153
89944000,-0.02014529,0.20500486,1.1071098,0,0.84561133,-0.062313266,0.08177034,0.5238054,0.57227093
89968000,-0.023301182,0.20505239,1.1054945,0,0.8459326,-0.063594505,0.08101522,0.5232497,0.5714994
89992000,-0.014787507,0.20506532,1.1114628,0,0.84463084,-0.06024447,0.08306793,0.5254226,0.5709917
90016000,-0.0204176,0.20508662,1.1083217,0,0.84528154,-0.062499255,0.08169578,0.524327,0.57044834
90040000,-0.023809997,0.20511171,1.106705,0,0.8455968,-0.06387413,0.08086859,0.5237809,0.5698863
90064000,-0.015550087,0.20514104,1.1126555,0,0.8442909,-0.060635787,0.08286345,0.52595603,0.56931883
90088000,-0.019155394,0.20516074,1.1110376,0,0.8446046,-0.06209652,0.081973776,0.525421,0.56881404
90112000,-0.01335694,0.2051882,1.1154661,0,0.843615,-0.059839528,0.08337607,0.5270498,0.56827724
90136000,-0.016908608,0.20521952,1.113844,0,0.8439332,-0.061278887,0.08250294,0.52651197,0.5677299
90160000,-0.008889026,0.20525461,1.1198195,0,0.84259474,-0.058156215,0.08445491,0.5286959,0.56716454
90184000,-0.012621801,0.20529236,1.1181922,0,0.8429131,-0.05967073,0.08353251,0.52816594,0.5666043
90208000,-0.006983875,0.20532769,1.1226445,0,0.8418991,-0.057492834,0.08490817,0.52980304,0.5660352
90232000,-0.010795221,0.2053693,1.1210358,0,0.8422121,-0.05904061,0.08396344,0.52928555,0.5654428
90256000,-0.002945011,0.20541018,1.1270155,0,0.8408503,-0.056002244,0.08589045,0.5314672,0.56483096
90280000,-0.009237242,0.20545994,1.1238611,0,0.84150535,-0.058527652,0.08433131,0.53040695,0.56422603
90304000,-0.001450656,0.20546125,1.1298373,0,0.8401391,-0.05550925,0.08623078,0.53258735,0.56393164
90328000,-0.005462395,0.20547727,1.128225,0,0.84045446,-0.057129927,0.08521511,0.5320814,0.56361836
90352000,0.002100519,0.20549108,1.1342152,0,0.8390676,-0.054216094,0.08707035,0.5342705,0.5632591
90376000,-0.004336337,0.20551254,1.1310682,0,0.83972794,-0.056787632,0.08544886,0.5332268,0.56289387
90400000,-0.008425376,0.20552948,1.1294599,0,0.84003794,-0.058441002,0.08441263,0.5327246,0.562559
90424000,-0.000973742,0.20555261,1.135459,0,0.838648,-0.055575855,0.08624027,0.5349237,0.56218714
90448000,-0.007513806,0.20557854,1.132324,0,0.83929867,-0.05819237,0.0845928,0.53388727,0.5618009
90472000,-7.98E-05,0.20560886,1.1383188,0,0.8379047,-0.05533968,0.08642391,0.53608227,0.56139845
90496000,-0.004398074,0.20564213,1.1367182,0,0.8382107,-0.057089347,0.08532589,0.535596,0.5609795
90520000,0.002917165,0.2056836,1.1427209,0,0.83680177,-0.054296,0.08713912,0.53779316,0.56053525
90544000,-0.003814865,0.2057281,1.1395874,0,0.8374543,-0.056990553,0.08543644,0.53677076,0.5600662
90568000,0.003496333,0.20577498,1.1456112,0,0.8360356,-0.05420441,0.08725485,0.53897405,0.55954456
90592000,-0.000941254,0.20578808,1.1440171,0,0.83634216,-0.05599418,0.086108886,0.53849953,0.55926436
90616000,-0.005414557,0.20580901,1.1424252,0,0.8366424,-0.057802677,0.08495904,0.5380245,0.55894285
90640000,-0.000590841,0.20583253,1.1469125,0,0.83556956,-0.05598438,0.08614087,0.5396934,0.55860007
90664000,-0.005081364,0.20585933,1.1453205,0,0.8358701,-0.057799917,0.08498614,0.53921956,0.5582419
90688000,0.001940079,0.20583257,1.151331,0,0.83444566,-0.055118646,0.08670222,0.5414288,0.55830723
90712000,-0.00492208,0.20581439,1.1482062,0,0.8350978,-0.057843834,0.08492692,0.5404195,0.5583264
90736000,0.002134138,0.2058004,1.1542244,0,0.8336681,-0.055154406,0.08666163,0.54262793,0.5583029
90760000,-0.002467225,0.20579123,1.1526476,0,0.8339672,-0.057002414,0.08545413,0.5421688,0.5582255
90784000,0.004481942,0.20578736,1.1586695,0,0.8325251,-0.05436606,0.087172516,0.54437786,0.55811983
90808000,-0.002499881,0.20581052,1.1555555,0,0.83317626,-0.057145443,0.085370325,0.54338163,0.55777985
90832000,-0.007068575,0.20584106,1.1539813,0,0.8334698,-0.05899061,0.08418803,0.5429186,0.5574046
90856000,-9.80E-05,0.20587628,1.1600229,0,0.8320259,-0.056354724,0.08592457,0.54513675,0.5569995
90880000,-0.007152917,0.20591468,1.1569028,0,0.8326701,-0.059168644,0.08410948,0.5441371,0.5565835
90904000,-0.000342517,0.20594212,1.1629415,0,0.8312198,-0.05659968,0.085802816,0.54635894,0.5562179
90928000,-0.005137192,0.205976,1.1613603,0,0.8315121,-0.058534652,0.084553145,0.54590493,0.5558218
90952000,0.001679262,0.20601416,1.1674051,0,0.8300522,-0.05597172,0.086260304,0.5481238,0.55539364
90976000,-0.005409896,0.2060569,1.164304,0,0.8306961,-0.058794424,0.08442591,0.54713756,0.5549585
91000000,-0.010258983,0.20611864,1.1627322,0,0.8309783,-0.06075983,0.08317254,0.5466862,0.5543762
91024000,-0.003517753,0.20618694,1.1687856,0,0.82951784,-0.058234364,0.08486726,0.54891396,0.5537629
91048000,-0.04121687,0.19754168,1.1174458,0,0.8425437,-0.06965077,0.072726585,0.5291311,0.61309254
91072000,-0.07891598,0.18889591,1.1210718,0,0.84056133,-0.08336085,0.058935024,0.53200966,0.6126707
91096000,-0.08810092,0.18292625,1.1179265,0,0.8413097,-0.08556709,0.05410462,0.5309886,0.6121346
91120000,-0.095489964,0.18295857,1.1147631,0,0.8418253,-0.08860059,0.052296374,0.5298539,0.6113803
91144000,-0.097447775,0.18299901,1.1152087,0,0.841618,-0.08944672,0.05177486,0.5300922,0.6104537
91168000,-0.10487143,0.18304567,1.1120424,0,0.84211624,-0.09250322,0.049973153,0.5289481,0.60939825
91192000,-0.10218895,0.18311034,1.1155555,0,0.8413059,-0.091479436,0.050549343,0.530359,0.6082107
91216000,-0.11420942,0.18317235,1.1093266,0,0.8423861,-0.09640232,0.04768756,0.52803224,0.6069535
91240000,-0.12156711,0.18324749,1.1061789,0,0.842852,-0.099447995,0.04593313,0.5268784,0.6056804
91264000,-0.118820496,0.18332824,1.1096886,0,0.84205747,-0.09839308,0.04651831,0.5282934,0.6044014
91288000,-0.13065152,0.18348041,1.1034935,0,0.8430855,-0.10327687,0.04377702,0.5259509,0.60268843
91312000,-0.1278506,0.1836398,1.1070035,0,0.8422961,-0.10221526,0.044401906,0.5273686,0.601012
91336000,-0.1350319,0.18380181,1.1038777,0,0.84273803,-0.10521419,0.042741265,0.5262089,0.59937334
91360000,-0.1421811,0.18396428,1.1007601,0,0.8431666,-0.108203895,0.041097708,0.52504563,0.597779
91384000,-0.14392273,0.18412565,1.101224,0,0.842941,-0.10898899,0.040683776,0.5252778,0.5962486
91408000,-0.15092976,0.18429193,1.0981205,0,0.8433585,-0.111923754,0.03908759,0.5241104,0.594718
91432000,-0.1478913,0.18446328,1.1016355,0,0.84259516,-0.11075632,0.039762065,0.5255333,0.59323657
91456000,-0.15924181,0.18463346,1.0955045,0,0.8435507,-0.115466624,0.037205346,0.52316874,0.5918201
91480000,-0.16597442,0.18480211,1.0924256,0,0.84395146,-0.11829382,0.035697907,0.5219943,0.59047574
91504000,-0.16270831,0.18500468,1.0959513,0,0.84321,-0.117031425,0.036430348,0.52342474,0.5889562
91528000,-0.17382406,0.1852068,1.0898513,0,0.8441271,-0.12166451,0.033977892,0.52104956,0.5874904
91552000,-0.17047484,0.18540399,1.0933763,0,0.84339803,-0.12036218,0.034722365,0.5224817,0.5860987
91576000,-0.17693223,0.18559591,1.0903201,0,0.8437906,-0.123082675,0.03330509,0.5213049,0.5847893
91600000,-0.18770902,0.18576337,1.0842377,0,0.84468645,-0.12757641,0.030955102,0.518913,0.5836606
91624000,-0.18408012,0.18593074,1.0877652,0,0.84398955,-0.12614195,0.031745598,0.520348,0.582581
91648000,-0.19013536,0.18609352,1.0847158,0,0.84438586,-0.12869152,0.030435681,0.5191576,0.5815591
91672000,-0.19079044,0.18625288,1.0852164,0,0.84420353,-0.12901583,0.030301351,0.51938146,0.58061355
91696000,-0.19667791,0.18641181,1.0821722,0,0.8445995,-0.13149637,0.029040303,0.5181863,0.57970035
91720000,-0.20244226,0.18656936,1.0791354,0,0.8449926,-0.13392757,0.02781732,0.51698846,0.57884544
91744000,-0.20282592,0.18672256,1.0796404,0,0.84482634,-0.13413504,0.027749747,0.5172101,0.5780463
91768000,-0.20843808,0.18687244,1.0766048,0,0.8452208,-0.1365025,0.026569542,0.51600677,0.57730055
91792000,-0.2139246,0.18701832,1.0735708,0,0.8456153,-0.13881864,0.025426902,0.5147987,0.57658595
91816000,-0.2141792,0.18716556,1.0740774,0,0.8454573,-0.13896935,0.025389165,0.51501936,0.57591444
91840000,-0.21948636,0.18730934,1.0710485,0,0.8458549,-0.14121148,0.024297819,0.51380783,0.5753028
91864000,-0.21506892,0.18745169,1.0745751,0,0.8452479,-0.13942295,0.025247768,0.5152472,0.57474256
91888000,-0.22455469,0.18759672,1.0685275,0,0.8461218,-0.14339654,0.02329949,0.5128085,0.5741734
91912000,-0.22964737,0.18774696,1.0655032,0,0.84651804,-0.14555421,0.022278082,0.51159054,0.5736419
91936000,-0.22510602,0.18789387,1.0690306,0,0.8459327,-0.14370915,0.02324925,0.51303506,0.5731424
91960000,-0.23445053,0.18803833,1.0629901,0,0.846788,-0.14763184,0.021359816,0.5105867,0.57268184
91984000,-0.22975159,0.1881804,1.0665184,0,0.84622073,-0.14571655,0.02236329,0.5120324,0.57227176
92008000,-0.23448582,0.18831794,1.0634971,0,0.84663635,-0.14772095,0.021433305,0.51080906,0.57190275
92032000,-0.24354534,0.18845679,1.0574605,0,0.8474869,-0.15153,0.019636236,0.50834924,0.5715411
92056000,-0.2386751,0.18859342,1.0609858,0,0.8469466,-0.1495359,0.020669214,0.5097974,0.5712049
92080000,-0.24320787,0.18872905,1.0579655,0,0.84736484,-0.15145853,0.019800708,0.5085677,0.57088697
92104000,-0.25191534,0.18885328,1.0519356,0,0.8482182,-0.15512271,0.018107474,0.5060978,0.57066643
92128000,-0.2468867,0.1889815,1.0554619,0,0.8477028,-0.15305471,0.01916521,0.5075499,0.57046014
92152000,-0.2512863,0.18910931,1.0524462,0,0.8481193,-0.15492278,0.018337198,0.5063165,0.57027495
92176000,-0.25052333,0.18923694,1.0529577,0,0.8480397,-0.15463497,0.01854568,0.50653017,0.5701004
92200000,-0.2547748,0.18939683,1.0499425,0,0.8484602,-0.15644956,0.017773502,0.5052948,0.5696971
92224000,-0.25881988,0.18956219,1.0469276,0,0.8488909,-0.15817976,0.017061114,0.504056,0.5693053
92248000,-0.2578187,0.18972634,1.0474411,0,0.84882855,-0.15779892,0.017343588,0.50427055,0.5689569
92272000,-0.26180804,0.18988734,1.0444283,0,0.849259,-0.1595057,0.016647302,0.50303066,0.56862366
92296000,-0.2656918,0.19000308,1.041416,0,0.8496959,-0.16115853,0.015963048,0.5017868,0.56858635
92320000,-0.26446065,0.1901231,1.0419296,0,0.8496573,-0.16066846,0.016282402,0.5019991,0.56855685
92344000,-0.26823366,0.19024271,1.0389177,0,0.85009885,-0.1622764,0.015631318,0.5007533,0.5685366
92368000,-0.26256165,0.1903619,1.0424416,0,0.8496633,-0.15992332,0.016821072,0.50220877,0.5685143
92392000,-0.27051154,0.19051819,1.0364189,0,0.8505181,-0.16329134,0.01538381,0.49971822,0.5682226
92416000,-0.27418667,0.1906746,1.033408,0,0.85095626,-0.16486919,0.014781244,0.49847072,0.5679427
92440000,-0.26847678,0.1908306,1.0369314,0,0.85053265,-0.16250464,0.01598543,0.49993107,0.5676791
92464000,-0.27624005,0.19098617,1.030911,0,0.851385,-0.16579877,0.014611036,0.49743438,0.56743467
92488000,-0.2796493,0.1911417,1.027901,0,0.8518371,-0.1672657,0.014082022,0.4961829,0.5671985
92512000,-0.2737427,0.19130419,1.0314243,0,0.8514399,-0.16481496,0.015327305,0.49764562,0.56696284
92536000,-0.2811744,0.1914673,1.0254047,0,0.85230345,-0.16797478,0.014054127,0.49514225,0.56675303
92560000,-0.27524054,0.19163093,1.0289279,0,0.8519123,-0.16551118,0.015302397,0.4966058,0.5665637
92584000,-0.27843633,0.19179335,1.0259182,0,0.85238093,-0.16688856,0.014830239,0.4953535,0.5663945
92608000,-0.2858006,0.19193418,1.0198994,0,0.853237,-0.17001912,0.013578817,0.49284464,0.56635106
92632000,-0.27969563,0.19207785,1.0234224,0,0.8528718,-0.16747399,0.014850438,0.49430934,0.5663046
92656000,-0.28272486,0.19222307,1.0204133,0,0.85334885,-0.16877824,0.014418557,0.4930534,0.5662587
92680000,-0.2807981,0.1923709,1.020927,0,0.8533733,-0.16799462,0.014914461,0.49326402,0.56620693
92704000,-0.28379756,0.19252326,1.0179176,0,0.85385007,-0.16928841,0.01449541,0.4920075,0.566126
92728000,-0.29093114,0.19268206,1.0118982,0,0.8547058,-0.17233062,0.013327986,0.48949218,0.5660637
92752000,-0.28455752,0.1928409,1.0154212,0,0.85437506,-0.16966902,0.014657974,0.49095908,0.5660069
92776000,-0.28733486,0.19300002,1.0124116,0,0.85486436,-0.17087112,0.014302328,0.48969933,0.5659461
92800000,-0.2851829,0.19312303,1.0129254,0,0.8549125,-0.16998367,0.014838979,0.48990807,0.5661203
92824000,-0.28786734,0.1932535,1.0099158,0,0.8554099,-0.17113978,0.014495567,0.48864603,0.56626827
92848000,-0.29049298,0.19338438,1.0069058,0,0.85590893,-0.17227188,0.014170185,0.48738226,0.5664156
92872000,-0.2838483,0.19351748,1.0104289,0,0.8556067,-0.16948578,0.015548691,0.4888456,0.5665633
92896000,-0.29070723,0.19367088,1.0044088,0,0.85647637,-0.17241195,0.01445777,0.48632637,0.5665513
92920000,-0.28414026,0.19382617,1.0079322,0,0.85616815,-0.16966283,0.015823245,0.48779133,0.56653297
92944000,-0.28662816,0.1939817,1.0049205,0,0.85667807,-0.17074056,0.015541181,0.4865272,0.56651336
92968000,-0.29337627,0.19413693,0.99889904,0,0.85754627,-0.17362307,0.014489822,0.48400354,0.5664829
92992000,-0.28669128,0.19424191,1.0024241,0,0.8572595,-0.17080809,0.01585222,0.48546827,0.56679463
93016000,-0.28914055,0.19435175,0.9994136,0,0.85777116,-0.17185989,0.015564203,0.48420107,0.5670915
93040000,-0.28657052,0.19446526,0.99992716,0,0.8578582,-0.17078775,0.016191997,0.48440546,0.56737113
93064000,-0.28897676,0.19458193,0.99691886,0,0.85837084,-0.17182282,0.015918441,0.48313865,0.56762475
93088000,-0.2913698,0.19475031,0.99390954,0,0.8588778,-0.17286494,0.015673868,0.4818724,0.56746083
93112000,-0.288789,0.19492577,0.9944244,0,0.85896266,-0.17180085,0.01632797,0.48207995,0.5672724
93136000,-0.2911436,0.19510436,0.99141216,0,0.8594712,-0.17282875,0.016098619,0.48081213,0.56709146
93160000,-0.2842581,0.19528595,0.9949384,0,0.85919833,-0.16994141,0.017533518,0.48227656,0.5669103
93184000,-0.29070407,0.19546807,0.988915,0,0.8600809,-0.17270222,0.016578674,0.47974977,0.566734
93208000,-0.29286614,0.19563666,0.98590237,0,0.86060244,-0.17364573,0.016395241,0.47847855,0.5666355
93232000,-0.2859007,0.19580923,0.9894247,0,0.860345,-0.1707183,0.017836355,0.47994134,0.56654096
93256000,-0.2923385,0.19598314,0.9834015,0,0.8612193,-0.17347622,0.016889848,0.47741187,0.566442
93280000,-0.285265,0.19615848,0.98692656,0,0.8609714,-0.17050156,0.018354438,0.4788743,0.5663554
93304000,-0.28743747,0.1963389,0.9839146,0,0.86149216,-0.17145048,0.01817134,0.4776043,0.5662123
93328000,-0.28464523,0.1965262,0.98442763,0,0.8615939,-0.17029485,0.018876351,0.47780684,0.5660541
93352000,-0.2868105,0.19671385,0.9814126,0,0.862114,-0.17124204,0.018699303,0.47653532,0.56589735
93376000,-0.28888637,0.19690262,0.9784004,0,0.8626381,-0.17215167,0.018546581,0.47526342,0.5657379
93400000,-0.28592885,0.19708094,0.9789097,0,0.86275715,-0.17092092,0.01928395,0.47546226,0.5656601
93424000,-0.28792694,0.19726053,0.97589046,0,0.86328894,-0.1717945,0.019146934,0.47418576,0.5655788
93448000,-0.2807736,0.19744009,0.9794168,0,0.86304706,-0.16878274,0.02062399,0.47564366,0.5654855
93472000,-0.28694114,0.19761923,0.9733848,0,0.8639396,-0.17142496,0.019752659,0.47310868,0.56538236
93496000,-0.27966732,0.19778869,0.9769086,0,0.8637097,-0.16835748,0.021250926,0.4745627,0.56534314
93520000,-0.28152832,0.19796208,0.9738861,0,0.8642557,-0.16916835,0.021141015,0.4732834,0.5652968
93544000,-0.2876799,0.19813696,0.9678442,0,0.8651439,-0.17180455,0.020280972,0.4707418,0.56525433
93568000,-0.28037608,0.19831237,0.97136855,0,0.86492145,-0.16872174,0.02177973,0.47219625,0.56521213
93592000,-0.28226626,0.1984761,0.96834284,0,0.86546266,-0.16954315,0.021661818,0.47091424,0.5652286
93616000,-0.27496395,0.19864652,0.9718698,0,0.8652314,-0.16646127,0.02316241,0.47236496,0.56522876
93640000,-0.2811435,0.19881928,0.9658265,0,0.86612344,-0.16910595,0.022289693,0.46982598,0.56522155
93664000,-0.2737169,0.19899283,0.969352,0,0.86590296,-0.16596954,0.023817927,0.47127357,0.5652071
93688000,-0.27562064,0.19916093,0.9663282,0,0.8664435,-0.16679563,0.023695372,0.46999288,0.5652098
93712000,-0.27245817,0.19933316,0.9668377,0,0.8665735,-0.16547002,0.024472065,0.47018197,0.56519836
93736000,-0.27430385,0.19950715,0.96380806,0,0.86711866,-0.16627175,0.02436652,0.46889785,0.56518734
93760000,-0.27619,0.19967555,0.96077615,0,0.8676586,-0.16709031,0.0242517,0.46761218,0.56516266
93784000,-0.27305207,0.19985783,0.96128356,0,0.86778736,-0.16577555,0.025023527,0.46780056,0.5651469
93808000,-0.27487916,0.2000396,0.9582468,0,0.8683313,-0.1665709,0.024929114,0.46651214,0.56508243
93832000,-0.2673694,0.20021573,0.96177524,0,0.86811316,-0.1633952,0.02647001,0.46795383,0.56499934
93856000,-0.26911318,0.2004058,0.9587419,0,0.868665,-0.16415441,0.02639465,0.46666673,0.56492287
93880000,-0.26584142,0.20058922,0.9592456,0,0.86880124,-0.16278064,0.027197849,0.4668483,0.56483907
93904000,-0.26766655,0.2007346,0.9562139,0,0.8693481,-0.16356477,0.027083818,0.46556082,0.56500566
93928000,-0.26012662,0.20088935,0.9597438,0,0.8691243,-0.1603712,0.028624002,0.46699542,0.56516373
93952000,-0.2661865,0.20104809,0.95367837,0,0.87003505,-0.16295557,0.027773153,0.46444926,0.5653056
93976000,-0.2587111,0.20120855,0.95721066,0,0.8698048,-0.15978992,0.029297568,0.4658846,0.56542647
94000000,-0.26047772,0.20138206,0.9541686,0,0.8703581,-0.16055232,0.029206757,0.464593,0.56542027
94024000,-0.25734007,0.2015588,0.9546732,0,0.8704787,-0.15923329,0.029973395,0.4647722,0.5653875
94048000,-0.2592451,0.20173553,0.9516323,0,0.8710193,-0.16005619,0.029852036,0.46348277,0.56533414
