timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
234332000,451.27045,12.068451,96020.8,1.140886
234352000,451.24698,12.068512,96021.08,1.1408893
234376000,451.15308,12.0685425,96022.125,1.1409017
234404000,451.36435,12.0686035,96019.73,1.1408732
234424000,451.2939,12.068665,96020.55,1.140883
234448000,451.35025,12.068726,96019.89,1.1408751
234472000,451.13898,12.068787,96022.33,1.1409041
234500000,451.31738,12.068848,96020.28,1.1408798
234520000,451.34558,12.068909,96019.96,1.1408759
234544000,451.17654,12.06897,96021.86,1.1408986
234568000,451.27045,12.069061,96020.83,1.1408863
234592000,451.34558,12.069122,96019.91,1.1408753
234616000,451.1249,12.069183,96022.5,1.1409061
234640000,451.2235,12.069244,96021.35,1.1408925
234664000,451.2235,12.069305,96021.36,1.1408926
234688000,451.2188,12.069397,96021.39,1.140893
234712000,451.27045,12.069458,96020.83,1.1408863
234736000,451.19064,12.069519,96021.74,1.1408972
234760000,451.1249,12.06958,96022.48,1.1409059
234784000,451.0357,12.069672,96023.53,1.1409184
234808000,451.07324,12.069733,96023.086,1.1409131
234832000,451.0216,12.069794,96023.65,1.1409198
234860000,451.1296,12.069885,96022.445,1.1409055
234880000,451.17654,12.069946,96021.89,1.140899
234908000,451.15308,12.070007,96022.18,1.1409023
234928000,451.08264,12.070099,96023.01,1.1409122
234952000,451.0357,12.07016,96023.52,1.1409183
234980000,450.99814,12.070251,96023.94,1.1409233
235000000,450.98404,12.0703125,96024.11,1.1409253
235028000,451.05447,12.070374,96023.3,1.1409156
235048000,451.1061,12.070465,96022.695,1.1409085
235072000,451.10144,12.070526,96022.77,1.1409094
235096000,450.96527,12.070587,96024.29,1.1409274
235124000,450.89954,12.070679,96025.055,1.1409365
235144000,450.89484,12.07074,96025.12,1.1409372
235172000,450.70703,12.070801,96027.27,1.1409628
235192000,450.97467,12.070862,96024.234,1.1409267
235220000,451.06387,12.070953,96023.17,1.1409141
235240000,450.8573,12.071014,96025.57,1.1409426
235268000,451.0357,12.071075,96023.53,1.1409184
235288000,451.09204,12.071136,96022.87,1.1409105
235312000,450.86667,12.0711975,96025.46,1.1409414
235336000,450.91364,12.071259,96024.89,1.1409346
235360000,450.8385,12.07132,96025.8,1.1409453
235384000,450.90424,12.071381,96025.03,1.1409363
235408000,450.96997,12.071442,96024.26,1.1409271
235432000,450.78687,12.071503,96026.38,1.1409522
235456000,450.90424,12.071564,96025.016,1.140936
235480000,450.72583,12.071625,96027.06,1.1409603
235508000,450.8338,12.071686,96025.82,1.1409456
235528000,450.88077,12.071716,96025.266,1.140939
235556000,450.8479,12.071777,96025.66,1.1409436
235580000,450.923,12.071838,96024.81,1.1409336
235600000,450.87137,12.071869,96025.43,1.1409409
235624000,450.70236,12.07193,96027.33,1.1409636
235652000,450.81033,12.07196,96026.1,1.1409489
235672000,450.54742,12.0720215,96029.12,1.1409848
235696000,450.754,12.072052,96026.71,1.1409562
235720000,450.8338,12.072113,96025.82,1.1409456
235744000,450.7634,12.072144,96026.66,1.1409556
235772000,450.8526,12.072174,96025.64,1.1409434
235792000,450.7587,12.072205,96026.7,1.140956
235816000,450.70236,12.072235,96027.33,1.1409636
235840000,450.69766,12.072266,96027.38,1.1409642
235868000,450.72583,12.072327,96027.09,1.1409607
235888000,450.77747,12.072357,96026.484,1.1409535
235912000,450.6695,12.072357,96027.695,1.1409678
235936000,450.754,12.072388,96026.734,1.1409564
235960000,450.69296,12.072418,96027.47,1.1409652
235984000,450.7446,12.072449,96026.85,1.1409578
236008000,450.81973,12.072479,96025.96,1.1409472
236032000,450.91833,12.072479,96024.86,1.1409342
236056000,450.62723,12.07251,96028.22,1.140974
236084000,450.8338,12.07254,96025.84,1.1409459
236104000,450.7446,12.07254,96026.85,1.1409578
236128000,450.6695,12.072571,96027.72,1.1409682
236152000,450.6507,12.072571,96027.94,1.1409707
236176000,450.5615,12.072601,96028.94,1.1409826
236200000,450.58966,12.072601,96028.625,1.1409789
236228000,450.61783,12.072632,96028.33,1.1409754
236248000,450.73053,12.072632,96027.016,1.1409597
236272000,450.71173,12.072632,96027.26,1.1409627
236300000,450.71643,12.072632,96027.18,1.1409618
236324000,450.59906,12.072662,96028.53,1.1409779
236348000,450.646,12.072662,96027.97,1.1409711
236368000,450.81033,12.072662,96026.125,1.1409492
236396000,450.69296,12.072662,96027.47,1.1409652
236420000,450.7634,12.072662,96026.63,1.1409552
236440000,450.7399,12.072662,96026.92,1.1409587
236464000,450.50986,12.072662,96029.58,1.1409903
236488000,450.60846,12.072662,96028.39,1.1409762
236516000,450.43942,12.072662,96030.36,1.1409996
236536000,450.7399,12.072662,96026.93,1.1409588
236560000,450.79156,12.072662,96026.31,1.1409514
236588000,450.73523,12.072662,96026.97,1.1409593
236608000,450.6648,12.072662,96027.77,1.1409688
236632000,450.8385,12.072662,96025.766,1.140945
236656000,450.72583,12.072662,96027.05,1.1409602
236680000,450.7446,12.072632,96026.85,1.1409578
236708000,450.70236,12.072632,96027.33,1.1409636
236732000,450.76807,12.072632,96026.58,1.1409546
236756000,450.6742,12.072632,96027.68,1.1409677
236776000,450.79626,12.072632,96026.24,1.1409506
236800000,450.72113,12.072601,96027.15,1.1409614
236828000,450.7493,12.072601,96026.82,1.1409575
236848000,450.76807,12.072601,96026.56,1.1409544
236876000,450.87607,12.072601,96025.32,1.1409397
236900000,450.6742,12.072571,96027.68,1.1409677
236920000,450.6507,12.072571,96027.96,1.1409711
236944000,450.59436,12.072571,96028.61,1.1409787
236968000,450.7634,12.07254,96026.66,1.1409556
236992000,450.6601,12.07254,96027.83,1.1409694
237016000,450.7399,12.07254,96026.91,1.1409585
237040000,450.64133,12.07254,96028.055,1.1409721
237068000,450.7587,12.07251,96026.69,1.1409559
237088000,450.6695,12.07251,96027.72,1.1409682
237116000,450.7446,12.07251,96026.87,1.1409581
237136000,450.72113,12.072479,96027.164,1.1409615
237164000,450.70703,12.072479,96027.3,1.1409632
237184000,450.78687,12.072479,96026.37,1.1409521
237212000,450.646,12.072449,96027.984,1.1409713
237236000,450.8291,12.072449,96025.875,1.1409463
237256000,450.7587,12.072449,96026.7,1.140956
237280000,450.7493,12.072449,96026.83,1.1409576
237308000,450.81973,12.072418,96025.96,1.1409472
237328000,450.8338,12.072418,96025.82,1.1409456
237352000,450.6648,12.072418,96027.766,1.1409687
237380000,450.68826,12.072418,96027.49,1.1409655
237400000,450.77277,12.072388,96026.52,1.1409539
237428000,450.69296,12.072388,96027.414,1.1409645
237448000,450.50986,12.072388,96029.56,1.14099
237472000,450.69296,12.072388,96027.43,1.1409647
237496000,450.754,12.072357,96026.74,1.1409565
237520000,450.87137,12.072357,96025.4,1.1409405
237548000,450.78687,12.072357,96026.375,1.1409522
237568000,450.54272,12.072357,96029.164,1.1409854
237592000,450.73523,12.072357,96026.97,1.1409593
237616000,450.6648,12.072327,96027.74,1.1409684
237640000,450.73053,12.072327,96027.016,1.1409597
237664000,450.477,12.072327,96029.92,1.1409943
237688000,450.63193,12.072327,96028.164,1.1409734
237716000,450.60376,12.072327,96028.46,1.140977
237736000,450.8526,12.072327,96025.625,1.1409433
237764000,450.81973,12.072327,96025.984,1.1409476
237784000,450.8338,12.072327,96025.81,1.1409456
237808000,450.5756,12.072327,96028.836,1.1409814
237832000,450.6695,12.072296,96027.69,1.1409677
237856000,450.78687,12.072296,96026.38,1.1409522
237884000,450.54272,12.072296,96029.2,1.1409858
237904000,450.79156,12.072296,96026.3,1.1409513
237928000,450.79626,12.072296,96026.234,1.1409506
237952000,450.78687,12.072296,96026.35,1.1409519
237980000,450.76807,12.072296,96026.57,1.1409545
238000000,450.7399,12.072296,96026.92,1.1409587
238028000,450.81973,12.072296,96025.98,1.1409475
238048000,450.7399,12.072296,96026.914,1.1409585
238072000,450.6648,12.072296,96027.75,1.1409686
238100000,450.76807,12.072296,96026.59,1.1409547
238120000,450.78687,12.072327,96026.38,1.1409522
238144000,450.72113,12.072327,96027.125,1.140961
238168000,450.7399,12.072327,96026.914,1.1409585
238192000,450.73523,12.072327,96026.95,1.140959
238216000,450.73053,12.072327,96027.016,1.1409597
238240000,450.7446,12.072327,96026.875,1.1409581
238264000,450.89014,12.072327,96025.18,1.1409379
238292000,450.61316,12.072327,96028.36,1.1409757
238312000,450.77747,12.072327,96026.47,1.1409533
238336000,450.7493,12.072357,96026.81,1.1409574
238360000,450.6507,12.072357,96027.94,1.1409707
238384000,450.80093,12.072357,96026.21,1.1409502
238412000,450.67886,12.072357,96027.61,1.1409669
238432000,450.72113,12.072357,96027.164,1.1409615
238460000,450.7634,12.072388,96026.67,1.1409557
238480000,450.76807,12.072388,96026.62,1.1409551
238504000,450.6742,12.072388,96027.664,1.1409675
238532000,450.62723,12.072388,96028.19,1.1409737
238552000,450.71173,12.072418,96027.25,1.1409626
238576000,450.754,12.072418,96026.766,1.1409569
238604000,450.73523,12.072418,96026.97,1.1409593
238624000,450.50986,12.072418,96029.58,1.1409903
238648000,450.754,12.072449,96026.73,1.1409564
238672000,450.72113,12.072449,96027.13,1.1409612
238700000,450.72583,12.072449,96027.05,1.1409602
238724000,450.7493,12.072449,96026.8,1.1409572
238744000,450.79626,12.072479,96026.266,1.1409509
238768000,450.62723,12.072479,96028.22,1.140974
238792000,450.8338,12.072479,96025.85,1.1409459
238816000,450.70236,12.072479,96027.36,1.1409639
238840000,450.7493,12.07251,96026.79,1.1409571
238864000,450.6648,12.07251,96027.77,1.1409688
238888000,450.80563,12.07251,96026.19,1.14095
238916000,450.73053,12.07254,96026.99,1.1409595
238936000,450.58966,12.07254,96028.64,1.140979
238960000,450.63663,12.07254,96028.125,1.140973
238984000,450.6507,12.072571,96027.945,1.1409708
239012000,450.7493,12.072571,96026.77,1.1409569
239036000,450.73053,12.072571,96027.016,1.1409597
239056000,450.6601,12.072601,96027.82,1.1409694
239080000,450.78217,12.072601,96026.43,1.1409528
239104000,450.59436,12.072601,96028.61,1.1409787
239128000,450.78687,12.072632,96026.35,1.1409519
239156000,450.72583,12.072632,96027.09,1.1409607
239176000,450.69296,12.072632,96027.43,1.1409647
239200000,450.59906,12.072662,96028.55,1.140978
239224000,450.7634,12.072662,96026.66,1.1409556
239252000,450.70703,12.072662,96027.31,1.1409633
239272000,450.67886,12.072693,96027.625,1.140967
239296000,450.73523,12.072693,96026.96,1.1409591
239324000,450.67886,12.072693,96027.63,1.1409671
239348000,450.8479,12.072723,96025.66,1.1409436
239372000,450.77747,12.072723,96026.47,1.1409533
239392000,450.79156,12.072723,96026.3,1.1409513
239416000,450.72113,12.072754,96027.125,1.140961
239444000,450.53333,12.072754,96029.27,1.1409867
239464000,450.646,12.072754,96027.99,1.1409714
239488000,450.78687,12.072754,96026.38,1.1409522
239516000,450.5756,12.072784,96028.8,1.140981
239540000,450.8526,12.072784,96025.59,1.1409429
239560000,450.51456,12.072784,96029.5,1.1409893
239584000,450.5803,12.072815,96028.74,1.1409804
239612000,450.646,12.072815,96028,1.1409715
239632000,450.59436,12.072815,96028.58,1.1409783
239656000,450.78687,12.072845,96026.38,1.1409522
239680000,450.61783,12.072845,96028.305,1.1409751
239704000,450.62253,12.072845,96028.25,1.1409745
239728000,450.87607,12.072845,96025.336,1.1409398
239756000,450.64133,12.072876,96028.02,1.1409718
239780000,450.52393,12.072876,96029.414,1.1409883
239800000,450.64133,12.072876,96028.02,1.1409718
239828000,450.5662,12.0729065,96028.875,1.1409819
239848000,450.5709,12.0729065,96028.85,1.1409816
239872000,450.646,12.0729065,96027.97,1.1409711
239896000,450.5662,12.0729065,96028.92,1.1409824
239924000,450.61783,12.072937,96028.305,1.1409751
239944000,450.60846,12.072937,96028.44,1.1409767
239968000,450.60376,12.072937,96028.46,1.140977
239992000,450.68826,12.072968,96027.484,1.1409653
240020000,450.79156,12.072968,96026.3,1.1409513
240040000,450.76807,12.072968,96026.58,1.1409546
240064000,450.6742,12.072968,96027.68,1.1409677
240092000,450.6695,12.072998,96027.72,1.1409682
240112000,450.5803,12.072998,96028.73,1.1409801
240136000,450.4817,12.072998,96029.87,1.1409937
240160000,450.59906,12.072998,96028.52,1.1409777
240184000,450.59436,12.073029,96028.61,1.1409787
240208000,450.6601,12.073029,96027.86,1.1409699
240236000,450.62723,12.073029,96028.19,1.1409737
240256000,450.60846,12.073029,96028.41,1.1409763
240284000,450.51926,12.073029,96029.445,1.1409887
240308000,450.53802,12.073059,96029.23,1.1409861
240332000,450.51926,12.073059,96029.47,1.140989
240356000,450.59906,12.073059,96028.53,1.1409779
240380000,450.5756,12.073059,96028.836,1.1409814
240400000,450.60846,12.07309,96028.42,1.1409765
240424000,450.4676,12.07309,96030.08,1.1409962
240448000,450.70703,12.07309,96027.27,1.1409628
240472000,450.60846,12.07309,96028.44,1.1409767
240500000,450.60376,12.07309,96028.47,1.140977
240520000,450.6601,12.07312,96027.805,1.1409692
240544000,450.54272,12.07312,96029.17,1.1409854
240568000,450.6742,12.07312,96027.66,1.1409674
240592000,450.6695,12.07312,96027.69,1.1409677
240620000,450.7587,12.07312,96026.69,1.1409559
240640000,450.53802,12.07312,96029.23,1.1409861
240664000,450.754,12.073151,96026.72,1.1409563
240692000,450.69296,12.073151,96027.414,1.1409645
240712000,450.6695,12.073151,96027.734,1.1409683
240736000,450.5662,12.073151,96028.914,1.1409824
240760000,450.54742,12.073151,96029.14,1.140985
240788000,450.5803,12.073181,96028.72,1.14098
240808000,450.77747,12.073181,96026.48,1.1409534
240836000,450.754,12.073181,96026.74,1.1409565
240856000,450.4629,12.073181,96030.12,1.1409967
240884000,450.5709,12.073181,96028.86,1.1409817
240904000,450.7446,12.073181,96026.87,1.1409581
240932000,450.45822,12.073181,96030.17,1.1409973
240952000,450.67886,12.073212,96027.6,1.1409668
240980000,450.5803,12.073212,96028.75,1.1409804
241000000,450.55212,12.073212,96029.07,1.1409842
241028000,450.5568,12.073212,96029,1.1409833
241048000,450.51926,12.073212,96029.42,1.1409883
241076000,450.51456,12.073212,96029.51,1.1409894
241096000,450.5662,12.073242,96028.91,1.1409823
241120000,450.4864,12.073242,96029.83,1.1409932
241144000,450.646,12.073242,96027.984,1.1409713
241172000,450.60376,12.073242,96028.445,1.1409768
241192000,450.62253,12.073242,96028.24,1.1409744
241216000,450.6601,12.073242,96027.83,1.1409694
241240000,450.52863,12.073273,96029.35,1.1409875
241268000,450.69296,12.073273,96027.414,1.1409645
241288000,450.52863,12.073273,96029.336,1.1409874
241312000,450.42535,12.073273,96030.56,1.1410019
241336000,450.6695,12.073273,96027.7,1.140968
241364000,450.62253,12.073273,96028.27,1.1409748
241384000,450.59436,12.073303,96028.586,1.1409785
241408000,450.60376,12.073303,96028.445,1.1409768
241432000,450.64133,12.073303,96028.03,1.1409719
241456000,450.43942,12.073303,96030.38,1.1409998
241484000,450.50046,12.073303,96029.63,1.1409909
241504000,450.67886,12.073303,96027.61,1.1409669
241528000,450.4817,12.073334,96029.87,1.1409937
241552000,450.49576,12.073334,96029.7,1.1409917
241576000,450.69766,12.073334,96027.41,1.1409644
241600000,450.35022,12.073334,96031.375,1.1410116
241628000,450.6601,12.073334,96027.85,1.1409698
241652000,450.6507,12.073364,96027.94,1.1409707
241672000,450.58496,12.073364,96028.66,1.1409793
241696000,450.5615,12.073364,96028.945,1.1409827
241720000,450.70703,12.073364,96027.3,1.1409632
241744000,450.5662,12.073364,96028.92,1.1409824
241772000,450.41125,12.073395,96030.68,1.1410034
241792000,450.5568,12.073395,96029.016,1.1409836
241816000,450.50046,12.073395,96029.67,1.1409913
241844000,450.50046,12.073395,96029.66,1.1409912
241868000,450.58496,12.073425,96028.67,1.1409795
241888000,450.64133,12.073425,96028.05,1.140972
241912000,450.60376,12.073425,96028.49,1.1409774
241940000,450.7399,12.073456,96026.91,1.1409585
241964000,450.52393,12.073456,96029.36,1.1409876
241988000,450.5662,12.073456,96028.88,1.140982
242008000,450.54272,12.073456,96029.16,1.1409853
242032000,450.5568,12.073486,96029.03,1.1409837
242056000,450.68356,12.073486,96027.555,1.1409662
242080000,450.4676,12.073486,96030.086,1.1409963
242104000,450.49576,12.073517,96029.73,1.140992
242132000,450.5662,12.073517,96028.89,1.140982
242156000,450.5568,12.073517,96029,1.1409833
242180000,450.4817,12.073547,96029.9,1.1409941
242200000,450.55212,12.073547,96029.08,1.1409843
242224000,450.52393,12.073547,96029.38,1.1409879
242248000,450.50516,12.073578,96029.6,1.1409905
242272000,450.6507,12.073578,96027.94,1.1409707
242300000,450.5756,12.073578,96028.82,1.1409812
242320000,450.5803,12.073608,96028.72,1.14098
242344000,450.5615,12.073608,96028.98,1.1409831
242372000,450.45352,12.073639,96030.234,1.140998
242396000,450.54272,12.073639,96029.195,1.1409857
242416000,450.53333,12.073669,96029.3,1.1409869
242440000,450.5662,12.073669,96028.914,1.1409824
242464000,450.59906,12.0737,96028.55,1.140978
242492000,450.55212,12.0737,96029.08,1.1409843
242512000,450.55212,12.0737,96029.086,1.1409844
242536000,450.60376,12.07373,96028.47,1.140977
242560000,450.54272,12.07373,96029.195,1.1409857
242584000,450.43472,12.073761,96030.445,1.1410005
242608000,450.5568,12.073761,96029.03,1.1409837
242632000,450.53333,12.0737915,96029.266,1.1409866
242656000,450.58496,12.073822,96028.695,1.1409798
242684000,450.4676,12.073822,96030.05,1.1409959
242708000,450.31265,12.073853,96031.84,1.1410172
242728000,450.477,12.073853,96029.95,1.1409947
242752000,450.53333,12.073883,96029.28,1.1409867
242780000,450.59906,12.073883,96028.53,1.1409779
242800000,450.49576,12.073914,96029.73,1.140992
242824000,450.5756,12.073944,96028.78,1.1409807
242848000,450.43472,12.073944,96030.43,1.1410004
242872000,450.5568,12.073975,96028.99,1.1409832
242900000,450.3972,12.074005,96030.875,1.1410056
242924000,450.5568,12.074005,96029.03,1.1409837
242944000,450.477,12.074036,96029.92,1.1409943
242968000,450.43005,12.074066,96030.47,1.1410009
242992000,450.35022,12.074066,96031.39,1.1410118
243016000,450.5803,12.074097,96028.77,1.1409807
243040000,450.50516,12.074127,96029.6,1.1409905
243064000,450.4723,12.074127,96030.02,1.1409955
243088000,450.49576,12.074158,96029.7,1.1409917
243112000,450.30328,12.074188,96031.93,1.1410182
243136000,450.4911,12.074188,96029.76,1.1409924
243160000,450.34082,12.074219,96031.484,1.1410129
243184000,450.3972,12.074249,96030.83,1.141005
243208000,450.59436,12.07428,96028.6,1.1409787
243232000,450.43942,12.07428,96030.336,1.1409992
243256000,450.43942,12.07431,96030.34,1.1409993
243280000,450.44882,12.074341,96030.29,1.1409987
243304000,450.50986,12.074371,96029.56,1.14099
243328000,450.55212,12.074402,96029.086,1.1409844
243352000,450.23755,12.074402,96032.72,1.1410276
243376000,450.4817,12.074432,96029.85,1.1409935
243400000,450.3878,12.074463,96030.945,1.1410065
243428000,450.5709,12.074493,96028.87,1.1409818
243448000,450.28918,12.074524,96032.12,1.1410204
243472000,450.3831,12.074554,96031.016,1.1410073
243496000,450.3784,12.074554,96031.07,1.141008
243520000,450.3831,12.074585,96031.02,1.1410074
243548000,450.42065,12.0746155,96030.586,1.1410022
243568000,450.646,12.074646,96028,1.1409715
243592000,450.4911,12.0746765,96029.77,1.1409925
243616000,450.35022,12.074707,96031.414,1.1410121
243640000,450.23285,12.074738,96032.734,1.1410277
243664000,450.30798,12.074738,96031.91,1.1410179
243688000,450.53333,12.074768,96029.27,1.1409867
243712000,450.31735,12.074799,96031.78,1.1410164
243736000,450.21875,12.074829,96032.9,1.1410297
243760000,450.3878,12.07486,96030.984,1.141007
243784000,450.3784,12.07489,96031.055,1.1410078
243808000,450.27042,12.074921,96032.3,1.1410226
243832000,450.23285,12.074951,96032.734,1.1410277
243856000,450.23755,12.074982,96032.69,1.1410272
243880000,450.35022,12.075012,96031.414,1.1410121
243904000,450.31735,12.075043,96031.766,1.1410162
243928000,450.36902,12.075073,96031.2,1.1410096
243952000,450.24695,12.075104,96032.56,1.1410257
243976000,450.1812,12.075104,96033.33,1.1410348
244000000,450.44412,12.075134,96030.31,1.140999
244024000,450.21875,12.075165,96032.93,1.1410301
244048000,450.29858,12.075195,96031.98,1.1410187
244072000,450.19998,12.075226,96033.1,1.1410321
244096000,450.23755,12.075256,96032.72,1.1410276
244120000,450.477,12.075287,96029.94,1.1409945
244144000,450.2845,12.075317,96032.17,1.141021
244168000,450.30328,12.075348,96031.95,1.1410185
244192000,450.19528,12.075378,96033.164,1.1410328
244216000,450.29858,12.075409,96032,1.141019
244240000,450.35022,12.075439,96031.375,1.1410116
244264000,450.20468,12.07547,96033.07,1.1410317
244288000,450.1859,12.0755005,96033.266,1.141034
244312000,450.35492,12.075531,96031.32,1.141011
244336000,450.20468,12.075562,96033.04,1.1410314
244360000,450.35492,12.075592,96031.32,1.141011
244384000,450.1765,12.075623,96033.414,1.1410358
244408000,450.1577,12.075653,96033.6,1.1410381
244432000,450.092,12.075684,96034.36,1.141047
244456000,450.29858,12.075714,96032,1.141019
244480000,450.15305,12.075745,96033.66,1.1410387
244508000,450.23755,12.075775,96032.72,1.1410276
244528000,449.95114,12.075806,96035.98,1.1410663
244552000,450.06384,12.075836,96034.695,1.141051
244576000,450.09668,12.075867,96034.336,1.1410468
244600000,450.22345,12.075897,96032.87,1.1410294
244624000,450.21408,12.075928,96032.96,1.1410304
244652000,450.23755,12.075958,96032.69,1.1410272
244672000,450.09668,12.075989,96034.3,1.1410463
244700000,450.28918,12.076019,96032.1,1.1410202
244720000,450.22815,12.07605,96032.77,1.1410282
244744000,450.0779,12.07608,96034.5,1.1410487
244768000,450.30328,12.076111,96031.94,1.1410183
244792000,450.11548,12.076111,96034.08,1.1410437
244816000,450.25162,12.076141,96032.516,1.1410252
244840000,450.13895,12.076172,96033.83,1.1410407
244864000,450.15305,12.076202,96033.69,1.141039
244888000,450.24695,12.076233,96032.6,1.1410261
244912000,449.9981,12.076263,96035.41,1.1410595
244936000,450.12488,12.076294,96033.945,1.1410421
244960000,450.09668,12.076324,96034.33,1.1410466
244984000,450.06384,12.076355,96034.69,1.1410509
245008000,450.25632,12.076355,96032.48,1.1410247
245032000,450.0779,12.0763855,96034.55,1.1410493
245056000,449.984,12.076416,96035.62,1.141062
245080000,450.1718,12.076447,96033.44,1.1410362
245104000,449.95584,12.076477,96035.89,1.1410652
245132000,450.092,12.076508,96034.38,1.1410474
245152000,450.1624,12.076538,96033.54,1.1410373
245176000,450.03564,12.076538,96035.02,1.141055
245200000,449.94644,12.076569,96036.06,1.1410673
245224000,449.95584,12.076599,96035.914,1.1410655
245252000,449.9887,12.07663,96035.53,1.141061
245272000,450.10138,12.07663,96034.234,1.1410456
245296000,450.03098,12.07666,96035.06,1.1410555
245320000,450.19058,12.076691,96033.24,1.1410338
245344000,450.0826,12.076721,96034.484,1.1410486
245368000,449.9887,12.076721,96035.53,1.141061
245392000,450.14365,12.076752,96033.79,1.1410403
245416000,450.04034,12.076782,96034.945,1.141054
245440000,450.19058,12.076782,96033.22,1.1410335
245468000,450.14835,12.076813,96033.72,1.1410395
245488000,449.95584,12.076843,96035.9,1.1410654
245512000,450.00748,12.076843,96035.36,1.1410589
245536000,450.11548,12.076874,96034.1,1.141044
245564000,450.05444,12.076904,96034.805,1.1410524
245584000,450.00748,12.076904,96035.33,1.1410586
245612000,450.05444,12.076935,96034.77,1.141052
245636000,449.86664,12.076935,96036.95,1.1410779
245656000,449.9934,12.076965,96035.51,1.1410607
245680000,450.02628,12.076965,96035.13,1.1410563
245704000,450.0779,12.076996,96034.54,1.1410491
245728000,449.984,12.076996,96035.61,1.1410619
245752000,450.12018,12.077026,96034.055,1.1410434
245776000,449.9934,12.077026,96035.516,1.1410608
245800000,449.9887,12.077057,96035.53,1.141061
245824000,449.9089,12.077057,96036.484,1.1410723
245848000,450.0732,12.077087,96034.555,1.1410494
245872000,449.75867,12.077087,96038.23,1.141093
245896000,449.9934,12.077087,96035.46,1.1410601
245920000,450.01218,12.077118,96035.27,1.141058
245944000,449.96054,12.077118,96035.86,1.1410649
245972000,449.95584,12.077148,96035.914,1.1410655
245996000,449.95584,12.077148,96035.9,1.1410654
246016000,449.77744,12.077148,96037.98,1.14109
246040000,449.8901,12.077148,96036.69,1.1410747
246064000,450.0826,12.077179,96034.47,1.1410483
246088000,449.9793,12.077179,96035.67,1.1410626
246116000,449.83847,12.077179,96037.29,1.1410818
246136000,450.04974,12.077179,96034.88,1.1410533
246160000,450.06384,12.077209,96034.69,1.1410509
246184000,450.092,12.077209,96034.34,1.1410469
246208000,449.8901,12.077209,96036.69,1.1410747
246232000,449.8995,12.077209,96036.586,1.1410735
246260000,449.82907,12.077209,96037.375,1.1410829
246284000,450.04034,12.07724,96034.96,1.1410542
246304000,450.01218,12.07724,96035.266,1.1410578
246328000,449.96994,12.07724,96035.76,1.1410637
246352000,449.83847,12.07724,96037.266,1.1410816
246380000,450.11078,12.07724,96034.15,1.1410445
246400000,450.0028,12.07724,96035.38,1.1410592
246424000,450.0685,12.07724,96034.64,1.1410503
246452000,449.93237,12.07724,96036.17,1.1410686
246472000,450.01688,12.07724,96035.22,1.1410573
246496000,449.94177,12.07724,96036.08,1.1410675
246520000,449.88074,12.07724,96036.77,1.1410757
246544000,450.05914,12.07724,96034.75,1.1410517
246568000,449.9887,12.07724,96035.52,1.1410608
246596000,449.9746,12.07724,96035.74,1.1410635
246616000,449.95584,12.07724,96035.945,1.141066
246640000,450.03564,12.07724,96035.03,1.141055
246668000,450.02158,12.07724,96035.17,1.1410567
246688000,449.86194,12.07724,96037.04,1.141079
246716000,450.20938,12.07724,96033.016,1.1410311
246740000,449.94644,12.077209,96036.055,1.1410671
246760000,449.94177,12.077209,96036.12,1.141068
246784000,450.03098,12.077209,96035.086,1.1410557
246808000,449.984,12.077209,96035.62,1.141062
246832000,450.03098,12.077209,96035.1,1.1410558
246860000,450.00748,12.077209,96035.336,1.1410587
246880000,450.03564,12.077209,96035,1.1410546
246904000,450.02628,12.077179,96035.12,1.1410561
246928000,449.96994,12.077179,96035.78,1.1410639
246952000,449.93707,12.077179,96036.15,1.1410683
246976000,449.83847,12.077179,96037.28,1.1410818
247004000,450.02628,12.077148,96035.14,1.1410563
247024000,450.0826,12.077148,96034.46,1.1410483
247048000,450.0685,12.077148,96034.64,1.1410503
247076000,449.83847,12.077148,96037.305,1.141082
247100000,450.01688,12.077118,96035.195,1.141057
247124000,449.92297,12.077118,96036.34,1.1410706
247144000,450.0779,12.077118,96034.49,1.1410487
247168000,449.95584,12.077118,96035.92,1.1410656
247192000,450.13425,12.077087,96033.875,1.1410413
247216000,450.05444,12.077087,96034.78,1.141052
247244000,449.95584,12.077087,96035.9,1.1410654
247264000,450.01218,12.077057,96035.305,1.1410583
247288000,449.9089,12.077057,96036.47,1.1410722
247312000,449.91827,12.077057,96036.37,1.141071
247336000,449.82437,12.077026,96037.414,1.1410834
247360000,450.0685,12.077026,96034.625,1.1410502
247384000,450.03564,12.077026,96035.03,1.141055
247408000,450.0779,12.076996,96034.54,1.1410491
247432000,449.95114,12.076996,96035.95,1.141066
247456000,450.0732,12.076996,96034.586,1.1410497
247484000,450.25632,12.076965,96032.46,1.1410245
247504000,449.92767,12.076965,96036.24,1.1410694
247528000,449.9934,12.076965,96035.5,1.1410606
247552000,449.78214,12.076935,96037.91,1.1410892
247576000,449.93237,12.076935,96036.2,1.1410689
247600000,450.20938,12.076935,96032.98,1.1410307
247628000,449.9793,12.076904,96035.66,1.1410625
247648000,450.0028,12.076904,96035.39,1.1410593
247676000,450.092,12.076874,96034.375,1.1410472
247696000,450.04504,12.076874,96034.89,1.1410533
247720000,450.1859,12.076874,96033.26,1.141034
247744000,450.04034,12.076843,96034.97,1.1410543
247768000,450.12018,12.076843,96034.016,1.141043
247792000,450.14835,12.076813,96033.734,1.1410396
