timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
261111999,38.09957,38.09095,-1.4684818,-1.6724756,10.214561,12.961137,-0.054931507,-0.16762906,-0.12723781,121.77846
261304000,37.749985,37.756252,-1.4762199,-1.6723593,10.214062,12.956401,-0.054846782,-0.16623284,-0.1283474,122.388084
261496000,37.40506,37.41866,-1.4484847,-1.6784018,10.2142105,12.926374,-0.054243278,-0.16062006,-0.12945728,122.99364
261712000,37.016518,37.041904,-1.492943,-1.6715807,10.213789,12.835037,-0.052424964,-0.15630975,-0.13067214,123.65253
261904000,36.668987,36.70513,-1.4221462,-1.6667786,10.213729,12.810401,-0.05193344,-0.15180728,-0.1317315,124.22218
262120000,36.280914,36.324467,-1.4686744,-1.6690848,10.213275,12.807632,-0.051887147,-0.14591816,-0.13292316,124.85946
262312000,35.93946,35.987865,-1.4043214,-1.6721487,10.21319,12.794414,-0.05162447,-0.13646185,-0.13397908,125.42183
262527999,35.549217,35.607388,-1.4663535,-1.6666944,10.212959,12.787331,-0.051487427,-0.1297048,-0.13516523,126.05063
262720000,35.211514,35.269012,-1.3921298,-1.6673276,10.212761,12.774616,-0.051237106,-0.12711965,-0.13621816,126.60706
262912000,34.865726,34.932117,-1.4256929,-1.6641186,10.212465,12.731969,-0.050390072,-0.12534347,-0.1372559,127.15324
263128000,34.48404,34.55109,-1.4060167,-1.6630085,10.212456,12.730065,-0.05035219,-0.12272021,-0.13842255,127.76545
263320000,34.13958,34.21165,-1.4201279,-1.6605924,10.21229,12.688597,-0.049526136,-0.12594713,-0.13944514,128.30055
263536000,33.760708,33.83084,-1.3863344,-1.6609714,10.212112,12.674897,-0.049255695,-0.12594129,-0.14058718,128.89737
263728000,33.419346,33.49282,-1.3905706,-1.6586078,10.211957,12.609165,-0.047944162,-0.12308652,-0.14158334,129.41676
263943999,33.03844,33.11561,-1.3949512,-1.6524531,10.211763,12.546583,-0.046696395,-0.12086934,-0.14266789,129.98024
264135999,32.70006,32.7819,-1.4086634,-1.6469803,10.211506,12.538532,-0.046540525,-0.12821434,-0.14362015,130.47342
264328000,32.361626,32.447437,-1.4205606,-1.6440916,10.211504,12.52131,-0.046196118,-0.12440082,-0.14457165,130.96358
264544000,31.987017,32.06718,-1.4136025,-1.6422019,10.211151,12.496478,-0.045706537,-0.124213904,-0.14563227,131.51093
264736000,31.64764,31.729324,-1.3679656,-1.6367636,10.21093,12.462061,-0.04502262,-0.12125258,-0.1465533,131.98589
264952000,31.271461,31.347506,-1.4237597,-1.6411813,10.21077,12.477937,-0.04534334,-0.11833406,-0.14759643,132.525
265144000,30.935472,31.006792,-1.4024155,-1.6380687,10.21074,12.457707,-0.044939347,-0.12023039,-0.14851755,133.0035
265336000,30.597889,30.667694,-1.394901,-1.6343405,10.210358,12.464494,-0.04508272,-0.11567894,-0.14942884,133.47731
265552000,30.225447,30.283804,-1.374238,-1.6385926,10.210406,12.448675,-0.044765376,-0.11894746,-0.150457,134.0147
265744000,29.894737,29.94525,-1.4123741,-1.6361026,10.210234,12.443962,-0.044674568,-0.12712044,-0.15136153,134.49101
265936000,29.560314,29.609352,-1.393227,-1.6283213,10.209938,12.427815,-0.044357546,-0.12772295,-0.1522552,134.96333
266152000,29.185688,29.229519,-1.3751012,-1.6286446,10.209869,12.399111,-0.043784827,-0.12876163,-0.15325536,135.49281
266344000,28.855564,28.889387,-1.3868712,-1.6289073,10.209709,12.349114,-0.042788103,-0.115837045,-0.15412079,135.95375
266536000,28.527594,28.549948,-1.3449085,-1.6276976,10.209577,12.297457,-0.041757602,-0.119464345,-0.15496673,136.40819
266752000,28.1511,28.169271,-1.4315472,-1.6261876,10.209342,12.247651,-0.04076618,-0.124420896,-0.1558822,136.90274
266944000,27.818903,27.831156,-1.3888445,-1.6350318,10.209057,12.220476,-0.040228385,-0.12524238,-0.15667842,137.33446
267136000,27.491962,27.49421,-1.3952743,-1.6394039,10.2090225,12.207711,-0.039973773,-0.12220669,-0.15746835,137.76547
267352000,27.123867,27.116255,-1.3797132,-1.635459,10.208839,12.203511,-0.039893437,-0.11932585,-0.15834342,138.24785
267544000,26.798996,26.781149,-1.389374,-1.631252,10.208602,12.157278,-0.03897352,-0.1284998,-0.1591062,138.67184
267736000,26.465805,26.444536,-1.4117097,-1.6300793,10.208431,12.13382,-0.038507767,-0.12362307,-0.15985869,139.09262
267952000,26.098255,26.062412,-1.3753135,-1.6389089,10.208253,12.097119,-0.037777327,-0.12477616,-0.16067703,139.55457
268144000,25.771528,25.725977,-1.3410045,-1.6431748,10.208209,12.072735,-0.037290514,-0.123518266,-0.16139586,139.96532
268336000,25.447042,25.395569,-1.368047,-1.6427206,10.207863,12.072525,-0.037293244,-0.122122295,-0.16210122,140.3714
268552000,25.083488,25.025646,-1.3790456,-1.6411004,10.207839,12.085731,-0.03755783,-0.117825136,-0.16290191,140.83475
268744000,24.760162,24.69667,-1.370498,-1.6373713,10.207576,12.035173,-0.036551952,-0.1199341,-0.16360144,141.24228
268936000,24.432005,24.3636,-1.3806156,-1.6372721,10.2074175,11.999157,-0.03583479,-0.11157161,-0.16428094,141.64005
269152000,24.068914,23.989645,-1.3024431,-1.6429914,10.207557,12.007089,-0.035990637,-0.114402525,-0.16503346,142.08426
269344000,23.746662,23.65922,-1.3410716,-1.6467894,10.20716,12.00444,-0.035945605,-0.10931071,-0.16570276,142.48349
269536000,23.424992,23.330666,-1.321336,-1.6441107,10.207123,11.988543,-0.035628393,-0.11413399,-0.16636312,142.88062
269752000,23.063131,22.962025,-1.306374,-1.6447405,10.206792,11.970302,-0.035270195,-0.113497004,-0.16710395,143.32901
269944000,22.743938,22.631886,-1.3499501,-1.6450837,10.206608,11.961207,-0.035091992,-0.10463393,-0.16775247,143.72592
270136000,22.424158,22.301418,-1.3300244,-1.6467991,10.206513,11.900661,-0.03388296,-0.11065878,-0.16837238,144.11107
270352000,22.065708,21.932365,-1.3143625,-1.645454,10.206427,11.887531,-0.033622093,-0.11725118,-0.1690553,144.53993
270544000,21.74524,21.604939,-1.2993916,-1.6430035,10.206287,11.848067,-0.0328356,-0.11786708,-0.16964735,144.91649
270736000,21.425848,21.27928,-1.3474615,-1.638277,10.205943,11.821521,-0.032311555,-0.11632575,-0.17022616,145.28894
270952000,21.068773,20.914495,-1.3444691,-1.6344109,10.205804,11.795955,-0.031803016,-0.11130235,-0.1708619,145.70229
271144000,20.752953,20.590376,-1.2938273,-1.6327347,10.205535,11.7942915,-0.03177513,-0.11376235,-0.17141894,146.06776
271336000,20.433056,20.266748,-1.2811795,-1.6327866,10.20553,11.79503,-0.03178999,-0.10702736,-0.17197397,146.43408
271552000,20.074371,19.90181,-1.3095405,-1.6354897,10.205391,11.760404,-0.031100253,-0.10261318,-0.17258833,146.84358
271744000,19.756498,19.578098,-1.3582677,-1.6363672,10.205124,11.71228,-0.030143127,-0.1078734,-0.17311664,147.20032
271936000,19.447348,19.252728,-1.2678111,-1.6338203,10.204982,11.743401,-0.030768374,-0.11454051,-0.17363149,147.55325
272152000,19.094078,18.891047,-1.3161551,-1.6233269,10.204737,11.688511,-0.029675484,-0.11231455,-0.17421153,147.95676
272344000,18.77851,18.570513,-1.3162882,-1.6171829,10.204573,11.699507,-0.02989868,-0.11103945,-0.1747091,148.30798
272536000,18.465075,18.250805,-1.2708977,-1.6166811,10.204392,11.672317,-0.029358482,-0.108152375,-0.17520377,148.659
272752000,18.108099,17.889912,-1.2739443,-1.6193848,10.204309,11.643719,-0.028788185,-0.11093358,-0.17574504,149.0477
272944000,17.796862,17.57229,-1.3162861,-1.6162761,10.204098,11.6359415,-0.028636875,-0.11490139,-0.17621443,149.38925
273136000,17.48745,17.259924,-1.2877824,-1.6064572,10.203983,11.620241,-0.028325157,-0.11723276,-0.17668067,149.73045
273352000,17.136436,16.911417,-1.311559,-1.5937355,10.203837,11.596345,-0.027850151,-0.11692913,-0.17719768,150.1111
273544000,16.82592,16.603292,-1.2755024,-1.5879675,10.203607,11.60019,-0.02793167,-0.12445939,-0.1776539,150.44557
273736000,16.512157,16.291376,-1.2555677,-1.5892667,10.203565,11.558306,-0.02709482,-0.121209316,-0.17810638,150.77664
273952000,16.170765,15.93817,-1.2539597,-1.582481,10.20335,11.469517,-0.025323333,-0.118085474,-0.17857912,151.13248
274144000,15.856477,15.627169,-1.2623255,-1.5665244,10.203208,11.432954,-0.024594916,-0.1198514,-0.17897122,151.43454
274336000,15.54687,15.320679,-1.3187481,-1.5607988,10.202904,11.404953,-0.024040984,-0.13048773,-0.17935365,151.73033
274552000,15.200612,14.971926,-1.2388963,-1.5602336,10.202688,11.398846,-0.02392315,-0.124681555,-0.17977408,152.05722
274744000,14.897095,14.663088,-1.2265186,-1.5571454,10.20271,11.415595,-0.024257697,-0.1202233,-0.18015076,152.35107
274936000,14.582995,14.355637,-1.2959924,-1.5473117,10.202446,11.389958,-0.023750247,-0.124332376,-0.18052664,152.64424
275152000,14.243768,14.005612,-1.2122921,-1.549167,10.202476,11.356845,-0.023087386,-0.121119544,-0.18093318,152.96565
275344000,13.934745,13.694709,-1.2984422,-1.5433378,10.202137,11.366411,-0.023285484,-0.11553799,-0.18128917,153.25188
275536000,13.627958,13.383571,-1.251717,-1.5395837,10.202001,11.344011,-0.022840213,-0.11024856,-0.18163945,153.53513
275752000,13.287416,13.034658,-1.2999995,-1.5378482,10.201838,11.34812,-0.022925643,-0.105541006,-0.18202834,153.85504
275944000,12.97767,12.722272,-1.2722427,-1.5333081,10.201634,11.3078785,-0.02212488,-0.11328853,-0.18236628,154.13612
276136000,12.678665,12.412421,-1.2446477,-1.5299882,10.201597,11.303007,-0.022028198,-0.110924646,-0.18268754,154.41092
276352000,12.331665,12.068944,-1.2842107,-1.5184708,10.201215,11.308202,-0.02213974,-0.10433565,-0.18305866,154.72748
276544000,12.030697,11.763599,-1.2501365,-1.5172703,10.201172,11.265924,-0.021295052,-0.10771284,-0.18337382,154.99988
276760000,11.692779,11.417717,-1.2930351,-1.5101664,10.20112,11.221804,-0.020413665,-0.102752775,-0.18370281,155.2962
276952000,11.386218,11.115698,-1.2683077,-1.4976068,10.200845,11.211936,-0.020221824,-0.10374006,-0.18399061,155.5568
277144000,11.084664,10.817949,-1.2632527,-1.496865,10.200719,11.211946,-0.020224532,-0.10008868,-0.18427333,155.81323
277336000,10.788965,10.517155,-1.2163949,-1.4933718,10.200579,11.200832,-0.020005073,-0.10374734,-0.18456152,156.07275
277552000,10.441315,10.178552,-1.2859887,-1.4839897,10.200335,11.187932,-0.01975195,-0.103547886,-0.18486965,156.3549
277744000,10.143671,9.872666,-1.2311219,-1.4841375,10.2003145,11.183631,-0.019666327,-0.1028868,-0.18515019,156.60939
277936000,9.845469,9.567681,-1.2380942,-1.4835894,10.200082,11.144642,-0.0188912,-0.09658642,-0.18541121,156.85657
278152000,9.507162,9.22852,-1.2766117,-1.4745587,10.199856,11.116778,-0.018338451,-0.08961006,-0.18569843,157.13342
278344000,9.203436,8.924616,-1.2414441,-1.4757195,10.199784,11.094785,-0.017900009,-0.089664444,-0.18593834,157.36974
278536000,8.907016,8.61861,-1.247132,-1.4817275,10.199666,11.049533,-0.016997337,-0.08355047,-0.18616296,157.60043
278752000,8.577246,8.276055,-1.1979825,-1.4751693,10.199478,10.996816,-0.01594675,-0.07780612,-0.18638931,157.84987
278944000,8.277039,7.9739013,-1.2624806,-1.4607254,10.199499,11.025516,-0.016520329,-0.075736776,-0.18659149,158.07555
279136000,7.97491,7.674134,-1.2471809,-1.4590416,10.199258,11.033242,-0.016679687,-0.07618096,-0.18679343,158.30005
279352000,7.6416836,7.337033,-1.1863494,-1.465794,10.199046,11.028712,-0.016593322,-0.07770123,-0.18702306,158.55406
279544000,7.3458037,7.038293,-1.2013859,-1.4644767,10.198783,10.997869,-0.015981711,-0.07720829,-0.18721913,158.77718
279736000,7.0543003,6.7401733,-1.2012616,-1.4564943,10.19878,10.995132,-0.015927047,-0.07377163,-0.18740772,158.99808
279952000,6.717578,6.406964,-1.2457831,-1.450654,10.198623,10.985112,-0.015729789,-0.07296204,-0.18761536,159.24501
280144000,6.415779,6.1119094,-1.1938112,-1.455974,10.198479,10.968134,-0.015393104,-0.08080852,-0.18779938,159.46124
280336000,6.120853,5.8148885,-1.1974735,-1.4664093,10.198283,10.953377,-0.015101871,-0.07906086,-0.18797342,159.67162
280552000,5.790235,5.479172,-1.2064534,-1.4641505,10.198099,10.938773,-0.01481348,-0.065079965,-0.18816799,159.9088
280744000,5.497437,5.18002,-1.208647,-1.4588175,10.1979065,10.914313,-0.014328136,-0.06928769,-0.18832803,160.11516
280936000,5.205757,4.8807836,-1.2320315,-1.4538482,10.197749,10.914292,-0.014330864,-0.071981855,-0.1884812,160.32071
281152000,4.8795824,4.5406575,-1.195762,-1.4533789,10.197594,10.907421,-0.014196548,-0.0699781,-0.18865079,160.55492
281344000,4.5893106,4.2392974,-1.1686795,-1.4526316,10.197569,10.91426,-0.01433382,-0.06808543,-0.18879353,160.76297
281536000,4.288084,3.9431813,-1.2588824,-1.4487778,10.197334,10.908141,-0.014216136,-0.067023665,-0.18893772,160.97363
281752000,3.9513612,3.6093173,-1.2106581,-1.4601609,10.197167,10.912514,-0.014306926,-0.07377003,-0.1891068,161.21152
281944000,3.6582,3.307933,-1.2042547,-1.4782938,10.196932,10.890681,-0.013874988,-0.06883018,-0.18924691,161.41902
282136000,3.3665533,3.0043333,-1.1719157,-1.4898461,10.196992,10.883431,-0.01372879,-0.06848277,-0.18937731,161.62462
282352000,3.0378013,2.6634684,-1.182158,-1.510691,10.19676,10.848187,-0.013028545,-0.061031442,-0.13401774,161.85632
282544000,2.7512963,2.343044,-1.172936,-1.6844385,10.196667,10.85846,-0.013235874,-0.025911186,-0.13412511,162.06232
282736000,2.469233,1.9855862,-1.1738869,-1.8792306,10.19637,10.8637,-0.013346596,0.04299445,-0.13421321,162.27946
282952000,2.159662,1.5502928,-1.1092916,-1.9827737,10.196209,10.9009905,-0.014095631,0.1359478,-0.1,162.55373
283144000,1.8900521,1.151854,-1.0551664,-1.9994398,10.196029,10.981342,-0.015706271,0.19450292,-0.1,162.8315
283336000,1.6232984,0.7536346,-1.0462567,-1.9961312,10.195812,11.066621,-0.017416172,0.22819676,-0.1,163.15695
283552000,1.3326609,0.30984622,-1.0287246,-1.9730397,10.19556,11.170973,-0.019508246,0.24564618,-0.1,163.57123
283744000,1.075681,0.061445594,-0.9642798,0.03315878,10.195453,9.910925,0.005690556,-9.367442,-0.099867806,163.90096
283936000,0.86449707,0.055958606,-0.7242351,0.02999579,10.350233,6.6795487,0.073413685,-10.668518,-0.09891437,163.71408
284152000,0.69728875,0.054118335,-0.48979542,0.029591005,13.20487,3.019672,0.20370395,-11.503641,-0.09625304,162.55438
284344000,0.6045031,0.05452084,-0.2964124,0.029229332,14.81305,3,0.236261,-10.399588,-0.09272501,160.83823
284536000,0.5535115,0.05474397,-0.11856577,0.024042616,15.302175,3,0.24604349,-7.5232816,-0.08863634,158.78773
284752000,0.5297712,0.052829128,-0.03176403,0.02049295,15.00726,3,0.2401452,-4.746585,-0.084158264,156.53389
284944000,0.5212198,0.050614804,-0.000408962,0.018410692,15.009413,3,0.24018826,-3.1591175,-0.08013836,154.50433
285136000,0.51753867,0.048940387,0.013126257,0.015022548,15.013081,3,0.2402616,-2.1037931,-0.07619591,152.5159
285352000,0.5158342,0.042546418,0.01967088,0.011866872,15.310429,3,0.24620856,-1.3323673,-0.07169864,150.24557
285544000,0.5152203,0.03507717,0.022288555,0.00819341,15.31503,3,0.2463006,-0.893332,-0.06767082,148.21329
285736000,0.5149561,0.029726708,0.023522373,0.002903111,15.026194,3,0.24052386,-0.60261416,-0.0636967,146.21275
285952000,0.5148338,0.022697859,0.024320696,-0.001021217,15.03014,3,0.24060279,-0.39062068,-0.0591654,143.93146
286144000,0.5147897,0.018274108,0.024702597,-0.002306642,15.326313,3,0.24652626,-0.2682581,-0.055066742,141.86696
286336000,0.5147707,0.017843984,0.024792692,-0.004613002,15.035683,3,0.24071364,-0.19159587,-0.051005155,139.82358
286480000,0.51476395,0.017847404,0.024818012,-0.004135958,15.331292,3,0.24662584,-0.14560574,-0.04795298,138.28775
