timestamp,roll,pitch,yaw,thrust_body[0]
85220000,-0.7992984,0.090910815,0.034830622,1
85224000,-0.7956029,0.089902684,0.034179155,1
85228000,-0.79187953,0.08886035,0.03352198,1
85236000,-0.7844473,0.08684876,0.0321942,1
85240000,-0.78072506,0.08589111,0.031520106,1
85244000,-0.7770218,0.08495554,0.030845024,1
85248000,-0.7733794,0.08407124,0.03017519,1
85252000,-0.76973987,0.083207496,0.029501598,1
85256000,-0.7661233,0.08232365,0.028831577,1
85260000,-0.76252323,0.08147406,0.02815958,1
85264000,-0.7589029,0.080690004,0.027476016,1
85268000,-0.75528044,0.0799263,0.026788142,1
85272000,-0.7516924,0.07919766,0.026102576,1
85276000,-0.7481568,0.07846004,0.025426187,1
85280000,-0.74462885,0.07770336,0.024750402,1
85284000,-0.74109477,0.07699636,0.024067879,1
85288000,-0.73763895,0.07625922,0.023575876,1
85292000,-0.7341534,0.07551952,0.022895552,1
85300000,-0.72726643,0.07417036,0.021538325,1
85304000,-0.72383,0.073523745,0.020856638,1
85308000,-0.72040963,0.072919376,0.020174153,1
85312000,-0.7170375,0.072303906,0.019500533,1
85316000,-0.71369654,0.071692996,0.018831369,1
85324000,-0.70695716,0.07051708,0.017473502,1
85328000,-0.70363945,0.06992357,0.01680307,1
85336000,-0.69705355,0.068701364,0.015468646,1
85340000,-0.69380474,0.06814077,0.014806055,1
85348000,-0.6873706,0.06698283,0.013490499,1
85356000,-0.68104315,0.06591037,0.01218789,1
85364000,-0.6748771,0.06500585,0.01090846,1
85368000,-0.67183906,0.0645125,0.010277407,1
85372000,-0.6687814,0.06401363,0.00964086,1
85376000,-0.665754,0.06354914,0.009008531,1
85384000,-0.6598046,0.06263629,0.007761864,1
85388000,-0.65689075,0.06213033,0.007156583,1
85396000,-0.651015,0.06107838,0.005918476,1
85400000,-0.6481138,0.060578845,0.005304595,1
85404000,-0.64525265,0.060120463,0.004697355,1
85408000,-0.64240557,0.059654646,0.004091856,1
85412000,-0.63954973,0.05919407,0.003483079,1
85416000,-0.63671595,0.05873244,0.002877702,1
85420000,-0.63391334,0.05828785,0.002277577,1
85428000,-0.62839055,0.05748889,0.001090974,1
85432000,-0.62561816,0.057078253,0.000493565,1
85436000,-0.6228753,0.056651264,-9.87E-05,1
85440000,-0.62014216,0.056204062,-0.0006901,1
85444000,-0.6174033,0.055748504,-0.001284074,1
85452000,-0.61211777,0.05490705,-0.002433983,1
85456000,-0.6094836,0.0545537,-0.003008366,1
85460000,-0.6068646,0.05415153,-0.003580939,1
85464000,-0.6042703,0.053723752,-0.004149539,1
85468000,-0.6016904,0.053306445,-0.004716112,1
85476000,-0.59661144,0.05235004,-0.005836933,1
85484000,-0.5915854,0.051492516,-0.006949912,1
85488000,-0.58905727,0.05107886,-0.00753349,1
85492000,-0.5865317,0.050708223,-0.008096276,1
85496000,-0.5840432,0.05034094,-0.008651889,1
85500000,-0.58155966,0.04995177,-0.009207957,1
85504000,-0.5791062,0.04957982,-0.009758106,1
85508000,-0.5767027,0.04919274,-0.010298648,1
85512000,-0.5743225,0.048784804,-0.010835655,1
85516000,-0.57195777,0.048411857,-0.01136944,1
85520000,-0.5695951,0.04805507,-0.01190332,1
85524000,-0.56724524,0.04764659,-0.01243692,1
85528000,-0.5649282,0.047219675,-0.012964916,1
85536000,-0.5603015,0.04647454,-0.014019107,1
85540000,-0.5580533,0.046099856,-0.014533312,1
85548000,-0.55355525,0.04528892,-0.015567398,1
85552000,-0.55137026,0.044908445,-0.016070794,1
85556000,-0.5492194,0.04453417,-0.016567305,1
85564000,-0.5448398,0.043708347,-0.017583974,1
85568000,-0.54268646,0.04339051,-0.018081695,1
85572000,-0.5405634,0.043067925,-0.018573651,1
85576000,-0.5384442,0.0427482,-0.019065483,1
85580000,-0.5363503,0.04241492,-0.01955308,1
85584000,-0.53424525,0.04203567,-0.020046253,1
85588000,-0.5321443,0.04170393,-0.020568032,1
85592000,-0.53010285,0.04143171,-0.021044131,1
85596000,-0.5280853,0.041138723,-0.021516582,1
85600000,-0.526044,0.040844213,-0.021995269,1
85604000,-0.5240102,0.040557276,-0.022472668,1
85608000,-0.5220329,0.04021344,-0.022940982,1
85612000,-0.5200414,0.03984796,-0.023414599,1
85616000,-0.5180244,0.0395098,-0.023893446,1
85620000,-0.51600295,0.03915837,-0.024374925,1
85624000,-0.5139839,0.038826372,-0.024855658,1
85628000,-0.5120125,0.038459755,-0.025328394,1
85632000,-0.5100698,0.038066067,-0.025797075,1
85636000,-0.50814,0.03775882,-0.026258487,1
85644000,-0.50438887,0.037203614,-0.027155017,1
85648000,-0.50251687,0.036935672,-0.027602907,1
85652000,-0.500649,0.036632404,-0.028052837,1
85656000,-0.49883333,0.03630778,-0.028492853,1
85660000,-0.49700737,0.035984427,-0.028935922,1
85664000,-0.49515793,0.03566629,-0.02938488,1
85668000,-0.49332762,0.035340212,-0.02983072,1
85672000,-0.49149597,0.035053223,-0.030274954,1
85676000,-0.48970774,0.034754038,-0.030710673,1
85684000,-0.48619562,0.0340814,-0.03157472,1
85688000,-0.4844501,0.033782907,-0.03207177,1
85696000,-0.48094785,0.03316854,-0.03293545,1
85700000,-0.883464,0.017718043,-0.034764096,0.3977798
85704000,-0.88173985,0.017455615,-0.035204735,0.3977798
85708000,-0.88003546,0.017209776,-0.035639904,0.3977798
85716000,-0.8763591,0.01676096,-0.03657413,0.3977798
85724000,-0.87064683,0.001131752,-0.03917648,0.42022908
85728000,-0.86822796,0.000917969,-0.03981117,0.42022908
85732000,-0.8655974,0.000688255,-0.04050218,0.42022908
85736000,-0.86278033,0.000407333,-0.041246403,0.42022908
85740000,-0.85977364,0.000151708,-0.04203829,0.42022908
85744000,-0.85659194,-6.58E-05,-0.042873085,0.42022908
85748000,-0.851889,-0.015488464,-0.0454278,0.44142908
85752000,-0.84844536,-0.015774451,-0.046372734,0.44142908
85756000,-0.8448307,-0.016069423,-0.047366098,0.44142908
85760000,-0.84109265,-0.016388614,-0.048396885,0.44142908
85764000,-0.83724666,-0.016787373,-0.049466632,0.44142908
85772000,-0.8335059,-0.032816347,-0.05363689,0.46152133
85780000,-0.8250176,-0.03358179,-0.05609082,0.46152133
85788000,-0.81616074,-0.034467317,-0.0586743,0.46152133
85792000,-0.8113972,-0.034843147,-0.060576312,0.46152133
85796000,-0.8045843,-0.05041808,-0.06410009,0.48124355
85800000,-0.79991,-0.050851543,-0.06553007,0.48124355
85804000,-0.7951612,-0.051276956,-0.06698524,0.48124355
85808000,-0.7903621,-0.051719505,-0.06846155,0.48124355
85812000,-0.7855427,-0.05212185,-0.06994328,0.48124355
85820000,-0.7733151,-0.06798096,-0.075392984,0.49971825
85824000,-0.7683742,-0.068369344,-0.07697024,0.49971825
85828000,-0.763412,-0.06874287,-0.07855661,0.49971825
85832000,-0.7584336,-0.069119565,-0.08015298,0.49971825
85836000,-0.7534521,-0.06950006,-0.08175541,0.49971825
85840000,-0.74842674,-0.06983009,-0.083369024,0.49971825
85844000,-0.7390438,-0.08516523,-0.08770377,0.51691103
85848000,-0.7339852,-0.08546682,-0.089381985,0.51691103
85852000,-0.72889644,-0.085714616,-0.09106645,0.51691103
85856000,-0.7238204,-0.085952766,-0.09274968,0.51691103
85860000,-0.71878934,-0.08624065,-0.09443032,0.51691103
85864000,-0.71378106,-0.08646111,-0.09609754,0.51691103
85868000,-0.7058412,-0.10163911,-0.10077616,0.5328499
85872000,-0.70078623,-0.101793036,-0.10250577,0.5328499
85876000,-0.69573265,-0.10189588,-0.104230635,0.5328499
85880000,-0.69071585,-0.10197311,-0.105942674,0.5328499
85884000,-0.68570334,-0.1020474,-0.10765655,0.5328499
85888000,-0.68007606,-0.10170205,-0.11101712,0.5328499
85892000,-0.67845994,-0.11664826,-0.11603343,0.54890025
85896000,-0.67350066,-0.11657102,-0.11778398,0.54890025
85900000,-0.6685502,-0.116446555,-0.11952618,0.54890025
85908000,-0.6587194,-0.11612895,-0.122981936,0.54890025
85912000,-0.6538333,-0.11589492,-0.124689646,0.54890025
85916000,-0.64583963,-0.13059452,-0.12997535,0.5636052
85920000,-0.6409914,-0.13030353,-0.1317113,0.5636052
85924000,-0.6361481,-0.12997952,-0.13344143,0.5636052
85932000,-0.62660664,-0.12920673,-0.13682984,0.5636052
85940000,-0.61233693,-0.14306629,-0.14399284,0.5770331
85944000,-0.60764134,-0.14247976,-0.14567067,0.5770331
85948000,-0.6029796,-0.14188619,-0.14733514,0.5770331
85956000,-0.593807,-0.14061795,-0.15059215,0.5770331
85960000,-0.58929616,-0.13990158,-0.15217535,0.5770331
85964000,-0.5816362,-0.1540095,-0.15786001,0.58923244
85968000,-0.5771913,-0.1531989,-0.15944232,0.58923244
85972000,-0.5727503,-0.15238108,-0.16102156,0.58923244
85976000,-0.56837994,-0.15148374,-0.16255523,0.58923244
85980000,-0.56408495,-0.15054423,-0.16404936,0.58923244
85984000,-0.5598101,-0.14960764,-0.1655356,0.58923244
85988000,-0.55024266,-0.16291922,-0.17331788,0.600225
85992000,-0.54597634,-0.16183804,-0.17482659,0.600225
85996000,-0.54171586,-0.16073872,-0.1763278,0.600225
86004000,-0.53333235,-0.15858784,-0.17928185,0.600225
86012000,-0.5224722,-0.1711006,-0.18669984,0.61124194
86020000,-0.5144293,-0.16864204,-0.18951184,0.61124194
86024000,-0.5104376,-0.16736048,-0.19089028,0.61124194
86028000,-0.50647354,-0.16603327,-0.19224414,0.61124194
86032000,-0.5025793,-0.16469961,-0.19356498,0.61124194
86036000,-0.5026885,-0.17811619,-0.19973609,0.6211226
86040000,-0.4988535,-0.17666698,-0.20103788,0.6211226
86044000,-0.4950457,-0.17522606,-0.20232773,0.6211226
86048000,-0.4912663,-0.17377049,-0.20359927,0.6211226
86052000,-0.4875354,-0.1723154,-0.20484772,0.6211226
86056000,-0.4838726,-0.17084762,-0.206061,0.6211226
86060000,-0.47626776,-0.18408662,-0.21231838,0.6299329
86064000,-0.47272047,-0.18250524,-0.21348324,0.6299329
86068000,-0.46917,-0.18096058,-0.21465668,0.6299329
86072000,-0.4655844,-0.17938098,-0.21583396,0.6299329
86076000,-0.46202004,-0.17771597,-0.21697637,0.6299329
86080000,-0.4585859,-0.17610261,-0.21807182,0.6299329
86084000,-0.45304602,-0.18925297,-0.22445437,0.63774556
86088000,-0.44916803,-0.18711132,-0.2268211,0.63774556
86092000,-0.44578975,-0.18538028,-0.22789466,0.63774556
86096000,-0.4424311,-0.18363452,-0.22895226,0.63774556
86100000,-0.43914488,-0.18190345,-0.22997776,0.63774556
86108000,-0.4289693,-0.19312426,-0.23748145,0.64526296
86116000,-0.42263517,-0.18952881,-0.23943105,0.64526296
86124000,-0.41637716,-0.18592083,-0.2413292,0.64526296
86128000,-0.4132626,-0.18406948,-0.2422533,0.64526296
86132000,-0.40829062,-0.19691557,-0.24887058,0.6518763
86136000,-0.4052168,-0.19507149,-0.24980365,0.6518763
86140000,-0.40217134,-0.19320312,-0.250713,0.6518763
86144000,-0.3992197,-0.19127509,-0.25155678,0.6518763
86148000,-0.39628124,-0.18933335,-0.25238687,0.6518763
86152000,-0.39334905,-0.18739884,-0.2532128,0.6518763
86156000,-0.38702288,-0.19909756,-0.25947,0.65766555
86160000,-0.3841671,-0.19722785,-0.26030037,0.65766555
86164000,-0.38131803,-0.1953438,-0.2611201,0.65766555
86168000,-0.37850827,-0.19344619,-0.2619136,0.65766555
86172000,-0.37571326,-0.19152373,-0.26268917,0.65766555
86180000,-0.37700537,-0.18521786,-0.2631418,0.66268337
86184000,-0.37433976,-0.18328565,-0.26383728,0.66268337
86188000,-0.3711543,-0.18073091,-0.26605257,0.66268337
86192000,-0.36852965,-0.17880815,-0.26673278,0.66268337
86196000,-0.36592513,-0.17687091,-0.26739562,0.66268337
86204000,-0.35783172,-0.17106223,-0.26786733,0.6675922
86208000,-0.35531577,-0.16913691,-0.26847804,0.6675922
86212000,-0.35284358,-0.16721438,-0.26906544,0.6675922
86216000,-0.3503791,-0.16529751,-0.26964793,0.6675922
86220000,-0.34791046,-0.16337314,-0.27022704,0.6675922
86224000,-0.3455013,-0.16145803,-0.27077734,0.6675922
86228000,-0.3420628,-0.15785308,-0.2705594,0.67179453
86232000,-0.33968565,-0.15598783,-0.27110153,0.67179453
86236000,-0.33733207,-0.15412572,-0.27163064,0.67179453
86240000,-0.335061,-0.15221712,-0.2721019,0.67179453
86244000,-0.33281007,-0.15031469,-0.27256262,0.67179453
86252000,-0.32538503,-0.14513125,-0.27287292,0.6753443
86256000,-0.32313022,-0.14323527,-0.2733268,0.6753443
86260000,-0.3209284,-0.14144872,-0.273789,0.6753443
86264000,-0.31874448,-0.13967925,-0.27424577,0.6753443
86268000,-0.31658247,-0.13791734,-0.27469215,0.6753443
86276000,-0.31121266,-0.13313033,-0.27494723,0.67830735
86280000,-0.30916733,-0.13145977,-0.27535948,0.67830735
86284000,-0.30712366,-0.12980033,-0.27577257,0.67830735
86288000,-0.30484745,-0.12780096,-0.276874,0.67830735
86292000,-0.30283225,-0.12613504,-0.27726975,0.67830735
86296000,-0.30080664,-0.124482885,-0.277673,0.67830735
86300000,-0.29601133,-0.12178155,-0.27756357,0.6809825
86308000,-0.29208577,-0.118560866,-0.2783255,0.6809825
86316000,-0.2882872,-0.11539567,-0.2790382,0.6809825
86320000,-0.28638557,-0.11384099,-0.2794026,0.6809825
86324000,-0.283202,-0.11136772,-0.27931327,0.6831418
86328000,-0.28135726,-0.10985878,-0.2796617,0.6831418
86332000,-0.2795419,-0.10839665,-0.28001094,0.6831418
86336000,-0.27774355,-0.10692016,-0.28034538,0.6831418
86340000,-0.2759529,-0.10543862,-0.28067267,0.6831418
86344000,-0.2741681,-0.10402659,-0.2810204,0.6831418
86348000,-0.26929998,-0.1018017,-0.28095633,0.6848504
86356000,-0.26587147,-0.09907196,-0.2816088,0.6848504
86360000,-0.2641695,-0.09771575,-0.28193027,0.6848504
86364000,-0.26247895,-0.0964148,-0.28226492,0.6848504
86368000,-0.26082596,-0.09518832,-0.28260753,0.6848504
86372000,-0.26611966,-0.09325378,-0.2825832,0.68613994
86376000,-0.2644616,-0.09199595,-0.28291357,0.68613994
86380000,-0.26279393,-0.09073484,-0.28324622,0.68613994
86388000,-0.25964737,-0.08832612,-0.2838598,0.68613994
86392000,-0.25771722,-0.0866286,-0.2852133,0.68613994
86396000,-0.25279048,-0.08491419,-0.28524742,0.68738484
86404000,-0.24971037,-0.082684,-0.28589192,0.68738484
86408000,-0.24817677,-0.08156718,-0.28620914,0.68738484
86412000,-0.24665457,-0.08043833,-0.28651547,0.68738484
86416000,-0.24517643,-0.07936,-0.28681877,0.68738484
86420000,-0.2418995,-0.077855386,-0.28689533,0.68825763
86424000,-0.24040164,-0.07681093,-0.28721863,0.68825763
86428000,-0.23889753,-0.07575821,-0.287541,0.68825763
86432000,-0.23745084,-0.07475125,-0.2878524,0.68825763
86436000,-0.23605764,-0.07375385,-0.28814122,0.68825763
86440000,-0.2346361,-0.07276703,-0.28844684,0.68825763
86444000,-0.2295336,-0.071365565,-0.28853744,0.6888186
86448000,-0.228187,-0.07038143,-0.28880647,0.6888186
86452000,-0.22689381,-0.069411926,-0.28905493,0.6888186
86456000,-0.22557926,-0.068470016,-0.28932345,0.6888186
86460000,-0.22426626,-0.06752576,-0.28958976,0.6888186
86464000,-0.22298026,-0.066580765,-0.28984225,0.6888186
86468000,-0.21786273,-0.06528049,-0.2899006,0.6890621
86472000,-0.21661139,-0.06438689,-0.2901547,0.6890621
86476000,-0.21536693,-0.06353554,-0.29042125,0.6890621
86480000,-0.2141392,-0.06263786,-0.29066145,0.6890621
86484000,-0.21290396,-0.06171427,-0.29089463,0.6890621
86492000,-0.20844641,-0.060008354,-0.2905289,0.6888371
86500000,-0.20610759,-0.058418162,-0.2910253,0.6888371
86504000,-0.20490855,-0.057549573,-0.2912583,0.6888371
86508000,-0.20373578,-0.05670269,-0.29148674,0.6888371
86512000,-0.20262384,-0.055921264,-0.29171133,0.6888371
86516000,-0.19725484,-0.05481247,-0.29176205,0.68834245
86520000,-0.19610837,-0.054014176,-0.29199538,0.68834245
86524000,-0.194998,-0.053195477,-0.292203,0.68834245
86528000,-0.19390978,-0.05237031,-0.29239705,0.68834245
86532000,-0.1928064,-0.051564403,-0.29260546,0.68834245
86536000,-0.1917107,-0.050782174,-0.2928192,0.68834245
86540000,-0.18789579,-0.04968808,-0.29286954,0.68765485
86544000,-0.1867936,-0.048959017,-0.2931064,0.68765485
86548000,-0.18572712,-0.048248835,-0.29333338,0.68765485
86552000,-0.18469265,-0.047461227,-0.2935139,0.68765485
86556000,-0.18366426,-0.04669334,-0.2936989,0.68765485
86560000,-0.18261993,-0.04597132,-0.29390955,0.68765485
86564000,-0.17698422,-0.044996828,-0.2939689,0.68677676
86572000,-0.174998,-0.04355233,-0.29433888,0.68677676
86576000,-0.17403975,-0.04282614,-0.2945051,0.68677676
86580000,-0.1731111,-0.042079546,-0.29464865,0.68677676
86584000,-0.17217639,-0.04137723,-0.2948125,0.68677676
86588000,-0.16816756,-0.040255748,-0.29517817,0.6857463
86592000,-0.16724768,-0.03959214,-0.29535028,0.6857463
86596000,-0.16630079,-0.0389383,-0.29553905,0.6857463
86604000,-0.16452369,-0.03758557,-0.29584163,0.6857463
86608000,-0.16365564,-0.036887378,-0.29597378,0.6857463
86612000,-0.15813929,-0.03600104,-0.29598337,0.6846815
86616000,-0.15729862,-0.035237387,-0.29607502,0.6846815
86620000,-0.15646237,-0.03450373,-0.29617634,0.6846815
86624000,-0.15565297,-0.033829726,-0.29628885,0.6846815
86628000,-0.1548353,-0.03317914,-0.29641452,0.6846815
86636000,-0.15034375,-0.03166312,-0.2965008,0.68346447
86640000,-0.14962196,-0.030996583,-0.2965731,0.68346447
86644000,-0.14887553,-0.03031589,-0.29665104,0.68346447
86648000,-0.14812422,-0.029628858,-0.2967285,0.68346447
86652000,-0.14741704,-0.028980277,-0.29680026,0.68346447
86656000,-0.14669755,-0.028334998,-0.296879,0.68346447
86660000,-0.14099915,-0.02754616,-0.29687166,0.682116
86664000,-0.14033088,-0.026916698,-0.2969318,0.682116
86668000,-0.1396507,-0.02629625,-0.29700112,0.682116
86672000,-0.13898683,-0.025669053,-0.29705954,0.682116
86676000,-0.13828912,-0.025018021,-0.297124,0.682116
86680000,-0.13758896,-0.024328656,-0.2971735,0.682116
86684000,-0.13379326,-0.023534007,-0.2971262,0.68068033
86688000,-0.13298842,-0.02265498,-0.29769993,0.68068033
86692000,-0.13234976,-0.022046626,-0.2977534,0.68068033
86696000,-0.13174194,-0.021431707,-0.29778907,0.68068033
86700000,-0.13115728,-0.020825058,-0.29781687,0.68068033
86708000,-0.12475906,-0.019454956,-0.2978408,0.67929965
86716000,-0.123506606,-0.018211745,-0.29792184,0.67929965
86720000,-0.122916,-0.01759845,-0.29794836,0.67929965
86724000,-0.122329906,-0.016979799,-0.29797032,0.67929965
86728000,-0.12175639,-0.01634042,-0.29797727,0.67929965
86732000,-0.1178255,-0.015575416,-0.2979218,0.6778534
86740000,-0.11668284,-0.0143843,-0.29796898,0.6778534
86748000,-0.115590036,-0.013204575,-0.2979962,0.6778534
86752000,-0.11505604,-0.012637749,-0.2980132,0.6778534
86756000,-0.10911332,-0.011980385,-0.29798326,0.67634183
86760000,-0.108609684,-0.011373118,-0.29796818,0.67634183
86764000,-0.108109646,-0.010759071,-0.2979483,0.67634183
86768000,-0.1075871,-0.010161564,-0.29794598,0.67634183
86772000,-0.107097276,-0.009542927,-0.2979188,0.67634183
86776000,-0.106618635,-0.008930087,-0.29788858,0.67634183
86780000,-0.10265106,-0.008280575,-0.29781756,0.67476815
86784000,-0.10221263,-0.007705301,-0.29778352,0.67476815
86788000,-0.10164359,-0.006922767,-0.2980677,0.67476815
86792000,-0.10119465,-0.006343186,-0.2980367,0.67476815
86796000,-0.10074792,-0.005807176,-0.29802293,0.67476815
86800000,-0.10029799,-0.005239278,-0.29799697,0.67476815
86804000,-0.094488636,-0.004595265,-0.29792807,0.67323637
86808000,-0.094044104,-0.00398609,-0.2978815,0.67323637
86812000,-0.09359506,-0.003372967,-0.29783517,0.67323637
86820000,-0.09272436,-0.002227932,-0.2977634,0.67323637
86824000,-0.09226134,-0.001670003,-0.2977467,0.67323637
86828000,-0.088377945,-0.001094863,-0.29768658,0.67167366
86832000,-0.08798398,-0.000547424,-0.29764092,0.67167366
86836000,-0.08760818,-1.36E-05,-0.2975922,0.67167366
86840000,-0.08723953,0.000574455,-0.2975167,0.67167366
86844000,-0.08690582,0.001231104,-0.29739496,0.67167366
86848000,-0.086561225,0.001855835,-0.29729185,0.67167366
86852000,-0.08071366,0.002464309,-0.2971963,0.6700602
86860000,-0.080034874,0.003488004,-0.2970809,0.6700602
86868000,-0.079406925,0.004571304,-0.29691505,0.6700602
86872000,-0.07907704,0.005136251,-0.2968294,0.6700602
86876000,-0.07505597,0.005758807,-0.29669613,0.66842717
86880000,-0.07479773,0.006269947,-0.29659915,0.66842717
86884000,-0.074543454,0.006748855,-0.29651403,0.66842717
86888000,-0.07445807,0.006930396,-0.29590604,0.66842717
86892000,-0.07422163,0.007408358,-0.2958122,0.66842717
86896000,-0.07395198,0.007879384,-0.29573706,0.66842717
86900000,-0.06786235,0.008466497,-0.2956147,0.6666125
86904000,-0.06760446,0.008939616,-0.29553276,0.6666125
86908000,-0.06734383,0.009426244,-0.2954461,0.6666125
86916000,-0.06681897,0.01039014,-0.29527825,0.6666125
86920000,-0.06653379,0.010905176,-0.29519063,0.6666125
86924000,-0.062456667,0.011518613,-0.29503077,0.66479623
86928000,-0.062231652,0.012004621,-0.29492685,0.66479623
86932000,-0.061991498,0.012466587,-0.2948404,0.66479623
86936000,-0.06174106,0.012910269,-0.29476663,0.66479623
86940000,-0.061527975,0.013385743,-0.2946612,0.66479623
86944000,-0.061351217,0.013851084,-0.2945429,0.66479623
86948000,-0.055182286,0.014378749,-0.29439092,0.6629861
86952000,-0.054995283,0.014800474,-0.2942962,0.6629861
86956000,-0.054798044,0.0151641,-0.29423147,0.6629861
86964000,-0.054478288,0.015854523,-0.29408252,0.6629861
86968000,-0.05436083,0.016231634,-0.29397392,0.6629861
86972000,-0.050146714,0.016738877,-0.29379562,0.6611621
86976000,-0.049977757,0.017126895,-0.29370654,0.6611621
86980000,-0.049807645,0.017474785,-0.29363537,0.6611621
86984000,-0.049657494,0.017876796,-0.29353112,0.6611621
86988000,-0.049448594,0.018350855,-0.29357558,0.6611621
86992000,-0.049284108,0.018729523,-0.2934882,0.6611621
86996000,-0.043074176,0.019194692,-0.293325,0.6593969
87000000,-0.042972878,0.019602478,-0.2931949,0.6593969
87004000,-0.042844318,0.020003952,-0.29308027,0.6593969
87008000,-0.042715453,0.020362385,-0.29298463,0.6593969
87012000,-0.042591363,0.020749256,-0.29287416,0.6593969
87016000,-0.04248265,0.02114547,-0.29275233,0.6593969
87020000,-0.03840117,0.021577902,-0.2925853,0.6576076
87028000,-0.038282767,0.02218417,-0.29237598,0.6576076
87032000,-0.03820332,0.02246394,-0.29229105,0.6576076
87036000,-0.0381198,0.02277834,-0.29219285,0.6576076
87040000,-0.038044512,0.02310776,-0.2920841,0.6576076
