timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
99352000,39.8714138,32.7368418,92.165825,307.9784,-78.35361,9.687782,15.849698,-4.6922045,-0.35600373,0.06746361,0.032045875,1.0297142,78.7157
99456000,39.8714138,32.7368418,93.17927,309.62198,-78.83462,9.659636,15.853903,-4.693198,-0.3208905,0.1263942,0.055030916,1.031193,79.19671
99552000,39.8714138,32.7368418,94.11363,311.139,-79.27863,9.633436,15.858492,-4.6920605,-0.3214745,0.14264648,-0.06881821,1.0326334,79.640724
99656000,39.8714138,32.7368418,95.12119,312.78452,-79.760475,9.606967,15.865465,-4.69058,-0.243721,0.11521298,0.007878057,1.0340928,80.12257
99752000,39.8714138,32.7368418,96.05063,314.30408,-80.20525,9.584078,15.867123,-4.6883707,-0.27657926,0.013667856,-0.023617407,1.0353245,80.567345
99856000,39.8714138,32.7368418,97.0533,315.95145,-80.688225,9.559012,15.872981,-4.687891,-0.20702729,0.09357486,-0.015879048,1.0366652,81.050316
99952000,39.8714138,32.7368418,97.97949,317.4734,-81.13413,9.539513,15.877835,-4.6853237,-0.25429186,-0.000857981,-0.017460434,1.0379347,81.49622
100056000,39.8714138,32.7368418,98.97793,319.1231,-81.61626,9.5151415,15.883221,-4.687137,-0.22355576,0.0535564,-0.02230983,1.0390816,81.97835
100152000,39.8714138,32.7368418,99.89922,320.64365,-82.06016,9.495113,15.88471,-4.690585,-0.20501727,0.008863396,-0.08005462,1.0400416,82.42225
100256000,39.8714138,32.7368418,100.893005,322.2925,-82.54193,9.476577,15.886151,-4.692432,-0.21946126,0.055262584,-0.034227964,1.0411228,82.90402
100352000,39.8714138,32.7368418,101.8122,323.8163,-82.98692,9.460724,15.8876,-4.692247,-0.22463615,0.03744708,-0.036044043,1.041991,83.349014
100456000,39.8714138,32.7368418,102.80298,325.46826,-83.46836,9.443673,15.889953,-4.690902,-0.24867097,0.02107769,0.000251457,1.0428095,83.83045
100552000,39.8714138,32.7368418,103.718765,326.99258,-83.91129,9.430276,15.891829,-4.6876993,-0.17009832,0.040617768,-0.015674157,1.0434929,84.273384
100656000,39.8714138,32.7368418,104.70625,328.6446,-84.39175,9.416556,15.891357,-4.6888175,-0.15100591,-0.036952317,-0.008481554,1.0442632,84.75384
100752000,39.8714138,32.7368418,105.618774,330.16898,-84.833595,9.402608,15.888313,-4.6901703,-0.23983301,0.057894267,0.005242414,1.0448941,85.19569
100856000,39.8714138,32.7368418,106.60255,331.82025,-85.31341,9.384771,15.884478,-4.691385,-0.15038443,-0.026767373,0.03398023,1.0453736,85.6755
100952000,39.8714138,32.7368418,107.51172,333.34357,-85.75699,9.37341,15.882685,-4.6937685,-0.1253577,-0.057909403,-0.021743586,1.0457233,86.11908
101056000,39.8714138,32.7368418,108.49278,334.99408,-86.23848,9.361626,15.879657,-4.6946273,-0.14811544,-0.03820704,0.02540741,1.046055,86.60057
101152000,39.8714138,32.7368418,109.400986,336.51923,-86.683914,9.352508,15.879193,-4.694032,-0.09065499,-0.035566274,0.035434026,1.0466377,87.046005
101256000,39.8714138,32.7368418,110.38094,338.1716,-87.16639,9.342245,15.879961,-4.6913223,-0.06531132,-0.025572486,-0.001473352,1.0470397,87.52848
101360000,39.8714138,32.7368418,111.36127,339.82257,-87.64968,9.335564,15.878317,-4.691187,-0.07272645,-0.013991491,-0.010075047,1.0473771,88.01177
101456000,39.8714138,32.7368418,112.26336,341.3465,-88.09689,9.32788,15.871495,-4.6961527,-0.1701425,-0.13471255,-0.10177865,1.047483,88.458984
101552000,39.8714138,32.7368418,113.16663,342.8701,-88.54353,9.321429,15.862637,-4.700216,-0.111725114,-0.0804658,0.002217479,1.0476276,88.905624
101656000,39.8714138,32.7368418,114.14228,344.51968,-89.028915,9.312282,15.854397,-4.7067776,-0.055122826,-0.041437566,-0.06279535,1.047369,89.39101
101752000,39.8714138,32.7368418,115.044846,346.0413,-89.477974,9.3075485,15.843735,-4.7077336,-0.083215125,-0.10424223,0.030567868,1.0472788,89.840065
101856000,39.8714138,32.7368418,116.02046,347.68866,-89.965576,9.302548,15.836704,-4.7085238,-0.014219199,-0.05062902,0.006137415,1.0473087,90.32767
101952000,39.8714138,32.7368418,116.92275,349.20917,-90.41357,9.297735,15.827485,-4.7057576,-0.1048232,-0.03588851,0.024504026,1.0473577,90.77566
102056000,39.8714138,32.7368418,117.897865,350.85538,-90.8986,9.292554,15.816969,-4.705148,-0.037586607,-0.110203624,-0.012607313,1.0472362,91.26069
102152000,39.8714138,32.7368418,118.79756,352.3735,-91.3468,9.290309,15.80701,-4.7088523,-0.013432115,-0.09665474,-0.12698862,1.0469425,91.70889
102256000,39.8714138,32.7368418,119.77036,354.0167,-91.832664,9.287253,15.793423,-4.713822,-0.10634428,-0.120823964,-0.070321366,1.0465921,92.194756
102352000,39.8714138,32.7368418,120.670074,355.53445,-92.28102,9.285277,15.781031,-4.7168546,-0.09042036,-0.14061224,-0.048536804,1.0463613,92.64311
102456000,39.8714138,32.7368418,121.64333,357.17795,-92.7661,9.281777,15.771303,-4.717752,-0.029425979,-0.069899715,0.07342174,1.0459273,93.12819
102552000,39.8714138,32.7368418,122.54217,358.69333,-93.21422,9.281825,15.765202,-4.7189875,-0.031708214,-0.05544163,-0.03676861,1.0455059,93.57631
102656000,39.8714138,32.7368418,123.51532,360.3334,-93.69812,9.282193,15.753814,-4.71825,-0.002912333,-0.15868852,0.04803389,1.0453134,94.06021
102760000,39.8714138,32.7368418,124.49003,361.97348,-94.18408,9.283131,15.742746,-4.7196836,-0.080087975,-0.1446167,0.048023645,1.0447676,94.54617
102856000,39.8714138,32.7368418,125.3891,363.48654,-94.63411,9.282326,15.732537,-4.725055,-0.062198374,-0.13647623,-0.06748735,1.0443178,94.9962
102952000,39.8714138,32.7368418,126.28846,364.99902,-95.08482,9.281914,15.718308,-4.732415,0.021976126,-0.16148387,-0.063722946,1.0438005,95.446915
103056000,39.8714138,32.7368418,127.26228,366.63614,-95.57424,9.282133,15.702078,-4.7414527,-0.027579429,-0.21407425,-0.06067473,1.0432416,95.93633
103152000,39.8714138,32.7368418,128.16167,368.14682,-96.02735,9.281814,15.689032,-4.748798,-0.04495424,-0.11449702,-0.13631861,1.0429027,96.38944
103256000,39.8714138,32.7368418,129.13594,369.7825,-96.520004,9.282191,15.676322,-4.754219,-0.074877396,-0.10314094,-0.040163282,1.0424322,96.882095
103352000,39.8714138,32.7368418,130.03447,371.29044,-96.97601,9.282426,15.663571,-4.759142,0.004559988,-0.15199393,-0.075764015,1.0420446,97.338104
103456000,39.8714138,32.7368418,131.00763,372.92233,-97.468864,9.2801075,15.650976,-4.7633862,0.01524022,-0.13074185,-0.08121318,1.0417342,97.830956
103552000,39.8714138,32.7368418,131.90648,374.42862,-97.92487,9.27902,15.639134,-4.7662745,0.007191207,-0.034735303,-0.04372466,1.0412042,98.286964
103656000,39.8714138,32.7368418,132.8816,376.06076,-98.41953,9.280064,15.626429,-4.7691875,-0.030812688,-0.09680818,-0.036694106,1.0408275,98.781624
103760000,39.8714138,32.7368418,133.856,377.69113,-98.91534,9.281021,15.6133175,-4.774344,0.06965367,-0.19039539,-0.043765638,1.0401028,99.27743
103856000,39.8714138,32.7368418,134.75533,379.19366,-99.37325,9.2575035,15.555011,-4.767968,-0.52137256,-1.2623153,0.3814846,1.039367,99.735344
103952000,39.8714138,32.7368418,135.64911,380.68558,-99.82821,9.184809,15.406027,-4.693344,-0.873514,-1.8586038,1.2167971,1.0375946,100.1903
104056000,39.8714138,32.7368418,136.60928,382.28384,-100.30682,9.087649,15.206343,-4.508904,-0.9608691,-1.940162,2.2564087,1.0340174,100.668915
104152000,39.8714138,32.7368418,137.4854,383.74042,-100.72719,9.00116,15.025088,-4.2540407,-0.84356517,-1.8520107,2.987441,1.0300157,101.08928
104256000,39.8714138,32.7368418,138.42725,385.30057,-101.1495,8.917058,14.846138,-3.9047208,-0.8096371,-1.6175175,3.653866,1.0263236,101.51159
104352000,39.8714138,32.7368418,139.28795,386.7251,-101.50453,8.844566,14.707511,-3.5297835,-0.7715338,-1.3317038,4.10792,1.0246575,101.86662
104456000,39.8714138,32.7368418,140.21516,388.25665,-101.846466,8.774687,14.584104,-3.0803568,-0.7706669,-1.1162927,4.433849,1.0246457,102.20856
104552000,39.8714138,32.7368418,141.06248,389.65814,-102.12002,8.709901,14.488517,-2.6629016,-0.7390001,-0.97817725,4.2679205,1.0259087,102.48211
104656000,39.8714138,32.7368418,141.97533,391.16617,-102.372826,8.63301,14.393047,-2.2343156,-0.8752557,-0.89761454,3.9366877,1.027531,102.73492
104752000,39.8714138,32.7368418,142.80861,392.5486,-102.569115,8.55562,14.308073,-1.8711165,-0.8739904,-0.903568,3.6042712,1.0286186,102.931206
104856000,39.8714138,32.7368418,143.7058,394.03964,-102.74388,8.465227,14.230248,-1.50385,-1.0103211,-0.69289815,3.44197,1.0296568,103.10597
104952000,39.8714138,32.7368418,144.52257,395.4079,-102.87321,8.376126,14.175418,-1.1828463,-0.9286114,-0.43133685,3.2571082,1.030605,103.2353
105056000,39.8714138,32.7368418,145.40239,396.88715,-102.97708,8.277432,14.134804,-0.85121185,-1.0010812,-0.28116825,3.1077204,1.0327411,103.33917
105152000,39.8714138,32.7368418,146.20209,398.24796,-103.043015,8.179995,14.114357,-0.56751406,-1.0875379,-0.20072646,2.842579,1.036183,103.405106
105256000,39.8714138,32.7368418,147.06207,399.72183,-103.08568,8.06702,14.108402,-0.2863764,-1.2296646,0.010780407,2.5144153,1.0420443,103.44777
105352000,39.8714138,32.7368418,147.84055,401.0809,-103.099976,7.9492674,14.121651,-0.050154798,-1.2544563,0.18548891,2.2972517,1.0491847,103.46207
105456000,39.8714138,32.7368418,148.67548,402.55646,-103.0904,7.8109374,14.155129,0.17877716,-1.5152026,0.42952687,2.0123687,1.0586091,103.45249
105552000,39.8714138,32.7368418,149.42825,403.92072,-103.06099,7.6681075,14.202372,0.36751902,-1.5857316,0.5988986,1.9363425,1.0685182,103.42308
105656000,39.8714138,32.7368418,150.23473,405.40924,-103.00958,7.498472,14.272132,0.5512804,-1.7336138,0.6919851,1.6326903,1.0805082,103.37167
105752000,39.8714138,32.7368418,150.95776,406.78802,-102.94563,7.326676,14.350387,0.6981939,-1.8482317,0.8877173,1.3597811,1.0924667,103.307724
105856000,39.8714138,32.7368418,151.72665,408.29382,-102.86238,7.1258235,14.45124,0.83533084,-2.0146577,0.99029094,1.3117537,1.1065197,103.22447
105952000,39.8714138,32.7368418,152.41267,409.6916,-102.77362,6.921483,14.557142,0.9425919,-2.198974,1.2032403,1.0385727,1.1206802,103.13571
106056000,39.8714138,32.7368418,153.13756,411.2197,-102.66631,6.684459,14.683699,1.0388843,-2.5275986,1.2177681,0.9012669,1.1379042,103.028404
106152000,39.8714138,32.7368418,153.77946,412.6404,-102.55997,6.4465547,14.810353,1.1125278,-2.5796058,1.3504894,0.65455395,1.1551063,102.92206
106256000,39.8714138,32.7368418,154.45363,414.19553,-102.43799,6.174774,14.956042,1.175538,-2.7669988,1.475986,0.4961397,1.1750569,102.80008
106352000,39.8714138,32.7368418,155.04631,415.64313,-102.32106,5.9073544,15.094741,1.2180387,-2.9014807,1.4733522,0.36190355,1.1945302,102.68315
106456000,39.8714138,32.7368418,155.66272,417.23038,-102.19079,5.6029587,15.250143,1.2530831,-2.9956472,1.5503038,0.2234606,1.2162235,102.55288
106552000,39.8714138,32.7368418,156.19887,418.70816,-102.066925,5.3031545,15.396111,1.2711899,-3.211308,1.5740056,0.17141643,1.2367705,102.429016
106656000,39.8714138,32.7368418,156.74913,420.32452,-101.9311,4.9653583,15.552932,1.2795022,-3.3566983,1.4040918,0.03865361,1.2594643,102.29319
106752000,39.8714138,32.7368418,157.22247,421.82916,-101.80461,4.6442165,15.692113,1.2819862,-3.4658527,1.3476868,-0.033489425,1.2808877,102.1667
106856000,39.8714138,32.7368418,157.7038,423.47836,-101.668594,4.2868223,15.840733,1.272909,-3.556431,1.4861175,-0.1523206,1.3045174,102.030685
106952000,39.8714138,32.7368418,158.1117,425.0129,-101.544586,3.9454935,15.97015,1.2562765,-3.6778276,1.2978929,-0.19718799,1.3265147,101.90668
107056000,39.8714138,32.7368418,158.5183,426.6903,-101.41001,3.5732296,16.107216,1.2343346,-3.6792922,1.2899216,-0.20747724,1.3504093,101.7721
107152000,39.8714138,32.7368418,158.85677,428.2495,-101.287415,3.2253187,16.223125,1.2133273,-3.649803,1.0202247,-0.21265818,1.372257,101.649506
107256000,39.8714138,32.7368418,159.18765,429.95212,-101.15783,2.8496666,16.341063,1.1835226,-3.5769167,1.0941563,-0.30010563,1.3956721,101.51992
107352000,39.8714138,32.7368418,159.45592,431.53268,-101.040924,2.5003097,16.439716,1.1536816,-3.6745186,0.99478424,-0.3170883,1.4167151,101.403015
107456000,39.8714138,32.7368418,159.7104,433.25513,-100.916756,2.1282547,16.537771,1.1225113,-3.552045,0.9706051,-0.3711553,1.4390734,101.27885
107552000,39.8714138,32.7368418,159.90991,434.8525,-100.805984,1.7899264,16.61678,1.0913396,-3.5835242,0.7547428,-0.36727634,1.4591622,101.168076
107656000,39.8714138,32.7368418,160.09065,436.59442,-100.68944,1.4289002,16.694622,1.056667,-3.5054076,0.6716788,-0.33055896,1.4802433,101.05153
107752000,39.8714138,32.7368418,160.22302,438.20886,-100.58439,1.1065288,16.75491,1.028015,-3.3017168,0.53038335,-0.28188804,1.4988527,100.94648
107856000,39.8714138,32.7368418,160.33276,439.9637,-100.473145,0.7712215,16.811003,0.99785763,-3.1673577,0.4803578,-0.3184676,1.5183051,100.835236
107952000,39.8714138,32.7368418,160.40273,441.58762,-100.3731,0.47065765,16.855906,0.9684486,-3.1636875,0.39751,-0.38667393,1.5356947,100.73519
108056000,39.8714138,32.7368418,160.44617,443.35245,-100.268684,0.15605122,16.892143,0.93454814,-3.0536408,0.3050035,-0.32624415,1.55368,100.630775
108152000,39.8714138,32.7368418,160.45685,444.9844,-100.175644,-0.11997645,16.91907,0.90574867,-2.8309314,0.24278393,-0.27910152,1.5692706,100.537735
108256000,39.8714138,32.7368418,160.43848,446.75565,-100.07657,-0.40221557,16.944323,0.8734919,-2.649631,0.13029031,-0.40574276,1.5853966,100.43866
108352000,39.8714138,32.7368418,160.39543,448.393,-99.98867,-0.65217596,16.95829,0.842187,-2.542708,0.016001504,-0.32958853,1.5992793,100.35076
108456000,39.8714138,32.7368418,160.32173,450.169,-99.896576,-0.9087743,16.969538,0.8112326,-2.4536676,0.018731676,-0.29997432,1.6137103,100.25867
108552000,39.8714138,32.7368418,160.23021,451.8098,-99.815025,-1.1306826,16.976492,0.7810452,-2.2803853,-0.05370578,-0.38366854,1.6259204,100.17712
108656000,39.8714138,32.7368418,160.10709,453.5863,-99.72918,-1.3551686,16.975813,0.7479108,-2.1269433,-0.14455935,-0.38176772,1.638533,100.09127
108760000,39.8714138,32.7368418,159.96204,455.36243,-99.64649,-1.5622447,16.972658,0.71478844,-1.9543908,-0.14407289,-0.34549457,1.650137,100.00858
108856000,39.8714138,32.7368418,159.8084,457.0028,-99.57327,-1.7414662,16.966862,0.68649375,-1.8124764,-0.056914102,-0.2634702,1.6599249,99.93536
108952000,39.8714138,32.7368418,159.63777,458.64462,-99.50354,-1.9067196,16.959291,0.65852493,-1.6244897,-0.1269827,-0.3616642,1.6691179,99.86563
109056000,39.8714138,32.7368418,159.43414,460.42096,-99.4307,-2.072375,16.94694,0.6239612,-1.5198627,-0.18027823,-0.3709979,1.67821,99.79279
109152000,39.8714138,32.7368418,159.23157,462.0617,-99.36524,-2.2102914,16.937534,0.5979056,-1.3745593,-0.16856524,-0.2818573,1.6859266,99.72733
109256000,39.8714138,32.7368418,158.99664,463.83698,-99.296394,-2.347958,16.924274,0.56874526,-1.2923648,-0.16569486,-0.3443835,1.6935601,99.658485
109352000,39.8714138,32.7368418,158.76767,465.4768,-99.23613,-2.4619806,16.915087,0.5404935,-1.1456622,-0.1989421,-0.2711145,1.6996714,99.59822
109456000,39.8714138,32.7368418,158.50691,467.24957,-99.17486,-2.5714436,16.901102,0.51103187,-0.9705129,-0.20332906,-0.29860157,1.7055585,99.53695
109552000,39.8714138,32.7368418,158.25717,468.88763,-99.12175,-2.660895,16.888956,0.4879274,-0.8606507,-0.1949237,-0.25934258,1.7103757,99.48384
109656000,39.8714138,32.7368418,157.9764,470.65903,-99.066246,-2.7470675,16.87645,0.4597946,-0.7736732,-0.17696886,-0.2797879,1.7148954,99.42834
109752000,39.8714138,32.7368418,157.70934,472.2976,-99.016846,-2.816054,16.86655,0.43299663,-0.6940687,-0.1719565,-0.31722802,1.7184151,99.37894
109856000,39.8714138,32.7368418,157.41248,474.06683,-98.96647,-2.8807826,16.854261,0.40484065,-0.52169377,-0.1843781,-0.33047792,1.7217737,99.32856
109952000,39.8714138,32.7368418,157.13411,475.7012,-98.92176,-2.928297,16.845774,0.38062868,-0.39960507,-0.18929645,-0.28741172,1.7241797,99.28385
110056000,39.8714138,32.7368418,156.82669,477.46774,-98.87552,-2.9728985,16.833912,0.35663313,-0.3913577,-0.21978323,-0.28017068,1.7263168,99.23761
110152000,39.8714138,32.7368418,156.53925,479.10428,-98.83625,-3.0060258,16.829056,0.33608705,-0.3707655,-0.15747082,-0.2618106,1.7279253,99.19834
110256000,39.8714138,32.7368418,156.22401,480.8711,-98.79777,-3.0352924,16.822704,0.31099054,-0.25610352,-0.14420156,-0.1968136,1.729303,99.15986
110352000,39.8714138,32.7368418,155.93044,482.50708,-98.76464,-3.0548635,16.81799,0.28664076,-0.22943777,-0.15851754,-0.2754703,1.7304304,99.12673
110456000,39.8714138,32.7368418,155.6099,484.2728,-98.72972,-3.0720208,16.807037,0.26345897,-0.06538977,-0.29649204,-0.18510129,1.7312391,99.09181
110552000,39.8714138,32.7368418,155.31248,485.90714,-98.70011,-3.0810597,16.802319,0.24262136,-0.008413903,-0.21473293,-0.19351113,1.7313837,99.0622
110656000,39.8714138,32.7368418,154.98929,487.66986,-98.66982,-3.086021,16.79384,0.22198844,-0.0978179,-0.10014117,-0.2742633,1.7315364,99.03191
110752000,39.8714138,32.7368418,154.69142,489.3019,-98.644554,-3.0849051,16.788805,0.20068677,0.002964028,-0.13580349,-0.28280073,1.7314929,99.006645
110856000,39.8714138,32.7368418,154.36865,491.06262,-98.61936,-3.082337,16.784885,0.18363681,0.060695466,-0.01738948,-0.17991754,1.7310237,98.98145
110952000,39.8714138,32.7368418,154.07051,492.69797,-98.59628,-3.0757036,16.785215,0.1693502,0.10812095,-0.060378313,-0.12483447,1.7303926,98.958374
111056000,39.8714138,32.7368418,153.74843,494.46176,-98.57333,-3.064169,16.781805,0.15668505,0.20233592,-0.1124608,-0.16870815,1.7294848,98.935425
111152000,39.8714138,32.7368418,153.45293,496.09406,-98.55302,-3.0490754,16.77979,0.1436629,0.17109138,-0.19103047,-0.12589617,1.7286775,98.91511
111256000,39.8714138,32.7368418,153.13446,497.85608,-98.53361,-3.0311973,16.785475,0.12438682,0.12738134,0.17180392,-0.27812457,1.7277336,98.8957
111352000,39.8714138,32.7368418,152.84229,499.49017,-98.51807,-3.0156507,16.803278,0.1089995,0.1954222,-0.001661712,-0.073967494,1.7265302,98.88016
111456000,39.8714138,32.7368418,152.52782,501.256,-98.50435,-2.994515,16.814045,0.10501735,0.23898454,0.001273569,0.031717118,1.7251707,98.86644
111552000,39.8714138,32.7368418,152.23953,502.8925,-98.49398,-2.9761047,16.822302,0.10127036,0.26354563,-0.003096517,-0.07478985,1.7239681,98.85607
111656000,39.8714138,32.7368418,151.92946,504.66052,-98.48391,-2.9549053,16.826567,0.08931974,0.2568782,0.033977207,-0.1286948,1.7226762,98.846
111752000,39.8714138,32.7368418,151.64594,506.29865,-98.476906,-2.9329216,16.830704,0.07374561,0.25079396,-0.11556556,-0.17648189,1.7218243,98.839
111856000,39.8714138,32.7368418,151.34105,508.06818,-98.47112,-2.9106658,16.826576,0.056620907,0.27292183,-0.14901522,-0.09567476,1.7207974,98.83321
111952000,39.8714138,32.7368418,151.06215,509.70398,-98.467384,-2.8883173,16.820263,0.040053874,0.21475057,-0.097684145,-0.16724597,1.7200708,98.829475
112056000,39.8714138,32.7368418,150.76227,511.47095,-98.46529,-2.8627982,16.807667,0.021881161,0.25201663,-0.12506264,-0.17465185,1.7188838,98.82738
112152000,39.8714138,32.7368418,150.48741,513.1076,-98.4649,-2.838578,16.800404,0.007538761,0.34983164,-0.22970293,-0.14147255,1.7179905,98.82699
112256000,39.8714138,32.7368418,150.19212,514.87555,-98.46652,-2.8151274,16.787945,-0.00906974,0.23147032,-0.2828809,-0.095445655,1.7169387,98.82861
112352000,39.8714138,32.7368418,149.92146,516.50934,-98.47022,-2.794787,16.778955,-0.022668466,0.21571659,-0.18272798,-0.001540407,1.7159761,98.83231
112456000,39.8714138,32.7368418,149.63055,518.2746,-98.47499,-2.773372,16.763243,-0.031556018,0.21104114,-0.21044819,-0.044758428,1.7152754,98.83708
112552000,39.8714138,32.7368418,149.36314,519.90607,-98.48017,-2.7541914,16.753973,-0.038437825,0.2050751,-0.28835678,-0.040215436,1.7144505,98.84226
112656000,39.8714138,32.7368418,149.07536,521.6694,-98.48606,-2.7330828,16.744043,-0.044687595,0.2519433,-0.21017453,-0.045278106,1.7137696,98.84815
112760000,39.8714138,32.7368418,148.78958,523.43335,-98.493965,-2.7151856,16.736938,-0.047840994,0.22976623,-0.1205349,-0.05206838,1.713003,98.85606
112856000,39.8714138,32.7368418,148.5275,525.05914,-98.50254,-2.699458,16.72972,-0.05103271,0.18298994,-0.14092904,-0.013717449,1.7123103,98.86463
