timestamp,control[0],control[1],control[2],control[3],control[4]
240252000,-0.020669915,0.03131673,-0.13980629,0.27257186,0
240256000,-0.020645136,0.031338498,-0.1398045,0.27257186,0
240260000,-0.020646788,0.0314069,-0.13980886,0.2726969,0
240264000,-0.02023352,0.03151886,-0.13985416,0.2726969,0
240268000,-0.019687735,0.03164456,-0.13988739,0.2726969,0
240272000,-0.019255253,0.03166665,-0.13990608,0.2726969,0
240276000,-0.019253943,0.031643838,-0.13998058,0.2726969,0
240280000,-0.01944766,0.031633396,-0.14012139,0.2726969,0
240284000,-0.019877544,0.03163102,-0.14022574,0.272837,0
240288000,-0.019898452,0.03175836,-0.14104807,0.272837,0
240292000,-0.019738087,0.03180042,-0.14109863,0.272837,0
240300000,-0.019936675,0.031995848,-0.1411995,0.272837,0
240304000,-0.018965017,0.03206201,-0.14122295,0.272837,0
240308000,-0.018775778,0.03208337,-0.14127022,0.27309006,0
240316000,-0.01890909,0.032137915,-0.14127252,0.27309006,0
240320000,-0.01922213,0.032161802,-0.14127928,0.27309006,0
240324000,-0.019313134,0.03215769,-0.14128992,0.27309006,0
240328000,-0.018963655,0.032147713,-0.14131391,0.27309006,0
240332000,-0.02177153,0.032185454,-0.14133792,0.2733545,0
240340000,-0.02178761,0.032376636,-0.14147267,0.2733545,0
240344000,-0.021948084,0.03251269,-0.1416497,0.2733545,0
240348000,-0.021885566,0.032561548,-0.14178064,0.2733545,0
240352000,-0.021799684,0.032537665,-0.14179969,0.2733545,0
240356000,-0.022304595,0.032537255,-0.14177188,0.27361533,0
240360000,-0.022152029,0.0325876,-0.14181815,0.27361533,0
240364000,-0.022590036,0.0327477,-0.14178762,0.27361533,0
240368000,-0.022360463,0.032845296,-0.14182042,0.27361533,0
240372000,-0.021710826,0.032882087,-0.1418487,0.27361533,0
240376000,-0.021073673,0.032956224,-0.141869,0.27361533,0
240380000,-0.020933146,0.033057787,-0.14194039,0.2738625,0
240384000,-0.020341013,0.03315773,-0.14203666,0.2738625,0
240388000,-0.01995928,0.03317669,-0.14197816,0.2738625,0
240392000,-0.019980788,0.033098847,-0.14205219,0.2738625,0
240396000,-0.01980455,0.033139236,-0.14210895,0.2738625,0
240400000,-0.019968735,0.03301604,-0.14226858,0.2738625,0
240404000,-0.020458363,0.03302962,-0.14231907,0.27411887,0
240408000,-0.020514682,0.032998864,-0.14233024,0.27411887,0
240412000,-0.020607132,0.033031058,-0.14230654,0.27411887,0
240416000,-0.020464638,0.033201404,-0.14227638,0.27411887,0
240420000,-0.019687777,0.03339496,-0.14233688,0.27411887,0
240424000,-0.018801454,0.03353141,-0.14245011,0.27411887,0
240428000,-0.018818112,0.03363267,-0.1425164,0.27437472,0
240432000,-0.019017475,0.03368163,-0.14257784,0.27437472,0
240436000,-0.01951943,0.03371205,-0.14262709,0.27437472,0
240440000,-0.01986275,0.033672012,-0.14265777,0.27437472,0
240444000,-0.01959619,0.03366378,-0.14270154,0.27437472,0
240448000,-0.019135702,0.033764757,-0.14273119,0.27437472,0
240452000,-0.018812507,0.033830367,-0.142775,0.2746186,0
240456000,-0.018970726,0.033958584,-0.14283055,0.2746186,0
240460000,-0.019005844,0.034035586,-0.14286399,0.2746186,0
240468000,-0.019157838,0.03400473,-0.14273487,0.2746186,0
240472000,-0.019424263,0.033894435,-0.14270303,0.2746186,0
240476000,-0.019653892,0.033933926,-0.14275172,0.27483943,0
240480000,-0.019145448,0.033711903,-0.14280769,0.27483943,0
240484000,-0.018251367,0.03373541,-0.14292283,0.27483943,0
240488000,-0.017671697,0.033749558,-0.14293301,0.27483943,0
240492000,-0.017713342,0.033826128,-0.14303312,0.27483943,0
240496000,-0.018068723,0.0339275,-0.14315182,0.27483943,0
240500000,-0.018483834,0.033985063,-0.1432415,0.27506614,0
240504000,-0.018346759,0.033979468,-0.14328809,0.27506614,0
240508000,-0.018532291,0.034024306,-0.14330061,0.27506614,0
240516000,-0.0186596,0.034227278,-0.14313965,0.27506614,0
240520000,-0.018798495,0.034307316,-0.14307822,0.27506614,0
240524000,-0.019254489,0.03436031,-0.14317949,0.27527705,0
240528000,-0.01885383,0.034366485,-0.14343096,0.27527705,0
240532000,-0.018072587,0.034377787,-0.14363891,0.27527705,0
240536000,-0.017437337,0.03438065,-0.14374726,0.27527705,0
240540000,-0.017206106,0.034363598,-0.14381991,0.27527705,0
240544000,-0.017108029,0.034404393,-0.14386167,0.27527705,0
240548000,-0.020542758,0.03458578,-0.14384718,0.27548847,0
240552000,-0.020747012,0.034723356,-0.14387697,0.27548847,0
240556000,-0.021105248,0.034727514,-0.14399537,0.27548847,0
240560000,-0.021416038,0.034624092,-0.14407945,0.27548847,0
240564000,-0.021557644,0.034516484,-0.14408593,0.27548847,0
240568000,-0.021351375,0.034510136,-0.14409132,0.27548847,0
240572000,-0.021416873,0.034628384,-0.14406432,0.2756767,0
240576000,-0.021464456,0.034778733,-0.14400584,0.2756767,0
240580000,-0.02169126,0.034902796,-0.14402007,0.2756767,0
240584000,-0.021357648,0.034956336,-0.14416206,0.2756767,0
240588000,-0.020395402,0.03466297,-0.14293265,0.2756767,0
240592000,-0.019676613,0.03460713,-0.14293669,0.2756767,0
240596000,-0.01991094,0.034622908,-0.14278446,0.27566415,0
240600000,-0.0202512,0.0346779,-0.14269952,0.27566415,0
240604000,-0.020253196,0.034802124,-0.14277484,0.27566415,0
240608000,-0.019631732,0.034845248,-0.14293092,0.27566415,0
240612000,-0.019130787,0.034794174,-0.1430622,0.27566415,0
240620000,-0.015786579,0.035020202,-0.14315777,0.27568308,0
240624000,-0.015828723,0.03517849,-0.14326912,0.27568308,0
240628000,-0.015908798,0.03529621,-0.14333609,0.27568308,0
240632000,-0.016030066,0.035343945,-0.14324728,0.27568308,0
240636000,-0.01604305,0.035336412,-0.14309373,0.27568308,0
240640000,-0.015993124,0.035288777,-0.14308187,0.27568308,0
240644000,-0.019498346,0.03532038,-0.14314248,0.2756914,0
240648000,-0.019292012,0.03534843,-0.14321849,0.2756914,0
240652000,-0.019257875,0.03537999,-0.14330027,0.2756914,0
240656000,-0.019461397,0.03537019,-0.14332393,0.2756914,0
240660000,-0.019325344,0.03541154,-0.14336662,0.2756914,0
240664000,-0.019545807,0.035403844,-0.14332256,0.2756914,0
240668000,-0.019940002,0.035455294,-0.1433602,0.2757002,0
240676000,-0.019563321,0.035434507,-0.1436898,0.2757002,0
240680000,-0.019426774,0.03550405,-0.14378822,0.2757002,0
240684000,-0.019069774,0.035540476,-0.14379108,0.2757002,0
240688000,-0.018559933,0.035623908,-0.14412385,0.2757002,0
240692000,-0.018470027,0.03570034,-0.14406471,0.27577442,0
240696000,-0.018354869,0.03575807,-0.14408097,0.27577442,0
240700000,-0.018376216,0.035826344,-0.144095,0.27577442,0
240704000,-0.01833516,0.035907153,-0.14409415,0.27577442,0
240708000,-0.01818683,0.035982735,-0.14412586,0.27577442,0
240712000,-0.01790445,0.03601024,-0.14416109,0.27577442,0
240716000,-0.01815334,0.036095794,-0.14419456,0.27586615,0
240720000,-0.017849052,0.036079988,-0.14426373,0.27586615,0
240724000,-0.01781844,0.036043555,-0.14430468,0.27586615,0
240728000,-0.017800858,0.036062174,-0.14436318,0.27586615,0
240732000,-0.01772539,0.036222328,-0.14439647,0.27586615,0
240736000,-0.017509565,0.036327906,-0.1443999,0.27586615,0
240740000,-0.014429092,0.036402702,-0.14443341,0.27596405,0
240744000,-0.014374194,0.03638327,-0.14461145,0.27596405,0
240748000,-0.014119273,0.036427923,-0.14469917,0.27596405,0
240752000,-0.013642522,0.03645973,-0.14470446,0.27596405,0
240756000,-0.013116991,0.036433995,-0.1447189,0.27596405,0
240760000,-0.012783767,0.036428846,-0.14476123,0.27596405,0
240764000,-0.016421657,0.03656079,-0.14480925,0.2760794,0
240768000,-0.016517175,0.036669403,-0.14486133,0.2760794,0
240772000,-0.016384382,0.03672691,-0.14490014,0.2760794,0
240776000,-0.017059915,0.03691202,-0.14478797,0.2760794,0
240780000,-0.017418098,0.036944125,-0.14474033,0.2760794,0
240784000,-0.017796448,0.03691008,-0.14476547,0.2760794,0
240788000,-0.018667327,0.037319914,-0.14638907,0.27616206,0
240796000,-0.018837046,0.03740884,-0.14649302,0.27616206,0
240800000,-0.018979121,0.03740284,-0.14668258,0.27616206,0
240804000,-0.01848302,0.037505783,-0.14679103,0.27616206,0
240808000,-0.017976163,0.037596036,-0.14684342,0.27616206,0
240812000,-0.018172449,0.037617955,-0.14686328,0.27642074,0
240820000,-0.018031469,0.037675224,-0.1469464,0.27642074,0
240824000,-0.017823689,0.03761679,-0.1469704,0.27642074,0
240828000,-0.017718282,0.03765154,-0.14690602,0.27642074,0
240832000,-0.017514646,0.037732698,-0.14684328,0.27642074,0
240836000,-0.017560193,0.037801396,-0.14685032,0.2767024,0
240840000,-0.017434094,0.037824955,-0.14693402,0.2767024,0
240844000,-0.017521748,0.03776674,-0.14706564,0.2767024,0
240848000,-0.01745928,0.037709743,-0.14720744,0.2767024,0
240852000,-0.017395066,0.037746668,-0.14730036,0.2767024,0
240856000,-0.017440138,0.03781706,-0.14731993,0.2767024,0
240860000,-0.01771223,0.03782015,-0.14732547,0.2769839,0
240864000,-0.017333234,0.037790045,-0.14731568,0.2769839,0
240868000,-0.017207772,0.037826754,-0.14735791,0.2769839,0
240872000,-0.016990665,0.037822723,-0.14725946,0.2769839,0
240876000,-0.017220452,0.037792172,-0.14736749,0.2769839,0
240880000,-0.017249249,0.037735686,-0.14752051,0.2769839,0
240884000,-0.017382588,0.037800044,-0.14757642,0.27725783,0
240892000,-0.01682061,0.037817664,-0.14698248,0.27725783,0
240896000,-0.016553355,0.037805095,-0.1469709,0.27725783,0
240900000,-0.016167767,0.037813373,-0.14705992,0.27725783,0
240904000,-0.01576848,0.037845794,-0.14716607,0.27725783,0
240908000,-0.016173905,0.038000666,-0.14724474,0.27747628,0
240912000,-0.016570335,0.03826674,-0.14730862,0.27747628,0
240916000,-0.01715159,0.038430706,-0.14734134,0.27747628,0
240920000,-0.017559452,0.03841353,-0.1473051,0.27747628,0
240924000,-0.017370395,0.03835807,-0.14724284,0.27747628,0
240928000,-0.016592372,0.03837818,-0.14728785,0.27747628,0
240932000,-0.016052667,0.038473763,-0.14741798,0.27767885,0
240936000,-0.015512776,0.03851416,-0.14752574,0.27767885,0
240940000,-0.015397095,0.038546126,-0.14756584,0.27767885,0
240944000,-0.01625235,0.038499292,-0.14757301,0.27767885,0
240948000,-0.016139356,0.038532272,-0.14761184,0.27767885,0
240952000,-0.016612649,0.038511023,-0.14770082,0.27767885,0
240956000,-0.016483676,0.038421087,-0.14769307,0.2778967,0
240960000,-0.016159907,0.038353324,-0.14770004,0.2778967,0
240964000,-0.016474504,0.038347304,-0.14774303,0.2778967,0
240968000,-0.016900145,0.038408913,-0.14775552,0.2778967,0
240972000,-0.01677023,0.03847054,-0.14775185,0.2778967,0
240980000,-0.016673682,0.038415357,-0.14780927,0.27803773,0
240984000,-0.016718026,0.03839019,-0.14791399,0.27803773,0
240988000,-0.01669103,0.038220838,-0.14706141,0.27803773,0
240992000,-0.016633892,0.03829378,-0.14711864,0.27803773,0
240996000,-0.016624333,0.038422603,-0.14721465,0.27803773,0
241004000,-0.016705653,0.03876259,-0.14727905,0.27792302,0
241008000,-0.016739603,0.038800977,-0.14731748,0.27792302,0
241012000,-0.01662947,0.038839463,-0.1473547,0.27792302,0
241016000,-0.016759232,0.03877896,-0.14729805,0.27792302,0
241020000,-0.016646916,0.03880289,-0.14733875,0.27792302,0
241024000,-0.016626805,0.03874574,-0.1473339,0.27792302,0
241028000,-0.017296804,0.03881453,-0.14743781,0.2778077,0
241036000,-0.017649429,0.038847264,-0.14755376,0.2778077,0
241040000,-0.017362067,0.038814254,-0.14757782,0.2778077,0
241044000,-0.01702925,0.038850214,-0.14762478,0.2778077,0
241048000,-0.016654728,0.038906045,-0.14763086,0.2778077,0
241052000,-0.016741905,0.03899447,-0.14758243,0.27770153,0
241056000,-0.016199922,0.039093945,-0.14757453,0.27770153,0
241060000,-0.015773201,0.03921271,-0.14760858,0.27770153,0
241064000,-0.015600894,0.0393071,-0.14766407,0.27770153,0
241068000,-0.015429895,0.039380424,-0.14770658,0.27770153,0
241072000,-0.015401121,0.039349254,-0.14773971,0.27770153,0
241076000,-0.013030873,0.03926378,-0.14780237,0.2776055,0
241080000,-0.01308238,0.039184667,-0.14791723,0.2776055,0
241084000,-0.013029186,0.039205965,-0.14798473,0.2776055,0
241088000,-0.013090959,0.039316203,-0.14796779,0.2776055,0
241092000,-0.013120708,0.03933566,-0.14763725,0.2776055,0
241100000,-0.016344493,0.039382815,-0.14762518,0.27747542,0
241104000,-0.016025651,0.039496753,-0.14758511,0.27747542,0
241108000,-0.016075308,0.039658457,-0.14756888,0.27747542,0
241116000,-0.016509965,0.039785355,-0.14776447,0.27747542,0
241120000,-0.016487045,0.03975797,-0.14788255,0.27747542,0
241124000,-0.016923243,0.039755095,-0.14792219,0.27735355,0
241128000,-0.016962271,0.03975896,-0.147893,0.27735355,0
241132000,-0.016955601,0.039845437,-0.14784521,0.27735355,0
241136000,-0.016937366,0.039966207,-0.14779712,0.27735355,0
241140000,-0.016833046,0.04001241,-0.147829,0.27735355,0
241144000,-0.01647011,0.040100064,-0.14785057,0.27735355,0
241148000,-0.016566895,0.040140964,-0.14786255,0.27723366,0
241152000,-0.016298423,0.040145304,-0.14792822,0.27723366,0
241156000,-0.016189061,0.040174995,-0.14803761,0.27723366,0
241160000,-0.016181344,0.04021752,-0.14814651,0.27723366,0
241164000,-0.016157342,0.040217996,-0.14817552,0.27723366,0
241168000,-0.016214045,0.040195845,-0.14816657,0.27723366,0
241172000,-0.013990432,0.04021827,-0.14820625,0.27712414,0
241176000,-0.014390508,0.040217962,-0.14826378,0.27712414,0
241180000,-0.014606273,0.040288303,-0.14831069,0.27712414,0
241184000,-0.014176765,0.040406443,-0.14833619,0.27712414,0
241188000,-0.013497625,0.04071166,-0.14915404,0.27712414,0
241192000,-0.013020659,0.040764384,-0.14911075,0.27712414,0
241196000,-0.013185437,0.04079329,-0.14908403,0.27711213,0
241200000,-0.013088734,0.04081673,-0.14910701,0.27711213,0
241204000,-0.013198457,0.04086203,-0.1492225,0.27711213,0
241208000,-0.013399326,0.04087757,-0.14933655,0.27711213,0
241212000,-0.01338351,0.040848874,-0.14940931,0.27711213,0
241216000,-0.01299571,0.040821142,-0.14950812,0.27711213,0
241220000,-0.016525535,0.04080314,-0.1496302,0.2771039,0
241228000,-0.01670889,0.04081373,-0.14969027,0.2771039,0
241232000,-0.016640466,0.04078163,-0.14969568,0.2771039,0
241236000,-0.016583968,0.040765397,-0.14963064,0.2771039,0
241240000,-0.016807059,0.04080654,-0.14949153,0.2771039,0
241244000,-0.01773441,0.04089705,-0.14939602,0.27710602,0
241248000,-0.017648451,0.04091428,-0.14942798,0.27710602,0
241252000,-0.018028218,0.040928252,-0.14939629,0.27710602,0
241256000,-0.017538194,0.040855642,-0.14946075,0.27710602,0
241260000,-0.0172423,0.040962115,-0.14952154,0.27710602,0
241264000,-0.016943907,0.041171454,-0.14961992,0.27710602,0
241268000,-0.014488552,0.04122258,-0.14964934,0.27710176,0
241272000,-0.013939118,0.041305713,-0.1498615,0.27710176,0
241276000,-0.013771225,0.041178636,-0.14991741,0.27710176,0
241280000,-0.013611425,0.04109969,-0.14992172,0.27710176,0
241284000,-0.013726042,0.041095264,-0.14988089,0.27710176,0
241288000,-0.014030845,0.040942244,-0.14909343,0.27710176,0
241292000,-0.01463128,0.041138615,-0.14912805,0.27700785,0
241296000,-0.014606551,0.041349147,-0.14913963,0.27700785,0
241300000,-0.014690201,0.04144502,-0.14916532,0.27700785,0
241304000,-0.014769591,0.041419085,-0.1492063,0.27700785,0
241308000,-0.01458568,0.04136654,-0.14926948,0.27700785,0
241312000,-0.014006825,0.04140102,-0.14934906,0.27700785,0
241316000,-0.013683607,0.041597698,-0.14940976,0.2769376,0
241320000,-0.013185636,0.04173008,-0.14942777,0.2769376,0
241324000,-0.01323055,0.0417173,-0.1493799,0.2769376,0
241328000,-0.013588436,0.041649815,-0.14937775,0.2769376,0
241332000,-0.013823313,0.041645665,-0.14946048,0.2769376,0
241336000,-0.013911663,0.04169603,-0.14958222,0.2769376,0
241340000,-0.015109519,0.041761585,-0.14965746,0.27686426,0
241344000,-0.014952189,0.041782737,-0.14963499,0.27686426,0
241348000,-0.01454982,0.041815914,-0.14955558,0.27686426,0
241352000,-0.014299427,0.04189328,-0.14950371,0.27686426,0
241356000,-0.014213385,0.041948836,-0.14952746,0.27686426,0
241360000,-0.014624914,0.042082027,-0.14950791,0.27686426,0
241364000,-0.015030297,0.042145524,-0.14952803,0.2767888,0
241368000,-0.01544816,0.04204432,-0.1496851,0.2767888,0
241372000,-0.015496604,0.0420093,-0.14965117,0.2767888,0
241376000,-0.015455535,0.04201377,-0.14957957,0.2767888,0
241380000,-0.015492667,0.04205201,-0.14953351,0.2767888,0
241388000,-0.015973873,0.042203337,-0.14959778,0.2767179,0
241392000,-0.0159378,0.04274305,-0.15139145,0.2767179,0
241396000,-0.015846793,0.04278146,-0.151423,0.2767179,0
241404000,-0.01518179,0.042777494,-0.1513857,0.2767179,0
241408000,-0.015130286,0.042650502,-0.15124324,0.2767179,0
241412000,-0.012684874,0.042642795,-0.15126517,0.27682,0
241416000,-0.012447597,0.04274994,-0.15131676,0.27682,0
241420000,-0.01236846,0.04278582,-0.15134218,0.27682,0
241424000,-0.012809166,0.042896017,-0.15131962,0.27682,0
241428000,-0.013047935,0.04292238,-0.15131624,0.27682,0
241432000,-0.012807839,0.04292687,-0.15134223,0.27682,0
241440000,-0.012577306,0.043017246,-0.15141642,0.2769347,0
241444000,-0.012747167,0.043067303,-0.15152353,0.2769347,0
241448000,-0.012967236,0.04311236,-0.15166852,0.2769347,0
241452000,-0.012799487,0.04317552,-0.15172876,0.2769347,0
241456000,-0.012514857,0.043192253,-0.15169583,0.2769347,0
241460000,-0.012895426,0.04321983,-0.15172504,0.27705127,0
241464000,-0.012859441,0.04318655,-0.1516836,0.27705127,0
241468000,-0.012543644,0.04318514,-0.15173851,0.27705127,0
241472000,-0.012410886,0.04324813,-0.15183327,0.27705127,0
241476000,-0.01258853,0.043368105,-0.15198651,0.27705127,0
241480000,-0.012741042,0.043426946,-0.1520703,0.27705127,0
241484000,-0.014121123,0.043391142,-0.15204729,0.27718103,0
241488000,-0.014019868,0.043131117,-0.15094379,0.27718103,0
241492000,-0.013854789,0.043130398,-0.15095197,0.27718103,0
241496000,-0.013741003,0.0430377,-0.15094872,0.27718103,0
241500000,-0.013704699,0.04292716,-0.15089907,0.27718103,0
241504000,-0.01381542,0.042959604,-0.15085524,0.27718103,0
241508000,-0.0144496,0.043148097,-0.15085433,0.27718917,0
241512000,-0.014605101,0.043328762,-0.15088867,0.27718917,0
241516000,-0.014623441,0.04344226,-0.15090673,0.27718917,0
241520000,-0.014359139,0.043432295,-0.15089189,0.27718917,0
241524000,-0.013929416,0.04342654,-0.15085578,0.27718917,0
241528000,-0.013493482,0.043488402,-0.15077662,0.27718917,0
241532000,-0.013620135,0.043579962,-0.15070327,0.27720666,0
241536000,-0.013709474,0.04363427,-0.15076244,0.27720666,0
241540000,-0.014083176,0.043622084,-0.1509142,0.27720666,0
241544000,-0.01434111,0.04355796,-0.15104416,0.27720666,0
241548000,-0.014344576,0.043528352,-0.15113875,0.27720666,0
241552000,-0.014119521,0.04353863,-0.15126057,0.27720666,0
241556000,-0.01152223,0.04359686,-0.15136518,0.27721643,0
241560000,-0.010842152,0.043685533,-0.15129633,0.27721643,0
241564000,-0.010532687,0.043784786,-0.15106271,0.27721643,0
241568000,-0.01086004,0.043867115,-0.15089168,0.27721643,0
241572000,-0.011473705,0.043932904,-0.15088966,0.27721643,0
