,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
1287,58901570,-0.048639947,-0.0013601239999999999,0.055957435,0.0,0.0,1524.0,1500.0,1000.0,1524.0,1475.0,1491.0,13.63777666,13.97384167,13.61890398,13.53440295,13.86803792,13.10686935,13.429963699999998,129.4673594,129.4673594,11.75491686,-0.0014149120000000002,-0.005753782,0.000190643,-0.18318030899999999,0.174279099,-0.00914668,2.0,1.346869374,2.346869374,11,0,0,1,0,0.0,0,0,0,0,0,-0.036176257,-0.322812613,-0.609701009,-0.598080932,0.591800755,177.6526577,39.56115721,-0.021449267999999997,0.045161377,0.034813502,0.0,-1.602338805,1.33101112,-8.367960898,3344830000000000.0,954.3359918,11.73668816,-0.132324785,-0.134170757,0.203072625,-1.545924499,1.436393375,-7.148426692,-0.148634291,-0.11609192,0.157300747,3344830000000000.0,92.68813538,102.8025773,-3.939048488,-3.9300106219999997,15.36950343,13.86378884,0.030114289,0.602774551,-0.1,67.41506686,502.62449979999997,11.73530006,95431.73152,1.133886865,0.361080488,-0.331819457,0.294611008,-0.138903818,-0.138171831,0.161762284,-0.055365328,-0.322456895,-0.610893027,0.9396427079999999,-0.074310443,-0.144822068,-0.300941538,0.0,398679371.1,327337661.2,503669.4771,13.50022404,10.75685037,-8.149103821,3.586627325,5.634885238,0,0,0.0,39.8714138,32.7364372,-385.70997789999996,-228.6677991,-103.32998149999999,10.83878757,-8.065251189,3.714031424,1.9102818369999999,1.615231562,1.462394315,-0.5298531710000001,103.4561186,-0.118609676,-0.066002327,0.021526546,0.0,58901570,0,0,1,0,0
1288,58943921,-0.04725864,-0.00583031,0.054453760999999996,0.0,0.0,1523.0,1500.0,1000.0,1522.209242,1476.790758,1492.0,13.73283633,14.07128855,13.61831526,13.53278459,13.86631712,13.11710347,13.44039082,130.35970509999999,130.35970509999999,11.75605453,-0.0014154120000000002,-0.005754429,0.000190436,-0.183212478,0.174246863,-0.009090771,2.0,1.349469894,2.3494698940000003,11,0,0,1,0,0.0,0,0,0,0,0,-0.042219596,-0.320252679,-0.609844323,-0.59812981,0.59873114,177.1257431,39.64716792,-0.021431521000000002,0.04521799,0.034267238,0.0,-1.5692807430000002,1.378801346,-8.141776369,3344830000000000.0,954.3535513,11.73762771,-0.133149008,-0.10073907,0.197664781,-1.5821882669999998,1.469139889,-7.219820101,-0.143437709,-0.130325664,0.15609921300000001,3344830000000000.0,92.50712794,102.63904699999999,-3.975825908,-4.00767484,15.36942681,13.9167881,0.02905277,0.658367415,-0.1,66.92506167,502.5323467,11.7362485,95432.79506,1.133899417,0.026359037999999998,0.44707106,-0.59499315,-0.14231747,-0.149112976,0.162266144,-0.062425365,-0.310621277,-0.612199239,0.940125422,-0.07598977400000001,-0.138133716,-0.302172483,0.0,398679408.9,327337624.4,503525.953,13.51888778,10.82777255,-8.07444889,3.638885777,5.642377421,0,0,0.0,39.8714138,32.7364372,-385.31180980000005,-228.960741,-103.1942115,10.90715816,-8.004344275,3.76291709,1.86643635,1.5362589869999999,1.4035577369999999,-0.524302335,103.3203505,-0.11740173300000001,-0.032855788999999996,0.023309657,0.0,58943921,0,0,1,0,0
1289,58978272,-0.042484544000000006,-0.013253747,0.054505403,0.0,0.0,1520.0,1500.0,1000.0,1526.0,1473.0,1493.0,13.70835459,14.04610976,13.61772654,13.53116623,13.86459633,13.12733759,13.45081794,131.2520507,131.2520507,11.75719219,-0.001415912,-0.005755075,0.000190229,-0.183244648,0.174214626,-0.009034862,2.0,1.3520704140000002,2.352070414,11,0,0,1,0,0.0,0,0,0,0,0,-0.048262934,-0.31769274399999997,-0.609987636,-0.598178688,0.605661525,176.5988285,39.73317863,-0.021418423,0.045279702000000005,0.033743672999999995,0.0,-1.5362226819999998,1.426591572,-7.91559184,3344830000000000.0,954.3711107999999,11.73856726,-0.13306796199999998,-0.073162003,0.183910767,-1.6312485140000001,1.441215885,-7.379293796,-0.13824112800000002,-0.144559408,0.154897678,3344830000000000.0,92.3261205,102.4755167,-4.012603327,-4.085339058,15.369350199999998,13.96978735,0.027991251,0.71396028,-0.1,66.43505649,502.27182310000006,11.73721611,95435.7681,1.133934772,-0.251789743,0.674007666,0.286769482,-0.144954957,-0.136717323,0.171973853,-0.067150683,-0.30569489699999997,-0.611504618,0.940432955,-0.077443068,-0.13512291099999998,-0.302206966,0.0,398679446.8,327337587.6,503382.4289,13.53755151,10.89869474,-7.999793959,3.691144229,5.649869603,0,0,0.0,39.8714138,32.7364372,-384.8947887,-229.26199989999998,-103.0505782,10.97655897,-7.944333205,3.817012277,1.808652234,1.477747313,1.429805248,-0.518602702,103.1767172,-0.11205740300000001,-0.022808581,0.024334437999999996,0.0,58978272,0,0,1,0,0
1290,59016623,-0.048213009,-0.014549488999999999,0.050130915,0.0,0.0,1520.0,1500.0,1000.0,1522.194039,1476.805961,1493.805961,13.80579029,14.14576972,13.65851452,13.57224562,13.90657698,13.16975081,13.49416887,132.1443963,132.1443963,11.75832986,-0.00141646,-0.005755683,0.00019077099999999998,-0.18332168899999998,0.17419011899999998,-0.009003106,2.0,1.354670934,2.354670934,11,0,0,1,0,0.0,0,0,0,0,0,-0.054306272999999995,-0.31513280899999996,-0.610130949,-0.598227566,0.612591911,176.0719138,39.81918934,-0.02140146,0.045322817,0.033258972000000005,0.0,-1.5642099409999999,1.4613236280000002,-7.746556308,3344830000000000.0,954.3934095000001,11.73954317,-0.13106637,-0.034143452000000005,0.17299767100000002,-1.641761391,1.371249393,-7.639267386,-0.137568849,-0.144688721,0.159403485,3344830000000000.0,92.14511306,102.3119863,-4.049380747,-4.163003276,15.36927359,14.022786600000002,0.026929732,0.7695531440000001,-0.1,65.94505129999999,502.18611730000003,11.73821473,95436.77152000001,1.133946839,0.6104510639999999,-0.198704031,-0.49200584799999997,-0.139349997,-0.126985768,0.169664586,-0.071410104,-0.308893164,-0.610493817,0.94016845,-0.079843789,-0.13602804300000002,-0.301999882,0.0,398679484.7,327337550.9,503238.9048,13.55621524,10.96961692,-7.925139027999999,3.743402681,5.657361785,0,0,0.0,39.8714138,32.7364372,-384.4558475,-229.57292880000003,-102.8978023,11.0471576,-7.885363722,3.8771644960000002,1.734661884,1.4430252190000001,1.554978739,-0.512730064,103.023939,-0.109595581,-0.012165034,0.025173393,0.0,59016623,0,0,1,0,0
1291,59053947,-0.047732841,-0.016155461,0.047298155,0.0,0.0,1519.0,1500.0,1000.0,1521.0,1478.0,1499.0,13.9514125,14.29493608,13.71068803,13.62507405,13.96058285,13.2210187,13.54657938,133.036742,133.036742,11.75946753,-0.0014170220000000002,-0.005756279,0.00019152,-0.183411076,0.17416773800000002,-0.008977998000000001,2.0,1.3572714540000002,2.357271454,11,0,0,1,0,0.0,0,0,0,0,0,-0.060349612000000004,-0.312572875,-0.610274263,-0.598276444,0.619522296,175.54499919999998,39.90520005,-0.021392089,0.045305685,0.032795445,0.0,-1.608994906,1.492462496,-7.593246337999999,3344830000000000.0,954.4170122000002,11.74052908,-0.134846727,-0.012855983999999999,0.158959251,-1.63428696,1.452222579,-8.146881200000001,-0.138141514,-0.140936949,0.165479768,3344830000000000.0,91.96603326,102.14860159999999,-4.081016977,-4.240624536,15.36919373,14.07649495,0.025853967000000002,0.8244175909999999,-0.1,65.46050871,502.00445650000006,11.73920349,95438.82919,1.133971117,-0.553766271,0.630473569,0.12241343800000001,-0.140058593,-0.109296141,0.170670095,-0.07584955,-0.312250459,-0.609676134,0.939846375,-0.082363202,-0.136974677,-0.301898798,0.0,398679522.6,327337514.1,503095.3807,13.57487898,11.04053911,-7.850484097000001,3.7956611319999998,5.664853967000001,0,0,0.0,39.8714138,32.7364372,-384.0169063,-229.8838577,-102.74502640000001,11.11775623,-7.826394238,3.9373167139999996,1.660671534,1.408303125,1.6801522309999999,-0.506857427,102.8711608,-0.109440544,-0.014701183999999999,0.020670331,0.0,59053947,0,0,1,0,0
1292,59097324,-0.052856757000000004,-0.015074998999999999,0.041724051,0.0,0.0,1519.0,1500.0,1000.0,1523.0,1476.0,1505.821164,13.93768532,14.28071593,13.76286153,13.67790249,14.01458873,13.27228658,13.59898988,133.9290876,133.9290876,11.76060519,-0.0014175829999999998,-0.005756875,0.000192269,-0.183500463,0.174145357,-0.008952889,2.0,1.359871974,2.3598719740000003,11,0,0,1,0,0.0,0,0,0,0,0,-0.06639295099999999,-0.31001294,-0.610417576,-0.598325322,0.6264526810000001,175.01808459999998,39.99121076,-0.021380157,0.0452575,0.032365008,0.0,-1.6443034109999999,1.519274737,-7.474764254,3150120000000000.0,954.4400881000001,11.74152385,-0.139537923,-0.014597482,0.156415064,-1.517661844,1.517566969,-8.482274927,-0.138483251,-0.134543087,0.170140221,3150120000000000.0,91.80953813,101.9869232,-4.052417919,-4.317742488,15.369075899999999,14.13851135,0.024611282,0.870747732,-0.1,65.03996698,501.920903,11.74022804,95439.78073,1.1339825190000001,0.002194213,0.48700931299999994,0.167188807,-0.13867439,-0.08895086099999999,0.165938173,-0.083424395,-0.308074837,-0.611856604,0.939523935,-0.085465294,-0.13376333699999998,-0.303454667,0.0,398679560.5,327337479.5,502947.2521,13.59625125,11.10739862,-7.79885177,3.865525105,5.670809675,0,0,0.0,39.8714138,32.7364372,-383.5719832,-230.1899733,-102.58544859999999,11.1831011,-7.7714804829999995,4.0148909889999995,1.63535864,1.38524257,1.894214038,-0.500742745,102.7115845,-0.11696302300000001,-0.015179772,0.017017828,0.0,59097324,0,0,1,0,0
1293,59131675,-0.046930282000000004,-0.011539523000000001,0.040865961,0.0,0.0,1518.828766,1500.0,1000.0,1521.4862970000001,1477.5137029999999,1507.657532,13.91796918,14.26045598,13.81503504,13.73073093,14.068594599999999,13.32355446,13.65140039,134.82143330000002,134.82143330000002,11.76174286,-0.0014181439999999999,-0.005757472,0.000193017,-0.18358985100000003,0.174122976,-0.00892778,2.0,1.3624724940000001,2.362472494,11,0,0,1,0,0.0,0,0,0,0,0,-0.071991565,-0.307539336,-0.610734714,-0.5984223120000001,0.641204797,174.4834759,40.10011593,-0.021371541,0.045230174000000005,0.03197286,0.0,-1.627214586,1.52216415,-7.548852851,1878830000000000.0,954.4602512,11.74256754,-0.138617538,-0.033327236,0.153735772,-1.59794989,1.504232649,-8.623112315,-0.137548146,-0.11354055800000001,0.16697225300000001,1878830000000000.0,91.65304300000001,101.8252448,-4.02381886,-4.3948604410000005,15.36895806,14.20052775,0.023368597999999997,0.9170778740000001,-0.1,64.61942525,501.60573380000005,11.74126757,95443.3841,1.134025254,0.248519782,0.7265301259999999,-0.061627112000000005,-0.13045126099999999,-0.065624837,0.16323109,-0.09132124300000001,-0.290147214,-0.61452765,0.9401716509999999,-0.08672858300000001,-0.12399032199999999,-0.30525104399999997,0.0,398679598.4,327337445.7,502797.3823,13.61864773,11.17272187,-7.755925185,3.9420464089999996,5.676184382000001,0,0,0.0,39.8714138,32.7364372,-383.1258586,-230.495122,-102.4245043,11.24739057,-7.71738146,4.0959650839999995,1.619824287,1.3645246359999998,2.126132122,-0.49457944,102.55064250000001,-0.11392064699999999,0.007121208,0.013004517,0.0,59131675,0,0,1,0,0
1294,59170026,-0.044960095,-0.003010995,0.039869652,0.0,0.0,1519.0,1500.0,1000.0,1520.1636330000001,1478.8363669999999,1509.0,13.97734782,14.32108504,13.86720855,13.78355937,14.12260048,13.37482235,13.70381089,135.71377890000002,135.71377890000002,11.76288053,-0.001418706,-0.005758068000000001,0.00019376599999999997,-0.183679238,0.17410059600000002,-0.008902671,2.0,1.365073015,2.365073015,11,0,0,1,0,0.0,0,0,0,0,0,-0.076872485,-0.305205053,-0.611332368,-0.598596945,0.668579568,173.93645049999998,40.245968,-0.021359858,0.04520497,0.031619101000000004,0.0,-1.61012576,1.525053564,-7.622941449,607543000000000.0,954.4804142,11.74361123,-0.14345713,-0.064508255,0.149083039,-1.608229305,1.458979256,-8.61970288,-0.136613042,-0.09253802800000001,0.163804285,607543000000000.0,91.49654786,101.6635663,-3.995219801,-4.4719783930000006,15.36884022,14.26254415,0.022125914,0.963408015,-0.1,64.19888352,501.56342,11.74234085,95443.89,1.1340313,0.659368873,0.830028153,-0.10989432699999999,-0.134987326,-0.03936489,0.15953173,-0.095162051,-0.272304944,-0.613771243,0.941434955,-0.085878337,-0.115008406,-0.305108395,0.0,398679636.3,327337411.9,502647.5125,13.64104421,11.23804512,-7.712998599999999,4.018567714,5.681559088999999,0,0,0.0,39.8714138,32.7364372,-382.68535210000005,-230.7944943,-102.2644103,11.31053841,-7.664950500000001,4.177936754,1.6117512390000002,1.335032271,2.311150541,-0.48841728,102.39054990000001,-0.115750455,0.018282229,0.009442536,0.0,59170026,0,0,1,0,0
1295,59204377,-0.041559675,0.00025467,0.037505461000000004,0.0,0.0,1519.0,1500.0,1000.0,1521.0,1478.0,1516.0,14.02524669,14.37017845,13.91938206,13.83638781,14.17660635,13.42609023,13.756221400000001,136.60612450000002,136.60612450000002,11.764018199999999,-0.001419267,-0.005758664,0.000194515,-0.18376862600000002,0.174078215,-0.008877562,2.0,1.367673535,2.367673535,11,0,0,1,0,0.0,0,0,0,0,0,-0.081753406,-0.302870769,-0.611930022,-0.598771577,0.695954338,173.38942519999998,40.39182007,-0.021346002000000003,0.045157811,0.031296169,0.0,-1.607113194,1.5152169219999998,-7.784096849,663747000000000.0,954.4960725999999,11.74467932,-0.13968497900000001,-0.08695123699999999,0.148495662,-1.585095946,1.446221355,-8.577698404,-0.134285601,-0.06855992799999999,0.158635508,663747000000000.0,91.34005273,101.50188790000001,-3.966620742,-4.549096346000001,15.36872239,14.32456055,0.020883229,1.0097381570000001,-0.1,63.77834179,501.27352,11.74342331,95447.20425,1.134070678,0.480509378,0.8979169570000001,-1.000383022,-0.12858817,-0.007897003,0.15020758,-0.10054760800000001,-0.25453318399999997,-0.614593189,0.942317794,-0.08585099,-0.10574487199999999,-0.305730264,0.0,398679674.2,327337378.1,502497.6427,13.66344069,11.30336837,-7.670072014,4.095089018,5.686933796,0,0,0.0,39.8714138,32.7364372,-382.26689639999995,-231.0711945,-102.1076529,11.3692055,-7.619066467000001,4.263431291,1.632962847,1.271101402,2.312093853,-0.482259614,102.23379059999999,-0.11266325199999999,0.00904944,0.006236678000000001,0.0,59204377,0,0,1,0,0
1296,59246728,-0.039376287999999995,0.012459815,0.037447653,0.0,0.0,1519.0,1500.0,1000.0,1519.296859,1479.703141,1518.0,14.14862649,14.49632285,13.97155557,13.88921624,14.23061223,13.47735812,13.80863191,137.49847019999999,137.49847019999999,11.76515586,-0.0014198289999999998,-0.00575926,0.000195263,-0.18385801300000001,0.174055834,-0.008852453,2.0,1.370274055,2.370274055,11,0,0,1,0,0.0,0,0,0,0,0,-0.086634327,-0.300536485,-0.612527676,-0.59894621,0.723329109,172.8423998,40.53767215,-0.021334117000000003,0.045092333,0.031007284,0.0,-1.6169849459999999,1.493731833,-8.024946459,1935040000000000.0,954.507608,11.74576976,-0.15081293,-0.11881133699999999,0.15836676,-1.570399823,1.401371598,-8.331843008,-0.130683723,-0.041858221,0.151635343,1935040000000000.0,91.18355759999999,101.3402094,-3.9380216839999997,-4.626214298,15.36860455,14.38657695,0.019640545,1.056068298,-0.1,63.35780006,501.0945603999999,11.74453676,95449.23492999999,1.134094836,0.29357737100000003,0.6924769690000001,-0.7385338229999999,-0.130387172,0.002023796,0.13765723300000002,-0.108721365,-0.236831894,-0.617999072,0.94261608,-0.08727206,-0.09597012099999999,-0.307643816,0.0,398679712.0,327337344.4,502347.773,13.68583717,11.36869162,-7.627145429,4.171610322,5.692308503,0,0,0.0,39.8714138,32.7364372,-381.84844060000006,-231.34789480000003,-101.9508955,11.42787259,-7.573182435,4.3489258280000005,1.654174455,1.2071705320000001,2.313037166,-0.476101948,102.0770313,-0.112223523,-0.0013347279999999999,0.00188502,0.0,59246728,0,0,1,0,0
1297,59289079,-0.043397242,0.017441566000000002,0.039537026,0.0,0.0,1519.0,1500.0,1000.0,1519.0,1480.0,1520.0,14.21568842,14.5649441,14.02372908,13.94204468,14.284618099999998,13.528626000000001,13.86104241,138.1883685,138.1883685,11.76634126,-0.00142039,-0.005759856999999999,0.00019601200000000002,-0.18394739999999998,0.174033453,-0.008827344,2.0,1.372874575,2.372874575,11,0,0,1,0,0.0,0,0,0,0,0,-0.09151524800000001,-0.29820220199999997,-0.61312533,-0.599120843,0.750703879,172.2953745,40.68352422,-0.02132483,0.045040105999999996,0.030745738999999998,0.0,-1.626856699,1.472246744,-8.265796069,3206330000000000.0,954.5191433,11.7468602,-0.13988981,-0.137970158,0.16367947800000002,-1.6639733819999998,1.4026075759999999,-8.175048071,-0.127081845,-0.015156514,0.144635179,3206330000000000.0,91.02940474,101.16975409999999,-3.937109833,-4.671693735,15.36846508,14.44553959,0.018458503,1.088915019,-0.1,62.95246107,501.0743651000001,11.74568022,95449.50141,1.134098042,0.015549078000000001,0.322953809,-0.550964689,-0.12352629,0.015977576,0.119246567,-0.112288045,-0.22463108199999998,-0.617464541,0.9433138000000001,-0.08712635,-0.08966918,-0.307452863,0.0,398679750.7,327337310.8,502190.7674,13.71029199,11.43264253,-7.58010202,4.246759352,5.697814956,0,0,0.0,39.8714138,32.7364372,-381.4270107,-231.62234269999996,-101.7896104,11.48743278,-7.530200737,4.429492667,1.658809734,1.147712042,2.215761231,-0.469993541,101.9157454,-0.113145668,0.015724996,-0.001570915,0.0,59289079,0,0,1,0,0
1298,59323429,-0.038178681,0.021058982,0.037494900000000005,0.0,0.0,1518.0,1500.0,1000.0,1520.266453,1478.733547,1518.266453,14.25334164,14.60344241,14.07590259,13.99487312,14.33862398,13.57989388,13.91345292,138.8704804,138.8704804,11.76752849,-0.001420952,-0.0057604530000000004,0.000196761,-0.184036788,0.17401107300000002,-0.008802236,2.0,1.375475095,2.375475095,11,0,0,1,0,0.0,0,0,0,0,0,-0.096396169,-0.295867918,-0.613722984,-0.599295475,0.778078649,171.74834909999998,40.82937629,-0.021312547,0.045060904000000006,0.030505917999999996,0.0,-1.6183340519999998,1.528038316,-8.46735819,3344830000000000.0,954.539975,11.74798146,-0.139206562,-0.14657296,0.15672070000000002,-1.5803419680000002,1.445544392,-7.870409102999999,-0.12769888,-0.002978365,0.129839318,3344830000000000.0,90.87596659,100.99662059999999,-3.9446462280000003,-4.707519256,15.36831901,14.50357043,0.017294964,1.1176475190000001,-0.1,62.55176089999999,500.83840949999995,11.74681785,95452.17718,1.134129749,0.027106471,0.090540761,-0.677875077,-0.129036891,0.022893541,0.104280191,-0.121970249,-0.234540864,-0.622534964,0.941466015,-0.093386657,-0.09263436800000001,-0.310384387,0.0,398679790.6,327337277.6,502021.4873,13.7382874,11.49423285,-7.525977195,4.31954791,5.703548025,0,0,0.0,39.8714138,32.7364372,-381.003368,-231.8951147,-101.6249566,11.54765748,-7.489378482,4.506393118,1.651111616,1.091581167,2.045406571,-0.463921783,101.7510916,-0.119772998,0.037018694,-0.004798136,0.0,59323429,0,0,1,0,0
1299,59357780,-0.043149618,0.036652105,0.039498659,0.0,0.0,1517.0,1500.0,1000.0,1521.0,1478.0,1518.0,14.26642266,14.61677473,14.1280761,14.04770156,14.39262985,13.63116177,13.96586343,139.5525924,139.5525924,11.76871573,-0.001421513,-0.005761049,0.00019751,-0.184126175,0.173988692,-0.008777127,2.0,1.378075615,2.378075615,11,0,0,1,0,0.0,0,0,0,0,0,-0.101277089,-0.293533634,-0.6143206379999999,-0.599470108,0.80545342,171.2013238,40.97522837,-0.021298777999999997,0.045135403,0.030280851,0.0,-1.607562355,1.5932783640000001,-8.664116701000001,3344830000000000.0,954.5619434,11.74910648,-0.14253375599999998,-0.163501757,0.16331471,-1.570493414,1.424132819,-7.770269824,-0.128831754,0.0074240140000000005,0.11409029,3344830000000000.0,90.72252843,100.8234872,-3.952182623,-4.743344777,15.36817293,14.56160128,0.016131426,1.14638002,-0.1,62.15106074,500.7532783,11.74797948,95453.14508,1.134141244,-0.186944024,-0.018461789,-0.323741789,-0.130925455,0.03478937,0.09653208199999999,-0.122529415,-0.24658047600000002,-0.619600835,0.941090483,-0.09529126199999999,-0.09837554300000001,-0.309159305,0.0,398679830.6,327337244.3,501852.2072,13.76628281,11.55582316,-7.47185237,4.392336467,5.709281095,0,0,0.0,39.8714138,32.7364372,-380.5797252,-232.1678867,-101.4603027,11.60788218,-7.448556227999999,4.583293568999999,1.6434134980000001,1.035450292,1.875051911,-0.457850026,101.5864377,-0.119614225,0.076236865,-0.007253751,0.0,59357780,0,0,1,0,0
1300,59396262,-0.038581300000000006,0.043731378,0.038604383,0.0,0.0,1517.0,1500.0,1000.0,1520.881976,1478.118024,1523.881976,14.30831702,14.65959796,14.18024961,14.10052999,14.44663573,13.68242965,14.01827393,140.2347043,140.2347043,11.76990296,-0.001422074,-0.005761646,0.00019825799999999998,-0.184215563,0.173966311,-0.008752018,2.0,1.380676135,2.380676135,11,0,0,1,0,0.0,0,0,0,0,0,-0.10615801,-0.291199351,-0.614918292,-0.59964474,0.83282819,170.65429840000002,41.12108044,-0.02128458,0.045233441,0.030062432000000004,0.0,-1.61294182,1.6373575530000002,-8.868559734,3344830000000000.0,954.5835461000001,11.75031293,-0.14755439999999997,-0.145932985,0.17384282,-1.598094778,1.522361576,-7.534397243,-0.129596099,0.015939748,0.100746672,3344830000000000.0,90.56909028,100.6503537,-3.9597190189999996,-4.779170297,15.36802686,14.61963212,0.014967887,1.17511252,-0.1,61.75036058,500.464322,11.74917067,95456.46716,1.1341807720000001,-0.229390659,-0.018857051,0.330071392,-0.129815038,0.031999047999999995,0.08110356099999999,-0.12901573300000002,-0.25678636899999996,-0.622064136,0.939688966,-0.09996925,-0.102075124,-0.310749444,0.0,398679870.5,327337211.1,501682.9272,13.79427823,11.61741348,-7.417727546,4.465125025,5.715014163999999,0,0,0.0,39.8714138,32.7364372,-380.1160396,-232.4579133,-101.27564040000001,11.67824788,-7.409041739,4.642638478,1.729590565,1.006538513,1.5751721730000001,-0.45209465,101.401775,-0.11683292,0.100627859,-0.009531325,0.0,59396262,0,0,1,0,0
1301,59438482,-0.044967604,0.040612933,0.037288998,0.0,0.0,1516.0,1500.0,1000.0,1520.110422,1478.889578,1526.0,14.31766214,14.66896299,14.23242312,14.15335843,14.5006416,13.73369753,14.07068444,140.91681619999997,140.91681619999997,11.77109019,-0.0014226360000000001,-0.005762242,0.00019900700000000001,-0.18430495,0.17394393,-0.008726909,2.0,1.383276655,2.383276655,11,0,0,1,0,0.0,0,0,0,0,0,-0.111038931,-0.288865067,-0.615515946,-0.599819373,0.8602029609999999,170.1072731,41.26693251,-0.021272812000000002,0.04534199,0.029854493,0.0,-1.6642899759999998,1.621209682,-9.094874097,3344830000000000.0,954.6041082999999,11.75175114,-0.152147359,-0.136115755,0.171725218,-1.5936521069999998,1.469294041,-7.5040114220000005,-0.129311555,0.019085796999999998,0.094249217,3344830000000000.0,90.41565213,100.4772202,-3.967255414,-4.814995818,15.36788079,14.67766296,0.013804348999999999,1.203845021,-0.1,61.34966042,500.33763799999997,11.75034988,95457.88462000001,1.134197554,0.137269878,-0.137998017,0.404219988,-0.127884411,0.030703477000000003,0.07496934200000001,-0.13185148900000002,-0.265064215,-0.621581775,0.939028544,-0.102493603,-0.105569593,-0.31075811600000003,0.0,398679910.4,327337177.9,501513.6471,13.82227364,11.6790038,-7.363602721,4.537913583,5.720747232999999,0,0,0.0,39.8714138,32.7364372,-379.64996560000003,-232.748969,-101.08978459999999,11.74921842,-7.369605247999999,4.700936319,1.821366655,0.9792501690000001,1.267567138,-0.446358144,101.2159189,-0.124325441,0.129750062,-0.011564024,0.0,59438482,0,0,1,0,0
1302,59472833,-0.039302448,0.037686362,0.0359143,0.0,0.0,1515.0,1500.0,1000.0,1519.8971789999998,1479.1028210000002,1523.0,14.35089853,14.70296785,14.28459663,14.20618687,14.55464748,13.78496542,14.12309494,141.5989282,141.5989282,11.77227743,-0.0014231970000000002,-0.005762838,0.000199756,-0.18439433800000002,0.17392154899999998,-0.008701799999999999,2.0,1.385877175,2.385877175,11,0,0,1,0,0.0,0,0,0,0,0,-0.11591985199999999,-0.286530783,-0.6161135999999999,-0.599994006,0.8875777309999999,169.5602477,41.41278459,-0.021257531,0.045428635,0.029640596,0.0,-1.7156381319999998,1.60506181,-9.32118846,3344830000000000.0,954.6246704,11.75318935,-0.141407854,-0.119899264,0.16821050699999998,-1.542794658,1.458318667,-7.511162949,-0.129027011,0.022231847000000002,0.08775176300000001,3344830000000000.0,90.27981673,100.2923337,-3.864536728,-4.840655587,15.36774001,14.73972711,0.012560251000000001,1.225337671,-0.1,60.93985889,500.1372517,11.75152909,95460.18852000001,1.1342249690000001,0.264234366,0.394628074,-0.274506973,-0.139493714,0.027686576,0.063020591,-0.13943207,-0.2717434,-0.625424444,0.9375399740000001,-0.107240075,-0.107339241,-0.313042862,0.0,398679950.4,327337144.7,501344.2104,13.85043109,11.74073815,-7.309711942000001,4.610432086,5.72646962,0,0,0.0,39.8714138,32.7364372,-379.1930945,-233.0319635,-100.9070039,11.81952222,-7.332555182,4.750657661,1.8761220440000002,0.9397647240000001,0.9963893620000001,-0.441173274,101.03313790000001,-0.12134657199999999,0.155870747,-0.013863064,0.0,59472833,0,0,1,0,0
