,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,equivalent_airspeed_m_s,true_airspeed_m_s,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,indicated_airspeed_m_s.1,true_airspeed_m_s.1,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp_sample,x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,timestamp_sample.1,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
1616,90260617,-0.00162474,0.05405315,-0.04083641,0.0,0.0,1479.0,1500.0,1000.0,1500.0,1499.0,1534.0,15.59108647,15.55446853,15.89987213,15.01278675,15.34616011,15.44545093,15.7899437,147.25025109999999,147.25025109999999,12.04167423,-0.001152364,-0.006053141999999999,0.00042226199999999996,-0.217545698,0.139890889,0.000724732,0.066015466,-0.14504436199999998,-1.411584739,-1.41225946,15.39458332,63.87235016,44.53271545,-0.010170036,0.083117876,-0.046119395,0.0,-1.896879041,0.148666454,-8.983527513,6.87e+18,959.751618,12.04311486,-0.00544918,-0.046509170999999995,0.009915317,-1.949800615,0.021436378,-8.435966017,90604781.76,-0.015764408,0.014790943999999999,0.012991578,6.87e+18,50.17378463,51.80279425,-0.4038313,-2.6822365059999997,15.33176512,15.82112928,-0.009787294,0.51448939,-0.10196793900000001,51.55760581,69428343.27,499.7283362,11.75379994,95464.89199,1.134280854,0.047668487,-0.17788543699999998,-0.532610395,0.9277306820000001,0.000359736,-0.08653481,-0.246315557,0.0,-0.39245127399999996,0.030092734,0.18519665600000002,-0.042591387,-0.019223473,0.047563805,398723046.9,327428582.4,500061.9634,15.16233021,15.16488698,-0.45398279700000005,-0.38420884200000005,6.252924534,39.871413700000005,32.7364371,119.85140590000002,547.9599961,-100.3158668,15.22739762,0.204231807,0.025186757,0.033594756,0.09483690300000001,0.186065363,100.557171,0.016588039,0.053255841,0.005151356,0.0,0,0,1,0,0
1617,90293368,-0.001310562,0.055064904000000005,-0.041410277999999995,0.0,0.0,1479.0,1500.0,1000.0,1501.0,1498.0,1540.823365,15.60122285,15.56450024,15.91004632,15.02452917,15.3580856,15.33866786,15.68067457,147.13631469999999,147.13631469999999,12.04239032,-0.0011539039999999999,-0.006053050999999999,0.00042245300000000004,-0.217585337,0.139872265,0.000702915,0.095197142,-0.138987374,-1.3176286,-1.31824963,25.37486924,73.98491148,44.5123014,-0.010153924,0.083214112,-0.046120629,0.0,-1.874045599,0.173704496,-9.260113436000001,6.87e+18,959.7673332999999,12.04383159,-0.008798778,-0.005777622,0.002129905,-1.82461557,0.06405542,-8.712149491,90640368.87,-0.013075663999999999,0.024321477999999997,0.008018985,6.87e+18,50.16378842,51.71821682,-0.36310142100000004,-2.587340808,15.33168263,15.86148778,-0.010596113999999998,0.642031919,-0.10210854300000001,51.53740297,69470217.24,499.8571977,11.753815,95463.40426,1.134263094,0.10325564,-0.16224830099999998,-0.246726517,0.9882941759999999,0.041085433,-0.086636348,-0.11834724,0.0,-0.259541516,-0.22204476899999998,-0.05641146,-0.046199660999999996,-0.013439037,0.043608138,398723105.8,327428580.4,500078.9244,15.15612476,15.16075015,-0.41675135,-0.35525105,6.255271046,39.871413700000005,32.7364371,120.4604294,547.9597955,-100.3128188,15.22882553,0.203534823,0.032645112000000004,0.051630546,0.091725035,0.205305475,100.5541205,0.016558755,0.02578439,0.005316746999999999,0.0,0,0,1,0,0
1618,90332751,-0.0008270510000000001,0.060873843,-0.041588131,0.0,0.0,1479.0,1500.0,1000.0,1500.0,1499.0,1545.0,15.61135922,15.57453195,15.92022051,15.03627159,15.370011100000001,15.45894758,15.80352668,147.0223783,147.0223783,12.04310642,-0.001155445,-0.00605296,0.000422644,-0.217624975,0.139853642,0.000681098,0.12437881699999999,-0.132930385,-1.2236724620000001,-1.224239801,35.35515515,84.09747281,44.49188735,-0.010129171999999999,0.0833377,-0.046115875,0.0,-1.851212157,0.198742539,-9.53669936,6.87e+18,959.7830485999999,12.04454831,-0.010962171000000001,0.004598477,0.004210513,-1.998346697,0.054943153,-8.960997823,90675955.99,-0.01038692,0.033852013,0.003046391,6.87e+18,50.15379221,51.63363938,-0.322371542,-2.49244511,15.33160014,15.90184628,-0.011404935,0.769574448,-0.10224914800000001,51.51720014,69512091.22,499.90095959999996,11.75381511,95462.87477000001,1.134256857,0.158842793,-0.146490104,-0.244295597,0.9874352059999999,0.06964551299999999,-0.082041772,-0.11538713099999999,0.0,-0.067752888,-0.387030982,-0.15978436,-0.043657500999999994,-0.018925524,0.039535293,398723164.8,327428578.3,500095.8854,15.14991931,15.15661332,-0.37951990399999996,-0.326293259,6.257617558,39.871413700000005,32.7364371,121.08618529999998,547.9604385,-100.3096058,15.23039503,0.20258112399999997,0.039838456,0.07477027,0.07644226900000001,0.199157511,100.5509072,0.016425348,-0.019999334,0.005526107,0.0,0,0,1,0,0
1619,90372819,-0.000575197,0.069259928,-0.041617808,0.0,0.0,1479.0,1500.0,1000.0,1501.0,1498.0,1549.0,15.621495600000001,15.58456366,15.930394699999999,15.04801402,15.38193659,15.39867718,15.74190136,146.90844199999998,146.90844199999998,12.04382251,-0.001156985,-0.006052869000000001,0.000422834,-0.21766461399999998,0.139835018,0.00065928,0.15356049300000002,-0.126873397,-1.129716323,-1.1302299709999999,45.33544107,94.21003413,44.47147329999999,-0.010061289000000001,0.083503669,-0.046125926,0.0,-1.850338781,0.208486411,-9.727081649,6.87e+18,959.7965723,12.04526038,-0.009996484,0.019380729,0.003921175,-1.949567813,0.09318442099999999,-9.15122948,90711543.11,-0.008941301,0.036345592999999995,0.002348004,6.87e+18,50.143796,51.54906195,-0.281641662,-2.397549412,15.33151764,15.94220478,-0.012213756000000001,0.897116978,-0.10238975199999999,51.49699731,69553965.19,499.65282239999993,11.753845,95465.71567,1.134290638,0.21442995,-0.130738205,-0.241519084,0.985717635,0.098176247,-0.077332291,-0.11259263800000001,0.0,0.361299965,0.29616307199999997,-0.001688074,-0.03777375,-0.023119052999999997,0.039246382,398723223.7,327428576.2,500112.8464,15.14371387,15.1524765,-0.34228845799999996,-0.297335467,6.25996407,39.871413700000005,32.7364371,121.74676310000001,547.9628372000001,-100.3060496,15.23225921,0.20109317,0.046480277,0.108531899,0.035830391,0.140173892,100.5473552,0.01638321,-0.044368708,0.0055715140000000005,0.0,0,0,1,0,0
1620,90405772,-0.0009518739999999999,0.079145772,-0.041309195,0.0,0.0,1479.0,1500.0,1000.0,1500.0,1499.0,1549.0,15.63163197,15.59459537,15.94056889,15.05975644,15.39386209,15.44258697,15.78664602,146.79450559999998,146.79450559999998,12.04453861,-0.001158526,-0.006052779,0.000423025,-0.217704252,0.139816395,0.000637463,0.18274216899999998,-0.12081640800000001,-1.0357601840000001,-1.0362201420000001,55.31572699,104.3225954,44.45105925,-0.009959036999999999,0.08368685299999999,-0.046131897000000005,0.0,-1.877784562,0.198507299,-9.806297861000001,6.87e+18,959.8072697,12.04596642,-0.003974938,0.023837455,0.00187651,-1.907192175,0.115776701,-9.413263996,90747130.23,-0.009098786,0.029764491,0.00716153,6.87e+18,50.13379979,51.46448451,-0.24091178300000002,-2.302653714,15.33143515,15.98256327,-0.013022576999999999,1.024659507,-0.10253035699999999,51.47679448,69595839.17,499.767108,11.75386029,95464.44029,1.134275463,0.270017097,-0.114993828,-0.237770617,0.983153532,0.126669355,-0.072474688,-0.10966903300000001,0.0,0.008340577,-0.313218028,0.261194073,-0.040956996,-0.019434329,0.04108035,398723282.1,327428574.5,500126.9018,15.13916892,15.14667934,-0.31169834,-0.280830166,6.2619193829999995,39.871413700000005,32.7364371,122.4073409,547.9652358,-100.3024934,15.23412339,0.199605216,0.053122098,0.142293528,-0.004781486,0.081190273,100.54380309999999,0.016580847,-0.06331203099999999,0.00546023,0.0,0,0,1,0,0
1621,90440953,-0.00152474,0.090267705,-0.041667678,0.0,0.0,1479.0,1500.0,1000.0,1500.0,1499.0,1546.0,15.64176835,15.60462709,15.95074308,15.07149886,15.40578758,15.33794243,15.6795391,146.68056919999998,146.68056919999998,12.0452547,-0.0011600669999999999,-0.0060526880000000005,0.00042321599999999997,-0.21774389100000002,0.139797772,0.000615646,0.211923845,-0.11475942,-0.9418040459999999,-0.942210313,65.2960129,114.4351568,44.43064520000001,-0.009831963,0.08387006799999999,-0.046139998,0.0,-1.9052303430000002,0.188528188,-9.885514072000001,6.87e+18,959.8179672,12.04667247,-0.014808078,0.03272001,0.004785050999999999,-1.828391506,0.09362486,-9.560946681,90782717.34,-0.00925627,0.023183388,0.011975055,6.87e+18,50.1274157,51.39096717,-0.21390720100000002,-2.210547719,15.33133819,16.04983726,-0.014369995,1.146205692,-0.10267880800000001,51.47721905,69640760.95,499.77574169999997,11.753876,95464.35334,1.13427441,0.325604237,-0.09925661,-0.235329015,0.9796648040000001,0.155014354,-0.067616085,-0.107723764,0.003359135,-0.392085384,-0.414445496,0.22863397,-0.037493026,-0.023347312000000002,0.03744386,398723339.6,327428573.3,500136.6233,15.13710071,15.13840568,-0.291014203,-0.28289858,6.263291196,39.871413700000005,32.7364371,123.02094850000002,547.9663343,-100.29827940000001,15.23648818,0.196358174,0.058732705999999996,0.131773368,-0.006611072,0.107760335,100.5395878,0.016638953,-0.069449606,0.005338295,0.0,0,0,1,0,0
1622,90481020,-0.001578744,0.09845154800000001,-0.041701445,0.0,0.0,1478.0,1500.0,1000.0,1500.0,1499.0,1553.0,15.65190472,15.614658800000003,15.96091727,15.08324128,15.41771308,15.28680324,15.62714483,146.5666328,146.5666328,12.045970800000001,-0.001161607,-0.006052597,0.000423406,-0.21778353,0.13977914800000002,0.000593829,0.24110552,-0.108702431,-0.847847907,-0.848200483,75.27629882,124.54771809999998,44.41023116,-0.009697337,0.08403288199999999,-0.046147757000000005,0.0,-1.509698461,0.18072846,-9.947291987,6.87e+18,959.8308906999999,12.04737852,-0.013558263999999999,0.03093113,0.0028125109999999997,-1.896643145,0.049687525999999996,-9.826476525,90818304.46,-0.006808292,0.030367141,0.010429220999999999,5.34e+18,50.12311252,51.32382141,-0.19480958399999998,-2.120048836,15.3312329,16.13261692,-0.016027692,1.264297463,-0.102831779,51.48952679,69679587.12,499.6731875,11.75390548,95465.47936,1.134287854,0.381191368,-0.083523964,-0.232884447,0.975264417,0.18322598,-0.06270445599999999,-0.10613898199999999,0.048176335,0.019773746000000002,0.537346704,-0.39637669799999997,-0.038459069,-0.019412818999999998,0.040579782,398723397.1,327428572.0,500146.3449,15.135032500000001,15.13013203,-0.27033006600000004,-0.284966993,6.2646630089999995,39.871413700000005,32.7364371,123.63110449999999,547.9673372000001,-100.29401700000001,15.23888976,0.192981867,0.064267536,0.11799920300000001,-0.0055907759999999996,0.140617229,100.5353237,0.016766435,-0.08209701,0.005176541,0.0,0,0,1,0,0
1623,90517087,-0.000579911,0.099378613,-0.041636677000000004,0.0,0.0,1478.0,1500.0,1000.0,1501.0,1498.0,1551.0,15.6620411,15.62469051,15.97109146,15.09498371,15.42963857,15.40220361,15.74508376,146.4526964,146.4526964,12.04668689,-0.0011631480000000001,-0.0060525069999999995,0.00042359699999999995,-0.217823168,0.139760525,0.000572011,0.270287196,-0.102645443,-0.753891768,-0.7541906540000001,85.25658473,134.6602794,44.38981711,-0.009557473,0.08417642800000001,-0.046166772,0.0,-0.862276742,0.17422659100000001,-9.998685123,6.87e+18,959.8451398,12.04808457,-0.010071761,0.021391558999999997,0.003995868,-1.892238277,0.08161560400000001,-9.854272935,90853891.58,-0.0028087190000000003,0.045748082999999995,0.005096289,2.89e+18,50.11880933,51.25667565,-0.17571196600000002,-2.029549954,15.33112761,16.21539658,-0.017685389,1.3823892340000001,-0.10298475,51.50183453,69721461.09,499.8343826,11.75392855,95463.66437,1.134266298,0.436778509,-0.067788572,-0.230437169,0.9700433159999999,0.211289846,-0.057756608,-0.104882929,0.105866562,0.302810246,0.269383544,0.197659908,-0.04405454599999999,-0.018489061,0.041855402,398723454.6,327428570.8,500156.0664,15.132964300000001,15.12185837,-0.249645929,-0.287035407,6.266034822999999,39.871413700000005,32.7364371,124.2690265,547.9694877999999,-100.2893562,15.24129809,0.189406253,0.0698567,0.102510239,-0.024186903,0.15120335199999999,100.530662,0.01704278,-0.08283398900000001,0.004968429,0.0,0,0,1,0,0
1624,90549155,-0.001237421,0.093163342,-0.041717091,0.0,0.0,1479.0,1500.0,1000.0,1501.0,1498.0,1549.0,15.67217747,15.63472222,15.98126565,15.10672613,15.44156407,15.34147073,15.68303411,146.3387601,146.3387601,12.04740299,-0.001164688,-0.006052416,0.00042378800000000003,-0.217862807,0.139741901,0.000550194,0.299468872,-0.096588454,-0.659935629,-0.660180824,95.23687065,144.7728407,44.36940306,-0.009402774000000001,0.084311071,-0.046201291,0.0,-0.214855023,0.167724721,-10.05007826,6.87e+18,959.8593889,12.04879062,-0.012658871,0.015135147,0.006028802,-1.927478544,0.083910922,-9.952464142,90889478.7,0.001190853,0.061129024000000004,-0.00023664200000000002,4.48e+17,50.11450615,51.18952989,-0.156614349,-1.939051071,15.33102232,16.29817623,-0.019343086000000002,1.500481005,-0.10313772199999999,51.51414227,69763335.07,499.7421318,11.75395117,95464.73842000001,1.1342790759999999,0.492365657,-0.052050322999999996,-0.227022362,0.963952197,0.23918216399999997,-0.052665482,-0.103534975,0.155418736,-0.276371408,0.268606247,0.11184517699999999,-0.042347582,-0.019002785,0.034803225,398723512.1,327428569.5,500165.78799999994,15.13089609,15.11358472,-0.228961792,-0.28910382100000004,6.2674066360000005,39.871413700000005,32.7364371,124.930741,547.972622,-100.2843541,15.243712200000001,0.185659856,0.075492422,0.08555188400000001,-0.059592124,0.142705899,100.5256595,0.017148882,-0.069208239,0.004640968,0.0,0,0,1,0,0
1625,90585222,-0.001166638,0.100414128,-0.042136112,0.0,0.0,1478.710942,1500.0,1000.0,1500.0,1499.0,1551.0,15.68231385,15.64475393,15.99143984,15.11846855,15.45348956,15.40345833,15.74623083,146.2248237,146.2248237,12.04811908,-0.001166229,-0.006052325,0.00042397800000000004,-0.217902445,0.139723278,0.000528377,0.328650548,-0.09053146599999999,-0.565979491,-0.566170995,105.21715659999998,154.8854021,44.34898901,-0.009275889,0.08440813,-0.046230506,0.0,-0.6164541179999999,0.158270131,-10.28646832,6.87e+18,959.8690630000001,12.04949638,-0.014789498,0.011598133,0.0008396619999999999,-1.966238248,0.030652113999999998,-9.877816232,90925065.81,-0.000318777,0.0773489,-0.000266579,2e+18,50.11020296,51.12238413,-0.137516732,-1.8485521880000002,15.33091703,16.38095589,-0.021000782000000003,1.618572775,-0.103290693,51.52645002,69805209.04,499.66580830000004,11.75397373,95465.57241000001,1.134288942,0.5479528,-0.036311052,-0.22386891399999997,0.9570588870000001,0.266868987,-0.047585194000000004,-0.102639946,0.198901162,-0.20053077100000002,-0.237134775,-0.09746056199999999,-0.043185405,-0.01716183,0.03679728,398723569.0,327428568.4,500174.4545,15.12882777,15.11234447,-0.207105421,-0.27593318699999997,6.268880703,39.871413700000005,32.7364371,125.585096,547.9753304,-100.27930040000001,15.24616164,0.18177217199999998,0.08081840900000001,0.07331342,-0.08397885599999999,0.132733934,100.5206051,0.017429409,-0.040385212999999996,0.004216897,0.0,0,0,1,0,0
1626,90617289,-0.0019058520000000002,0.10240435199999999,-0.042087818,0.0,0.0,1479.0,1500.0,1000.0,1500.0,1499.0,1549.0,15.69245022,15.65478564,16.00161403,15.13021097,15.46541506,15.51427114,15.85931669,146.1108873,146.1108873,12.04883518,-0.001167769,-0.006052235,0.000424169,-0.21794208399999998,0.139704654,0.0005065590000000001,0.35783222299999995,-0.08447447699999999,-0.472023352,-0.472161165,115.19744250000001,164.9979634,44.32857496,-0.009130702,0.084507662,-0.046294253,0.0,-1.253415075,0.148153059,-10.56436492,6.87e+18,959.8777107000001,12.05020207,-0.009857356,0.022320259,0.009507064,-1.793473741,0.081681719,-9.930822804,90960652.93,-0.00306447,0.09375700199999999,0.000893282,4.44e+18,50.10589978,51.05523837,-0.118419115,-1.758053305,15.33081174,16.46373554,-0.022658479,1.7366645459999999,-0.103443665,51.53875776,69847083.02,499.68198590000003,11.753998,95465.39971,1.1342868320000001,0.603539931,-0.020572656,-0.221411185,0.9492065000000001,0.294275293,-0.042596733,-0.102463267,0.23618804,0.137114017,-0.041229631,-0.030208565,-0.042333370999999995,-0.01987249,0.032529038999999996,398723625.5,327428567.4,500182.3145,15.12675935,15.1164813,-0.184352871,-0.251112222,6.2704329439999995,39.871413700000005,32.7364371,126.1962382,547.9755392999999,-100.2739431,15.24881855,0.17705489300000002,0.084325724,0.08878879,-0.043668209000000006,0.114104065,100.51524570000001,0.103048385,-0.0006731339999999999,0.003817577,0.0,0,0,1,0,0
1627,90657356,-0.0022094479999999997,0.104021271,-0.041988099,0.0,0.0,1478.0,1500.0,1000.0,1501.0,1498.0,1549.0,15.7025866,15.66481735,16.01178822,15.14195339,15.47734055,15.52704488,15.87231261,145.9969509,145.9969509,12.04955127,-0.00116931,-0.006052144000000001,0.00042436,-0.217981722,0.139686031,0.000484742,0.387013899,-0.078417489,-0.37806721299999996,-0.378151336,125.17772839999999,175.11052469999998,44.30816091,-0.009008343,0.08458592300000001,-0.046361976,0.0,-1.8863101880000002,0.138101027,-10.84085366,6.87e+18,959.8863831,12.05090754,-0.005757892,0.04758523,0.008327741999999999,-0.152239514,0.143704954,-10.11545171,90996240.05,-0.005797053000000001,0.10990298300000001,0.002037864,6.87e+18,50.10365025,50.99860998,-0.107373657,-1.652957634,15.3307816,16.57454298,-0.024875232,1.793537949,-0.10365432599999999,51.59652761,69890130.83,499.67940269999997,11.754028,95465.44161000001,1.134287316,0.6591270610000001,-0.010063925999999999,-0.218951065,0.9406848940000001,0.321168225,-0.040091007000000005,-0.101757209,0.269054384,-0.026077602999999998,-0.412065443,-0.034241335,-0.048334765,-0.020597135,0.029849995,398723681.9,327428566.3,500190.1744,15.12469094,15.12061812,-0.16160032,-0.226291258,6.271985185,39.871413700000005,32.7364371,126.8073804,547.9757483,-100.2685859,15.25147545,0.17233761399999997,0.08783304,0.10426416,-0.003357562,0.095474197,100.5098864,0.178580906,0.035135753,0.003888888,0.0,0,0,1,0,0
1628,90693423,-0.0009119519999999999,0.103024802,-0.041985947999999995,0.0,0.0,1478.0,1500.0,1000.0,1500.0,1499.0,1553.0,15.71272297,15.67484907,16.0219624,15.15369582,15.48926604,15.44591234,15.7893826,145.8830145,145.8830145,12.05026737,-0.00117085,-0.006052053000000001,0.00042455,-0.21802136100000002,0.13966740800000002,0.000462925,0.416195575,-0.07236050000000001,-0.28411107399999996,-0.284141506,135.15801430000002,185.22308600000002,44.28774686,-0.008894492,0.08465735,-0.046443079000000005,0.0,-1.920509657,0.137626195,-10.91003608,6.87e+18,959.8986962000001,12.05158085,0.0018501260000000001,0.070853731,-0.001731308,-0.720781178,0.04211296,-10.20472645,91031827.17,-0.006599253,0.08745160099999999,0.000932442,6.87e+18,50.10165842,50.94330137,-0.097338626,-1.5460302830000001,15.33076089,16.68886749,-0.027162137000000003,1.8427293569999998,-0.103872226,51.66000228,69930830.97,499.6351928,11.75407254,95465.95758,1.134293541,0.7147141920000001,-0.003923205,-0.216487889,0.931371196,0.347537143,-0.039614375,-0.100530823,0.297109658,0.042142709,-0.235794865,0.080387816,-0.047527255,-0.018481723000000002,0.030019815,398723738.4,327428565.3,500198.0344,15.12262252,15.12475495,-0.13884777,-0.201470294,6.273537426,39.871413700000005,32.7364371,127.45739329999999,547.9775295,-100.2622427,15.25540939,0.166948511,0.092134472,0.107025889,-0.030920345,0.100633865,100.5035443,0.23618445,0.062927873,0.004605579,0.0,0,0,1,0,0
1629,90729491,-0.001114017,0.096397869,-0.041664205,0.0,0.0,1478.0,1500.0,1158.0,1500.0,1499.0,1563.0,15.72285935,15.68488078,16.03213659,15.16543824,15.50119154,15.43280719,15.77584401,145.8122639,145.8122639,12.05098065,-0.001172391,-0.006051961999999999,0.00042474099999999996,-0.218061,0.139648784,0.000441107,0.44618597200000004,-0.06582397799999999,-0.229337972,-0.229337834,140.789326,190.92404130000003,44.36409895,-0.008782600000000002,0.084720186,-0.04655849,0.0,-1.954709126,0.137151364,-10.97921851,6.87e+18,959.9110093,12.05225416,0.0067069469999999996,0.103338291,-0.00048479400000000003,-1.621374088,-0.026124137999999998,-10.34012962,91067414.28,-0.007401451999999999,0.065000219,-0.00017298,6.87e+18,50.09966659,50.88799276,-0.087303596,-1.439102932,15.33074018,16.803192000000003,-0.029449042999999998,1.891920765,-0.10409012599999999,51.72347695,69972704.94,499.7657898,11.75409508,95464.4717,1.134275805,0.770301323,0.0015943379999999998,-0.21242857699999998,0.921479409,0.37365668799999996,-0.039093882,-0.09854718400000001,0.321937408,-0.451071127,0.236204075,-0.10925182,-0.04440471,-0.015957231000000002,0.030318558,398723794.9,327428564.3,500205.8944,15.12055411,15.12889178,-0.116095219,-0.17664933,6.275089668,39.871413700000005,32.7364371,128.12019009999997,547.9798279,-100.25557540000001,15.25976332,0.161338457,0.09669707300000001,0.105606351,-0.080805369,0.113617445,100.4968791,0.332467775,0.104478986,0.006378975,0.0,0,0,1,0,0
1630,90761558,-0.00204976,0.098784148,-0.042013952,0.0,0.0,1478.0,1500.0,1309.0,1500.0,1499.0,1567.0,15.73299572,15.69491249,16.04231078,15.17718066,15.51311703,15.45353712,15.796909099999999,146.0826804,146.0826804,12.05167177,-0.001173931,-0.006051872,0.000424932,-0.218100638,0.139630161,0.00041929,0.477245796,-0.058653334,-0.22637927800000002,-0.226379146,140.6696916,190.79122819999998,44.56841152,-0.008687901999999999,0.08475278,-0.046671999000000006,0.0,-1.9762691630000002,0.135956356,-10.97592314,6.87e+18,959.9235282999999,12.052923199999999,0.001188957,0.117559402,0.009164968,-2.019926553,0.080884144,-10.52982562,91103001.4,-0.008173775999999999,0.039142637,-0.000773261,6.87e+18,50.09767476,50.83268415,-0.077268565,-1.332175582,15.33071947,16.91751651,-0.031735949,1.941112173,-0.104308026,51.78695162,70014578.92,499.6128023,11.75414822,95466.20158,1.134296362,0.825888483,0.006522189,-0.20987840000000002,0.9107219459999999,0.39939312899999996,-0.039062656,-0.097247185,0.34317945299999997,-0.389955426,-0.210663938,-0.35840913399999996,-0.04374477400000001,-0.01605372,0.026215524,398723852.1,327428563.7,500211.4829,15.121514300000001,15.128485699999999,-0.105457091,-0.156371274,6.275822716,39.871413700000005,32.7364371,128.7649112,547.9809635,-100.24876090000001,15.26334619,0.154934016,0.100657329,0.088831601,-0.110654869,0.109945826,100.4900651,0.378522329,0.123955305,0.009027263,0.0,0,0,1,0,0
