timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
14680000,0.08750488,0.15397087,0.003708519,1.9580873,-0.25899825,-14.148255
14684000,0.089048825,0.15122171,0.005216144,1.9029981,-0.2551605,-14.137914
14688000,0.08481747,0.14914165,0.004851803,1.8134528,-0.3018811,-14.083997
14696000,0.08754694,0.15202981,0.013024623,1.9020736,-0.31273645,-13.985034
14700000,0.089165896,0.14579475,0.014112294,1.8959545,-0.38038862,-13.987782
14704000,0.08517224,0.14941798,0.019071808,1.8766319,-0.39159554,-13.971367
14708000,0.08109655,0.14405294,0.021122945,1.8456277,-0.37960187,-13.952563
14712000,0.08757556,0.13819346,0.020640831,1.8178326,-0.3056032,-13.924547
14716000,0.08980429,0.1424193,0.02511864,1.8222154,-0.20596118,-13.842101
14720000,0.08785956,0.13851474,0.029734666,1.7997421,-0.31846127,-13.753484
14728000,0.07629224,0.14625312,0.029753923,1.8123204,-0.34630278,-13.731896
14736000,0.07891434,0.1471523,0.035035226,1.6967366,-0.35360616,-13.652628
14740000,0.08187494,0.14523107,0.039283153,1.7132903,-0.3344963,-13.715696
14744000,0.07598056,0.14122635,0.044652134,1.7265911,-0.41339073,-13.729433
14752000,0.07301955,0.13971001,0.052282084,1.6845572,-0.3384165,-13.689863
14756000,0.074708104,0.14334016,0.053017307,1.7534758,-0.32949218,-13.575835
14764000,0.075378925,0.14856857,0.055928636,1.6200866,-0.36878797,-13.568029
14768000,0.07537757,0.15026253,0.063346654,1.6453575,-0.36262405,-13.618152
14772000,0.073833816,0.1480953,0.061963085,1.6826998,-0.3078996,-13.548459
14780000,0.06857484,0.14795862,0.062504046,1.6026276,-0.30317348,-13.6024885
14788000,0.06645193,0.15058671,0.075475335,1.5031979,-0.28561,-13.486403
14796000,0.064829275,0.15145166,0.07636209,1.6259228,-0.3332341,-13.485166
14800000,0.059529066,0.15713161,0.08348419,1.5343341,-0.35312894,-13.490019
14804000,0.061661746,0.16115421,0.08229583,1.4937327,-0.34746715,-13.448747
14808000,0.06380762,0.15968572,0.08336269,1.4629339,-0.35114685,-13.457379
14816000,0.06158217,0.15444325,0.09226971,1.4889388,-0.2746202,-13.405059
14820000,0.06350411,0.15768903,0.096468836,1.3750525,-0.3020055,-13.476702
14824000,0.06533577,0.161514,0.09794247,1.4096241,-0.2639669,-13.47807
14828000,0.067458406,0.16363266,0.100781426,1.4400015,-0.2760153,-13.488355
14832000,0.071051426,0.16206393,0.10515083,1.4467986,-0.27969086,-13.501367
14836000,0.066248536,0.15895772,0.10110125,1.4178623,-0.24089198,-13.4688635
14840000,0.06209004,0.16036102,0.09986286,1.3794686,-0.29506016,-13.512826
14844000,0.05660165,0.1672721,0.10412449,1.4033883,-0.3255486,-13.492227
14848000,0.05717312,0.16882622,0.10360983,1.34933,-0.23582645,-13.532197
14852000,0.062861815,0.1723791,0.10039501,1.2928468,-0.26172078,-13.634207
14856000,0.06562006,0.17582929,0.10183417,1.317329,-0.29911524,-13.694758
14860000,0.062842675,0.16921332,0.10912966,1.3253436,-0.28083202,-13.638091
14864000,0.05321806,0.16552444,0.117567234,1.2901448,-0.3169748,-13.582273
14868000,0.049249656,0.17158198,0.1113203,1.2672235,-0.31100833,-13.6153555
14876000,0.056139022,0.17649856,0.104570955,1.3298373,-0.2429094,-13.725899
14884000,0.053633254,0.17719671,0.10346185,1.358008,-0.3178488,-13.676266
14888000,0.05588285,0.18117128,0.10406113,1.2824616,-0.33233112,-13.701225
14892000,0.056431793,0.18110056,0.108556055,1.2140355,-0.29409772,-13.730308
14896000,0.05637776,0.18518564,0.10794226,1.2095377,-0.27930462,-13.710065
14900000,0.053805877,0.18928142,0.109328106,1.2321793,-0.28938875,-13.746533
14908000,0.04859893,0.19076379,0.111594394,1.215767,-0.29536453,-13.874124
14912000,0.050606877,0.18892793,0.10641055,1.1686261,-0.31308103,-13.819865
14916000,0.052043546,0.18420182,0.10720137,1.2213726,-0.2467476,-13.878102
14920000,0.047846463,0.18746488,0.10761394,1.1875838,-0.23310298,-13.922037
14924000,0.048183367,0.19291863,0.11226434,1.2024333,-0.28003642,-13.896436
14928000,0.04927163,0.19333167,0.110798836,1.2169644,-0.25131693,-13.940988
14932000,0.047965825,0.19288568,0.10576368,1.13186,-0.17342687,-13.981898
14936000,0.040023346,0.19126019,0.11273072,1.167652,-0.17357576,-13.942146
14944000,0.0462977,0.18956903,0.1006109,1.1598749,-0.2191149,-14.01037
14948000,0.051886786,0.18952203,0.10707005,1.0665078,-0.2570949,-14.005397
14952000,0.04903918,0.19696416,0.105172426,1.1002452,-0.31322014,-13.96025
14956000,0.03986756,0.20092383,0.09794199,1.1360903,-0.28789905,-14.00032
14960000,0.038683653,0.19749409,0.101824686,1.1810812,-0.1929099,-14.107188
14964000,0.037375204,0.19835143,0.10257571,1.2120396,-0.13636485,-14.11862
14968000,0.04251255,0.19998685,0.09625445,1.1783723,-0.19744466,-14.095776
14972000,0.0434959,0.20067987,0.09398688,1.1272869,-0.23557967,-14.121808
14976000,0.041873977,0.19363265,0.09299339,1.1318892,-0.26605374,-14.131018
14980000,0.044170115,0.19780529,0.09006011,1.1231251,-0.2727791,-14.121049
14984000,0.04604638,0.20311895,0.0937469,1.089036,-0.26602763,-14.090609
14988000,0.043133404,0.20069356,0.09666744,1.0974796,-0.1941036,-14.118611
14992000,0.03770197,0.20271981,0.09402897,1.0452851,-0.13529119,-14.145213
14996000,0.037775584,0.2007742,0.08647509,1.0412135,-0.21688241,-14.113195
15004000,0.041170605,0.2004904,0.08745942,1.1116041,-0.25714403,-14.132867
15008000,0.03683854,0.19871235,0.08698253,1.0768446,-0.2832301,-14.151895
15012000,0.03149556,0.20002072,0.08415635,1.0421335,-0.2785008,-14.213542
15016000,0.034164954,0.19901913,0.08049386,1.0789211,-0.3665187,-14.237443
15024000,0.036997665,0.19322695,0.06956811,1.163233,-0.29681018,-14.137827
15028000,0.032652557,0.19810528,0.07395276,1.138302,-0.28660953,-14.223107
15036000,0.034142226,0.19403379,0.073197834,1.054311,-0.20651029,-14.196115
15040000,0.032725863,0.1950199,0.0737767,1.0872569,-0.25862762,-14.232684
15044000,0.031601816,0.19074085,0.06799983,1.1086259,-0.31730214,-14.251996
15048000,0.035589408,0.1902982,0.067371085,1.0416896,-0.31956017,-14.189086
15052000,0.036582403,0.19629614,0.064864956,0.9746502,-0.2620957,-14.202634
15056000,0.034104582,0.19762588,0.05971168,0.9645446,-0.16526121,-14.239667
15060000,0.039590165,0.19605285,0.060424834,1.0711308,-0.15925127,-14.219418
15064000,0.038635377,0.19549142,0.059025727,1.1097784,-0.28050935,-14.294816
15072000,0.034288734,0.19509661,0.05794429,0.98443043,-0.3347673,-14.233341
15076000,0.023961231,0.19270024,0.061726164,0.960237,-0.25186732,-14.211743
15084000,0.026960764,0.19421244,0.053355277,1.0999963,-0.26564628,-14.239337
15088000,0.032288447,0.19689505,0.049186368,1.0691972,-0.23952371,-14.279799
15096000,0.02506989,0.19453196,0.053626582,1.0006498,-0.30290607,-14.232002
15100000,0.028142316,0.18830621,0.050923645,1.000997,-0.28251126,-14.182731
15104000,0.026105786,0.18929152,0.051075704,1.0250201,-0.24142796,-14.179702
15112000,0.025657808,0.18575433,0.052767914,1.0115179,-0.32883218,-14.161251
15116000,0.020142393,0.18429038,0.04827317,1.0940676,-0.23597696,-14.121403
15120000,0.02652062,0.18484116,0.04928346,1.0566287,-0.27452308,-14.095067
15124000,0.027847469,0.18641318,0.05184985,1.0789402,-0.27282244,-14.089246
15128000,0.021854537,0.18818977,0.048273392,1.1501644,-0.26425615,-14.078094
15136000,0.020403845,0.18525672,0.04947221,1.0088156,-0.32964745,-14.1018915
15144000,0.017411407,0.18716581,0.040886246,0.9835002,-0.27382866,-14.079904
15148000,0.018373195,0.18914582,0.040463522,1.0152857,-0.28010514,-14.017638
15156000,0.020712588,0.18401843,0.045311876,1.0376711,-0.41799784,-14.024165
15160000,0.021525932,0.18295015,0.04218403,1.0309572,-0.38938183,-14.037239
15164000,0.02293224,0.18212926,0.040564954,1.0200632,-0.38600397,-14.03555
15168000,0.01958719,0.17766005,0.043007728,1.001053,-0.35959974,-13.976037
15172000,0.016401755,0.18011846,0.044840332,1.0224739,-0.37201747,-13.891625
15176000,0.019533193,0.1794342,0.043059,1.0494906,-0.44118285,-13.941861
15184000,0.011526711,0.18290694,0.0342819,0.9814887,-0.37980908,-13.9193735
15188000,0.011128219,0.17752899,0.03227817,0.95582956,-0.40192935,-13.963906
15192000,0.01888523,0.17412551,0.03513657,0.9654738,-0.4161655,-13.964295
15196000,0.024212666,0.17517845,0.037540402,1.0284011,-0.3923429,-13.933782
15200000,0.025718234,0.17712522,0.034671403,1.0203056,-0.31025195,-13.927799
15208000,0.014206371,0.17424749,0.045166258,1.0528853,-0.41562465,-13.892402
15212000,0.011160367,0.1690179,0.04207556,1.0488993,-0.40169102,-13.942836
15216000,0.011184036,0.17226185,0.03487163,1.0773097,-0.34282786,-13.946041
15220000,0.020119118,0.17926434,0.03578298,1.1130363,-0.3611447,-13.896478
15228000,0.01730476,0.17814736,0.039553296,1.0374695,-0.37897736,-13.859464
15236000,0.009867213,0.17555982,0.046256114,1.0299705,-0.43488097,-13.737621
15240000,0.007322616,0.17361547,0.041424636,1.1137636,-0.39614815,-13.71692
15248000,0.011992169,0.17631517,0.052829772,1.0803784,-0.44803256,-13.865372
15252000,0.014014467,0.1758397,0.057210267,1.0945549,-0.34669814,-13.811225
15256000,0.013272819,0.17259775,0.046449672,1.1002394,-0.37815407,-13.738887
15264000,0.007378638,0.16616902,0.05202576,1.1267279,-0.452251,-13.725311
15268000,0.009073217,0.16854244,0.051833894,1.054718,-0.47033194,-13.706416
15276000,0.0161986,0.17533727,0.043439046,1.0526898,-0.472804,-13.696748
15280000,0.01646922,0.17364578,0.048360158,1.1203885,-0.47585905,-13.723186
15284000,0.00888101,0.17464504,0.048603885,1.0496259,-0.4646016,-13.7115555
15288000,0.007144398,0.17847785,0.04985808,1.1055753,-0.50555116,-13.65194
15292000,0.011653733,0.18189825,0.048096985,1.1095814,-0.46214092,-13.623303
15296000,0.011877044,0.1773504,0.050062504,1.0819659,-0.52552605,-13.751186
15300000,0.006755512,0.16995429,0.054314926,1.0819291,-0.53067243,-13.743283
15304000,0.008497915,0.16676722,0.057008892,1.0080762,-0.45169804,-13.613069
15308000,0.013680388,0.16588065,0.052850828,0.99259835,-0.478507,-13.588109
15312000,0.014763075,0.16604887,0.049557537,1.0244296,-0.46724397,-13.691842
15316000,0.012819936,0.17128065,0.05271564,1.0577233,-0.4632661,-13.735246
15320000,0.012002778,0.17542304,0.05349286,1.0737543,-0.44949114,-13.699744
15328000,0.010738692,0.17468794,0.062291447,1.0717179,-0.47710454,-13.6445
15332000,0.005829359,0.17179443,0.05874805,1.06676,-0.47461978,-13.654604
15336000,0.011434849,0.17349935,0.06367595,0.99888074,-0.519156,-13.6289425
15340000,0.014958593,0.17574488,0.061245915,1.0342534,-0.49482402,-13.656437
15348000,0.007984184,0.18187475,0.06125825,1.0387615,-0.47381145,-13.607809
15352000,0.004158568,0.18073353,0.06334973,1.0078434,-0.5173982,-13.6337
15356000,-0.000274043,0.1792193,0.06539517,0.98428583,-0.51673406,-13.616926
15360000,0.005143153,0.17718922,0.062659524,1.0162075,-0.43538734,-13.659919
15364000,0.006178377,0.17961445,0.05818028,1.0996267,-0.44912067,-13.678996
15368000,0.003067873,0.17901416,0.06038333,1.0766065,-0.52774006,-13.681545
15372000,0.006423227,0.17758928,0.062371846,1.0792012,-0.56991106,-13.624538
15376000,0.01066934,0.17965874,0.06241035,1.1003332,-0.609658,-13.614648
15380000,0.007645212,0.1808679,0.059075795,1.068937,-0.47292772,-13.669378
15384000,0.013614202,0.18619168,0.057038534,1.0541978,-0.44204065,-13.665059
15388000,0.014380598,0.18238136,0.059605777,1.0528104,-0.5201819,-13.651792
15392000,0.010345419,0.17736211,0.06687929,1.0674757,-0.44906563,-13.650297
15396000,0.012627263,0.1839477,0.07275756,1.1205721,-0.43495142,-13.617356
15400000,0.011429647,0.18235414,0.072944626,1.14832,-0.4509734,-13.6095495
15404000,0.006509312,0.17886372,0.07261474,1.1331748,-0.46279684,-13.682858
15408000,0.00847385,0.17948432,0.07151752,1.1347715,-0.48446274,-13.692892
15416000,0.001716515,0.18097189,0.07038812,1.0906155,-0.4120907,-13.673795
15424000,0.005162675,0.18800452,0.07087611,1.1601146,-0.45317024,-13.729404
15428000,0.006362279,0.18217582,0.072505005,1.0911099,-0.44976264,-13.808734
15436000,0.004924145,0.17920582,0.078672566,1.1068233,-0.46011576,-13.651469
15440000,0.001357315,0.1841531,0.07606327,1.1669217,-0.48507047,-13.653627
15448000,0.003103135,0.18428421,0.0742545,1.1105908,-0.5014833,-13.749945
15452000,0.007966728,0.1859047,0.07566403,1.0846916,-0.48972282,-13.773268
15456000,0.007356511,0.18055147,0.07447038,1.1149924,-0.49037388,-13.812086
15460000,0.000227059,0.17744999,0.0705986,1.1926076,-0.5061748,-13.792521
15464000,0.002747803,0.17785257,0.07245647,1.2385563,-0.50351244,-13.729579
15468000,0.003556011,0.18393892,0.07869834,1.2181698,-0.47533894,-13.724825
15476000,0.004110906,0.18424308,0.075871065,1.1775923,-0.58549607,-13.738172
15484000,0.001244175,0.1869783,0.075790115,1.1533614,-0.50460714,-13.711046
15488000,-0.003973868,0.19079229,0.072959006,1.2314851,-0.4290113,-13.776966
15492000,-0.00346949,0.18880236,0.07170677,1.1966023,-0.44459733,-13.79416
15496000,0.001972968,0.19230442,0.06789476,1.1430423,-0.46323946,-13.7691345
15500000,0.003102845,0.19308032,0.069053136,1.2413586,-0.5019141,-13.734255
15504000,-0.003557934,0.19459051,0.07435127,1.2967668,-0.4946551,-13.781488
15508000,-0.002495096,0.19752169,0.07028471,1.2415333,-0.45910865,-13.825498
15512000,0.000657282,0.19238882,0.0658199,1.2257385,-0.43672338,-13.764011
15516000,-9.06E-05,0.18783884,0.06721577,1.2469076,-0.47857347,-13.773601
15520000,0.001584682,0.18434511,0.07168586,1.2727793,-0.5676903,-13.887452
15524000,0.002176323,0.1847129,0.07777728,1.235608,-0.517974,-13.969138
15528000,-0.000753759,0.18895999,0.07658351,1.196834,-0.49449486,-13.897454
15536000,0.002527589,0.19509093,0.07320875,1.1773454,-0.40758723,-13.9217825
15540000,-0.000635251,0.19359803,0.07286587,1.1775966,-0.36327448,-13.945164
15548000,-0.001473849,0.197062,0.07003047,1.3118222,-0.47986564,-13.82357
15552000,0.005212088,0.19249599,0.06672482,1.3113288,-0.48646805,-13.780137
15560000,0.002742079,0.2004592,0.07009094,1.2271941,-0.47649977,-13.872994
15564000,-0.000389274,0.1951617,0.07048627,1.2755916,-0.5112924,-13.871558
15568000,0.001868182,0.19284439,0.07163886,1.29531,-0.47914898,-13.825595
15572000,0.00150328,0.20078968,0.076953806,1.3236508,-0.55224085,-13.857229
15576000,0.001920746,0.20026667,0.073407896,1.2933328,-0.55469465,-13.897282
15584000,-0.013521963,0.19208622,0.06961589,1.2317437,-0.5238998,-13.898906
15588000,-0.00844227,0.19789945,0.07236642,1.2940632,-0.46357656,-13.8149605
15592000,-0.003645024,0.19437312,0.066484675,1.2801654,-0.49951234,-13.831924
15596000,-0.001576088,0.19412434,0.06209,1.2886593,-0.53858435,-13.897606
15604000,-0.007108448,0.19755301,0.05841116,1.3491955,-0.5275689,-13.885845
15608000,-0.003715412,0.19797273,0.056786116,1.3451344,-0.5962125,-13.917967
15612000,-0.003755291,0.20007746,0.05699568,1.2696255,-0.5706628,-13.952943
15616000,-0.007167505,0.19849002,0.056451764,1.2279273,-0.53959537,-13.90635
15620000,-0.005805755,0.19597352,0.05699802,1.3284007,-0.58735937,-13.954999
15628000,-0.003046452,0.20002857,0.053151537,1.3400985,-0.52052164,-13.94346
15632000,-0.0082838,0.20195213,0.05730186,1.3366209,-0.50611186,-13.933587
15640000,-0.00827844,0.20330362,0.06150064,1.3346939,-0.51177746,-13.961318
15644000,-0.008471679,0.20042121,0.059934035,1.2992282,-0.49047032,-13.952564
15648000,-0.00562412,0.20163691,0.053838924,1.2855418,-0.48866647,-13.924409
15656000,-0.007533632,0.19710453,0.05555962,1.398705,-0.47564837,-13.929901
15660000,-0.005876713,0.19639434,0.053779416,1.34163,-0.4756256,-13.960947
15664000,-0.008105723,0.19908442,0.057063095,1.2938393,-0.50215816,-14.007701
15668000,-0.004985209,0.20008026,0.05994111,1.3018341,-0.5299998,-14.012993
15672000,-0.011451338,0.2017067,0.06212486,1.3747221,-0.47245172,-13.939654
15680000,-0.007404538,0.19486442,0.052714095,1.3636018,-0.5753046,-13.886502
15684000,-0.014593745,0.19692661,0.055581685,1.3676109,-0.58394665,-13.947151
15688000,-0.012071233,0.20141035,0.056915328,1.3825675,-0.5363248,-13.9798
15692000,-0.008297951,0.20419253,0.05266599,1.4022306,-0.5181643,-13.963986
15700000,-0.002022063,0.20420627,0.052314855,1.3197287,-0.5180189,-13.93632
15704000,-0.011906152,0.20519347,0.053579953,1.3629087,-0.5438296,-13.9375925
15708000,-0.012455723,0.20143788,0.050166782,1.454869,-0.54224116,-13.916457
15712000,-0.009968089,0.1992156,0.046489447,1.4565864,-0.541287,-13.9376545
15716000,-0.012604421,0.2005611,0.04860833,1.4283588,-0.5506419,-13.961412
15720000,-0.008335233,0.19723453,0.049473897,1.4422481,-0.5748803,-13.933623
15728000,-0.010183404,0.1986406,0.051340733,1.4484085,-0.56602705,-13.921694
15732000,-0.017736753,0.19466908,0.05010375,1.4563187,-0.5769105,-13.976078
15736000,-0.013883702,0.19713709,0.051292878,1.4847807,-0.61060995,-14.028105
15744000,-0.011032413,0.1958187,0.05085805,1.5613174,-0.51556677,-13.952662
15748000,-0.013657516,0.19820447,0.057709727,1.5381454,-0.61424685,-13.940274
15756000,-0.020638281,0.19658966,0.053508956,1.5368503,-0.60878915,-14.006118
15760000,-0.01602701,0.20508556,0.04874706,1.5434335,-0.59776133,-13.925796
15764000,-0.012353787,0.20026298,0.048502523,1.5294722,-0.6472249,-13.927098
15768000,-0.007915789,0.20147786,0.04841085,1.5271817,-0.7238299,-13.930155
15772000,-0.01167783,0.20481235,0.042509835,1.5537627,-0.66111916,-13.976475
15776000,-0.012766281,0.20266128,0.047231063,1.5313013,-0.60189897,-13.995039
15780000,-0.006895375,0.20058909,0.04845025,1.5218219,-0.5504933,-13.981231
15784000,-0.0057826,0.19829337,0.04403017,1.5416682,-0.5875431,-13.955609
15788000,-0.007251672,0.19897668,0.045918606,1.5208633,-0.6250378,-13.964321
15792000,-0.014143743,0.2016458,0.05067729,1.53981,-0.6610644,-13.977706
15796000,-0.010736787,0.199111,0.051104873,1.6020918,-0.65302706,-13.927893
15804000,-0.01038601,0.2039306,0.052121997,1.5100106,-0.61022806,-13.900908
15812000,-0.01239926,0.19796742,0.053225514,1.5431831,-0.6046702,-13.951687
15820000,-0.010373051,0.20003371,0.05738446,1.6803333,-0.61733085,-13.929336
15824000,-0.014370822,0.19890255,0.059578314,1.5571954,-0.65258765,-13.987493
15832000,-0.008584593,0.20295243,0.05372073,1.6183625,-0.678055,-14.0154295
15836000,-0.003673228,0.20902525,0.047616877,1.6561648,-0.70915455,-14.006747
15840000,-0.009746787,0.20439978,0.04880576,1.6333586,-0.6726476,-13.9432535
15848000,-0.007146271,0.20350003,0.049118992,1.5883646,-0.6227493,-13.924872
15852000,-0.010519682,0.19885476,0.053070724,1.7400485,-0.6617399,-13.8995695
15856000,-0.015591519,0.20436163,0.058038685,1.7282587,-0.66615784,-13.951301
15860000,-0.019759383,0.20866369,0.06135394,1.6187308,-0.7073284,-13.971437
15864000,-0.01879832,0.20314638,0.05630816,1.5976145,-0.6958108,-13.983483
15872000,-0.013908207,0.1950919,0.057458423,1.6005305,-0.6383203,-13.949935
15880000,-0.015969884,0.19420822,0.05949916,1.6609563,-0.6073578,-14.088286
15884000,-0.009820921,0.19544078,0.05779419,1.5984349,-0.5959975,-14.091112
15888000,-0.0060364,0.19512782,0.05481916,1.6361439,-0.577245,-14.023629
15892000,-0.009055472,0.1958053,0.058976404,1.6903906,-0.647151,-13.949539
15900000,-0.018120872,0.19928853,0.056418497,1.7098135,-0.64177877,-14.014522
15904000,-0.014546646,0.19577271,0.05615934,1.7044567,-0.64796084,-14.027347
