timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
26456000,459.20972,12.01709,95929.555,1.1398019
26480000,459.43506,12.016418,95926.97,1.1397711
26504000,459.4116,12.015717,95927.25,1.1397744
26528000,459.57593,12.015045,95925.35,1.1397519
26552000,459.74023,12.014374,95923.445,1.1397293
26576000,459.83414,12.013672,95922.36,1.1397163
26600000,459.74963,12.0130005,95923.36,1.1397282
26624000,460.08768,12.012329,95919.5,1.1396823
26648000,460.17688,12.011627,95918.45,1.1396699
26672000,460.0454,12.010956,95919.93,1.1396874
26696000,460.34122,12.010254,95916.555,1.1396474
26720000,460.41632,12.0095825,95915.695,1.1396371
26744000,460.57596,12.008881,95913.82,1.1396148
26768000,460.58066,12.008179,95913.78,1.1396143
26792000,460.75436,12.007507,95911.81,1.139591
26816000,460.80133,12.006805,95911.27,1.1395845
26840000,460.84827,12.0061035,95910.72,1.139578
26864000,461.0971,12.005432,95907.875,1.1395442
26888000,461.083,12.00473,95908.04,1.1395462
26912000,461.29898,12.004028,95905.54,1.1395165
26936000,461.38818,12.003326,95904.53,1.1395044
26960000,461.5807,12.0026245,95902.33,1.1394783
26984000,461.4915,12.001923,95903.32,1.1394901
27008000,461.7779,12.001251,95900.016,1.1394508
27032000,461.7544,12.000549,95900.336,1.1394546
27056000,461.78726,11.999817,95899.93,1.1394498
27080000,462.0502,11.999115,95896.914,1.139414
27104000,462.1347,11.998413,95895.96,1.1394026
27128000,462.20044,11.997711,95895.16,1.1393931
27152000,462.3178,11.997009,95893.836,1.1393774
27180000,462.6089,11.996307,95890.54,1.1393383
27200000,462.77322,11.995605,95888.625,1.1393155
27224000,462.65115,11.994873,95890.05,1.1393324
27248000,462.84836,11.994171,95887.73,1.1393048
27272000,462.93286,11.993439,95886.79,1.1392937
27296000,462.92346,11.992737,95886.875,1.1392947
27320000,463.18637,11.992004,95883.875,1.1392591
27344000,463.18637,11.9913025,95883.83,1.1392585
27368000,463.3601,11.99057,95881.875,1.1392353
27392000,463.48218,11.989868,95880.445,1.1392183
27416000,463.5479,11.989136,95879.69,1.1392093
27440000,463.71222,11.988403,95877.85,1.1391875
27464000,463.72632,11.987701,95877.664,1.1391853
27488000,464.0268,11.986969,95874.195,1.1391441
27512000,463.87656,11.986237,95875.95,1.1391649
27536000,463.97516,11.985504,95874.82,1.1391515
27560000,464.27094,11.984772,95871.414,1.139111
27584000,464.34604,11.984039,95870.516,1.1391003
27612000,464.3789,11.983307,95870.16,1.139096
27632000,464.4963,11.982574,95868.79,1.1390798
27656000,464.52448,11.981842,95868.47,1.139076
27680000,464.8813,11.98111,95864.41,1.1390277
27704000,464.99396,11.980377,95863.1,1.1390122
27728000,465.0644,11.979645,95862.266,1.1390023
27752000,464.9705,11.978912,95863.35,1.1390152
27776000,465.1583,11.97818,95861.23,1.1389899
27800000,465.28036,11.977417,95859.85,1.1389736
27828000,465.37427,11.976685,95858.71,1.13896
27848000,465.5339,11.975952,95856.9,1.1389385
27872000,465.6982,11.975189,95855.01,1.138916
27896000,465.83438,11.974457,95853.48,1.1388979
27920000,465.87662,11.973724,95852.945,1.1388916
27944000,466.06442,11.972961,95850.82,1.1388663
27972000,466.1959,11.972229,95849.305,1.1388483
27992000,466.23346,11.971466,95848.88,1.1388433
28016000,466.4776,11.970703,95846.055,1.1388097
28040000,466.3837,11.969971,95847.11,1.1388222
28064000,466.6372,11.969208,95844.234,1.1387881
28088000,466.62314,11.968475,95844.41,1.1387901
28112000,466.825,11.967712,95842.06,1.1387622
28136000,466.9236,11.966949,95840.98,1.1387494
28160000,467.00812,11.966217,95839.984,1.1387376
28184000,467.08325,11.965454,95839.08,1.1387268
28208000,467.2335,11.964691,95837.375,1.1387066
28232000,467.4213,11.963928,95835.25,1.1386813
28256000,467.47763,11.963165,95834.57,1.1386732
28280000,467.7687,11.962433,95831.23,1.1386335
28304000,467.7781,11.96167,95831.11,1.138632
28328000,468.02695,11.960907,95828.27,1.1385984
28352000,467.7734,11.960144,95831.18,1.1386329
28380000,468.22882,11.959381,95825.99,1.1385713
28400000,468.31332,11.958618,95825,1.1385595
28428000,468.28986,11.957855,95825.26,1.1385626
28448000,468.40723,11.957092,95823.87,1.1385461
28472000,468.6232,11.956329,95821.445,1.1385173
28496000,468.74527,11.955566,95820.016,1.1385003
28520000,469.0035,11.954803,95817.055,1.1384652
28544000,469.01758,11.954041,95816.914,1.1384635
28568000,469.0786,11.953278,95816.23,1.1384553
28592000,469.2993,11.952515,95813.68,1.138425
28616000,469.25705,11.951752,95814.19,1.1384311
28640000,469.3979,11.950989,95812.51,1.138411
28664000,469.72183,11.950226,95808.83,1.1383674
28688000,469.59506,11.949463,95810.25,1.1383842
28712000,469.62326,11.9487,95809.92,1.1383804
28740000,469.9378,11.947937,95806.34,1.1383379
28759999,469.97067,11.947174,95805.97,1.1383334
28784000,469.98477,11.946411,95805.81,1.1383315
28808000,470.35568,11.945648,95801.58,1.1382812
28832000,470.4261,11.944885,95800.71,1.138271
28856000,470.38385,11.944122,95801.19,1.1382766
28880000,470.59982,11.943359,95798.75,1.1382476
28904000,470.7078,11.942596,95797.5,1.1382328
28932000,470.85803,11.9418335,95795.8,1.1382126
28951999,470.8862,11.941071,95795.44,1.1382083
28976000,471.13504,11.940308,95792.62,1.1381748
29000000,471.0787,11.939545,95793.234,1.138182
29024000,471.43082,11.938782,95789.21,1.1381342
29048000,471.38858,11.938019,95789.69,1.13814
29072000,471.43082,11.937256,95789.21,1.1381342
29096000,471.68436,11.936493,95786.305,1.1380998
29119999,471.844,11.93573,95784.47,1.138078
29144000,471.87686,11.934998,95784.055,1.138073
29168000,471.89563,11.934235,95783.86,1.1380707
29192000,472.07404,11.933472,95781.82,1.1380465
29216000,472.40738,11.932709,95777.984,1.1380008
29240000,472.33698,11.931946,95778.83,1.138011
29264000,472.40268,11.931183,95778.02,1.1380013
29288000,472.71255,11.93045,95774.516,1.1379597
29311999,472.84402,11.9296875,95772.96,1.1379412
29336000,472.82526,11.928925,95773.17,1.1379437
29360000,472.8628,11.928162,95772.77,1.137939
29384000,473.21494,11.927429,95768.734,1.1378909
29408000,473.2337,11.926666,95768.53,1.1378886
29432000,473.25717,11.925903,95768.23,1.137885
29456000,473.44498,11.925171,95766.125,1.13786
29479999,473.54828,11.924408,95764.94,1.1378459
29503999,473.722,11.923645,95762.93,1.137822
29528000,473.8253,11.922913,95761.73,1.1378077
29552000,473.94736,11.92215,95760.32,1.137791
29576000,473.9943,11.921387,95759.805,1.1377848
29600000,474.25253,11.920654,95756.8,1.1377492
29624000,474.2009,11.919891,95757.44,1.1377567
29648000,474.42154,11.919159,95754.9,1.1377265
29671999,474.3746,11.918396,95755.44,1.137733
29695999,474.57648,11.917633,95753.11,1.1377053
29720000,474.5624,11.916901,95753.29,1.1377075
29747999,474.68918,11.916138,95751.81,1.13769
29772000,474.88165,11.915405,95749.58,1.1376634
29792000,475.07886,11.914642,95747.305,1.1376364
29816000,475.14926,11.91391,95746.52,1.1376271
29840000,475.20093,11.913147,95745.94,1.1376201
29863999,475.5108,11.912415,95742.4,1.1375781
29887999,475.36057,11.911652,95744.14,1.1375988
29912000,475.55774,11.910919,95741.83,1.1375713
29936000,475.65164,11.910156,95740.78,1.1375588
29964000,475.94742,11.909424,95737.4,1.1375186
29984000,475.7878,11.908661,95739.19,1.13754
30008000,476.03662,11.907928,95736.37,1.1375064
30032000,476.1728,11.907196,95734.78,1.1374875
30055999,476.2479,11.906433,95733.945,1.1374776
30079999,476.2761,11.905701,95733.61,1.1374737
30104000,476.48737,11.904968,95731.164,1.1374446
30128000,476.60474,11.904236,95729.85,1.137429
30152000,476.75027,11.903473,95728.195,1.1374093
30176000,476.92398,11.9027405,95726.15,1.137385
30200000,477.0038,11.902008,95725.266,1.1373745
30223999,476.97095,11.901276,95725.59,1.1373785
30248000,477.28082,11.900513,95722.086,1.1373367
30272000,477.40756,11.89978,95720.66,1.1373197
30296000,477.4874,11.899048,95719.71,1.1373085
30320000,477.4874,11.898315,95719.734,1.1373088
30344000,477.60947,11.897583,95718.336,1.1372921
30368000,477.83014,11.896851,95715.78,1.1372619
30392000,477.72214,11.896118,95717.02,1.1372765
30416000,478.19165,11.895386,95711.65,1.1372128
30440000,478.05078,11.894653,95713.26,1.1372318
30464000,478.09775,11.893921,95712.7,1.1372253
30488000,478.26205,11.893188,95710.836,1.1372031
30512000,478.26205,11.892456,95710.81,1.1372027
30540000,478.5109,11.891724,95707.98,1.1371691
30560000,478.66113,11.890991,95706.26,1.1371486
30584000,478.8724,11.890259,95703.805,1.1371195
30608000,478.7973,11.889526,95704.695,1.1371301
30636000,478.91467,11.888794,95703.336,1.1371139
30656000,479.05084,11.888062,95701.77,1.1370953
30680000,479.29498,11.887329,95698.97,1.1370621
30704000,479.29965,11.886597,95698.9,1.1370612
30728000,479.49686,11.885864,95696.625,1.1370342
30752000,479.63303,11.885162,95695.13,1.1370165
30776000,479.67996,11.88443,95694.55,1.1370095
30800000,479.68466,11.8836975,95694.484,1.1370088
30824000,479.8443,11.882965,95692.695,1.1369876
30848000,479.98984,11.882263,95691.03,1.1369678
30872000,480.1213,11.881531,95689.516,1.1369498
30896000,480.1917,11.880798,95688.67,1.1369398
30920000,480.43585,11.880066,95685.87,1.1369064
30944000,480.37482,11.879364,95686.61,1.1369152
30968000,480.55792,11.878632,95684.52,1.1368904
30992000,480.71756,11.877899,95682.65,1.1368681
31016000,480.75513,11.877197,95682.26,1.1368635
31040000,480.94293,11.876465,95680.11,1.136838
31064000,480.81146,11.875732,95681.61,1.1368558
31092000,481.16827,11.8750305,95677.516,1.1368072
31112000,481.19644,11.874298,95677.19,1.1368033
31136000,481.2293,11.873566,95676.81,1.1367989
31160000,481.37955,11.872864,95675.09,1.1367784
31184000,481.68472,11.872131,95671.555,1.1367364
31208000,481.67535,11.871429,95671.695,1.1367381
31232000,481.67065,11.870697,95671.766,1.1367389
31256000,481.86783,11.869965,95669.46,1.1367115
31280000,482.0087,11.869263,95667.9,1.1366929
31304000,482.29507,11.86853,95664.55,1.1366531
31328000,482.0885,11.867828,95666.945,1.1366816
31352000,482.43594,11.867096,95662.95,1.1366341
31376000,482.43124,11.866394,95663.05,1.1366353
31400000,482.59555,11.865662,95661.12,1.1366123
31428000,482.53452,11.864929,95661.87,1.1366212
31448000,482.7646,11.864227,95659.21,1.1365896
31472000,482.8491,11.863495,95658.234,1.1365781
31496000,483.0228,11.862793,95656.266,1.1365547
31520000,483.1261,11.862061,95655.05,1.1365402
31544000,483.29044,11.861359,95653.164,1.1365179
31568000,483.36554,11.860626,95652.3,1.1365075
31592000,483.27634,11.859924,95653.305,1.1365196
31616000,483.6003,11.859192,95649.625,1.1364758
31640000,483.70358,11.85849,95648.42,1.1364615
31664000,483.74585,11.857758,95647.97,1.1364561
31688000,484.01346,11.857025,95644.88,1.1364194
31712000,483.8773,11.856323,95646.43,1.1364378
31736000,484.12143,11.855591,95643.625,1.1364045
31760000,484.2576,11.854889,95642.09,1.1363863
31784000,484.36557,11.8541565,95640.86,1.1363716
31808000,484.6379,11.853455,95637.76,1.1363348
31832000,484.47827,11.852722,95639.54,1.1363559
31856000,484.7271,11.85202,95636.73,1.1363225
31884000,484.76935,11.851288,95636.195,1.1363162
31904000,485.0229,11.850586,95633.3,1.1362817
31928000,484.97592,11.8498535,95633.84,1.1362883
31956000,485.04636,11.849152,95633.02,1.1362785
31976000,485.22946,11.848419,95630.95,1.136254
32000000,485.2905,11.847687,95630.234,1.1362454
32024000,485.27173,11.846985,95630.484,1.1362484
32048000,485.63324,11.846252,95626.3,1.1361986
32072000,485.652,11.845551,95626.08,1.136196
32096000,485.76,11.844818,95624.875,1.1361817
32120000,485.8351,11.844116,95624.01,1.1361713
32144000,486.0558,11.843384,95621.46,1.1361412
32168000,486.01822,11.842651,95621.914,1.1361465
32192000,486.07925,11.841949,95621.18,1.1361378
32216000,486.38443,11.841217,95617.72,1.1360967
32244000,486.45486,11.840515,95616.91,1.1360871
32264000,486.53,11.839783,95616.03,1.1360766
32292000,486.7976,11.83905,95612.93,1.1360397
32312000,486.83047,11.838348,95612.586,1.1360357
32336000,486.91028,11.837616,95611.7,1.1360252
32360000,486.90088,11.836914,95611.79,1.1360263
32384000,487.1967,11.836182,95608.37,1.1359856
32408000,487.06992,11.835449,95609.83,1.1360029
32432000,487.21075,11.834747,95608.22,1.1359838
32456000,487.50656,11.834015,95604.83,1.1359435
32480000,487.6521,11.833282,95603.164,1.1359237
32504000,487.5441,11.832581,95604.41,1.1359385
32528000,487.77417,11.831848,95601.8,1.1359075
32552000,487.84927,11.831116,95600.93,1.1358972
32576000,488.02768,11.830383,95598.86,1.1358726
32600000,488.06055,11.829681,95598.47,1.135868
32624000,488.22488,11.828949,95596.61,1.1358459
32648000,488.35165,11.828217,95595.15,1.1358285
32672000,488.22958,11.827484,95596.57,1.1358454
32696000,488.54883,11.826752,95592.89,1.1358017
32724000,488.685,11.82605,95591.37,1.1357836
32744000,488.63803,11.825317,95591.89,1.1357898
32768000,488.7836,11.824585,95590.24,1.1357702
32792000,488.91504,11.823853,95588.69,1.1357517
32816000,489.08408,11.82312,95586.75,1.1357287
32840000,489.28595,11.822388,95584.46,1.1357015
32864000,489.37985,11.821686,95583.41,1.135689
32888000,489.42682,11.820953,95582.85,1.1356823
32912000,489.67563,11.820221,95579.99,1.1356484
32936000,489.6334,11.819489,95580.45,1.1356539
32960000,489.85873,11.818756,95577.93,1.1356239
32984000,489.86343,11.818024,95577.86,1.1356231
33008000,489.9949,11.817291,95576.336,1.135605
33032000,490.11697,11.816559,95574.93,1.1355883
33056000,490.30008,11.815826,95572.85,1.1355636
33080000,490.41275,11.815094,95571.516,1.1355478
33104000,490.41745,11.814362,95571.46,1.135547
33128000,490.563,11.813629,95569.85,1.135528
33152000,490.68976,11.812897,95568.336,1.13551
33176000,490.84,11.812164,95566.64,1.1354898
33200000,490.8353,11.811432,95566.67,1.1354902
33224000,490.99963,11.810699,95564.805,1.135468
33248000,491.08884,11.809967,95563.8,1.135456
33272000,491.29074,11.809235,95561.51,1.1354288
33296000,491.43628,11.808502,95559.85,1.1354091
33324000,491.4128,11.807739,95560.13,1.1354125
33344000,491.6194,11.807007,95557.734,1.135384
33368000,491.82596,11.806274,95555.36,1.1353557
33392000,491.82596,11.805542,95555.33,1.1353554
33416000,491.86823,11.80481,95554.87,1.1353499
33440000,492.02783,11.804077,95553.05,1.1353283
33464000,492.164,11.803314,95551.484,1.1353097
33488000,492.30014,11.802582,95549.95,1.1352915
33512000,492.40344,11.801849,95548.76,1.1352773
33536000,492.38467,11.801117,95548.984,1.13528
33560000,492.4363,11.800354,95548.37,1.1352726
33584000,492.78842,11.799622,95544.35,1.1352249
33608000,492.68515,11.798889,95545.516,1.1352388
33632000,492.89642,11.798126,95543.06,1.1352097
33656000,493.0279,11.797394,95541.61,1.1351924
33680000,493.2814,11.796661,95538.68,1.1351576
33704000,493.32837,11.795898,95538.18,1.1351516
33728000,493.39877,11.795166,95537.336,1.1351416
33752000,493.53024,11.794434,95535.805,1.1351234
33776000,493.5678,11.793671,95535.38,1.1351184
33800000,493.68988,11.792938,95533.984,1.1351018
33824000,494.0608,11.792175,95529.76,1.1350516
33848000,493.98096,11.791443,95530.7,1.1350628
33872000,494.01382,11.79068,95530.29,1.1350578
33896000,494.2251,11.7899475,95527.89,1.1350293
33920000,494.38004,11.789185,95526.1,1.1350081
33944000,494.4129,11.788452,95525.69,1.1350032
33968000,494.5913,11.787689,95523.695,1.1349795
33992000,494.58194,11.786957,95523.81,1.1349809
34016000,494.5209,11.786194,95524.5,1.134989
34040000,495.04672,11.785431,95518.48,1.1349175
34064000,495.11716,11.7846985,95517.664,1.1349078
34088000,495.06552,11.783936,95518.25,1.1349149
34112000,495.1782,11.783203,95517,1.1349
34136000,495.3707,11.78244,95514.77,1.1348735
34160000,495.61014,11.781708,95512.04,1.134841
34184000,495.61954,11.780945,95511.9,1.1348393
34208000,495.66177,11.780182,95511.44,1.1348339
34232000,495.9247,11.779449,95508.44,1.1347983
34256000,495.8308,11.778687,95509.516,1.134811
34280000,496.03738,11.777924,95507.12,1.1347826
34304000,496.2346,11.777191,95504.9,1.1347562
34328000,496.34256,11.776428,95503.61,1.1347408
34352000,496.27682,11.775665,95504.42,1.1347505
34380000,496.61017,11.774933,95500.56,1.1347047
34400000,496.52097,11.77417,95501.6,1.134717
34424000,496.74634,11.773407,95499.01,1.1346862
34448000,496.8731,11.772675,95497.58,1.1346692
34472000,497.1548,11.771912,95494.35,1.1346309
34496000,497.01865,11.771149,95495.914,1.1346494
34524000,497.4506,11.770386,95490.945,1.1345904
34548000,497.28625,11.769653,95492.836,1.1346129
34572000,497.41302,11.76889,95491.39,1.1345956
34592000,497.55386,11.768127,95489.77,1.1345764
34616000,497.77924,11.7673645,95487.2,1.1345459
34644000,497.7088,11.766602,95488.01,1.1345555
34664000,498.0046,11.765869,95484.64,1.1345155
34688000,498.01868,11.765106,95484.46,1.1345134
34712000,498.23935,11.764343,95481.93,1.1344832
34736000,498.32855,11.76358,95480.9,1.134471
34760000,498.31915,11.762817,95480.984,1.134472
34784000,498.63373,11.762085,95477.44,1.1344299
34808000,498.70883,11.761322,95476.54,1.1344192
34836000,498.79337,11.760559,95475.56,1.1344076
34860000,498.80743,11.759827,95475.39,1.1344056
34880000,499.07974,11.759064,95472.33,1.1343691
34908000,499.05157,11.758331,95472.64,1.134373
34932000,499.1079,11.757568,95471.984,1.1343651
34952000,499.3004,11.756836,95469.766,1.1343387
34976000,499.4178,11.756134,95468.42,1.1343228
35000000,499.38022,11.755402,95468.86,1.134328
35024000,499.46945,11.7547,95467.86,1.1343161
35048000,499.6995,11.753998,95465.22,1.1342847
35072000,499.8779,11.753296,95463.14,1.13426
35096000,499.81686,11.752594,95463.875,1.1342688
35120000,500.0798,11.751923,95460.87,1.134233
35144000,500.0516,11.751282,95461.19,1.1342368
35168000,500.36618,11.75061,95457.55,1.1341935
35196000,500.4366,11.7499695,95456.766,1.1341842
35216000,500.5493,11.749359,95455.47,1.1341689
