timestamp,indicated_airspeed_m_s,true_airspeed_m_s
89984000,17.15687,17.578028
90012000,17.128742,17.549221
90032000,17.014744,17.432476
90056000,16.913809,17.329027
90084000,16.845165,17.258635
90104000,16.932201,17.347912
90128000,16.767982,17.179697
90152000,16.66362,17.072615
90176000,16.72338,17.134098
90200000,16.604507,17.012348
90228000,16.600718,17.008432
90248000,16.523127,16.928885
90272000,16.450659,16.854553
90296000,16.393475,16.796156
90320000,16.33619,16.737488
90344000,16.267113,16.66695
90368000,16.207024,16.605145
90392000,16.214668,16.61315
90416000,16.022306,16.416002
90440000,16.089212,16.484577
90464000,16.051706,16.446112
90488000,15.935829,16.327507
90512000,15.906153,16.29714
90536000,15.901054,16.29178
90560000,15.7325535,16.11917
90584000,15.683676,16.0691
90608000,15.547132,15.929165
90632000,15.6589365,16.043806
90656000,15.624042,16.008152
90680000,15.430762,15.810214
90704000,15.482822,15.863425
90728000,15.5389805,15.920894
90752000,15.451479,15.831194
90776000,15.448004,15.827698
90800000,15.31304,15.689515
90824000,15.324243,15.700993
90848000,15.254,15.628963
90872000,15.229631,15.603991
90896000,15.253013,15.627883
90924000,15.231698,15.606166
90944000,15.194247,15.567862
90968000,15.176939,15.55007
90992000,15.124576,15.496314
91016000,15.083438,15.454208
91040000,14.984956,15.353331
91064000,14.990103,15.358581
91088000,14.9537945,15.321325
91112000,14.9518385,15.319394
91136000,15.047598,15.417638
91160000,14.927223,15.294159
91184000,14.980306,15.348434
91208000,14.955026,15.322611
91236000,14.855082,15.220172
91256000,14.832116,15.196649
91280000,14.907272,15.273656
91308000,14.812125,15.176198
91328000,14.7578745,15.120535
91352000,14.734126,15.096347
91376000,14.742395,15.104651
91400000,14.818614,15.18285
91424000,14.788715,15.152061
91448000,14.831034,15.195367
91476000,14.708342,15.069743
91496000,14.6835785,15.0443535
91520000,14.667377,15.027676
91544000,14.726867,15.088613
91568000,14.631276,14.990668
91592000,14.628038,14.987406
91616000,14.6012335,14.959697
91640000,14.591833,14.950089
91664000,14.664509,15.024501
91688000,14.592687,14.9510145
91712000,14.631725,14.990948
91736000,14.634685,14.993876
91760000,14.549019,14.90608
91784000,14.5884495,14.94643
91808000,14.532345,14.889063
91832000,14.647074,15.006395
91856000,14.595612,14.953725
91880000,14.566543,14.923909
91904000,14.568087,14.925359
91928000,14.579915,14.9374895
91952000,14.561246,14.91829
91976000,14.648471,15.00746
92000000,14.573843,14.931004
92024000,14.6570015,15.01635
92048000,14.7005825,15.061153
92072000,14.643926,15.003006
92096000,14.690272,15.0503
92120000,14.634475,14.993175
92144000,14.638369,14.997028
92168000,14.5821,14.939398
92192000,14.576815,14.933845
92216000,14.577999,14.935094
92240000,14.591826,14.949088
92264000,14.634983,14.993319
92288000,14.715898,15.07619
92312000,14.562576,14.9189
92336000,14.633917,14.992139
92360000,14.547044,14.903162
92388000,14.764134,15.125505
92408000,14.680075,15.039286
92432000,14.721967,15.081944
92456000,14.638956,14.997008
92480000,14.743397,15.103849
92504000,14.649361,15.007605
92532000,14.708357,15.068004
92552000,14.7340355,15.094172
92576000,14.874417,15.2379875
92600000,14.812162,15.174315
92624000,14.855546,15.218459
92652000,14.77014,15.13107
92672000,14.742628,15.102916
92696000,14.752381,15.112716
92720000,14.7531185,15.113569
92748000,14.815458,15.177324
92768000,14.8156,15.17729
92792000,14.863757,15.226561
92816000,14.7035475,15.062402
92840000,14.868771,15.231663
92864000,14.852059,15.214513
92888000,14.742851,15.102544
92916000,14.949611,15.314042
92936000,14.9181185,15.281944
92960000,14.920982,15.284834
92984000,14.973929,15.339074
93008000,14.887553,15.250484
93032000,14.997485,15.362948
93056000,14.918257,15.281807
93080000,14.999846,15.365353
93104000,14.992081,15.357409
93128000,14.974015,15.338706
93152000,14.965622,15.330119
93176000,14.989545,15.354694
93204000,15.063995,15.430799
93224000,14.985251,15.350186
93248000,15.068386,15.435162
93272000,15.122048,15.490118
93296000,15.079812,15.446809
93320000,15.076767,15.443571
93348000,14.84729,15.208516
93368000,15.117492,15.485176
93392000,15.10697,15.474202
93416000,15.103445,15.47068
93440000,15.057434,15.423507
93464000,15.182695,15.551863
93488000,15.13056,15.498351
93512000,15.078575,15.445099
93536000,15.13105,15.498709
93564000,15.1323395,15.4999
93584000,15.077246,15.443511
93608000,15.181595,15.550218
93632000,15.109932,15.476897
93656000,15.1418495,15.509446
93680000,15.232464,15.602179
93704000,15.204395,15.573283
93728000,15.154992,15.52266
93752000,15.236399,15.606165
93776000,15.202903,15.571736
93800000,15.17349,15.541605
93824000,15.292109,15.6630535
93848000,15.283332,15.654
93872000,15.23669,15.606185
93896000,15.267683,15.638045
93920000,15.370044,15.742581
93944000,15.292491,15.6631975
93968000,15.176755,15.544502
93992000,15.37502,15.747616
94016000,15.24147,15.610839
94040000,15.287727,15.658016
94064000,15.295605,15.666139
94088000,15.306417,15.676896
94112000,15.324135,15.69521
94136000,15.312795,15.6834135
94160000,15.354283,15.725968
94184000,15.27274,15.642427
94208000,15.279216,15.648837
94232000,15.31633,15.68686
94256000,15.343084,15.714282
94284000,15.320117,15.690622
94304000,15.396443,15.768728
94328000,15.282412,15.651978
94352000,15.338447,15.709218
94376000,15.333673,15.704349
94400000,15.403445,15.775668
94424000,15.357727,15.729013
94448000,15.394905,15.767059
94472000,15.365374,15.736513
94496000,15.310734,15.6806965
94520000,15.275713,15.644668
94544000,15.333166,15.703488
94568000,15.35043,15.721053
94596000,15.264211,15.632704
94616000,15.454049,15.827189
94640000,15.383985,15.755444
94664000,15.399875,15.7716465
94688000,15.337499,15.707755
94712000,15.494004,15.867921
94736000,15.366656,15.737352
94760000,15.375218,15.746138
94784000,15.448167,15.820843
94808000,15.368162,15.738918
94832000,15.447111,15.81955
94856000,15.420415,15.792255
94880000,15.397372,15.768567
94904000,15.394213,15.7652855
94928000,15.445594,15.817939
94952000,15.363677,15.733856
94976000,15.482879,15.855936
95000000,15.434933,15.80681
95024000,15.531049,15.90518
95048000,15.49856,15.871949
95072000,15.574839,15.949939
95096000,15.525462,15.899412
95120000,15.496173,15.869186
95144000,15.511362,15.88486
95168000,15.47899,15.851523
95192000,15.472202,15.844471
95220000,15.499612,15.872697
95244000,15.408094,15.778879
95264000,15.433916,15.805247
95288000,15.472618,15.844862
95312000,15.555442,15.929578
95336000,15.43772,15.808924
95360000,15.4191475,15.790039
95384000,15.432924,15.803968
95412000,15.33785,15.706452
95432000,15.443495,15.814703
95456000,15.52321,15.896375
95480000,15.469795,15.841622
95504000,15.479759,15.851733
95528000,15.439429,15.810289
95552000,15.432725,15.803562
95576000,15.495042,15.867221
95600000,15.555095,15.928731
95624000,15.410554,15.780727
95648000,15.482993,15.85484
95672000,15.491757,15.863658
95696000,15.552515,15.925977
95720000,15.512898,15.885181
95744000,15.450749,15.821541
95768000,15.401096,15.770618
95792000,15.49758,15.86943
95816000,15.53436,15.90707
95840000,15.459521,15.830276
95864000,15.559831,15.933007
95888000,15.4610405,15.831892
95912000,15.57451,15.947885
95936000,15.439358,15.809577
95960000,15.486849,15.85822
95984000,15.485098,15.856256
96008000,15.465375,15.835919
96032000,15.519723,15.891639
96056000,15.5104265,15.882049
96080000,15.542706,15.915111
96104000,15.4977665,15.869075
96128000,15.560324,15.932977
96152000,15.568632,15.941528
96176000,15.605342,15.978849
96204000,15.532446,15.904394
96224000,15.464166,15.834357
96248000,15.499592,15.870635
96272000,15.57717,15.94998
96296000,15.457801,15.827642
96320000,15.49803,15.868853
96344000,15.553437,15.9254875
96368000,15.452277,15.822015
96392000,15.398956,15.767315
96416000,15.608756,15.981976
96440000,15.608268,15.981561
96464000,15.4406,15.809865
96488000,15.506409,15.877112
96512000,15.515442,15.886286
96536000,15.476946,15.846893
96560000,15.561521,15.933482
96584000,15.4953575,15.865555
96608000,15.421383,15.789886
96632000,15.445754,15.81484
96660000,15.552562,15.924009
96680000,15.47377,15.843236
96704000,15.485655,15.855415
96728000,15.487825,15.857612
96752000,15.478978,15.848692
96776000,15.472991,15.842256
96800000,15.56662,15.938062
96824000,15.53225,15.903008
96848000,15.435392,15.803859
96872000,15.565217,15.936534
96896000,15.610514,15.982995
96920000,15.43291,15.801026
96944000,15.562732,15.933897
96968000,15.429756,15.797728
96992000,15.392893,15.7599745
97016000,15.413583,15.781262
97040000,15.399931,15.766947
97064000,15.599946,15.971809
97088000,15.607909,15.979854
97112000,15.506814,15.876396
97136000,15.552934,15.923483
97160000,15.439104,15.806964
97184000,15.485989,15.854833
97208000,15.504454,15.873793
97232000,15.485851,15.8546915
97256000,15.622894,15.994967
97280000,15.532496,15.902361
97304000,15.503776,15.872815
97328000,15.523524,15.893128
97352000,15.488394,15.857189
97376000,15.48124,15.849631
97400000,15.560598,15.930844
97424000,15.618017,15.989767
97448000,15.503792,15.872807
97472000,15.4177065,15.784406
97496000,15.46167,15.829416
97520000,15.510421,15.879338
97544000,15.461803,15.829531
97568000,15.620778,15.992125
97596000,15.4998865,15.868315
97616000,15.498727,15.866963
97640000,15.572623,15.942691
97664000,15.588876,15.959333
97688000,15.516608,15.885342
97712000,15.56391,15.933568
97736000,15.525686,15.8944645
97760000,15.609327,15.980176
97788000,15.599932,15.970446
97808000,15.476323,15.84389
97832000,15.460373,15.827526
97856000,15.449785,15.816621
97880000,15.51752,15.885827
97904000,15.446621,15.813252
97928000,15.551962,15.921084
97952000,15.545218,15.91394
97976000,15.581351,15.951029
98000000,15.460548,15.827205
98024000,15.478582,15.845781
98048000,15.628856,15.999589
98072000,15.635104,16.0058
98096000,15.547513,15.91613
98120000,15.488918,15.8561125
98144000,15.554171,15.922943
98168000,15.5296,15.897738
98192000,15.497338,15.864619
98216000,15.545578,15.913936
98244000,15.570724,15.939593
98268000,15.572897,15.941549
98288000,15.441561,15.807163
98312000,15.539868,15.907817
98336000,15.565974,15.9346285
98360000,15.4928875,15.859839
98384000,15.663865,16.034813
98408000,15.426758,15.792001
98436000,15.530552,15.898115
98456000,15.440781,15.806223
98480000,15.543399,15.9113035
98508000,15.578773,15.947384
98528000,15.515567,15.882631
98552000,15.529158,15.89652
98576000,15.492402,15.858809
98600000,15.578475,15.946929
98628000,15.504964,15.871575
98648000,15.505297,15.871966
98672000,15.555053,15.922829
98696000,15.620778,15.989812
98720000,15.59137,15.95977
98744000,15.536538,15.90377
98768000,15.631645,16.001028
98792000,15.614916,15.983913
98816000,15.471827,15.837155
98840000,15.570978,15.938856
98864000,15.5351715,15.901957
98888000,15.550987,15.918256
98912000,15.544109,15.911122
98936000,15.584422,15.952312
98960000,15.55086,15.918054
98984000,15.49332,15.858794
99008000,15.611112,15.979378
99032000,15.574588,15.942127
99056000,15.573176,15.940519
99080000,15.678964,16.048832
99104000,15.594468,15.962273
99128000,15.5674925,15.934358
99152000,15.608539,15.976732
99180000,15.5661335,15.9331045
99200000,15.5454035,15.911913
99224000,15.622336,15.99047
99248000,15.510038,15.875644
99272000,15.626117,15.9942255
99296000,15.598654,15.966153
99324000,15.600376,15.967956
99344000,15.593868,15.961331
99368000,15.56925,15.935816
99396000,15.555654,15.922062
99416000,15.58921,15.956289
99440000,15.61276,15.980348
99468000,15.562623,15.92903
99488000,15.509808,15.87494
99512000,15.582042,15.948834
99536000,15.550443,15.916467
99560000,15.5449,15.910638
99584000,15.475889,15.840093
99608000,15.528752,15.894068
99632000,15.503715,15.868528
99656000,15.538025,15.9035015
99680000,15.552196,15.917865
99704000,15.5788555,15.945062
99728000,15.544951,15.9103
99752000,15.576258,15.942426
99776000,15.616765,15.9837675
99800000,15.599125,15.965747
99824000,15.61438,15.981171
99852000,15.604511,15.971014
99876000,15.614289,15.981182
99896000,15.637029,16.004118
99920000,15.56368,15.929123
99944000,15.627249,15.994284
99968000,15.561043,15.926426
99992000,15.635228,16.002237
100016000,15.543895,15.9087515
100040000,15.587685,15.953619
100064000,15.626317,15.992949
100088000,15.658737,16.026066
100112000,15.665714,16.03323
100140000,15.693208,16.06132
100160000,15.666668,16.03397
100184000,15.598712,15.96444
100208000,15.544662,15.909115
100232000,15.630356,15.996558
100256000,15.657314,16.024267
100280000,15.675531,16.042921
100304000,15.610395,15.976368
100328000,15.550894,15.915093
100356000,15.676991,16.044334
100376000,15.655904,16.02261
100400000,15.665336,16.032364
100424000,15.668173,16.0351
100448000,15.679201,16.04618
100472000,15.615941,15.981352
100496000,15.56426,15.928595
100520000,15.608421,15.973808
100544000,15.640513,16.006578
100568000,15.591278,15.9561615
100592000,15.641768,16.007896
100616000,15.620717,15.986161
100640000,15.67839,16.045105
100664000,15.648006,16.014
100688000,15.675697,16.042444
100712000,15.6117325,15.976854
100736000,15.711961,16.079245
100760000,15.698877,16.0659
100784000,15.574146,15.9381275
100808000,15.653442,16.019388
100832000,15.722737,16.090258
100860000,15.60144,15.965913
100880000,15.65945,16.025448
100904000,15.6186285,15.983508
100928000,15.632013,15.997093
100952000,15.672222,16.03812
100976000,15.74399,16.111568
101000000,15.669911,16.035845
101028000,15.7471895,16.114784
101048000,15.698713,16.065252
101072000,15.738771,16.10619
101096000,15.667511,16.033234
101120000,15.654578,16.019793
101144000,15.694803,16.061062
101168000,15.761061,16.128721
101192000,15.731586,16.098434
101216000,15.633128,15.997643
101240000,15.737241,16.104153
101264000,15.719707,16.08622
101288000,15.736063,16.1029
101312000,15.690637,16.056238
101336000,15.799945,16.1683
101360000,15.774606,16.142305
101384000,15.739225,16.105877
101408000,15.664784,16.029758
101432000,15.697528,16.063274
101460000,15.798434,16.16636
101480000,15.697414,16.063
101504000,15.67884,16.044048
101528000,15.626503,15.990333
101552000,15.729106,16.095291
101576000,15.705869,16.071648
101604000,15.749958,16.116554
101624000,15.830069,16.198341
101648000,15.753844,16.120264
101672000,15.674596,16.039158
101696000,15.793996,16.161184
101720000,15.796905,16.164368
101744000,15.67644,16.040987
101768000,15.717716,16.083303
101792000,15.828002,16.196026
101816000,15.708852,16.073895
101840000,15.832708,16.200827
101868000,15.790166,16.15715
101888000,15.684972,16.049456
101912000,15.797538,16.164621
101940000,15.850562,16.218777
101960000,15.665087,16.028854
101984000,15.885935,16.254824
102008000,15.76824,16.134447
102032000,15.73355,16.098925
102056000,15.787132,16.153408
102080000,15.694133,16.058264
102108000,15.737897,16.103
102128000,15.855977,16.223995
102152000,15.81918,16.186102
102180000,15.898871,16.267662
102200000,15.837548,16.204857
102224000,15.94303,16.312849
102248000,15.836337,16.203566
102272000,15.816163,16.182835
102300000,15.716482,16.08085
